,Catalog.Id,Item.Barcode,Item.Call.Number,Item.Library.Code,Catalog.Title,Catalog.Author,Catalog.Pub.Year,Item.Created.Date,Item.Last.Checkout.Date,NumInhouseUses,NumCheckouts,NumRenewals,Duplicates,Bib.Marc.Subfield.Data,MultiVolume,modelC,MODEL,LiaisonRecommendation
12311,53890,X000904872,HQ1799 .S6 K82 1985,ALDERMAN,Call me woman /,"Kuzwayo, Ellen.",1985,6/28/96,6/26/08,0,24,0,1,2,FALSE,13204,0,0
12326,65483,X001014124,HQ1180 .W66 1985,ALDERMAN,"Women, feminist identity, and society in the 1980's : selected papers /",,1985,6/28/96,11/29/11,1,12,0,1,2,FALSE,13220,0,0
12428,48093,X000911308,HQ21 .M737 1985,ALDERMAN,"sex, fitness & food in the legacy of degeneracy theory, Graham crackers, Kellogg's corn flakes & American health history / The destroying angel :","Money, John,",1985,6/28/96,4/28/08,3,24,0,1,2,FALSE,13336,0,0
12430,58335,X004698831,HQ633 .N53 1985,ALDERMAN,"The Domestic life of a medieval city : women, children, and the family in fourteenth-century Ghent /","Nicholas, David,",1985,11/27/02,5/7/08,1,7,0,1,2,FALSE,13338,0,0
12456,710425,X001221665,HQ1822 .S4 1985,ALDERMAN,the new generation of Australian women / Growing up feminist :,"Scutt, Jocelynne A.",1985,6/29/96,4/28/14,0,3,0,1,2,FALSE,13369,0,0
12480,42513,X000952739,HQ759.45 .R46 1985,ALDERMAN,Going solo : single mothers by choice /,"Renvoizé, Jean.",1985,6/28/96,11/5/10,2,15,0,1,2,FALSE,13394,0,0
12482,85671,X000999799,HQ767.15 .W46 1985,ALDERMAN,exploring the abortion controversy / Life in the balance :,"Wennberg, Robert N.",1985,6/28/96,9/14/11,4,44,0,5,2 3 19,FALSE,13396,0,0
12660,38177,X000955945,HQ1122 .F7 1985,ALDERMAN,"on women, men, and morals / Beyond power :","French, Marilyn,",1985,6/28/96,4/27/10,2,16,0,1,2 14,FALSE,13584,0,0
12677,47038,X000928861,HQ1420 .H43 1985,ALDERMAN,through women's eyes / Hers :,,1985,6/28/96,8/12/14,0,1,0,1,2 3,FALSE,13602,0,0
12707,1291231,X001433201,HQ759 .N37 1985,ALDERMAN,Nascere a Venezia : dalla Serenissima alla prima guerra mondiale /,,1985,6/30/96,7/29/14,0,1,0,1,2,FALSE,13633,0,0
12734,1296608,X001399692,HQ1822 .G663 1985,ALDERMAN,The extraordinary lives of ten ordinary Australian women / Good talk :,,1985,6/30/96,10/27/14,0,0,0,1,2,FALSE,13662,0,0
12743,1734732,X002179610,HQ1572 .L67 1985,ALDERMAN,"Mujer : víctima de opresión, portadora de liberación /","Lora, Carmen.",1985,6/30/96,12/11/13,1,3,0,1,2,FALSE,13672,0,0
12761,690257,X001221590,HQ1389 .C33 1985,ALDERMAN,"1900, la Française au quotidien /","Cabaud, Michel.",1985,6/29/96,6/18/08,0,22,0,1,2,FALSE,13692,0,0
12775,61928,X000929466,HQ1154 .F74 1985,CLEMONS,a modern woman's guide to living and loving her own life / Smart cookies don't crumble :,"Friedman, Sonya.",1985,6/28/96,5/2/13,1,5,0,1,3,FALSE,13706,0,0
12843,768315,X001281471,HQ1644 .L65 D35 1985,ALDERMAN,Dal movimento femminista al femminismo diffuso : ricerca e documentazione nell'area lombarda /,,1985,6/29/96,12/17/12,1,6,12,1,2,TRUE,13783,0,0
12907,41198,X000930513,HQ759 .S2755 1985,ALDERMAN,"Childbearing in American society, 1650-1850 /","Scholten, Catherine M.,",1985,6/28/96,2/19/09,3,19,0,1,2 5,FALSE,13853,0,0
12918,693145,X001227302,HQ626.5 .H55 1985,ALDERMAN,Familie und Sozialisation in der DDR /,"Hille, Barbara.",1985,6/29/96,6/1/11,0,11,0,1,2,FALSE,13866,0,0
13076,73111,X001034371,HQ734 .C75 1985,ALDERMAN,Contemporary marriage : comparative perspectives on a changing institution /,,1985,6/28/96,11/23/08,1,19,0,1,2,FALSE,14038,0,0
13120,89759,X000953505,HQ1236 .M55 1985,ALDERMAN,Women and power /,"Miles, Rosalind.",1985,6/28/96,4/12/12,0,7,0,1,2,FALSE,14090,0,0
13152,701365,X002034356,HQ1134 .F45 1985 V.2,ALDERMAN,La Femme dans le monde méditerranéen.,,1985,6/29/96,5/13/13,2,4,2,2,2,TRUE,14127,0,0
13186,50053,X000870387,HQ1075 .L45 1985,ALDERMAN,treating persons as sex objects / Dehumanizing women :,"LeMoncheck, Linda.",1985,6/28/96,6/11/08,1,20,0,1,2,FALSE,14165,0,0
13284,1750692,X001826920,HQ1623 .P365 1985,ALDERMAN,Perlon-Zeit : wie die Frauen ihr Wirtschaftswunder erlebten /,,1985,6/30/96,1/10/12,1,7,0,1,2,FALSE,14276,0,0
13293,38547,X000954773,HQ1599 .E5 S57 1985,ALDERMAN,a feminist view of a timeless connection / The Sister bond :,,1985,6/28/96,4/19/12,0,6,0,1,2,FALSE,14286,0,0
13297,1641541,X001706480,HQ61 .B38 1985,ALDERMAN,L'Érotisme /,"Bataille, Georges,",1985,6/30/96,9/14/09,2,15,0,1,2,FALSE,14290,0,0
13366,54281,X000956071,HQ1465 .M6 A77 1985,ALDERMAN,"The women of Mexico City, 1790-1857 /","Arrom, Silvia Marina,",1985,6/28/96,6/20/08,2,19,0,1,2,FALSE,14358,0,0
13434,39280,X001059616,HQ751 .E76 1985,ALDERMAN,Eugenics Laboratory lecture series /,,1985,6/28/96,5/12/08,3,19,0,1,2,FALSE,14435,0,0
13472,55616,X000980531,HQ27 .M45 1985,ALDERMAN,Teenage sexuality /,"Meikle, Stewart,",1985,6/28/96,4/29/08,4,19,0,1,2,FALSE,14469,0,0
13575,103,X000869358,HQ1410 .P66 1985,ALDERMAN,"the changing political attitudes of American women / Women, public opinion, and politics :","Poole, Keith T.",1985,6/28/96,1/20/09,3,16,0,1,2,FALSE,14581,0,0
13692,1331518,X001559131,HQ799 .G5 Y68 1985,ALDERMAN,Youth in East and West Germany /,,1985,6/30/96,11/27/12,1,2,0,1,2,FALSE,14710,0,0
13700,709256,X001209576,HQ792 .G83 B43 1985,ALDERMAN,Les enfants de la Guadeloupe /,"Bébel-Gisler, Dany.",1985,6/29/96,3/7/11,0,8,0,1,2,FALSE,14719,0,0
13777,699896,X001223111,HQ1626 .B87 1985,ALDERMAN,Frauenemanzipation und Bildungsbürgertum : Sozialgeschichte der Frauenbewegung in der Reichsgründungszeit /,"Bussmer, Herrad-Ulrike,",1985,6/29/96,5/15/13,0,0,0,1,2,FALSE,14799,0,0
13794,48450,X000971792,HQ1206 .C265 1985,ALDERMAN,The myth of women's masochism /,"Caplan, Paula J.",1985,6/28/96,6/17/08,0,17,0,1,2 14,FALSE,14817,0,0
13828,48633,X000973619,HQ800.4 .U6 B35 1985,ALDERMAN,This wasn't supposed to happen : single women over 30 talk frankly about their lives /,"Bakos, Susan Crain.",1985,6/28/96,6/4/08,3,32,0,2,2 3,FALSE,14855,0,0
13859,70139,X000994819,HQ777.6 .M38 1985,ALDERMAN,The child care crisis : the real costs of day care for you--and your child /,"Maynard, Fredelle Bruser.",1985,6/28/96,5/21/08,2,17,0,1,2,FALSE,14889,0,0
13892,714614,X001228960,HQ649 .A46 1985,ALDERMAN,"Amours légitimes, amours illégitimes en Espagne (XVIe-XVIIe siècles) : colloque international (Sorbonne, 3, 4, 5 et 6 octobre 1984) /","Amours légitimes, amours illégitimes en Espagne (XVIe-XVIIe Siècles)",1985,6/29/96,5/8/08,4,17,0,1,2,FALSE,14925,0,0
14015,1804002,X001842366,HQ1240.5 .T32 F86 1985 v.2,ALDERMAN,Fu nü zai guo jia fa zhan guo cheng zhong di jiao se yan tao hui lun wen ji : Zhonghua min guo 74 nian 3 yue 14 ri zhi 16 ri /,Fu nü zai guo jia fa zhan guo cheng zhong di jiao se yan tao hui,1985,6/30/96,6/18/08,0,17,0,2,2,TRUE,15062,0,0
14049,68040,X000902833,HQ72 .G7 S48 1985,ALDERMAN,Sexual victimisation : two recent researches into sex problems and their social effects /,,1985,6/28/96,9/22/10,0,8,0,1,2,FALSE,15094,0,0
14103,86479,X000971125,HQ1090.3 .E46 1985,ALDERMAN,Some American men /,"Emerson, Gloria.",1985,6/28/96,12/7/08,0,14,0,1,2,FALSE,15151,0,0
14123,87106,X000994327,HQ72 .U53 G35 1985,ALDERMAN,"personal experiences of women who survived childhood sexual abuse in the home / Speaking out, fighting back :","Gallagher, Vera.",1985,6/28/96,4/30/08,3,16,0,1,2,TRUE,15172,0,0
14159,40371,X001065315,HQ792 .U5 E43 1985,ALDERMAN,The Elfreth book of letters /,,1985,6/28/96,2/28/11,0,6,0,1,2,FALSE,15207,0,0
14204,1229130,X001466812,HQ1745 .B65 G68 1985,ALDERMAN,Struggling to be myself /,"Gothoskar, S. V.",1985,6/30/96,6/25/08,0,15,0,1,2,TRUE,15258,0,0
14208,1842429,X002013572,HQ1600.3 .I739 1985,ALDERMAN,Irish women : image and achievement : women in Irish culture from earliest times /,,1985,6/30/96,6/23/08,3,15,0,1,2,FALSE,15263,0,0
14214,46317,X000972314,HQ1595 .B63 H47 1985,ALDERMAN,"A mid-Victorian feminist, Barbara Leigh Smith Bodichon /","Herstein, Sheila R.",1985,6/28/96,6/23/08,2,15,0,1,2,FALSE,15269,0,0
14268,3775405,X006125300,HQ1735.2 .A99 1985,ALDERMAN,Pusht-i pardah?h?-yi ?aramsar? /,"?z?d, ?asan.",1985,9/11/01,6/25/08,0,1,0,1,2,FALSE,15328,0,0
14278,54077,X000863394,HQ784 .T4 W494 1985,ALDERMAN,The plug-in drug /,"Winn, Marie.",1985,6/28/96,5/22/08,3,15,0,1,2,FALSE,15338,0,0
14280,62379,X000903823,HQ777.5 .M57 1985,ALDERMAN,Children in the middle : living through divorce /,"Mitchell, Ann K.",1985,6/28/96,5/21/08,2,15,0,1,2,FALSE,15340,0,0
14320,90012,X000970794,HQ1233 .R24 1985b,ALDERMAN,Men on women /,"Ranelagh, E. L.",1985,6/28/96,5/2/10,2,8,0,1,2,FALSE,15382,0,0
14326,688466,X001065691,HQ1149 .I8 M36 1985,ALDERMAN,indagine sulla condizione femminile / Il Settecento è donna :,"Mambelli, Anna Maria.",1985,6/29/96,4/30/10,1,8,0,1,2,FALSE,15388,0,0
14411,87014,X000983672,HQ1870.9 .W657 1985,ALDERMAN,"Women, work, and ideology in the Third World /",,1985,6/28/96,6/30/08,1,14,0,1,2,FALSE,15481,0,0
14426,35741,X000905920,HQ1597 .M375 1985,ALDERMAN,Harriet Martineau on women /,"Martineau, Harriet,",1985,6/28/96,6/23/08,3,14,0,1,2,FALSE,15498,0,0
14470,5843499,X006111160,HQ57.6 .I4 G84 1985,ALDERMAN,Asal? pr?c?na vr?had koka ??stra /,"Gulat?, Kevala K?shna.",1985,12/7/12,1/1/00,0,0,0,1,2,TRUE,15536,0,0
14574,765705,X001245917,HQ1726.7 .B76 1985,ALDERMAN,Atatürk's legacy to the women of Turkey /,"Browning, Janet.",1985,6/29/96,11/22/08,0,12,0,1,2,FALSE,15641,0,0
14577,1231528,X001364858,HQ10.5 .U6 C87 1985,ALDERMAN,Current controversies in marriage and family /,,1985,6/30/96,4/25/08,3,14,0,1,2,TRUE,15643,0,0
14713,681157,X001108781,HQ1573 .A53 1985,ALDERMAN,When women rebel : the rise of popular feminism in Peru /,"Andreas, Carol.",1985,6/29/96,6/20/08,0,13,0,1,2,FALSE,15776,0,0
14792,104232,X001082323,HQ29 .V345 1985,ALDERMAN,"Sex, power and pleasure /","Valverde, Mariana,",1985,6/28/96,12/9/08,7,11,0,1,2,FALSE,15865,0,0
14804,38169,X000954604,HQ734 .A43 1985,ALDERMAN,Family life : domestic roles and social organization /,"Allan, Graham,",1985,6/28/96,5/9/08,2,13,0,1,2,FALSE,15877,0,0
14866,80547,X000969877,HQ145 .N3 K37 1985,ALDERMAN,The Nye County brothel wars : a tale of the new West /,"Kasindorf, Jeanie.",1985,6/28/96,9/14/09,0,8,0,1,2,FALSE,15941,0,0
14867,42475,X000929472,HQ1090 .G36 1985,CLEMONS,"In a man's world : father, son, brother, friend, and other roles men play /","Garfinkel, Perry.",1985,6/28/96,7/21/08,0,12,0,1,3,FALSE,15942,0,0
15010,74608,X001064677,HQ755.85 .W63 1985,ALDERMAN,The language of love and guilt : mother-daughter relationships from a cross-cultural perspective /,"Wodak, Ruth,",1985,6/28/96,5/12/08,2,12,0,1,2,FALSE,16099,0,0
15056,1753718,X001813385,HQ1630.5 .W65 1985,ALDERMAN,"Women in the GDR : notes on the implementation of the World Plan of Action of the UN Decade for Women, 1976-1985, ""Equality, development, peace"" : report /",,1985,6/30/96,8/9/10,2,4,0,1,2,FALSE,16148,0,0
15143,38217,X006073588,HQ1206 .R789 1985,ALDERMAN,"Magic mommas, trembling sisters, puritans & perverts : feminist essays /","Russ, Joanna,",1985,3/9/99,6/17/08,0,4,0,1,2,FALSE,16242,0,0
15158,43534,X001011494,HQ1413 .F63 A34 1985,ALDERMAN,"Never guilty, never free /","Foat, Ginny.",1985,6/28/96,6/19/08,1,11,0,1,2,FALSE,16258,0,0
15185,41150,X000982803,HQ809.3 .U5 U5 1985,ALDERMAN,clinical and research perspectives on family violence / Unhappy families :,,1985,6/28/96,6/4/08,4,27,0,2,2 3,FALSE,16288,0,0
15363,106006,X001056023,HQ1787 .K63 1985,ALDERMAN,La femme au temps des colonies /,"Knibiehler, Yvonne.",1985,6/28/96,6/26/08,1,10,0,1,2,FALSE,16472,0,0
15365,87011,X001011140,HQ1745 .M33 C37 1985,ALDERMAN,women and their organizations in a south Indian city / Class & gender in India :,"Caplan, Patricia.",1985,6/28/96,6/25/08,1,10,0,1,2,TRUE,16475,0,0
15388,3382,X000932867,HQ1181 .U5 F46 1985,ALDERMAN,Feminist scholarship : kindling in the groves of academe /,,1985,6/28/96,6/16/08,2,10,0,1,2 14,TRUE,16496,0,0
15468,91458,X001017997,HQ1662 .W59 1985,ALDERMAN,(on the UN Decade for Women) / Women in the USSR :,,1985,6/28/96,8/26/08,0,9,0,1,2,FALSE,16582,0,0
15473,55663,X000909000,HQ1426 .F475 1985,ALDERMAN,the new feminist movement / Controversy and coalition :,"Ferree, Myra Marx.",1985,6/28/96,8/20/06,0,16,0,1,2 14,FALSE,16587,0,0
15484,64932,X000906756,HQ144 .S47 1985,ALDERMAN,"child prostitution in America, West Germany, and Great Britain / The invisible children :","Sereny, Gitta.",1985,6/28/96,5/5/08,5,10,0,1,2 14,FALSE,16598,0,0
15499,40354,X001013474,HQ29 .C38 1985,ALDERMAN,"Female difficulties : sorority sisters, rodeo queens, frigid women, smut stars, and other modern girls /","Carroll, E. Jean.",1985,6/28/96,4/29/08,3,10,0,1,2 14,FALSE,16613,0,0
15545,5311478,X030230834,HQ56 .T37 1985,ALDERMAN,Twenty four golden nights / ??d? k? caub?sa r?te? =,"Task?na, ?ivan?tha R?ya.",1985,3/16/11,1/1/00,0,0,0,1,2,FALSE,16663,0,0
15612,687515,X001183649,HQ1787 .D44 1985,ALDERMAN,Femmes des villes africaines /,"Deniel, Raymond.",1985,6/29/96,6/26/08,0,9,0,1,2,FALSE,16734,0,0
15621,770603,X001279941,HQ1662 .Y37 1985,ALDERMAN,Revolution in women's life /,"Yemelyanova, Yelena.",1985,6/29/96,6/24/08,2,9,0,1,2,FALSE,16742,0,0
15634,105164,X001149001,HQ1210 .S55 1985,ALDERMAN,Schriften zur Philosophie und Soziologie der Geschlechter /,"Simmel, Georg,",1985,6/28/96,10/2/08,0,8,0,1,2,FALSE,16756,0,0
15754,82594,X001013447,HQ536 .M55 1985,ALDERMAN,the changing role of husbands / Men and marriage :,"Mooney, Elizabeth Comstock.",1985,6/28/96,5/7/08,1,9,0,1,2,FALSE,16874,0,0
15759,43640,X000924635,HQ535 .S27 1985,ALDERMAN,The one-parent family in the 1980s : perspectives and annotated bibliography 1978-1984 /,"Schlesinger, Benjamin.",1985,6/28/96,5/6/08,0,9,0,1,2 14,FALSE,16879,0,0
15828,5237774,X030760801,HQ56 .R39 1985,ALDERMAN,Sambhoga rahasya : K??am?r? koka ??stra /,"R?ya, ?iva Ma?gala,",1985,10/21/10,1/1/00,0,0,0,1,2,FALSE,16951,0,0
15829,5237773,X030760800,HQ56 .R395 1985,ALDERMAN,Sasur?la ?nanda : j?j? s?l? ke sav?la jav?ba : mukal?v? bah?ra /,"R?ya, ?iva Ma?gala,",1985,10/21/10,1/1/00,0,0,0,1,2,FALSE,16951,0,0
15861,1238563,X001333728,HQ1615 .T7 C64 1984,ALDERMAN,"actes du premier Colloque international Flora Tristan, Dijon, 3 et 4 mai 1984 / Un fabuleux destin, Flora Tristan :",Colloque international Flora Tristan,1985,6/30/96,7/14/10,1,1,0,1,2,TRUE,16985,0,0
15900,1298396,X001462030,HQ1788 .B73 1985,ALDERMAN,Breaking free : excerpts from the narratives of young African women.,,1985,6/30/96,6/26/08,1,8,0,1,2,FALSE,17024,0,0
15919,47547,X000931565,HQ1420 .L46 1985,ALDERMAN,The feminization of America : how women's values are changing our public and private lives /,"Lenz, Elinor.",1985,6/28/96,6/19/08,3,8,0,1,2 14,FALSE,17042,0,0
15925,700543,X001205586,HQ1154 .A82 1985,ALDERMAN,"Women in a changing world : proceedings, Asahi International Symposium, October 23-25, 1985, Tokyo, Japan /","Asahi International Symposium, Women in a Changing World",1985,6/29/96,6/16/08,1,8,0,1,2,FALSE,17047,0,0
16026,714165,X001227752,HQ469 .C37 1985,ALDERMAN,Eros travestido : um estudo do erotismo no realismo burguês brasileiro /,"Castello Branco, Lúcia.",1985,6/29/96,5/5/08,0,8,0,1,2,FALSE,17152,0,0
16036,765975,X001281982,HQ76.3 .A8 T47 1985,ALDERMAN,Flaws in the social fabric : homosexuals and society in Sydney /,"Thompson, Denise,",1985,6/29/96,5/2/08,1,8,0,1,2,TRUE,17162,0,0
16171,713287,X001226532,HQ1794.5 .W64 1985,ALDERMAN,Study of the situation of women in Ethiopia : economic and social perspective /,Lakew Woldetekle.,1985,6/29/96,6/26/08,0,7,0,1,2,FALSE,17298,0,0
16192,89705,X000902809,HQ1154 .P46 1985b,ALDERMAN,women's thoughts on women's issues / Personally speaking :,,1985,6/28/96,6/16/08,1,7,0,1,2,FALSE,17318,0,0
16201,43343,X000931866,HQ1122 .M37 1985,ALDERMAN,Reclaiming a conversation : the ideal of the educated woman /,"Martin, Jane Roland,",1985,6/28/96,6/12/08,1,7,0,1,2 3 14,FALSE,17327,0,0
16209,56591,X001038160,HQ1075.5 .D44 G46 1985,ALDERMAN,a case book / Gender roles in development projects :,,1985,6/28/96,6/11/08,2,7,0,1,2,TRUE,17335,0,0
16247,85685,X001004676,HQ1143 .M53 1985 V.1,ALDERMAN,Middeleeuwers over vrouwen /,,1985,6/28/96,6/4/10,2,0,0,2,2,TRUE,17373,0,0
16262,5123027,X030708243,HQ57.6 .I4 K64 1985,ALDERMAN,Asal? pr?c?na vr?had koka ??stra /,Koka Pa??ita.,1985,3/25/10,1/1/00,0,0,0,1,2,FALSE,17388,0,0
16301,67284,X000935341,HQ759.9 .K67 1985,ALDERMAN,Grandparents/grandchildren : the vital connection /,"Kornhaber, Arthur.",1985,6/28/96,5/13/08,0,7,0,1,2,FALSE,17426,0,0
16362,2813217,X006070938,HQ1726 .M57 1985,ALDERMAN,Missing women : development planning in Asia and the Pacific /,,1985,7/16/98,6/24/08,0,1,0,1,2,FALSE,17487,0,0
16488,1795319,X001900614,HQ1777 .C48 1985,ALDERMAN,Past and current status of women in Taiwan /,"Chiang, Lan-hung Nora.",1985,6/30/96,6/26/08,2,6,0,1,2,FALSE,17603,0,0
16509,76475,X001046068,HQ1572 .G82 1985,ALDERMAN,el otro lado de la historia / Mujeres peruanas :,"Guardia, Sara Beatriz.",1985,6/28/96,6/20/08,0,6,0,1,2,FALSE,17624,0,0
16522,769753,X001247122,HQ1154 .W8897 1985,ALDERMAN,"The Women's decade, 1975-1985 : an assessment /",,1985,6/29/96,6/16/08,0,6,0,1,2,FALSE,17637,0,0
16600,65070,X000969664,HQ792 .G7 H55 1985,ALDERMAN,On the management and education of children /,"Hill, John,",1985,6/28/96,5/22/08,2,6,0,1,2,FALSE,17714,0,0
16622,2025371,X002185761,HQ1802 .S5 1985,ALDERMAN,The situation of women in Lesotho /,,1985,6/30/96,12/9/08,1,4,0,1,2,FALSE,17738,0,0
16629,86828,X001147347,HQ12 .E53 1985,ALDERMAN,"Geschiedenis van de seksuele normen : oudheid, middeleeuwen, 17de eeuw /","Emde Boas, C. van.",1985,6/28/96,7/6/09,4,2,0,1,2,FALSE,17746,0,0
16646,103031,X001106320,HQ240 .C3 J63 1985,ALDERMAN,Prostitution in nineteenth and early twentieth century Calcutta /,"Joardar, Biswanath,",1985,6/28/96,5/5/08,3,6,0,1,2,FALSE,17763,0,0
16826,2797450,X004156819,HQ1793 .I43 1985,ALDERMAN,ta?r?r al-mar?ah wa-al-tamaddun al-Isl?m? / Q?sim Am?n :,"?Im?rah, Mu?ammad.",1985,5/26/98,6/26/08,0,0,0,1,2,FALSE,17929,0,0
16857,104956,X001048997,HQ1552 .M85 1985,ALDERMAN,Mujer y familia en Colombia /,,1985,6/28/96,6/20/08,0,5,0,1,2,FALSE,17959,0,0
16863,46341,X001013377,HQ1386 .G44 1985,ALDERMAN,"French feminist criticism : women, language, and literature : an annotated bibliography /","Gelfand, Elissa D.,",1985,6/28/96,6/18/08,1,5,0,1,2,FALSE,17966,0,0
16865,1365478,X001594203,HQ1154 .F687 1985,ALDERMAN,"Frauenforschung sichtbar machen : Dokumentation zur Frauenwoche des Arbeitskreises Frauenstudien vom 21.-25. Januar 1985 am Fachbereich Erziehungswissenschaften der Johann-Wolfgang-Goethe Universität, Frankfurt am Main /",,1985,6/30/96,6/16/08,0,5,0,1,2,FALSE,17968,0,0
16871,765133,X000909216,HQ1154 .W88385 1985,ALDERMAN,Women living change /,,1985,6/29/96,6/16/08,3,5,0,1,2 14,FALSE,17974,0,0
16881,99399,X000970759,HQ1154 .B87,ALDERMAN,feminism and social theory / Subordination :,"Burton, Clare.",1985,6/28/96,6/16/08,0,5,0,1,2,FALSE,17982,0,0
16905,18996,X000971379,HQ1061 .V34 1985,ALDERMAN,"Values, ethics, and aging /",,1985,6/28/96,6/10/08,0,5,0,1,2,FALSE,17999,0,0
16928,75199,X001044400,HQ1064 .U5 G68 1985,ALDERMAN,Survival of the spirit : my detour through a retirement home /,"Gray, Ruth Howard,",1985,6/28/96,4/15/09,0,2,0,1,2,TRUE,18021,0,0
16929,86251,X000972519,HQ800.2 .R53 1985,ALDERMAN,The new other woman : contemporary single women in affairs with married men /,"Richardson, Laurel.",1985,6/28/96,6/4/08,2,5,0,1,2 14,FALSE,18022,0,0
16978,98445,X001084680,HQ781 .A43 1985,ALDERMAN,L'enfant à l'ombre des cathédrales /,"Alexandre-Bidon, Danièle.",1985,6/28/96,5/21/08,0,5,0,1,2,FALSE,18064,0,0
16984,71780,X001042703,HQ767.5 .C2 C65 1985,ALDERMAN,"The big evasion : abortion, the issue that won't go away /","Collins, Anne,",1985,6/28/96,5/19/08,0,5,0,1,2,TRUE,18069,0,0
16995,1257779,X001395379,HQ766.5 .B3 A52 1985,ALDERMAN,Availability of family planning products in Bangladesh : logistical problems & issues /,"Andaleeb, Syed Saad.",1985,6/30/96,5/16/08,1,5,0,1,2,FALSE,18077,0,0
17017,90359,X000952913,HQ728 .G43 1985b,ALDERMAN,The family in question /,"Gittins, Diana.",1985,6/28/96,5/14/08,0,5,0,1,2,FALSE,18095,0,0
17018,1300197,X001490671,HQ1150 .B46 1985,ALDERMAN,Galanterie und Verachtung : eine philosophiegeschichtliche Untersuchung zur Stellung der Frau in Gesellschaft und Kultur /,"Bennent, Heidemarie.",1985,6/30/96,12/8/08,0,3,0,1,2,FALSE,18096,0,0
17039,41471,X000929875,HQ734 .K58 1985,ALDERMAN,staying together in the age of divorce / Married people :,"Klagsbrun, Francine.",1985,6/28/96,5/9/08,1,5,0,1,2 3,FALSE,18111,0,0
17047,45526,X000909646,HQ626.5 .E39 1985,ALDERMAN,facts and figures / GDR society and social institutions :,"Edwards, G. E.",1985,6/28/96,5/7/08,0,5,0,1,2,FALSE,18120,0,0
17083,766360,X001214832,HQ18 .G7 C67 1985,ALDERMAN,"Love, sex, and war : changing values, 1939-45 /","Costello, John.",1985,6/29/96,4/25/08,1,5,0,1,2,TRUE,18153,0,0
17260,71174,X001038307,HQ1809.5 .F4 1985,ALDERMAN,"Femmes du Cameroun : mères pacifiques, femmes rebelles /",,1985,6/28/96,6/26/08,1,4,0,1,2,FALSE,18305,0,0
17269,105738,X001107068,HQ1617 .R68 1985,ALDERMAN,A cause d'elles /,"Roudy, Yvette.",1985,6/28/96,6/23/08,1,4,0,1,2,FALSE,18314,0,0
17270,39369,X000973066,HQ1625 .B73 M49 1985,ALDERMAN,The feminism and socialism of Lily Braun /,"Meyer, Alfred G.",1985,6/28/96,6/23/08,2,4,0,1,2,FALSE,18314,0,0
17277,1256222,X001464916,HQ1236.5 .E9 G74 1985,ALDERMAN,revolutionäre Frauen im 18. und 19. Jahrhundert : weibliche Wirklichkeit und männliche Phantasien / Grenzgängerinnen :,,1985,6/30/96,6/18/08,0,4,0,1,2,TRUE,18321,0,0
