,Catalog.Id,Item.Barcode,Item.Call.Number,Item.Library.Code,Catalog.Title,Catalog.Author,Catalog.Pub.Year,Item.Created.Date,Item.Last.Checkout.Date,NumInhouseUses,NumCheckouts,NumRenewals,Duplicates,Bib.Marc.Subfield.Data,MultiVolume,modelC,MODEL,LiaisonRecommendation
7812,4612374,X030101660,HQ1090.3 .P49 2007,ALDERMAN,"male sensibility in America, 1890-1920 / Brutes in suits :","Pettegrew, John,",2007,7/31/07,3/8/11,0,3,0,1,2,FALSE,8321,1,0
7823,4773243,X030508366,HQ769 .K55785 2007,ALDERMAN,"Edo no kosodate tokuhon : sekai ga odoroita! ""yomi kaki soroban"" to ""shitsuke"" /","Koizumi, Yoshinaga.",2007,9/16/08,3/3/11,0,0,0,1,2,FALSE,8332,1,0
7843,4640630,X030261566,HQ1715.5 .Z37 2007,ALDERMAN,"The body of war : media, ethnicity, and gender in the break-up of Yugoslavia /","?arkov, Dubravka,",2007,10/16/07,4/4/11,1,2,0,1,2,FALSE,8356,1,0
7890,4747700,X030456302,HQ1201 .L2518 2007,ALDERMAN,Reflexiones sobre la mujer y otros escritos /,"Lambert, Anne Thérèse de Marguenat de Courcelles,",2007,7/23/08,3/3/11,0,0,0,1,2,FALSE,8404,1,0
7895,4637569,X030255224,HQ28 .G88 2007,ALDERMAN,"sex, birth control, and AIDS in Mexico / Fixing men :","Gutmann, Matthew C.,",2007,10/9/07,11/22/10,0,3,0,1,2,FALSE,8409,1,0
7902,4632472,X030275827,HQ799.8 .F67 C65 2007,ALDERMAN,youth resistance movements and 21st century revolutions / The time of the rebels :,"Collin, Matthew.",2007,9/19/07,10/11/11,0,0,0,1,2,TRUE,8417,1,0
7923,4866460,X030560717,HQ1170 .S185 2007,ALDERMAN,women challenging violence in an adversarial state / Interrogating the norms :,"Shaheed, Farida.",2007,4/24/09,4/1/10,0,1,0,1,2,FALSE,8443,1,0
7938,4741445,X030455645,HQ769.3 .E815 2007,ALDERMAN,the essential scoop on raising modern Jewish kids / Can I have a cell phone for Hanukkah? :,"Estroff, Sharon.",2007,6/24/08,11/9/10,0,1,0,1,2,FALSE,8460,1,0
7951,4729110,X030377469,HQ1064 .C6 Z65 2007,ALDERMAN,A research study of the oldest-old Chinese / Zhongguo gao ling lao ren diao cha yan jiu =,,2007,6/4/08,3/3/11,0,0,0,1,2,FALSE,8473,1,0
7974,4718129,X030460386,HQ1220 .C6 X89 2007,ALDERMAN,Zhongguo mei rong fa zhan jian shi /,"Xu, Xinjun.",2007,5/12/08,3/3/11,0,0,0,1,2,FALSE,8501,1,0
7990,4511286,X030109883,HQ637 .R36 2007,ALDERMAN,the Bakunin family and the romance of Russian idealism / The house in the garden :,"Randolph, John,",2007,4/24/07,5/12/11,1,2,0,1,2,FALSE,8518,1,0
8008,4510500,X004832389,HQ1236 .C54 2007,ALDERMAN,"war, women's activism, and feminist analysis / From where we stand :","Cockburn, Cynthia.",2007,4/19/07,5/7/11,1,2,0,1,2,FALSE,8537,1,0
8041,4497298,X030112496,HQ77.8 .L58 A3 2007,ALDERMAN,What becomes you /,"Link, Aaron Raz,",2007,3/27/07,10/5/10,1,4,0,1,2,FALSE,8575,1,0
8052,4676532,X030256261,HQ1237.5 .E85 E46 2007,ALDERMAN,virtual equality / Sexual equality in an integrated Europe :,"Elman, R. Amy,",2007,1/3/08,1/7/11,0,1,0,1,2,FALSE,8586,1,0
8068,4691092,X030459897,HQ1767 .W465 2007,ALDERMAN,xi bei shao shu min zu nü xing min su yu she hui sheng huo / Chuan tong yu xian dai de yu jing :,"Wen, Hua.",2007,2/22/08,3/3/11,0,0,0,1,2,FALSE,8603,1,0
8084,4638475,X030275934,HQ1236 .I46 2007,ALDERMAN,The impact of feminism on political concepts and debates /,,2007,10/11/07,11/8/10,0,2,0,1,2,FALSE,8622,1,0
8097,4617457,X030102435,HQ1150 .J66 2007,ALDERMAN,essays / What do women want? :,"Jong, Erica.",2007,8/21/07,3/22/11,0,1,0,1,2,FALSE,8636,1,0
8141,4692081,X030249899,HQ76.2 .U5 B46 2007,ALDERMAN,and other essays / Sex and isolation :,"Benderson, Bruce.",2007,2/26/08,10/4/10,0,1,0,1,2,FALSE,8684,1,0
8164,4711223,X030367321,HQ18 .I4 P46 2007,ALDERMAN,The phobic and the erotic : the politics of sexualities in contemporary India /,,2007,4/16/08,5/3/10,1,2,0,1,2,FALSE,8708,1,0
8168,5009564,X030524699,HQ1090.7 .A8 B37 2007,CLEMONS,The hearts of men : tales of happiness and despair /,"Barker, Chris,",2007,9/25/09,10/21/09,0,0,0,1,3,FALSE,8714,1,0
8169,4682300,X030278679,HQ784 .S45 C55 2007,ALDERMAN,Children and sexuality : the Greeks to the Great War /,,2007,1/24/08,6/30/10,0,2,0,1,2,TRUE,8715,1,0
8315,4608406,X030261123,HQ1742 .M46 2007,ALDERMAN,Love and revolutions : market women and social change in India /,"Meneses, Eloise Hiebert.",2007,7/17/07,10/1/09,1,5,0,1,2,FALSE,8874,1,0
8326,4507487,X030115213,HQ1236.5 .R8 H46 2007,ALDERMAN,"Empowering women in Russia : activism, aid, and NGOs /","Hemment, Julie.",2007,4/10/07,5/11/09,0,7,0,1,2,FALSE,8889,1,0
8329,4619330,X030275617,HQ801 .L278 2007,ALDERMAN,Identity and repartnering after separation /,"Lampard, Richard.",2007,8/23/07,5/12/09,0,6,0,1,2,FALSE,8892,1,0
8378,4673575,X030256113,HQ1730 .Z75 B37 2007,ALDERMAN,a Saudi woman's memoir / Arabia's hidden America :,"Basrawi, Fadia.",2007,12/14/07,11/24/09,1,3,0,1,2,FALSE,8949,1,0
8524,4497712,X004832241,HQ1236.5 .G7 S44 2007,ALDERMAN,Making trouble : life and politics /,"Segal, Lynne.",2007,3/28/07,10/12/10,0,1,0,1,2,FALSE,9103,1,0
8534,4680039,X030251687,HQ759.43 .G74 2007,ALDERMAN,why women are embracing the new later motherhood / Ready :,"Gregory, Elizabeth.",2007,1/29/08,11/2/09,0,2,0,1,2 3,FALSE,9115,1,0
8538,4683382,X030251677,HQ1237 .C57 2007,ALDERMAN,The circle of empowerment : twenty-five years of the UN Committee on the Elimination of Discrimination against Women /,,2007,1/29/08,2/13/10,1,1,0,1,2,FALSE,9119,1,0
8587,4511918,X004832353,HQ767.5 .I5 A33 2007,ALDERMAN,Abortion in India : ground realities /,,2007,4/26/07,4/29/10,2,2,0,1,2,FALSE,9177,1,0
8604,4608684,X004832902,HQ1236.5 .G7 S55 2007,ALDERMAN,"The British women's suffrage campaign, 1866-1928 /","Smith, Harold L.",2007,7/18/07,7/19/09,1,4,0,1,2,FALSE,9197,1,0
8624,4656700,X030357726,HQ75.6 .G8 B63 2007,ALDERMAN,L'homosexualité féminine dans l'antiquité grecque et romaine /,"Boehringer, Sandra.",2007,11/19/07,2/9/10,0,1,0,1,2,FALSE,9217,1,0
8634,4765929,X030264499,HQ1073.5 .I8 M67 2008,ALDERMAN,La morte e i suoi riti in Italia tra Medioevo e prima età moderna /,,2007,9/8/08,10/8/09,0,0,0,1,2,FALSE,9227,1,0
8679,4699444,X030338780,HQ1662 .G73 2007,ALDERMAN,Soviet people with female bodies : performing beauty and maternity in Soviet Russia in the mid 1930-1960s /,"Gradskova, I?Ulii?a.",2007,3/20/08,6/26/09,1,2,0,1,2,FALSE,9273,1,0
8713,4678484,X030252046,HQ1460.5 .W626 2007,ALDERMAN,"Women, ethnicity and nationalisms in Latin America /",,2007,1/10/08,11/12/09,1,1,0,1,2,FALSE,9311,1,0
8749,4610767,X030261304,HQ806 .I54 2007,ALDERMAN,a practitioner's guide to working with couples in crisis / Infidelity :,,2007,7/24/07,6/4/08,0,7,0,1,2,FALSE,9358,1,0
8750,4451160,X004834619,HQ793 .I59 2007,ALDERMAN,a biographical approach to youth transitions / Inventing adulthoods :,,2007,1/3/07,9/14/09,1,4,0,1,2,FALSE,9359,1,0
8819,4606943,X030260711,HQ76.25 .W553 2007,ALDERMAN,a theory of sexual identity / Ambiguity and sexuality :,"Wilkerson, William S.,",2007,7/10/07,3/20/09,0,4,0,1,2,FALSE,9438,0,0
8836,4646637,X030262459,HQ1413 .B83 B67 2007,ALDERMAN,A feminist legacy : the rhetoric and pedagogy of Gertrude Buck /,"Bordelon, Suzanne,",2007,11/6/07,10/13/09,0,1,0,1,2,FALSE,9460,0,0
8848,4510128,X030109518,HQ536 .C853 2007,ALDERMAN,Cultural diversity and families : expanding perspectives /,,2007,4/17/07,4/19/09,0,4,0,1,2,FALSE,9474,0,0
8866,4674217,X030268655,HQ1236 .S44 2007,ALDERMAN,Sexual justice/cultural justice : critical perspectives in political theory and practice /,,2007,12/17/07,5/4/09,2,2,0,1,2,FALSE,9494,0,0
8867,4455288,X030111308,HQ1595 .W64 T39 2007,ALDERMAN,The rights of woman as chimera : the political philosophy of Mary Wollstonecraft.,"Taylor, Natalie Fuehrer.",2007,1/16/07,4/27/10,1,1,0,1,2,TRUE,9495,0,0
8884,4611197,X030274124,HQ196 .B67 P33 2007,ALDERMAN,"La prostitution à Bordeaux au temps de la tolérance,1802-1946 /","Pacaud, Serge.",2007,7/24/07,11/23/09,0,1,0,1,2,FALSE,9516,0,0
8891,4703973,X030368408,HQ1728.5 .S535 2007,ALDERMAN,nashim ba-?aliyot ha-rishonot / Etgar ha-migdar :,"Shilo, Margalit.",2007,3/28/08,5/15/09,1,1,0,1,2,FALSE,9524,0,0
8913,4697639,X030253236,HQ796 .G788 2007,ALDERMAN,The Freedom Writers diary : teacher's guide /,"Gruwell, Erin.",2007,3/15/08,1/23/09,1,2,0,1,2,FALSE,9546,0,0
8918,4374700,X030108066,HQ796 .I58 2007 v.1,ALDERMAN,International encyclopedia of adolescence /,,2007,6/20/06,8/28/10,0,1,0,2,2,TRUE,9551,0,0
8919,4730402,X030404813,HQ1236.5 .I4 S7375 2007,ALDERMAN,Women in Indian constitution and human rights /,"Srivastava, Kamal Shankar.",2007,6/11/08,2/25/09,0,1,0,1,2,FALSE,9552,0,0
8952,4619532,X030261978,HQ796 .C37 2007,ALDERMAN,"Kids at hope : every child can succeed, no exceptions : dispelling the myth that kids are at risk /","Carlos, John P.",2007,8/23/07,9/14/09,0,1,0,1,2,FALSE,9587,0,0
8990,4642968,X030261841,HQ75.8 .R58 C78 2007,ALDERMAN,"Queer Latino testimonio, Keith Haring, and Juanito Xtravaganza : hard tails /","Cruz, Arnaldo.",2007,10/23/07,3/23/09,0,2,0,1,2,TRUE,9626,0,0
9013,4741948,X030260006,HQ472 .F8 B47 2007,ALDERMAN,explicit sex in recent French fiction and film / The new pornographies :,"Best, Victoria,",2007,6/26/08,12/17/08,0,1,0,1,2,FALSE,9650,0,0
9044,4773824,X030476562,HQ1154 .A84 2007,ALDERMAN,At the cutting edge : essays in honour of Kumari Jayawardena /,,2007,9/17/08,9/26/08,0,1,0,1,2,FALSE,9685,0,0
9099,4679200,X030257059,HQ755.7 .C73 2007,ALDERMAN,the impact of children on adult time / Contemporary motherhood :,"Craig, Lyn,",2007,1/15/08,11/17/08,0,2,0,1,2,FALSE,9746,0,0
9106,4455391,X030111353,HQ1587 .L58 2007,ALDERMAN,Living gender after communism /,,2007,1/16/07,1/17/09,1,4,0,1,2,FALSE,9754,0,0
9131,4596635,X030103903,HQ1190 .F46311 2007,ALDERMAN,"identity, difference, and agency / Feminist politics :",,2007,6/5/07,12/30/08,0,3,0,1,2,FALSE,9786,0,0
9138,4782033,X030465567,HQ1073.3 .T556 2007,CLEMONS,Dust /,"Thompson, Colin,",2007,10/14/08,10/23/08,1,0,0,1,3,FALSE,9796,0,0
9152,4642978,X030261851,HQ1728.5 .S76 2007,ALDERMAN,"Colonial encounters among English and Palestinian women, 1800-1948 /","Stockdale, Nancy L.",2007,10/23/07,3/30/09,0,1,0,1,2,FALSE,9811,0,0
9153,4471969,X030107460,HQ247 .A5 G58 2007,ALDERMAN,the sex trade in Heian and Kamakura Japan / Selling songs and smiles :,"Goodwin, Janet R.,",2007,3/6/07,11/9/08,1,4,0,1,2,TRUE,9813,0,0
9214,4682318,X030278673,HQ1236 .B67 2007,ALDERMAN,claims in conflict / Women's rights and religious practice :,"Boden, Alison L.",2007,1/24/08,12/5/08,0,1,0,1,2,FALSE,9877,0,0
9327,4560724,X030112897,HQ755.86 .B33 2007,ALDERMAN,breaking the ties that bind / Adult children of parental alienation syndrome :,"Baker, Amy J. L.",2007,5/15/07,3/27/09,0,1,0,1,2,FALSE,10004,0,0
9356,4632880,X030275916,HQ184 .A5 S558 2007,ALDERMAN,"The fox and the flies : the world of Joseph Silver, racketeer and psychopath /","Van Onselen, Charles.",2007,9/21/07,5/5/08,0,3,0,1,2,FALSE,10042,0,0
9444,4640608,X030261523,HQ1059.4 .K74 2007,ALDERMAN,"Going gray : what I learned about beauty, sex, work, motherhood, authenticity, and everything else that really matters /","Kreamer, Anne.",2007,10/16/07,6/9/08,0,2,0,1,2,FALSE,10140,0,0
9446,4606956,X030260708,HQ767.5 .U5 D63 2007,ALDERMAN,Opposition & intimidation : the abortion wars & strategies of political harassment /,"Doan, Alesha E.,",2007,7/10/07,5/9/08,0,3,0,1,2,TRUE,10142,0,0
9469,4606361,X004832811,HQ21 .R427 2007,ALDERMAN,"Religion, gender, and culture in the pre-modern world /",,2007,7/6/07,4/28/08,1,3,0,1,2,FALSE,10168,0,0
9470,4683335,X030251525,HQ1439 .F67 G73 2007,ALDERMAN,stories of Fort Worth women / Grace & gumption :,,2007,1/29/08,6/19/08,1,1,0,1,2,TRUE,10169,0,0
9471,4596633,X030103889,HQ772 .B4795 2007,ALDERMAN,Why youth is not wasted on the young : immaturity in human development /,"Bjorklund, David F.,",2007,6/5/07,5/20/08,0,3,0,1,2,FALSE,10170,0,0
9481,4447865,X030115583,HQ1180 .H35 2007,ALDERMAN,theory and praxis / Handbook of feminist research :,,2007,12/8/06,6/16/08,0,4,0,1,2,FALSE,10181,0,0
9498,4407461,X030108626,HQ772 .M255 2007,ALDERMAN,Guidance of young children /,"Marion, Marian,",2007,10/12/06,9/14/09,1,0,0,1,2,FALSE,10201,0,0
9505,4718580,X030404549,HQ1735.8 .P48 2007,ALDERMAN,contingent moments from Sri Lanka / Feminist engagements with violence :,"Perera-Rajasingham, Nimanthi.",2007,5/13/08,6/25/08,0,0,0,1,2,FALSE,10210,0,0
9507,4468935,X030107023,HQ77.95 .U6 B43 2007,CLEMONS,"love, family, and living the T with transgender teenagers / Transparent :","Beam, Cris.",2007,2/20/07,4/3/08,1,5,0,2,2 3,FALSE,10212,0,0
9559,4720660,X030257960,HQ755.8 .B375 2007,ALDERMAN,Down our way : the relevance of neighbourhoods for parenting and child development /,"Barnes, Jacqueline.",2007,5/20/08,5/20/08,0,0,0,1,2,FALSE,10268,0,0
9587,4698216,X030407798,HQ1236.5 .C7 W555 2007,ALDERMAN,Inclusión sin representación : la irrupción política de las mujeres en Colombia (1970-2000) /,"Wills O., María Emma.",2007,3/17/08,6/18/08,0,0,0,1,2,FALSE,10297,0,0
9603,4667263,X030263164,HQ769 .A874 2007,ALDERMAN,Conceptions of parenthood : ethics and the family /,"Austin, Michael W.",2007,11/27/07,5/20/08,2,1,0,1,2,FALSE,10314,0,0
9696,4650078,X030256760,HQ1236.5 .C2 S5 2007,ALDERMAN,The Persons case : the origins and legacy of the fight for legal personhood /,"Sharpe, Robert J.",2007,1/10/08,6/18/08,0,0,0,1,2 17,FALSE,10412,0,0
9710,4680068,X030278604,HQ800.4 .G72 H65 2007,ALDERMAN,"singleness in England, 1914-60 / The shadow of marriage :","Holden, Katherine.",2007,1/18/08,6/4/08,0,0,0,1,2,FALSE,10425,0,0
9716,4688173,X030252273,HQ759 .M359 2007,ALDERMAN,adapting to change of culture and status / The Japanese housewife overseas :,"Martin, Ruth,",2007,2/12/08,5/13/08,0,0,0,1,2,FALSE,10431,0,0
9732,4613971,X004832984,HQ1064 .U5 R3734 2007,ALDERMAN,how will boomers fare? / Redefining retirement :,,2007,8/8/07,6/10/08,0,1,0,1,2,TRUE,10450,0,0
9755,4456652,X030115246,HQ1236.5 .E85 V54 2007,ALDERMAN,members states and governance in the European Union / The price of gender equality :,"Vleuten, Anna van der,",2007,1/19/07,10/31/08,0,1,0,1,2,TRUE,10471,0,0
9757,4677576,X030344229,HQ767.15 .U53 2006,ALDERMAN,"Life and learning XVI : proceedings of the sixteenth University Faculty for Life conference at Villanova University, 2006 /",Conference University Faculty for Life.,2007,1/8/08,5/19/08,0,0,0,1,2,FALSE,10473,0,0
9758,4683866,X030278722,HQ77.2 .G7 O73 2007,ALDERMAN,Her husband was a woman! : women's gender-crossing in modern British popular culture /,"Oram, Alison.",2007,1/30/08,5/2/08,2,0,0,1,2,FALSE,10474,0,0
9762,4667221,X030263160,HQ1421 .D66 2007,ALDERMAN,Her turn : why it's time for women to lead in America /,"Donlan, Vicki,",2007,11/27/07,6/19/08,0,0,0,2,2 3,FALSE,10478,0,0
9772,4665265,X030262947,HQ1240 .S87 2007,ALDERMAN,Sustainable feminisms /,,2007,11/20/07,6/18/08,0,0,0,1,2,FALSE,10489,0,0
9778,4606794,X030273775,HQ1075.5 .G8 G477 2007,ALDERMAN,Geschlechterdefinitionen und Geschlechtergrenzen in der Antike /,,2007,7/10/07,6/11/08,1,1,0,1,2,TRUE,10496,0,0
9779,4647020,X030356316,HQ1762 .F87 2007,ALDERMAN,kenryoku to josei hy?sh? no Nichi-Futsu hikaku = Histoire des femmes au Japon : une approche française / Furansu kara miru Nihon jend?-shi :,,2007,11/7/07,6/25/08,0,0,0,1,2,FALSE,10497,0,0
9798,4676545,X030256304,HQ75.4 .H65 A3 2007,ALDERMAN,my life at the Gay community news / An army of ex-lovers :,"Hoffman, Amy.",2007,1/3/08,4/30/08,0,0,0,1,2,FALSE,10518,0,0
9813,4616232,X030275540,HQ16 .W44 2007,ALDERMAN,the remaking of erotic and intimate life  / The world we have won :,"Weeks, Jeffrey,",2007,8/16/07,4/25/08,1,1,0,1,2,FALSE,10537,0,0
9819,4640641,X030261565,HQ1438 .O5 V65 2007,ALDERMAN,Voices from the Heartland /,,2007,10/16/07,6/19/08,0,0,0,1,2,TRUE,10544,0,0
9825,4642963,X030261842,HQ1075.5 .C94 W45 2007,ALDERMAN,"gender, class, and capitalism in the Czech Republic / Market dreams :","Weiner, Elaine,",2007,10/23/07,6/11/08,0,0,0,1,2,FALSE,10550,0,0
9831,4665192,X030262967,HQ766.5 .S76 F33 2007,ALDERMAN,"fertility, foreignness, and regeneration in eastern Sudan / Embodying honor :","Fadlalla, Amal Hassan.",2007,11/20/07,5/19/08,0,0,0,1,2,TRUE,10556,0,0
9839,4643313,X030338206,HQ801 .B65 2007,ALDERMAN,Histoire de la conquête amoureuse : de l'antiquité à nos jours /,"Bologne, Jean-Claude.",2007,10/24/07,6/4/08,0,0,0,1,2,FALSE,10564,0,0
9843,4465484,X030116265,HQ778.5 .E54 2007,ALDERMAN,the voices of daycare providers / We're not robots :,"Elliot, Enid,",2007,2/6/07,5/21/08,1,2,0,1,2,FALSE,10568,0,0
9849,4643565,X030281083,HQ784 .Q4 J36 2007,CLEMONS,"one dad's quest to answer his son's most baffling questions / Father knows less, or, Can I cook my sister? :","Jamieson, Wendell.",2007,10/25/07,11/1/07,0,2,0,1,3,FALSE,10574,0,0
9854,4650369,X030262701,HQ759.25 .M47 2007,ALDERMAN,Mothers-in-law and daughters-in-law : understanding the relationship and what makes them friends or foe /,"Merrill, Deborah M.,",2007,11/13/07,5/13/08,0,0,0,1,2,FALSE,10579,0,0
9872,4650378,X030262728,HQ16 .E52 2007 v.1,ALDERMAN,Encyclopedia of sex and gender /,,2007,11/13/07,5/1/08,9,0,0,4,2,TRUE,10602,0,0
9883,4628318,X030337651,HQ1134 .H37 2007,ALDERMAN,Frauen in der Antike : weibliche Lebenswelten von Sappho bis Theodora /,"Hartmann, Elke.",2007,9/14/07,6/13/08,0,0,0,1,2,FALSE,10613,0,0
9884,4644723,X030276064,HQ614 .F63 2007,ALDERMAN,Focus on families /,,2007,11/1/07,5/7/08,0,0,0,1,2,FALSE,10614,0,0
9893,4512310,X030113237,HQ1064 .U5 S597 2007,ALDERMAN,demographic changes and the well-being of older persons / Social structures :,,2007,4/27/07,6/10/08,0,1,0,1,2,FALSE,10624,0,0
9896,4643049,X030338357,HQ623 .P46 2007,ALDERMAN,"Penser la famille au dix neuvième siècle, 1789-1870 /","Bernard, Claudie.",2007,10/23/07,5/7/08,0,0,0,1,2,FALSE,10629,0,0
9906,4508646,X030104341,HQ1147 .I73 K46 2007,ALDERMAN,"Anglo-Irish and Gaelic women in Ireland, c.1170-1540 /","Kenny, Gillian,",2007,4/13/07,6/13/08,1,1,0,1,2,FALSE,10640,0,0
9919,4616231,X030275544,HQ1236.5 .G7 C466 2007,ALDERMAN,"the first years of the National Assembly for Wales / Women, politics and constitutional change :","Chaney, Paul.",2007,8/16/07,6/18/08,0,0,0,1,2,TRUE,10654,0,0
9937,4627160,X030331318,HQ792 .J3 A43 2007,ALDERMAN,Dankai sedai no d?jidaishi /,"Amanuma, Kaoru,",2007,9/10/07,5/22/08,0,0,0,1,2,FALSE,10674,0,0
9946,7741352,X032576676,HQ799 .C35 S274 2007,ALDERMAN,"Exclusion social, jovenes y pandillas en Centroamerica /",,2007,9/28/18,1/1/00,0,0,0,1,2,FALSE,10684,0,0
9954,4632310,X030356261,HQ681 .U44 2007,ALDERMAN,"Kazoku no kodaishi : ren?ai, kekkon, kosodate /","Umemura, Keiko,",2007,9/18/07,5/8/08,0,0,0,1,2,FALSE,10692,0,0
9976,4469200,X030114547,HQ1190 .O34 2007,ALDERMAN,Off-centre : feminism and cultural studies /,,2007,2/20/07,6/17/08,0,1,0,1,2,FALSE,10715,0,0
9999,4651435,X030331209,HQ759.913 .B46 2007,CLEMONS,Rachel in the world : a memoir /,"Bernstein, Jane,",2007,11/14/07,11/19/07,0,1,0,1,3,FALSE,10740,0,0
10001,4617346,X030282440,HQ506 .G35 2007,ALDERMAN,The lower stratum families in the Neo-Assyrian period /,"Galil, Gershon.",2007,8/21/07,5/6/08,0,0,0,1,2,FALSE,10742,0,0
10011,4604021,X030103037,HQ1090.7 .C2 D86 2007,ALDERMAN,The manly modern : masculinity in postwar Canada /,"Dummitt, Chris,",2007,6/25/07,6/11/08,0,0,0,1,2,TRUE,10754,0,0
10017,4473415,X030111633,HQ759.7 .G47 2007,ALDERMAN,co-parenting with the foster care system / Another mother :,"Gerstenzang, Sarah.",2007,3/13/07,5/13/08,0,1,0,1,2,FALSE,10759,0,0
10020,4608002,X030247605,HQ792 .A65 M87 2007,ALDERMAN,?i??fat al-a?f?l : ru?yah f? al-w?qi? wa-al-mustaqbal /,"Mu??afá, ?Abd al-Ghaff?r.",2007,7/16/07,5/22/08,0,0,0,1,2,FALSE,10762,0,0
10024,4611575,X004832933,HQ759 .E27 2007,ALDERMAN,"Mother and child : maternity and child welfare in Dublin, 1922-60 /","Earner-Byrne, Lindsey.",2007,7/26/07,5/13/08,0,0,0,1,2,FALSE,10766,0,0
10054,4593277,X030231047,HQ1147 .G7 W55 2007,ALDERMAN,Women in thirteenth-century Lincolnshire /,"Wilkinson, Louise J.",2007,5/23/07,6/13/08,1,0,0,1,2,FALSE,10798,0,0
10066,4589111,X030113209,HQ1064 .U5 K30 2007,ALDERMAN,"The essential guide to aging in the twenty-first century : mind, body, and behavior /","Kausler, Donald H.",2007,5/22/07,6/10/08,0,0,0,1,2,FALSE,10811,0,0
10070,4524577,X030112555,HQ1190 .L375 2007,ALDERMAN,feminist efforts toward a double(d) science / Getting lost :,"Lather, Patricia,",2007,5/8/07,6/16/08,0,0,0,1,2,FALSE,10816,0,0
10088,4605134,X030273713,HQ13 .P763 2007,ALDERMAN,Problèmes du genre en Grèce ancienne /,,2007,7/2/07,4/25/08,0,0,0,1,2,FALSE,10835,0,0
10098,4560855,X030246570,HQ799 .F8 P43 2007,ALDERMAN,"Les Chantiers de la Jeunesse et la revitalisation physique et morale de la jeunesse française, 1940-1944 /","Pecout, Christophe.",2007,5/15/07,5/28/08,0,0,0,1,2,FALSE,10845,0,0
10099,4596611,X030103870,HQ18 .S65 B47 2007,ALDERMAN,The dictatorship of sex : lifestyle advice for the Soviet masses /,"Bernstein, Frances Lee.",2007,6/5/07,1/28/08,0,1,0,1,2,FALSE,10846,0,0
10104,4599630,X030102701,HQ75.6 .A75 W66 2007,ALDERMAN,Women's sexualities and masculinities in a globalizing Asia /,,2007,6/19/07,4/30/08,0,0,0,1,2,FALSE,10851,0,0
10127,4594477,X030103560,HQ559 .H68 2007,ALDERMAN,Household counts : Canadian households and families in 1901 /,,2007,5/29/07,5/7/08,0,0,0,1,2,FALSE,10877,0,0
10135,4506419,X004832289,HQ1122 .T36 2007,ALDERMAN,The female trickster : the mask that reveals /,"Tannen, Ricki Stefanie.",2007,4/5/07,6/13/08,0,0,0,1,2,FALSE,10886,0,0
10155,4524717,X030112568,HQ739 .B53 2007,ALDERMAN,Die mittelalterliche Rezeption der aristotelischen Philosophie der Ehe : von Robert Grosseteste bis Bartholomäus von Brügge (1246/1247-1309) /,"Bla?ek, Pavel.",2007,5/8/07,5/9/08,0,0,0,1,2,FALSE,10910,0,0
10160,4470520,X030107198,HQ1822.5 .B7 A3 2007,ALDERMAN,In pursuit of a dream : a time in Australia /,"Brodsky, Alexandra Fanny.",2007,2/27/07,6/30/08,0,0,0,1,2,FALSE,10915,0,0
10181,4471979,X030107492,HQ1438 .G4 M37 2007,ALDERMAN,Georgia's frontier women : female fortunes in a Southern colony /,"Marsh, Ben,",2007,3/6/07,6/19/08,0,0,0,1,2,FALSE,10939,0,0
