Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
486418,2,ALDERMAN,STACKS,DF849 .M3 1947,1947,The Greek dilemma; war and aftermath,"McNeill, William Hardy,",X000337803,BOOK,6/29/96,8/30/11,STACKS,0,0,0,2,1
236605,2,ALDERMAN,STACKS,DF849 .M325 1980,1980,"Ambassador MacVeagh reports : Greece, 1933-1947 /","MacVeagh, Lincoln,",X000154619,BOOK,6/28/96,12/18/08,STACKS,0,0,3,11,1
433672,2,ALDERMAN,STACKS,DF849 .N6,1946,Greece; the whole story.,"Noel-Baker, Francis Edward,",X000150533,BOOK,6/29/96,6/27/01,STACKS,0,0,1,3,1
4336170,2,ALDERMAN,STACKS,DF849 .P46 2006,2006,The Metaxas myth : dictatorship and propaganda in Greece /,"Petrakis, Marina.",X004835608,BOOK,1/3/06,2/8/06,STACKS,0,0,0,1,1
2122464,2,ALDERMAN,STACKS,DF849 .S68 1993,1993,The Greek military (1909-1941) and the Greek mutinies in the Middle East (1941-1944) /,"Spyropoulos, Evangelos.",X002250500,BOOK,6/30/96,5/7/08,STACKS,0,0,1,2,1
542522,2,ALDERMAN,STACKS,DF849 .S85 1954,1954,"Greece; a political and economic survey, 1939-1953.","Sweet-Escott, Bickham.",X000692934,BOOK,6/29/96,5/7/08,STACKS,0,0,0,2,1
379701,2,ALDERMAN,STACKS,DF849 .V65 1949,1949,The Greek sedition.,"Voigt, Fritz August,",X000692935,BOOK,6/28/96,5/7/08,STACKS,0,0,0,0,1
89636,2,ALDERMAN,STACKS,DF849 .V93 1985b,1985,How and why the people's liberation struggle of Greece met with defeat /,"Vukmanovi?-Tempo, Svetozar,",X001079020,BOOK,6/28/96,5/7/08,STACKS,0,0,0,5,1
307068,2,ALDERMAN,STACKS,DF849 .W6 1948,1948,Apple of discord; a survey of recent Greek politics in their international setting.,"Woodhouse, C. M. (Christopher Montague),",X000337808,BOOK,6/28/96,10/6/16,STACKS,0,0,0,13,1
607395,2 3,ALDERMAN,STACKS,DF849 .X9,1963,"Greece and the Great Powers, 1944-1947; prelude to the ""Truman doctrine,""","Xydis, Stephen George.",X000175649,BOOK,6/29/96,10/23/13,STACKS,0,0,1,8,1
3591427,2,ALDERMAN,STACKS,DF849.5 .A48 2000,2000,"After the war was over : reconstructing the family, nation, and state in Greece, 1943-1960 /",,X004401008,BOOK,12/19/00,5/10/13,STACKS,1,1,0,15,1
90715,2,ALDERMAN,STACKS,DF849.5 .R55 1986,1986,"British intervention in Greece : from Varkiza to Civil war, February 1945 to August 1946 /","Richter, Heinz A.",X001011590,BOOK,6/28/96,5/7/08,STACKS,0,0,1,8,1
6072030,2,ALDERMAN,STACKS,DF849.5 .S25 2013,2013,"Britain and the Greek Civil War, 1944-1949 : British imperialism, public opinion and the coming of the Cold War /","Sakkas, John,",X031632846,BOOK,5/30/13,1/1/00,STACKS,0,0,0,0,1
2476473,2 14,ALDERMAN,STACKS,DF849.52 .C56 1995,1995,The origins of the Greek civil war /,"Close, David (David H.)",X002675635,BOOK,7/1/96,12/5/15,STACKS,2,0,0,26,1
5521168,2,ALDERMAN,STACKS,DF849.52 .D36 2012,2012,Children of the Greek Civil War : refugees and the politics of memory /,"Danforth, Loring M.,",X031188097,BOOK,1/6/12,5/10/13,STACKS,1,1,0,2,1
4048375,2 21,ALDERMAN,STACKS,DF849.52 .G47 2004,2004,"Red Acropolis, Black Terror : The Greek Civil War and the origins of Soviet-American rivalry, 1943-1949 /","Gerolymatos, AndrÈ.",X004774620,BOOK,8/3/04,10/11/18,CHECKEDOUT,3,0,1,11,1
2464746,2,ALDERMAN,STACKS,DF849.52 .G74 1995,1995,Greece at the crossroads : the Civil War and its legacy /,,X002668103,BOOK,7/1/96,5/7/08,STACKS,0,0,0,11,1
4022178,2,ALDERMAN,STACKS,DF849.52 .G743 2003,2004,The Greek Civil War : essays on a conflict of exceptionalism and silences /,,X004743728,BOOK,4/14/04,5/7/08,STACKS,0,0,1,5,1
2095003,2,ALDERMAN,STACKS,DF849.52 .G745 1993,1993,"The Greek civil war, 1943-1950 : studies of polarization /",,X002231041,BOOK,6/30/96,10/11/18,CHECKEDOUT,2,0,2,24,1
3811150,2,ALDERMAN,STACKS,DF849.52 .M35 2001 v.1,2001,The Greek naval revolution of April 1944 /,"Malakas?s, Giann?s Th.",X006128263,BOOK,2/5/02,5/7/08,STACKS,0,0,0,1,1
1742890,2,ALDERMAN,STACKS,DF849.52 .N33 1990,1990,"International intervention in the Greek Civil War : the United Nations Special Committee on the Balkans, 1947-1952 /","Nachmani, Amikam.",X001825514,BOOK,6/30/96,12/5/15,STACKS,1,0,2,10,1
7072442,2,ALDERMAN,STACKS,DF849.52 .P53 2017,2017,"The Greek Civil War : strategy, counterinsurgency and the monarchy /","Plakoudas, Spyridon,",X032582192,BOOK,5/26/17,12/12/18,CHECKEDOUT,1,0,0,1,1
3457380,2,ALDERMAN,STACKS,DF849.52 .S54 1999,1999,"The withered vine : logistics and the communist insurgency in Greece, 1945-1949 /","Shrader, Charles R.",X004345682,BOOK,1/25/00,12/5/15,STACKS,1,0,1,4,1
2857678,2,ALDERMAN,STACKS,DF849.52 .S78 1987,1987,"Studies in the history of the Greek Civil War, 1945-1949 /",,X004247952,BOOK,11/25/98,11/12/10,STACKS,0,0,0,11,1
1670070,2,ALDERMAN,STACKS,DF849.52 .V32 1988,1988,"La Grecia tra resistenza e guerra civile, 1940-1949 /","Vaccarino, Giorgio.",X002045585,BOOK,6/30/96,5/7/08,STACKS,0,0,0,1,1
3803915,2,ALDERMAN,STACKS,DF849.53 .P75 V64 2002,2002,Becoming a subject : political prisoners during the Greek Civil War /,"Voglis, Polymeris.",X004553072,BOOK,7/23/02,1/1/00,STACKS,0,0,0,0,1
3803915,2,ALDERMAN,STACKS,DF849.53 .P75 V64 2002,2002,Becoming a subject : political prisoners during the Greek Civil War /,"Voglis, Polymeris.",X006134246,BOOK,8/9/02,5/7/08,STACKS,0,0,0,1,1
4369051,2,ALDERMAN,STACKS,DF849.57 .P47 2006,2006,The ghosts of Plaka Beach : a true story of murder and retribution in wartime Greece /,"Perrakis, Stylianos,",X004899407,BOOK,5/24/06,5/7/08,STACKS,0,0,0,2,1
3703789,2,ALDERMAN,STACKS,DF849.58 .M48 J62 2000,2000,Ioannis Metaxas : the formative years 1871-1922 /,"Joachim, Joachim G.",X004530605,BOOK,3/27/01,11/10/14,STACKS,0,0,0,1,1
2844677,2,ALDERMAN,STACKS,DF849.58 .M48 V37 1998,1998,"Popular autocracy in Greece, 1936-41 : a political biography of general Ioannis Metaxas /","Vatikiotis, P. J. (Panayiotis J.),",X006004265,BOOK,10/21/98,5/7/08,STACKS,0,0,0,5,1
1781504,2,ALDERMAN,STACKS,DF85 .A87 1985,1990,"Greek colonists and native populations : proceedings of the First Australian Congress of Classical Archaeology held in honour of emeritus professor A.D. Trendall, Sydney, 9-14 July 1985 /",Australian Congress of Classical Archaeology,X001855020,BOOK,6/30/96,7/18/18,CHECKEDOUT,2,12,1,59,1
3971453,2,ALDERMAN,STACKS,DF85 .B73 2003,2003,I Greci delle periferie : dal Danubio all'Atlantico /,"Braccesi, Lorenzo.",X004749940,BOOK,9/29/03,5/1/16,STACKS,2,5,0,7,1
2622150,2,ALDERMAN,STACKS,DF85 .C44 1995,1995,"The Hellenistic settlements in Europe, the Islands, and Asia Minor /","Cohen, Getzel M.",X004047665,BOOK,11/22/96,5/12/18,CHECKEDOUT,1,8,0,12,1
2961962,2,ALDERMAN,STACKS,DF85 .C46 1999,1999,La colonisation grecque en MÈditerranÈe occidentale : actes de la rencontre scientifique en hommage ‡ Georges Vallet /,,X004073778,BOOK,11/4/99,4/14/14,STACKS,1,11,3,18,1
6927736,2,ALDERMAN,STACKS,DF85 .C653 2016,2016,Conceptualising early colonisation /,,X031760399,BOOK,12/13/16,5/26/17,CHECKEDOUT,2,0,0,2,1
379249,2,ALDERMAN,STACKS,DF85 .G73,1958,Abh‰ngige Orte im griechischen Altertum.,"Gschnitzer, Fritz.",X000275171,BOOK,6/28/96,4/28/08,STACKS,0,0,0,2,1
4390352,2,ALDERMAN,STACKS,DF85 .G84 2006 v.1,2006,Greek colonisation : an account of Greek colonies and other settlements overseas /,,X030109426,BOOK,8/21/06,2/27/17,STACKS,4,1,1,14,1
4390352,2,ALDERMAN,STACKS,DF85 .G84 2006 v.2,2006,Greek colonisation : an account of Greek colonies and other settlements overseas /,,X030473365,BOOK,12/16/08,5/1/13,STACKS,1,0,1,19,1
947520,2,ALDERMAN,STACKS,DF85 .J6 1937,1937,"The cities of the eastern Roman provinces,","Jones, A. H. M. (Arnold Hugh Martin),",X000430233,BOOK,6/29/96,4/28/08,STACKS,0,0,0,2,1
539384,2,ALDERMAN,STACKS,DF85 .J6 1971,1971,The cities of the eastern Roman provinces.,"Jones, A. H. M. (Arnold Hugh Martin),",X000309733,BOOK,6/29/96,7/23/14,STACKS,2,0,1,34,1
478552,2,ALDERMAN,STACKS,DF85 .J615 1940,1940,"The Greek city from Alexander to Justinian,","Jones, A. H. M. (Arnold Hugh Martin),",X000190859,BOOK,6/29/96,5/12/18,CHECKEDOUT,1,7,0,14,1
40447,2,ALDERMAN,STACKS,DF85 .L4 1984,1984,"""Gr¸nder der Stadt"" : Studium zu einem politisch-religiˆsen Ph‰nomen der griechischen Geschichte /","Leschhorn, Wolfgang.",X001024170,BOOK,6/28/96,4/28/08,STACKS,0,0,0,1,1
2839367,2,ALDERMAN,STACKS,DF85 .L454 1998,1998,L'amphictionie pylÈo-delphique : histoire et institutions /,"LefËvre, FranÁois.",X004263097,BOOK,10/7/98,5/12/18,CHECKEDOUT,1,2,0,4,1
2372382,2,ALDERMAN,STACKS,DF85 .M35 1994,1994,Myth and territory in the Spartan Mediterranean /,"Malkin, Irad.",X002557207,BOOK,7/1/96,2/14/17,CHECKEDOUT,5,9,2,35,1
2921036,2,ALDERMAN,STACKS,DF85 .M3514 1999,1999,La MÈditerranÈe spartiate : mythe et territoire /,"Malkin, Irad.",X004340683,BOOK,6/14/99,4/28/08,STACKS,0,0,0,0,1
554490,2,ALDERMAN,STACKS,DF85 .M54 1967,1967,Bridge to Asia; the Greeks in the eastern Mediterranean,"Miller, Helen Hill,",X000692401,BOOK,6/29/96,4/28/08,STACKS,0,0,1,6,1
307239,2,ALDERMAN,STACKS,DF85 .M63 V.1,1976,I sinecismi interstatali greci /,"Moggi, Mauro.",X000108942,BOOK,6/28/96,4/1/13,STACKS,1,2,0,4,1
209103,2,ALDERMAN,STACKS,DF85 .R68,1979,"L'Amphictionie, Delphes et le temple d' Apollon au IVe siËcle /","Roux, Georges.",X000034734,BOOK,6/28/96,4/28/08,STACKS,0,0,0,4,1
3720408,2,ALDERMAN,STACKS,DF85 .S353 2001,2001,"L'Amphictionie des Pyles et de Delphes : recherches sur son rÙle historique, des origines au IIe siËcle de notre Ëre /","Sanchez, Pierre.",X004536136,BOOK,5/23/01,5/12/18,CHECKEDOUT,1,2,0,4,1
3561849,2,ALDERMAN,STACKS,DF85 .T386 1995,1997,"Il dinamismo della colonizzazione greca : atti della Tavola rotonda ""Espansione e colonizzazione greca di et‡ arcaica : metodologie e problemi a confronto"" : Venezia, 10-11/11/1995 /","Tavola rotonda ""Espansione e colonizzazione greca di et‡ arcaica""",X004577548,BOOK,8/31/00,5/1/16,STACKS,2,4,1,7,1
3505747,2,ALDERMAN,STACKS,DF85 .T47 1999,1999,"Territoires des citÈs grecques : actes de la table ronde internationale organisÈe par l'Ecole franÁaise d'AthËnes, 31 octobre-3 novembre 1991 /",,X006115665,BOOK,2/15/00,5/1/16,STACKS,1,2,0,8,1
2633718,2,ALDERMAN,STACKS,DF85 .V35 1996,1996,Le monde grec colonial d'Italie du Sud et de Sicile /,"Vallet, Georges.",X006016203,BOOK,12/3/96,5/1/16,STACKS,1,7,0,16,1
772253,2,ALDERMAN,STACKS,DF85.3 .P57 1985,1985,Hegemoniestreben und Autonomiesicherung in der griechischen Vertragspolitik klassischer und hellenistischer Zeit /,"Pistorius, Thomas,",X001239940,BOOK,6/29/96,5/7/14,STACKS,1,2,0,12,1
602616,2,ALDERMAN,STACKS,DF850 .A76,1959,The flight of Ikaros; a journey into Greece.,"Andrews, Kevin.",X000218301,BOOK,6/29/96,11/19/10,STACKS,0,0,0,7,1
355732,2,ALDERMAN,STACKS,DF850 .A9213,1978,"By fire and axe : the Communist Party and the civil war in Greece, 1944-1949 /","Averoff-Tossizza, Evangelos,",X000055364,BOOK,6/28/96,5/13/10,STACKS,0,0,1,7,1
3850637,2 3,ALDERMAN,STACKS,DF850 .C55 2002,2002,"Greece since 1945 : politics, economy, and society /","Close, David (David H.)",X004589958,BOOK,6/4/02,12/3/12,STACKS,2,0,0,14,1
3850637,2 3,CLEMONS,BY-REQUEST,DF850 .C55 2002,2002,"Greece since 1945 : politics, economy, and society /","Close, David (David H.)",X004558102,BOOK,6/4/02,1/20/03,CHECKEDOUT,0,0,0,1,1
3960092,2,ALDERMAN,STACKS,DF850 .G695 2003,2003,Greece in the twentieth century /,,X004721446,BOOK,8/21/03,12/3/12,STACKS,2,0,0,10,1
4391512,2,ALDERMAN,STACKS,DF850 .H37 2006,2006,"Greece and the Cold War : Frontline state, 1952-1967 /","Chatz?vasileiou, Euanth?s,",X004834071,BOOK,8/25/06,5/13/10,STACKS,0,0,1,3,1
617912,2,ALDERMAN,STACKS,DF850 .H6,1972,No ordinary crown; a biography of King Paul of the Hellenes.,"Hourmouzios, S.-L. (Stelio L.),",X000733934,BOOK,6/29/96,5/13/10,STACKS,0,0,3,4,1
948924,2,ALDERMAN,STACKS,DF850 .K53,1972,Grazhdanskai?a vo?na v Gret?sii.,"Kir?i?akidis, Georgios Dimitrios.",X001137062,BOOK,6/29/96,5/7/08,STACKS,0,0,0,0,1
576784,2,ALDERMAN,STACKS,DF850 .K65,1965,Revolution and defeat; the story of the Greek Communist Party,"Kousoulas, D. George (Dimitrios George),",X000420015,BOOK,6/29/96,5/13/10,STACKS,0,0,0,2,1
576784,2,ALDERMAN,STACKS,DF850 .K65,1965,Revolution and defeat; the story of the Greek Communist Party,"Kousoulas, D. George (Dimitrios George),",X000692936,BOOK,6/29/96,5/7/08,STACKS,0,0,0,0,1
533852,2,ALDERMAN,STACKS,DF850 .P36,1970,Nightmare in Athens.,"Papandreou, Margarita.",X000420051,BOOK,6/29/96,5/13/10,STACKS,0,0,1,10,1
486453,2,ALDERMAN,STACKS,DF850 .S8 1952,1952,Greece: American dilemma and opportunity.,"Stavrianos, Leften Stavros.",X000470047,BOOK,6/29/96,5/13/10,STACKS,0,0,0,2,1
598801,2,ALDERMAN,STACKS,DF850 .T9 1948,1948,"Report on the Greeks; findings of a Twentieth Century Fund team which surveyed conditions in Greece in 1947,",Twentieth Century Fund.,X000692937,BOOK,6/29/96,11/16/11,STACKS,0,0,0,3,1
579479,2,ALDERMAN,STACKS,DF851 .P5 A3,1971,A measure of understanding,"Frederika,",X000458087,BOOK,6/29/96,5/13/10,STACKS,0,0,0,3,1
598009,2,ALDERMAN,STACKS,DF852 .C56 1972,1972,Greece under military rule;,"Clogg, Richard,",X000415823,BOOK,6/29/96,5/13/10,STACKS,0,0,1,11,1
547966,2 3,ALDERMAN,STACKS,DF852 .K38,1971,Eyewitness in Greece; the colonels come to power,"Katr?s, Giann?s.",X000188426,BOOK,6/29/96,5/13/10,STACKS,0,0,0,4,1
533776,2,ALDERMAN,STACKS,DF852 .K673 1970,1970,The method: a personal account of the tortures in Greece;,"Koroves?s, Perikl?s.",X000420067,BOOK,6/29/96,5/13/10,STACKS,0,0,1,4,1
529988,2 3,ALDERMAN,STACKS,DF852 .P34,1970,Democracy at gunpoint: the Greek front,"Papandreou, Andreas George.",X001048845,BOOK,6/29/96,5/7/08,STACKS,0,0,1,6,1
627737,2,ALDERMAN,STACKS,DF852 .R6 1967,1967,"The death of a democracy: Greece and the American conscience,","Rousseas, Stephen William.",X000692941,BOOK,6/29/96,5/25/12,STACKS,1,0,1,5,1
644711,2,ALDERMAN,STACKS,DF852 .R6 1968,1968,"The death of a democracy: Greece and the American conscience,","Rousseas, Stephen William.",X000947440,BOOK,6/29/96,5/7/08,STACKS,0,0,1,5,1
532217,2,ALDERMAN,STACKS,DF852 .S35,1970,Greece under the junta.,"Schwab, Peter,",X000420055,BOOK,6/29/96,5/13/10,STACKS,0,0,0,13,1
2619444,2,ALDERMAN,STACKS,DF852 .W332 1982,1982,Unser Faschismus nebenan : Erfahrungen bei NATO-Partnern /,"Wallraff, G¸nter,",X004063088,BOOK,10/21/96,5/7/08,STACKS,0,0,0,1,1
42267,2,ALDERMAN,STACKS,DF853 .D3 1984,1984,Warriors and politicians in modern Greece /,"Danopoulos, Constantine Panos,",X000908451,BOOK,6/28/96,5/13/10,STACKS,0,0,0,8,1
44174,2,ALDERMAN,STACKS,DF853 .D65 1985,1985,The rise and fall of the Greek Colonels /,"Woodhouse, C. M. (Christopher Montague),",X000929256,BOOK,6/28/96,5/13/10,STACKS,0,0,2,16,1
109324,2,ALDERMAN,STACKS,DF853.5 .B37 A3 1984,1984,Ambassadeur in Athene : 1969-1975 van dictatuur tot democratie /,"Barkman, C. D. (Carl D.)",X001145242,BOOK,6/28/96,5/7/08,STACKS,0,0,0,0,1
1357536,2,ALDERMAN,STACKS,DF853.5 .B37 A313 1989b,1989,Ambassador in Athens /,"Barkman, C. D. (Carl D.)",X001591371,BOOK,6/30/96,5/13/10,STACKS,0,0,0,4,1
5184375,2,ALDERMAN,STACKS,DF853.5 .V53 A3 2009,2009,Confronting the Greek dictatorship in the U.S. : years of exile : a personal diary (1968-1975) /,"Vidal?s, Orest?s E.",X030771583,BOOK,7/20/10,1/1/00,STACKS,0,0,0,0,1
6576988,2,ALDERMAN,STACKS,DF854 .A55 2015,2015,The full catastrophe : travels among the new Greek ruins /,"Angelos, James",X031729968,BOOK,7/8/15,11/18/15,STACKS,1,0,0,1,1
2580012,2,ALDERMAN,STACKS,DF854 .G725 1996,1996,Greece in a changing Europe : between European integration and Balkan disintegration? /,,X002782492,BOOK,7/1/96,5/13/10,STACKS,0,0,0,13,1
131107,2,ALDERMAN,STACKS,DF854 .G73 1983,1983,Greece in the 1980's /,,X000864815,BOOK,6/28/96,10/21/12,STACKS,1,0,4,24,1
2667706,2,ALDERMAN,STACKS,DF854 .G745 1997,1996,The Greek paradox : promise vs. performance /,,X004103844,BOOK,3/21/97,5/12/09,STACKS,0,0,0,8,1
6386863,2,ALDERMAN,STACKS,DF854 .P417 2014,2014,Populism and crisis politics in Greece /,"Pappas, Takis Spyros",X031650621,BOOK,9/22/14,1/1/00,STACKS,0,0,0,0,1
4678062,2,ALDERMAN,STACKS,DF854 .S4 1997,1997,Security in Southeastern Europe and the U.S.-Greek relationship /,,X030356602,BOOK,1/9/08,5/7/08,STACKS,0,0,0,0,1
4294137,2,ALDERMAN,STACKS,DF854 .Z33 2005,2005,"Essence of political manipulation : emotion, institutions, & Greek foreign policy /","Zahariadis, Nikolaos,",X004858612,BOOK,8/4/05,5/7/08,STACKS,0,0,0,1,1
5811434,2,ALDERMAN,STACKS,DF854.32 .P36 D73 2012,2012,Andreas Papandreou : the making of a Greek democrat and political maverick /,"Draenos, Stan,",X030845739,BOOK,10/4/12,1/1/00,STACKS,0,0,0,0,1
383690,2,ALDERMAN,STACKS,DF86 .O44 V.1,1974,Prosopographie der hellenistischen Kˆnigsgesandten /,"Olshausen, Eckart,",X000108943,BOOK,6/28/96,4/28/08,STACKS,0,0,0,2,1
299763,2 17,ALDERMAN,STACKS,DF87 .B3,1978,The Athenian regulations for Chalkis : studies in Athenian imperial law /,"Balcer, Jack Martin.",X000078208,BOOK,6/28/96,4/28/08,STACKS,0,0,0,8,1
2512121,2 17,ALDERMAN,STACKS,DF87 .B6 1979,1979,Evidence in Athenian courts /,"Bonner, Robert Johnson,",X000034785,BOOK,7/1/96,4/28/08,STACKS,0,0,1,2,1
349750,2,ALDERMAN,STACKS,DF87 .C3 1977,1977,Introduction to Greek legal science /,"Calhoun, George Miller,",X000496639,BOOK,6/28/96,4/28/08,STACKS,0,0,0,3,1
636539,2,ALDERMAN,STACKS,DF87 .G34,1972,Symbola; les Ètrangers et la justice dans les citÈs grecques.,"Gauthier, Philippe.",X000700022,BOOK,6/29/96,7/29/08,STACKS,0,0,2,8,1
172680,2,ALDERMAN,STACKS,DF87 .G4 1955,1955,Droit et sociÈtÈ dans la GrËce ancienne.,"Gernet, Louis,",X000100099,BOOK,6/28/96,7/29/08,STACKS,0,0,2,6,1
621300,2,ALDERMAN,STACKS,DF87 .G73 Bd.5,1973,Untersuchungen zur Homologie in den griechischen Papyri ƒgyptens bis Diokletian/,"Soden, Heiko,",X000854350,BOOK,6/29/96,4/28/08,STACKS,0,0,0,0,1
405149,2,ALDERMAN,STACKS,DF87 .H2813,1976,"Apagoge, endeixis and ophegesis against kakourgoi, atimoi and pheugontes : a study in the Athenian administration of justice in the fourth century B. C. /","Hansen, Mogens Herman,",X000700023,BOOK,6/28/96,4/14/18,STACKS,2,1,0,17,1
583188,2 17,ALDERMAN,STACKS,DF87 .H3 1968 V.1,1968,The law of Athens,"Harrison, A. R. W. (Alick Robin Walsham)",X000442015,BOOK,6/29/96,5/13/13,STACKS,0,2,1,39,1
342601,2,ALDERMAN,STACKS,DF87 .H44,1977,The prescripts of Athenian decrees /,"Henry, Alan S.",X000062186,BOOK,6/28/96,2/19/15,STACKS,0,0,0,12,1
176970,2,ALDERMAN,STACKS,DF87 .I5 1980,1980,Inscriptiones Graecae Siciliae et infimae Italiae ad ius pertinentes /,,X000222863,BOOK,6/28/96,3/25/14,STACKS,1,0,1,1,1
580333,2,ALDERMAN,STACKS,DF87 .K7,1972,"Athenian bronze allotment plates,","Kroll, John H.",X000692403,BOOK,6/29/96,4/23/09,STACKS,0,0,1,2,1
318532,2,ALDERMAN,STACKS,DF87 .L34,1964,Aspects de la logographie judicaire attique,"Lavency, M.",X000700024,BOOK,6/28/96,4/28/08,STACKS,0,0,0,1,1
531311,2 17,ALDERMAN,STACKS,DF87 .P54,1970,The oath and perjury in ancient Greece.,"Plescia, Joseph,",X000444153,BOOK,6/29/96,11/21/13,STACKS,1,8,0,38,1
947523,2,ALDERMAN,STACKS,DF87 .R3 1933 V.1,1933,The jealousy of the gods and criminal law at Athens;,"Ranulf, Svend,",X000412366,BOOK,6/29/96,4/28/08,STACKS,0,0,0,1,1
947523,2,ALDERMAN,STACKS,DF87 .R3 1933 V.2,1933,The jealousy of the gods and criminal law at Athens;,"Ranulf, Svend,",X030353099,BOOK,4/28/08,4/28/08,STACKS,0,0,0,0,1
1265645,2,ALDERMAN,STACKS,DF87 .R4,1891,Recueil des inscriptions juridiques grecques.,,X000006848,BOOK,6/30/96,4/28/08,STACKS,0,0,1,1,1
240886,2,ALDERMAN,STACKS,DF87 .S85,1979,The axones and kyrbeis of Drakon and Solon /,"Stroud, Ronald S.",X000081108,BOOK,6/28/96,3/25/16,STACKS,1,0,0,7,1
1602211,2,ALDERMAN,STACKS,DF87 .U54 1988,1988,L'Ètranger dans le monde grec : Actes du colloque /,UniversitÈ de Nancy II. Institut d'Ètudes anciennes. Colloque,X001633072,BOOK,6/30/96,4/28/08,STACKS,0,0,2,5,1
2633705,2,ALDERMAN,STACKS,DF89 .B48 1995 v.1,1995,I mercenari nel mondo greco /,"Bettalli, Marco.",X006036784,BOOK,3/4/97,2/9/11,STACKS,0,0,0,2,1
2489348,2,ALDERMAN,STACKS,DF89 .B53 1994,1994,Retour ‡ la libertÈ : libÈration et sauvetage des prisonniers en GrËce ancienne : recueil d'inscriptions honorant des sauveteurs et analyse critique /,,X006012814,BOOK,7/1/96,1/15/18,CHECKEDOUT,1,0,0,3,1
317454,2,ALDERMAN,STACKS,DF89 .B7,1920,"Recherches sur lÈphÈbie attique et en particulier sur la date de l'institution,","Brenot, Alice,",X000700025,BOOK,6/28/96,4/28/08,STACKS,0,0,0,1,1
566899,2,ALDERMAN,STACKS,DF89 .D8 1968,1968,"Le Traitement des prisonniers de guerre dans la GrËce antique, des origines ‡ la conquÍte romaine.","Ducrey, Pierre.",X000692404,BOOK,6/29/96,7/19/15,STACKS,1,0,0,4,1
457928,2,ALDERMAN,STACKS,DF89 .G7 1968,1968,"The mercenaries of the Hellenistic world,","Griffith, G. T. (Guy Thompson)",X000090621,BOOK,6/29/96,5/3/15,STACKS,2,2,1,13,1
31582,2,ALDERMAN,STACKS,DF89 .H27 1983,1983,Warfare and agriculture in classical Greece /,"Hanson, Victor Davis.",X000825793,BOOK,6/28/96,10/2/15,STACKS,2,2,1,20,1
2788340,2 3,ALDERMAN,STACKS,DF89 .H86 1998,1998,"Slaves, warfare, and ideology in the Greek historians /","Hunt, Peter,",X004146762,BOOK,4/21/98,11/13/18,CHECKEDOUT,2,0,3,13,1
2788340,2 3,CLEMONS,BY-REQUEST,DF89 .H86 1998,1998,"Slaves, warfare, and ideology in the Greek historians /","Hunt, Peter,",X004141872,BOOK,6/1/98,9/27/10,BY-REQUEST,0,0,0,13,1
7657009,2,ALDERMAN,STACKS,DF89 .I68 2005,2017,"Greek taktika : ancient military writing and its heritage : Proceedings of the International Conference on Greek Taktika held at the University of Torun, 7-11 April 2005 /",International Conference on Greek Taktika,X031822386,BOOK,8/7/18,11/6/18,STACKS,1,0,0,1,1
576779,2,ALDERMAN,STACKS,DF89 .P3,1933,"Greek mercenary soldiers, from the earliest times to the battle of Ipsus,","Parke, H. W. (Herbert William),",X000090622,BOOK,6/29/96,5/3/15,STACKS,2,5,4,41,1
576779,2,ALDERMAN,STACKS,DF89 .P3,1933,"Greek mercenary soldiers, from the earliest times to the battle of Ipsus,","Parke, H. W. (Herbert William),",X000692405,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
577150,2,ALDERMAN,STACKS,DF89 .P7 pt.1,1965,Studies in ancient Greek topography /,"Pritchett, W. Kendrick (William Kendrick),",X000529465,BOOK,6/29/96,7/25/16,STACKS,0,16,2,27,1
577150,2,ALDERMAN,STACKS,DF89 .P7 pt.2,1965,Studies in ancient Greek topography /,"Pritchett, W. Kendrick (William Kendrick),",X002177965,BOOK,6/29/96,7/25/16,STACKS,0,16,0,22,1
