"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"7514",1255048,"X001334669","UA995 .M4 N54 1987","ALDERMAN","Menaces en MÈditerranÈe : donnÈes nouvelles et consÈquences pour la politique de sÈcuritÈ de la France /","Nigoul, Claude.",1987,"6/30/96","1/1/00",0,3,0,1,"2",FALSE,7443,"0",0
"7515",765935,"X001295273","U21.2 .P655 1987","ALDERMAN","Man and war /","Prioreschi, Plinio.",1987,"6/29/96","1/1/00",0,3,0,1,"2 21",FALSE,7444,"0",0
"7516",772340,"X001187634","UA646 .D42 1987","ALDERMAN","Watershed in Europe : dismantling the East-West military confrontation /","Dean, Jonathan.",1987,"6/29/96","1/1/00",2,3,0,1,"2 3",FALSE,7444,"0",0
"7517",768617,"X001156419","UA646 .D43 1987b","ALDERMAN","The Defence of Western Europe /","",1987,"6/29/96","1/1/00",0,3,0,1,"2 14",FALSE,7444,"0",0
"7518",778178,"X001275205","UA830 .E25 1987","ALDERMAN","East Asian conflict zones : prospects for regional stability and deescalation /","",1987,"6/29/96","1/1/00",0,3,0,1,"2 17",FALSE,7444,"0",0
"7519",267555,"X000058911","U17 .G86 1977","ALDERMAN","StratÈgiques /","Guibert, Jacques-Antoine-Hippolyte,",1977,"6/28/96","5/2/01",0,2,0,1,"2",FALSE,7445,"0",0
"7520",1988838,"X002149960","UA643.3 .M39 1992","ALDERMAN","NATO-Strategie vor der Wende : die Entwicklung des Verst‰ndnisses nuklearer Macht im B¸ndnis zwischen 1967 und 1990 /","Mey, Holger H.,",1992,"6/30/96","2/7/00",0,2,0,1,"2",FALSE,7446,"0",0
"7521",1186820,"X006114114","UG633 .K5","ALDERMAN","Safeguard: why the ABM makes sense,","Kintner, William R. (William Roscoe),",1969,"6/29/96","12/14/01",1,2,0,1,"2",FALSE,7447,"0",0
"7522",2252615,"X002403597","UA18 .U5 R37 1993","ALDERMAN","Reconstituting a production capability : past experience, restart criteria, and suggested policies /","",1993,"7/1/96","1/1/00",0,2,0,1,"2",TRUE,7448,"0",0
"7523",2262877,"X001797537","UB323 .A77 1993","ALDERMAN","The role of the job counselor in the military enlistment process /","Asch, Beth J.",1993,"7/1/96","1/1/00",1,2,0,1,"2",FALSE,7448,"0",0
"7524",2242130,"X002304773","UC263 .C36 1993","ALDERMAN","Energy effects of ending the Department of Defense's use of chemicals that deplete stratospheric ozone /","Camm, Frank A.,",1993,"7/1/96","1/1/00",1,2,0,1,"2",FALSE,7448,"0",0
"7525",518200,"X000877118","UG1242 .B6 Q36","ALDERMAN","Modernizing the strategic bomber force /","Quanbeck, Alton H.,",1976,"6/30/96","4/25/00",1,4,0,1,"2",FALSE,7449,"0",0
"7526",2497354,"X002497086","U162 .W67 no.279","ALDERMAN","The political role of the Singapore Armed Forces' officer corps : towards a military-administrative state? /","Huxley, Tim.",1993,"7/1/96","12/7/98",0,4,0,1,"2",TRUE,7450,"0",0
"7527",2762726,"X006048108","UA853 .I5 L68 1996","ALDERMAN","The armed forces of Indonesia /","Lowry, Robert,",1996,"1/30/98","4/6/98",0,1,0,1,"2",TRUE,7451,"0",0
"7528",2766575,"X006072295","UB323 .O38 1997","ALDERMAN","Encouraging recruiter achievement : a recent history of military recruiter incentive programs /","Oken, Carole,",1997,"2/10/98","2/20/98",0,1,0,1,"2",FALSE,7453,"0",0
"7529",2766554,"X006072290","UG1242 .D7 T49 1997","ALDERMAN","The Predator ACTD : a case study for transition planning to the formal acquisition process /","Thirtle, Michael R.,",1997,"2/10/98","2/19/98",0,1,0,1,"2",TRUE,7454,"0",0
"7530",2764639,"X006072117","UC263 .I86 1997","ALDERMAN","ISM-X evaluation and policy implications /","",1997,"2/4/98","2/24/98",0,1,0,1,"2",FALSE,7455,"0",0
"7531",144274,"X000484823","U162.6 .S54 1983","ALDERMAN","The nuclear future : toward a strategy of uncertainty /","Snow, Donald M.,",1983,"6/28/96","4/25/01",0,1,0,1,"2",FALSE,7456,"0",0
"7532",1300631,"X001490210","U263 .N778 1988b","ALDERMAN","Nuclear war and nuclear peace /","",1988,"6/30/96","4/27/99",1,4,0,1,"2",FALSE,7457,"0",0
"7533",638371,"X000775407","UA700 .V27 1981","ALDERMAN","SÈcuritÈ d'abord : la politique franÁaise en matiËre de dÈsarmement, 9 dÈcembre 1930-17 avril 1934 /","VaÔsse, Maurice.",1981,"6/29/96","12/8/00",0,2,0,1,"2",FALSE,7458,"0",0
"7534",766419,"X001078936","UA856 .G77 1986b","ALDERMAN","The militarization of South African politics /","Grundy, Kenneth W.",1986,"6/29/96","1/1/00",0,3,0,1,"2 3",FALSE,7459,"0",0
"7535",89140,"X001065023","UA23 .H23 1986","ALDERMAN","The straw giant : triumph and failure, America's armed forces : a report from the field /","Hadley, Arthur T.,",1986,"6/28/96","1/1/00",0,3,0,1,"2 3 21",FALSE,7460,"0",0
"7536",53977,"X000785815","UB271 .R92 H34 1984","ALDERMAN","Thirty years with the KGB : the double life of Hugh Hambleton /","Heaps, Leo.",1984,"6/28/96","8/16/99",1,4,0,1,"2",FALSE,7461,"0",0
"7537",670148,"X000744862","UG447 .E86 1983","ALDERMAN","The yellow rainmakers : are chemical weapons being used in Southeast Asia? /","Evans, Grant,",1983,"6/29/96","3/2/99",1,5,0,1,"2",FALSE,7462,"0",0
"7538",235631,"X000155607","U162 .S774","ALDERMAN","Strategic thought in the nuclear age /","",1980,"6/28/96","12/8/99",0,4,0,1,"2 3",FALSE,7463,"0",0
"7539",2223942,"X002428591","UA23 .C66 1992","ALDERMAN","Proceedings of Conference on Variable-Resolution Modeling : Washington, D.C., 5-6 May 1992 /","Conference on Variable-Resolution Modeling",1992,"7/1/96","1/1/00",0,2,0,1,"2",FALSE,7464,"0",0
"7540",2121914,"X002244499","U35 .R67 1992","ALDERMAN","Bella et expeditiones : die antike Terminologie der Kriege Roms /","Rosenberger, Veit.",1992,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7465,"0",0
"7541",2053236,"X002175528","UA646 .W54 1992","ALDERMAN","The logic of diversity : thoughts on the structure of European defence /","Williams, Geoffrey Lee.",1992,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7465,"0",0
"7542",1988722,"X002135234","UA646.55 .A47 1992","ALDERMAN","Les enjeux stratÈgiques en MÈditerranÈe /","Amin, Samir.",1992,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7465,"0",0
"7543",1995858,"X002181868","UA870 .D52 1992","ALDERMAN","The conceptual basis of Australia's defence planning and force structure development /","Dibb, Paul.",1992,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7465,"0",0
"7544",1911211,"X002088753","UF535 .E85 R47 1992","ALDERMAN","Restructuring of arms production in Western Europe /","",1992,"6/30/96","1/1/00",0,2,0,1,"2 21",TRUE,7465,"0",0
"7545",2624155,"X004017796","UA23 .H5344 1996","ALDERMAN","Decisive force : the new American way of war /","Hoffman, F. G.",1996,"10/30/96","10/6/99",0,1,0,1,"2",FALSE,7466,"0",0
"7546",80431,"X000976773","U43 .I5 S27 1984","ALDERMAN","The art of war in medieval India /","Sarkar, Jagadish Narayan,",1984,"6/28/96","2/5/00",1,3,0,1,"2",FALSE,7467,"0",0
"7547",2459238,"X002668321","UA646.3 .M244 1995","ALDERMAN","Securing command of the sea : NATO naval planning, 1948-1954 /","Maloney, Sean M.,",1994,"7/1/96","4/29/00",1,1,0,1,"2",FALSE,7468,"0",0
"7548",11815,"X000949685","U21.5 .G57 1985","ALDERMAN","Global militarization /","",1985,"6/28/96","1/1/00",1,3,0,1,"2",FALSE,7470,"0",0
"7549",82666,"X001107232","UA12.5 .S27 1985","ALDERMAN","The verification challenge : problems and promise of strategic nuclear arms control verification /","Scribner, Richard A.",1985,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,7470,"0",0
"7550",69972,"X000973145","UA12.5 .V46 1985","ALDERMAN","Verification and arms control /","",1985,"6/28/96","1/1/00",0,3,0,1,"2 3",FALSE,7470,"0",0
"7551",12797,"X000864528","UA23 .F39 1985","ALDERMAN","Congress and national defense : the politics of the unthinkable /","Feld, Werner J.",1985,"6/28/96","1/1/00",1,3,0,1,"2",FALSE,7470,"0",0
"7552",90659,"X000930897","UA647 .F8 1985b","ALDERMAN","The Future of British defence policy /","",1985,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,7470,"0",0
"7553",87812,"X000943865","UA649 .C48 1985b","ALDERMAN","Paying for defence : military spending and British decline /","Chalmers, Malcolm,",1985,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,7470,"0",0
"7554",47454,"X001014545","UA770 .S328 1985","ALDERMAN","Soviet military interventions since 1945 : with a summary in Russian /","Schmid, Alex P. (Alex Peter),",1985,"6/28/96","1/1/00",1,3,0,1,"2 14",FALSE,7470,"0",0
"7555",87241,"X000902657","UA855 .C64 1985","ALDERMAN","Nato, the Warsaw Pact and Africa /","Coker, Christopher.",1985,"6/28/96","1/1/00",0,3,0,1,"2 3",FALSE,7470,"0",0
"7556",2260598,"X000145829","U162 .A5 no.47","ALDERMAN","The case against missile defences,","Stone, Jeremy J.",1968,"7/1/96","11/18/01",0,2,0,1,"2",TRUE,7471,"0",0
"7557",180269,"X000367387","UB415 .G4 B83 1977","ALDERMAN","Das deutsche Offizierkorps, 1860-1960 /","B¸dinger Vortr‰ge",1980,"6/28/96","6/13/01",0,1,0,1,"2",FALSE,7472,"0",0
"7558",558394,"X000550525","UA700 .D3 1937","ALDERMAN","The French war machine,","Davis, Shelby Cullom,",1937,"6/29/96","2/27/00",0,10,0,1,"2",FALSE,7473,"0",0
"7559",534629,"X000206076","UB343 .R43","ALDERMAN","The end of the draft; a proposal for abolishing conscription and for a volunteer army, for popular resistance to militarism and the restoration of individual freedom","Reeves, Thomas,",1970,"6/29/96","3/9/01",0,3,0,1,"2 17",FALSE,7474,"0",0
"7560",2720140,"X006053809","UA23 .I54 1997","ALDERMAN","Infrastructure reform : golden goose or false hope?","",1997,"9/23/97","12/16/97",0,2,0,1,"2",FALSE,7475,"0",0
"7561",2246783,"X002304117","U408.3 .T37 1993","ALDERMAN","The effectiveness of training international military students in internal defense and development : executive summary /","Taw, Jennifer M.,",1993,"7/1/96","4/4/98",1,5,0,1,"2",FALSE,7476,"0",0
"7562",2518005,"X002012040","U162 .W67 no.236","ALDERMAN","India's security policy : desire and necessity in a changing world /","Gordon, A. D. D.",1991,"7/1/96","1/1/00",0,2,0,1,"2",TRUE,7477,"0",0
"7563",1944284,"X002072900","U23 .B37 1991","ALDERMAN","Trinity's children : living along America's nuclear highway /","Bartimus, Tad.",1991,"6/30/96","1/1/00",0,2,0,1,"2 3",FALSE,7478,"0",0
"7564",3401400,"X002074268","U264 .F87 1991","ALDERMAN","The future of the U.S.-Soviet nuclear relationship /","",1991,"6/30/96","1/1/00",1,2,0,1,"1 2 14",FALSE,7478,"0",0
"7565",1851400,"X001978721","U768 .M48 1991","ALDERMAN","La Vie quotidienne des soldats pendant la Grande guerre /","Meyer, Jacques,",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7478,"0",0
"7566",1960294,"X002110464","UA700 .A618 1991","ALDERMAN","Une France sans dÈfense /","Albion, Jean d'.",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7478,"0",0
"7567",1934041,"X002074632","UA700 .H3747 1991","ALDERMAN","StratÈgie franÁaise et industrie d'armement /","HÈbert, Jean-Paul.",1991,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7478,"0",0
"7568",1950696,"X002117194","UA710 .D375 1991","ALDERMAN","Milit‰r, Staat und Gesellschaft : Studien zur preussisch- deutschen Milit‰rgeschichte /","Deist, Wilhelm.",1991,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7478,"0",0
"7569",1857729,"X002030875","UA770 .H34 1991","ALDERMAN","Soviet military art in a time of change : command and control of the future battlefield /","Hall, Robert W.",1991,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7478,"0",0
"7570",2026145,"X002175771","UA830 .A855 1991","ALDERMAN","Asian security : old paradigms and new challenges /","",1991,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7478,"0",0
"7571",388057,"X000430616","UA619 .H3","ALDERMAN","Brasil, por que os militares? /","Hausen, Ivan Zanoni.",1975,"6/28/96","10/25/01",0,1,0,1,"2",FALSE,7479,"0",0
"7572",1992809,"X002152515","UA853 .P3 L64 1991","ALDERMAN","U.S. arms to Pakistan : a study in alliance relationship /","Lohalekar, Devidas B.",1991,"6/30/96","5/5/97",0,7,0,1,"2",TRUE,7480,"0",0
"7573",2232887,"X002287182","UG633 .W65 1992","ALDERMAN","Report of a Workshop on Expanding U.S. Air Force Noncombat Mission Capabilities /","Workshop on Expanding U.S. Air Force Noncombat Mission Capabilities",1993,"7/1/96","3/26/98",0,5,0,1,"2",FALSE,7481,"0",0
"7574",467674,"X000184319","U162 .F89 1962","ALDERMAN","100 million lives; maximum survival in a nuclear war.","Fryklund, Richard.",1962,"6/29/96","4/25/02",0,2,0,1,"2 3",FALSE,7482,"0",0
"7575",2755978,"X006071891","UB415 .C6 M85 1997","ALDERMAN","Professionalization of the senior Chinese officer corps : trends and implications /","Mulvenon, James C.,",1997,"1/12/98","1/22/98",0,1,0,1,"2",FALSE,7483,"0",0
"7576",2755977,"X006071889","UC263 .D7224 1997","ALDERMAN","The use of baselining in acquisition program management /","Drezner, Jeffrey A.",1997,"1/12/98","1/22/98",0,1,0,1,"2 17",FALSE,7483,"0",0
"7577",673149,"X000743626","UA770 .G24 1984","ALDERMAN","The mind of the Soviet fighting man : a quantitative survey of Soviet soldiers, sailors, and airmen /","Gabriel, Richard A.",1984,"6/29/96","1/1/00",1,3,0,1,"2",FALSE,7484,"0",0
"7578",53518,"X000905884","UA23 .L86 1984","ALDERMAN","The Pentagon and the art of war : the question of military reform /","Luttwak, Edward.",1984,"6/28/96","1/1/00",0,3,0,1,"2 3 21",FALSE,7485,"0",0
"7579",68420,"X000863813","UA646.3 .G344 1984","ALDERMAN","The arms race to Armageddon : a challenge to US/NATO strategy /","Generals for Peace and Disarmament (Group)",1984,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,7485,"0",0
"7580",13856,"X000908136","UA646.3 .P78 1984","ALDERMAN","The Public and Atlantic defense /","",1984,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,7485,"0",0
"7581",23294,"X000933007","UA830 .I58 1984","ALDERMAN","International security in southwest Asia /","",1984,"6/28/96","1/1/00",1,3,0,1,"2",FALSE,7485,"0",0
"7582",2492536,"X002628772","U408 .G76 1995","ALDERMAN","Conducting warfighting experiments at the National Training Center /","Grossman, Jonathan Gary,",1995,"7/1/96","2/27/00",0,1,0,1,"2",FALSE,7486,"0",0
"7583",2148711,"X002301565","UB271 .G7 P57 1993","ALDERMAN","Imperial spies invade Russia : the British intelligence interventions, 1918 /","Plotke, A. J.",1993,"7/1/96","4/6/99",0,3,0,1,"2",FALSE,7487,"0",0
"7584",542357,"X000193092","UA647 .R73 1968","ALDERMAN","Defense of the realm; British strategy in the nuclear epoch","Rosecrance, Richard N.",1967,"6/29/96","4/21/00",0,5,0,1,"2 3",FALSE,7488,"0",0
"7585",2325327,"X002533811","U17 .W547 1992","ALDERMAN","The brain of an army ; The command of the sea ; The brain of the Navy /","Wilkinson, Spenser,",1992,"7/1/96","11/10/99",0,2,0,1,"2",FALSE,7489,"0",0
"7586",708089,"X001184775","UA840 .P75 1985","ALDERMAN","Problems of living in nuclear age /","",1985,"6/29/96","5/12/99",0,4,0,1,"2",FALSE,7490,"0",0
"7587",2635837,"X004055893","UA710 .S64 1996","ALDERMAN","Soldaten sind Mˆrder : Dokumentation einer Debatte 1931-1996 /","",1996,"12/13/96","1/1/00",0,0,0,1,"2",FALSE,7491,"0",0
"7588",1670132,"X001923136","U162 .A5 no.251","ALDERMAN","Confronting the 1990s : security in the developing countries /","??yigh, Yaz?d.",1990,"6/30/96","1/1/00",2,2,0,1,"2",TRUE,7492,"0",0
"7589",1792751,"X001772166","U162 .A5 no.254","ALDERMAN","British strategic priorities in the 1990s /","Sabin, Philip A. G.",1990,"6/30/96","1/1/00",0,2,0,1,"2",TRUE,7492,"0",0
"7590",1798927,"X001901400","U162 .A5 no.256","ALDERMAN","America's role in a changing world.","",1990,"6/30/96","1/1/00",2,4,0,2,"2",TRUE,7492,"0",0
"7591",1751076,"X001826257","U263 .C484 1990","ALDERMAN","First strike stability : deterrence after containment /","Cimbala, Stephen J.",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7492,"0",0
"7592",1653215,"X001707503","UA12.5 .H36 1990b","ALDERMAN","A Handbook of verification procedures /","",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7492,"0",0
"7593",1637039,"X001704391","UA23 .M5863 1990","ALDERMAN","Global positioning for the twenty-first century : rethinking strategic planning /","Moffitt, Leonard C.",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7492,"0",0
"7594",1817790,"X001925271","UA26 .E9 E87 1990","ALDERMAN","Europe after an American withdrawal : economic and military issues /","",1990,"6/30/96","1/1/00",2,2,0,1,"2 21",FALSE,7492,"0",0
"7595",1790196,"X001858751","UA600 .L35 1990","ALDERMAN","Changing the guard : Canada's defence in a world in transition /","Langille, Howard Peter.",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7492,"0",0
"7596",1671528,"X001779226","UA646 .N64 1990","ALDERMAN","North American perspectives on European security /","",1990,"6/30/96","1/1/00",2,2,0,1,"2",FALSE,7492,"0",0
"7597",1869510,"X002079711","UA740 .P36 1989","ALDERMAN","La Democrazia cristiana e le Forze armate : atti del Convegno nazionale organizzato dal Dipartimento problemi dello Stato della DC (Roma, 17 ottobre 1989).","Partito della democrazia cristiana. Convegno nazionale",1990,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7492,"0",0
"7598",1779904,"X001859681","UA770 .A587 1990","ALDERMAN","Soviet strategic interests in the North /","Amundsen, Kirsten.",1990,"6/30/96","1/1/00",0,2,0,1,"2 17",FALSE,7492,"0",0
"7599",1784983,"X002135764","UA770 .I55 1990","ALDERMAN","The Impoverished superpower : perestroika and the soviet military burden /","",1990,"6/30/96","1/1/00",0,2,0,1,"2 3",FALSE,7492,"0",0
"7600",109281,"X001079646","UA646.8 .E27 1985","ALDERMAN","East Central European society in World War I /","",1985,"6/28/96","10/27/98",0,5,0,1,"2",FALSE,7493,"0",0
"7601",2635174,"X004029433","UA719.3 .K585 1996","ALDERMAN","Den Gegner vernichten : die Grenzsicherung der DDR /","Koop, Volker.",1996,"12/10/96","1/1/00",0,0,0,1,"2",FALSE,7494,"0",0
"7602",1188957,"X002285903","UF820 .I47 1890","ALDERMAN","Handbook of problems in direct fire.","Ingalls, James M. (James Monroe),",1890,"6/29/96","8/1/08",0,1,0,1,"2",FALSE,7495,"0",0
"7603",2334643,"X002530596","U262 .S2583 1994 v.1","ALDERMAN","Elite forces of India /","Shah, Giriraj,",1994,"7/1/96","8/25/99",1,3,0,2,"2",TRUE,7496,"0",0
"7604",1288932,"X001460278","UA702 .E48 1988","ALDERMAN","Swords around a throne : Napoleon's Grande ArmÈe /","Elting, John Robert.",1988,"6/30/96","6/26/97",1,7,0,1,"2 21",FALSE,7497,"0",0
"7605",640922,"X000629089","UA12 .R44 1983","ALDERMAN","The Reluctant supplier : U.S. decisionmaking for arms sales /","",1983,"6/29/96","1/1/00",1,3,0,1,"2",FALSE,7498,"0",0
"7606",657894,"X032038335","UF505 .J67 C67 1983","ALDERMAN","Jordanian arms and the Middle East balance /","Cordesman, Anthony H.",1983,"6/29/96","1/1/00",1,3,0,1,"2",TRUE,7498,"0",0
"7607",2523249,"X002711183","UA26 .K6 U74 1996","ALDERMAN","USFK strategy-to-task resource management : a framework for decisionmaking /","",1996,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7499,"0",0
"7608",2505345,"X002686352","UB212 .K35 1996","ALDERMAN","An approach to replicated databases for robust command and control /","Kameny, Iris,",1996,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,7499,"0",0
"7609",67270,"X000909247","UA772 .A9513 1983","ALDERMAN","The party and the army in the Soviet Union /","Avidar, Yosef,",1983,"6/28/96","1/1/00",0,3,0,1,"2",FALSE,7500,"0",0
"7610",654218,"X000404592","U263 .T97 1982","ALDERMAN","The survival option : a guide to living through nuclear war /","Tyrrell, Ivan.",1982,"6/29/96","1/29/00",1,3,0,1,"2",FALSE,7501,"0",0
"7611",3191677,"X000367510","U21.2 .M5","ALDERMAN","On war : political violence in the international system /","Midlarsky, Manus I.",1975,"6/29/96","7/25/99",1,5,0,1,"2 17 21",FALSE,7502,"0",0
"7612",1186849,"X000375234","UG635 .G7 B68","ALDERMAN","2 Group R.A.F.; a complete history, 1936-1945","Bowyer, Michael J. F.",1974,"6/29/96","1/21/98",0,8,0,1,"2",FALSE,7503,"0",0
"7613",12382,"X000955447","UG446.5 .V37 1985","ALDERMAN","Vehicles and bridging /","",1985,"6/28/96","3/25/98",0,6,0,1,"2",FALSE,7504,"0",0
"7614",2745462,"X006056315","U21.2 .A74 1997","ALDERMAN","In Athena's camp : preparing for conflict in the information age /","",1997,"12/16/97","1/14/98",0,1,0,1,"2",FALSE,7505,"0",0
"7615",1434285,"X000243448","UG635 .R9 W48","ALDERMAN","Soviet air power, 1917-1976 /","Whiting, Kenneth R.",1976,"6/30/96","1/1/00",2,4,0,1,"2 10",FALSE,7506,"0",0
"7616",1606252,"X001649036","UA10.5 .C665 1989","ALDERMAN","Conflict and consensus in South/North security /","",1989,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7507,"0",0
"7617",1340751,"X001519889","UA11 .S345 1989","ALDERMAN","Science and mythology in the making of defence policy /","",1989,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7507,"0",0
