Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DB 000092 .K35  1984,DB92 .K35 1984,51990,ALDERMAN,1984,"Kaiser Karl : persönliche Aufzeichnungen, Zeugnisse und Dokumente /",,X000790301,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DB 000092 .N4  1968,DB92 .N4 1968,942799,ALDERMAN,1968,Österreich im Jahre 1918 [neunzehnhundertachtzehn]. Berichte und Dokumente.,"Neck, Rudolf",X000178123,STACKS,STACKS,BOOK,6/29/96,2/24/09,0,0,0,0,1
DB 000092 .P5  V.000001,DB92 .P5 V.1,490957,ALDERMAN,1974,"Innere Front : Militärassistenz, Widerstand u. Umsturz in d. Donaumonarchie 1918 /","Plaschka, Richard Georg.",X000537062,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,2
DB 000092 .P5  V.000002,DB92 .P5 V.2,490957,ALDERMAN,1974,"Innere Front : Militärassistenz, Widerstand u. Umsturz in d. Donaumonarchie 1918 /","Plaschka, Richard Georg.",X000537048,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000092 .P57  1968,DB92 .P57 1968,155748,ALDERMAN,1968,Dokumentation einer Ratlosigkeit. Österreich im Okt./Nov. 1918.,"Pollak, Walter,",X000381869,STACKS,STACKS,BOOK,6/28/96,2/24/09,0,0,0,0,2
DB 000092 .P6,DB92 .P6,942801,ALDERMAN,1929,Kaiser Karl; aus der geheimmappe seines kabinettschefs; mit 80 abbildungen.,"Polzer-Hoditz, Arthur,",X002417167,STACKS,STACKS,BOOK,6/29/96,2/24/09,0,0,0,1,1
DB 000092 .R53,DB92 .R53,134993,ALDERMAN,1981,Kaiser Karl : der letzte Monarch Österreich-Ungarns 1887-1922 /,"Rieder, Heinz.",X000324115,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000092 .W5,DB92 .W5,132177,ALDERMAN,1957,Ein Kaiser kämpft für die Freiheit; so begann Ungarns Leidensweg.,"Windisch-Graetz, Lajos,",X000454414,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000092 .Z4,DB92 .Z4,469686,ALDERMAN,1953,Kaiser Karl. Aus dem Nachlass hrag.,"Zessner-Spitzenberg, Hans Karl, Freiherr von,",X000682747,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000920 .B295  1988,DB920 .B295 1988,1661929,ALDERMAN,1988,Pannonische Glasfunde in Ungarn /,"Barkóczi, László.",X001731225,STACKS,STACKS,BOOK,6/30/96,1/24/14,0,0,0,0,1
DB 000920 .L56  1983,DB920 .L56 1983,50028,ALDERMAN,1983,Avars and ancient Hungarians /,"Lipták, Pál,",X000870877,STACKS,STACKS,BOOK,6/28/96,5/8/17,0,0,1,6,1
DB 000920.5 .A59313  1975,DB920.5 .A59313 1975,491801,ALDERMAN,1975,Culture and socialist democracy /,"Aczél, György.",X000281834,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
DB 000920.5 .A84  1997,DB920.5 .A84 1997,2843850,ALDERMAN,1997,Aufnahme! : Fotografie und Erforschung ungarischen und rumänischen Volkslebens [zur gleichnamigen Ausstellung vom 31. August bis 9. November 1997 /,,X004236423,STACKS,STACKS,BOOK,10/20/98,2/2/11,0,0,0,0,1
DB 000920.5 .B34813  1984,DB920.5 .B34813 1984,1236867,ALDERMAN,1984,Hungarian ethnography and folklore /,"Balassa, Iván.",X001430689,STACKS,STACKS,BOOK,6/30/96,5/3/10,0,0,1,13,1
DB 000920.5 .C55  1972,DB920.5 .C55 1972,418265,ALDERMAN,1975,"Les lumières en Hongrie, en Europe centrale et en Europe orientale : actes du deuxième collogue de Mátrafüred, 2-5 Octobre 1970 /","Colloque sur les lumières en Hongrie, en Europe centrale et en Europe orientale",X001014541,STACKS,STACKS,BOOK,6/29/96,4/23/03,0,0,0,3,2
DB 000920.5 .C55  1975,DB920.5 .C55 1975,297896,ALDERMAN,1977,"Les lumières en Hongrie, en Europe centrale et en Europe orientale : actes du troisième colloque de Mátrafüred, 28 septembre - 2 octobre 1975.","Colloque sur les lumières en Hongrie, en Europe et en Europe orientale",X001014542,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,1,1,1
DB 000920.5 .C55  1978,DB920.5 .C55 1978,641179,ALDERMAN,1981,"Les lumières en Hongrie, en Europe centrale et en Europe orientale : actes du quatrième Colloque de Mátrafüred, 20-25 octobre 1978 : journée d'études Voltaire-Rousseau.","Colloque sur les lumières en Hongrie, en Europe centrale et en Europe orientale",X001014543,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000920.5 .C68  1989,DB920.5 .C68 1989,1642949,ALDERMAN,1989,Structures and contents of Hungarian national identity : results of political socialization and cultivation /,"Csepeli, György.",X002045741,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000920.5 .D35  1989,DB920.5 .D35 1989,1767489,ALDERMAN,1989,La città nascosta : mito e territorio in Ungheria /,"D'Alto, Silvano.",X001813259,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,1,0,1
DB 000920.5 .F8  1986B,DB920.5 .F8 1986b,72110,ALDERMAN,1986,"Kings, bishops, nobles and burghers in medieval Hungary /","Fügedi, Erik.",X001016231,STACKS,STACKS,BOOK,6/28/96,4/23/09,0,0,1,8,1
DB 000920.5 .I5,DB920.5 .I5,21618,ALDERMAN,1963,Inside Hungary.,,X001086811,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000920.5 .K6644  1985,DB920.5 .K6644 1985,1258593,ALDERMAN,1985,Life and tradition in rural Hungary : a short survey /,"Kósa, László,",X001430622,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,3,2
DB 000920.5 .K67  1987,DB920.5 .K67 1987,1314872,ALDERMAN,1987,Culture and society in eighteenth-century Hungary /,"Kosáry, Domokos G.",X001503144,STACKS,STACKS,BOOK,6/30/96,2/8/07,0,0,1,5,1
DB 000920.5 .K78  2000,DB920.5 .K78 2000,3857061,ALDERMAN,2000,Krúdy's chronicles : turn-of-the-century Hungary in Gyula Krúdy's journalism /,"Krúdy, Gyula.",X004603478,STACKS,CHECKEDOUT,BOOK,6/17/02,5/14/18,0,9,0,10,1
DB 000920.5 .K842  1975,DB920.5 .K842 1975,659966,ALDERMAN,1975,Bräutigam des Himmels : Bilder ungarischer Volksbräuche /,"Korniss, Péter.",X000817411,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,1,0,1
DB 000920.5 .N4  1935,DB920.5 .N4 1935,944693,ALDERMAN,1935,The cultural aspirations of Hungary from 1896 to 1935.,"Nékám, Lajos,",X001269711,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,7,1
DB 000920.5 .R26  1970,DB920.5 .R26 1970,588080,ALDERMAN,1970,"The Hungarian self-image and the Hungarian image of Americans, Russians, Germans, Rumanians and Chinese.",Radio Free Europe. Audience and Public Opinion Research Department,X000463142,STACKS,STACKS,BOOK,6/29/96,4/18/06,0,0,0,1,1
DB 000920.5 .R348  1986  V.000001,DB920.5 .R348 1986 V.1,1288656,ALDERMAN,1986,Magyar családélet és háztartás a XVI. és XVII. században /,"Radvánszky, Béla,",X001210768,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 000920.5 .R348  1986  V.000002,DB920.5 .R348 1986 V.2,1288656,ALDERMAN,1986,Magyar családélet és háztartás a XVI. és XVII. században /,"Radvánszky, Béla,",X001210766,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,0,1
DB 000920.5 .R348  1986  V.000003,DB920.5 .R348 1986 V.3,1288656,ALDERMAN,1986,Magyar családélet és háztartás a XVI. és XVII. században /,"Radvánszky, Béla,",X031899908,STACKS,STACKS,BOOK,10/31/17,1/1/00,0,0,0,0,1
DB 000920.5 .S87  1977,DB920.5 .S87 1977,4291256,ALDERMAN,1977,"Hol az igazság? : [cikkek, tanulmányok] /","Szabó, Ervin,",X004913013,STACKS,STACKS,BOOK,7/6/05,2/26/09,0,0,0,0,1
DB 000920.5 .T45  1997,DB920.5 .T45 1997,2724175,ALDERMAN,1997,"Hungarian rhapsodies : essays on ethnicity, identity, and culture /","Teleky, Richard,",X004139485,STACKS,STACKS,BOOK,10/8/97,6/12/13,1,0,1,7,1
DB 000920.5 .T748  1988,DB920.5 .T748 1988,1334103,ALDERMAN,1988,Triumph in adversity : studies in Hungarian civilization in honor of Professor Ferenc Somogyi on the occasion of his eightieth birthday /,,X001454335,STACKS,STACKS,BOOK,6/30/96,5/10/99,0,0,0,3,1
DB 000920.5 .V28  1989,DB920.5 .V28 1989,1641809,ALDERMAN,1989,The Austro-Hungarian mind : at home and abroad /,"Várdy, Steven Béla,",X001706161,STACKS,STACKS,BOOK,6/30/96,2/8/07,0,0,3,10,1
DB 000920.5 .W34  1991,DB920.5 .W34 1991,2233128,ALDERMAN,1991,Hungarian contributions to world civilization /,"Wagner, Francis S.,",X002309590,STACKS,STACKS,BOOK,7/1/96,2/2/11,0,0,2,1,1
DB 000922 .K53  1972,DB922 .K53 1972,632035,ALDERMAN,1972,"Ki kicsoda? életrajzi lexikon magyar és külföldi személyiségekr?l, kortársainkról.",,X001200410,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,1
DB 000922 .L4613  2003,DB922 .L4613 2003,3934071,ALDERMAN,2003,The Hungarians : a thousand years of victory in defeat /,"Lendvai, Paul,",X004632173,STACKS,STACKS,BOOK,4/9/03,6/6/08,0,0,2,14,4
DB 000922 .L4613  2003,DB922 .L4613 2003,3934071,CLEMONS,2003,The Hungarians : a thousand years of victory in defeat /,"Lendvai, Paul,",X004689138,BY-REQUEST,BY-REQUEST,BOOK,5/21/03,4/25/17,1,1,1,6,1
DB 000922.1 .L44  1988,DB922.1 .L44 1988,1730685,ALDERMAN,1988,Legendy a kroniky koruny uherské /,,X001591564,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 000922.3 .E8  F87  1995,DB922.3 .E8 F87 1995,2479559,ALDERMAN,1995,"Die Fürsten Esterházy : Magnaten, Diplomaten & Mäzene : Ausstellung der Republik Österreich, des Landes Burgenland und der Freistadt Eisenstadt : Eisenstadt, Schloss Esterházy 28.4. bis 31.10.95 /",,X004249001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DB 000922.3 .F67  1985,DB922.3 .F67 1985,1729329,ALDERMAN,1985,Tekelije : Vojni?ko plemstvo XVIII veka /,"Fori?kovi?, Aleksandar.",X001808489,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,0,2
DB 000922.4 .H855  1989,DB922.4 .H855 1989,1361809,ALDERMAN,1989,"Hungarian statesmen of destiny, 1860-1960 /",,X001596847,STACKS,STACKS,BOOK,6/30/96,4/15/01,0,0,1,7,1
DB 000923 .G47  2008,DB923 .G47 2008,4859047,ALDERMAN,2008,Hungarian illusionism /,"Ger?, András.",X030467766,STACKS,STACKS,BOOK,4/7/09,1/1/00,0,0,0,0,1
DB 000923 .G4713  2006,DB923 .G4713 2006,4507612,ALDERMAN,2006,Imagined history : chapters from nineteenth and twentieth century Hungarian symbolic politics /,"Ger?, András.",X030115218,STACKS,CHECKEDOUT,BOOK,4/10/07,5/14/18,1,6,1,7,1
DB 000923 .H84  2000,DB923 .H84 2000,3534448,ALDERMAN,2000,Hungary's historical legacies : studies in honor of Steven Béla Várdy /,,X004400016,STACKS,STACKS,BOOK,5/16/00,4/23/03,0,0,2,3,1
DB 000923 .M2  1953,DB923 .M2 1953,472570,ALDERMAN,1953,The medieval Hungarian historians; a critical and analytical guide.,"Macartney, C. A. (Carlile Aylmer),",X000188203,STACKS,STACKS,BOOK,6/29/96,4/20/13,1,0,0,2,1
DB 000923 .S941  1984,DB923 .S941 1984,4291675,ALDERMAN,1984,Nemzet és történelem : tanulmányok /,"Sz*ucs, Jen*o.",X004913080,STACKS,STACKS,BOOK,7/8/05,1/23/08,0,0,0,8,1
DB 000923 .V372,DB923 .V372,402788,ALDERMAN,1976,Modern Hungarian historiography /,"Várdy, Steven Béla,",X000698917,STACKS,STACKS,BOOK,6/28/96,4/20/13,1,0,2,2,1
DB 000923.5 .K5  1969,DB923.5 .K5 1969,944697,ALDERMAN,1969,Hungary in the late eighteenth century; the decline of enlightened despotism,"Király, Béla K.,",X000316732,STACKS,STACKS,BOOK,6/29/96,2/23/10,0,0,1,35,2
DB 000923.7 .E25  A3  2004,DB923.7 .E25 A3 2004,4298396,ALDERMAN,2004,Tibor Eckhardt in his own words : an autobiography /,"Eckhardt, Tibor,",X004858843,STACKS,STACKS,BOOK,8/16/05,1/13/16,1,0,0,1,2
DB 000923.7 .E25  L9513  2007,DB923.7 .E25 L9513 2007,4747432,ALDERMAN,2007,"Tibor Eckhardt : his American years, 1941-1972 /","Lynn, Katalin Kádár.",X030395739,STACKS,STACKS,BOOK,7/22/08,1/1/00,0,0,0,0,1
DB 000923.7 .S92  E67  1987,DB923.7 .S92 E67 1987,1250453,ALDERMAN,1987,Gyula Szekf? : a study in the political basis of Hungarian historiography /,"Epstein, Irene Raab,",X001295043,STACKS,STACKS,BOOK,6/30/96,8/13/03,0,0,2,3,1
DB 000924 .M316  1987  V.000001,DB924 .M316 1987 V.1,1257260,ALDERMAN,1987,A képes krónika : Latin eredetijének Magyar fordítása /,"Kálti, Márkus,",X001299846,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000924 .M316  1987  V.000002,DB924 .M316 1987 V.2,1257260,ALDERMAN,1987,A képes krónika : Latin eredetijének Magyar fordítása /,"Kálti, Márkus,",X001299845,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 000924 .T46  1985  V.000001,DB924 .T46 1985 V.1,79345,ALDERMAN,1985,Chronica Hungarorum /,"Thuroczy, Janos,",X001148901,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,2
DB 000925 .C374  2011,DB925 .C374 2011,5722446,ALDERMAN,2011,The will to survive : a history of Hungary /,"Cartledge, Bryan,",X031214005,STACKS,STACKS,BOOK,8/6/12,11/1/12,1,0,0,1,1
DB 000925 .C67  1987  V.000001,DB925 .C67 1987 V.1,1373188,ALDERMAN,1987,Corpus of Celtic finds in Hungary /,,X001500428,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000925 .E88  V.000001,DB925 .E88 V.1,378730,ALDERMAN,1975,Études historiques hongroises 1975 : publiées à la l'occasion du XIVe Congrès international des sciences historiques par la Commission nationale des historiens hongrois.,,X000108558,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,1,1
DB 000925 .E88  V.000002,DB925 .E88 V.2,378730,ALDERMAN,1975,Études historiques hongroises 1975 : publiées à la l'occasion du XIVe Congrès international des sciences historiques par la Commission nationale des historiens hongrois.,,X000108557,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000925 .H3413,DB925 .H3413,357363,ALDERMAN,1975,A short history of Hungary /,"Halász, Zoltán.",X000068123,STACKS,STACKS,BOOK,6/28/96,6/7/17,1,0,1,10,1
DB 000925 .H65  1940  V.000001,DB925 .H65 1940 v.1,944700,ALDERMAN,1940,Geschichte des ungarischen mittelalters ...,"Hóman, Bálint,",X002267098,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000925 .H65  1940  V.000002,DB925 .H65 1940 v.2,944700,ALDERMAN,1940,Geschichte des ungarischen mittelalters ...,"Hóman, Bálint,",X031899900,STACKS,STACKS,BOOK,10/27/17,10/31/17,0,0,0,0,1
DB 000925 .H87  2000,DB925 .H87 2000,3771073,ALDERMAN,2000,The Hungarian state : thousand years in Europe /,,X004559190,STACKS,STACKS,BOOK,8/22/01,4/23/09,0,0,2,13,1
DB 000925 .M16  1962,DB925 .M16 1962,551808,ALDERMAN,1962,"Hungary, a short history.","Macartney, C. A. (Carlile Aylmer),",X000138443,STACKS,STACKS,BOOK,6/29/96,8/1/12,1,0,1,3,1
DB 000925 .M1852  1967  V.000001,DB925 .M1852 1967 V.1,99705,ALDERMAN,1967,"Magyarország története,",Magyar Tudományos Akadémia. Történettudományi Intézet.,X000980812,STACKS,STACKS,BOOK,6/28/96,4/23/09,0,0,0,8,1
DB 000925 .M1852  1967  V.000002,DB925 .M1852 1967 V.2,99705,ALDERMAN,1967,"Magyarország története,",Magyar Tudományos Akadémia. Történettudományi Intézet.,X000980811,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000925 .M1852  1973,DB925 .M1852 1973,1304230,ALDERMAN,1973,A history of Hungary /,,X001489217,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,2,1
DB 000925 .M1852  1975,DB925 .M1852 1975,485291,ALDERMAN,1975,A history of Hungary /,Magyar Tudományos Akadémia. Történettudományi Intézet.,X000288288,STACKS,STACKS,BOOK,6/29/96,2/16/15,1,0,3,22,1
DB 000925 .M1853  1979  KOT.000001,DB925 .M1853 1979 kot.1,4291488,ALDERMAN,1979,Magyarország története : 1848-1890 /,,X004913038,STACKS,STACKS,BOOK,7/7/05,2/26/09,0,0,0,1,1
DB 000925 .M1853  1979  KOT.000002,DB925 .M1853 1979 kot.2,4291488,ALDERMAN,1979,Magyarország története : 1848-1890 /,,X004913039,STACKS,STACKS,BOOK,8/1/05,2/26/09,0,0,0,1,1
DB 000925 .M1854  1978  KOT.000001,DB925 .M1854 1978 kot.1,4341243,ALDERMAN,1978,Magyarország története : 1890-1918 /,,X004913087,STACKS,STACKS,BOOK,1/20/06,2/26/09,0,0,1,2,1
DB 000925 .M1854  1978  KOT.000002,DB925 .M1854 1978 kot.2,4341243,ALDERMAN,1978,Magyarország története : 1890-1918 /,,X004913088,STACKS,STACKS,BOOK,1/20/06,2/26/09,0,0,0,2,1
DB 000925 .M1858  1983  V.000001,DB925 .M1858 1983 V.1,679559,ALDERMAN,1983,Magyarország történeti kronológiája : a kezdetekt?l 1970-ig /,,X001203281,STACKS,STACKS,BOOK,6/29/96,4/23/09,0,0,0,8,1
DB 000925 .M1858  1983  V.000002,DB925 .M1858 1983 V.2,679559,ALDERMAN,1983,Magyarország történeti kronológiája : a kezdetekt?l 1970-ig /,,X001186919,STACKS,STACKS,BOOK,6/29/96,4/23/09,0,0,0,8,1
DB 000925 .M1858  1983  V.000003,DB925 .M1858 1983 V.3,679559,ALDERMAN,1983,Magyarország történeti kronológiája : a kezdetekt?l 1970-ig /,,X001186918,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,2
DB 000925 .M1858  1983  V.000004,DB925 .M1858 1983 V.4,679559,ALDERMAN,1983,Magyarország történeti kronológiája : a kezdetekt?l 1970-ig /,,X001186917,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,1
DB 000925 .S87  1979,DB925 .S87 1979,4292278,ALDERMAN,1979,Szabó Ervin történeti írásai /,"Szabó, Ervin,",X004913097,STACKS,STACKS,BOOK,7/13/05,2/26/09,0,0,1,0,1
DB 000925 .V67,DB925 .V67,176580,ALDERMAN,1982,"Hungary, a nation of contradictions /","Völgyes, Iván,",X000357625,STACKS,STACKS,BOOK,6/28/96,1/17/02,0,0,0,7,1
DB 000925.1 .B5  1924,DB925.1 .B5 1924,944703,ALDERMAN,1924,"The tragedy of Hungary; an appeal for world peace,","Birinyi, Louis Kossuth,",X000381870,STACKS,STACKS,BOOK,6/29/96,4/16/03,0,0,0,2,1
DB 000925.1 .E4  1931,DB925.1 .E4 1931,944704,ALDERMAN,1931,"A short history of the Hungarian people,","Eckhart, Ferenc.",X002220599,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000925.1 .E87  1986,DB925.1 .E87 1986,778417,ALDERMAN,1986,Egy Ezredév : Magyarország rövid története /,,X001210770,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,1,1,1
DB 000925.1 .F4613  1988,DB925.1 .F4613 1988,1894314,ALDERMAN,1988,Revisionist Hungary /,"Fényes, László,",X002034242,STACKS,STACKS,BOOK,6/30/96,5/10/99,0,0,0,11,1
DB 000925.1 .H57,DB925.1 .H57,944705,ALDERMAN,1969,History of the Hungarian nation.,,X000419406,STACKS,STACKS,BOOK,6/29/96,3/8/02,0,0,0,4,1
DB 000925.1 .H9  1854,DB925.1 .H9 1854,944706,ALDERMAN,1854,Hungary and its revolutions from the earliest period to the nineteenth century.,,X000959315,STACKS,STACKS,BOOK,6/29/96,2/8/07,0,0,0,5,1
DB 000925.1 .K57  2002,DB925.1 .K57 2002,3905590,ALDERMAN,2002,A history of Hungary : millennium in Central Europe /,"Kontler, László.",X004668526,STACKS,STACKS,BOOK,12/11/02,6/7/17,1,2,2,23,1
DB 000925.1 .K67  1941,DB925.1 .K67 1941,931352,ALDERMAN,1941,A history of Hungary.,"Kosáry, Domokos G.",X001645368,STACKS,STACKS,BOOK,6/29/96,12/3/06,0,0,0,2,1
DB 000925.1 .L4  1958,DB925.1 .L4 1958,944707,ALDERMAN,1958,"1,000 years of Hungary.","Lengyel, Emil,",X000959327,STACKS,STACKS,BOOK,6/29/96,12/3/06,0,0,1,3,1
DB 000925.1 .M6413  2001,DB925.1 .M6413 2001,3730150,ALDERMAN,2001,A concise history of Hungary /,"Molnár, Miklós,",X004522712,STACKS,CHECKEDOUT,BOOK,6/26/01,3/8/19,2,1,2,13,1
DB 000925.1 .S5  1959,DB925.1 .S5 1959,944708,ALDERMAN,1959,History of Hungary.,"Sinor, Denis.",X000280985,STACKS,STACKS,BOOK,6/29/96,6/21/01,0,0,1,7,1
DB 000925.1 .S5  1976,DB925.1 .S5 1976,393273,CLEMONS,1976,History of Hungary /,"Sinor, Denis.",X000131970,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,4/4/13,1,2,1,8,1
DB 000925.1 .S57,DB925.1 .S57,16967,ALDERMAN,1983,The spirit of Hungary : a panorama of Hungarian history and culture /,"Sisa, Stephen.",X030358395,STACKS,STACKS,BOOK,1/31/08,1/1/00,0,0,0,0,1
DB 000925.1 .T4  1975,DB925.1 .T4 1975,474738,ALDERMAN,1975,The evolution of Hungary and its place in European history /,"Teleki, Pál,",X000053063,STACKS,STACKS,BOOK,6/29/96,5/14/01,0,0,1,6,1
DB 000925.3 .E88  V.000001,DB925.3 .E88 V.1,161676,ALDERMAN,1980,Études historiques hongroises 1980 [i.e. dix-neuf cent quatre-vingt] /,,X000370445,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000925.3 .E88  V.000002,DB925.3 .E88 V.2,161676,ALDERMAN,1980,Études historiques hongroises 1980 [i.e. dix-neuf cent quatre-vingt] /,,X000370444,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000925.3 .E883  1990  V.000001,DB925.3 .E883 1990 v.1,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002252945,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000925.3 .E883  1990  V.000002,DB925.3 .E883 1990 v.2,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002252953,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DB 000925.3 .E883  1990  V.000003,DB925.3 .E883 1990 v.3,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002252957,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000925.3 .E883  1990  V.000004,DB925.3 .E883 1990 v.4,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002253057,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000925.3 .E883  1990  V.000005,DB925.3 .E883 1990 v.5,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002253089,STACKS,STACKS,BOOK,6/30/96,6/25/02,0,0,2,2,1
DB 000925.3 .E883  1990  V.000006,DB925.3 .E883 1990 v.6,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002253093,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000925.3 .E883  1990  V.000007,DB925.3 .E883 1990 v.7,2072680,ALDERMAN,1990,Etudes historiques hongroises 1990 /,,X002253095,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000925.3 .E886  1985  V.000001,DB925.3 .E886 1985 V.1,1251026,ALDERMAN,1985,Etudes historiques hongroises 1985 /,,X001336924,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,2,3,1
DB 000925.3 .E886  1985  V.000002,DB925.3 .E886 1985 V.2,1251026,ALDERMAN,1985,Etudes historiques hongroises 1985 /,,X001336925,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,2,2,2
DB 000925.3 .E886  1985  V.000003,DB925.3 .E886 1985 V.3,1251026,ALDERMAN,1985,Etudes historiques hongroises 1985 /,,X001336923,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,1,1
DB 000925.3 .H57  1990,DB925.3 .H57 1990,1784473,ALDERMAN,1990,A History of Hungary /,,X001855738,STACKS,CHECKEDOUT,BOOK,6/30/96,3/8/19,2,1,1,43,1
DB 000925.3 .H57  1990,DB925.3 .H57 1990,1784473,CLEMONS,1990,A History of Hungary /,,X001978806,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,8/2/12,1,0,2,25,1
DB 000925.3 .H86  1986  KOT. 000001,DB925.3 .H86 1986 kot. 1,1797831,ALDERMAN,1986,Magyarország és Erdély eredeti képekben /,,X001210764,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,1,1
DB 000925.3 .H86  1986  KOT. 000002,DB925.3 .H86 1986 kot. 2,1797831,ALDERMAN,1986,Magyarország és Erdély eredeti képekben /,,X001210765,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,1,2
DB 000925.3 .H86  1986  KOT. 000003,DB925.3 .H86 1986 kot. 3,1797831,ALDERMAN,1986,Magyarország és Erdély eredeti képekben /,,X001210763,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,1,1
DB 000925.3 .V3713  2000,DB925.3 .V3713 2000,3590696,ALDERMAN,2000,"Europica varietas, Hungarica varietas, 1526-1762 : selected studies /","Várkonyi, Ágnes R.",X004478271,STACKS,STACKS,BOOK,1/3/01,4/23/09,0,0,0,11,1
DB 000925.4 .M47  1985,DB925.4 .M47 1985,786582,ALDERMAN,1985,Ius tavernicale : ?túdie o procese formovania práva taverníckych miest v etapách vývoja taverniíckeho súdu v Uhorsku (15.-17. stor.) /,"Mertanová, ?tefánia.",X001292915,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000925.5 .M55  2002,DB925.5 .M55 2002,3968118,ALDERMAN,2002,A millennium of Hungarian military history /,,X004704210,STACKS,STACKS,BOOK,9/16/03,1/1/00,0,0,0,0,1
DB 000926 .B7  1971,DB926 .B7 1971,944712,ALDERMAN,1971,The political evolution of the Hungarian nation.,"Brabourne, Cecil Marcus Knatchbull-Hugessen,",X001171716,STACKS,STACKS,BOOK,6/29/96,7/14/02,0,0,2,3,1
DB 000926 .H86  1984,DB926 .H86 1984,93929,ALDERMAN,1984,Hungarian history--world history /,,X000949191,STACKS,STACKS,BOOK,6/28/96,11/9/06,0,0,0,3,1
