Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
"AS 000036 .B5  V.25, NO.3, 1932","AS36 .B5 v.25, no.3, 1932",1231709,ALDERMAN,1932,"A study of homicide in the United States,","Barnhart, Kenneth E.",X002548317,STACKS,STACKS,BOOK,6/30/96,10/29/02,0,0,1,1,1
"AS 000036 .B5  V.26, NO.1  1933","AS36 .B5 v.26, no.1 1933",1270238,ALDERMAN,1933,"Merlin and Arthur, a study of Merlin's character and function in the romances dealing with the early life of Arthur,","Ownbey, E. Sydnor.",X000335587,STACKS,STACKS,BOOK,6/30/96,7/14/04,0,0,6,13,1
"AS 000036 .B5  V.28, NO.6, 1935","AS36 .B5 v.28, no.6, 1935",1263003,ALDERMAN,1935,"Friedrich von Gentz and the Danubian principalities, a sidelight on Austria's eastern policy in the age of Metternich,","Sweet, Paul.",X000196231,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
"AS 000036 .B5  V.39, NO.1  1946","AS36 .B5 v.39, no.1 1946",1263018,ALDERMAN,1946,The life and work of Charles H. Hoyt,"Hunt, Douglas Lucas,",X000196228,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
"AS 000036 .B5  V.45, NO.4, 1952","AS36 .B5 v.45, no.4, 1952",1265654,ALDERMAN,1952,"The American Naval Mission to Brazil, 1922-1930.","Sensabaugh, Leon Franklin,",X000755686,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
AS 000036 .B5  V.51  NO.3  1958,AS36 .B5 v.51 no.3 1958,1237952,ALDERMAN,1958,"The inauguration of Henry King Stanford as president of the college, April 11, 1958, Birmingham, Alabama.",Birmingham-Southern College.,X032331105,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000036 .B7  V.1  1932,AS36 .B7 v.1 1932,2266236,ALDERMAN,1932,"The ephemerides of Alexander's expedition,","Robinson, Charles Alexander,",X002599902,STACKS,STACKS,BOOK,7/1/96,3/19/18,0,0,0,1,1
AS 000036 .B7  V.1  1932,AS36 .B7 v.1 1932,2266236,ALDERMAN,1932,"The ephemerides of Alexander's expedition,","Robinson, Charles Alexander,",X032331082,STACKS,STACKS,BOOK,4/3/18,4/5/18,0,0,0,0,1
AS 000036 .B7  V.10,AS36 .B7 v.10,2266245,ALDERMAN,1946,"The journals of Charles King Newcomb,","Newcomb, Charles King,",X032331140,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B7  V.11,AS36 .B7 v.11,2266247,ALDERMAN,1947,American dreams; a study of American utopias.,"Parrington, Vernon Louis,",X000328979,STACKS,STACKS,BOOK,7/1/96,5/12/11,0,0,2,5,1
AS 000036 .B7  V.12,AS36 .B7 v.12,2266248,ALDERMAN,1950,"Whitman's American fame, the growth of his reputation in America after 1892.","Willard, Charles B. (Charles Borromeo),",X032331137,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B7  V.000013 001950,AS36 .B7 v.13 1950,2266250,ALDERMAN,1950,Thomas William Robertson: his plays and stagecraft.,"Savin, Maynard,",X032331136,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.14,AS36 .B7 v.14,2266251,ALDERMAN,1950,Balance of interregional payments of New England.,"Hartland-Thunberg, Penelope.",X032331326,STACKS,STACKS,BOOK,7/1/96,4/10/18,0,0,0,0,1
AS 000036 .B7  V.15,AS36 .B7 v.15,2266252,ALDERMAN,1953,The Thespian mirror; Shakespeare in the eighteenth-century novel.,"Noyes, Robert Gale.",X032331142,STACKS,STACKS,BOOK,7/1/96,11/11/18,1,0,0,1,1
AS 000036 .B7  V.000016,AS36 .B7 v.16,2266253,ALDERMAN,1953,The history of Alexander the Great.,"Robinson, Charles Alexander,",X032331143,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.17  1954,AS36 .B7 v.17 1954,2266255,ALDERMAN,1954,Western Massachusetts in the Revolution.,"Taylor, Robert J. (Robert Joseph),",X000316388,STACKS,STACKS,BOOK,7/1/96,3/19/18,1,1,2,40,1
AS 000036 .B7  V.18  1955,AS36 .B7 v.18 1955,2266257,ALDERMAN,1955,"Late Babylonian astronomical and related texts,","Pinches, Theophilus G. (Theophilus Goldridge),",X004456021,STACKS,STACKS,BOOK,7/1/96,11/11/18,1,0,0,7,1
AS 000036 .B7  V.19,AS36 .B7 v.19,2266259,ALDERMAN,1956,Babylonian chronology 626 B.C.-A.D. 75 /,"Parker, Richard A. (Richard Anthony),",X000392251,STACKS,STACKS,BOOK,7/1/96,3/19/18,0,0,1,5,1
AS 000036 .B7  V.000002,AS36 .B7 v.2,2320822,ALDERMAN,1936,"The poems of Maria Lowell, with unpublished letters and a biography,","Lowell, Maria,",X004813389,STACKS,STACKS,BOOK,10/11/04,5/13/11,0,0,0,18,1
AS 000036 .B7  V.20,AS36 .B7 v.20,561040,ALDERMAN,1956,"American poetry in the eighteen nineties; a study of American verse, 1890-1899, based upon the volumes from that period contained in the Harris collection of American Poetry and Plays in the Brown University Library.","Kindilien, Carlin T.",X032331145,STACKS,STACKS,BOOK,6/29/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.20,AS36 .B7 v.20,561040,ALDERMAN,1956,"American poetry in the eighteen nineties; a study of American verse, 1890-1899, based upon the volumes from that period contained in the Harris collection of American Poetry and Plays in the Brown University Library.","Kindilien, Carlin T.",X032331146,STACKS,STACKS,BOOK,4/4/18,4/5/18,0,0,0,0,1
AS 000036 .B7  V.21,AS36 .B7 v.21,2266262,ALDERMAN,1957,Samuel Johnson in Grub Street.,"Bloom, Edward A. (Edward Alan),",X000026811,STACKS,CHECKEDOUT,BOOK,7/1/96,11/17/16,1,2,0,6,1
AS 000036 .B7  V.22,AS36 .B7 v.22,2266263,ALDERMAN,1959,Lettres inédites à Henry Céard. Publi?es et annotécs,"Zola, Émile,",X004428235,STACKS,STACKS,BOOK,7/1/96,3/19/18,0,0,0,0,1
AS 000036 .B7  V.23,AS36 .B7 v.23,584829,ALDERMAN,1958,"Rhode Island politics and the American Revolution, 1760-1776.","Lovejoy, David S. (David Sherman),",X004152565,STACKS,STACKS,BOOK,11/13/97,3/19/18,0,0,1,104,1
AS 000036 .B7  V.24,AS36 .B7 v.24,2266264,ALDERMAN,1958,The neglected muse; restoration and eighteenth-century tragedy in the novel (1740-1780),"Noyes, Robert Gale.",X032331141,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.25  1959,AS36 .B7 v.25 1959,2266278,ALDERMAN,1959,Vicente Espinel and Marcos de Obregón; a life and its literary representation.,"Haley, George,",X004090124,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,2
AS 000036 .B7  V.26,AS36 .B7 v.26,2266253,ALDERMAN,1953,The history of Alexander the Great.,"Robinson, Charles Alexander,",X032331144,STACKS,STACKS,BOOK,4/4/18,4/5/18,0,0,0,0,1
AS 000036 .B7  V.3,AS36 .B7 v.3,2266237,ALDERMAN,1937,French opinion of Molière (1800-1850),"Fellows, Otis,",X002263898,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,1,1
AS 000036 .B7  V.4  1938,AS36 .B7 v.4 1938,2266238,ALDERMAN,1938,"The first magazine; a history of the Gentleman's magazine, with an account of Dr. Johnson's editorial activity and of the notice given America in the magazine,","Carlson, Carl Lennart.",X001171477,STACKS,STACKS,BOOK,7/1/96,4/15/02,0,0,2,8,1
AS 000036 .B7  V.4  1938,AS36 .B7 v.4 1938,2266238,ALDERMAN,1938,"The first magazine; a history of the Gentleman's magazine, with an account of Dr. Johnson's editorial activity and of the notice given America in the magazine,","Carlson, Carl Lennart.",X030702865,STACKS,STACKS,BOOK,6/29/11,1/1/00,0,0,0,0,1
AS 000036 .B7  V.5  1940,AS36 .B7 v.5 1940,2266239,ALDERMAN,1940,"Anthony Trollope's England,","Wildman, John Hazard,",X032331081,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.6  1940,AS36 .B7 v.6 1940,2266240,ALDERMAN,1940,"Jewish proselyting in the first five centuries of the common era, the age of the tannaim and amoraim,","Braude, William G. (William Gordon),",X002419059,STACKS,STACKS,BOOK,7/1/96,4/8/99,0,0,0,2,1
AS 000036 .B7  V.7  1941,AS36 .B7 v.7 1941,2266241,ALDERMAN,1941,"Whitehead's theory of knowledge,","Blyth, John William,",X032331080,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.8,AS36 .B7 v.8,2266242,ALDERMAN,1943,Zola aux États-Unis.,"Salvan, Albert Jacques,",X032331138,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B7  V.9,AS36 .B7 v.9,2266244,ALDERMAN,1944,"The Junker in the Prussian administration under William II, 1888-1914,","Muncy, Lysbeth Walker,",X032331139,STACKS,CHECKEDOUT,BOOK,7/1/96,1/2/19,1,0,0,1,1
"AS 000036 .B74  1942, NO.1","AS36 .B74 1942, no.1",1214150,ALDERMAN,1942,"Literature for individual education,","Raushenbush, Esther.",X002417330,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
"AS 000036 .B74  1945, NO.5","AS36 .B74 1945, no.5",1214152,ALDERMAN,1945,Field work in college education,"Lynd, Helen Merrell,",X002417328,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000036 .B8  1962  NO. 2,AS36 .B8 1962 no. 2,543976,ALDERMAN,1964,American dreams; a study of American utopias.,"Parrington, Vernon Louis,",543976-2001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000036 .B9  V.10  1911,AS36 .B9 v.10 1911,2266231,ALDERMAN,1911,"Retractatio in the Ambrosian and Palatine recensions of Plautus; a study of the Persa, Poenulus, Pseudolus, Stichus and Trinummus,","Coulter, Cornelia Catlin,",X031743680,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B9  V.11,AS36 .B9 v.11,2266232,ALDERMAN,1912,The cults of Ostia /,"Taylor, Lily Ross,",X031743674,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B9  V.12  1913,AS36 .B9 v.12 1913,2266233,ALDERMAN,1913,"The ""chanson d'aventure"" in Middle English /","Sandison, Helen Estabrook,",X004347298,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B9  V.16,AS36 .B9 v.16,2266235,ALDERMAN,1914,"Le part de Charles Nodier dans la formation des idées romantiques de Victor Hugo jusqu'à la préface de Cromwell,","Schenck, Eunice Morgan,",X032334327,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B9  V.5  1906,AS36 .B9 v.5 1906,2315260,ALDERMAN,1906,La vie seint Edmund le rei : an Anglo-Norman poem of the twelfth century /,"Denis Piramus,",X004575037,STACKS,STACKS,BOOK,7/1/96,3/19/18,0,0,0,3,1
AS 000036 .B9  V.9  1911,AS36 .B9 v.9 1911,738005,ALDERMAN,1911,"The legend of Longinus in ecclesiastical tradition and in English literature, and its connection with the Grail.","Peebles, Rose Jeffries.",X031743679,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000036 .B95  NO.18  NO.1,AS36 .B95 no.18 no.1,2314718,ALDERMAN,1946,Report of the Curriculum Committee adopted by the Faculty of the College of Arts and Sciences.,University of Buffalo. College of Arts and Sciences. Curriculum Committee.,X032331127,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B95  V.10  NO.3,AS36 .B95 v.10 no.3,2266826,ALDERMAN,1936,"A charter for the superior student; improved articulation of high school and college,","Jones, Edward Safford,",2266826-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.11,AS36 .B95 v.11,2266827,ALDERMAN,1936,"De Quincey at work,","Bonner, Willard Hallam,",2266827-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.12,AS36 .B95 v.12,2266829,ALDERMAN,1936,The influence of Charles A. Beard upon American historiography.,"Blinkoff, Maurice.",2266829-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.14  NO.4,AS36 .B95 v.14 no.4,2266830,ALDERMAN,1937,"Men on relief in Lackawanna, N. Y., 1934-35; social pathology in a satellite city,","Clarke, Donald Adams.",X032331129,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.15  NO.2,AS36 .B95 v.15 no.2,2266831,ALDERMAN,1938,"The scientific approach to the problems of society and government; an address delivered at the mid-year commencement of the University of Buffalo, February 22, 1938,","Gulick, Luther Halsey,",X032331128,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.18  NO.3,AS36 .B95 v.18 no.3,2266863,ALDERMAN,1948,The tragedy of Romain Rolland; one of a series of lectures on French tought as revealed in present-day literature.,"Connes, G. A. (Georges Auguste),",X032331126,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.18  NO.4,AS36 .B95 v.18 no.4,2266865,ALDERMAN,1948,Existentialism and literature in action; two lectures on present-day problems in France.,"Berger, Gaston.",2266865-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.19  NO.1,AS36 .B95 v.19 no.1,2266866,ALDERMAN,1951,Descartes after three hundred years.,"Koyré, Alexandre,",2266866-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.19  NO.2,AS36 .B95 v.19 no.2,2266867,ALDERMAN,1950,Proceedings of the annual conference on industrial relations.,State University of New York at Buffalo. Department of Industrial Relations.,X032331134,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.19  NO.3,AS36 .B95 v.19 no.3,2266868,ALDERMAN,1951,Merleau-Ponty's existentialism.,"Bayer, Raymond.",2266868-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.19  NO.4,AS36 .B95 v.19 no.4,2266870,ALDERMAN,1952,The future of the creative arts; a symposium.,"Niagara Frontier Convocation, University of Buffalo, 1951.",X032331133,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.2  NO.4,AS36 .B95 v.2 no.4,2266814,ALDERMAN,1922,Lectures upon evolution and animal distribution,"Metcalf, Maynard Mayo,",2266814-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.20  NO.1,AS36 .B95 v.20 no.1,2266871,ALDERMAN,1952,"Essays on German language and literature, in honor of Theodore B. Hewitt.","Pfeffer, J. Alan (Jay Alan),",X032331132,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.20  NO.2,AS36 .B95 v.20 no.2,2266872,ALDERMAN,1952,America's cultural contributions to Europe in the realm of law.,"Lenhoff, Arthur,",X032331131,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.20  NO.3,AS36 .B95 v.20 no.3,2266873,ALDERMAN,1952,Anticipatory examinations for college credit; twenty years experience at the University of Buffalo.,"Wagner, Mazie Earle.",X032331130,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.20  NO.4,AS36 .B95 v.20 no.4,2266874,ALDERMAN,1953,The mantle of George Washington.,"Pratt, Julius William,",X004619364,STACKS,STACKS,BOOK,7/1/96,3/19/18,0,0,1,0,1
AS 000036 .B95  V.21  NO.1,AS36 .B95 v.21 no.1,2266877,ALDERMAN,1953,"The elective system and the tutorial plan at the University of Buffalo, 1923-1953,","Park, Julian,",X032331135,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.21  NO.2,AS36 .B95 v.21 no.2,2266878,ALDERMAN,1953,The economic rogue in the plays of Bernard Shaw.,"Holberg, Stanley Marquis.",2266878-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.21  NO.3,AS36 .B95 v.21 no.3,2266879,ALDERMAN,1954,"College credit by examination; an evaluation of the University of Buffalo program,","Jones, Edward Safford,",2266879-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.21  NO.4,AS36 .B95 v.21 no.4,2266881,ALDERMAN,1954,"Liberal education and the university; commencement address, 1954.","McConnell, T. R. (Thomas Raymond),",X032331125,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.22  NO.2,AS36 .B95 v.22 no.2,2267138,ALDERMAN,1955,"Edward Grotrian Schauroth, a memoir.","Horton, John Theodore.",X032331124,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.22  NO.3,AS36 .B95 v.22 no.3,2267139,ALDERMAN,1955,"""A soldier of Napoleon"" : Noisot and Rude.","Park, Julian,",X032331123,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.22  NO.4,AS36 .B95 v.22 no.4,2267140,ALDERMAN,1956,College graduates and their later success; a study of data concerning male students of the University of Buffalo related to their careers twenty years after graduation.,"Jones, Edward Safford,",X032331122,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.23  NO.1,AS36 .B95 v.23 no.1,2267141,ALDERMAN,1956,Mickiewicz and the West ; a symposium,"Bugelski, B. R. (Bergen Richard),",2267141-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.23  NO.2,AS36 .B95 v.23 no.2,2267142,ALDERMAN,1956,Literature and philosophy.,"Polin, Raymond.",2267142-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.23  NO.4,AS36 .B95 v.23 no.4,2267143,ALDERMAN,1957,"Examination; commencement address, June, 1957.","Furnas, C. C. (Clifford Cook),",2267143-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.24  NO.1,AS36 .B95 v.24 no.1,2267144,ALDERMAN,1957,"Samuel P. Capen, 1878-1956.","Park, Julian,",X032331121,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.24  NO.2,AS36 .B95 v.24 no.2,2267145,ALDERMAN,1958,Unions in the building trades; a case study.,"Strauss, George.",2267145-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.24  NO.3,AS36 .B95 v.24 no.3,2267147,ALDERMAN,1959,"The journals of Sarah and William Hazlitt, 1822-1831.","Hazlitt, Sarah Stoddart.",2267147-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.24  NO.4,AS36 .B95 v.24 no.4,2267148,ALDERMAN,1959,Programs for older people in Great Britain.,"Carpenter, Niles,",X032331120,STACKS,STACKS,BOOK,7/1/96,4/5/18,0,0,0,0,1
AS 000036 .B95  V.3  NO.3,AS36 .B95 v.3 no.3,2266815,ALDERMAN,1924,"A memoir of Charles P. Norton, sixth chancellor of the University.",,2266815-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.5  NO.1,AS36 .B95 v.5 no.1,2266816,ALDERMAN,1926,"The new international outlook; two lectures on the Fenton foundation of the University of Buffalo delivered in November, 1926,","Zimmern, Alfred,",2266816-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.6,AS36 .B95 v.6,2266817,ALDERMAN,1928,"... Phenomenology as a method and as a philosophical discipline,","Farber, Marvin,",2266817-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.7  NO.1,AS36 .B95 v.7 no.1,2266818,ALDERMAN,1928,The reorganization of the American educational system; final report of the Committee on administrative units of the Commonwealth fund.,Commonwealth Fund. Committee on administrative units.,2266818-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.7  NO.2,AS36 .B95 v.7 no.2,2266819,ALDERMAN,1928,The research attitude of mind /,"Metcalf, Maynard Mayo,",2266819-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.7  NO.4,AS36 .B95 v.7 no.4,2266820,ALDERMAN,1929,"A study of acculturization in the Polish group of Buffalo, 1926-1928,","Carpenter, Niles,",2266820-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.8  NO.1,AS36 .B95 v.8 no.1,2266821,ALDERMAN,1930,"Studies from the Office of personnel research,","Jones, Edward Safford,",2266821-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.8  NO.2,AS36 .B95 v.8 no.2,2266822,ALDERMAN,1930,"The future of democracy; two lectues on the Fenton foundation of the University of Buffalo, delevered in February, 1930,","Zimmern, Alfred,",2266822-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.8  NO.3,AS36 .B95 v.8 no.3,2266823,ALDERMAN,1930,"Opportunities for college women; a study of occupations other than teaching,","Southard, Helen F. (Helen Fairbairn),",2266823-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.8  NO.4,AS36 .B95 v.8 no.4,2266824,ALDERMAN,1932,"... Observations on Vergil and his view of life,","Schauroth, Edward Grotrian,",2266824-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B95  V.9,AS36 .B95 v.9,2266825,ALDERMAN,1934,"Studies in articulation of high school and college, with special reference to the superior students.  Series I -","Jones, Edward Safford,",2266825-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000036 .B952  V.1  NO.1,AS36 .B952 v.1 no.1,2267149,ALDERMAN,1964,Daniel Defoe.,"Joyce, James,",X000538881,STACKS,STACKS,BOOK,7/1/96,11/4/11,0,0,0,27,1
AS 000036 .C363  NO.1  1923,AS36 .C363 no.1 1923,7537151,ALDERMAN,1923,The business of a university : the business of a college /,"Burton, Ernest DeWitt,",X032158196,STACKS,STACKS,BOOK,5/14/18,5/23/18,0,0,0,0,1
AS 000036 .C393  NO.2  1924,AS36 .C393 no.2 1924,7537155,ALDERMAN,1923,Some experiences in the tomb of Tutenkhamon /,"Breasted, James Henry,",X032158197,STACKS,STACKS,BOOK,5/14/18,5/23/18,0,0,0,0,1
AS 000036 .C427  A6  1997,AS36 .C427 A6 1997,2773121,ALDERMAN,1997,"The MacArthur Fellows Program : the first fifteen years, 1981-1996.",,X006043017,STACKS,STACKS,BOOK,3/3/98,3/17/98,0,0,0,1,1
AS 000036 .C45  1901  NO.000003,AS36 .C45 1901 no.3,1214155,ALDERMAN,1901,"The Placidus commentary on Statius,",Lactantius Placidus.,X032172730,STACKS,STACKS,BOOK,6/30/96,6/10/03,0,0,0,0,1
AS 000036 .C452  1910  V.000007 NO.000002,AS36 .C452 1910 v.7 no.2,1214160,ALDERMAN,1910,Bibliographical record.,University of Cincinnati. Graduate School.,X032172731,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
AS 000036 .C46  1909  SER.000002 V.000006 NO.000001 001909,AS36 .C46 1909 ser.2 v.6 no.1 1909,1214166,ALDERMAN,1909,"Forum Conche. Fuero de Cuenca. The Latin text of the municipal charter and laws of the city of Cuenca, Spain; ed.",Cuenca (Spain),X032172732,STACKS,STACKS,BOOK,5/1/18,1/1/00,0,0,0,0,1
AS 000036 .C46  1911  SER.2  V.7  NO.1,AS36 .C46 1911 ser.2 v.7 no.1,1214175,ALDERMAN,1911,"Organization of work,","Blanc, Louis,",X000961350,STACKS,STACKS,BOOK,6/30/96,2/18/02,0,0,1,5,1
AS 000036 .C46  1912  SER.000002 V.000008 NO.000001 001912,AS36 .C46 1912 ser.2 v.8 no.1 1912,1214170,ALDERMAN,1912,Recipes from Codex matritensis A16 (ahora 19).,"Burnam, John M. (John Miller),",X032061025,STACKS,STACKS,BOOK,4/27/18,5/3/18,0,0,0,0,1
AS 000036 .C46  001914 SER.000002 V.000008 NO.000004,AS36 .C46 1914 ser.2 v.8 no.4,1214171,ALDERMAN,1914,"A new conception of relativity and Locke,","Hartman, Henry G.,",X032187482,STACKS,STACKS,BOOK,4/25/18,1/1/00,0,0,0,0,1
AS 000036 .C47  V.000017 NO.000002 SUPPL.000001 001946,AS36 .C47 v.17 no.2 suppl.1 1946,7513301,ALDERMAN,1946,Bulletin of the claremont graduate school : campus news and notes,Claremont Graduate School,X032061028,STACKS,STACKS,BOOK,4/27/18,1/1/00,0,0,0,0,1
AS 000036 .C47  V.000009 NO.000004 001938,AS36 .C47 v.9 no.4 1938,1268216,ALDERMAN,1938,Publications and creative work in the fine arts by the members of the faculty and Board of Fellows of Claremont Colleges and the Faculties and Boards of trustees of Pomona College and Scripps college :,Claremont College.,X032061029,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000036 .C473  V.000001 EXTRA ISSUE 001947,AS36 .C473 v.1 extra issue 1947,1240950,ALDERMAN,1947,"Education for the world of today; address delivered at the Parent's Day convocation of Claremont Men's College, November 23, 1947.","De Haas, J. Anton (Jacob Anton),",X032061027,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000036 .C473  V.1  NO.3  1947,AS36 .C473 v.1 no.3 1947,7513314,ALDERMAN,1947,The Taft-Hartley Act.,"Phelps, Orme Wheelock.",X032061026,STACKS,STACKS,BOOK,4/27/18,1/1/00,0,0,0,0,1
AS 000036 .C475  1956  3D,AS36 .C475 1956 3d,1214176,ALDERMAN,1956,Restoration & Augustan prose;,William Andrews Clark Memorial Library.,X000939034,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000036 .C59  NO.18  1949,AS36 .C59 no.18 1949,1854530,ALDERMAN,1949,"A bibliography of the published writings of Sarah Orne Jewett,","Weber, Clara Carter,",X032308150,STACKS,STACKS,BOOK,4/30/18,5/3/18,0,0,0,0,1
AS 000036 .C59  NO.22  1959,AS36 .C59 no.22 1959,1214181,ALDERMAN,1959,"The rise and fall of James Ripley Osgood, a biography.","Weber, Carl Jefferson,",X000457043,STACKS,STACKS,BOOK,6/30/96,9/27/07,0,0,1,3,1
AS 000036 .C596  1925  NO.214,AS36 .C596 1925 no.214,1214182,ALDERMAN,1925,"Improving rural school instruction and supervsion in Colorado,","Shriber, Joseph Henry,",X032308151,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
