Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DH 000807 .G82,DH807 .G82,184481,ALDERMAN,1979,"Bruxelles au XIXe siècle : berceau d'un flamingantisme démocratique, 1840-1873 /","Gubin, Eliane.",X000465601,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000807.5 .H65  1982,DH807.5 .H65 1982,67189,ALDERMAN,1982,Morfologie van de politieke machtsposities te Brussel en het Vlaamse randgebied : een politiek-ruimtelijke studie /,"Holvoet, L.",X000959709,STACKS,STACKS,BOOK,6/28/96,5/7/09,0,0,0,3,2
DH 000807.5 .Q45  1984,DH807.5 .Q45 1984,99485,ALDERMAN,1984,Quels devenirs pour Bruxelles et sa région? : actes du colloque /,,X001047627,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DH 000811 .A55  A5  1938,DH811 .A55 A5 1938,7277376,ALDERMAN,1938,Anvers à vol d'oiseau /,,X031888396,STACKS,STACKS,BOOK,11/2/17,1/1/00,0,0,0,0,1
DH 000811 .A58  C38  1979,DH811 .A58 C38 1979,2512243,ALDERMAN,1979,Gids voor oud Antwerpen /,"Cauwenbergh, George van.",X000074004,STACKS,STACKS,BOOK,7/1/96,2/8/11,0,0,0,0,1
DH 000811 .A58  V613,DH811 .A58 V613,476218,ALDERMAN,1973,"Antwerp, the golden age. The rise and glory of the metropolis in the sixteenth century.","Voet, Léon,",X001045715,STACKS,STACKS,BOOK,6/29/96,4/3/13,1,0,3,6,1
DH 000811 .A6  A57  1993,DH811 .A6 A57 1993,2259394,ALDERMAN,1993,"Antwerp, story of a metropolis, 16th-17th century /",,X031225043,STACKS,STACKS,BOOK,10/16/12,5/31/17,4,4,2,8,4
DH 000811 .A6  A58  1986,DH811 .A6 A58 1986,1662035,ALDERMAN,1986,Antwerp : twelve centuries of history and culture /,,X001361555,STACKS,STACKS,BOOK,6/30/96,4/3/13,1,0,4,10,2
DH 000811 .A6  M5  1975  V.000001,DH811 .A6 M5 1975 v.1,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082786,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000811 .A6  M5  1975  V.000002,DH811 .A6 M5 1975 v.2,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082784,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000811 .A6  M5  1975  V.000003,DH811 .A6 M5 1975 v.3,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082785,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000811 .A6  M5  1975  V.000004,DH811 .A6 M5 1975 v.4,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082782,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,1,1
DH 000811 .A6  M5  1975  V.000005,DH811 .A6 M5 1975 v.5,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082783,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,1,1
DH 000811 .A6  M5  1975  V.000006,DH811 .A6 M5 1975 v.6,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082780,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000811 .A6  M5  1975  V.000007,DH811 .A6 M5 1975 v.7,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082781,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000811 .A6  M5  1975  V.000008,DH811 .A6 M5 1975 v.8,196204,ALDERMAN,1975,Geschiedenis van Antwerpen sedert de stichting der stad tot onze tyden /,"Mertens, F. H. (Frans Hendrik),",X000082779,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000811 .A6  P65  1974,DH811 .A6 P65 1974,123038,ALDERMAN,1974,Antwerpen door de eeuwen heen /,"Prims, Floris,",X000319054,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,1,1
DH 000811 .A6  P7  1977  V.000001,DH811 .A6 P7 1977 v.1,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000351928,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  P7  1977  V.000002,DH811 .A6 P7 1977 v.2,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000351929,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  P7  1977  V.000003,DH811 .A6 P7 1977 v.3,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000351930,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,2,3,1
DH 000811 .A6  P7  1977  V.000004,DH811 .A6 P7 1977 v.4,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000351931,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,4,1
DH 000811 .A6  P7  1977  V.000005,DH811 .A6 P7 1977 v.5,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000351932,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  P7  1977  V.000006 PT.A,DH811 .A6 P7 1977 v.6 pt.A,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000868380,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  P7  1977  V.000006 PT.B,DH811 .A6 P7 1977 v.6 pt.B,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000351933,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  P7  1977  V.000007,DH811 .A6 P7 1977 v.7,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X000906179,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  P7  1977  V.000008,DH811 .A6 P7 1977 v.8,217765,ALDERMAN,1977,Geschiedenis van Antwerpen /,"Prims, Floris,",X001604787,STACKS,STACKS,BOOK,6/28/96,7/17/98,0,0,0,3,1
DH 000811 .A6  W4,DH811 .A6 W4,949980,ALDERMAN,1924,"The decline of Antwerp under Philip of Spain,","Wegg, Jervis.",X002307312,STACKS,STACKS,BOOK,6/29/96,3/7/99,0,0,0,2,1
DH 000811 .A63  W4,DH811 .A63 W4,341207,ALDERMAN,1916,"Antwerp, 1477-1559, from the battle of Nancy to the treaty of Cateau Cambrésis,","Wegg, Jervis.",X000033065,STACKS,STACKS,BOOK,6/28/96,11/2/11,0,0,2,1,1
DH 000811 .A64  H3  V.000001,DH811 .A64 H3 v.1,211965,ALDERMAN,1929,"De kroniek van Godevaert van Haecht over de troebelen van 1565 tot 1574 te Antwerpen en elders,","Haecht, Godevaert van,",X001038841,STACKS,STACKS,BOOK,6/28/96,8/26/11,0,0,1,1,1
DH 000811 .A64  H3  V.000002,DH811 .A64 H3 v.2,211965,ALDERMAN,1929,"De kroniek van Godevaert van Haecht over de troebelen van 1565 tot 1574 te Antwerpen en elders,","Haecht, Godevaert van,",X001038823,STACKS,STACKS,BOOK,6/28/96,8/26/11,0,0,0,2,1
DH 000811 .A67  G45  1975,DH811 .A67 G45 1975,402448,ALDERMAN,1975,Antwerpen in de XVIde eeuw.,Genootschap voor Antwerpse Geschiedenis.,X000060771,STACKS,STACKS,BOOK,6/28/96,1/6/10,0,0,0,4,2
DH 000811 .A67  T3  1993,DH811 .A67 T3 1993,2514073,ALDERMAN,1993,"Taking sides, Antwerp's 19th-century belt : elements for a culture of the city = En marge des rives : La ceinture du XIXe siècle à Anvers, éléments pour une culture de la ville /",,X004029168,STACKS,STACKS,BOOK,7/1/96,4/30/18,1,1,2,2,1
DH 000811 .A68  P67  1991,DH811 .A68 P67 1991,2018090,ALDERMAN,1991,"De voorstad groeit--Antwerpen, Zurenborg, 1900 : een bouwmaatschappij creëert haar wereld /","Possemiers, J.",X002152764,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DH 000811 .B27  D78,DH811 .B27 D78,267647,ALDERMAN,1975,"Beaumont en Hainaut : un chapître inédit de son histoire : la succession d'Espagne et le règne de Max-Emmanuel, électeur de Bavière, 1701-1714 /","Dumont, Francis.",X000066673,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .B724  B7,DH811 .B724 B7,257257,ALDERMAN,1979,"La nécropole mérovingienne ""en village"" à Braives /","Brulet, Raymond.",X000861730,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .B73  O7  1995  D.000001,DH811 .B73 O7 1995 d.1,2477981,ALDERMAN,1995,Toponymie van Brasschaat / door Ward van Osta.,"Osta, Ward van.",X006056358,STACKS,STACKS,BOOK,7/1/96,2/8/11,0,0,0,0,1
DH 000811 .B73  O7  1995  D.000002,DH811 .B73 O7 1995 d.2,2477981,ALDERMAN,1995,Toponymie van Brasschaat / door Ward van Osta.,"Osta, Ward van.",X006056359,STACKS,STACKS,BOOK,1/6/98,2/8/11,0,0,0,1,1
DH 000811 .B78  D79  1910,DH811 .B78 D79 1910,329222,ALDERMAN,1910,Bruges : histoire et souvenirs /,"Duclos, Adolphe Julien,",X000503452,STACKS,STACKS,BOOK,6/28/96,5/31/07,0,0,0,14,1
DH 000811 .B8  G5  1926,DH811 .B8 G5 1926,53960,ALDERMAN,1926,"The story of Bruges,","Gilliat-Smith, Ernest.",X000613435,STACKS,STACKS,BOOK,6/28/96,2/18/09,0,0,1,5,1
DH 000811 .B82  B7  1965  V.000001,DH811 .B82 B7 1965 v.1,949982,ALDERMAN,1965,"De rekeningen van de stad Brugge, 1280-1319.",Bruges (Belgium),X000925937,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,0,1
DH 000811 .B82  L4  1924,DH811 .B82 L4 1924,373862,ALDERMAN,1924,"Bruges and its past,","Letts, Malcolm,",X000503455,STACKS,STACKS,BOOK,6/28/96,5/31/07,0,0,0,13,1
DH 000811 .B82  L4  1926,DH811 .B82 L4 1926,370031,ALDERMAN,1926,Bruges and its past /,"Letts, Malcolm,",X000075443,STACKS,STACKS,BOOK,6/28/96,5/10/17,1,2,1,16,1
DH 000811 .C4  P53  1986,DH811 .C4 P53 1986,1777675,ALDERMAN,1986,Le Plan en relief de Charleroi : levé par les ingénieurs militaires français en 1696.,,X002115104,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DH 000811 .C4  S33  1995,DH811 .C4 S33 1995,2511307,ALDERMAN,1995,"Charleroi, 1830-1994 : histoire d'une métropole /","Schaeffer, Pierre-Jean.",X006041725,STACKS,STACKS,BOOK,7/1/96,9/23/11,0,0,1,1,1
DH 000811 .E6  D45  1988,DH811 .E6 D45 1988,1808424,ALDERMAN,1988,La cession de la seigneurie d'Enghien par Henri IV à Charles d'Arenberg en 1607 /,"Delannoy, Y. (Yves)",X001941864,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DH 000811 .E6  G5,DH811 .E6 G5,7277377,ALDERMAN,1870,Enghien et ses environs /,"Girardin, Emile de,",X031888398,STACKS,STACKS,BOOK,11/2/17,1/1/00,0,0,0,0,1
DH 000811 .G46  A93  1996,DH811 .G46 A93 1996,2649045,ALDERMAN,1996,Realms of ritual : Burgundian ceremony and civic life in late medieval Ghent /,"Arnade, Peter J.",X004069224,STACKS,STACKS,BOOK,2/10/97,1/1/00,0,0,0,0,1
DH 000811 .G46  N53  1987,DH811 .G46 N53 1987,777994,ALDERMAN,1987,"The metamorphosis of a medieval city : Ghent in the Age of the Arteveldes, 1302-1390 /","Nicholas, David,",X001295562,STACKS,STACKS,BOOK,6/29/96,2/9/06,0,0,1,2,1
DH 000811 .G46  N54  1988,DH811 .G46 N54 1988,1306096,ALDERMAN,1988,The van Arteveldes of Ghent : the varieties of vendetta and the hero in history /,"Nicholas, David,",X001493461,STACKS,STACKS,BOOK,6/30/96,6/25/05,0,0,0,6,1
DH 000811 .H8  J578  1993,DH811 .H8 J578 1993,2299539,ALDERMAN,1993,"Villes, affaires-mentalités : autour du pays mosan /","Joris, André.",X002529317,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DH 000811 .L5  B34  1982,DH811 .L5 B34 1982,37761,ALDERMAN,1982,Les sources de l'histoire de Liège au Moyen Age : étude critique /,"Balau, Sylv,",X000896210,STACKS,STACKS,BOOK,6/28/96,5/21/14,0,0,0,0,1
DH 000811 .L5  B6  1976,DH811 .L5 B6 1976,325951,ALDERMAN,1976,"L'histoire de Liège : la révolution de 1830, la vie sociale à Liège, 1830-1914 :","Boverie, Dieudonné.",X000388244,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .L5  C64  1968,DH811 .L5 C64 1968,949986,ALDERMAN,1972,"Liège et Bourgogne; actes du Colloque tenu à Liège les 28, 29, et 30 octobre 1968.",Colloque Liège et Bourgogne au XVe siècle,X002178749,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
DH 000811 .L5  H57  1991,DH811 .L5 H57 1991,1961310,ALDERMAN,1991,Histoire de Liège /,,X002110390,STACKS,STACKS,BOOK,6/30/96,7/16/04,0,0,0,1,1
DH 000811 .L5  K87  1980,DH811 .L5 K87 1980,15179,ALDERMAN,1980,La cité de Liège au moyen-âge / par Godefroid Kurth.,"Kurth, Godefroid,",X000744307,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .L5  L58  1980,DH811 .L5 L58 1980,26748,ALDERMAN,1980,Livres et lumières au pays de Liège : 1730-1830 /,,X000876588,STACKS,STACKS,BOOK,6/28/96,5/1/01,0,0,0,1,2
DH 000811 .L5  R824,DH811 .L5 R824,309656,ALDERMAN,1974,"Raoul de Zähringen, évêque de Liège, 1167-1191 : contribution à l'histoire de la politique impériale sur la Meuse moyenne /","Kupper, Jean-Louis.",X000016192,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .L5  W47  1979,DH811 .L5 W47 1979,216868,ALDERMAN,1979,Der Lütticher Raum in frühkarolingischer Zeit : Unters. zur Geschichte e. karoling. Stammlandschaft /,"Werner, Matthias.",X000222094,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .L7  C89  1935,DH811 .L7 C89 1935,1655661,ALDERMAN,1935,"Les institutions de la ville de Louvain au moyen âge,","Cuvelier, Joseph,",X001729767,STACKS,STACKS,BOOK,6/30/96,3/27/09,0,0,1,0,1
DH 000811 .N2  J33,DH811 .N2 J33,184595,ALDERMAN,1980,"Namur en 1784 : paroisses, rues, immeubles, propriétaires et essai de constitution d'un plan parcellaire /","Jacques, François.",X000392159,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000811 .N2  N36  1988,DH811 .N2 N36 1988,1670556,ALDERMAN,1988,"Namur : le site, les hommes, de l'époque romaine au XVIIIe siècle.",,X001732274,STACKS,STACKS,BOOK,6/30/96,5/4/99,0,0,0,1,1
DH 000811 .O93  M64  1976,DH811 .O93 M64 1976,434511,ALDERMAN,1976,Toponymie van Overpelt : bekroond door de Koninklike Academie voor nederlandse taal-en letterkunde /,"Molemans, J.",X000701023,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000811 .T22  D43  1984,DH811 .T22 D43 1984,706472,ALDERMAN,1984,"Histoire et démographie d'un village condruzien : Tavier, 1775-1830 /","Deckers, Joseph.",X001184327,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,0,2
DH 000811 .T76  C78,DH811 .T76 C78,539480,ALDERMAN,1971,"The English occupation of Tournai, 1513-1519,","Cruickshank, Charles,",X000748982,STACKS,STACKS,BOOK,6/29/96,4/18/11,0,0,1,3,1
DH 000811 .T76  H63  1906,DH811 .T76 H63 1906,297277,ALDERMAN,1906,"Tournai et le Tournaisis au XVIe siècle, au point de vue politique et social,","Hocquet, Adolphe,",X000691369,STACKS,STACKS,BOOK,6/28/96,2/18/09,0,0,0,2,1
DH 000811 .T76  L4,DH811 .T76 L4,337493,ALDERMAN,1975,Le journal d'un bourgeois de Tournai : le second livre des chroniques de Pasquier de le Barre (1500-1565),"Le Barre, Pasquier de,",X000073831,STACKS,STACKS,BOOK,6/28/96,9/24/01,0,0,0,20,1
DH 000811 .T76  T69  1995,DH811 .T76 T69 1995,2635111,ALDERMAN,1995,"Tournai, une ville, un fleuve : XVIe-XVIIe siècle /",,X004029501,STACKS,STACKS,BOOK,12/10/96,1/1/00,0,0,0,0,1
DH 000811 .V45  D87  1986  D.000001,DH811 .V45 D87 1986 d.1,1283944,ALDERMAN,1986,Toponymie van Velzeke-Ruddershove en Bochoute /,"Durme, L. van.",X001466961,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000811 .V45  D87  1986  D.000002,DH811 .V45 D87 1986 d.2,1283944,ALDERMAN,1986,Toponymie van Velzeke-Ruddershove en Bochoute /,"Durme, L. van.",X002086540,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,1,2
DH 000902 .D62  V.000001,DH902 .D62 v.1,373500,ALDERMAN,1972,Documents relatifs à l'histoire du Luxembourg /,,X000529803,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000905 .C3,DH905 .C3,949991,ALDERMAN,1921,"The land of haunted castles,","Casey, Robert J. (Robert Joseph),",X000598056,STACKS,STACKS,BOOK,6/29/96,10/21/15,1,1,0,6,1
DH 000905 .G74  1944,DH905 .G74 1944,523621,ALDERMAN,1944,Luxembourg,Great Britain. Naval Intelligence Division.,X000529816,STACKS,STACKS,BOOK,6/29/96,3/29/98,0,0,0,3,2
DH 000905 .G76  1982,DH905 .G76 1982,1738062,ALDERMAN,1982,Luxemburg : Land und volk in seinen jetzigen politischen und sozialen Verhältnissen ; Le Grand-Duché de Luxembourg : illustré Précis historique et descriptif /,"Grövig, Nicolas.",X001811668,STACKS,STACKS,BOOK,6/30/96,11/17/97,0,0,0,1,1
DH 000905 .L89  1984,DH905 .L89 1984,48843,ALDERMAN,1984,Luxembourg /,,X001042071,STACKS,STACKS,BOOK,6/28/96,9/16/04,0,0,1,4,1
DH 000905 .S6414  1995,DH905 .S6414 1995,2505649,ALDERMAN,1995,La nation luxembourgeoise : Genèse et structure d'une identité /,"Spizzo, Daniel.",X006054701,STACKS,STACKS,BOOK,7/1/96,10/16/05,0,0,0,1,1
DH 000906 .L4  1980,DH906 .L4 1980,2702350,ALDERMAN,1980,"Itinéraire du Luxembourg germanique : ou, Voyage historique et pittoresque dans le Grand-Duché /","L'Évêque de la Basse Moûturie, Louis Charlemagne Joseph L'Évêque,",X004148459,STACKS,STACKS,BOOK,7/16/97,2/8/11,0,0,0,0,1
DH 000907 .P3,DH907 .P3,588924,ALDERMAN,1905,"In further Ardenne, a study of the Grand Duchy of Luxembourg;","Passmore, Thomas Henry.",X001100611,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000907.7 .A93  1985,DH907.7 .A93 1985,698567,ALDERMAN,1985,"La traversée du Luxembourg : Paris, 20 Juillet 1984 : ethno-roman d'une journée française considerée sous l'angle des m?urs, de la théorie et du bonheur /","Augé, Marc.",X001224841,STACKS,STACKS,BOOK,6/29/96,11/30/10,0,0,0,2,1
DH 000908 .G5,DH908 .G5,5735,ALDERMAN,1941,"Luxemburg und das Reich, Briefe über eine erste Begegnung. Mit einem Beitrag von Albert Perizonius und einem Vorwort von Gaupropagandaleiter Urmes.","Glass, Emil.",X000746758,STACKS,STACKS,BOOK,6/28/96,2/18/09,0,0,0,0,1
DH 000908 .H35  1986,DH908 .H35 1986,1817610,ALDERMAN,1986,Überlegungen zu einigen Aspekten der Geschichte Luxemburgs /,"Hamer, Pierre.",X001945986,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,1,1
DH 000908 .N48  1984,DH908 .N48 1984,28003,ALDERMAN,1984,"The Grand Duchy of Luxembourg : the evolution of nationhood, 963 A.D. to 1983 /","Newcomer, James.",X000870089,STACKS,STACKS,BOOK,6/28/96,2/29/12,1,0,2,15,2
DH 000908 .P8  1918,DH908 .P8 1918,949992,ALDERMAN,1918,"Luxemburg and her neighbours; a record of the political fortunes of the present grand duchy from the eve of the French Revolution to the great war,","Putnam, Ruth,",949992-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000908.6 .F8  D64  1976,DH908.6 .F8 D64 1976,176762,ALDERMAN,1976,"Les Luxembourgeois et la France, de Poincaré à Pompidou /","Dollar, Jacques.",X000535518,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000908.6 .F8  R44,DH908.6 .F8 R44,242541,ALDERMAN,1978,"Les Relations franco-luxembourgeoises de Louis XIV à Robert Schuman : actes du colloque de Luxembourg, 17-19 novembre 1977 /",,X000335050,STACKS,CHECKEDOUT,BOOK,6/28/96,11/12/12,1,0,1,1,1
DH 000908.6 .N4  B49  1991,DH908.6 .N4 B49 1991,1920527,ALDERMAN,1991,Die Beziehungen zwischen den Niederlanden und Luxemburg im 19. und 20. Jahrhundert = Les relations entre les Pays-Bas et le Luxembourg aux XIXe et XXe siècles = The relations between the Netherlands and Luxembourg in the 19th and 20th centuries /,,X002079554,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DH 000909 .R45  1993  T.000001,DH909 .R45 1993 T.1,2316321,ALDERMAN,1993,"Landesherrschaft zwischen Reich und Frankreich : Verfassung, Wirtschaft und Territorialpolitik in der Grafschaft Luxemburg von der Mitte des 13. bis zur Mitte des 14. Jahrhunderts /","Reichert, Winfried.",X002455106,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DH 000909 .R45  1993  T.000002,DH909 .R45 1993 T.2,2316321,ALDERMAN,1993,"Landesherrschaft zwischen Reich und Frankreich : Verfassung, Wirtschaft und Territorialpolitik in der Grafschaft Luxemburg von der Mitte des 13. bis zur Mitte des 14. Jahrhunderts /","Reichert, Winfried.",X002455104,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DH 000910 .D644  1983,DH910 .D644 1983,104141,ALDERMAN,1983,Vauban à Luxembourg /,"Dollar, Jacques.",X000789998,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000910 .R89  1982  V.000001,DH910 .R89 1982 V.1,36824,ALDERMAN,1982,"Le Duché de Luxembourg à la fin de l'ancien régime : atlas de géographie historique / Joseph Ruwet, Claude Bruneel.","Ruwet, Joseph,",X000847308,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000910 .R89  1982  V.000002,DH910 .R89 1982 V.2,36824,ALDERMAN,1982,"Le Duché de Luxembourg à la fin de l'ancien régime : atlas de géographie historique / Joseph Ruwet, Claude Bruneel.","Ruwet, Joseph,",X000847309,STACKS,STACKS,BOOK,6/28/96,2/9/11,0,0,0,0,1
DH 000910 .R89  1982  V.000003,DH910 .R89 1982 V.3,36824,ALDERMAN,1982,"Le Duché de Luxembourg à la fin de l'ancien régime : atlas de géographie historique / Joseph Ruwet, Claude Bruneel.","Ruwet, Joseph,",X000847310,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000914 .H82  1985,DH914 .H82 1985,1251864,ALDERMAN,1985,La noblesse luxembourgeoise au XVIIIe siècle /,"Hudemann-Simon, Calixte.",X001311199,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000916 .C3  1971  V.000001,DH916 .C3 1971 v.1,628476,ALDERMAN,1971,Histoire contemporaine du Grand-Duché de Luxembourg.,"Calmes, Albert,",X000959987,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000916 .C3  1971  V.000004,DH916 .C3 1971 v.4,628476,ALDERMAN,1971,Histoire contemporaine du Grand-Duché de Luxembourg.,"Calmes, Albert,",X004230990,STACKS,STACKS,BOOK,6/26/98,2/9/11,0,0,0,0,2
DH 000916 .O8  1932,DH916 .O8 1932,593727,ALDERMAN,1932,"Marie Adelaide, grand duchess of Luxemburg, duchess of Nassau","O'Shaughnessy, Edith,",X000683741,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,0,0,1
DH 000918 .T47  1978,DH918 .T47 1978,168080,ALDERMAN,1978,Thron und Dynastie : Aufsätze aus drei Jahrzehnten /,,X000506059,STACKS,STACKS,BOOK,6/28/96,2/9/11,0,0,0,1,1
DH 000918.5 .D45  A3  1988,DH918.5 .D45 A3 1988,1663748,ALDERMAN,1988,Luxemburg unter dem Hakenkreuz : Erinnerungen an die Kriegsjahre 1940-1944 /,"Delcourt, Victor,",X001644512,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000092 .B4  P73  1984,DH92 .B4 P73 1984,100147,ALDERMAN,1984,"Negers in de Nederlanden, 1500-1863 /","Preedy, S. E.,",X001106515,STACKS,STACKS,BOOK,6/28/96,10/13/09,0,0,2,0,1
DH 000092 .T9  N34  1981,DH92 .T9 N34 1981,1227426,ALDERMAN,1981,Aysel en anderen : turkse vrouwen in Nederland /,"Nalbanto?lu, Papatya.",X001467185,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000925 .L8  F73  2001,DH925 .L8 F73 2001,3727266,ALDERMAN,2001,Die Stadtgemeinde Luxemburg im Spannungsfeld politischer und wirtschaftlicher Umwälzungen (1760-1890) : von der Festungs- und Garnisonsstadt zur offenen multifunktionalen Stadt /,"Franz, Norbert.",X004539418,STACKS,STACKS,BOOK,6/18/01,1/1/00,0,0,0,0,1
DH 000925 .L8  H658  2003,DH925 .L8 H658 2003,3968922,ALDERMAN,2003,Luxemburgische Skriptstudien : Edition und Untersuchung der altfranzösischen Urkunden Gräfin Ermesindes (1226-1247) und Graf Heinrichs V. (1247-1281) von Luxemburg /,"Holtus, Günter.",X004723760,STACKS,STACKS,BOOK,9/22/03,1/1/00,0,0,0,0,1
DH 000925 .L8  L382,DH925 .L8 L382,153696,ALDERMAN,1976,Chronik der Stadt Luxemburg 1444-1684 /,"Lascombes, François.",X000506198,STACKS,STACKS,BOOK,6/28/96,2/9/11,0,0,0,2,2
DH 000095 .G45  1987,DH95 .G45 1987,1789637,ALDERMAN,1987,Genoechlicke ende lustige historiën : laatmiddeleeuwse geschiedschrijving in Nederland /,,X002046298,STACKS,STACKS,BOOK,6/30/96,7/2/97,0,0,0,2,1
DH 000095 .H574  1992,DH95 .H574 1992,2066212,ALDERMAN,1992,Historical research in the low countries /,,X002114333,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
