Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HN 000730 .M5  K5,HN730 .M5 K5,801620,ALDERMAN,1957,"Mitaka, from village to suburban city : a study of Tokyo's urban fringe : a condensed English version /","Steiner, Jesse Frederick,",X001177530,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HN 000730 .M5  K6  1964,HN730 .M5 K6 1964,4620969,ALDERMAN,1964,Kink? toshi no henb? katei; Mitaka-shi s?g? ch?sa h?koku.,Kokusai Kirisutoky? Daigaku. Shakai Kagaku Kenky?jo.,X030285157,STACKS,STACKS,BOOK,8/29/07,1/1/00,0,0,0,0,1
HN 000730 .M57  K65  1966,HN730 .M57 K65 1966,4457666,ALDERMAN,1966,Transformation process of a suburban city in Japan /,,X030167017,STACKS,STACKS,BOOK,1/24/07,9/14/09,0,0,0,0,1
HN 000730 .M8  K64  1959,HN730 .M8 K64 1959,4390197,ALDERMAN,1959,N?son no kenryoku k?z?.,,X030130975,STACKS,STACKS,BOOK,8/21/06,1/1/00,0,0,0,0,1
HN 000730 .N24  J64,HN730 .N24 J64,396105,ALDERMAN,1976,Nagura Mura : an ethnohistorical analysis /,"Johnson, Erwin.",X000050551,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000730 .O55  T34  1982,HN730 .O55 T34 1982,2896938,ALDERMAN,1982,Kankara sanshin : Taira K?shichi no mita sengo Okinawa 20-nen no kiroku /,"Taira, K?shichi,",X030832952,STACKS,STACKS,BOOK,3/31/99,3/3/11,0,0,0,0,1
HN 000730 .S52  K35,HN730 .S52 K35,167670,ALDERMAN,1981,"Shing?, a Japanese fishing community /","Kalland, Arne.",X000472799,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000730 .S534  S63  1978,HN730 .S534 S63 1978,280937,ALDERMAN,1978,"Kurusu : the price of progress in a Japanese village, 1951-1975 /","Smith, Robert J. (Robert John),",X000000395,STACKS,STACKS,BOOK,6/28/96,11/25/05,0,0,1,4,1
HN 000730 .S54  S5  1976,HN730 .S54 S5 1976,412348,ALDERMAN,1976,Three decades in Shiwa : economic development and social change in a Japanese farming community /,"Shinpo, Mitsuru,",X000615881,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000730 .T58  O37  1989,HN730 .T58 O37 1989,1659914,ALDERMAN,1989,Nihon shihon shugi to n?son kaihatsu /,"Okada, Tomohiro,",X001535938,STACKS,STACKS,BOOK,6/30/96,9/27/06,0,0,1,12,1
HN 000730 .T65  C93  1991,HN730 .T65 C93 1991,1971027,ALDERMAN,1991,"Tokyo, the changing profile of an urban giant /","Cybriwsky, Roman A.",X002118869,STACKS,STACKS,BOOK,6/30/96,5/1/07,0,0,0,7,1
HN 000730 .T65  K56  GUIDE,HN730 .T65 K56 guide,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615283,STACKS,STACKS,BOOK,5/7/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000001,HN730 .T65 K56 v.1,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615274,STACKS,STACKS,BOOK,3/16/10,4/30/10,0,0,0,1,1
HN 000730 .T65  K56  V.000002,HN730 .T65 K56 v.2,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615273,STACKS,STACKS,BOOK,3/16/10,4/30/10,0,0,0,1,1
HN 000730 .T65  K56  V.000022,HN730 .T65 K56 v.22,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615284,STACKS,STACKS,BOOK,4/5/10,4/30/10,0,0,0,1,1
HN 000730 .T65  K56  V.000023,HN730 .T65 K56 v.23,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615285,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000024,HN730 .T65 K56 v.24,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615286,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,2
HN 000730 .T65  K56  V.000025,HN730 .T65 K56 v.25,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615287,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000026,HN730 .T65 K56 v.26,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615288,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000027,HN730 .T65 K56 v.27,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615289,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000028,HN730 .T65 K56 v.28,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615290,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000029,HN730 .T65 K56 v.29,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615291,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,3
HN 000730 .T65  K56  V.000003,HN730 .T65 K56 v.3,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615272,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000030,HN730 .T65 K56 v.30,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615292,STACKS,STACKS,BOOK,4/5/10,4/30/10,0,0,0,1,1
HN 000730 .T65  K56  V.000031,HN730 .T65 K56 v.31,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615293,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000032,HN730 .T65 K56 v.32,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615294,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000033,HN730 .T65 K56 v.33,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615295,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000034,HN730 .T65 K56 v.34,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615296,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000035,HN730 .T65 K56 v.35,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615297,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000036,HN730 .T65 K56 v.36,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615275,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000037,HN730 .T65 K56 v.37,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615276,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,2
HN 000730 .T65  K56  V.000038,HN730 .T65 K56 v.38,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615277,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000039,HN730 .T65 K56 v.39,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615278,STACKS,STACKS,BOOK,4/5/10,4/30/10,0,0,0,1,1
HN 000730 .T65  K56  V.000004,HN730 .T65 K56 v.4,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615271,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000040,HN730 .T65 K56 v.40,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615279,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000041,HN730 .T65 K56 v.41,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615280,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000042,HN730 .T65 K56 v.42,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615281,STACKS,STACKS,BOOK,4/5/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000043,HN730 .T65 K56 v.43,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615282,STACKS,STACKS,BOOK,4/5/10,4/30/10,0,0,0,1,1
HN 000730 .T65  K56  V.000005,HN730 .T65 K56 v.5,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615267,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000006,HN730 .T65 K56 v.6,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615266,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000007,HN730 .T65 K56 v.7,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615265,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000008,HN730 .T65 K56 v.8,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615263,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  K56  V.000009,HN730 .T65 K56 v.9,5103636,ALDERMAN,2008,Kindai toshi no eisei kanky?.,,X030615264,STACKS,STACKS,BOOK,3/16/10,3/3/11,0,0,0,0,1
HN 000730 .T65  M56  1978,HN730 .T65 M56 1978,1807176,ALDERMAN,1978,Bakumatsu Edo shakai no kenky? /,"Minami, Kazuo,",X001904420,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
HN 000730 .T65  M57,HN730 .T65 M57,795206,ALDERMAN,1980,Ishin zen'ya no Edo shomin /,"Minami, Kazuo,",X000466808,STACKS,STACKS,BOOK,6/29/96,12/30/15,0,0,0,0,1
HN 000730 .T65  S45  1993,HN730 .T65 S45 1993,2104429,ALDERMAN,1993,Yoshiwara : the glittering world of the Japanese courtesan /,"Seigle, Cecilia Segawa,",X002230871,STACKS,STACKS,BOOK,6/30/96,1/10/13,1,3,2,36,1
HN 000730 .T65  T332  2006,HN730 .T65 T332 2006,4392814,ALDERMAN,2006,Edo happyakuyach*o ni hone ga mau : jinkotsu kara toku by*oki to shakai /,"Tanihata, Miho.",X030161554,STACKS,STACKS,BOOK,8/31/06,1/1/00,0,0,0,0,1
HN 000730 .T65  T37  2008,HN730 .T65 T37 2008,4790391,ALDERMAN,2008,Senjafuda ni miru Edo no shakai /,"Takiguchi, Masaya,",X030505000,STACKS,STACKS,BOOK,11/5/08,1/1/00,0,0,0,0,1
HN 000730 .T65  T69  2013,HN730 .T65 T69 2013,6386166,ALDERMAN,2013,Edo ch?nin no seikatsu k?kan : toshimin no seich? /,"Tozawa, Yukio,",X031724600,STACKS,STACKS,BOOK,9/8/14,1/1/00,0,0,2,0,4
HN 000730 .Z9  C636,HN730 .Z9 C636,1138810,ALDERMAN,1975,Gendai Nihon no komyuniti.,,X000237588,STACKS,STACKS,BOOK,6/29/96,9/14/09,0,0,1,0,1
HN 000730 .Z9  E444  1995,HN730 .Z9 E444 1995,2492677,ALDERMAN,1995,Who rules Japan? : the inner circles of economic and political power /,"Kerbo, Harold R.",X002701454,STACKS,STACKS,BOOK,7/1/96,10/31/03,0,0,0,8,1
HN 000730 .Z9  E447  1999,HN730 .Z9 E447 1999,2914759,ALDERMAN,1999,Japan's protoindustrial elite : the economic foundations of the g?n? /,"Pratt, Edward E.,",X004319801,STACKS,STACKS,BOOK,5/24/99,8/5/10,0,0,0,2,1
HN 000730 .Z9  E45  1993,HN730 .Z9 E45 1993,2275004,ALDERMAN,1993,The Japanese power elite /,"Rothacher, Albrecht.",X002437405,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HN 000730 .Z9  E45  1993,HN730 .Z9 E45 1993,2275004,ALDERMAN,1993,The Japanese power elite /,"Rothacher, Albrecht.",X031973194,STACKS,STACKS,BOOK,12/13/17,1/1/00,0,0,0,0,1
HN 000730 .Z9  E47  T35  1976,HN730 .Z9 E47 T35 1976,5932083,ALDERMAN,1976,Nihon no seiji er?to : kindaika no s?ry? bunseki /,"Takane, Masaaki,",X031608680,STACKS,STACKS,BOOK,1/23/13,1/1/00,0,0,0,0,1
HN 000730 .Z9  E4713,HN730 .Z9 E4713,118961,ALDERMAN,1981,The political elite in Japan : continuity and change in modernization /,"Takane, Masaaki,",X000482693,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HN 000730 .Z9  E49  1987,HN730 .Z9 E49 1987,781853,ALDERMAN,1987,"Elites and the idea of equality : a comparison of Japan, Sweden, and the United States /","Verba, Sidney.",X001275196,STACKS,STACKS,BOOK,6/29/96,5/12/11,0,0,3,12,1
HN 000730 .Z9  H8  1982,HN730 .Z9 H8 1982,57747,ALDERMAN,1982,Vivre l'espace au Japon /,"Berque, Augustin.",X000894815,STACKS,STACKS,BOOK,6/28/96,4/15/04,0,0,2,9,1
HN 000730 .Z9  I564  2003,HN730 .Z9 I564 2003,3933537,ALDERMAN,2003,Japanese cybercultures /,,X004658640,STACKS,STACKS,BOOK,4/8/03,3/5/08,0,0,6,18,1
HN 000730 .Z9  M267  1997,HN730 .Z9 M267 1997,2686092,ALDERMAN,1997,On the margins of Japanese society : volunteers and the welfare of the urban underclass /,"Stevens, Carolyn S.,",X004054845,STACKS,STACKS,BOOK,5/2/97,5/4/11,0,0,0,11,1
HN 000730 .Z9  M34,HN730 .Z9 M34,1138811,ALDERMAN,1974,"Japanese research on mass communication, selected abstracts /","Kat?, Hidetoshi,",X001497383,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000730 .Z9  M34  1986,HN730 .Z9 M34 1986,100705,ALDERMAN,1986,Japanese communication studies of the 1970s : bibliographic abstracts of studies published only in Japanese /,,X001047321,STACKS,STACKS,BOOK,6/28/96,8/1/08,0,0,1,5,1
HN 000730 .Z9  P66  1990,HN730 .Z9 P66 1990,1850669,ALDERMAN,1990,Nihonteki sh?dan no shakaigaku : h?setsu to haiseki no k?z? /,"Maniwa, Mitsuyuki,",X001904453,STACKS,STACKS,BOOK,6/30/96,4/14/06,0,0,0,2,1
HN 000730 .Z9  P853  2008,HN730 .Z9 P853 2008,4719271,ALDERMAN,2008,Nihonjin no sukina mono : d?ta de yomu shik? to kachikan /,,X030460469,STACKS,STACKS,BOOK,5/16/08,1/1/00,0,0,0,0,1
HN 000730 .Z9  P869  1975,HN730 .Z9 P869 1975,2893893,ALDERMAN,1975,Zusetsu sengo seronshi /,NHK H?s? Yoron Ch?sajo.,X031974342,STACKS,STACKS,BOOK,3/23/99,1/1/00,0,0,0,0,1
HN 000730 .Z9  R315  2016,HN730 .Z9 R315 2016,6823439,ALDERMAN,2016,"Dissenting Japan : a history of Japanese radicalism and counterculture, from 1945 to Fukushima /","Andrews, William",X031838990,STACKS,CHECKEDOUT,BOOK,8/12/16,6/1/18,1,3,0,4,1
HN 000730 .Z9  R3245  2014,HN730 .Z9 R3245 2014,6511826,ALDERMAN,2014,"Yakuza, uyoku shuzai kotohajime /","Ino, Kenji,",X031729676,STACKS,STACKS,BOOK,2/20/15,1/1/00,0,0,0,0,1
HN 000730 .Z9  S6  2005,HN730 .Z9 S6 2005,4389502,ALDERMAN,2005,Kary? shakai : aratana kais? sh?dan no shutsugen /,"Miura, Atsushi,",X030162109,STACKS,STACKS,BOOK,8/16/06,1/2/08,0,0,0,1,1
HN 000730 .Z9  S6146  2013,HN730 .Z9 S6146 2013,6386684,ALDERMAN,2013,"""Kakusa"" no sengoshi : kaiky? shakai Nihon no rirekisho /","Hashimoto, Kenji,",X031724615,STACKS,STACKS,BOOK,9/10/14,1/1/00,0,0,0,0,5
HN 000730 .Z9  S615  2010,HN730 .Z9 S615 2010,5344373,ALDERMAN,2010,"Kindai Nihon no ""tasha"" to mukiau /","Kurokawa, Midori,",X030951495,STACKS,STACKS,BOOK,5/9/11,1/1/00,0,0,0,0,1
HN 000730 .Z9  S6153  2010,HN730 .Z9 S6153 2010,5744753,ALDERMAN,2010,"Social class in contemporary Japan : structures, sorting and strategies /",,X030841979,STACKS,STACKS,BOOK,8/30/12,9/7/12,1,0,0,1,1
HN 000730 .Z9  S61865  2010,HN730 .Z9 S61865 2010,5232101,ALDERMAN,2010,Nihonjin no kais? ishiki /,"Sudo, Naoki,",X030933621,STACKS,STACKS,BOOK,10/18/10,1/1/00,0,0,0,0,3
HN 000730 .Z9  S6283  1989,HN730 .Z9 S6283 1989,4385939,ALDERMAN,1989,Shakai kais? to seiji /,"Imada, Takatoshi,",X030130910,STACKS,STACKS,BOOK,8/4/06,1/1/00,0,0,0,0,1
HN 000730 .Z9  S654  1993,HN730 .Z9 S654 1993,1847327,ALDERMAN,1993,"Social mobility in contemporary Japan : educational credentials, class and the labour market in cross national perspective /","Ishida, Hiroshi,",X002189907,STACKS,STACKS,BOOK,6/30/96,2/22/05,0,0,1,11,1
HN 000730 .Z9  S655  1990,HN730 .Z9 S655 1990,1825231,ALDERMAN,1990,Ky?iku to shakai id? /,,X001711449,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,3,0,1
HN 000730 .Z9  S6557  2010,HN730 .Z9 S6557 2010,5221313,ALDERMAN,2010,"Nihon ch?sei no shakai k?sei, kaiky? to mibun /","Minegishi, Sumio,",X030822542,STACKS,STACKS,BOOK,9/14/10,1/1/00,0,0,0,0,1
HN 000730 .Z9  S66  1993,HN730 .Z9 S66 1993,2113617,ALDERMAN,1993,Nihon ch?sei no mibun to shakai /,"Niunoya, Tetsuichi,",X002242098,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HN 000730 .Z9  S663  1971,HN730 .Z9 S663 1971,5162042,ALDERMAN,1971,Nihon no kaiky? k?sei /,"?hashi, Ry?ken,",X030691667,STACKS,STACKS,BOOK,6/9/10,1/1/00,0,0,1,0,2
HN 000730 .Z9  S67  1986,HN730 .Z9 S67 1986,4385972,ALDERMAN,1986,Shakai kais? shakai id? /,,X030130866,STACKS,STACKS,BOOK,8/4/06,1/1/00,0,0,0,0,1
HN 000730 .Z9  S68  1983,HN730 .Z9 S68 1983,142110,ALDERMAN,1983,Classes in contemporary Japan /,"Steven, Rob.",X000544638,STACKS,STACKS,BOOK,6/28/96,3/11/04,0,0,1,22,1
HN 000730 .Z9  S75  1988,HN730 .Z9 S75 1988,1371212,ALDERMAN,1988,Intergenerational class mobility in post-war Japan /,"Hiroshi, Ishida.",X001592575,STACKS,STACKS,BOOK,6/30/96,9/14/09,0,0,1,3,1
HN 000730 .Z9  V55  2008,HN730 .Z9 V55 2008,4803506,ALDERMAN,2008,"Ruffians, yakuza, nationalists : the violent politics of modern Japan, 1860-1960 /","Siniawer, Eiko Maruko.",X030473424,STACKS,STACKS,BOOK,12/16/08,9/19/11,0,0,0,1,1
HN 000730.5 .A8  A16  2009,HN730.5 .A8 A16 2009,5239674,ALDERMAN,2009,87-y?n ch'ejeron : minjuhwa ihu Han'guk sahoe ?i insik kwa sae ch?nmang /,,X030933570,STACKS,STACKS,BOOK,11/2/10,1/1/00,0,0,0,0,1
HN 000730.5 .A8  A24  1996,HN730.5 .A8 A24 1996,2623320,ALDERMAN,1996,"Echoes of the past, epics of dissent : a South Korean social movement /","Abelmann, Nancy.",X004044395,STACKS,STACKS,BOOK,10/31/96,9/23/11,0,0,2,26,1
HN 000730.5 .A8  A5616  2009,HN730.5 .A8 A5616 2009,5239675,ALDERMAN,2009,S?ngnan S?ul : mirae r?l ir? p?rin ch?lm?n sedae ege k?nnen?n s?mu sal ?i sahoehak /,"Amamiya, Karin,",X030933569,STACKS,STACKS,BOOK,11/2/10,1/1/00,0,0,0,0,2
HN 000730.5 .A8  B73  1971,HN730.5 .A8 B73 1971,1138812,ALDERMAN,1971,A Korean village between farm and sea,"Brandt, Vincent S. R.",X001053658,STACKS,STACKS,BOOK,6/29/96,12/16/08,0,0,4,15,1
HN 000730.5 .A8  C41676  2007,HN730.5 .A8 C41676 2007,5286629,ALDERMAN,2007,Han?guk simin undong ?i kujo wa tonghak /,"Cho, Tae-y?p.",X030943180,STACKS,STACKS,BOOK,2/11/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  C4317  2009,HN730.5 .A8 C4317 2009,5257811,ALDERMAN,2009,Han'guk sahoesa ?i t'amgu /,"Ch'oe, Chae-s?k,",X030943414,STACKS,STACKS,BOOK,12/14/10,1/1/00,0,0,0,0,1
HN 000730.5 .A8  C448  1997,HN730.5 .A8 C448 1997,2718019,ALDERMAN,1997,Changes in Korean society between 1884-1910 as a result of the introduction of Christianity /,"Choi, Myung Keun,",X004028302,STACKS,STACKS,BOOK,9/15/97,2/2/15,1,1,1,6,1
HN 000730.5 .A8  C467  2010,HN730.5 .A8 C467 2010,5286560,ALDERMAN,2010,Chos?n sahoe ir?k'e ponda /,,X030943458,STACKS,STACKS,BOOK,2/11/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  C478  1996  V.000001,HN730.5 .A8 C478 1996 v.1,5422649,ALDERMAN,1996,Chos?n sidae saenghwalsa /,,X031230625,STACKS,STACKS,BOOK,10/13/11,7/23/14,1,0,0,1,1
HN 000730.5 .A8  C478  1996  V.000002,HN730.5 .A8 C478 1996 v.2,5422649,ALDERMAN,1996,Chos?n sidae saenghwalsa /,,X031230626,STACKS,STACKS,BOOK,10/13/11,7/23/14,1,0,0,1,1
HN 000730.5 .A8  C478  1996  V.000003,HN730.5 .A8 C478 1996 v.3,5422649,ALDERMAN,1996,Chos?n sidae saenghwalsa /,,X031230627,STACKS,STACKS,BOOK,10/13/11,7/23/14,1,0,0,1,1
HN 000730.5 .A8  C55  2010,HN730.5 .A8 C55 2010,5287938,ALDERMAN,2010,Chwaup'a saj?n : Taehan Min'guk ?l ihae han?n tugae ?i sis?n /,,X030943446,STACKS,STACKS,BOOK,2/14/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  C67  2013,HN730.5 .A8 C67 2013,6081091,ALDERMAN,2013,Contemporary South Korean society : a critical perspective /,,X030860888,STACKS,STACKS,BOOK,6/18/13,1/12/15,2,1,0,3,1
HN 000730.5 .A8  H3286  2009,HN730.5 .A8 H3286 2009,5286627,ALDERMAN,2009,Haebang hu sahoe ky?ngje ?i py?ndong kwa ilsang saenghwal /,,X030943396,STACKS,STACKS,BOOK,2/11/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  H33956  2003,HN730.5 .A8 H33956 2003,4222847,ALDERMAN,2003,Han?guk sahoe palch?n y?n?gu /,,X004853591,STACKS,STACKS,BOOK,1/27/05,1/1/00,0,0,0,0,1
HN 000730.5 .A8  J32  1985,HN730.5 .A8 J32 1985,12866,ALDERMAN,1985,The Korean road to modernization and development /,"Jacobs, Norman,",X000972338,STACKS,STACKS,BOOK,6/28/96,4/23/06,0,0,2,24,1
HN 000730.5 .A8  K32  2006,HN730.5 .A8 K32 2006,5285573,ALDERMAN,2006,Kaehang ch?nhu Han?guk sahoe ?i py?ndong /,,X030943145,STACKS,STACKS,BOOK,2/10/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K337  2012,HN730.5 .A8 K337 2012,6141162,ALDERMAN,2012,"Kalt?ng kwa chedo : Han'gukhy?ng minju, pokchi, chabonju?i ch'eje r?l saenggak handa /",,X031581223,STACKS,STACKS,BOOK,10/9/13,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K348  2011,HN730.5 .A8 K348 2011,6386218,ALDERMAN,2011,T'?kpy?l han nara Taehan Min'guk : Taehan Min'guk 9-kaji sot'ong k'od? ilki /,"Kang, Chun-man,",X031716031,STACKS,STACKS,BOOK,9/8/14,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K36  2011,HN730.5 .A8 K36 2011,5444765,ALDERMAN,2011,Kangnam chwap'a : minjuhwa ihu ?i ellit'?ju?i /,"Kang, Chun-man.",X031230816,STACKS,STACKS,BOOK,10/27/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K38  2012,HN730.5 .A8 K38 2012,6007484,ALDERMAN,2012,Asia's unknown uprisings.,"Katsiaficas, George N.,",X030609489,STACKS,STACKS,BOOK,5/9/13,5/6/17,2,1,0,3,1
HN 000730.5 .A8  K55,HN730.5 .A8 K55,1138813,ALDERMAN,1969,"Aspects of social change in Korea,","Kim, C. I. Eugene (Chong Ik Eugene),",X001541616,STACKS,STACKS,BOOK,6/29/96,5/6/17,1,1,4,18,1
HN 000730.5 .A8  K5523  2003,HN730.5 .A8 K5523 2003,5286589,ALDERMAN,2003,Han?guk k?ndae minjung saenghwalsa ilki /,"Kim, Chu-gwan.",X030943364,STACKS,STACKS,BOOK,2/11/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K5573  2003,HN730.5 .A8 K5573 2003,5937981,ALDERMAN,2003,Komuns? r?l t'onghae pon Chos?n sidae sahoesa /,"Kim, Hy?n-y?ng,",X031608025,STACKS,STACKS,BOOK,2/11/13,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K5589  2017,HN730.5 .A8 K5589 2017,7368351,ALDERMAN,2017,Korean modernization and uneven development : alternative sociological accounts /,"Kim, Ky?ng-dong,",X031849027,STACKS,STACKS,BOOK,2/27/18,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K56  2010,HN730.5 .A8 K56 2010,5271002,ALDERMAN,2010,"Minjung ?i kwihwan, ki?k ?i hoch`ul : minjungsa simhwa wa ki?k sahoehak  /","Kim, Y?ng-b?m,",X030934258,STACKS,STACKS,BOOK,1/13/11,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K58  1985,HN730.5 .A8 K58 1985,771853,ALDERMAN,1985,Man and society in Korea's economic growth : sociological studies /,"Kim, Ky?ng-dong,",X001017001,STACKS,STACKS,BOOK,6/29/96,5/4/05,0,0,2,10,1
HN 000730.5 .A8  K6  2003,HN730.5 .A8 K6 2003,4216030,ALDERMAN,2003,The two Koreas : social change and national integration /,"Kim, Ky?ng-dong,",X004851312,STACKS,STACKS,BOOK,12/14/04,12/7/07,0,0,0,2,3
HN 000730.5 .A8  K62  1977,HN730.5 .A8 K62 1977,5990333,ALDERMAN,1977,Han'guk ch'ollak sahoesa y?n'gu /,"Ko, S?ng-je,",X031608217,STACKS,STACKS,BOOK,4/24/13,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K63  1997,HN730.5 .A8 K63 1997,5711343,ALDERMAN,1997,Pundan kwa Han?guk sahoe /,"Kim, Tong-ch'un,",X030879678,STACKS,STACKS,BOOK,6/29/12,12/18/15,2,21,0,23,1
HN 000730.5 .A8  K645  2010,HN730.5 .A8 K645 2010,5938020,ALDERMAN,2010,K?daehan undong es? ch'ai ?i undongd?l ro : Han'guk minjuhwa wa punhwa han?n sahoe undongd?l /,,X031608085,STACKS,STACKS,BOOK,2/11/13,1/1/00,0,0,0,0,1
HN 000730.5 .A8  K66  2013,HN730.5 .A8 K66 2013,6191366,ALDERMAN,2013,Ch?lby?k sahoe : Taehan Min'guk ?n chig?m ch?lby?k e s? itta /,"Ko, Chae-hak,",X031636153,STACKS,STACKS,BOOK,2/3/14,1/1/00,0,0,0,0,1
