Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HM 000061 .S6  1959,HM61 .S6 1959,554877,ALDERMAN,1959,Social and cultural mobility.,"Sorokin, Pitirim Aleksandrovich,",X000047367,STACKS,STACKS,BOOK,6/29/96,7/10/18,4,1,1,21,2
HM 000061 .S66  1986,HM61 .S66 1986,2073368,ALDERMAN,1986,Spo?eczno?ci lokalne : szkice socjologiczne /,,X001729725,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,1,1
HM 000061 .S67  1985,HM61 .S67 1985,710720,ALDERMAN,1985,Spo?ecze?stwo i socjologia : ksi?ga po?wi?cona profesorowi Janowi Szczepa?skiemu /,,X001239545,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000061 .S673  1998,HM61 .S673 1998,2824195,ALDERMAN,1998,On the practice of sociology /,"Sorokin, Pitirim Aleksandrovich,",X004188058,STACKS,CHECKEDOUT,BOOK,8/26/98,10/12/18,1,0,0,2,1
HM 000061 .V35  1995,HM61 .V35 1995,2500556,ALDERMAN,1995,Sociologias & pós-sociologia em Gilberto Freyre : algumas fontes e afinidades teóricas e metodológicas do seu pensamento /,"Vila Nova, Sebastião.",X004002339,STACKS,STACKS,BOOK,7/1/96,9/20/96,0,0,0,1,1
HM 000061 .W5  1981,HM61 .W5 1981,1992901,ALDERMAN,1981,Spo?ecze?stwo : wst?p do socjologii systematycznej /,"Wiatr, Jerzy J.",X002120499,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,1,1
HM 000061 .Z53  1988,HM61 .Z53 1988,1665839,ALDERMAN,1988,Wst?p do socjologii /,"Znaniecki, Florian,",X001704964,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000062 .A7  D57  1979,HM62 .A7 D57 1979,1638698,ALDERMAN,1979,Dir?s?t f? ?ilm al-ijtim?? /,,X001728430,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000062 .A7  S52  1985,HM62 .A7 S52 1985,2436132,ALDERMAN,1985,Madkhal ilá ?ilm al-ijtim?? al-i?l?m? /,"Sh?l, Inshir??.",X002591054,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HM 000062 .A7  W33  1979,HM62 .A7 W33 1979,1645850,ALDERMAN,1979,?Ilm al-ijtim?? /,"W?f?, ?Al? ?Abd al-W??id.",X001710376,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000062 .C5  C44  1987,HM62 .C5 C44 1987,2479741,ALDERMAN,1986,She hui xue gai lun /,"Zhang, Lening,",X004002947,STACKS,STACKS,BOOK,7/1/96,9/7/09,0,0,0,0,1
HM 000062 .C5  C528  1990,HM62 .C5 C528 1990,2015178,ALDERMAN,1990,Zhongguo she hui si xiang shi /,"Chen, Dinghong.",X002232238,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000062 .C5  L488  1987,HM62 .C5 L488 1987,1842253,ALDERMAN,1987,She hui xue gai lun /,"Lin, Xianzong.",X001784585,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,0,1
HM 000062 .C5  L8  1989,HM62 .C5 L8 1989,1844896,ALDERMAN,1989,She hui xue /,"Long, Guanhai.",X001706313,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,0,1
HM 000062 .C5  P448  1987,HM62 .C5 P448 1987,2520665,ALDERMAN,1987,She hui xue : jie xian yu ju xian /,,X031975238,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HM 000062 .C5  S565  2009,HM62 .C5 S565 2009,6439532,ALDERMAN,2009,She hui xue yu Taiwan she hui (Jing jian ben 3 ban) /,,X031665779,STACKS,STACKS,BOOK,12/16/14,1/1/00,0,0,0,0,1
HM 000062 .C5  S745  1987,HM62 .C5 S745 1987,2530606,ALDERMAN,1987,Xian dai she hui xue /,"Song, Linfei.",X031975045,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HM 000062 .C5  T352  1991,HM62 .C5 T352 1991,2233049,ALDERMAN,1992,"Taiwan di qu she hui xue lun wen zhai yao, 1963-1986 /",,X002175202,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HM 000062 .C5  W45  1986,HM62 .C5 W45 1986,2650338,ALDERMAN,1996,She hui xue yu Meiguo she hui /,"Wei, Zhangling.",X031975248,STACKS,STACKS,BOOK,2/14/97,1/1/00,0,0,0,0,1
HM 000062 .C5  Y284  1986,HM62 .C5 Y284 1986,2650472,ALDERMAN,1986,She hui xue gai lun /,"Yang, Xinheng.",X031975247,STACKS,STACKS,BOOK,2/17/97,1/1/00,0,0,0,0,1
HM 000062 .J3  N315,HM62 .J3 N315,2893884,ALDERMAN,1980,Shakaigaku ronk? : jissh? kenky? no d?hy? /,,X000357445,STACKS,STACKS,BOOK,3/23/99,9/7/09,0,0,0,0,1
HM 000062 .J3  T313  1989,HM62 .J3 T313 1989,1662789,ALDERMAN,1989,Principles of sociology /,"Takata, Yasuma,",X001740175,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,1,1
HM 000062 .U7  R5  1965,HM62 .U7 R5 1965,7486850,ALDERMAN,1965,?Umr?niyat /,"Rizvi, Arshad,",X032207101,STACKS,STACKS,BOOK,4/18/18,1/1/00,0,0,0,0,1
HM 000621 .A23  2003,HM621 .A23 2003,3955778,ALDERMAN,2003,Culture and identity : critical theories /,"Abbinnett, Ross.",X004858361,STACKS,STACKS,BOOK,5/31/05,4/17/16,2,3,0,14,1
HM 000621 .A537  2008,HM621 .A537 2008,6260858,ALDERMAN,2008,"El andar tierras, deseos y memorias : homenaje a Dieter Ingenschay /",,X031630969,STACKS,STACKS,BOOK,5/16/14,1/1/00,0,0,0,0,1
HM 000621 .A98  2009,HM621 .A98 2009,4879882,CLEMONS,2009,"Authenticity in culture, self, and society /",,X030523431,BY-REQUEST,BY-REQUEST,BOOK,5/29/09,7/14/15,3,2,2,8,1
HM 000621 .B33  2010,HM621 .B33 2010,5626703,ALDERMAN,2010,Cultural Turns : Neuorientierungen in den Kulturwissenschaften /,"Bachmann-Medick, Doris.",X030843330,STACKS,STACKS,BOOK,5/15/12,4/1/18,2,4,0,6,1
HM 000621 .B36  2007,HM621 .B36 2007,4683871,ALDERMAN,2007,The politics of cultural work /,"Banks, Mark.",X030278725,STACKS,STACKS,BOOK,1/30/08,4/29/11,0,0,2,1,1
HM 000621 .B44  2005,HM621 .B44 2005,4217787,ALDERMAN,2005,Culture and the real : theorizing cultural criticism /,"Belsey, Catherine.",X004839408,STACKS,STACKS,BOOK,1/3/05,5/19/15,2,13,0,20,1
HM 000621 .B46  2001,HM621 .B46 2001,3725913,ALDERMAN,2001,Cultural pessimism : narratives of decline in the postmodern world /,"Bennett, Oliver,",X006120201,STACKS,STACKS,BOOK,6/12/01,7/14/17,2,3,0,25,1
HM 000621 .B46  2005,HM621 .B46 2005,4299104,ALDERMAN,2005,Culture and everyday life /,"Bennet, Andy.",X004833703,STACKS,STACKS,BOOK,8/22/05,4/13/13,2,0,1,19,1
HM 000621 .B475  2007,HM621 .B475 2007,4600018,ALDERMAN,2007,"Culture and performance : the challenge of ethics, politics and feminist theory /","Bell, Vikki,",X004832720,STACKS,STACKS,BOOK,6/20/07,7/14/17,0,0,3,1,1
HM 000621 .B48  2005,HM621 .B48 2005,5385937,ALDERMAN,2005,Culture and everyday life /,"Bennett, Andy,",X030947086,STACKS,STACKS,BOOK,7/14/11,4/29/12,1,1,0,2,1
HM 000621 .B495  2009,HM621 .B495 2009,5074126,CLEMONS,2009,"Simple lives, cultural complexity : rethinking culture in terms of complexity theory /","Bergendorff, Steen.",X030525402,BY-REQUEST,BY-REQUEST,BOOK,12/11/09,3/8/14,1,0,0,1,1
HM 000621 .B52  2008,HM621 .B52 2008,4791296,ALDERMAN,2008,A history of pain : trauma in modern Chinese literature and film /,"Berry, Michael,",X030471923,STACKS,CHECKEDOUT,BOOK,11/11/08,1/21/19,4,1,1,5,1
HM 000621 .B57  2011,HM621 .B57 2011,5514215,CLEMONS,2011,More : the vanishing of scale in an over-the-top nation /,"Bishop, Ronald,",X030947874,BY-REQUEST,BY-REQUEST,BOOK,12/17/11,3/14/12,0,0,1,0,1
HM 000621 .B58  2005,HM621 .B58 2005,4224647,ALDERMAN,2005,The Blackwell companion to the sociology of culture /,,X004811967,STACKS,CHECKEDOUT,BOOK,2/17/05,7/17/18,3,9,6,23,1
HM 000621 .B67  2008,HM621 .B67 2008,4676581,ALDERMAN,2008,Overkill : sex and violence in contemporary Russian popular culture /,"Borenstein, Eliot,",X030256341,STACKS,STACKS,BOOK,1/3/08,9/10/09,0,0,0,2,1
HM 000621 .B73  2008,HM621 .B73 2008,4883064,CLEMONS,2008,"Thinking popular culture : war, terrorism and writing /","Brabazon, Tara.",X030523668,BY-REQUEST,BY-REQUEST,BOOK,6/12/09,7/21/09,0,0,0,0,1
HM 000621 .C364  2011,HM621 .C364 2011,5960227,ALDERMAN,2011,Décivilisation /,"Camus, Renaud,",X031607915,STACKS,STACKS,BOOK,3/19/13,1/6/14,0,0,0,0,1
HM 000621 .C365  2008,HM621 .C365 2008,5960239,ALDERMAN,2008,La grande déculturation /,"Camus, Renaud,",X031607934,STACKS,STACKS,BOOK,3/19/13,1/1/00,0,0,1,0,1
HM 000621 .C374  2007,HM621 .C374 2007,4677849,ALDERMAN,2007,The science of culture in Enlightenment Germany /,"Carhart, Michael C.",X030256736,STACKS,STACKS,BOOK,1/8/08,10/5/16,1,0,0,4,2
HM 000621 .C39  2004,HM621 .C39 2004,4055969,ALDERMAN,2004,"Mystery, violence, and popular culture : essays /","Cawelti, John G.",X004803687,STACKS,STACKS,BOOK,8/31/04,4/15/17,1,7,3,21,1
HM 000621 .C472  2000,HM621 .C472 2000,3506199,ALDERMAN,2000,The Certeau reader /,"Certeau, Michel de.",X006121427,STACKS,STACKS,BOOK,2/17/00,8/20/18,6,19,1,79,1
HM 000621 .C645  2005,HM621 .C645 2005,4402399,ALDERMAN,2005,"Concepts of culture : art, politics, and society /",,X030104557,STACKS,CHECKEDOUT,BOOK,9/26/06,5/21/18,0,148,0,160,2
HM 000621 .C668  2004,HM621 .C668 2004,4218743,ALDERMAN,2004,Contemporary culture and everyday life /,,X004858616,STACKS,STACKS,BOOK,8/4/05,2/10/15,1,0,1,4,1
HM 000621 .C69  2002,HM621 .C69 2002,3898543,ALDERMAN,2002,Creative destruction : how globalization is changing the world's cultures /,"Cowen, Tyler.",X004633928,STACKS,STACKS,BOOK,11/26/02,4/22/15,2,1,5,24,1
HM 000621 .C85  1999,HM621 .C85 1999,2967217,ALDERMAN,1999,Cultural history after Foucault /,,X004345430,STACKS,STACKS,BOOK,1/20/00,4/26/17,2,0,0,29,2
HM 000621 .C85  2014,HM621 .C85 2014,6562133,ALDERMAN,2014,Culture and society /,,X031726492,STACKS,STACKS,BOOK,5/18/15,4/26/17,1,0,0,1,1
HM 000621 .C8534  2008,HM621 .C8534 2008,4881399,ALDERMAN,2008,Cultural memory studies : an international and interdisciplinary handbook /,,X030569427,STACKS,STACKS,BOOK,6/3/09,9/17/17,4,14,2,25,1
HM 000621 .C8534  2010,HM621 .C8534 2010,5711114,ALDERMAN,2010,A companion to cultural memory studies /,,X030959364,STACKS,CHECKEDOUT,BOOK,6/28/12,3/6/19,17,4,4,21,1
HM 000621 .C855  2007,HM621 .C855 2007,4632465,ALDERMAN,2007,Cultural theory /,,X030275823,STACKS,STACKS,BOOK,9/19/07,5/13/18,3,5,1,15,1
HM 000621 .C856  2008,HM621 .C856 2008,4647181,ALDERMAN,2008,Cultural theory : the key concepts /,,X030276135,STACKS,STACKS,BOOK,11/8/07,8/30/17,6,6,0,19,1
HM 000621 .C85746  2016,HM621 .C85746 2016,6781911,ALDERMAN,2016,Culture & money in the nineteenth century : abstracting economics /,,X031761853,STACKS,STACKS,BOOK,6/24/16,11/19/18,2,3,0,5,1
HM 000621 .C8575  2004,HM621 .C8575 2004,4049605,ALDERMAN,2004,Culture and public action /,,X004774900,STACKS,STACKS,BOOK,8/10/04,7/8/17,2,0,1,10,1
HM 000621 .C86  2000,HM621 .C86 2000,3584979,ALDERMAN,2001,Culture in the communication age /,,X006101126,STACKS,STACKS,BOOK,11/27/00,5/10/02,0,0,0,2,1
HM 000621 .C8624  2007,HM621 .C8624 2007,7366826,ALDERMAN,2007,"Culture, society, and democracy : the interpretive approach /",,X032068804,STACKS,STACKS,BOOK,2/23/18,8/22/18,2,2,0,4,1
HM 000621 .C865  2001,HM621 .C865 2001,3809276,ALDERMAN,2001,Culture works : the political economy of culture /,,X004593546,STACKS,STACKS,BOOK,1/29/02,10/26/06,0,0,2,16,1
HM 000621 .C892  2015,HM621 .C892 2015,6528308,ALDERMAN,2015,Cultures in movement /,,X031708968,STACKS,STACKS,BOOK,3/18/15,4/22/15,0,0,2,0,1
HM 000621 .D35  2005,HM621 .D35 2005,4298482,CLEMONS,2005,"Our culture, what's left of it : the mandarins and the masses /","Dalrymple, Theodore.",X004847576,BY-REQUEST,BY-REQUEST,BOOK,8/17/05,2/17/15,2,18,0,105,1
HM 000621 .D36  2008,HM621 .D36 2008,4637579,ALDERMAN,2008,Popular culture : introductory perspectives /,"Danesi, Marcel,",X030255221,STACKS,STACKS,BOOK,10/9/07,1/5/16,3,2,1,15,1
HM 000621 .D36  2015,HM621 .D36 2015,6664009,ALDERMAN,2015,Popular culture : introductory perspectives /,"Danesi, Marcel,",X031649426,STACKS,STACKS,BOOK,1/5/16,6/6/16,1,1,1,2,1
HM 000621 .D37  2012,HM621 .D37 2012,5940162,ALDERMAN,2012,"Media, gender, and popular culture in India : tracking change and continuity /","Dasgupta, Sanjukta.",X031612029,STACKS,STACKS,BOOK,2/12/13,1/1/00,0,0,0,0,1
HM 000621 .D46  2004,HM621 .D46 2004,4011932,ALDERMAN,2004,Culture in the age of three worlds /,"Denning, Michael.",X004746300,STACKS,CHECKEDOUT,BOOK,3/2/04,5/14/18,1,12,1,34,1
HM 000621 .D48  2002,HM621 .D48 2002,3831184,ALDERMAN,2002,Development : a cultural studies reader /,,X006126869,STACKS,STACKS,BOOK,4/19/02,12/7/16,2,2,2,11,1
HM 000621 .D57  2005,HM621 .D57 2005,4227622,ALDERMAN,2005,The selfish meme : a critical reassessment /,"Distin, Kate,",X004811928,STACKS,STACKS,BOOK,2/22/05,11/26/17,2,3,0,12,1
HM 000621 .D66  2000,HM621 .D66 2000,3576238,ALDERMAN,2000,The end of ideology & utopia? : moral imagination and cultural criticism in the twentieth century /,"Donskis, Leonidas.",X004421732,STACKS,STACKS,BOOK,11/9/00,4/29/13,1,0,0,5,1
HM 000621 .E15  2003,HM621 .E15 2003,3978595,ALDERMAN,2003,After theory /,"Eagleton, Terry,",X004734658,STACKS,STACKS,BOOK,10/30/03,5/7/15,3,9,3,47,1
HM 000621 .E15  2003B,HM621 .E15 2003b,4001644,ALDERMAN,2003,After theory /,"Eagleton, Terry,",X004699876,STACKS,STACKS,BOOK,1/22/04,7/11/14,3,5,1,40,1
HM 000621 .E154  2016,HM621 .E154 2016,6732520,ALDERMAN,2016,Culture /,"Eagleton, Terry,",X031762284,STACKS,CHECKEDOUT,BOOK,5/27/16,12/18/18,2,2,2,4,1
HM 000621 .E16  2000,HM621 .E16 2000,3582714,ALDERMAN,2000,The Idea of culture /,"Eagleton, Terry,",X004421242,STACKS,CHECKEDOUT,BOOK,11/16/00,12/18/18,3,5,2,22,1
HM 000621 .E16  2000,HM621 .E16 2000,3582714,ALDERMAN,2000,The Idea of culture /,"Eagleton, Terry,",X004638415,STACKS,CHECKEDOUT,BOOK,7/2/02,2/16/13,1,2,4,30,1
HM 000621 .E16  2000,HM621 .E16 2000,3582714,ALDERMAN,2000,The Idea of culture /,"Eagleton, Terry,",X030007631,STACKS,CHECKEDOUT,BOOK,2/6/07,11/17/17,2,7,0,18,1
HM 000621 .E34  2002,HM621 .E34 2002,3811196,ALDERMAN,2002,Cultural theory : the key thinkers /,"Edgar, Andrew.",X004634288,STACKS,STACKS,BOOK,3/10/03,8/20/15,1,12,0,34,1
HM 000621 .E34  2002,HM621 .E34 2002,3811196,ALDERMAN,2002,Cultural theory : the key thinkers /,"Edgar, Andrew.",X006126491,STACKS,STACKS,BOOK,2/5/02,4/16/07,0,0,1,7,1
HM 000621 .E67  2005,HM621 .E67 2005,4223612,ALDERMAN,2005,Empire of the senses : the sensual culture reader /,,X004839560,STACKS,STACKS,BOOK,2/2/05,3/23/17,14,4,12,44,1
HM 000621 .E7413  2011,HM621 .E7413 2011,7366811,ALDERMAN,2011,Memory in culture /,"Erll, Astrid.",X032068803,STACKS,STACKS,BOOK,2/23/18,4/15/18,1,2,0,3,1
HM 000621 .F483  2012,HM621 .F483 2012,6220857,ALDERMAN,2012,Blog up : ensayos sobre cultura y sociedad /,"Fernández Mallo, Agustín,",X031648107,STACKS,STACKS,BOOK,2/27/14,1/1/00,0,0,0,0,1
HM 000621 .F67  2017,HM621 .F67 2017,7225264,ALDERMAN,2017,Defending culture : conceptual foundations and contemporary debate /,"Fornäs, Johan,",X031838696,STACKS,CHECKEDOUT,BOOK,8/25/17,1/11/19,1,3,0,4,1
HM 000621 .F73  2000,HM621 .F73 2000,3576355,ALDERMAN,2000,"Global nature, global culture /","Franklin, Sarah,",X004487000,STACKS,STACKS,BOOK,10/27/00,7/25/08,0,0,2,20,1
HM 000621 .F83  2001,HM621 .F83 2001,3796497,ALDERMAN,2001,Against essentialism : a theory of culture and society /,"Fuchs, Stephan,",X004555914,STACKS,STACKS,BOOK,12/3/01,7/3/18,10,8,4,64,1
HM 000621 .G33  2008,HM621 .G33 2008,4646621,ALDERMAN,2008,Paradoxes of culture and globalization /,"Gannon, Martin J.",X030262422,STACKS,STACKS,BOOK,11/6/07,10/29/18,5,2,1,12,1
HM 000621 .G57  2000,HM621 .G57 2000,3511639,ALDERMAN,2000,"Stealing innocence : youth, corporate power, and the politics of cultural /","Giroux, Henry A.",X004393809,STACKS,STACKS,BOOK,3/3/00,12/2/13,2,0,5,30,1
HM 000621 .G578  2009,HM621 .G578 2009,4791280,ALDERMAN,2009,"Global linguistic flows : hip hop cultures, youth identities, and the politics of language /",,X030471896,STACKS,CHECKEDOUT,BOOK,11/11/08,9/25/17,9,1,5,20,1
HM 000621 .G59  2006,HM621 .G59 2006,4358776,ALDERMAN,2006,"Globalization, cultural identities, and media representations /",,X004908510,STACKS,STACKS,BOOK,4/4/06,4/26/18,5,3,2,15,1
HM 000621 .G8413  2001,HM621 .G8413 2001,4214363,ALDERMAN,2001,The crisis of the modern world /,"Guénon, René.",X004824386,STACKS,STACKS,BOOK,12/6/04,2/15/18,7,4,1,26,2
HM 000621 .H348  2003,HM621 .H348 2003,3959108,ALDERMAN,2003,Sociology on culture /,"Hall, John R.",X004721272,STACKS,STACKS,BOOK,8/14/03,4/17/16,2,4,3,18,1
HM 000621 .H35  2000,HM621 .H35 2000,3559129,ALDERMAN,2000,Difference in time : a critical theory of culture /,"Hanrahan, Nancy Weiss,",X004439867,STACKS,STACKS,BOOK,8/22/00,3/16/06,0,0,1,13,1
HM 000621 .H37  2006,HM621 .H37 2006,4371187,ALDERMAN,2006,The central liberal truth : how politics can change a culture and save it from itself /,"Harrison, Lawrence E.",X004911347,STACKS,STACKS,BOOK,6/6/06,11/26/17,3,3,1,30,1
HM 000621 .H46313  2012,HM621 .H46313 2012,5602387,ALDERMAN,2012,Barbarism /,"Henry, Michel,",X030959438,STACKS,STACKS,BOOK,5/1/12,4/17/14,3,4,0,7,1
HM 000621 .H474  2007,HM621 .H474 2007,6146778,ALDERMAN,2007,The cultural industries /,"Hesmondhalgh, David,",X031579902,STACKS,STACKS,BOOK,10/11/13,12/4/15,3,1,1,4,1
HM 000621 .H58  2003,HM621 .H58 2003,3942452,ALDERMAN,2003,Imaginary states : studies in cultural transnationalism /,"Hitchcock, Peter.",X004663503,STACKS,STACKS,BOOK,5/20/03,2/7/13,4,3,4,29,1
HM 000621 .H66  2008,HM621 .H66 2008,4883070,CLEMONS,2008,Domestic cultures /,"Hollows, Joanne.",X030523582,BY-REQUEST,BY-REQUEST,BOOK,6/12/09,3/31/11,0,0,0,0,1
HM 000621 .H87  2010,HM621 .H87 2010,5258276,ALDERMAN,2010,Wen Yiduo xian dai pin ge lun /,"Hu, Shaohua.",X031229549,STACKS,STACKS,BOOK,12/16/10,1/1/00,0,0,0,0,1
HM 000621 .I43  2009,HM621 .I43 2009,5317362,CLEMONS,2009,"Imagining globalization : language, identities, and boundaries /",,X030810965,BY-REQUEST,BY-REQUEST,BOOK,4/4/11,8/3/18,1,5,0,7,1
HM 000621 .I53  2006,HM621 .I53 2006,4467582,ALDERMAN,2006,Images : a reader /,,X004834980,STACKS,CHECKEDOUT,BOOK,2/15/07,7/25/14,4,3,0,10,1
HM 000621 .I54  2003,HM621 .I54 2003,3957811,ALDERMAN,2003,Confronting culture : sociological vistas /,"Inglis, David.",X004719668,STACKS,STACKS,BOOK,8/7/03,7/29/11,0,0,3,10,1
HM 000621 .I543  2004,HM621 .I543 2004,4045852,ALDERMAN,2004,Culture /,"Inglis, Fred.",X004771319,STACKS,CHECKEDOUT,BOOK,7/21/04,5/2/15,1,8,2,41,1
HM 000621 .I5433  2005,HM621 .I5433 2005,4317556,ALDERMAN,2005,Culture and everyday life /,"Inglis, David.",X004833975,STACKS,STACKS,BOOK,9/28/05,4/13/13,1,0,0,14,1
HM 000621 .I574  2012,HM621 .I574 2012,5960286,ALDERMAN,2012,"Intelligentsia : entre France et Russie, archives inédites du XXe siècle /",,X031608349,STACKS,STACKS,BOOK,3/20/13,1/1/00,0,0,0,0,1
HM 000621 .J43  2005,HM621 .J43 2005,4077263,ALDERMAN,2005,Culture /,"Jenks, Chris.",X004771874,STACKS,STACKS,BOOK,10/21/04,4/17/16,2,3,1,18,1
HM 000621 .J44  2006,HM621 .J44 2006,4396714,ALDERMAN,2006,"The spectacle of accumulation : essays in culture, media, & politics /","Jhally, Sut.",X030105271,STACKS,STACKS,BOOK,9/15/06,8/2/16,1,2,2,18,1
HM 000621 .J556  2016,HM621 .J556 2016,7368768,ALDERMAN,2016,New Korean wave : transnational cultural power in the age of social media /,"Jin, Dal Yong,",X031849025,STACKS,STACKS,BOOK,2/27/18,1/1/00,0,0,0,0,2
HM 000621 .J64  2005,HM621 .J64 2005,4246521,ALDERMAN,2005,Everything bad is good for you : how's today's popular culture is actually making us smarter /,"Johnson, Steven,",X004844646,STACKS,STACKS,BOOK,5/18/05,6/23/17,5,3,3,30,1
HM 000621 .J64  2005,HM621 .J64 2005,4246521,CLEMONS,2005,Everything bad is good for you : how's today's popular culture is actually making us smarter /,"Johnson, Steven,",X004887953,BY-REQUEST,BY-REQUEST,BOOK,5/20/05,1/29/13,1,2,4,30,1
HM 000621 .J66  2004,HM621 .J66 2004,4004092,ALDERMAN,2004,Raymond Williams's Sociology of culture : a critical reconstruction /,"Jones, Paul,",X004743205,STACKS,STACKS,BOOK,1/29/04,5/13/18,2,16,0,27,1
HM 000621 .J67  2009,HM621 .J67 2009,4891124,ALDERMAN,2009,"Culture and economics : on values, economics and international business /","Jong, Eelke de,",X030566226,STACKS,CHECKEDOUT,BOOK,7/15/09,10/1/18,1,6,1,9,1
HM 000621 .K54  2002,HM621 .K54 2002,3800004,ALDERMAN,2002,Culture and identity /,"Kidd, Warren.",X004414876,STACKS,STACKS,BOOK,12/18/01,10/16/14,1,0,3,11,1
HM 000621 .K55  2012,HM621 .K55 2012,6138148,ALDERMAN,2012,K-p'ap k'?lch'? ?i simni /,"Kim, H?n-sik",X031581221,STACKS,STACKS,BOOK,10/7/13,3/25/14,0,0,0,0,1
HM 000621 .L375  2010,HM621 .L375 2010,5292981,ALDERMAN,2010,"Intensive culture : social theory, religion and contemporary capitalism /","Lash, Scott.",X030816928,STACKS,STACKS,BOOK,3/2/11,4/22/13,1,1,0,2,1
HM 000621 .L43  2005,HM621 .L43 2005,4326948,ALDERMAN,2005,World culture : origins and consequences /,"Lechner, Frank J.",X004835239,STACKS,STACKS,BOOK,11/10/05,3/8/10,0,0,2,8,1
HM 000621 .L56  2008,HM621 .L56 2008,4683861,ALDERMAN,2008,Culture and authenticity /,"Lindholm, Charles,",X030278735,STACKS,STACKS,BOOK,1/30/08,10/6/17,7,2,3,26,1
HM 000621 .M33  2017,HM621 .M33 2017,6915214,ALDERMAN,2017,"Dead pledges : debt, crisis, and twenty-first-century culture /","McClanahan, Annie,",X031767855,STACKS,CHECKEDOUT,BOOK,12/5/16,3/7/19,3,0,0,3,1
HM 000621 .M36  2002,HM621 .M36 2002,3838252,ALDERMAN,2002,Many globalizations : cultural diversity in the contemporary world /,,X004589076,STACKS,STACKS,BOOK,5/21/02,11/8/10,0,0,8,30,1
HM 000621 .M36  2002,HM621 .M36 2002,3838252,ALDERMAN,2002,Many globalizations : cultural diversity in the contemporary world /,,X030860879,STACKS,STACKS,BOOK,6/13/13,1/1/00,0,0,0,0,1
HM 000621 .M362  2006,HM621 .M362 2006,4358802,ALDERMAN,2006,"From Tian'anmen to Times Square : transnational China and the Chinese diaspora on global screens, 1989-1997 /","Marchetti, Gina.",X004908522,STACKS,STACKS,BOOK,4/4/06,5/10/12,1,1,0,6,1
HM 000621 .M372  2008,HM621 .M372 2008,4708024,ALDERMAN,2008,"Postsocialist modernity : Chinese cinema, literature, and criticism in the market age /","McGrath, Jason,",X030252894,STACKS,STACKS,BOOK,4/8/08,4/29/13,2,0,2,4,1
HM 000621 .M3734  2016,HM621 .M3734 2016,6651597,ALDERMAN,2016,Neoliberal culture /,"McGuigan, Jim,",X031818489,STACKS,STACKS,BOOK,12/9/15,4/5/18,1,4,0,5,1
HM 000621 .M38  2004,HM621 .M38 2004,4019914,ALDERMAN,2004,Rethinking cultural policy /,"McGuigan, Jim.",X004772581,STACKS,STACKS,BOOK,5/20/04,12/4/13,1,0,0,2,1
HM 000621 .M53  2008,HM621 .M53 2008,4712474,ALDERMAN,2008,Key concepts in cultural studies /,"Mikula, Maja,",X030277538,STACKS,STACKS,BOOK,4/22/08,5/16/16,2,5,1,10,1
HM 000621 .M54  2002,HM621 .M54 2002,3906918,ALDERMAN,2002,Cultural policy /,"Miller, Toby,",X004657939,STACKS,STACKS,BOOK,3/11/03,1/27/12,0,0,2,1,1
HM 000621 .M54  2002,HM621 .M54 2002,3906918,ALDERMAN,2002,Cultural policy /,"Miller, Toby,",X004668207,STACKS,STACKS,BOOK,12/17/02,4/11/05,0,0,0,8,1
HM 000621 .M55  2002,HM621 .M55 2002,3910321,ALDERMAN,2002,Contemporary cultural theory : an introduction /,"Milner, Andrew.",X004660849,STACKS,STACKS,BOOK,1/14/03,7/14/17,2,1,6,34,1
HM 000621 .M56  2002,HM621 .M56 2002,3862093,ALDERMAN,2002,Re-imagining cultural studies : the promise of cultural materialism /,"Milner, Andrew.",X006135299,STACKS,STACKS,BOOK,7/10/02,1/1/00,0,0,1,0,1
