"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"3328","HA 004590.5 .A4  1981  V.000028","HA4590.5 .A4 1981 V.28",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161420","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.66604808345437,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3329","HA 004590.5 .A4  1981  V.000003","HA4590.5 .A4 1981 V.3",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161395","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.993820368079469,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3330","HA 004590.5 .A4  1981  V.000030","HA4590.5 .A4 1981 V.30",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161421","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.189917519222945,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3331","HA 004590.5 .A4  1981  V.000031","HA4590.5 .A4 1981 V.31",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161422","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.170162474038079,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3332","HA 004590.5 .A4  1981  V.000032","HA4590.5 .A4 1981 V.32",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161423","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.219843898201361,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3333","HA 004590.5 .A4  1981  V.000033","HA4590.5 .A4 1981 V.33",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161424","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.259922131430358,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3334","HA 004590.5 .A4  1981  V.000034","HA4590.5 .A4 1981 V.34",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161425","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.77522068656981,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3335","HA 004590.5 .A4  1981  V.000035","HA4590.5 .A4 1981 V.35",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161426","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.873237220104784,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3336","HA 004590.5 .A4  1981  V.000036","HA4590.5 .A4 1981 V.36",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161427","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.868731630733237,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3337","HA 004590.5 .A4  1981  V.000037","HA4590.5 .A4 1981 V.37",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161428","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.274539137724787,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3338","HA 004590.5 .A4  1981  V.000038","HA4590.5 .A4 1981 V.38",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161429","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.241827555466443,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3339","HA 004590.5 .A4  1981  V.000039","HA4590.5 .A4 1981 V.39",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161430","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.614557540277019,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3340","HA 004590.5 .A4  1981  V.000004","HA4590.5 .A4 1981 V.4",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161396","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.000594137469306588,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3341","HA 004590.5 .A4  1981  V.000040","HA4590.5 .A4 1981 V.40",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161431","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.585356262512505,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3342","HA 004590.5 .A4  1981  V.000041","HA4590.5 .A4 1981 V.41",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161432","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.381973577663302,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3343","HA 004590.5 .A4  1981  V.000043","HA4590.5 .A4 1981 V.43",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161433","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.545534347649664,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3344","HA 004590.5 .A4  1981  V.000044","HA4590.5 .A4 1981 V.44",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161434","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.975986625766382,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3345","HA 004590.5 .A4  1981  V.000045","HA4590.5 .A4 1981 V.45",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161435","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.33230018033646,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3346","HA 004590.5 .A4  1981  V.000046","HA4590.5 .A4 1981 V.46",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161436","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.43387429532595,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3347","HA 004590.5 .A4  1981  V.000047","HA4590.5 .A4 1981 V.47",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161437","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.585775940446183,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3348","HA 004590.5 .A4  1981  V.000048","HA4590.5 .A4 1981 V.48",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161438","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.0100754655431956,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3349","HA 004590.5 .A4  1981  V.000049","HA4590.5 .A4 1981 V.49",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161439","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.0875087860040367,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3350","HA 004590.5 .A4  1981  V.000005","HA4590.5 .A4 1981 V.5",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161397","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.139538817806169,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3351","HA 004590.5 .A4  1981  V.000050","HA4590.5 .A4 1981 V.50",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161440","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.416959213558584,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3352","HA 004590.5 .A4  1981  V.000051","HA4590.5 .A4 1981 V.51",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161441","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.630094234831631,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3353","HA 004590.5 .A4  1981  V.000052","HA4590.5 .A4 1981 V.52",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161442","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.352193098515272,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3354","HA 004590.5 .A4  1981  V.000053","HA4590.5 .A4 1981 V.53",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161443","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,4,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.202478605788201,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3355","HA 004590.5 .A4  1981  V.000054","HA4590.5 .A4 1981 V.54",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161444","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.439246396766976,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3356","HA 004590.5 .A4  1981  V.000055","HA4590.5 .A4 1981 V.55",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161445","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.865362580632791,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3357","HA 004590.5 .A4  1981  V.000056","HA4590.5 .A4 1981 V.56",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001183536","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.107965458417311,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3358","HA 004590.5 .A4  1981  V.000057","HA4590.5 .A4 1981 V.57",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161446","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.874096873216331,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3359","HA 004590.5 .A4  1981  V.000058","HA4590.5 .A4 1981 V.58",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161447","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.733290756121278,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3360","HA 004590.5 .A4  1981  V.000059","HA4590.5 .A4 1981 V.59",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161448","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.149582234909758,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3361","HA 004590.5 .A4  1981  V.000006","HA4590.5 .A4 1981 V.6",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161398","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.835076488787308,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3362","HA 004590.5 .A4  1981  V.000060","HA4590.5 .A4 1981 V.60",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161449","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.142742390744388,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3363","HA 004590.5 .A4  1981  V.000061","HA4590.5 .A4 1981 V.61",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161450","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.934233512030914,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3364","HA 004590.5 .A4  1981  V.000062","HA4590.5 .A4 1981 V.62",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161451","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.216138614574447,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3365","HA 004590.5 .A4  1981  V.000062A","HA4590.5 .A4 1981 v.62A",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X032013874","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.535216329386458,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3366","HA 004590.5 .A4  1981  V.000063","HA4590.5 .A4 1981 V.63",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161452","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.953301170608029,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3367","HA 004590.5 .A4  1981  V.000066","HA4590.5 .A4 1981 V.66",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001147847","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.599622236797586,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3368","HA 004590.5 .A4  1981  V.000067","HA4590.5 .A4 1981 V.67",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001147818","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.444832884240896,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3369","HA 004590.5 .A4  1981  V.000068","HA4590.5 .A4 1981 V.68",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001147819","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.826343834167346,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3370","HA 004590.5 .A4  1981  V.000069","HA4590.5 .A4 1981 V.69",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001147846","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,2,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.842623049858958,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3371","HA 004590.5 .A4  1981  V.000007","HA4590.5 .A4 1981 V.7",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161399","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.708599447272718,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3372","HA 004590.5 .A4  1981  V.000008","HA4590.5 .A4 1981 V.8",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161400","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.337308113463223,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3373","HA 004590.5 .A4  1981  V.000009","HA4590.5 .A4 1981 V.9",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161401","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.297992857405916,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
"3374","HA 004590.5 .A4  1981  V.000092","HA4590.5 .A4 1981 V.92",685273,"ALDERMAN",1983,"1981 district census report of [name of district].","","X001161453","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.135698776084222,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.405420804331755,0.921939434483647,0.155866660712863,1412,0.844133339287137,"0",8,0,0,"0",68,TRUE
