"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"6377","DP 000520 .E46  2008","DP520 .E46 2008",4685972,"ALDERMAN",2008,"L'Empire portugais face aux autres empires /","","X030384516","STACKS","STACKS","BOOK","2/7/08","4/10/08",0,0,1,1,1,4057,1,0.000242718446601942,-0.0968729086093263,-1.2246278110851,-0.272275244453569,-0.181485681137083,-0.320823874868979,-0.231436971908703,0.512208232677978,0.165570789482445,0.797388126704537,1478,0.202611873295463,"0",1,1,0,"0",1,FALSE
"6378","DP 000520 .R54  1986","DP520 .R54 1986",1298730,"ALDERMAN",1986,"Portugal, o Mediterrâneo e o Atlântico : esboço de relações geográficas /","Ribeiro, Orlando.","X001490830","STACKS","STACKS","BOOK","6/30/96","2/24/11",0,0,0,1,1,3007,1,0.000119631534872592,-0.00135657792596077,0.485218618404085,-0.272275244453569,-0.181485681137083,-0.745980529258648,-0.318540481374767,0.525472475451206,0.967570339329541,0.497460832910008,3080,0.502539167089992,"0",0,1,0,"0",1,FALSE
"6379","DP 000521 .A5  1988","DP521 .A5 1988",1378057,"ALDERMAN",1988,"O domínio romano em Portugal /","Alarcão, Jorge de.","X001632996","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0100398807153576,0.485218618404085,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.380171437330213,0.613679045112804,0.144583183093125,4742,0.855416816906875,"0",0,0,0,"0",1,FALSE
"6380","DP 000522 .C32  V.000001","DP522 .C32 v.1",100654,"ALDERMAN",1868,"Corografia portugueza, e descripçam topografica do famoso reyno de Portugal, com as noticias das fundações das cidades, villas & lugares, que contem, varões illustres, genealogias das familias nobres, fundações de conventos, catalogos dos bispos, antiguidades, maravilhas da natureza, edificios, & outras curtiosas observaç","Carvalho da Costa, António,","X000243267","STACKS","STACKS","BOOK","6/28/96","3/25/09",0,0,0,0,1,3708,0,0,0.510958286648454,0.486025340003278,-0.399737646568748,-0.181485681137083,-0.462137848566116,-0.40319876375273,0.377558346194401,0.166859249351546,0.281995762896356,4112,0.718004237103644,"0",0,0,0,"0",3,TRUE
"6381","DP 000522 .C32  V.000002","DP522 .C32 v.2",100654,"ALDERMAN",1868,"Corografia portugueza, e descripçam topografica do famoso reyno de Portugal, com as noticias das fundações das cidades, villas & lugares, que contem, varões illustres, genealogias das familias nobres, fundações de conventos, catalogos dos bispos, antiguidades, maravilhas da natureza, edificios, & outras curtiosas observaç","Carvalho da Costa, António,","X000243374","STACKS","STACKS","BOOK","6/28/96","3/25/09",0,0,0,0,1,3708,0,0,0.510958286648454,0.486025340003278,-0.399737646568748,-0.181485681137083,-0.462137848566116,-0.40319876375273,0.377558346194401,0.597832509782165,0.281995762896356,4112,0.718004237103644,"0",0,0,0,"0",3,TRUE
"6382","DP 000522 .C32  V.000003","DP522 .C32 v.3",100654,"ALDERMAN",1868,"Corografia portugueza, e descripçam topografica do famoso reyno de Portugal, com as noticias das fundações das cidades, villas & lugares, que contem, varões illustres, genealogias das familias nobres, fundações de conventos, catalogos dos bispos, antiguidades, maravilhas da natureza, edificios, & outras curtiosas observaç","Carvalho da Costa, António,","X000243378","STACKS","STACKS","BOOK","6/28/96","3/25/09",0,0,0,0,1,3708,0,0,0.510958286648454,0.486025340003278,-0.399737646568748,-0.181485681137083,-0.462137848566116,-0.40319876375273,0.377558346194401,0.567116988124326,0.281995762896356,4112,0.718004237103644,"0",0,0,0,"0",3,TRUE
"6383","DP 000522 .C33","DP522 .C33",273173,"ALDERMAN",1977,"Os livros de viagens em Portugal no século XVIII e a sua projecção europeia /","Chaves, Castelo Branco,","X000064777","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0377182846263251,0.486025340003278,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.370452821762685,0.0837345840409398,0.138679789371612,4812,0.861320210628388,"0",0,0,0,"0",1,FALSE
"6384","DP 000522 .C8  1787  V.000002","DP522 .C8 1787 v.2",418846,"ALDERMAN",1787,"Sketches of society and manners in Portugal. In a series of letters from Arthur William Costigan to his brother in London.","Costigan, Arthur William,","X001476597","STACKS","STACKS","BOOK","6/29/96","3/25/09",0,0,1,3,1,3708,3,0.000358851674641148,0.862632049619028,0.485621979203681,-0.0173504402232124,-0.181485681137083,-0.462137848566116,-0.149254296385245,0.352355236394214,0.182672921800986,0.288338627091692,4094,0.711661372908308,"0",1,3,0,"0",1,TRUE
"6385","DP 000522 .G66  1989","DP522 .G66 1989",1657014,"ALDERMAN",1989,"Portugal, a côrte e o país nos anos de 1765 a 1767 /","Gorani, Giuseppe,","X001936138","STACKS","STACKS","BOOK","6/30/96","2/24/11",0,0,0,1,1,3007,1,0.000119631534872592,-0.0143815321100561,0.485218618404085,-0.272275244453569,-0.181485681137083,-0.745980529258648,-0.318540481374767,0.528290668567353,0.856725104385987,0.500717049136192,3053,0.499282950863808,"0",0,1,0,"0",1,FALSE
"6386","DP 000522 .L34  1988","DP522 .L34 1988",1607271,"ALDERMAN",1988,"Viaggio da Padova a Lisbona : itinerario portoghese /","Laffi, Domenico,","X001663855","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0100398807153576,0.485218618404085,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.380171437330213,0.326783748343587,0.144583183093125,4742,0.855416816906875,"0",0,0,0,"0",1,FALSE
"6387","DP 000522 .P68  1989","DP522 .P68 1989",1766905,"ALDERMAN",1989,"Portugal nos séculos XVII & XVIII : quatro testemunhos : Charles Dellon, François de Tours, Charles Alexandre de Montgon, Conde de Saint-Priest /","","X002019064","STACKS","STACKS","BOOK","6/30/96","5/2/18",0,0,0,1,1,383,1,0.000119631534872592,-0.0143815321100561,0.485218618404085,-0.272275244453569,-0.181485681137083,-1.8084672541334,-0.318540481374767,0.612219145837492,0.631576359272003,0.743712547493676,1889,0.256287452506324,"0",0,1,0,"0",1,FALSE
"6388","DP 000522 .S47","DP522 .S47",247804,"ALDERMAN",1974,"Viagens em Portugal de Manuel Severim de Faria, 1604, 1609, 1625 /","Serrão, Joaquim Veríssimo.","X000529635","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,0.0507432388104204,0.486025340003278,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.367820069386503,0.451489358441904,0.137131297851722,4829,0.862868702148278,"0",0,0,0,"0",1,FALSE
"6389","DP 000524 .M34  1993","DP524 .M34 1993",2333488,"ALDERMAN",1993,"John Cam Hobhouse e Portugal : diário de viagem, 1809 : Lisboa, Sintra, Aldeia Galega, Montemor-o-Novo, Arraiolos, Estremoz e Elvas /","Magalhães, Francisco José.","X006031169","STACKS","STACKS","BOOK","7/1/96","2/17/97",0,0,0,2,1,8127,2,0.000239291696578129,-0.0317481376888498,0.484815257604488,-0.144812842338391,-0.181485681137083,1.32716429976526,-0.233861940972784,0.383165203975651,0.396578457206488,0.127300120714074,4909,0.872699879285926,"0",0,2,0,"0",1,FALSE
"6390","DP 000525 .A613  1972","DP525 .A613 1972",618989,"ALDERMAN",1972,"A visit to Portugal, 1866","Andersen, H. C. (Hans Christian),","X000501553","STACKS","STACKS","BOOK","6/29/96","6/11/03",0,0,2,2,1,5822,2,0.000239234449760766,0.0594265415998173,0.485621979203681,-0.144812842338391,-0.181485681137083,0.393844215605084,-0.233902452174406,0.436925112632209,0.203620071290061,0.25280541102329,4193,0.74719458897671,"0",2,2,0,"0",1,FALSE
"6391","DP 000525 .B36","DP525 .B36",359156,"ALDERMAN",1904,"Atlas geográfico Ibero-Americano, Portugal ... /","Barbosa de Bettencourt, J.","X000050037","OVERSIZE","OVERSIZE","BOOK","6/28/96","11/17/16",0,0,0,0,1,914,0,0,0.354658836439311,0.486025340003278,-0.399737646568748,-0.181485681137083,-1.59345946034205,-0.40319876375273,0.500338195087947,0.900633321143687,0.587354003728001,2652,0.412645996271999,"0",0,0,0,"0",1,FALSE
"6392","DP 000525 .B5  1912","DP525 .B5 1912",286763,"ALDERMAN",1912,"In Portugal,","Bell, Aubrey F. G. (Aubrey Fitz Gerald),","X000790670","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.319925625281723,0.486025340003278,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.315349534061961,0.315366917522624,0.108272820132456,5030,0.891727179867544,"0",0,0,0,"0",1,FALSE
"6393","DP 000525 .B58  1950","DP525 .B58 1950",279425,"ALDERMAN",1950,"Le Portugal; étude de géographie régionale.","Birot, Pierre.","X000442645","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.154942872283183,0.486025340003278,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.347051738061932,0.981452443171293,0.125261292472681,4931,0.874738707527319,"0",0,0,0,"0",1,FALSE
"6394","DP 000525 .K7","DP525 .K7",383709,"ALDERMAN",1909,"Portugal, its land and people,","Koebel, W. H. (William Henry),","X000790672","STACKS","STACKS","BOOK","6/28/96","11/21/99",0,0,0,2,1,7120,2,0.000239205836622414,0.332950579465819,0.486025340003278,-0.144812842338391,-0.181485681137083,0.919418822650598,-0.23392270050733,0.340533563527468,0.133921042783186,0.132020878019662,4873,0.867979121980338,"0",0,2,0,"0",1,FALSE
"6395","DP 000525 .M25  1931","DP525 .M25 1931",491182,"ALDERMAN",1931,"Portugal for two,","Mackall, Lawton,","X000361803","STACKS","STACKS","BOOK","6/29/96","3/25/09",0,0,0,1,1,3708,1,0.000119617224880383,0.237434248782453,0.485621979203681,-0.272275244453569,-0.181485681137083,-0.462137848566116,-0.318550607963568,0.450903866879292,0.737359241349623,0.369772334487844,3843,0.630227665512156,"0",0,1,0,"0",1,FALSE
"6396","DP 000525 .P2233  1989","DP525 .P2233 1989",1835392,"ALDERMAN",1989,"O Portugal de Julia Pardoe : uma visão romântica e feminina /","Fernandez  Alves, Maria Luísa.","X002085734","STACKS","STACKS","BOOK","6/30/96","2/26/14",0,0,0,1,1,1909,1,0.000119631534872592,-0.0143815321100561,0.485218618404085,-0.272275244453569,-0.181485681137083,-1.19057291642042,-0.318540481374767,0.563889732696093,0.076015607919544,0.610035296082863,2572,0.389964703917137,"0",0,1,0,"0",1,FALSE
"6397","DP 000525 .R6  1986","DP525 .R6 1986",1247318,"ALDERMAN",1986,"Portugal /","Torga, Miguel,","X001338072","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.00135657792596077,0.485218618404085,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.378397024187902,0.209139877231792,0.143512552772729,4756,0.856487447227271,"0",0,0,0,"0",1,FALSE
"6398","DP 000525 .T642  T.000001","DP525 .T642 t.1",544980,"ALDERMAN",1971,"Notes dominicales prises pendant un voyage en Portugal et au Brésil en 1816, 1817 et 1818.","Tollenare, Louis François de,","X004061475","STACKS","STACKS","BOOK","6/9/98","1/1/00",0,0,1,0,1,7079,0,0,0.0637681929945157,0.199235811490229,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.365247919118414,0.0433242379222065,0.172850396329392,4508,0.827149603670608,"0",1,4,30,"0",3,TRUE
"6399","DP 000525 .T642  T.000002","DP525 .T642 t.2",544980,"ALDERMAN",1971,"Notes dominicales prises pendant un voyage en Portugal et au Brésil en 1816, 1817 et 1818.","Tollenare, Louis François de,","X000449576","STACKS","STACKS","BOOK","6/29/96","10/28/14",1,15,0,17,1,1665,2,0.00203349282296651,0.0637681929945157,0.485621979203681,-0.144812842338391,5.81308334390229,-1.28937122467859,1.03581988466302,0.571151126056591,0.159748124890029,0.644550092473394,2424,0.355449907526606,"0",1,4,30,"0",3,TRUE
"6400","DP 000525 .T642  T.000003","DP525 .T642 t.3",544980,"ALDERMAN",1971,"Notes dominicales prises pendant un voyage en Portugal et au Brésil en 1816, 1817 et 1818.","Tollenare, Louis François de,","X000449559","STACKS","STACKS","BOOK","6/29/96","10/28/14",1,15,0,17,1,1665,2,0.00203349282296651,0.0637681929945157,0.485621979203681,-0.144812842338391,5.81308334390229,-1.28937122467859,1.03581988466302,0.571151126056591,0.836414992110804,0.644550092473394,2424,0.355449907526606,"0",1,4,30,"0",3,TRUE
"6401","DP 000526 .C35  1986","DP526 .C35 1986",1733257,"ALDERMAN",1986,"Expedição Gil Eanes : Lisboa, Cabo Bojador : 6609 km, 26 dias /","Callixto, José Carlos de Barros.","X001803474","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.00135657792596077,0.485218618404085,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.378397024187902,0.833618076983839,0.143512552772729,4756,0.856487447227271,"0",1,0,0,"0",1,FALSE
"6402","DP 000526 .C66  1987","DP526 .C66 1987",1309648,"ALDERMAN",1987,"Portugal, a terra e o homen /","Cortesão, Jaime,","X001490981","STACKS","STACKS","BOOK","6/30/96","2/24/11",0,0,0,0,1,3007,0,0,-0.00569822932065921,0.485218618404085,-0.399737646568748,-0.181485681137083,-0.745980529258648,-0.40319876375273,0.510062814273745,0.451290435623378,0.466729856663033,3283,0.533270143336967,"0",0,0,0,"0",1,FALSE
"6403","DP 000526 .S37  1987","DP526 .S37 1987",1259249,"ALDERMAN",1987,"Itinerário português : o tempo e a alma /","Saraiva, José H.","X001336770","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.00569822932065921,0.485218618404085,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.37928382715318,0.116947016678751,0.144047040645511,4749,0.855952959354489,"0",0,0,0,"0",1,FALSE
"6404","DP 000526 .T73  1985","DP526 .T73 1985",689345,"ALDERMAN",1985,"Paisagens portuguesas : uma viagem literária /","Trigueiros, Luís Forjaz.","X001221956","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.00298507346873766,0.485621979203681,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.377510958425608,0.764674866572022,0.142930297531404,4763,0.857069702468596,"0",0,0,0,"0",1,FALSE
"6405","DP 000526 .W5  1959","DP526 .W5 1959",459882,"ALDERMAN",1959,"No garlic in the soup! Illustrated by Ernie Melchior,","Wibberley, Leonard,","X000790675","STACKS","STACKS","BOOK","6/29/96","3/25/09",0,0,0,2,2,3708,2,0.000239234449760766,0.115868009730897,0.485621979203681,-0.144812842338391,-0.181485681137083,-0.462137848566116,-0.233902452174406,0.493497476526169,0.226853424683213,0.429432972221721,3558,0.570567027778279,"0",0,2,0,"0",1,FALSE
"6406","DP 000526.5 .H952  1996","DP526.5 .H952 1996",2622370,"ALDERMAN",1996,"Backwards out of the big world : a voyage into Portugal /","Hyland, Paul,","X004054341","STACKS","STACKS","BOOK","12/10/96","10/18/07",0,0,0,35,1,4232,35,0.00427037579306979,-0.0447730918729451,0.41947080806987,4.0614464274625,-0.181485681137083,-0.2499644324707,2.61876931627518,0.900793832069671,0.203744544181973,0.980861197570709,389,0.0191388024292909,"1",0,35,0,"1",1,FALSE
"6407","DP 000526.5 .P33  1985  V.000001","DP526.5 .P33 1985 v.1",690082,"ALDERMAN",1985,"Portugal : património cultural popular /","Pacheco, Helder.","X001015825","STACKS","STACKS","BOOK","6/29/96","6/11/03",0,0,1,1,1,5822,1,0.000119617224880383,0.00298507346873766,0.485621979203681,-0.272275244453569,-0.181485681137083,0.393844215605084,-0.318550607963568,0.432870174569973,0.937344466801733,0.23962682543216,4232,0.76037317456784,"0",1,1,0,"0",1,TRUE
"6408","DP 000526.5 .P76  1992","DP526.5 .P76 1992",2096282,"ALDERMAN",1992,"The last old place : a search through Portugal /","Proper, Datus C.","X002228090","STACKS","STACKS","BOOK","6/30/96","8/24/05",0,0,1,9,1,5017,9,0.00107668381385333,-0.0274064862941514,0.485218618404085,0.747423972467858,-0.181485681137083,0.0678907805730044,0.358725777648936,0.595196154344391,0.312692368868738,0.555204295379273,2769,0.444795704620727,"0",1,9,0,"0",1,FALSE
"6409","DP 000526.5 .S27  1985","DP526.5 .S27 1985",77882,"ALDERMAN",1985,"Viagem a Portugal /","Saramago, José.","77882-1001","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.00298507346873766,0.486025340003278,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.377510883229121,0.854443918447942,0.142880892454676,4764,0.857119107545324,"0",0,0,0,"0",1,FALSE
"6410","DP 000526.5 .S2713  2000","DP526.5 .S2713 2000",3581573,"ALDERMAN",2000,"Journey to Portugal /","Saramago, José.","X004487689","STACKS","STACKS","BOOK","11/14/00","4/13/12",2,0,0,10,1,2593,10,0.00147907114332199,-0.0621396974517388,-0.159351939350981,0.874886374583037,-0.181485681137083,-0.913613724418003,0.643478624795402,0.689724736905785,0.106388709507883,0.881842161092595,1072,0.118157838907405,"0",0,10,0,"0",1,FALSE
"6411","DP 000526.5 .T37  2004","DP526.5 .T37 2004",6993174,"ALDERMAN",2004,"Dreaming Portugal /","Tatlock, David.","X031803664","STACKS","STACKS","BOOK","2/23/17","1/1/00",0,0,0,0,1,7079,0,0,-0.0795063030305326,-2.55733189295165,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.395055359767033,0.58245165925473,0.791548224221116,1529,0.208451775778884,"0",0,0,0,"0",1,FALSE
"6412","DP 000528 .E526","DP528 .E526",429362,"ALDERMAN",1975,"Divinidades indígenas sob o domínio romano em Portugal : subsídios para o seu estudo /","Encarnação, José d'.","X000701698","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.046401587415722,0.485621979203681,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.368696861587659,0.922667970415205,0.137693724952814,4825,0.862306275047186,"0",0,0,0,"0",1,FALSE
"6413","DP 000528 .J67  1993  V.000001","DP528 .J67 1993 v.1",2407295,"ALDERMAN",1994,"V Jornadas Arqueológicas : 20, 21 e 22 de Maio de 1993.","Jornadas Arqueológicas","X002603129","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.0360897890835482,0.484815257604488,-0.272275244453569,-0.181485681137083,0.90281746757443,-0.318530352362757,0.401139519111285,0.124855684349313,0.164678969333028,4563,0.835321030666972,"0",1,2,0,"0",2,TRUE
"6414","DP 000528 .J67  1993  V.000002","DP528 .J67 1993 v.2",2407295,"ALDERMAN",1994,"V Jornadas Arqueológicas : 20, 21 e 22 de Maio de 1993.","Jornadas Arqueológicas","X002603131","STACKS","STACKS","BOOK","7/1/96","2/24/11",0,0,1,1,3,3007,1,0.000119645848289064,-0.0360897890835482,0.484815257604488,-0.272275244453569,-0.181485681137083,-0.745980529258648,-0.318530352362757,0.532983644019794,0.170023711631075,0.506244629358253,3008,0.493755370641747,"0",1,2,0,"0",2,TRUE
"6415","DP 000528 .R692  2011","DP528 .R692 2011",5823373,"ALDERMAN",2012,"Portugal : report and proceedings of the 157th Summer Meeting of the Royal Archaeological Institute in 2011 /","Royal Archaeological Institute (Great Britain). Summer Meeting","X030851560","STACKS","STACKS","BOOK","10/23/12","1/1/00",0,0,0,0,1,7079,0,0,-0.11423951418812,-1.91840838639093,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.402160764973,0.573826043400913,0.674825633596726,2296,0.325174366403274,"0",0,0,0,"0",1,FALSE
"6416","DP 000528 .S48  1992","DP528 .S48 1992",2099685,"ALDERMAN",1992,"Proto-história de Portugal /","Silva, Armando Coelho Ferreira da.","X002229693","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,1,1,7079,1,0.000119631534872592,-0.0274064862941514,0.485218618404085,-0.272275244453569,-0.181485681137083,0.90281746757443,-0.318540481374767,0.3993302141208,0.137716981815174,0.163432815191888,4573,0.836567184808112,"0",1,1,0,"0",1,FALSE
"6417","DP 000528 .V56  1990","DP528 .V56 1990",1790193,"ALDERMAN",1990,"Les Villes de Lusitanie romaine : hiérarchies et territoires table ronde internationale du CNRS, Talence, le 8-9 décembre 1988.","","X001879343","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0187231835047545,0.485218618404085,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.38194905846415,0.996030024718493,0.1456604421706,4736,0.8543395578294,"0",1,0,0,"0",1,FALSE
"6418","DP 000053 .B4  V5  1980","DP53 .B4 V5 1980",2853774,"ALDERMAN",1980,"Los Berones según las fuentes escritas /","Villacampa, María Angustias.","X004264197","STACKS","STACKS","BOOK","11/16/98","1/1/00",0,0,0,0,1,7079,0,0,0.0246933304422298,0.134698083554803,-0.399737646568748,-0.181485681137083,0.90281746757443,-0.40319876375273,0.373158488569644,0.55591244995594,0.18816978933209,4422,0.81183021066791,"0",0,0,0,"0",1,TRUE
