"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"5167","BM 000669 .N726  2001","BM669 .N726 2001",3801908,"ALDERMAN",2001,"Rigshei lev : women and tefillah : perspectives, laws and customs /","Nissel, Menachem.","X004592938","STACKS","STACKS","BOOK","3/8/02","9/29/09",0,0,0,15,1,3520,15,0.00238777459407832,-0.212927834070812,-0.215966862921633,0.917365975222889,-0.186818594368694,-0.105053378006181,0.518064180065354,0.28100937082572,0.915087768575177,0.810200585213524,1436,0.189799414786476,"1",0,15,0,"1",1,FALSE
"5168","BM 000669 .P46  2012","BM669 .P46 2012",5932958,"ALDERMAN",2012,"Patterns of daily prayer in Second Temple period Judaism /","Penner, Jeremy.","X031611587","STACKS","STACKS","BOOK","1/29/13","1/1/00",0,0,0,0,1,7079,0,0,-0.333101390322045,-1.97184377077584,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.171640462204379,0.474408769281581,0.586299862551742,2434,0.413700137448258,"0",0,0,0,"0",1,FALSE
"5169","BM 000669 .P47","BM669 .P47",1161098,"ALDERMAN",1972,"Understanding Jewish prayer,","Petuchowski, Jakob Josef,","X000242753","STACKS","STACKS","BOOK","6/29/96","12/13/11",0,0,0,20,1,2715,20,0.00239234449760766,0.103893359682438,0.700795000023355,1.40678880266009,-0.186818594368694,-0.446687793541648,0.519939407106803,0.373243445896412,0.275680483318865,0.740542139446963,1742,0.259457860553037,"1",0,20,0,"1",1,FALSE
"5170","BM 000669 .P75  1987","BM669 .P75 1987",1739150,"ALDERMAN",1987,"Prière, mystique et judaïsme : colloque de Strasbourg, 10-12 septembre 1984 /","","X001807929","STACKS","STACKS","BOOK","6/30/96","10/13/08",0,0,3,0,1,3871,0,0,-0.0599796715692428,0.700353824920879,-0.5509025070887,-0.186818594368694,0.0439077149788488,-0.461741949091688,0.709071958438306,0.60816403455101,0.225275327085472,4149,0.774724672914528,"0",3,0,0,"0",1,FALSE
"5171","BM 000669 .S47  2015","BM669 .S47 2015",6574511,"ALDERMAN",2015,"On the boundaries of talmudic prayer /","Septimus, Yehuda,","X031737654","STACKS","CHECKEDOUT","BOOK","6/25/15","7/13/15",1,0,0,1,1,1407,1,0.000701754385964912,-0.365875996572381,-2.35875433564724,-0.453017941601261,-0.186818594368694,-1.00179066996449,-0.173782084606797,0.323343848764341,0.394762860843912,0.963505022793846,437,0.0364949772061541,"1",0,1,0,"1",1,FALSE
"5172","BM 000669 .S67  2003","BM669 .S67 2003",3937036,"ALDERMAN",2003,"Worship of the heart : essays on Jewish prayer /","Soloveitchik, Joseph Dov.","X004663743","STACKS","STACKS","BOOK","5/22/03","8/30/13",0,5,2,15,1,2089,10,0.00256761383087984,-0.234777571571036,-0.410083908011043,0.427943147785693,0.360246042965823,-0.712356295560534,0.591859917283618,0.413458957755378,0.910716729238629,0.856332966212126,1235,0.143667033787874,"1",2,10,5,"1",1,FALSE
"5173","BM 000669 .T27  2003","BM669 .T27 2003",3989236,"ALDERMAN",2003,"ha-Tefilah ha-Ashkenazit ha-?edumah : pera?im be-ofyah uve-toldoteha /","Ta-Shma, Israel M.","X004757489","STACKS","STACKS","BOOK","11/13/03","10/13/08",0,0,0,0,1,3871,0,0,-0.234777571571036,-0.487289550944331,-0.5509025070887,-0.186818594368694,0.0439077149788488,-0.461741949091688,0.519293646063701,0.28836258337833,0.531771360385369,2665,0.468228639614631,"0",0,0,0,"0",1,FALSE
"5174","BM 000669 .Y68","BM669 .Y68",4377823,"ALDERMAN",1977,"Your word is fire : the Hasidic masters on contemplative prayer /","","X030117051","STACKS","STACKS","BOOK","7/7/06","2/12/14",1,0,0,4,1,1923,4,0.000851063829787234,0.049269015931878,-0.913905875038558,-0.159364245138943,-0.186818594368694,-0.782805131559152,-0.112514028333416,0.486236305516186,0.1445585899055,0.815789577389909,1416,0.184210422610091,"1",0,4,0,"1",1,FALSE
"5175","BM 000067 .G74  1997","BM67 .G74 1997",2696021,"ALDERMAN",1997,"Judaism on the Web /","Green, Irving,","X004143106","STACKS","STACKS","BOOK","6/17/97","4/26/06",0,0,2,17,1,4772,17,0.00212314225053079,-0.169228359070364,0.545060188849351,1.11313510619777,-0.186818594368694,0.426283626031589,0.409474201419924,0.296045348103689,0.113284006016329,0.577134126693631,2472,0.422865873306369,"0",2,17,0,"0",1,FALSE
"5176","BM 000670 .A2  2000  V.000001","BM670 .A2 2000 v.1",4294486,"ALDERMAN",2000,"Sefer Abudarham ha-shalem : ?im Tashlum Abudarham /","Abudarham, David ben Joseph,","X004938516","STACKS","STACKS","BOOK","7/26/05","7/13/09",0,0,0,2,1,3598,2,0.000396353547364249,-0.2020029653207,-0.761259289581885,-0.355133376113821,-0.186818594368694,-0.0719509128983967,-0.299101121945049,0.44933477314099,0.280132044805214,0.663756505849527,2072,0.336243494150473,"0",0,4,0,"0",2,TRUE
"5177","BM 000670 .A2  2000  V.000002","BM670 .A2 2000 v.2",4294486,"ALDERMAN",2000,"Sefer Abudarham ha-shalem : ?im Tashlum Abudarham /","Abudarham, David ben Joseph,","X004938519","STACKS","STACKS","BOOK","7/26/05","7/13/09",0,0,0,2,1,3598,2,0.000396353547364249,-0.2020029653207,-0.761259289581885,-0.355133376113821,-0.186818594368694,-0.0719509128983967,-0.299101121945049,0.44933477314099,0.0797118986956775,0.663756505849527,2072,0.336243494150473,"0",0,4,0,"0",2,TRUE
"5178","BM 000670 .A73  S83  2005","BM670 .A73 S83 2005",4643508,"ALDERMAN",2005,"Avodah : an anthology of ancient poetry for Yom Kippur /","","X030255878","STACKS","STACKS","BOOK","10/25/07","1/1/00",0,0,0,0,1,7079,0,0,-0.25662730907126,-1.12346404871463,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.267778882658171,0.302759991027415,0.359815771004285,3416,0.640184228995715,"0",0,0,0,"0",1,FALSE
"5179","BM 000670 .H28  L5712  2004","BM670 .H28 L5712 2004",4214501,"ALDERMAN",2004,"Had gadya = The only kid : facsimile of El Lissitzky's edition of 1919 /","","X030035832","STACKS","STACKS","BOOK","8/15/06","9/21/15",0,0,0,2,1,1337,2,0.000429092469427162,-0.245702440321148,-0.931111704035119,-0.355133376113821,-0.186818594368694,-1.03149801044584,-0.285666940771169,0.536216304125586,0.836936335545033,0.864499896200641,1182,0.135500103799359,"1",0,2,0,"1",1,TRUE
"5180","BM 000670 .H3  F57  2002","BM670 .H3 F57 2002",3866506,"ALDERMAN",2002,"Haftarot : the traditional Hebrew text with the new JPS translation /","","X004470833","STACKS","STACKS","BOOK","7/23/02","1/23/08",0,0,0,3,1,4135,3,0.00048820179007323,-0.223852702820924,-0.276407851960835,-0.257248810626382,-0.186818594368694,0.15594682765135,-0.261411856223843,0.476829403523644,0.395620244788006,0.521752489995602,2713,0.478247510004398,"0",0,3,0,"0",1,TRUE
"5181","BM 000670 .K3  A813  2003","BM670 .K3 A813 2003",4005600,"ALDERMAN",2003,"Kaddish : its origins, meanings and laws /","Assaf, David,","X004843729","STACKS","STACKS","BOOK","2/6/04","4/27/09",0,0,0,4,1,3675,4,0.000716589036187746,-0.234777571571036,-0.524789434654785,-0.159364245138943,-0.186818594368694,-0.0392728383689172,-0.167694792595114,0.439035529853836,0.212273760931566,0.65463490952871,2120,0.34536509047129,"0",0,4,0,"0",1,FALSE
"5182","BM 000670 .K3  L44  2002","BM670 .K3 L44 2002",3825429,"ALDERMAN",2002,"Qaddish : Untersuchungen zur Entstehung und Rezeption eines rabbinischen Gebetes /","Lehnardt, Andreas.","X004688201","STACKS","STACKS","BOOK","3/28/02","1/1/00",0,0,0,0,1,7079,0,0,-0.223852702820924,-0.224790364971151,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.397190687693543,0.205935305915773,0.181292945087166,4451,0.818707054912834,"0",0,0,0,"0",1,TRUE
"5183","BM 000670 .K3  P6  1964","BM670 .K3 P6 1964",1220285,"ALDERMAN",1964,"The Kaddish.","Pool, David de Sola,","X002078399","STACKS","STACKS","BOOK","6/30/96","10/13/08",0,0,1,2,1,3871,2,0.000239263069745185,0.191292309683335,0.700353824920879,-0.355133376113821,-0.186818594368694,0.0439077149788488,-0.363562069467099,0.687733094730353,0.8534729948733,0.215736513457772,4233,0.784263486542228,"0",1,2,0,"0",1,FALSE
"5184","BM 000670 .K3  W54  1998","BM670 .K3 W54 1998",2831968,"CLEMONS",1998,"Kaddish /","Wieseltier, Leon.","X004200726","BY-REQUEST","BY-REQUEST","BOOK","10/13/98","4/12/12",1,0,0,8,1,2594,8,0.00106326422115896,-0.180153227820476,0.331972614353476,0.232174016810814,-0.186818594368694,-0.498039053516545,-0.025439124114581,0.551906127572756,0.0460769573692232,0.640697709303557,2188,0.359302290696443,"0",0,24,0,"1",2,FALSE
"5185","BM 000670 .K3  W54  1998","BM670 .K3 W54 1998",2831968,"CLEMONS",1998,"Kaddish /","Wieseltier, Leon.","X004247133","BY-REQUEST","BY-REQUEST","BOOK","9/16/98","6/20/17",2,0,0,16,1,699,16,0.00211892464574229,-0.180153227820476,0.343884342120326,1.01525054071033,-0.186818594368694,-1.30225919940438,0.407743537632654,0.483068422369316,0.257053527515382,0.896021347633937,983,0.103978652366063,"1",0,24,0,"1",2,FALSE
"5186","BM 000670 .M32  K8712  2008","BM670 .M32 K8712 2008",4700389,"ALDERMAN",2008,"Why is this night different from all other nights? : ""the Four questions"" around the world /","","X030370990","STACKS","STACKS","BOOK","3/24/08","3/27/08",0,0,0,1,1,4071,1,0.000245459008345606,-0.289401915321597,-1.19008148918849,-0.453017941601261,-0.186818594368694,0.128785830639834,-0.361019610630478,0.373477402443255,0.781929909950122,0.710472433040965,1869,0.289527566959035,"1",0,1,0,"1",1,FALSE
"5187","BM 000670 .M67  S36  2006","BM670 .M67 S36 2006",4446177,"ALDERMAN",2006,"Undercurrents of Jewish prayer /","Schonfield, Jeremy.","X030114334","STACKS","STACKS","BOOK","11/29/06","9/5/12",0,0,1,1,1,2448,1,0.00021953896816685,-0.267552177821372,-0.977876264897568,-0.453017941601261,-0.186818594368694,-0.560000077949064,-0.371655712672156,0.490708403036815,0.900727481581271,0.794523448956783,1509,0.205476551043217,"1",1,1,0,"1",1,FALSE
"5188","BM 000670 .P5  H57  1995","BM670 .P5 H57 1995",2442108,"ALDERMAN",1995,"Tora, wer wird dich nun erheben? : pijutim mimagenza : religiöse Dichtungen der Juden aus dem mittelalterlichen Mainz /","","X002632404","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.14737862157014,0.699912649818404,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.549880161241993,0.422159827547148,0.0752443150125795,4918,0.924755684987421,"0",0,0,0,"0",1,FALSE
"5189","BM 000670 .P5  L484  2014","BM670 .P5 L484 2014",6563933,"ALDERMAN",2014,"A vocabulary of desire : the Song of Songs in the early synagogue /","Lieber, Laura Suzanne.","X031729789","STACKS","CHECKEDOUT","BOOK","6/1/15","9/26/16",3,0,0,3,1,966,3,0.0020703933747412,-0.354951127822269,-2.34816613318781,-0.257248810626382,-0.186818594368694,-1.18894691499697,0.387829079668082,0.308654940801026,0.233096468029544,0.974289658982245,288,0.0257103410177549,"1",0,3,0,"1",1,TRUE
"5190","BM 000670 .P5  L485  2010","BM670 .P5 L485 2010",5197335,"ALDERMAN",2010,"Yannai on Genesis : an invitation to piyyut /","Lieber, Laura Suzanne.","X030763378","STACKS","CHECKEDOUT","BOOK","8/14/10","2/26/19",1,0,0,1,1,83,1,0.000312402374258044,-0.311251652821821,-1.57522735364998,-0.453017941601261,-0.186818594368694,-1.56368379564022,-0.333549881959239,0.514267257607191,0.197537272470072,0.95244497435904,542,0.0475550256409599,"1",0,1,0,"1",1,TRUE
"5191","BM 000670 .P5  N44  2002","BM670 .P5 N44 2002",3948806,"ALDERMAN",2002,"The liturgical poetry of Nehemiah ben Shelomoh ben Heiman ha-Nasi : a critical edition /","Nehemiah ben Shelomoh ben Heiman,","X004706891","STACKS","STACKS","BOOK","8/7/03","1/1/00",0,0,0,0,1,7079,0,0,-0.223852702820924,-0.44405439090169,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.363857201723426,0.961454707430676,0.216132542672803,4226,0.783867457327197,"0",0,0,0,"0",1,FALSE
"5192","BM 000670 .P5  P47","BM670 .P5 P47",267782,"ALDERMAN",1977,"Theology and poetry : studies in the medieval piyyut /","Petuchowski, Jakob Josef,","X000068339","STACKS","CHECKEDOUT","BOOK","6/28/96","5/12/18",1,1,1,4,1,373,3,0.000478411673244827,0.049269015931878,0.701236175125831,-0.257248810626382,-0.077405666901791,-1.44061052793179,-0.265429160243,0.801218870607627,0.321905459975824,0.606555573830545,2341,0.393444426169455,"0",1,3,1,"0",1,FALSE
"5193","BM 000670 .P5  P64  2012","BM670 .P5 P64 2012",5696238,"ALDERMAN",2012,"The poetry of Kabbalah : mystical verse from the Jewish tradition /","","X031213836","STACKS","STACKS","BOOK","6/2/12","4/18/16",2,4,0,6,1,1127,2,0.00235941801022414,-0.333101390322045,-1.86552057107914,-0.355133376113821,0.250833115498919,-1.12062003188987,0.506428259852793,0.392258431276692,0.270965203642845,0.950926080893551,556,0.0490739191064489,"1",0,2,4,"1",1,FALSE
"5194","BM 000670 .P5  S546  1982","BM670 .P5 S546 1982",666259,"ALDERMAN",1982,"Shire ha-?odesh li-Yehude ?ash?oryah /","","X000826652","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0053553278186824,0.700795000023355,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.559524784592139,0.0970356098841876,0.0658846239363573,5012,0.934115376063643,"0",1,0,0,"0",1,FALSE
"5195","BM 000670 .P5  S66","BM670 .P5 S66",3864963,"ALDERMAN",1973,"Piyu?e Shelomoh ha-Bavli /","Solomon ben Judah,","X004620518","STACKS","STACKS","BOOK","7/22/02","1/1/00",0,0,0,0,1,7079,0,0,0.0929684909323264,-0.275966676858359,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.40990209262416,0.276311932131648,0.145137755216761,4594,0.854862244783239,"0",0,0,0,"0",1,FALSE
"5196","BM 000670 .P5  Y45  1998","BM670 .P5 Y45 1998",2820479,"ALDERMAN",1998,"Hebrew poetry from late antiquity : liturgical poems of Yehudah : critical edition with introduction and commentary /","Yehudah,","X004190358","STACKS","STACKS","BOOK","8/11/98","2/9/99",0,0,0,1,1,7405,1,0.000131804402267036,-0.180153227820476,0.359766645809459,-0.453017941601261,-0.186818594368694,1.54370401870847,-0.407656960704846,0.454965183331577,0.00527830561622977,0.101895799671164,4777,0.898104200328836,"0",0,1,0,"0",1,FALSE
"5197","BM 000670 .S43  K34  2011","BM670 .S43 K34 2011",5278496,"ALDERMAN",2011,"The three blessings : boundaries, censorship, and identity in Jewish liturgy /","Kahn, Yoel H.","X030817060","STACKS","STACKS","BOOK","1/22/11","9/5/12",0,0,0,1,2,2448,1,0.000328947368421053,-0.322176521571933,-1.64625654514861,-0.453017941601261,-0.186818594368694,-0.560000077949064,-0.326760762614396,0.381488951974694,0.672823234228417,0.888490602718385,1030,0.111509397281615,"1",0,1,0,"1",1,FALSE
"5198","BM 000670 .S45  L36  1998","BM670 .S45 L36 1998",2869650,"ALDERMAN",1998,"The Shema : spirituality and law in Judaism as exemplified in the Shema, the most important passage in the Torah /","Lamm, Norman.","X004220826","STACKS","STACKS","BOOK","1/15/99","12/13/11",0,0,4,11,1,2715,11,0.00148048452220727,-0.180153227820476,0.290502154720738,0.525827713273132,-0.186818594368694,-0.446687793541648,0.145764225309478,0.475606154158201,0.809699342353269,0.703113116137137,1900,0.296886883862863,"1",4,11,0,"1",1,TRUE
"5199","BM 000670 .S55  M83  1981","BM670 .S55 M83 1981",5317246,"ALDERMAN",1981,"Shir ha-yi?ud : ?im perush ?al derekh ha-?abalah /","","X030968601","STACKS","STACKS","BOOK","4/4/11","1/1/00",0,0,0,0,1,7079,0,0,0.00556954093142969,-1.67802115252687,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.215395232201508,0.308550065848976,0.429521524086447,3102,0.570478475913553,"0",0,0,0,"0",1,FALSE
"5200","BM 000670 .Y69  F54  1984","BM670 .Y69 F54 1984",57932,"ALDERMAN",1984,"ha-Yotsrot be-hitha?utam ?e-hitpat?utam /","Fleischer, E. (Ezra),","X000915123","STACKS","STACKS","BOOK","6/28/96","10/26/16",0,0,0,1,1,936,1,0.000119602918311207,-0.0272050653189066,0.701236175125831,-0.453017941601261,-0.186818594368694,-1.20167863234612,-0.412663751879516,0.806217181286509,0.243067391216755,0.518648740575565,2725,0.481351259424435,"0",0,1,0,"0",1,TRUE
"5201","BM 000670 .Y69  S22  1982","BM670 .Y69 S22 1982",684125,"ALDERMAN",1982,"Piyu?e Rav Se?adyah Ga?on : mahadurah mada?it (shel ha-Yotsrot) u-mavo kelali li-yetsirato /","","X001239376","STACKS","STACKS","BOOK","6/29/96","9/14/11",0,0,0,0,1,2805,0,0,-0.0053553278186824,0.700795000023355,-0.5509025070887,-0.186818594368694,-0.408492641494205,-0.461741949091688,0.755380165243377,0.257041552336887,0.301987889399199,3682,0.698012110600801,"0",0,0,0,"0",1,FALSE
"5202","BM 000672 .K3  A3  1891  1961ED. V.000004","BM672 .K3 A3 1891 1961ed. v.4",2618982,"ALDERMAN",1961,"Sidur ha-tefilot ke-minhag ha-Yehudim ha-?ara?im.","","X004021544","STACKS","STACKS","BOOK","10/11/96","9/15/10",0,0,0,0,1,3169,0,0,0.224066915933671,0.654912789365858,-0.5509025070887,-0.186818594368694,-0.254014470991211,-0.461741949091688,0.747328737785197,0.59792681527324,0.235796000613205,4073,0.764203999386795,"0",0,0,0,"0",1,TRUE
"5203","BM 000674.243 .S52  2002","BM674.243 .S52 2002",3930751,"ALDERMAN",2002,"Sidur ?ol ?a?un = The Orot Sephardic weekday siddur : a new linear Sephardic siddur with English translation and an anthologized commentary including the laws and customs of Sephardic communities in all parts of the world /","","X004699013","STACKS","STACKS","BOOK","3/27/03","4/29/15",2,4,2,12,1,1482,8,0.00203458799593082,-0.223852702820924,-0.385378102272391,0.232174016810814,0.250833115498919,-0.969961376591625,0.373136600025238,0.491197503105867,0.612909690244123,0.859526910657174,1218,0.140473089342826,"1",2,8,4,"1",1,FALSE
"5204","BM 000674.243 .W45  2005","BM674.243 .W45 2005",4342380,"ALDERMAN",2005,"Sidur Ohel  ?arah : nusa? Ashkenaz = Ohel Sarah women's siddur  : nusach Ashkenaz : with special prayers, laws and customs for women /","","X004943542","STACKS","STACKS","BOOK","1/25/06","1/22/13",3,1,1,4,1,2309,3,0.000822537528274727,-0.25662730907126,-0.841994333334981,-0.257248810626382,-0.077405666901791,-0.618990368333449,-0.124219590966276,0.478248588667747,0.0112995691597462,0.811588219011114,1430,0.188411780988886,"1",1,3,1,"1",1,FALSE
"5205","BM 000674.32 .R22  2013","BM674.32 .R22 2013",6172192,"ALDERMAN",2013,"Sidur Lev shalem le-Shabat ?e-yom ?ov = Siddur for Shabbat and festivals /","","X031576893","STACKS","STACKS","BOOK","12/18/13","3/7/18",1,0,0,1,1,439,1,0.000505305709954523,-0.344026259072157,-2.11434332887557,-0.453017941601261,-0.186818594368694,-1.41260074976367,-0.254393385730915,0.407661487949809,0.415606256108731,0.96826090552139,364,0.0317390944786099,"1",0,1,0,"1",1,FALSE
"5206","BM 000674.34 .C4  2007","BM674.34 .C4 2007",4679450,"ALDERMAN",2007,"[Mishkan tefilah] = Mishkan t'filah : a Reform siddur : weekdays, Shabbat, festivals, and other occasions of public worship /","","X030361473","STACKS","STACKS","BOOK","1/16/08","5/24/13",1,0,0,3,1,2187,3,0.000724287783679382,-0.278477046571485,-1.16008158222013,-0.257248810626382,-0.186818594368694,-0.670766018886651,-0.164535666939851,0.432203628442146,0.582156504038721,0.864370645861237,1183,0.135629354138763,"1",0,3,0,"1",1,FALSE
"5207","BM 000674.39 .M96  1997  V.000001","BM674.39 .M96 1997 v.1",3457517,"CLEMONS",1997,"My people's prayer book : traditional prayers, modern commentaries /","","X004354340","BY-REQUEST","BY-REQUEST","BOOK","1/5/00","5/22/14",2,2,1,16,1,1824,14,0.00226148409893993,-0.169228359070364,0.133884993341782,0.81948140973545,0.0320072605651125,-0.82481979881134,0.466241783806617,0.434211119988337,0.716284710215405,0.842857461154033,1299,0.157142538845967,"1",2,16,3,"1",2,TRUE
"5208","BM 000674.39 .M96  1997  V.000002","BM674.39 .M96 1997 v.2",3457517,"ALDERMAN",1997,"My people's prayer book : traditional prayers, modern commentaries /","","X030879733","STACKS","STACKS","BOOK","9/12/12","5/8/15",2,1,1,3,1,1473,2,0.00122900450634986,-0.169228359070364,-1.91052043153169,-0.355133376113821,-0.077405666901791,-0.973780891796369,0.042571209725562,0.378862891152614,0.636344271712005,0.936931947296832,678,0.0630680527031678,"1",2,16,3,"1",2,TRUE
