"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"4715","H  000067 .L6  1963","H67 .L6 1963",986315,"ALDERMAN",1963,"The history of the foundation of the London School of Economics and Political Science.","Caine, Sydney,","X000947146","STACKS","STACKS","BOOK","6/29/96","8/24/96",0,0,1,1,1,8304,1,0.000119617224880383,0.0990938892750279,0.70114585280112,-0.318803993149984,-0.211224705377264,1.27951913324414,-0.353811091879503,0.398163060106823,0.525452800327912,0.0832823506252217,3135,0.916717649374778,"0",1,1,0,"0",1,FALSE
"4716","H  000067 .L9  D33  1995","H67 .L9 D33 1995",2499116,"ALDERMAN",1995,"LSE : a history of the London School of Economics and Political Science, 1895-1995 /","Dahrendorf, Ralf,","X002701963","STACKS","STACKS","BOOK","7/1/96","5/1/17",1,0,0,4,1,749,4,0.000478583393156257,-0.409175461759098,0.700510589644171,-0.100020933314148,-0.211224705377264,-1.57049706472125,-0.206963234571015,0.673191029607291,0.559366059955209,0.764793318761372,989,0.235206681238628,"1",0,4,0,"1",1,TRUE
"4717","H  000067 .L9  K5","H67 .L9 K5",986316,"ALDERMAN",1969,"The trouble at L.S.E., 1966-1967.","Kidd, Harry.","X004108429","STACKS","STACKS","BOOK","7/7/97","10/15/97",0,0,0,1,1,7887,1,0.000125203455615375,0.0037933859561293,0.582669274030228,-0.318803993149984,-0.211224705377264,1.12221181960395,-0.351525845841403,0.416491043450681,0.23186141368933,0.11634791231717,3029,0.88365208768283,"0",0,1,0,"0",1,FALSE
"4718","H  000067 .L9  P37  2004","H67 .L9 P37 2004",4463659,"ALDERMAN",2004,"An encounter with higher education : my years at LSE /","Patel, I. G. (Indraprasad Gordhanbhai),","X030196653","STACKS","STACKS","BOOK","2/1/07","5/1/17",1,0,0,1,1,749,1,0.000222667557336896,-0.552126216737446,-0.527770724315723,-0.318803993149984,-0.211224705377264,-1.57049706472125,-0.311654694275659,0.737807932387695,0.0025926954112947,0.911459736147261,592,0.0885402638527392,"1",0,1,0,"1",1,FALSE
"4719","H  000067 .N2755","H67 .N2755",2520497,"ALDERMAN",1969,"Institute of Economics of Nankai University in the last ten years (Shih-nien lai chih Nan-k?ai ta-hsüeh ching-chi-yen-chiu so).","Nan kai da xue (Tianjin, China)","X031577722","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0037933859561293,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.46656354574908,0.859164942754433,0.12859476951951,2976,0.87140523048049,"0",0,0,0,"0",1,FALSE
"4720","H  000067 .N5  R877  1994","H67 .N5 R877 1994",2437588,"ALDERMAN",1994,"Social science in the making : essays on the Russell Sage Foundation, 1907-1972 /","Russell Sage Foundation.","X002641422","STACKS","STACKS","BOOK","7/1/96","10/30/13",1,0,1,8,1,2028,8,0.000957166786312515,-0.393292044539281,0.700510589644171,0.191689813133632,-0.211224705377264,-1.08801252240521,-0.0111817040552737,0.555891004112668,0.877089720452204,0.725614292989823,1100,0.274385707010177,"0",1,8,0,"0",1,TRUE
"4721","H  000067 .P37  M29  1988","H67 .P37 M29 1988",1342564,"ALDERMAN",1988,"Aux origines de L'École des hautes études en sciences sociales : le rôle du mécénat américain (1920-1960) /","Mazon, Brigitte.","X001562066","STACKS","STACKS","BOOK","6/30/96","3/25/10",0,0,0,18,1,3343,18,0.00215336762770666,-0.297991541220383,0.700828221222646,0.920966679253083,-0.211224705377264,-0.591947492580655,0.478166724831601,0.340910572866732,0.299734172178432,0.752143558030056,1022,0.247856441969944,"0",0,18,0,"0",1,FALSE
"4722","H  000067 .P4  G6  1961","H67 .P4 G6 1961",542004,"ALDERMAN",1961,"The Norristown study; an experiment in interdisciplinary research training.","Goldstein, Sidney,","X000114990","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,1,1,7079,1,0.000119617224880383,0.130860723714661,0.70114585280112,-0.318803993149984,-0.211224705377264,0.817405322190846,-0.353811091879503,0.455494067350259,0.781806392362341,0.122580646743742,3002,0.877419353256258,"0",1,1,0,"0",1,TRUE
"4723","H  000067 .P6  A55","H67 .P6 A55",323508,"ALDERMAN",1976,"Akademia Ekonomiczna w Poznaniu : 1926-1976 /","Akademia Ekonomiczna w Poznaniu.","X032018510","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.107390534582586,0.701463484379594,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.462004127817919,0.540969408350065,0.141460768627281,2911,0.858539231372719,"0",0,0,0,"0",1,FALSE
"4724","H  000067 .P9  B4","H67 .P9 B4",451207,"ALDERMAN",1960,"An epic of Clare Market; birth and early days of the London School of Economics.","Beveridge, Janet Philip Beveridge,","X000705995","STACKS","STACKS","BOOK","6/29/96","8/24/96",0,0,1,1,1,8304,1,0.000119617224880383,0.146744140934477,0.70114585280112,-0.318803993149984,-0.211224705377264,1.27951913324414,-0.353811091879503,0.400036024664832,0.139061616966501,0.0797159177955353,3150,0.920284082204465,"0",1,1,0,"0",1,FALSE
"4725","H  000067 .R44  J83  1991","H67 .R44 J83 1991",2096509,"ALDERMAN",1991,"Joaquim Nabuco : uma instituição de pesquisa e cultura na perspectiva do tempo /","Jucá, Joselice.","X002213681","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.345641792879832,0.700828221222646,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.452331585447753,0.273256980581209,0.173027137992598,2764,0.826972862007402,"0",0,0,0,"0",1,FALSE
"4726","H  000067 .T76  C46  1981","H67 .T76 C46 1981",1369656,"ALDERMAN",1981,"Centre for Development Studies, 1971-1981.","Centre for Development Studies (Trivandrum, India)","X001614709","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.186807620681668,0.700828221222646,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.458788343104658,0.224865241907537,0.151464891453839,2864,0.848535108546161,"0",0,0,0,"0",1,TRUE
"4727","H  000067 .W338  C75  1985","H67 .W338 C75 1985",53550,"ALDERMAN",1985,"The Brookings Institution, 1916-1952 : expertise and the public interest in a democratic society /","Critchlow, Donald T.,","X000909987","STACKS","STACKS","BOOK","6/28/96","3/15/13",2,1,3,37,1,2257,36,0.00442530797751465,-0.250341289560934,0.701463484379594,2.2336650382681,0.0268365096780199,-1.00162553242055,1.40758459700722,0.164709438315155,0.614298956468701,0.941814293126132,487,0.0581857068738677,"1",3,36,1,"1",1,TRUE
"4728","H  000067 .W338  E38  1997","H67 .W338 E38 1997",2758903,"ALDERMAN",1997,"The power of ideas : the Heritage Foundation at 25 years /","Edwards, Lee,","X004141834","STACKS","STACKS","BOOK","1/21/98","4/23/08",0,0,0,18,1,4044,18,0.00231095134163564,-0.440942296198731,0.519778221492328,0.920966679253083,-0.211224705377264,-0.327505221928936,0.542631938498756,0.311439808637896,0.325624001445249,0.763079210354676,996,0.236920789645324,"0",0,18,0,"0",1,FALSE
"4729","H  000067 .W338  S65  1991","H67 .W338 S65 1991",1795929,"ALDERMAN",1991,"Brookings at seventy-five /","Smith, James Allen,","X001904610","STACKS","STACKS","BOOK","6/30/96","9/17/08",0,0,2,12,1,3897,12,0.00143557841847111,-0.345641792879832,0.700828221222646,0.483400559581413,-0.211224705377264,-0.382958879255331,0.184529561525482,0.406374006608139,0.865688415244222,0.625081415228221,1445,0.374918584771779,"0",2,12,0,"0",1,FALSE
"4730","H  000071 .P34  1993  V.000001","H71 .P34 1993 v.1",2371130,"ALDERMAN",1993,"Opere complete di Francesco Mario Pagano /","Pagano, Francesco Mario,","X002579042","STACKS","STACKS","BOOK","7/1/96","11/19/10",0,0,0,0,1,3104,0,0,-0.377408627319465,0.700510589644171,-0.391731679761929,-0.211224705377264,-0.682106840206563,-0.402744765086757,0.633677594517498,0.980126456357539,0.491819029698245,1828,0.508180970301755,"0",0,0,0,"0",1,TRUE
"4731","H  000008 .C5","H8 .C5",7365824,"ALDERMAN",1923,"China in American school text-books : a problem of education in international understanding and worldwide brotherhood.","Lew, T. T. (Timothy Tingfang),","X031987496","STACKS","STACKS","BOOK","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.734430578067685,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.567325284442652,0.616130623733625,0.46682807020826,1912,0.53317192979174,"0",0,0,0,"0",1,FALSE
"4732","H  000008 .M33  V.000001 NO.000001 001964","H8 .M33 v.1 no.1 1964",7365911,"ALDERMAN",1964,"The national review of social sciences","","X032018525","STACKS","STACKS","BOUND-JRNL","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.54096077072795,0.758768612751737,0.626758864937105,1440,0.373241135062895,"0",0,0,0,"0",6,TRUE
"4733","H  000008 .M33  V.000001 NO.000002 001964","H8 .M33 v.1 no.2 1964",7365911,"ALDERMAN",1964,"The national review of social sciences","","X032018524","STACKS","STACKS","BOUND-JRNL","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.54096077072795,0.32475787657313,0.626758864937105,1440,0.373241135062895,"0",0,0,0,"0",6,TRUE
"4734","H  000008 .M33  V.000001 NO.000003 001964","H8 .M33 v.1 no.3 1964",7365911,"ALDERMAN",1964,"The national review of social sciences","","X032018523","STACKS","STACKS","BOUND-JRNL","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.54096077072795,0.427409981843084,0.626758864937105,1440,0.373241135062895,"0",0,0,0,"0",6,TRUE
"4735","H  000008 .M33  V.000002 NO.000001 001965","H8 .M33 v.2 no.1 1965",7365911,"ALDERMAN",1964,"The national review of social sciences","","X032018527","STACKS","STACKS","BOUND-JRNL","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.54096077072795,0.58282176265493,0.626758864937105,1440,0.373241135062895,"0",0,0,0,"0",6,TRUE
"4736","H  000008 .M33  V.000002 NO.000002 001965","H8 .M33 v.2 no.2 1965",7365911,"ALDERMAN",1964,"The national review of social sciences","","X032018526","STACKS","STACKS","BOUND-JRNL","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.54096077072795,0.514293341431767,0.626758864937105,1440,0.373241135062895,"0",0,0,0,"0",6,TRUE
"4737","H  000008 .M33  V.000002 NO.000003 001965","H8 .M33 v.2 no.3 1965",7365911,"ALDERMAN",1964,"The national review of social sciences","","X032018528","STACKS","STACKS","BOUND-JRNL","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.54096077072795,0.196745852939785,0.626758864937105,1440,0.373241135062895,"0",0,0,0,"0",6,TRUE
"4738","H  000081 .C2","H81 .C2",986318,"ALDERMAN",1872,"The unity of law; as exhibited in the relations of physical, social, mental, and moral science.","Carey, Henry Charles,","X000298064","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,1.54448485627832,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.529591077118069,0.791647268459201,0.0306269936719839,3258,0.969373006328016,"0",0,0,0,"0",1,FALSE
"4739","H  000081 .P75","H81 .P75",986319,"ALDERMAN",1969,"Selected writings of Pierre-Joseph Proudhon.","Proudhon, P.-J. (Pierre-Joseph),","X000029894","STACKS","CHECKEDOUT","BOOK","6/29/96","8/31/18",1,0,2,12,1,262,12,0.00143540669856459,0.0037933859561293,0.70114585280112,0.483400559581413,-0.211224705377264,-1.75421088185019,0.184459313400289,0.588807124107562,0.455737287411466,0.822396952990138,847,0.177603047009862,"1",2,12,0,"1",1,FALSE
"4740","H  000815 .M53  1979","H815 .M53 1979",2275779,"ALDERMAN",1979,"Tajribat al-tanmiyah wa-al-ta?adduth f? al-Jaz??ir : dir?sah muq?ranah /","Mihann?, Mu?ammad Na?r.","X031884790","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.155040786242035,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.460090386672985,0.961944265989587,0.147467086847189,2883,0.852532913152811,"0",0,0,0,"0",1,FALSE
"4741","H  000083 .A7  1926","H83 .A7 1926",986320,"ALDERMAN",1926,"A gateway to the social sciences,","Arneson, Ben Albert,","X032018509","STACKS","STACKS","BOOK","2/22/18","2/23/18",0,0,0,0,1,451,0,0,0.686780326408236,-1.81068466977319,-0.391731679761929,-0.211224705377264,-1.68291332243054,-0.402744765086757,0.81823740279474,0.701614577090368,0.917970475125988,567,0.0820295248740123,"1",0,0,0,"1",1,FALSE
"4742","H  000083 .B54  1964","H83 .B54 1964",986324,"ALDERMAN",1964,"Modern social science","Bierstedt, Robert,","X000763303","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0832104720552114,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.469786522802694,0.321805622195825,0.119887775429721,3012,0.880112224570279,"0",0,0,0,"0",1,FALSE
"4743","H  000083 .B84  1968","H83 .B84 1968",541845,"ALDERMAN",1968,"Modern systems research for the behavioral scientist; a sourcebook.","Buckley, Walter Frederick,","X000162765","STACKS","STACKS","BOOK","6/29/96","5/20/08",0,0,0,2,1,4017,2,0.000239234449760766,0.0196768031759457,0.70114585280112,-0.245876306538038,-0.211224705377264,-0.337690587560315,-0.304877418672249,0.57723616243517,0.415356676792726,0.34773541976211,2296,0.65226458023789,"0",0,2,0,"0",1,FALSE
"4744","H  000083 .C5105  1934","H83 .C5105 1934",986334,"ALDERMAN",1934,"Introductory general course in the study of contemporary society (Social science I);","University of Chicago.","X001477709","STACKS","STACKS","BOOK","6/29/96","8/20/09",0,0,0,0,1,3560,0,0,0.559712988649704,0.70114585280112,-0.391731679761929,-0.211224705377264,-0.510087331765501,-0.402744765086757,0.649341995450443,0.265065639745444,0.241861068893689,2564,0.758138931106311,"0",0,0,0,"0",1,FALSE
"4745","H  000083 .E4  1928","H83 .E4 1928",986337,"ALDERMAN",1928,"Citizenship through problems,  for junior high school grades.","Edmonson, James Bartlett,","X001119789","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.655013491968603,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.493179841819242,0.252580686239526,0.0714055602569471,3174,0.928594439743053,"0",0,0,0,"0",2,FALSE
"4746","H  000083 .E4  1928  TEACHER'S MANUAL","H83 .E4 1928 teacher's manual",986337,"ALDERMAN",1928,"Citizenship through problems,  for junior high school grades.","Edmonson, James Bartlett,","X031577715","STACKS","STACKS","BOOK","11/18/13","1/1/00",0,0,0,0,2,7079,0,0,0.655013491968603,-1.31613230208879,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.550273260955599,0.337059672921896,0.366324325741049,2244,0.633675674258951,"0",0,0,0,"0",2,TRUE
"4747","H  000083 .E412  1946","H83 .E412 1946",1053648,"ALDERMAN",1941,"Civics in American life","Edmonson, James Bartlett,","X001083827","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.448529068110989,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.484723431651802,0.668758373707533,0.086367897802219,3125,0.913632102197781,"0",0,0,0,"0",1,FALSE
"4748","H  000083 .E44","H83 .E44",809066,"ALDERMAN",1989,"Political economy, political science and sociology; a practical and scientific presentation of social and economic subjects,","","X004286288","STACKS","STACKS","BOOK","6/29/96","6/21/03",0,0,0,3,1,5812,3,0.000358851674641148,-0.313874958440199,0.70114585280112,-0.172948619926093,-0.211224705377264,0.339447609044301,-0.255943745464995,0.463885475177009,0.662873978260905,0.289118908435922,2440,0.710881091564078,"0",0,3,0,"0",1,FALSE
"4749","H  000083 .F56","H83 .F56",559288,"ALDERMAN",1961,"Education for public responsibility.","Fletcher, C. Scott (Cyril Scott),","X032018508","STACKS","STACKS","BOOK","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.130860723714661,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.542899516539198,0.88104782672599,0.615546333955595,1474,0.384453666044405,"0",0,0,0,"0",1,FALSE
"4750","H  000083 .G7  1944","H83 .G7 1944",986341,"ALDERMAN",1944,"Everyday problems of American democracy.","Greenan, John Thomas,","X001083811","STACKS","STACKS","BOOK","6/29/96","8/26/09",0,0,0,0,1,3554,0,0,0.40087881645154,0.70114585280112,-0.391731679761929,-0.211224705377264,-0.512350746350252,-0.402744765086757,0.643649328154341,0.84784696996212,0.272612970416263,2483,0.727387029583737,"0",0,0,0,"0",1,FALSE
"4751","H  000083 .H58  1935","H83 .H58 1935",986345,"ALDERMAN",1935,"Leadership in a changing world,","Hoffman, M. David,","X001993255","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,0.543829571429888,0.70114585280112,-0.318803993149984,-0.211224705377264,0.817405322190846,-0.353811091879503,0.472325761861306,0.807458859868348,0.084618752504046,3130,0.915381247495954,"0",0,1,0,"0",1,FALSE
"4752","H  000083 .H78  1940","H83 .H78 1940",6160895,"ALDERMAN",1940,"Building citizenship /","Hughes, R. O. (Ray Osgood),","X031577779","STACKS","STACKS","BOOK","11/22/13","1/1/00",0,0,0,0,1,7079,0,0,0.464412485330806,-1.31740282840269,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.542566574253761,0.193479486973956,0.411892670162734,2119,0.588107329837266,"0",0,0,0,"0",1,FALSE
"4753","H  000083 .H78  1947  WORKBOOK","H83 .H78 1947 workbook",6160898,"ALDERMAN",1947,"Building citizenship workbook : civics training /","Hughes, R. O. (Ray Osgood),","X031577778","STACKS","STACKS","BOOK","11/22/13","1/1/00",0,0,0,0,3,7079,0,0,0.353228564792091,-1.31740282840269,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.53804042246423,0.836198196513578,0.439063726707818,2013,0.560936273292182,"0",0,0,0,"0",1,FALSE
"4754","H  000083 .H78  1948","H83 .H78 1948",6160893,"ALDERMAN",1948,"Building citizenship /","Hughes, R. O. (Ray Osgood),","X001129866","STACKS","STACKS","BOOK","11/22/13","1/1/00",0,0,0,0,1,7079,0,0,0.337345147572274,-1.31740282840269,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.537393299509698,0.321669970871881,0.442979309721528,1999,0.557020690278472,"0",0,0,0,"0",1,FALSE
"4755","H  000083 .I43","H83 .I43",986349,"ALDERMAN",1972,"Imagination and precision in the social sciences: essays in memory of Peter Nettl;","","X000214700","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.04385686570332,0.70114585280112,-0.318803993149984,-0.211224705377264,0.817405322190846,-0.353811091879503,0.448401223555932,0.810705083888024,0.142644356701168,2904,0.857355643298832,"0",0,1,0,"0",1,FALSE
"4756","H  000083 .M224  1968","H83 .M224 1968",814336,"ALDERMAN",1968,"A guide to the social sciences,","MacKenzie, Norman,","X001269074","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0196768031759457,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.467193562143322,0.756501852534711,0.126755045446191,2983,0.873244954553809,"0",0,0,0,"0",1,FALSE
