"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"771","PD 003625 .D28  1966  V.000026","PD3625 .D28 1966 v.26",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702526","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,0,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.333393184700981,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"772","PD 003625 .D28  1966  V.000027","PD3625 .D28 1966 v.27",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702527","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,0,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.660980488872156,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"773","PD 003625 .D28  1966  V.000028","PD3625 .D28 1966 v.28",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702528","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,0,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.306814844952896,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"774","PD 003625 .D28  1966  V.000003","PD3625 .D28 1966 v.3",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702503","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.64399224310182,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"775","PD 003625 .D28  1966  V.000004","PD3625 .D28 1966 v.4",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702504","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.952494396595284,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"776","PD 003625 .D28  1966  V.000005","PD3625 .D28 1966 v.5",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702505","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.794906803406775,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"777","PD 003625 .D28  1966  V.000006","PD3625 .D28 1966 v.6",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702506","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.358148308703676,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"778","PD 003625 .D28  1966  V.000007","PD3625 .D28 1966 v.7",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702507","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.880306978477165,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"779","PD 003625 .D28  1966  V.000008","PD3625 .D28 1966 v.8",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702508","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.0483858187217265,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"780","PD 003625 .D28  1966  V.000009","PD3625 .D28 1966 v.9",1341865,"ALDERMAN",1966,"Ordbog over det danske sprog,","Danske sprog- og litteraturselskab.","X030702509","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.270210764404233,0.33071417035535,0.573631663818132,332,0.426368336181868,"0",10,0,0,"0",28,TRUE
"781","PD 003625 .K4  BD.000001 A-F","PD3625 .K4 bd.1 A-F",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X031989218","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,2.05244010513821,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.474488248760906,0.099310647463426,0.260598013201985,540,0.739401986798015,"0",0,0,0,"0",7,TRUE
"782","PD 003625 .K4  BD.000002 D.000001 G-KAB","PD3625 .K4 bd.2 d.1 G-KAB",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X032026100","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,2.05244010513821,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.474488248760906,0.286042745457962,0.260598013201985,540,0.739401986798015,"0",0,0,0,"0",7,TRUE
"783","PD 003625 .K4  BD.000002 D.000002 KAB-L","PD3625 .K4 bd.2 d.2 KAB-L",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X031989216","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,2.05244010513821,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.474488248760906,0.460220185806975,0.260598013201985,540,0.739401986798015,"0",0,0,0,"0",7,TRUE
"784","PD 003625 .K4  BD.000003 D.000001 M-OX","PD3625 .K4 bd.3 d.1 M-OX",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X031989215","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,2.05244010513821,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.474488248760906,0.37887456221506,0.260598013201985,540,0.739401986798015,"0",0,0,0,"0",7,TRUE
"785","PD 003625 .K4  BD.000003 D.000002 OX-SL","PD3625 .K4 bd.3 d.2 OX-SL",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X032020204","STACKS","STACKS","BOOK","2/8/18","1/1/00",0,0,0,0,1,7079,0,0,2.05244010513821,-2.13268679651587,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.474568075663274,0.533421936910599,0.260531972392614,541,0.739468027607386,"0",0,0,0,"0",7,TRUE
"786","PD 003625 .K4  BD.000004 SM-O","PD3625 .K4 bd.4 SM-O",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X032020205","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,2.05244010513821,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.918716701430733,0.97774093109183,0.0230077268232844,752,0.976992273176716,"0",0,0,0,"0",7,TRUE
"787","PD 003625 .K4  BD.000005","PD3625 .K4 bd.5",1348847,"ALDERMAN",1881,"Ordbog til det ældre danske sprog (1300-1700)","Kalkar, Otto,","X031989217","STACKS","STACKS","BOOK","2/9/18","2/12/18",0,0,0,0,1,462,0,0,2.05244010513821,-2.13302956139326,-0.329193263122619,-0.14510009235013,-1.8602227344148,-0.347517997725736,0.14402250729808,0.533529898151755,0.833636031915661,145,0.166363968084339,"0",0,0,0,"0",7,TRUE
"788","PD 003625 .K4  BD.000005 TILLAEG.000001 A-O","PD3625 .K4 bd.5 tillaeg.1 A-O",1348706,"ALDERMAN",1908,"Ordbog til det ældre danske Sprog (1300-1700).","Kalkar, Otto,","X032020202","STACKS","STACKS","BOOK","6/30/96","2/9/18",0,0,0,0,1,465,0,0,1.32044478843334,0.572756380729657,-0.329193263122619,-0.14510009235013,-1.85901925173971,-0.347517997725736,0.543947218806026,0.321838603587821,0.410142776150763,436,0.589857223849237,"0",0,0,0,"0",1,TRUE
"789","PD 003625 .K4  TILLAEG.2","PD3625 .K4 Tillaeg.2",1348848,"ALDERMAN",1925,"Ordbog til det ældre danske sprog (1300-1700) Kilde-fortegnelse og Forkortelsesliste til 1.-5. bind.","Kalkar, Otto,","1348848-1001","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.859558848285823,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.817141435496812,0.0886188785079867,0.0720399819514694,704,0.927960018048531,"0",0,0,0,"0",1,TRUE
"790","PD 003640 .H6  V.000001","PD3640 .H6 v.1",7513592,"ALDERMAN",1863,"Dictionary of the English and Danish languages, adapted to the use of schools and learners of both languages /","Hornbeck, Cecil.","X002220865","STACKS","STACKS","BOOK","6/29/96","2/8/18",0,0,2,14,1,466,14,0.00167464114832536,2.54043698294146,0.573099145607048,1.3366635285247,-0.14510009235013,-1.85861809084801,1.10990583634893,0.898855887586621,0.825967457378283,0.520425000098056,370,0.479574999901944,"0",3,50,0,"1",2,TRUE
"791","PD 003640 .H6  V.000002","PD3640 .H6 v.2",7513592,"ALDERMAN",1863,"Dictionary of the English and Danish languages, adapted to the use of schools and learners of both languages /","Hornbeck, Cecil.","X004618769","STACKS","STACKS","BOOK","12/8/03","2/8/18",0,0,1,36,1,466,36,0.00638071605813541,2.54043698294146,-0.358535791141127,3.95443848682763,-0.14510009235013,-1.85861809084801,5.205556863052,0.951577676264012,0.967951777158305,0.974197819666211,47,0.0258021803337892,"1",3,50,0,"1",2,TRUE
"792","PD 003640 .L3  1897","PD3640 .L3 1897",1013181,"ALDERMAN",1897,"Dansk-norsk-engelsk ordbog","Larsen, A. (Anton),","X000335874","STACKS","STACKS","BOOK","6/29/96","8/24/15",0,0,0,1,1,1365,1,0.000119617224880383,1.61866510264643,0.573099145607048,-0.210203492290668,-0.14510009235013,-1.49797444921194,-0.243416295291831,0.670995981633434,0.811059381812811,0.288230566564126,518,0.711769433435874,"0",0,2,0,"0",2,FALSE
"793","PD 003640 .L3  1897","PD3640 .L3 1897",1013181,"ALDERMAN",1897,"Dansk-norsk-engelsk ordbog","Larsen, A. (Anton),","X001868858","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,1.61866510264643,0.573099145607048,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243416295291831,0.896928111143404,0.921927017858252,0.0393079686994043,732,0.960692031300596,"0",0,2,0,"0",2,FALSE
"794","PD 003640 .M3  1936","PD3640 .M3 1936",1013182,"ALDERMAN",1936,"Dansk-engelsk ordbog,","Magnussen, Johs. (Johannes),","X001892864","STACKS","STACKS","BOOK","6/29/96","11/6/09",0,0,1,8,1,3482,8,0.000956937799043062,0.561338534072725,0.573099145607048,0.622724903532992,-0.14510009235013,-0.648716841488304,0.485295621745503,0.722540983813793,0.537194940960035,0.534197542081714,358,0.465802457918286,"0",4,16,0,"0",2,FALSE
"795","PD 003640 .M3  1936","PD3640 .M3 1936",1013182,"ALDERMAN",1936,"Dansk-engelsk ordbog,","Magnussen, Johs. (Johannes),","X004078547","STACKS","STACKS","BOOK","6/29/96","9/12/11",0,0,3,8,1,2807,8,0.000956937799043062,0.561338534072725,0.573099145607048,0.622724903532992,-0.14510009235013,-0.919500443384127,0.485295621745503,0.68690944193848,0.698515102965757,0.600557284507869,312,0.399442715492131,"0",4,16,0,"0",2,FALSE
"796","PD 003640 .M3  1937","PD3640 .M3 1937",101563,"ALDERMAN",1937,"Engelsk-dansk ordbog /","Magnussen, Johs. (Johannes),","X001163991","STACKS","STACKS","BOOK","6/28/96","7/2/98",0,0,2,5,1,7627,5,0.000598014591556034,0.534227596416989,0.573441910484439,0.265755591037138,-0.14510009235013,1.0140950545979,0.172928260106727,0.853450935475135,0.207018203334883,0.135168917502728,652,0.864831082497272,"0",2,5,0,"0",1,FALSE
"797","PD 003640 .M32  1943","PD3640 .M32 1943",1013183,"ALDERMAN",1936,"Danish-English dictionary,","Magnussen, Johs. (Johannes),","X000310812","STACKS","STACKS","BOOK","6/29/96","9/26/11",0,0,3,20,1,2793,20,0.00239234449760766,0.561338534072725,0.573099145607048,2.05060215351641,-0.14510009235013,-0.925116695867892,1.73451605095236,0.844176683624664,0.255431179655716,0.863100158659856,125,0.136899841340144,"0",3,20,0,"0",1,FALSE
"798","PD 003640 .M34  1960","PD3640 .M34 1960",1341823,"ALDERMAN",1960,"McKay's modern Danish-English, English-Danish dictionary /","Magnussen, Johs. (Johannes),","1341823-1001","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0893239696649426,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.681129349213362,0.705256781773642,0.167021600828248,627,0.832978399171752,"0",0,0,0,"0",1,FALSE
"799","PD 003640 .N5  1906","PD3640 .N5 1906",1013184,"ALDERMAN",1909,"A New pocket-dictionary of the English and Dano-Norwegian languages.","","X001405836","STACKS","STACKS","BOOK","6/29/96","11/6/09",0,0,0,1,1,3482,1,0.000119617224880383,1.2933338507776,0.573099145607048,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.243416295291831,0.730498233695675,0.737945361761376,0.193423034265439,602,0.806576965734561,"0",0,1,0,"0",1,FALSE
"800","PD 003640 .V48  1977","PD3640 .V48 1977",437404,"ALDERMAN",1975,"Dansk-engelsk ordbog /","Vinterberg, Hermann,","X032020201","STACKS","STACKS","BOOK","6/29/96","8/25/96",0,0,0,1,1,8303,1,0.000119617224880383,-0.495988034500985,0.573099145607048,-0.210203492290668,-0.14510009235013,1.28527981738542,-0.243416295291831,0.696218917945956,0.468846179312095,0.171846851007393,624,0.828153148992607,"0",0,1,0,"0",1,FALSE
"801","PD 003640 .V5  1954  V.000001","PD3640 .V5 1954 v.1",502065,"ALDERMAN",1954,"Dansk-engelsk ordbog","Vinterberg, Hermann,","X004286520","STACKS","STACKS","BOOK","11/30/98","1/1/00",0,0,2,0,1,7079,0,0,0.0733416562694742,0.270094993993587,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.646301542025629,0.895282350480556,0.187415961792206,608,0.812584038207794,"0",3,0,0,"0",2,TRUE
"802","PD 003640 .V5  1954  V.000002","PD3640 .V5 1954 v.2",502065,"ALDERMAN",1954,"Dansk-engelsk ordbog","Vinterberg, Hermann,","X030506957","STACKS","STACKS","BOOK","5/27/10","1/1/00",0,0,1,0,2,7079,0,0,0.0733416562694742,-1.16814643153818,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.322899298521272,0.177064124960452,0.492838646303128,385,0.507161353696872,"0",3,0,0,"0",2,TRUE
"803","PD 003640 .V52  1968","PD3640 .V52 1968",616781,"ALDERMAN",1968,"Engelsk-dansk ordbog.","Vinterberg, Hermann,","X030506977","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,0,1,7079,0,0,-0.306211470910832,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.643496108624361,0.971520623192191,0.199353511461803,599,0.800646488538197,"0",2,0,0,"0",1,FALSE
"804","PD 003645 .G3  M7  1930","PD3645 .G3 M7 1930",1268056,"ALDERMAN",1929,"Taschenwörterbuch der dänischen und deutschen sprache : mit angabe der dänischen aussprache nach dem phonetischen system der Methode Toussaint-Langenscheidt. (Bearbeiter: Anker Jensen) /","Mohr, F. A.","X001174722","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.751115097662878,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.804197944510533,0.83803958306089,0.0796344875589374,696,0.920365512441063,"0",0,0,0,"0",1,FALSE
"805","PD 003645 .G3  G7  1836  V.000002","PD3645.G3 G7 1836 V.2",1359875,"ALDERMAN",1836,"Tydsk-dansk og dansk-tydsk haand-ordbog /","Grønberg, Bendt Christian,","X001790448","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,3.27243229964634,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.969221847309739,0.391849028877914,0.00777025991323181,759,0.992229740086768,"0",0,1,0,"0",1,TRUE
"806","PD 003691 .P48  1984","PD3691 .P48 1984",62581,"ALDERMAN",1984,"Nye ord i dansk 1955-75 /","Petersen, Pia Riber.","X000904647","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.73998647340261,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.56302768318096,0.205994205316529,0.277497774654789,525,0.722502225345211,"0",0,0,0,"0",1,FALSE
"807","PD 003761 .J4  1893","PD3761 .J4 1893",256216,"ALDERMAN",1893,"Dansk etmologisk Ordbog /","Jessen, E. (Edwin),","X001163996","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,1.72710885326938,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.897762177967275,0.797092233551666,0.0315536775593802,738,0.96844632244062,"0",0,0,0,"0",1,FALSE
"808","PD 000380 .I54  2009","PD380 .I54 2009",4897632,"ALDERMAN",2009,"Information structure and language change : new approaches to word order variation in Germanic /","","X030561788","STACKS","STACKS","BOOK","8/5/09","4/20/17",1,1,0,2,1,760,1,0.000559440559440559,-1.41775991479601,-1.06703079270789,-0.210203492290668,0.402273763493084,-1.74067678868894,0.139357656734373,0.0343961033401039,0.439967481652275,0.982281419385926,34,0.0177185806140736,"1",0,1,1,"1",1,FALSE
"809","PD 003817 .C6  B7  BD.000001","PD3817 .C6 B7 bd.1",1013186,"ALDERMAN",1975,"Dansk rigsmål : lydudviklingen siden 1840 med særligt henblik på sociolekterne i København /","Brink, Lars.","X032020200","STACKS","STACKS","BOOK","2/8/18","1/1/00",0,0,0,0,1,7079,0,0,-0.495988034500985,-2.13268679651587,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.110639192650326,0.64318833546713,0.818352129100925,158,0.181647870899075,"0",0,0,0,"0",2,TRUE
"810","PD 003817 .C6  B7  BD.000002","PD3817 .C6 B7 bd.2",1013186,"ALDERMAN",1975,"Dansk rigsmål : lydudviklingen siden 1840 med særligt henblik på sociolekterne i København /","Brink, Lars.","X032020199","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.495988034500985,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.608960379231845,0.111256937263533,0.231375030802641,565,0.768624969197359,"0",0,0,0,"0",2,TRUE
"811","PD 003817 .L3  G6","PD3817 .L3 G6",311397,"ALDERMAN",1955,"Langelandsk grammatik i hovedlinier.","Gotfredsen, Laurits Peder,","X001163999","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,0.0462307186137381,0.573441910484439,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243428746159243,0.719236614620056,0.0972340805456042,0.164635391331505,630,0.835364608668495,"0",0,1,0,"0",1,TRUE
"812","PD 003818 .K86  1991","PD3818 .K86 1991",2052394,"ALDERMAN",1891,"Spredte Traek af Landbolivet : optegnede i jysk mundart /","Kvolsgaard, Christian Martinus Christensen.","X002182064","STACKS","STACKS","BOOK","6/30/96","3/10/11",0,0,1,0,1,2993,0,0,1.78133072858085,0.572756380729657,-0.329193263122619,-0.14510009235013,-0.844884517528389,-0.347517997725736,0.764345991984098,0.847443511709571,0.137241122468316,648,0.862758877531684,"0",1,0,0,"0",1,FALSE
"813","PD 003826 .M6","PD3826 .M6",7354745,"ALDERMAN",1950,"Ordforraadsstudier isaer paa grundlag af en sammenligning mellem en østjysk dialekt of det danske rigssprog.","Møller, Kristen,","X032020209","STACKS","STACKS","BOOK","2/8/18","1/1/00",0,0,0,0,1,7079,0,0,0.181785406892419,-2.13268679651587,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.174078827954532,0.570208356482908,0.695815315176204,248,0.304184684823796,"0",0,0,0,"0",1,FALSE
"814","PD 003828 .B4  1976  D.000001","PD3828 .B4 1976 d.1",336926,"ALDERMAN",1976,"Udvalgte jydske digte /","Berntsen, Anton,","X032020203","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.523098972156721,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.604003580881421,0.911364874336869,0.236169689584156,560,0.763830310415844,"0",0,0,0,"0",1,TRUE
"815","PD 000385 .D44  2018","PD385 .D44 2018",7487712,"ALDERMAN",2018,"Insubordination in Germanic : a typology of complement and conditional constructions /","D'Hertefelt, Sarah,","X032084887","STACKS","STACKS","BOOK","4/19/18","1/1/00",0,0,0,0,1,7079,0,0,-1.66175835369764,-2.15668033793322,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.0468202883797748,0.274518305202946,0.936730162313324,74,0.0632698376866759,"1",0,0,0,"1",1,FALSE
