"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"669","HS 000666 .A5  A34  1991","HS666 .A5 A34 1991",2471605,"ALDERMAN",1991,"al-??b?r al-kh?mis : al-m?s?n?yah al-jad?dah f? al-sharq al-Isl?m? : Mi?r wa-al-S?d?n wa-Lubn?n wa-al-Urdun wa-al-Ba?rayn wa-Qubru? /","?Abd All?h, Ab? Isl?m A?mad.","X002645299","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.478562756024282,0.466192449380266,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.692839933823514,0.185408061835915,0.183622485785312,468,0.816377514214689,"0",0,0,0,"0",1,FALSE
"670","HS 000667 .T47  1982","HS667 .T47 1982",4557,"ALDERMAN",1982,"Masonic priorities : time, truth, temple and taste with the first Gregorian calendar /","Thompson, Adewale.","X000952111","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.177783414991677,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.751140274397319,0.67251708987169,0.142564998260514,524,0.857435001739486,"0",0,0,0,"0",1,FALSE
"671","HS 000668.5 .O7  S23  1989","HS668.5 .O7 S23 1989",1729175,"ALDERMAN",1989,"La franc-maçonnerie à Oran de 1832 à 1914 /","Sabah, Lucien.","X001958063","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.411722902461481,0.466650138011161,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.70645088731714,0.478965165792033,0.173748193847734,480,0.826251806152266,"0",1,0,0,"0",1,FALSE
"672","HS 000067 .Y46","HS67 .Y46",409578,"ALDERMAN",1976,"Religion and voluntary organisations in crisis /","Yeo, Stephen.","X000709769","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0227361456967257,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.785595352277511,0.426473031751812,0.119764000039209,546,0.880235999960791,"0",0,0,0,"0",1,FALSE
"673","HS 000672 .A5  B87","HS672 .A5 B87",237810,"ALDERMAN",1978,"Centenary : the first 100 years of English Freemasonry in the Transvaal, 1878-1978 /","Butterfield, P. H. (Paul Henry),","X000005815","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0441037078660754,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.774509547175535,0.305454865098,0.126991286866593,539,0.873008713133407,"0",0,0,0,"0",1,FALSE
"674","HS 000672 .A5  C66  1986","HS672 .A5 C66 1986",1246694,"ALDERMAN",1986,"The Freemasons of South Africa /","Cooper, A. A.","X001259064","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.31146312211728,0.466650138011161,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.726143931291294,0.90783039550297,0.159822108766374,495,0.840177891233626,"0",0,0,0,"0",1,TRUE
"675","HS 000672 .A5  Y3","HS672 .A5 Y3",262117,"ALDERMAN",1969,"Un siècle de franc-maçonnerie algérienne, 1785-1884","Yacono, Xavier.","X000051478","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,1,1,7079,1,0.000119602918311207,0.256675633166529,0.46756551527295,-0.392723715120661,-0.22515817651588,1.03801799772496,-0.324285021062893,0.812096017171581,0.774368835380301,0.103866510743179,556,0.896133489256821,"0",1,1,0,"0",1,FALSE
"676","HS 000679.6 .A5  P389  1984","HS679.6 .A5 P389 1984",100310,"ALDERMAN",1984,"Historia de la francmasonería en las Islas Canarias, 1739-1936 /","Paz Sánchez, Manuel de.","X031959894","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.244623268554478,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.73886514536671,0.82060744590126,0.150932304238025,511,0.849067695761975,"0",0,0,0,"0",1,FALSE
"677","HS 000071 .C6  D6","HS71 .C6 D6",804431,"ALDERMAN",1976,"Dobrovol?nye obshchestva pri sot?sializme /","","X001566047","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,0.0227361456967257,0.467107826642055,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.785569385168642,0.942747838795185,0.119812258239638,545,0.880187741760362,"0",1,0,0,"0",1,TRUE
"678","HS 000071 .C9  R43  1982","HS71 .C9 R43 1982",45225,"ALDERMAN",1982,"Spolo?enské organizácie v socialistickom politickom systéme /","?eh??ek, Milo?.","X000916537","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,2,7079,0,0,-0.177783414991677,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.751140274397319,0.742865612264723,0.142564998260514,524,0.857435001739486,"0",1,0,0,"0",1,TRUE
"679","HS 000071 .E85  G46  2010","HS71 .E85 G46 2010",5253668,"ALDERMAN",2010,"Gender and Fraternal Orders in Europe, 1300-2000 /","","X030732542","STACKS","STACKS","BOOK","11/18/10","4/23/14",1,13,0,14,3,1853,1,0.00450885668276973,-1.11354136487089,-1.93804592870986,-0.392723715120661,2.32464805489123,-1.00357787684642,1.07138817934326,0.107977039652931,0.731022212654352,0.97497268081526,60,0.0250273191847397,"1",0,1,13,"1",1,TRUE
"680","HS 000071 .E852  K89  1987","HS71 .E852 K89 1987",1677202,"ALDERMAN",1987,"Dei?atel?nost? obshchestv druzhby sot?sialisticheskikh stran /","Kuznet?sova, I. V. (Inessa Vasil?evna)","X001787845","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.34488304889868,0.466650138011161,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.719671613783256,0.357906676596031,0.164360880786144,487,0.835639119213856,"0",1,0,0,"0",1,FALSE
"681","HS 000071 .F6  P67  1999","HS71 .F6 P67 1999",2973595,"ALDERMAN",1999,"The post-Soviet handbook : a guide to grassroots organizations and Internet resources /","","X004279381","STACKS","STACKS","BOOK","12/7/99","1/1/00",0,0,0,0,3,7079,0,0,-0.745922170275486,-0.107749093761752,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.589431379497913,0.120629423065111,0.342833165700935,381,0.657166834299065,"0",0,0,0,"0",1,FALSE
"682","HS 000071 .F6  R84  1996","HS71 .F6 R84 1996",2622852,"ALDERMAN",1996,"The post-Soviet handbook : a guide to grassroots organizations and Internet resources in the newly independent states /","Ruffin, M. Holt.","X004049975","STACKS","STACKS","BOOK","1/21/97","1/24/97",0,0,1,2,1,8151,2,0.000245278390973755,-0.645662389931285,0.372823968677737,-0.319100175658962,-0.22515817651588,1.45680689507293,-0.284323355924324,0.688623873674519,0.191475986735895,0.181968291566946,471,0.818031708433054,"0",1,2,0,"0",1,TRUE
"683","HS 000071 .F8  A19  2004","HS71 .F8 A19 2004",4073521,"ALDERMAN",2004,"Histoire des associations françaises /","Defrasne, Jean.","X004843630","STACKS","STACKS","BOOK","10/7/04","1/1/00",0,0,0,0,1,7079,0,0,-0.913021804182489,-0.916027215921882,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.481959698094723,0.6119182955008,0.580465296227332,264,0.419534703772668,"0",0,0,0,"0",1,FALSE
"684","HS 000071 .F8  A629  1981","HS71 .F8 A629 1981",16669,"ALDERMAN",1981,"Les associations au village /","Agulhon, Maurice.","X000850558","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.144363488210277,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.757131225856424,0.702856274554506,0.13852833454761,528,0.86147166545239,"0",0,0,0,"0",1,FALSE
"685","HS 000071 .F8  D43  1995","HS71 .F8 D43 1995",2409951,"ALDERMAN",1995,"La vie associative en France /","Defrasne, Jean.","X002623032","STACKS","STACKS","BOOK","7/1/96","3/2/00",0,0,0,2,1,7018,2,0.000239291696578129,-0.612242463149884,0.466192449380266,-0.319100175658962,-0.22515817651588,1.01418765934974,-0.286226975394826,0.633025852500114,0.349574437364936,0.233753313182236,427,0.766246686817764,"0",0,2,0,"0",1,TRUE
"686","HS 000071 .F82  B477  2000","HS71 .F82 B477 2000",3700002,"ALDERMAN",2000,"Au temps des sociétés : Confréries, bachelleries, fêtes, loges maçonniques en Bas-Berry, XVIIIe siècle /","Surrault, J.-P. (Jean-Pierre)","X004626014","STACKS","STACKS","BOOK","3/16/01","1/1/00",0,0,0,0,3,7079,0,0,-0.779342097056887,-0.320574307127811,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.564050801126644,0.790512600215152,0.400243927164879,345,0.599756072835121,"0",0,0,0,"0",1,FALSE
"687","HS 000071 .F82  P6","HS71 .F82 P6",190896,"ALDERMAN",1978,"La Dynamique des associations : la genèse de l'Association catholique de la jeunesse française, la Ligue de l'enseignement, les Unions chrétiennes de jeunes gens, 1844-1905 /","Poujol, Geneviève.","X002265370","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,1,1,7079,1,0.000119602918311207,-0.0441037078660754,0.46756551527295,-0.392723715120661,-0.22515817651588,1.03801799772496,-0.324285021062893,0.763664639461184,0.0364220736082643,0.135380110581322,530,0.864619889418679,"0",1,1,0,"0",1,FALSE
"688","HS 000071 .G3  A13  1984","HS71 .G3 A13 1984",60302,"ALDERMAN",1984,"Vereinswesen und bürgerliche Gesellschaft in Deutschland /","","X001081948","STACKS","STACKS","BOOK","6/28/96","9/22/98",0,0,0,26,1,7545,26,0.00310967587609138,-0.244623268554478,0.46756551527295,1.44786477142181,-0.22515817651588,1.22006615646018,0.626483587538565,0.396646805428952,0.499266923638061,0.50121408967467,288,0.49878591032533,"0",0,26,0,"0",1,FALSE
"689","HS 000071 .G3  D8  1986","HS71 .G3 D8 1986",702673,"ALDERMAN",1986,"Die Gesellschaft der Aufklärer : zur bürgerlichen Emanzipation und aufklärerischen Kultur in Deutschland /","Dülmen, Richard van.","X001223471","STACKS","STACKS","BOOK","6/29/96","3/25/15",0,0,0,5,2,1517,5,0.000598086124401914,-0.31146312211728,0.467107826642055,-0.0982295572738652,-0.22515817651588,-1.1348400685525,-0.172139298026166,0.296741142471282,0.210905585903674,0.707022319996371,213,0.292977680003629,"0",0,5,0,"0",1,TRUE
"690","HS 000071 .G3  F7","HS71 .G3 F7",1139180,"ALDERMAN",1968,"Vereine in Hamburg; ein Beitrag zur Geschichte und Volkskunde der Geselligkeit.","Freudenthal, Herbert,","X001817980","STACKS","STACKS","BOOK","6/29/96","10/3/01",0,0,0,60,1,6438,60,0.00717703349282297,0.29009555994793,0.467107826642055,3.95106511311958,-0.22515817651588,0.787604114142818,1.91980184316246,0.0924364731942779,0.23597287107259,0.917303234787309,105,0.0826967652126906,"1",0,60,0,"1",1,TRUE
"691","HS 000071 .G3  G5","HS71 .G3 G5",406169,"ALDERMAN",1977,"Associations and law : the classical and early Christian stages /","Gierke, Otto von,","X000045929","STACKS","CHECKEDOUT","BOOK","6/28/96","5/2/15",0,9,1,18,1,1479,9,0.00215285252960172,-0.0106837810846749,0.46756551527295,0.196264600572931,1.54009229138135,-1.14968519737641,0.322237632786099,0.304348955360209,0.205670882482082,0.708697816208737,212,0.291302183791263,"0",1,9,9,"0",1,TRUE
"692","HS 000071 .G3  H37  1997  BD.000001","HS71 .G3 H37 1997 Bd.1",2817170,"ALDERMAN",1997,"Genossenschaft, Sekte, Verein in Deutschland /","Hardtwig, Wolfgang.","X004187449","STACKS","STACKS","BOOK","7/29/98","7/24/07",0,0,0,8,1,4318,8,0.00105263157894737,-0.679082316712685,0.119264467162044,0.122641061111232,-0.22515817651588,-0.040597809716983,-0.0276051828167704,0.321523024696199,0.0544551191851497,0.673279772257737,223,0.326720227742263,"0",0,8,0,"0",1,TRUE
"693","HS 000071 .G3  M4  1970","HS71 .G3 M4 1970",797590,"ALDERMAN",1970,"Das Vereinswesen der Stadt Nürnberg im 19. Jahrhundert.","Meyer, Wolfgang.","X001818014","STACKS","STACKS","BOOK","6/29/96","10/3/01",0,0,0,60,1,6438,60,0.00717703349282297,0.223255706385129,0.467107826642055,3.95106511311958,-0.22515817651588,0.787604114142818,1.91980184316246,0.0871559111516528,0.722163606900722,0.922234200536568,101,0.0777657994634319,"1",0,60,0,"1",1,FALSE
"694","HS 000071 .R8  A58  1998","HS71 .R8 A58 1998",2931743,"ALDERMAN",1998,"Kul?turno-prosvetitel?noe obshchestvo ""Sakha omuk"" (1920-1928) /","Antonov, E. P. (Egor Petrovich)","X004346163","STACKS","STACKS","BOOK","7/28/99","9/13/99",0,0,0,1,1,7189,1,0.000138197899391929,-0.712502243494086,-0.0473341944836449,-0.392723715120661,-0.22515817651588,1.0809907390573,-0.31837228095965,0.594720699384265,0.0163867245428264,0.328742507326549,386,0.671257492673451,"0",0,1,0,"0",1,FALSE
"695","HS 000071 .R8  B73  2009","HS71 .R8 B73 2009",4884996,"ALDERMAN",2009,"Voluntary associations in Tsarist Russia : science, patriotism, and civil society /","Bradley, Joseph.","X030566042","STACKS","STACKS","BOOK","6/19/09","5/6/17",0,10,0,13,1,744,3,0.00358917725013805,-1.08012143808949,-1.70142090653727,-0.245476636197263,1.73623123225882,-1.43682124173346,0.77895306258552,0.081112136116925,0.527906821575016,0.981528588899397,51,0.018471411100603,"1",0,3,10,"1",1,FALSE
"696","HS 000071 .S6  B6  1983","HS71 .S6 B6 1983",32439,"ALDERMAN",1983,"Caracteres y funciones de las asociaciones voluntarias en las democracias occidentales : notas específicas entre las élites andaluzas /","Bonachela Mesas, Manuel.","X000924007","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.211203341773078,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.745051303916636,0.249365797732025,0.146699258263554,515,0.853300741736446,"0",0,0,0,"0",1,FALSE
"697","HS 000071 .S65  S73","HS71 .S65 S73",170685,"ALDERMAN",1979,"Istorii?a obshchestvennykh organizat?si? dorevoli?ut?sionno? Rossii : Uchebnoe posobie /","Stepanski?, A. D. (Aleksandr Davydovich)","X000328162","STACKS","STACKS","BOOK","6/28/96","9/14/09",0,0,0,2,4,3535,2,0.000239205836622414,-0.0775236346474759,0.46756551527295,-0.319100175658962,-0.22515817651588,-0.346485595746334,-0.286254276718834,0.525683864827235,0.271267593372613,0.410316664199478,339,0.589683335800522,"0",0,2,0,"0",1,FALSE
"698","HS 000071 .S652  L42  1989","HS71 .S652 L42 1989",1753597,"ALDERMAN",1989,"Dobrovol?nye obshchestva v Petrograde-Leningrade v 1917-1937 gg. : sbornik state? /","","X031826614","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.411722902461481,0.466650138011161,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.70645088731714,0.652252709725872,0.173748193847734,480,0.826251806152266,"0",1,0,0,"0",1,TRUE
"699","HS 000071 .S8  S36","HS71 .S8 S36",246358,"ALDERMAN",1978,"Asociaciones populares en Hispania romana /","Santero Santurino, José María.","X000315344","STACKS","STACKS","BOOK","6/28/96","5/5/00",0,0,0,1,2,6954,1,0.000119602918311207,-0.0441037078660754,0.46756551527295,-0.392723715120661,-0.22515817651588,0.989185337120015,-0.324285021062893,0.757391111317938,0.213868237566203,0.141198530461553,525,0.858801469538447,"0",0,1,0,"0",1,FALSE
"700","HS 000071 .S85  P66  1982","HS71 .S85 P66 1982",22154,"ALDERMAN",1982,"Samhällsförändring och sammanslutningsformer : det frivilliga föreningsväsendets uppkomst och spridning i Husby-Rekarne från 1850-1930 /","Jansson, Torkel,","X000939666","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.177783414991677,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.751140274397319,0.842907311860472,0.142564998260514,524,0.857435001739486,"0",0,0,0,"0",1,FALSE
"701","HS 000071 .Y8  Z38","HS71 .Y8 Z38",323770,"ALDERMAN",1976,"Dru?tvene organizacije i udru?enja /","Ze?evi?, Miodrag","X000846159","STACKS","STACKS","BOOK","6/28/96","9/14/09",0,0,0,0,2,3535,0,0,0.0227361456967257,0.46756551527295,-0.46634725458236,-0.22515817651588,-0.346485595746334,-0.362315765406951,0.579790467235557,0.698785298038274,0.352021943363951,375,0.647978056636049,"0",0,0,0,"0",1,FALSE
"702","HS 000718 .R5  R6  1911","HS718 .R5 R6 1911",797463,"ALDERMAN",1911,"History and by-laws of Richmond Royal Arch Chapter No. 3, A.F. & A.M., Richmond, Virginia, with a list of officers and members;","Freemasons. Richmond, Va. Royal Arch Masons. Chapter No. 3.","X000827296","STACKS","STACKS","BOOK","6/29/96","7/24/07",0,0,0,1,2,4318,1,0.000119617224880383,2.19503138648776,0.467107826642055,-0.392723715120661,-0.22515817651588,-0.040597809716983,-0.324280471930794,0.929351045788307,0.595131230307743,0.0467855674585085,584,0.953214432541492,"0",0,1,0,"0",1,TRUE
"703","HS 000751 .A3  A5  1872","HS751 .A3 A5 1872",1631655,"ALDERMAN",1872,"Knights Templars' tactics and drill for the use of commanderies, and the burial service of the Orders of Masonic Knighthood /","Welch, Orrin,","X001751778","STACKS","STACKS","BOOK","6/30/96","7/6/18",0,0,2,3,1,318,3,0.000358894604617777,3.49840853096238,0.466650138011161,-0.245476636197263,-0.22515817651588,-1.6032429490751,-0.248196234316867,0.931649559572729,0.617000238737091,0.0686705687691494,575,0.931329431230851,"0",2,3,0,"0",1,FALSE
"704","HS 000751 .I5  A3  1870","HS751 .I5 A3 1870",1631017,"ALDERMAN",1870,"The Templar's manual : containing a full and comprehensive system of tactics and drill, together with all ceremonies appertaining to the orders of knighthood ... /","Freemasons. Illinois. Grand Commandery of Knights Templars.","X000620279","STACKS","STACKS","BOOK","6/30/96","7/6/18",0,0,2,7,1,318,7,0.000837420744108147,3.56524838452518,0.466650138011161,0.0490175216495327,-0.22515817651588,-1.6032429490751,-0.0960368595300875,0.919282073667817,0.713409455958754,0.0847386334884347,568,0.915261366511565,"0",2,8,0,"0",2,FALSE
"705","HS 000751 .I5  A3A","HS751 .I5 A3a",1631017,"ALDERMAN",1870,"The Templar's manual : containing a full and comprehensive system of tactics and drill, together with all ceremonies appertaining to the orders of knighthood ... /","Freemasons. Illinois. Grand Commandery of Knights Templars.","X004440534","STACKS","STACKS","BOOK","8/1/00","3/1/08",0,0,0,1,1,4097,1,0.000145645208272648,3.56524838452518,-0.216678987914703,-0.392723715120661,-0.22515817651588,-0.126933953666519,-0.316004222520165,0.973669612057529,0.927983549190685,0.026227757102861,602,0.973772242897139,"0",2,8,0,"0",2,FALSE
"706","HS 000757 .M4  A5  1859","HS757 .M4 A5 1859",805039,"ALDERMAN",1859,"Memoir of the pilgrimage to Virginia of the Knights templars of Massachusetts and Rhode Island, May, 1859.","Freemasons. Boston. Knights Templars. De Molay Commandery.","X002243214","STACKS","STACKS","BOOK","6/29/96","9/14/09",0,0,0,3,1,3535,3,0.000358851674641148,3.93286757912059,0.467107826642055,-0.245476636197263,-0.22515817651588,-0.346485595746334,-0.24820988497848,0.98052717814069,0.791779378196225,0.0134005755723668,608,0.986599424427633,"0",0,3,0,"0",1,FALSE
"707","HS 000757 .N7  A2  000068TH 001881","HS757 .N7 A2 68th 1881",7322964,"ALDERMAN",1881,"Proceedings of the grand company, knights Templar","[knights Templar]","X031960204","STACKS","STACKS","BOOK","12/18/17","1/1/00",0,0,0,0,1,7079,0,0,3.19762918992977,-3.12208641683458,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.959268439644663,0.970592068973929,0.170808508262617,481,0.829191491737383,"0",0,0,0,"0",1,FALSE
"708","HS 000758 .W922  1865","HS758 .W922 1865",1631023,"ALDERMAN",1865,"By-laws of Worcester County Encampment or Knights Templars and the appendant orders. : revised Feb. 2nd, 1865. Also, an historical sketch and an account of the first New England Knights Templars celebration of St. John's Day, June 24th, 1863.","Freemasons. Worcester, Mass. Knights Templars. Worcester County Encampment.","X002243797","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,3.73234801843218,0.466650138011161,-0.392723715120661,-0.22515817651588,1.03801799772496,-0.324275921710256,0.992028322241082,0.68660808284767,0.0035766704568032,613,0.996423329543197,"0",0,1,0,"0",1,FALSE
"709","HS 000765 .F69  1997","HS765 .F69 1997",2729886,"ALDERMAN",1997,"Lodge of the Double-Headed Eagle : two centuries of Scottish Rite Freemasonry in America's Southern Jurisdiction /","Fox, William L.,","X004115113","STACKS","STACKS","BOOK","10/29/97","4/15/09",0,0,2,15,1,3687,15,0.0019052457767052,-0.679082316712685,0.244213463396312,0.638005837343124,-0.22515817651588,-0.287105080450726,0.243504862296602,0.213137700480177,0.893726562149823,0.795756409971628,172,0.204243590028372,"0",2,15,0,"0",1,FALSE
"710","HS 000765 .V18  2001","HS765 .V18 2001",3876289,"ALDERMAN",2001,"Valley of the craftsmen : a pictorial history, Scottish Rite Freemasonry in America's Southern Jurisdiction, 1801-2001.","","X004553707","STACKS","STACKS","BOOK","8/6/02","6/21/10",0,0,3,13,1,3255,13,0.00212037188060675,-0.812762023838287,-0.553080131622345,0.490758758419726,-0.22515817651588,-0.455870755501402,0.311909596685486,0.154359305589379,0.612491530599073,0.909904683573336,110,0.0900953164266637,"1",3,13,0,"1",1,FALSE
