"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"2638","HJ 007451 .B88  1985","HJ7451 .B88 1985",94435,"ALDERMAN",1985,"Why no cuts? : an inquiry into the fiscal anarchy of uncontrolled government expenditure /","Burton, John,","X001115445","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,-0.105532536106942,0.537885207151801,-0.276812067400807,-0.166838223284957,0.780296090008049,-0.312362007648804,0.609084306426536,0.777621525805444,0.184002667908913,2042,0.815997332091087,"0",0,1,0,"0",1,FALSE
"2639","HJ 007451 .H36","HJ7451 .H36",391225,"ALDERMAN",1976,"A theory of the expenditure budgetary process /","Hartle, Douglas G.","X031962372","STACKS","STACKS","BOOK","12/11/17","1/1/00",0,0,0,0,1,7079,0,0,-0.0051870083367025,-2.46937965130835,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.904948214072395,0.621889548841864,0.788224794131976,709,0.211775205868024,"0",0,0,0,"0",1,FALSE
"2640","HJ 007451 .N44  1988","HJ7451 .N44 1988",1227317,"ALDERMAN",1988,"Prosperity and public spending : transformational growth and the role of government /","Nell, Edward J.","X001358383","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.138981045363688,0.537117656141474,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.609106087106651,0.925904438365251,0.173869847836545,2083,0.826130152163455,"0",0,0,0,"0",1,FALSE
"2641","HJ 007451 .R35  1997","HJ7451 .R35 1997",2767537,"ALDERMAN",1997,"The macroeconomics of financing government expenditure : a survey of the static consequences /","Rajan, Ramkishen S.","X004222047","STACKS","STACKS","BOOK","2/13/98","1/1/00",0,0,0,0,1,7079,0,0,-0.239326573133927,0.309538781579597,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.634881784451434,0.196834402158856,0.226090267371993,1919,0.773909732628007,"0",0,0,0,"0",1,FALSE
"2642","HJ 007461 .B47  2010","HJ7461 .B47 2010",5242229,"ALDERMAN",2010,"Government size and implications for economic growth /","Bergh, Andreas,","X030744613","STACKS","STACKS","BOOK","11/10/10","11/10/10",0,0,0,0,1,3113,0,0,-0.384270113246495,-1.47616864394555,-0.380012611144726,-0.166838223284957,-0.853063813689618,-0.389623848423267,0.492188436849264,0.709513993235305,0.911612943745306,389,0.0883870562546942,"1",0,0,0,"1",1,FALSE
"2643","HJ 007461 .B495  2013","HJ7461 .B495 2013",5845680,"ALDERMAN",2013,"Beyond the annual budget : global experience with medium term expenditure frameworks.","","X030851814","STACKS","STACKS","BOOK","12/14/12","1/1/00",0,0,0,0,2,7079,0,0,-0.417718622503241,-1.76975690539553,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.850419677922798,0.036811015335843,0.736366257540313,898,0.263633742459687,"0",0,0,0,"0",1,FALSE
"2644","HJ 007461 .B75","HJ7461 .B75",283245,"ALDERMAN",1979,"Public finance and the price system /","Browning, Edgar K.","283245-2001","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0386355175934489,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.614895221686564,0.937219506828114,0.159821286643561,2156,0.840178713356439,"0",0,18,0,"0",2,FALSE
"2645","HJ 007461 .B75","HJ7461 .B75",283245,"ALDERMAN",1979,"Public finance and the price system /","Browning, Edgar K.","X000070840","STACKS","STACKS","BOOK","6/28/96","9/3/03",0,0,0,18,1,5738,18,0.00215285252960172,-0.0386355175934489,0.537885207151801,1.47759717624582,-0.166838223284957,0.228017816972605,1.00108928551706,0.445993740862899,0.835558323189616,0.679250528312274,1061,0.320749471687726,"0",0,18,0,"0",2,FALSE
"2646","HJ 007461 .B75  1983","HJ7461 .B75 1983",144546,"CLEMONS",1983,"Public finance and the price system /","Browning, Edgar K.","X000398141","BY-REQUEST","BY-REQUEST","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0832335299357773,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.612278321121835,0.568772871978581,0.165901068784221,2124,0.834098931215779,"0",0,0,0,"0",1,FALSE
"2647","HJ 007461 .B75  1987","HJ7461 .B75 1987",692685,"CLEMONS",1987,"Public finance and the price system /","Browning, Edgar K.","X001108599","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","4/16/12",0,1,24,258,1,2590,257,0.0308612440191388,-0.127831542278106,0.537501431646638,26.1425271310425,0.122040518532248,-1.06845645857965,19.5463154679096,0.0321800543655172,0.32144942227751,0.999999999997707,1,2.29261054585095e-12,"1",24,257,1,"1",1,FALSE
"2648","HJ 007461 .B75  1994","HJ7461 .B75 1994",2618946,"CLEMONS",1994,"Public finance and the price system /","Browning, Edgar K.","X004020331","BY-REQUEST","BY-REQUEST","BOOK","10/10/96","4/16/12",0,1,0,131,1,2590,130,0.0158653263897299,-0.205878063877181,0.497972554614811,13.0360580755648,0.122040518532248,-1.06845645857965,9.85915886245257,0.0836047791106714,0.687861885176972,0.999998996905711,2,1.00309428885392e-06,"1",0,130,1,"1",1,FALSE
"2649","HJ 007461 .D6","HJ7461 .D6",581438,"ALDERMAN",1968,"How big should government be?","Douglas, Paul Howard,","X000550751","STACKS","STACKS","BOOK","6/29/96","10/22/96",0,0,0,2,1,8245,2,0.000239234449760766,0.0840090163479545,0.537501431646638,-0.173611523656888,-0.166838223284957,1.26050225433268,-0.235081683180377,0.721965913298131,0.383016794919968,0.113485316936263,2335,0.886514683063737,"0",0,2,0,"0",1,FALSE
"2650","HJ 007461 .P7  1968","HJ7461 .P7 1968",522565,"ALDERMAN",1968,"Public expenditures in communist and capitalist nations","Pryor, Frederic L.","X000189087","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,1,1,7079,1,0.000119617224880383,0.0840090163479545,0.537501431646638,-0.276812067400807,-0.166838223284957,0.780296090008049,-0.312352765801822,0.620247731818166,0.310812130337581,0.157278474957327,2170,0.842721525042673,"0",1,1,0,"0",1,FALSE
"2651","HJ 007461 .P82","HJ7461 .P82",436803,"ALDERMAN",1977,"Public expenditure : allocation between competing ends /","","X000050704","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.0163365114222846,0.537501431646638,-0.276812067400807,-0.166838223284957,0.780296090008049,-0.312352765801822,0.614381151143849,0.541952149476856,0.171040195402452,2094,0.828959804597548,"0",0,1,0,"0",1,FALSE
"2652","HJ 007461 .S25  1972","HJ7461 .S25 1972",1141119,"ALDERMAN",1972,"Public expenditure analysis. Selected readings.","Sahni, Balbir Singh,","X000968326","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,0.039411004005626,0.537501431646638,-0.276812067400807,-0.166838223284957,0.780296090008049,-0.312352765801822,0.61764458629804,0.654277127236128,0.163280324455965,2136,0.836719675544035,"0",0,1,0,"0",1,FALSE
"2653","HJ 007461 .T36  2000","HJ7461 .T36 2000",3548715,"ALDERMAN",2000,"Public spending in the 20th century : a global perspective /","Tanzi, Vito.","X004415535","STACKS","STACKS","BOOK","7/11/00","6/17/14",2,0,2,6,1,1798,6,0.000871206621170321,-0.272775082390673,-0.027799887459003,0.239190651318788,-0.166838223284957,-1.39463423057374,0.173163650384877,0.191712704333157,0.13636311958544,0.873735617659615,486,0.126264382340385,"0",2,6,0,"0",1,FALSE
"2654","HJ 007465 .R67  1984","HJ7465 .R67 1984",32503,"ALDERMAN",1984,"Understanding big government : the programme approach /","Rose, Richard,","X000876569","STACKS","STACKS","BOOK","6/28/96","3/25/98",0,0,0,2,2,7726,2,0.000239205836622414,-0.0943830330213595,0.537885207151801,-0.173611523656888,-0.166838223284957,1.04675697192746,-0.235100166874342,0.66818024394425,0.347686560126022,0.159243089612804,2159,0.840756910387196,"0",0,2,0,"0",1,FALSE
"2655","HJ 007469 .E97  1988","HJ7469 .E97 1988",1258431,"ALDERMAN",1988,"Explaining the growth of government /","","X001360544","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,2,7079,0,0,-0.138981045363688,0.537117656141474,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.609106087106651,0.434858918190002,0.173869847836545,2083,0.826130152163455,"0",0,0,0,"0",1,FALSE
"2656","HJ 007491 .V57  1992","HJ7491 .V57 1992",2228264,"ALDERMAN",1993,"Virginia Education Association legislative forum on retirement and benefits : selected proceedings : Omni Richmond Hotel, Richmond, VA., October 16-17, 1992 /","Virginia Education Association Legislative Forum on Retirement and Benefits","X002305009","STACKS","STACKS","BOOK","7/1/96","10/5/09",0,0,1,1,1,3514,1,0.000119645848289064,-0.194728560791599,0.536733880636311,-0.276812067400807,-0.166838223284957,-0.687915724586551,-0.312334275473365,0.265090576872346,0.378634864930063,0.517267714374629,1363,0.482732285625371,"0",1,1,0,"0",1,FALSE
"2657","HJ 007537 .A75  1967","HJ7537 .A75 1967",3263118,"ALDERMAN",1967,"The price of the United States Government, 1948-1967; an analytical review of two decades of Federal Government finances.","American Enterprise Institute for Public Policy Research.","X031940752","STACKS","STACKS","BOOK","12/11/17","12/12/17",0,0,0,0,1,524,0,0,0.0951585194335366,-2.46937965130835,-0.380012611144726,-0.166838223284957,-1.91931918198847,-0.389623848423267,0.407897608081426,0.892487043514848,0.980421061325067,148,0.019578938674933,"1",0,0,0,"1",1,FALSE
"2658","HJ 007537 .B23  2016","HJ7537 .B23 2016",6821273,"ALDERMAN",2016,"How big should our government be? /","Bakija, Jon M.,","X031792220","STACKS","STACKS","BOOK","8/3/16","8/4/16",0,0,0,0,1,1019,0,0,-0.451167131759987,-2.27941077625248,-0.380012611144726,-0.166838223284957,-1.71545807449217,-0.389623848423267,0.39652834870925,0.655871535884216,0.983143576551999,125,0.0168564234480013,"1",0,0,0,"1",1,FALSE
"2659","HJ 007537 .B3  1960","HJ7537 .B3 1960",554580,"ALDERMAN",1960,"The question of Government spending; public needs and private wants.","Bator, Francis M.,","X000550752","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.173205041032611,0.537501431646638,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.627285748578562,0.924140810733661,0.133424302156238,2277,0.866575697843762,"0",0,0,0,"0",2,FALSE
"2660","HJ 007537 .B3  1960","HJ7537 .B3 1960",554580,"ALDERMAN",1960,"The question of Government spending; public needs and private wants.","Bator, Francis M.,","X000550753","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.173205041032611,0.537501431646638,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.627285748578562,0.174893827876076,0.133424302156238,2277,0.866575697843762,"0",0,0,0,"0",2,FALSE
"2661","HJ 007537 .E33  2006","HJ7537 .E33 2006",4336338,"ALDERMAN",2006,"Downsizing the federal government /","Edwards, Chris (Chris R.)","X004900930","STACKS","STACKS","BOOK","1/6/06","1/10/06",0,0,0,0,1,4878,0,0,-0.339672100904166,-0.797269775311555,-0.380012611144726,-0.166838223284957,-0.1261651172634,-0.389623848423267,0.572575481076607,0.669004089897498,0.70746304250998,990,0.29253695749002,"0",0,0,0,"0",1,FALSE
"2662","HJ 007537 .F43  2010","HJ7537 .F43 2010",5267806,"ALDERMAN",2010,"Federal spending : a riddle wrapped up in an enigma /","","X030744462","STACKS","STACKS","BOOK","1/5/11","1/12/11",0,0,1,0,1,3050,0,0,-0.384270113246495,-1.4976600722347,-0.380012611144726,-0.166838223284957,-0.879009772825512,-0.389623848423267,0.488995277410681,0.450597844319418,0.915361308155041,373,0.084638691844959,"1",1,0,0,"1",1,FALSE
"2663","HJ 007537 .F7  1974","HJ7537 .F7 1974",620508,"ALDERMAN",1974,"The cost of our national government.","Ford, Henry Jones,","X000709173","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,0.0171119978344617,0.537501431646638,-0.276812067400807,-0.166838223284957,0.780296090008049,-0.312352765801822,0.616340466898225,0.764772185822949,0.166349731055901,2120,0.833650268944099,"0",0,1,0,"0",1,FALSE
"2664","HJ 007537 .F76  2011","HJ7537 .F76 2011",5258036,"ALDERMAN",2011,"Cheese factories on the moon : why earmarks are good for American democracy /","Frisch, Scott A.,","X030743883","STACKS","STACKS","BOOK","12/15/10","5/2/16",2,3,1,5,1,1113,2,0.00162443144899285,-0.395419616332077,-1.48960078662627,-0.173611523656888,0.699798002166659,-1.67674505609893,0.659736532855617,0.299278608687131,0.489395128097385,0.96733225831917,217,0.0326677416808301,"1",1,2,3,"1",1,FALSE
"2665","HJ 007537 .F77  1998","HJ7537 .F77 1998",2870359,"ALDERMAN",1998,"The politics of pork : a study of congressional appropriation earmarks /","Frisch, Scott A.,","X004290292","STACKS","CHECKEDOUT","BOOK","2/2/99","9/28/11",0,0,0,5,1,2791,5,0.000674581759309228,-0.250476076219509,0.173682252751765,0.135990107574869,-0.166838223284957,-0.985676493717518,0.0461466930738195,0.241775179252419,0.968896301230416,0.76825078840357,789,0.23174921159643,"0",0,5,0,"0",1,FALSE
"2666","HJ 007537 .M35  2010","HJ7537 .M35 2010",5242217,"ALDERMAN",2010,"Shakedown : the continuing conspiracy against the American taxpayer /","Malanga, Steven.","X030744535","STACKS","STACKS","BOOK","11/10/10","2/17/15",1,11,0,13,1,1553,2,0.00417603597815612,-0.384270113246495,-1.47616864394555,-0.173611523656888,3.0108279367043,-1.49553518276888,2.30803797595793,0.336714344532124,0.255296516697854,0.96016512218144,243,0.0398348778185602,"1",0,2,11,"1",1,FALSE
"2667","HJ 007537 .O43  2010","HJ7537 .O43 2010",5569362,"ALDERMAN",2010,"A new American tea party : the counterrevolution against bailouts, handouts, reckless spending, and more taxes /","O'Hara, John M.,","X031191240","STACKS","STACKS","BOOK","3/8/12","3/14/12",1,0,0,1,1,2623,1,0.000380372765310004,-0.384270113246495,-1.66191598844462,-0.276812067400807,-0.166838223284957,-1.0548657180799,-0.143908271886454,0.468154309581876,0.143301140284166,0.943971725689077,298,0.0560282743109232,"1",0,1,0,"1",1,FALSE
"2668","HJ 007537 .P39  1991","HJ7537 .P39 1991",1943670,"ALDERMAN",1991,"The culture of spending : why Congress lives beyond our means /","Payne, James L.","X002102602","STACKS","STACKS","BOOK","6/30/96","2/8/07",0,0,0,1,1,4484,1,0.000119631534872592,-0.172429554620434,0.537117656141474,-0.276812067400807,-0.166838223284957,-0.288430322018034,-0.312343521743607,0.349304116885229,0.955031228251755,0.412638189682988,1619,0.587361810317012,"0",0,1,0,"0",1,FALSE
"2669","HJ 007537 .P48  1996","HJ7537 .P48 1996",2623996,"ALDERMAN",1996,"Will America grow up before it grows old? : how the coming Social Security crisis threatens you, your family, and your country /","Peterson, Peter G.","X004044559","STACKS","STACKS","BOOK","11/1/96","11/23/99",0,0,1,5,3,7118,5,0.000607164541590771,-0.228177070048345,0.489529493501217,0.135990107574869,-0.166838223284957,0.796357874235031,0.00259609736621754,0.60487001943546,0.0145068324636668,0.284607523399849,1810,0.715392476600151,"0",1,5,0,"0",1,FALSE
"2670","HJ 007537 .P76","HJ7537 .P76",589231,"ALDERMAN",1972,"Uncle Sam--the last of the bigtime spenders.","Proxmire, William.","X000550755","STACKS","STACKS","BOOK","6/29/96","5/20/04",0,0,0,1,1,5478,1,0.000119617224880383,0.039411004005626,0.537501431646638,-0.276812067400807,-0.166838223284957,0.120939255459394,-0.312352765801822,0.458121117989545,0.900593135040253,0.273951892845215,1824,0.726048107154785,"0",0,1,0,"0",1,FALSE
"2671","HJ 007537 .S525  1976","HJ7537 .S525 1976",380306,"ALDERMAN",1976,"Public microeconomics : an introduction to government finance /","Singer, Neil M.","X000045838","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0051870083367025,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.616853554371878,0.473577895667404,0.155380812697409,2183,0.844619187302591,"0",0,0,0,"0",1,FALSE
"2672","HJ 007537 .S55  2003","HJ7537 .S55 2003",4011264,"ALDERMAN",2003,"To provide for the general welfare : a history of the federal spending power /","Sky, Theodore,","X004746721","STACKS","STACKS","BOOK","3/9/04","4/19/05",0,0,0,6,1,5144,6,0.00108108108108108,-0.30622359164742,-0.540907737862426,0.239190651318788,-0.166838223284957,-0.0166155120229612,0.308739665863523,0.552114881899729,0.19435680587776,0.75081009856108,849,0.24918990143892,"0",0,6,0,"0",1,FALSE
"2673","HJ 007537 .W33  1989","HJ7537 .W33 1989",1776332,"ALDERMAN",1989,"Fiscal triage for government /","Wacht, Richard F.","X001843310","STACKS","STACKS","BOOK","6/30/96","11/2/99",0,0,1,1,1,7139,1,0.000119631534872592,-0.15013054844927,0.537117656141474,-0.276812067400807,-0.166838223284957,0.805006527280328,-0.312343521743607,0.612336947537186,0.625151827931404,0.187124209196965,2033,0.812875790803035,"0",1,1,0,"0",1,FALSE
"2674","HJ 007539 .B8","HJ7539 .B8",307709,"ALDERMAN",1977,"Budgets and bureaucrats : the sources of government growth /","","X000833749","STACKS","STACKS","BOOK","7/1/96","10/17/96",0,0,0,3,1,8250,3,0.000358937544867193,-0.0163365114222846,0.536733880636311,-0.0704109799129689,-0.166838223284957,1.2625614574387,-0.157755129573561,0.715848358317017,0.834378156578168,0.135477728385161,2269,0.864522271614839,"0",0,6,0,"0",2,FALSE
"2675","HJ 007539 .B8","HJ7539 .B8",307709,"ALDERMAN",1977,"Budgets and bureaucrats : the sources of government growth /","","X002551847","STACKS","STACKS","BOOK","7/1/96","7/16/04",0,0,0,3,1,5421,3,0.000358937544867193,-0.0163365114222846,0.536733880636311,-0.0704109799129689,-0.166838223284957,0.0974643400507286,-0.157755129573561,0.44518736640573,0.505207982845604,0.334417432232375,1741,0.665582567767625,"0",0,6,0,"0",2,FALSE
"2676","HJ 007539 .G68","HJ7539 .G68",605616,"ALDERMAN",1973,"Government spending & land values; public money & private gain.","","X000212522","STACKS","STACKS","BOOK","7/1/96","5/27/99",0,0,1,2,1,7298,2,0.000239291696578129,0.0282615009200439,0.536733880636311,-0.173611523656888,-0.166838223284957,0.870489186051869,-0.235044702523463,0.635968451245072,0.827258089324459,0.166714147238519,2119,0.833285852761481,"0",1,2,0,"0",1,FALSE
"2677","HJ 007539 .P44","HJ7539 .P44",174218,"ALDERMAN",1981,"Bureaucratic failure and public expenditure /","Peirce, William Spangar.","X000357862","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,3,1,7079,3,0.00035880875493362,-0.0609345237646131,0.537885207151801,-0.0704109799129689,-0.166838223284957,0.780296090008049,-0.157838326099879,0.607942171919329,0.0332204634323716,0.209547064210359,1961,0.790452935789641,"0",0,3,0,"0",1,FALSE
"2678","HJ 007539 .S38","HJ7539 .S38",306276,"ALDERMAN",1977,"The public use of private interest /","Schultze, Charles L.","X000133201","STACKS","CHECKEDOUT","BOOK","6/28/96","5/25/17",1,0,1,47,1,725,47,0.00562133716062672,-0.0163365114222846,0.537885207151801,4.47041294481947,-0.166838223284957,-1.83653921712634,3.24168266797647,0.0781139661151692,0.249978154664859,0.996937338064767,27,0.00306266193523286,"1",1,51,0,"1",2,FALSE
"2679","HJ 007539 .S38","HJ7539 .S38",306276,"CLEMONS",1977,"The public use of private interest /","Schultze, Charles L.","X000850227","BY-REQUEST","BY-REQUEST","BOOK","6/28/96","1/1/00",0,0,0,4,1,7079,4,0.000478411673244827,-0.0163365114222846,0.537885207151801,0.0327895638309502,-0.166838223284957,0.780296090008049,-0.080576485325417,0.60868591167385,0.960714664543048,0.21941902541425,1935,0.78058097458575,"0",1,51,0,"1",2,FALSE
"2680","HJ 007539 .T68  1973","HJ7539 .T68 1973",443694,"ALDERMAN",1973,"Can Congress control spending? [Proceedings,","Town Hall Meeting on Domestic Affairs","X000770047","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0282615009200439,0.537501431646638,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.618861600425657,0.796866651391611,0.151090750865915,2206,0.848909249134085,"0",0,0,0,"0",1,FALSE
"2681","HJ 007543 .A43  2008","HJ7543 .A43 2008",4755159,"ALDERMAN",2008,"America's entitlement society.","","X030458422","STACKS","STACKS","BOOK","8/22/08","1/31/12",0,1,0,3,1,2666,2,0.000764720876879939,-0.36197110707533,-1.16531048476322,-0.173611523656888,0.122040518532248,-1.0371565713681,0.104375323676107,0.399860128750789,0.328285241033882,0.91612510885112,371,0.0838748911488805,"1",0,2,1,"1",1,FALSE
"2682","HJ 007543 .C64  2017","HJ7543 .C64 2017",7262931,"ALDERMAN",2017,"The high cost of good intentions : a history of U.S. federal entitlement programs /","Cogan, John F.,","X032057828","STACKS","CHECKEDOUT","BOOK","10/17/17","1/15/19",3,4,0,7,1,125,3,0.0120689655172414,-0.46231663484557,-2.44827199852436,-0.0704109799129689,0.988676743983864,-2.08364358984913,7.4067619360715,0.329993839316972,0.337550828699023,0.992781197706958,42,0.00721880229304239,"1",0,3,4,"1",1,FALSE
"2683","HJ 007543 .G3","HJ7543 .G3",298697,"ALDERMAN",1966,"The advance and equalization : state government expenditures for public education and public highways in New York, South Dakota, Pennsylvania and Tennessee, 1910-1930 /","Gabler, Louis Richard,","X000067388","STACKS","STACKS","BOOK","6/28/96","10/5/09",0,0,1,1,1,3514,1,0.000119602918311207,0.106308022519119,0.537885207151801,-0.276812067400807,-0.166838223284957,-0.687915724586551,-0.312362007648804,0.279719233091169,0.0414222734980285,0.441990013193764,1559,0.558009986806236,"0",1,1,0,"0",1,FALSE
