"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"4100","DR 000573.3 .W37  2011","DR573.3 .W37 2011",5544733,"ALDERMAN",2011,"War and diplomacy : the Russo-Turkish War of 1877-1878 and the Treaty of Berlin /","","X030948260","STACKS","STACKS","BOOK","1/28/12","3/24/18",1,0,1,1,1,422,1,0.000374672161858374,-1.24952331523604,-1.90363080425852,-0.325422333471679,-0.180125682714645,-1.7805205462606,-0.206863560870804,0.81865559366583,0.86975288647227,0.990129178464148,295,0.0098708215358515,"1",1,1,0,"1",1,FALSE
"4101","DR 000573.4 .G87  2007","DR573.4 .G87 2007",4473968,"ALDERMAN",2007,"Pis?ma svi?ashchennika s pokhoda 1877-1878 gg. /","Gur?ev, Vakkh,","X030203227","STACKS","STACKS","BOOK","3/14/07","9/6/18",1,0,0,1,1,256,1,0.000224719101123596,-1.06704877687712,-1.1405012794132,-0.325422333471679,-0.180125682714645,-1.85029685893691,-0.294400384922332,0.876822938986846,0.908868932630867,0.976624746752071,489,0.0233752532479286,"1",0,1,0,"1",1,FALSE
"4102","DR 000573.4 .I36  1999","DR573.4 .I36 1999",2938917,"ALDERMAN",1999,"Pokhodnye pis?ma 1877 goda : pis?ma E.L. Ignat?evo? s balkanskogo teatra voennykh de?stvi? /","Ignat?ev, Nikola? Pavlovich,","X004346766","STACKS","STACKS","BOOK","8/19/99","9/18/12",1,1,0,2,1,2435,1,0.000277238702522872,-0.702099700159271,0.0438277529688711,-0.325422333471679,0.106963122739122,-0.934377670252081,-0.263741463494404,0.845395617316562,0.820865555200726,0.780267735196382,1355,0.219732264803618,"0",0,1,1,"0",1,FALSE
"4103","DR 000573.4 .O84","DR573.4 .O84",302662,"ALDERMAN",1978,"Osvobozhdenieto 1878 [i.e. khili?ada osemstotin sedemdeset i osem] : spomeni /","","X001102978","STACKS","STACKS","BOOK","6/28/96","3/18/09",0,0,0,0,1,3715,0,0,0.255891626225074,0.535298592383573,-0.43376738964381,-0.180125682714645,-0.396343452025107,-0.425582745053454,0.706655317729465,0.743323778966442,0.303938179267611,2522,0.696061820732389,"0",0,0,0,"0",1,FALSE
"4104","DR 000573.4 .R46","DR573.4 .R46",238281,"ALDERMAN",1978,"Reportazhi za Osvoboditelnata vo?na 1877-1878 : [sb. korespondent?sii i spomeni, pomesteni v period. i dr. izd. v Russii?a i Zapadna Evropa] /","","X001102979","STACKS","STACKS","BOOK","6/28/96","10/19/12",1,0,0,1,1,2404,1,0.000119602918311207,0.255891626225074,0.535298592383573,-0.325422333471679,-0.180125682714645,-0.947408186474765,-0.355763165746733,0.781758986673335,0.689445666270331,0.457799544254898,2001,0.542200455745102,"0",0,1,0,"0",1,FALSE
"4105","DR 000573.4 .S455  2003","DR573.4 .S455 2003",4220075,"ALDERMAN",2003,"Shipka i Plevna -- slava russkogo oruzhii?a : iz istorii balkansko? vo?ny 1877-1878 gg. /","","X004854157","STACKS","STACKS","BOOK","1/12/05","1/1/00",0,0,1,0,1,7079,0,0,-0.884574238518195,-0.801570648221371,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.404624408658035,0.12724804924801,0.558407080275657,1829,0.441592919724343,"0",1,0,0,"0",1,FALSE
"4106","DR 000573.5 .P6  P44","DR573.5 .P6 P44",289021,"ALDERMAN",1977,"C?derea Plevnei : 28 noiembrie 1877 /","Pelin, Mihai,","X031914669","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,0.301510260814805,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.39995706194331,0.602037722012028,0.0921004453918671,3152,0.907899554608133,"0",0,0,0,"0",1,FALSE
"4107","DR 000573.5 .P6  P59","DR573.5 .P6 P59",223752,"ALDERMAN",1977,"Plevenskata epopei?a 1877 : [sb. statii] / pod red. [s predg.] na Nikola Boshnakov.","","X001102980","STACKS","STACKS","BOOK","6/28/96","3/18/09",0,0,0,0,1,3715,0,0,0.301510260814805,0.535298592383573,-0.43376738964381,-0.180125682714645,-0.396343452025107,-0.425582745053454,0.698853546879028,0.0218217831570655,0.294374310233472,2548,0.705625689766528,"0",0,0,0,"0",1,FALSE
"4108","DR 000573.5 .P76  B76  1986","DR573.5 .P76 B76 1986",1257894,"ALDERMAN",1986,"Szypka i Plewna 1877 /","Brodecki, Bogus?aw.","X001464230","STACKS","STACKS","BOOK","6/30/96","3/18/09",0,0,0,0,1,3715,0,0,-0.109057450492772,0.534441624921647,-0.43376738964381,-0.180125682714645,-0.396343452025107,-0.425582745053454,0.764477534914897,0.752509374171495,0.386319873410016,2209,0.613680126589984,"0",0,0,0,"0",1,FALSE
"4109","DR 000573.7 .I38  1916A","DR573.7 .I38 1916a",2686704,"ALDERMAN",1916,"Zapiski grafa N. P. Ignat?eva /","","X004262351","STACKS","STACKS","BOOK","5/5/97","3/18/09",0,0,2,1,1,3715,1,0.000124223602484472,3.08424697078838,0.402040152054042,-0.325422333471679,-0.180125682714645,-0.396343452025107,-0.353065788210784,0.165095182487053,0.719733532518148,0.0318186750953589,3381,0.968181324904641,"0",2,1,0,"0",1,FALSE
"4110","DR 000573.7 .P67  1916A","DR573.7 .P67 1916a",2904017,"ALDERMAN",1916,"Posli?e San?-Stefano : zapiski grafa N.P. Ignat?eva /","","X006035247","STACKS","STACKS","BOOK","4/20/99","3/18/09",0,0,1,0,1,3715,0,0,3.08424697078838,0.095674284415409,-0.43376738964381,-0.180125682714645,-0.396343452025107,-0.425582745053454,0.14811286144427,0.0236536439042538,0.0385181846826586,3365,0.961481815317341,"0",1,0,0,"0",1,FALSE
"4111","DR 000573.8 .R44  D56  2013","DR573.8 .R44 D56 2013",6444646,"ALDERMAN",2013,"A ""compassionate"" episode in Anglo-Ottoman history : British relief to the '93 refugees (1877-78) /","Hatip Dinçyürek, Sena,","X031718689","STACKS","STACKS","BOOK","1/12/15","1/1/00",0,0,0,0,1,7079,0,0,-1.3407605844155,-2.3663932336987,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.244770267356178,0.555841270601377,0.905141819674509,995,0.0948581803254906,"0",0,0,0,"0",2,TRUE
"4112","DR 000573.8 .R44  D56  2013","DR573.8 .R44 D56 2013",6444646,"ALDERMAN",2013,"A ""compassionate"" episode in Anglo-Ottoman history : British relief to the '93 refugees (1877-78) /","Hatip Dinçyürek, Sena,","X031777504","STACKS","STACKS","BOOK","8/24/16","1/1/00",0,0,0,0,1,7079,0,0,-1.3407605844155,-2.61919863496694,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.213044640749681,0.802602060139179,0.924736538937227,901,0.0752634610627734,"0",0,0,0,"0",2,TRUE
"4113","DR 000576 .A33  2008  V.000001","DR576 .A33 2008 v.1",4815124,"ALDERMAN",2008,"From empire to republic : essays on the late Ottoman empire and modern Turkey /","Ahmad, Feroz.","X030568525","STACKS","STACKS","BOOK","1/27/09","7/5/17",0,14,0,20,1,684,6,0.00531208499335989,-1.11266741146685,-1.43401263512294,0.216302947388972,3.83911759363809,-1.67039166721726,2.67540797252153,0.765900413291821,0.148164720973,0.988264995478121,332,0.0117350045218787,"1",2,19,14,"1",2,TRUE
"4114","DR 000576 .A33  2008  V.000002","DR576 .A33 2008 v.2",4815124,"ALDERMAN",2008,"From empire to republic : essays on the late Ottoman empire and modern Turkey /","Ahmad, Feroz.","X030568524","STACKS","STACKS","BOOK","1/27/09","11/30/12",1,0,2,13,1,2362,13,0.00345285524568393,-1.11266741146685,-1.43401263512294,0.974718340593883,-0.180125682714645,-0.965062434260338,1.59006122137029,0.484293996447452,0.878087339224294,0.988864959274207,322,0.0111350407257926,"1",2,19,14,"1",2,TRUE
"4115","DR 000576 .A38  1993","DR576 .A38 1993",2137242,"ALDERMAN",1993,"The making of modern Turkey /","Ahmad, Feroz.","X002251606","STACKS","STACKS","BOOK","7/1/96","11/17/17",2,1,7,58,1,549,57,0.00693945920076573,-0.428387892620887,0.534013141190684,5.74190081216761,0.106963122739122,-1.72713746367089,3.62540638510238,0.0769923640172103,0.28879711474292,0.999366370942241,21,0.000633629057758656,"1",7,57,1,"1",1,FALSE
"4116","DR 000576 .A39  2007","DR576 .A39 2007",5081882,"ALDERMAN",2007,"Suq?? al-khil?fah : ?Arab bil?d al-Sh?m wa-al-dawlah al-?Uthm?n?yah?! /","A?mad, Mu?ammad ?Al?.","X030612620","STACKS","STACKS","BOOK","1/18/10","9/12/14",1,0,0,1,1,1711,1,0.000293341155764154,-1.06704877687712,-1.58655284334581,-0.325422333471679,-0.180125682714645,-1.23870327493671,-0.254341471194994,0.751304338645586,0.83310926752165,0.97253203399588,536,0.0274679660041197,"1",0,1,0,"1",1,FALSE
"4117","DR 000576 .A428  2015","DR576 .A428 2015",6714899,"ALDERMAN",2015,"National and state identity in Turkey : the transformation of the Republic's status in the international system /","Alaranta, Toni.,","X031731094","STACKS","STACKS","BOOK","4/13/16","3/21/17",2,2,0,4,2,790,2,0.00353356890459364,-1.43199785359496,-2.56221029874884,-0.217077277299549,0.394051928192889,-1.62583570852034,1.63717874817443,0.723512991996861,0.0436515286564827,0.99551698593529,156,0.00448301406470963,"1",0,2,2,"1",1,FALSE
"4118","DR 000576 .B69  2007","DR576 .B69 2007",4612770,"ALDERMAN",2007,"Ottomans, Turks and the Balkans : empire lost, relations altered /","Boyar, Ebru.","X030102481","STACKS","STACKS","BOOK","8/1/07","9/12/14",1,0,1,6,1,1711,6,0.00139211136890951,-1.06704877687712,-1.20048900174804,0.216302947388972,-0.180125682714645,-1.23870327493671,0.387078279424724,0.717754322244103,0.760079676285386,0.976398119026357,492,0.0236018809736435,"1",1,6,0,"1",1,FALSE
"4119","DR 000576 .H36  2006","DR576 .H36 2006",4808172,"ALDERMAN",2006,"Osmanl?'dan Cumhuriyet'e zihniyet, siyaset ve tarih /","Hanio?lu, M. ?ükrü.","X030517587","STACKS","STACKS","BOOK","12/29/08","1/6/10",0,0,2,0,1,3421,0,0,-1.02143014228739,-1.42158660692501,-0.43376738964381,-0.180125682714645,-0.519923186524115,-0.425582745053454,0.654968743106516,0.763719807611778,0.926161786976169,889,0.0738382130238306,"0",2,0,0,"0",1,FALSE
"4120","DR 000576 .K35  2005","DR576 .K35 2005",4332099,"ALDERMAN",2005,"Turkish dynamics : bridge across troubled lands /","Kalayc?o?lu, Ersin.","X004903290","STACKS","STACKS","BOOK","1/12/06","7/7/11",0,0,2,9,1,2874,9,0.00184577522559475,-0.975811507697656,-0.957967210022911,0.541338115905362,-0.180125682714645,-0.749848746969548,0.651909774071119,0.582191677159004,0.136586973443627,0.961763042484255,638,0.0382369575157453,"1",4,13,0,"1",2,FALSE
"4121","DR 000576 .K35  2005","DR576 .K35 2005",4332099,"CLEMONS",2005,"Turkish dynamics : bridge across troubled lands /","Kalayc?o?lu, Ersin.","X004900105","BY-REQUEST","BY-REQUEST","BOOK","12/6/05","12/11/07",0,0,2,4,3,4178,4,0.000814166497048646,-0.975811507697656,-0.942113311977275,-0.00038716495528878,-0.180125682714645,-0.201726387150818,0.0496963126168015,0.576044936695248,0.312673666281626,0.892761490415135,1050,0.107238509584865,"0",4,13,0,"1",2,FALSE
"4122","DR 000576 .K356  2000","DR576 .K356 2000",3493468,"ALDERMAN",2000,"Politics in post-revolutionary Turkey, 1908-1913 /","Kansu, Aykut,","X004417529","STACKS","STACKS","BOOK","2/1/00","2/4/11",0,0,0,2,1,3027,2,0.000283768444948922,-0.747718334749002,-0.0273005463710073,-0.217077277299549,-0.180125682714645,-0.685536844322105,-0.259929651244291,0.798461028164295,0.412895502056926,0.776168908093587,1367,0.223831091906413,"0",0,2,0,"0",1,FALSE
"4123","DR 000576 .K37  2004","DR576 .K37 2004",4004760,"ALDERMAN",2004,"Studies on Turkish politics and society : selected articles and essays /","Karpat, Kemal H.","X004742696","STACKS","STACKS","BOOK","2/3/04","9/29/10",0,0,4,7,3,3155,7,0.00125335720680394,-0.930192873107925,-0.654172244770057,0.324648003561102,-0.180125682714645,-0.631733422499408,0.306078941264261,0.642289281343437,0.62125451839529,0.926949394329581,882,0.0730506056704191,"0",4,7,0,"0",1,FALSE
"4124","DR 000576 .K56  2001","DR576 .K56 2001",3784257,"ALDERMAN",2001,"Crescent and star : Turkey between two worlds /","Kinzer, Stephen.","X004554139","STACKS","STACKS","BOOK","10/16/01","12/4/12",3,9,5,58,1,2358,49,0.0090272373540856,-0.793336969338733,-0.294245910761033,4.87514036279057,2.40367356636926,-0.966743791192297,4.84417089694538,0.0612094137374782,0.233094696886837,0.999022434321314,28,0.00097756567868601,"1",5,49,9,"1",1,FALSE
"4125","DR 000576 .K56  2008","DR576 .K56 2008",4783748,"ALDERMAN",2008,"Crescent and star : Turkey between two worlds /","Kinzer, Stephen.","X030471984","STACKS","STACKS","BOOK","10/16/08","1/23/19",2,1,1,11,1,117,10,0.00284384694932782,-1.11266741146685,-1.38987881083374,0.649683172077492,0.106963122739122,-1.90872401232249,1.23454562320363,0.744470622265633,0.216847260249779,0.993700423745351,221,0.00629957625464894,"1",1,13,6,"1",2,FALSE
"4126","DR 000576 .K56  2008","DR576 .K56 2008",4783748,"ALDERMAN",2008,"Crescent and star : Turkey between two worlds /","Kinzer, Stephen.","X030616395","STACKS","CLEM-RESV","BOOK","7/30/12","4/23/18",3,5,0,8,1,392,3,0.00321931589537223,-1.11266741146685,-1.98247181075574,-0.108732221127419,1.25531834455419,-1.79313072325029,1.45372993931996,0.763395950210755,0.0766966082155704,0.991670089130478,265,0.00832991086952239,"1",1,13,6,"1",2,FALSE
"4127","DR 000576 .K73  2000","DR576 .K73 2000",3530390,"ALDERMAN",2000,"A Changing Turkey : the challenge to Europe and the United States /","Kramer, Heinz.","X004410313","STACKS","STACKS","BOOK","5/2/00","2/4/11",0,0,1,20,1,3027,20,0.00287480235733793,-0.747718334749002,-0.0662925658886516,1.73313373379879,-0.180125682714645,-0.685536844322105,1.2526161986967,0.4352447260309,0.729339430574328,0.962045785019648,635,0.0379542149803519,"1",3,28,0,"1",2,FALSE
"4128","DR 000576 .K73  2000","DR576 .K73 2000",3530390,"ALDERMAN",2000,"A Changing Turkey : the challenge to Europe and the United States /","Kramer, Heinz.","X004692510","STACKS","STACKS","BOOK","4/4/03","7/7/11",0,0,2,8,1,2874,8,0.00135823429541596,-0.747718334749002,-0.523484706826304,0.432993059733232,-0.180125682714645,-0.749848746969548,0.367302148098996,0.632681876405582,0.0459031846839935,0.920856740026998,914,0.0791432599730022,"0",3,28,0,"1",2,FALSE
"4129","DR 000576 .M356  2004","DR576 .M356 2004",4052373,"ALDERMAN",2004,"The Turks today /","Mango, Andrew.","X004861547","STACKS","STACKS","BOOK","3/17/05","5/12/14",2,1,4,18,2,1834,17,0.00347691713347499,-0.930192873107925,-0.828993607003011,1.4080985652824,0.106963122739122,-1.18700154927896,1.60410762514219,0.514147994010676,0.593658915022388,0.987311463339768,346,0.0126885366602322,"1",4,17,1,"1",1,FALSE
"4130","DR 000576 .M356  2004","DR576 .M356 2004",4230451,"CLEMONS",2004,"The Turks today /","Mango, Andrew.","X004874082","BY-REQUEST","BY-REQUEST","BOOK","3/10/05","11/8/06",0,0,1,21,1,4576,21,0.00405092592592593,-0.930192873107925,-0.825994220886269,1.84147878997092,-0.180125682714645,-0.0344313724208683,1.93919186031948,0.211528259118518,0.182058228645474,0.974221484355143,514,0.0257785156448571,"1",1,21,0,"1",1,FALSE
"4131","DR 000576 .M63  2001  C.000002","DR576 .M63 2001 c.2",4756055,"ALDERMAN",2001,"Modern Türkiye'de siyasî dü?ünce /","","X030464893","STACKS","STACKS","BOOK","8/26/08","11/29/16",1,1,0,27,1,902,26,0.00688951263077316,-0.793336969338733,-1.36802614055462,2.38320407083158,0.106963122739122,-1.57875771442548,3.59624950035462,0.289406463251656,0.785137721337378,0.997813632212386,54,0.00218636778761438,"1",1,101,1,"1",4,TRUE
"4132","DR 000576 .M63  2001  C.000003","DR576 .M63 2001 c.3",4756055,"ALDERMAN",2001,"Modern Türkiye'de siyasî dü?ünce /","","X030464894","STACKS","STACKS","BOOK","8/26/08","7/20/11",0,0,0,25,1,2861,25,0.006379178361827,-0.793336969338733,-1.36802614055462,2.27485901465945,-0.180125682714645,-0.755313156998416,3.29833600069477,0.177216463915558,0.389959759311751,0.994467322046578,202,0.00553267795342161,"1",1,101,1,"1",4,TRUE
"4133","DR 000576 .M63  2001  C.000004","DR576 .M63 2001 c.4",4756055,"ALDERMAN",2001,"Modern Türkiye'de siyasî dü?ünce /","","X030464895","STACKS","STACKS","BOOK","8/26/08","7/20/11",0,0,0,25,1,2861,25,0.006379178361827,-0.793336969338733,-1.36802614055462,2.27485901465945,-0.180125682714645,-0.755313156998416,3.29833600069477,0.177216463915558,0.996093121822923,0.994467322046578,202,0.00553267795342161,"1",1,101,1,"1",4,TRUE
"4134","DR 000576 .M63  2001  C.000008","DR576 .M63 2001 c.8",4756055,"ALDERMAN",2001,"Modern Türkiye'de siyasî dü?ünce /","","X030464892","STACKS","STACKS","BOOK","8/26/08","4/13/18",0,0,1,25,1,402,25,0.006379178361827,-0.793336969338733,-1.36802614055462,2.27485901465945,-0.180125682714645,-1.78892733092039,3.29833600069477,0.348999880884519,0.445056676631793,0.998024880799553,48,0.00197511920044668,"1",1,101,1,"1",4,TRUE
"4135","DR 000576 .N46  2005","DR576 .N46 2005",4319088,"ALDERMAN",2005,"The Birth of modern Turkey : the Ottoman military and the march to World War I /","Akme?e, Handan Nezir.","X004835045","STACKS","STACKS","BOOK","10/6/05","10/1/14",0,0,2,5,1,1692,5,0.00100522718134298,-0.975811507697656,-0.915975804388525,0.107957891216841,-0.180125682714645,-1.24668972036352,0.161230184765094,0.760905044741974,0.761656321585178,0.962544795142307,629,0.0374552048576927,"1",2,5,0,"1",1,FALSE
"4136","DR 000576 .O74  2015","DR576 .O74 2015",6547241,"ALDERMAN",2015,"Order and compromise : government practices in Turkey from the Late Ottoman Empire to the Early 21st Century /","","X031726635","STACKS","STACKS","BOOK","4/16/15","1/1/00",0,0,0,0,1,7079,0,0,-1.43199785359496,-2.40667070440923,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.253378427451673,0.0109599453862756,0.915847823971298,932,0.0841521760287018,"0",0,0,0,"0",1,FALSE
"4137","DR 000576 .O95  2012","DR576 .O95 2012",5744501,"ALDERMAN",2012,"From the abode of Islam to the Turkish vatan : the making of a national homeland in Turkey /","Özkan, Behlül,","X031214688","STACKS","STACKS","BOOK","8/29/12","9/6/12",0,0,0,0,1,2447,0,0,-1.29514194982577,-1.99532632268463,-0.43376738964381,-0.180125682714645,-0.929333599456203,-0.425582745053454,0.693771544245741,0.390494468156248,0.977817828059958,474,0.0221821719400416,"1",0,0,0,"1",1,FALSE
"4138","DR 000576 .P67  1997","DR576 .P67 1997",2720596,"ALDERMAN",1997,"Turkey unveiled : Atatürk and after /","Pope, Nicole.","X004072202","STACKS","STACKS","BOOK","9/24/97","8/25/14",1,0,2,43,1,1729,43,0.00543753161355589,-0.61086243097981,0.341195462257279,4.22507002575779,-0.180125682714645,-1.2311371687429,2.74863888002117,0.160084351201851,0.0489086788147688,0.996750094503724,97,0.00324990549627646,"1",2,43,0,"1",1,FALSE
"4139","DR 000576 .P675  2011","DR576 .P675 2011",6182085,"ALDERMAN",2011,"Turkey unveiled : a history of modern Turkey /","Pope, Nicole.","X031607044","STACKS","CLEM-RESV","BOOK","1/9/14","3/21/17",6,3,0,9,1,790,6,0.00459887583035258,-1.24952331523604,-2.20871122070427,0.216302947388972,0.681140733646656,-1.62583570852034,2.25906391986807,0.669639012728903,0.821889420971274,0.995035042372833,180,0.00496495762716698,"1",0,6,3,"1",1,FALSE
"4140","DR 000576 .P68  1998","DR576 .P68 1998",2870334,"CLEMONS",1998,"Turkey unveiled : a history of modern Turkey /","Pope, Nicole.","X004247677","BY-REQUEST","BY-REQUEST","BOOK","1/19/99","1/4/15",2,13,0,45,2,1597,32,0.00605978992728252,-0.656481065569541,0.134666303933053,3.03327440786436,3.55202878818432,-1.28662194749755,3.11188932823729,0.324145690099587,0.00996753131039441,0.992168284202429,256,0.00783171579757114,"1",0,32,13,"1",1,FALSE
"4141","DR 000576 .S53  2000  V.000001","DR576 .S53 2000 v.1",3994138,"ALDERMAN",2000,"From empire to republic : the Turkish war of national liberation, 1918-1923 : a documentary study /","Shaw, Stanford J. (Stanford Jay),","X004684420","STACKS","STACKS","BOOK","12/11/03","8/25/09",0,0,1,1,1,3555,1,0.000177336407164391,-0.747718334749002,-0.631034123298048,-0.325422333471679,-0.180125682714645,-0.463597729303478,-0.322060577544411,0.698576319486758,0.713516014395282,0.820085645893517,1261,0.179914354106483,"0",2,6,10,"0",6,TRUE
"4142","DR 000576 .S53  2000  V.000002","DR576 .S53 2000 v.2",3994138,"ALDERMAN",2000,"From empire to republic : the Turkish war of national liberation, 1918-1923 : a documentary study /","Shaw, Stanford J. (Stanford Jay),","X004684421","STACKS","STACKS","BOOK","12/11/03","1/19/17",0,10,1,12,1,851,2,0.00212803688597269,-0.747718334749002,-0.631034123298048,-0.217077277299549,2.69076237182302,-1.60019501530796,0.816683265055057,0.852438034501076,0.924880518577993,0.940580243667144,809,0.0594197563328559,"0",2,6,10,"0",6,TRUE
"4143","DR 000576 .S53  2000  V.000003 PT.000001","DR576 .S53 2000 v.3 pt.1",3994138,"ALDERMAN",2000,"From empire to republic : the Turkish war of national liberation, 1918-1923 : a documentary study /","Shaw, Stanford J. (Stanford Jay),","X004684422","STACKS","STACKS","BOOK","12/11/03","8/25/09",0,0,0,1,1,3555,1,0.000177336407164391,-0.747718334749002,-0.631034123298048,-0.325422333471679,-0.180125682714645,-0.463597729303478,-0.322060577544411,0.698576319486758,0.748103309422731,0.820085645893517,1261,0.179914354106483,"0",2,6,10,"0",6,TRUE
"4144","DR 000576 .S53  2000  V.000003 PT.000002","DR576 .S53 2000 v.3 pt.2",3994138,"ALDERMAN",2000,"From empire to republic : the Turkish war of national liberation, 1918-1923 : a documentary study /","Shaw, Stanford J. (Stanford Jay),","X004684423","STACKS","STACKS","BOOK","12/11/03","11/14/12",1,0,0,1,1,2378,1,0.000177336407164391,-0.747718334749002,-0.631034123298048,-0.325422333471679,-0.180125682714645,-0.958337006532501,-0.322060577544411,0.781938716814277,0.158071572659537,0.882016619878174,1092,0.117983380121826,"0",2,6,10,"0",6,TRUE
