"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1241","DL 000750 .R67  S43  1981","DL750 .R67 S43 1981",146517,"ALDERMAN",1981,"Nils von Rosenstein, samhällets människa /","Segerstedt, Torgny Torgnysson,","X000356356","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.28098762293618,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.595901976416232,0.027104286942631,0.171747003005239,794,0.828252996994761,"0",0,0,0,"0",1,FALSE
"1242","DL 000750 .T4  R3","DL750 .T4 R3",227102,"ALDERMAN",1968,"Carl Gustaf Tessin och 1746-1747 års riksdag.","Remgård, Arne.","X001102304","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0778728802553822,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.546406644498595,0.937303023179993,0.144746878634411,841,0.855253121365589,"0",1,0,0,"0",1,TRUE
"1243","DL 000759 .S34  S34  1982","DL759 .S34 S34 1982",59796,"ALDERMAN",1982,"Lettres particulières à Carl Gustaf Tessin 1744-1752 /","Scheffer, Carl Fredrik,","X000847292","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,2,0,2,7079,0,0,-0.296611833911626,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.599642772915378,0.596103830961511,0.173980958375724,786,0.826019041624276,"0",2,0,0,"0",1,FALSE
"1244","DL 000761 .T53  1977","DL761 .T53 1977",226550,"ALDERMAN",1977,"Anteckningar från riksdagen 1769-1770 /","Tilas, Daniel,","X000080598","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.140807284042239,0.163038319910024,809,0.836961680089976,"0",0,0,0,"0",1,FALSE
"1245","DL 000766 .A9","DL766 .A9",275182,"ALDERMAN",1977,"Gustaf III:s [i. e. den tredjes] räfst med ämbetsmännen 1772-1779 : aktionerna mot landshövdingarna och Göta hovrätt /","Awebro, Kenneth,","X000060585","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.74625566508621,0.163038319910024,809,0.836961680089976,"0",0,0,0,"0",1,FALSE
"1246","DL 000766 .B16  1970  V.000001","DL766 .B16 1970 v.1",575068,"ALDERMAN",1970,"Gustavus III and his contemporaries, 1742-1792.","Bain, R. Nisbet (Robert Nisbet),","X000282123","STACKS","STACKS","BOOK","6/29/96","3/24/14",0,0,1,4,1,1883,4,0.000478468899521531,-0.109121302206274,0.519749264471671,0.225867055998652,-0.181335556668499,-1.24923001034499,-0.0105829595449393,0.396042597324261,0.292509894585237,0.743543670171272,315,0.256456329828728,"0",2,9,0,"0",2,TRUE
"1247","DL 000766 .B16  1970  V.000002","DL766 .B16 1970 v.2",575068,"ALDERMAN",1970,"Gustavus III and his contemporaries, 1742-1792.","Bain, R. Nisbet (Robert Nisbet),","X000701256","STACKS","STACKS","BOOK","6/29/96","3/24/14",0,0,1,5,1,1883,5,0.000598086124401914,-0.109121302206274,0.519749264471671,0.392647013717187,-0.181335556668499,-1.24923001034499,0.0805612380958482,0.421935756663894,0.904593210434541,0.774037114524681,279,0.225962885475319,"0",2,9,0,"0",2,TRUE
"1248","DL 000766 .G9  1986","DL766 .G9 1986",779595,"ALDERMAN",1986,"Gustave III, par ses lettres /","Gustav","X000992918","STACKS","STACKS","BOOK","6/29/96","8/5/14",0,0,0,1,2,1749,1,0.000119617224880383,-0.35910867781341,0.519749264471671,-0.274472817156954,-0.181335556668499,-1.30447318715309,-0.284015552467302,0.372375093999521,0.468968172324821,0.704612464767877,339,0.295387535232123,"0",0,1,0,"0",1,FALSE
"1249","DL 000766 .L65  1986","DL766 .L65 1986",1349334,"ALDERMAN",1986,"Den stora rollen : Kung Gustaf III spelad av honom själv /","Lönnroth, Erik,","X000993254","STACKS","STACKS","BOOK","6/30/96","2/18/11",0,0,0,0,1,3013,0,0,-0.35910867781341,0.519353512208046,-0.441252774875489,-0.181335556668499,-0.783373370097568,-0.375159750108089,0.408693553461719,0.635828820522875,0.545344015291072,443,0.454655984708928,"0",0,0,0,"0",1,FALSE
"1250","DL 000766 .N67  1986","DL766 .N67 1986",715077,"ALDERMAN",1986,"Gustave III, un démocrate couronné /","Nordmann, Claude.","X001227072","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.35910867781341,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.614495784971105,0.0822776854038239,0.183205453358313,765,0.816794546641687,"0",0,0,0,"0",1,FALSE
"1251","DL 000766 .N68  1991","DL766 .N68 1991",1940307,"ALDERMAN",1991,"Reformer och rationalisering : kung, råd och förvaltning under tidig gustaviansk tid, 1772-1778 /","Nordström, Peter.","X001987171","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.437229732690639,0.519353512208046,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284004648747043,0.657287842458591,0.746314191259444,0.22278971497699,704,0.77721028502301,"0",0,1,0,"0",1,FALSE
"1252","DL 000766 .S24  1990","DL766 .S24 1990",2123451,"ALDERMAN",1990,"Miranda i Sverige 1787 = Miranda en Suecia 1787 /","Sahlin, Gunnar.","X002256400","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.421605521715193,0.519353512208046,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284004648747043,0.653774672282128,0.151272911345586,0.220096034838883,706,0.779903965161116,"0",0,1,0,"0",1,FALSE
"1253","DL 000766 .S7  1933","DL766 .S7 1933",3874047,"ALDERMAN",1933,"Gustav III. von Schweden und die preussische Politik nach dem Tode Friedrichs des Grossen.","Siegel, Alfons.","X006134020","STACKS","STACKS","BOOK","7/25/02","10/8/02",0,0,0,0,1,6068,0,0,0.468974503885226,-0.35763350398349,-0.441252774875489,-0.181335556668499,0.476088608624437,-0.375159750108089,0.38303547137915,0.430604564957321,0.263339631356914,664,0.736660368643086,"0",0,0,0,"0",1,FALSE
"1254","DL 000770 .A35  L36  2000","DL770 .A35 L36 2000",3689045,"ALDERMAN",2000,"Gudmund Jöran Adlerbeth : en biografi /","Landen, Leif.","X006101781","STACKS","STACKS","BOOK","2/8/01","1/14/02",0,0,0,1,1,6335,1,0.000149812734082397,-0.577847631469653,-0.147093299735341,-0.274472817156954,-0.181335556668499,0.586162699727146,-0.261007616433635,0.669578198936459,0.728657397674397,0.466128310979701,510,0.533871689020299,"0",0,1,0,"0",1,TRUE
"1255","DL 000770 .M6  A4  2015","DL770 .M6 A4 2015",6837476,"ALDERMAN",2015,"La correspondance de Jean Antoine Molinari, consul suédois à Tunis (1764-1778) /","Molinari, Jean Antoine,","X031777613","STACKS","STACKS","BOOK","9/6/16","1/1/00",0,0,0,0,1,7079,0,0,-0.812210796101343,-2.39852792749421,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.771165717601942,0.901698003988713,0.867220100075781,202,0.132779899924219,"0",0,0,0,"0",1,FALSE
"1256","DL 000078 .B37  1986","DL78 .B37 1986",63185,"ALDERMAN",1986,"Scandinavia in the Revolutionary era, 1760-1815 /","Barton, H. Arnold (Hildor Arnold),","X001109683","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,4,2,1,7079,2,0.000239205836622414,-0.35910867781341,0.520145016735295,-0.107692859438419,-0.181335556668499,0.892886009766155,-0.192893157050564,0.663852404768037,0.0586840710602701,0.238373917318118,689,0.761626082681881,"0",4,2,0,"0",1,FALSE
"1257","DL 000078 .H6  1943  V.000001","DL78 .H6 1943 v.1",974092,"ALDERMAN",1943,"The Scandinavian countries, 1720-1865; the rise of the middle classes,","Hovde, Brynjolf Jakob,","X000501768","STACKS","STACKS","BOOK","8/21/96","11/15/05",0,0,1,2,2,4934,2,0.000240760804141086,0.312732394130767,0.498774394499581,-0.107692859438419,-0.181335556668499,0.00858291832304466,-0.191708325459725,0.394804212803599,0.287533117225394,0.283374800177447,651,0.716625199822553,"0",2,3,0,"0",2,TRUE
"1258","DL 000078 .H6  1943  V.000002","DL78 .H6 1943 v.2",974092,"ALDERMAN",1943,"The Scandinavian countries, 1720-1865; the rise of the middle classes,","Hovde, Brynjolf Jakob,","X001269541","STACKS","STACKS","BOOK","6/29/96","8/25/96",0,0,1,1,1,8303,1,0.000119617224880383,0.312732394130767,0.519749264471671,-0.274472817156954,-0.181335556668499,1.39749532628194,-0.284015552467302,0.538910932153446,0.489453828427941,0.0755468205174859,889,0.924453179482514,"0",2,3,0,"0",2,TRUE
"1259","DL 000078 .K57  1990","DL78 .K57 1990",1778560,"ALDERMAN",1990,"Northern Europe in the early modern period : the Baltic world, 1492-1772 /","Kirby, D. G.","X001858477","STACKS","STACKS","BOOK","6/30/96","1/23/17",2,0,3,15,1,847,15,0.00179447302308889,-0.421605521715193,0.519353512208046,2.06044659090254,-0.181335556668499,-1.67633397432404,0.992166770307601,0.701604285283226,0.140335550997406,0.974395086176744,105,0.0256049138232558,"1",3,15,0,"1",1,FALSE
"1260","DL 000078 .L37  2010","DL78 .L37 2010",5122235,"ALDERMAN",2010,"Reforming the North : the kingdoms and churches of Scandinavia, 1520-1545 /","Larson, James L.","X030608388","STACKS","STACKS","BOOK","3/18/10","4/21/10",0,0,1,0,1,3316,0,0,-0.734089741224113,-1.46296957628627,-0.441252774875489,-0.181335556668499,-0.658457828509101,-0.375159750108089,0.566691434098543,0.137392781907693,0.917908585714516,163,0.0820914142854837,"0",1,0,0,"0",1,FALSE
"1261","DL 000078 .L5  1967","DL78 .L5 1967",583226,"ALDERMAN",1967,"The struggle for supremacy in the Baltic, 1600-1725.","Lisk, Jill.","X000505394","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.0622486692799363,0.519749264471671,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284015552467302,0.569005427983877,0.149312587222084,0.164535786350117,805,0.835464213649883,"0",0,1,0,"0",1,FALSE
"1262","DL 000078 .L5  1968","DL78 .L5 1968",974093,"ALDERMAN",1968,"The struggle for supremacy in the Baltic, 1600-1725.","Lisk, Jill.","X002009960","STACKS","STACKS","BOOK","6/29/96","3/27/12",1,0,1,13,1,2610,13,0.00155502392344498,-0.0778728802553822,0.519749264471671,1.72688667546547,-0.181335556668499,-0.949515163035365,0.809714819222149,0.659410203657611,0.763089161599055,0.903307348657334,173,0.0966926513426659,"0",1,13,0,"0",1,FALSE
"1263","DL 000078 .L55  2013","DL78 .L55 2013",6161330,"ALDERMAN",2013,"Flattering alliances : Scandinavia, diplomacy and the Austrian-French balance of power, 1648-1740 /","Lindström, Peter,","X031581438","STACKS","STACKS","BOOK","11/27/13","1/1/00",0,0,0,0,1,7079,0,0,-0.780962374150451,-1.99723513217913,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.758208744610662,0.12942969519645,0.809082381004095,245,0.190917618995905,"0",0,0,0,"0",1,FALSE
"1264","DL 000078 .M47  1981","DL78 .M47 1981",777144,"ALDERMAN",1981,"La Mer Baltique, zone de rencontres et d'affrontements, 1600-1945 : actes du colloque international, Strasbourg, 20-22 avril 1978 /","","X001280979","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.28098762293618,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.595911690392959,0.993413096526638,0.171803306066272,793,0.828196693933728,"0",0,0,0,"0",1,FALSE
"1265","DL 000078 .N63  1984  V.000001","DL78 .N63 1984 v.1",678079,"ALDERMAN",1984,"Rapporter til den XIX nordiske historikerkongres, Odense, 1984 /","Nordiske historikerkongres","X001206409","STACKS","STACKS","BOOK","6/29/96","2/17/11",0,0,0,0,1,3014,0,0,-0.327860255862518,0.519749264471671,-0.441252774875489,-0.181335556668499,-0.782961107584075,-0.375159750108089,0.401235467483404,0.103340580593795,0.537384929190707,454,0.462615070809293,"0",0,0,0,"0",3,TRUE
"1266","DL 000078 .N63  1984  V.000002","DL78 .N63 1984 v.2",678079,"ALDERMAN",1984,"Rapporter til den XIX nordiske historikerkongres, Odense, 1984 /","Nordiske historikerkongres","X001206410","STACKS","STACKS","BOOK","6/29/96","2/17/11",0,0,0,0,1,3014,0,0,-0.327860255862518,0.519749264471671,-0.441252774875489,-0.181335556668499,-0.782961107584075,-0.375159750108089,0.401235467483404,0.459602009505033,0.537384929190707,454,0.462615070809293,"0",0,0,0,"0",3,TRUE
"1267","DL 000078 .N63  1984  V.000003","DL78 .N63 1984 v.3",678079,"ALDERMAN",1984,"Rapporter til den XIX nordiske historikerkongres, Odense, 1984 /","Nordiske historikerkongres","X001206411","STACKS","STACKS","BOOK","6/29/96","2/17/11",0,0,0,0,1,3014,0,0,-0.327860255862518,0.519749264471671,-0.441252774875489,-0.181335556668499,-0.782961107584075,-0.375159750108089,0.401235467483404,0.593794930493459,0.537384929190707,454,0.462615070809293,"0",0,0,0,"0",3,TRUE
"1268","DL 000078 .R486  2000","DL78 .R486 2000",3718640,"ALDERMAN",2000,"A revolution from above? : the power state of 16th and 17th century Scandinavia /","","X004477378","STACKS","CHECKEDOUT","BOOK","5/31/01","3/8/19",1,23,0,25,1,73,2,0.00380923358220326,-0.577847631469653,-0.191417553261267,-0.107692859438419,8.53323786221705,-1.99542515976785,2.52734479155344,0.384842783667339,0.481157995993271,0.934440969129371,150,0.0655590308706292,"1",0,2,23,"1",1,FALSE
"1269","DL 000782 .T78","DL782 .T78",336312,"ALDERMAN",1976,"British and Swedish policies and strategies in the Baltic after the peace of Tilsit in 1807 : a study of decision-making /","Trulsson, Sven G.,","X000064031","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.20286656805895,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.577038493526605,0.14218182163313,0.160917498429795,815,0.839082501570205,"0",0,0,0,"0",1,FALSE
"1270","DL 000790 .E57  1986","DL790 .E57 1986",1729613,"ALDERMAN",1986,"Kanonerna vid Oravais : Eric Gustaf Ehrströms dagbok från 1808 och 1811 /","Ehrström, Eric Gustaf,","X001146274","STACKS","STACKS","BOOK","6/30/96","2/18/11",0,0,0,0,1,3013,0,0,-0.35910867781341,0.519353512208046,-0.441252774875489,-0.181335556668499,-0.783373370097568,-0.375159750108089,0.408693553461719,0.00457938457839191,0.545344015291072,443,0.454655984708928,"0",0,0,0,"0",1,FALSE
"1271","DL 000790 .H46  2005","DL790 .H46 2005",4331101,"ALDERMAN",2005,"Marschen mot makten : Västra arméns revolt och väg till Stockholm 1809 = Marching on the powers that be : the Western army's revolt and march on Stockholm, 1809 /","Hemström, Mats.","X004963548","STACKS","STACKS","BOOK","12/1/05","1/1/00",0,0,0,0,1,7079,0,0,-0.655968686346883,-0.842430026923306,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.711094575328156,0.637894581304863,0.54097289830401,450,0.45902710169599,"0",0,0,0,"0",1,FALSE
"1272","DL 000796 .B4","DL796 .B4",33903,"ALDERMAN",1981,"Vår förste JO : 1810-1823 : vad han såg, vad han uträttade /","Bexelius, Alfred,","X000321977","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.28098762293618,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.595901976416232,0.865725269075483,0.171747003005239,794,0.828252996994761,"0",0,0,0,"0",1,FALSE
"1273","DL 000796 .J67  2004","DL796 .J67 2004",4022180,"ALDERMAN",2004,"The Anglo-Swedish alliance against Napoleonic France /","Jörgensen, Christer,","X004743729","STACKS","STACKS","BOOK","4/14/04","1/24/12",0,0,3,1,1,2673,1,0.000181356546971346,-0.640344475371437,-0.606561677803199,-0.274472817156954,-0.181335556668499,-0.923542624685287,-0.236972319517414,0.515674365033122,0.470568862976506,0.869435405525932,200,0.130564594474068,"0",3,1,0,"0",1,FALSE
"1274","DL 000796 .M629  2000","DL796 .M629 2000",3715483,"ALDERMAN",2000,"Carl Otto Mörners relation av år 1810 om resan till Paris och tronföljarvalet i Örebro /","Mörner, Carl Otto,","X004521368","STACKS","STACKS","BOOK","5/4/01","1/1/00",0,0,0,0,1,7079,0,0,-0.577847631469653,-0.18073224214341,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.680368647960102,0.013845514273271,0.359955127108498,604,0.640044872891502,"0",0,0,0,"0",1,FALSE
"1275","DL 000796 .S83  2006","DL796 .S83 2006",4468022,"ALDERMAN",2006,"1809 : Statskuppen och regeringsformens tillkomst som tolkingsprocess /","Sundin, Anders.","X030167383","STACKS","STACKS","BOOK","2/16/07","1/1/00",0,0,0,0,1,7079,0,0,-0.671592897322329,-1.01735252744526,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.717905245511758,0.968409283552319,0.587782689301968,412,0.412217310698032,"0",0,0,0,"0",1,FALSE
"1276","DL 000008 .N67  2007","DL8 .N67 2007",4703167,"ALDERMAN",2007,"Northbound : travels, encounters, and constructions 1700-1830 /","","X030457868","STACKS","STACKS","BOOK","3/25/08","1/1/00",0,0,1,0,1,7079,0,0,-0.687217108297775,-1.17684068968587,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.724303486981777,0.484694537008181,0.629464222917116,382,0.370535777082884,"0",1,0,0,"0",1,FALSE
"1277","DL 000809 .G86  2004","DL809 .G86 2004",4183758,"ALDERMAN",2004,"Konsten att bli och förbli folklig : Svenska kyrkans och IOGT:s strategier och omvandling i kampen på offentlighetens arena 1880-1945 /","Gunneriusson Karlström, Märit,","X004846394","STACKS","STACKS","BOOK","11/23/04","1/1/00",0,0,0,0,1,7079,0,0,-0.640344475371437,-0.694814432591427,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.704766715504732,0.178342459024861,0.500255030808188,484,0.499744969191812,"0",0,0,0,"0",1,FALSE
"1278","DL 000809 .L5","DL809 .L5",253243,"ALDERMAN",1979,"Adlig partipolitik vid 1800-talets mitt /","Lidman, Tomas,","X031882569","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.249739200985288,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.588387250992397,0.339659638004377,0.167347402331582,801,0.832652597668418,"0",0,0,0,"0",1,FALSE
"1279","DL 000809 .P37","DL809 .P37",339763,"ALDERMAN",1977,"Partiliv i ståndsriksdagen : adel och borgare 1850-1865 /","","X000080860","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.451212328625843,0.163038319910024,809,0.836961680089976,"0",0,0,0,"0",1,FALSE
"1280","DL 000081 .F6","DL81 .F6",293101,"ALDERMAN",1978,"Les pays nordiques aux XIXe et XXe siècles /","Fol, Jean Jacques.","X000008054","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.234114990009842,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.584614138818184,0.0938036837615073,0.165181590355806,802,0.834818409644194,"0",0,0,0,"0",1,FALSE
"1281","DL 000081 .N67  2004","DL81 .N67 2004",4053099,"ALDERMAN",2004,"Det nya Norden efter Napoleon : 25:e Nordiske historikermötet, Stockholm den 4-8 augusti 2004 /","Nordiske historikerkongres","X004817390","STACKS","STACKS","BOOK","8/25/04","1/1/00",0,0,0,0,1,7079,0,0,-0.640344475371437,-0.659196728865237,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.704010730974019,0.709006962366402,0.491351467567302,492,0.508648532432697,"0",0,0,0,"0",1,FALSE
"1282","DL 000081 .S97  1992","DL81 .S97 1992",2531595,"ALDERMAN",1992,"Idea zjednoczonej Pó?nocy w skandynawskim ruchu studenckim I po?owy XIX wieku /","Szel?gowska, Gra?yna.","X002716948","STACKS","STACKS","BOOK","7/1/96","8/24/96",0,0,0,1,1,8304,1,0.000119645848289064,-0.452853943666085,0.518957759944422,-0.274472817156954,-0.181335556668499,1.39790758879544,-0.283993742417615,0.71475596486506,0.378790725953877,0.149505568834407,834,0.850494431165593,"0",0,1,0,"0",1,FALSE
"1283","DL 000810 .H64","DL810 .H64",118788,"ALDERMAN",1980,"Aristokrater, bönder och byråkrater : skånska riksdagsmän på 1800-talet /","Holmqvist, Eric,","X000222400","STACKS","STACKS","BOOK","6/28/96","2/18/11",0,0,1,0,1,3013,0,0,-0.265363411960734,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.783373370097568,-0.375159750108089,0.38632214095117,0.879089678172022,0.521820878389536,467,0.478179121610464,"0",1,0,0,"0",1,FALSE
