"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"2270","DU 000744.35 .L53  M37  1996","DU744.35 .L53 M37 1996",2580907,"ALDERMAN",1996,"The lost tribe : a search through the jungles of Papua New Guinea /","Marriott, Edward,","X004038175","STACKS","STACKS","BOOK","7/1/96","11/27/99",0,0,0,3,1,7114,3,0.000358937544867193,-0.37154478845153,0.377391669865766,-0.188134975482765,-0.0707550447182798,1.10197603812432,-0.162342736343422,0.629412902165402,0.147984815295786,0.214846082565158,1561,0.785153917434842,"0",0,3,0,"0",1,FALSE
"2271","DU 000744.35 .M42  C687  2008","DU744.35 .M42 C687 2008",4766909,"ALDERMAN",2008,"Restoring the balance : performing healing in West Papua /","Courtens, Ien.","X030475777","STACKS","STACKS","BOOK","9/11/08","5/3/11",0,0,0,5,1,2939,5,0.00128106584678452,-0.638838709713197,-2.19954746842633,0.0268883728018266,-0.0707550447182798,-0.708656613347301,0.183427875527504,0.567827017619228,0.906203168677166,0.972719700841096,153,0.0272802991589042,"1",0,5,0,"1",1,TRUE
"2272","DU 000744.35 .M89  S3613  1993","DU744.35 .M89 S3613 1993",2146073,"ALDERMAN",1993,"Culture and change among the Muyu /","Schoorl, Johan Willem,","X002272238","STACKS","STACKS","BOOK","7/1/96","5/3/11",0,0,0,7,1,2939,7,0.000837520938023451,-0.304721308136113,0.377391669865766,0.241911721086418,-0.0707550447182798,-0.708656613347301,0.0171117629261802,0.391468270075885,0.542696710908785,0.706386440099867,655,0.293613559900133,"0",0,7,0,"0",1,FALSE
"2273","DU 000744.35 .P33  D4","DU744.35 .P33 D4",268796,"ALDERMAN",1977,"La hache de pierre : raid chez les papous /","Delloye, Gérard,","X000058965","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0516705868794432,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557105309173752,0.689255225006491,0.116267109069199,1809,0.883732890930801,"0",0,0,0,"0",1,TRUE
"2274","DU 000744.35 .P33  L59  2018","DU744.35 .P33 L59 2018",7820505,"ALDERMAN",2018,"Living in the Stone Age : reflections on the origins of a colonial fantasy /","Rutherford, Danilyn,","X032582042","STACKS","STACKS","BOOK","11/28/18","11/29/18",0,0,0,0,1,172,0,0,-0.861583644097919,-4.35711940688414,-0.510669997909652,-0.0707550447182798,-1.90866153469388,-0.296933610795623,0.417674689012506,0.796363860601559,0.998663941663031,20,0.00133605833696915,"1",0,0,0,"1",1,TRUE
"2275","DU 000744.35 .P33  S48  1992","DU744.35 .P33 S48 1992",1996479,"ALDERMAN",1992,"La mémoire des Brumes : traversée interdite chez les Papous de Nouvelle-Guinée /","Seveau, Arnoult.","X002161812","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.282446814697641,0.377970107382779,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.25207535308252,0.581610314928629,0.964196211192757,0.170020963623063,1638,0.829979036376937,"0",0,1,0,"0",1,FALSE
"2276","DU 000744.35 .P33  T7  1985","DU744.35 .P33 T7 1985",1803774,"ALDERMAN",1985,"The Tragedy of the Papuans and the international political order.","","X002046814","STACKS","STACKS","BOOK","6/30/96","2/9/11",0,0,4,7,1,3022,7,0.000837420744108147,-0.126525360628335,0.377970107382779,0.241911721086418,-0.0707550447182798,-0.672660802551577,0.0170741931961022,0.397046322231262,0.896253999322653,0.659962649751237,740,0.340037350248763,"0",4,7,0,"0",1,TRUE
"2277","DU 000744.5 .B476  1986","DU744.5 .B476 1986",789977,"ALDERMAN",1986,"Between two nations : the Indonesia--Papua New Guinea border and West Papua nationalism /","","X001246550","STACKS","STACKS","BOOK","6/29/96","3/17/09",0,0,3,18,1,3716,18,0.00215311004784689,-0.148799854066807,0.378548544899791,1.42454013665167,-0.0707550447182798,-0.371683782163242,0.510418443274831,0.697574730995101,0.231854281853884,0.82728054344618,443,0.17271945655382,"1",3,18,0,"1",1,FALSE
"2278","DU 000744.5 .B767  1998","DU744.5 .B767 1998",2853801,"ALDERMAN",1998,"Irian Jaya, 30 years of Indonesian control /","Browne, Susan J.,","X006115704","STACKS","STACKS","BOOK","11/16/98","10/14/03",0,0,5,3,1,5697,3,0.000400534045393858,-0.416093775328474,-0.124692094901359,-0.188134975482765,-0.0707550447182798,0.487445147792512,-0.146745289210643,0.56186740909324,0.934168218867853,0.466352368011964,1052,0.533647631988036,"0",5,3,0,"0",1,FALSE
"2279","DU 000744.5 .C64  1983","DU744.5 .C64 1983",65040,"ALDERMAN",1983,"De A.R.P. en Nieuw-Guinea : historische analyse van een partijcrisis /","Coerts, H. (Harry)","X000968536","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0819763737513903,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557690811602498,0.622379440581426,0.13071885951699,1752,0.86928114048301,"0",0,0,0,"0",1,FALSE
"2280","DU 000744.5 .G3  1969","DU744.5 .G3 1969",974535,"ALDERMAN",1969,"Gardens of war; life and death in the New Guinea stone age","Gardner, Robert,","X000239336","STACKS","STACKS","BOOK","6/29/96","10/28/05",0,0,6,7,1,4952,7,0.000837320574162679,0.229866534387221,0.378548544899791,0.241911721086418,-0.0707550447182798,0.16435021956584,0.017036632453998,0.549106853071565,0.615457409061491,0.370317826583363,1281,0.629682173416637,"0",6,7,0,"0",1,FALSE
"2281","DU 000744.5 .G48  1984","DU744.5 .G48 1984",1673575,"ALDERMAN",1984,"De Nieuw-Guinea kwestie : aspecten van buitenlands beleid en militaire macht /","Geus, P. B. R. de,","X001729053","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.104250867189863,0.377970107382779,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.55788753580328,0.794211857486516,0.133404515106689,1744,0.866595484893311,"0",1,0,0,"0",1,FALSE
"2282","DU 000744.5 .H37  1985","DU744.5 .H37 1985",97278,"ALDERMAN",1985,"Indonesia, Papua New Guinea, and Australia : the Irian Jaya problem of 1984 /","Harris, Stephen V.","X001115181","STACKS","STACKS","BOOK","6/28/96","3/17/09",0,0,3,2,1,3716,2,0.000239205836622414,-0.126525360628335,0.379126982416804,-0.295646649625061,-0.0707550447182798,-0.371683782163242,-0.207238556083547,0.340088500987338,0.885636094491929,0.455973196338771,1072,0.544026803661229,"0",3,2,0,"0",1,FALSE
"2283","DU 000744.5 .I52  2003","DU744.5 .I52 2003",3965765,"ALDERMAN",2003,"Indonesia Commission : peace and progress in Papua : report of an independent commission sponsored by the Council on Foreign Relations Center for Preventive Action /","","X004659709","STACKS","STACKS","BOOK","9/2/03","4/13/04",0,0,0,3,1,5515,3,0.000522739153162572,-0.527466242520835,-1.1375361871908,-0.188134975482765,-0.0707550447182798,0.408514574722372,-0.100922018415156,0.632760879904585,0.0814352028537542,0.744283552877519,573,0.255716447122481,"0",0,3,0,"0",1,FALSE
"2284","DU 000744.5 .J36  1984","DU744.5 .J36 1984",97451,"ALDERMAN",1984,"Ons laatste oorlogje : Nieuw-Guinea: de Pax Neerlandica, de diplomatieke kruistocht en de vervlogen droom van een Papoea-natie /","Jansen van Galen, John.","X001091570","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.104250867189863,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.55778837979785,0.984797228127718,0.133270828098707,1746,0.866729171901293,"0",0,0,0,"0",1,FALSE
"2285","DU 000744.5 .K45  2006","DU744.5 .K45 2006",4393488,"ALDERMAN",2006,"Peace in Papau : widening a window of opportunity /","King, Blair A.","X030105566","STACKS","STACKS","BOOK","9/5/06","1/15/18",0,0,2,5,1,490,5,0.00107758620689655,-0.594289722836252,-1.77323901838789,0.0268883728018266,-0.0707550447182798,-1.77074987405484,0.107129079100749,0.339748614561056,0.83406332693994,0.984710283452394,125,0.0152897165476065,"1",2,5,0,"1",1,FALSE
"2286","DU 000744.5 .K565  2012","DU744.5 .K565 2012",5629614,"ALDERMAN",2012,"Freedom in entangled worlds : West Papua and the architecture of global power /","Kirksey, Eben,","X030945523","STACKS","STACKS","BOOK","5/16/12","10/5/16",1,0,2,1,1,957,1,0.000390625,-0.727936683467086,-2.97638905377455,-0.403158323767357,-0.0707550447182798,-1.56821922777047,-0.150460885708188,0.385060565483772,0.00263917283155024,0.992380430356545,100,0.00761956964345467,"1",2,1,0,"1",1,FALSE
"2287","DU 000744.5 .L33  1979","DU744.5 .L33 1979",295731,"ALDERMAN",1979,"West Irian and Jakarta imperialism /","Lagerberg, Kees.","X000082578","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,0.00712160000249871,0.379126982416804,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.252086083439585,0.580260602448709,0.26110214041546,0.132825500073562,1747,0.867174499926438,"0",0,1,0,"0",1,FALSE
"2288","DU 000744.5 .L5","DU744.5 .L5",974537,"ALDERMAN",1966,"The trauma of decolonization; the Dutch and West New Guinea.","Lijphart, Arend.","X002449767","STACKS","STACKS","BOOK","6/29/96","8/12/08",0,0,1,8,1,3933,8,0.000956937799043062,0.296690014702638,0.378548544899791,0.349423395228714,-0.0707550447182798,-0.277574252733459,0.061889524346801,0.490358761293385,0.863181252963841,0.487942110411449,1005,0.512057889588551,"0",1,8,0,"0",1,FALSE
"2289","DU 000744.5 .M35  1981","DU744.5 .M35 1981",3237922,"ALDERMAN",1981,"Mediation of the West New Guinea dispute, 1962 : a case study /","McMullen, Christopher J.","X031833702","STACKS","STACKS","BOOK","1/22/18","1/1/00",0,0,0,0,1,7079,0,0,-0.0374273868744458,-4.17780377661017,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.859904263149943,0.0658033664803952,0.931996132333325,252,0.068003867666675,"1",0,0,0,"1",1,FALSE
"2290","DU 000744.5 .N8  1983","DU744.5 .N8 1983",1318459,"ALDERMAN",1983,"De balenkraai : kroniek over het einde van Nederlands Nieuw-Guinea.","Nuis, Aad.","X001502264","STACKS","STACKS","BOOK","6/30/96","2/9/11",0,0,0,0,1,3022,0,0,-0.0819763737513903,0.377970107382779,-0.510669997909652,-0.0707550447182798,-0.672660802551577,-0.296933610795623,0.254645422970815,0.154880459886044,0.466549308351524,1051,0.533450691648476,"0",0,0,0,"0",1,FALSE
"2291","DU 000744.5 .R88  2012","DU744.5 .R88 2012",5629527,"ALDERMAN",2012,"Laughing at Leviathan : sovereignty and audience in West Papua /","Rutherford, Danilyn.","X030975209","STACKS","STACKS","BOOK","5/16/12","1/1/00",0,0,0,0,1,7079,0,0,-0.727936683467086,-2.97638905377455,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.803651834391697,0.156944397138432,0.89156801891217,336,0.10843198108783,"1",0,0,0,"1",1,FALSE
"2292","DU 000744.5 .U88","DU744.5 .U88",230600,"ALDERMAN",1978,"Papoeas in opstand : (De tweede kwestie Nieuw Guinea) : het verzet van de Papoeas tegen het Indonesiese bewind in West Irian /","Utrecht, Ernst,","X000006787","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.029396093440971,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.5572029039772,0.702493216842413,0.118575427328545,1799,0.881424572671454,"0",0,0,0,"0",1,FALSE
"2293","DU 000744.5 .W4  1983","DU744.5 .W4 1983",1234753,"ALDERMAN",1983,"West Papua : the obliteration of a people.","","X001396627","STACKS","STACKS","BOOK","6/30/96","8/12/08",0,0,5,13,1,3933,13,0.0015552099533437,-0.0819763737513903,0.377970107382779,0.886981765940193,-0.0707550447182798,-0.277574252733459,0.286223739474724,0.607425971841268,0.72789777838625,0.704446451384609,660,0.295553548615391,"0",5,13,0,"0",1,FALSE
"2294","DU 000746 .B32  A3  1986","DU746 .B32 A3 1986",787535,"ALDERMAN",1986,"Ontglipt verleden : tot 1947, Indisch bestuursambtenaar in vrede en oorlog /","Baal, Jan van.","X001080105","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.148799854066807,0.378548544899791,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.558033076836836,0.653466847725213,0.138570288325131,1728,0.861429711674869,"0",0,0,0,"0",1,FALSE
"2295","DU 000747 .B53  S43  1994","DU747 .B53 S43 1994",2354873,"ALDERMAN",1994,"The Morning Star in Papua Barat /","Sharp, Nonie.","X002556459","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.326995801574585,0.377391669865766,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.252069985978223,0.581851711949953,0.63552664173767,0.176484215704767,1625,0.823515784295233,"0",0,1,0,"0",1,FALSE
"2296","DU 000747 .F7  S43  1977","DU747 .F7 S43 1977",349604,"ALDERMAN",1977,"Cultivators in the swamps; social structure and horticulture in a New Guinea society (Frederik-Hendrik Island, West New Guinea)","Serpenti, Laurentius Maria.","X000051118","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0516705868794432,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557105309173752,0.765429377788678,0.116267109069199,1809,0.883732890930801,"0",0,0,0,"0",1,FALSE
"2297","DU 000747 .P6  S78","DU747 .P6 S78",974540,"ALDERMAN",1970,"Port Moresby, yesterday and today.","Stuart, Ian,","X000376724","STACKS","STACKS","BOOK","6/29/96","3/17/09",0,0,0,2,1,3716,2,0.000239234449760766,0.207592040948749,0.378548544899791,-0.295646649625061,-0.0707550447182798,-0.371683782163242,-0.207227827010017,0.338803211955858,0.445219941204414,0.375169273973765,1273,0.624830726026235,"0",0,2,0,"0",1,FALSE
"2298","DU 000760 .A32  1984","DU760 .A32 1984",12432,"ALDERMAN",1984,"In the land of strangers : a century of European contact with Tanna, 1774-1874 /","Adams, Ron W.","X000888341","STACKS","STACKS","BOOK","6/28/96","4/6/05",0,0,0,1,1,5157,1,0.000119602918311207,-0.104250867189863,0.379126982416804,-0.403158323767357,-0.0707550447182798,0.253255535386602,-0.252086083439585,0.427273696388183,0.325193755561486,0.282663079970826,1451,0.717336920029174,"0",0,1,0,"0",1,FALSE
"2299","DU 000760 .B42  1984","DU760 .B42 1984",48985,"ALDERMAN",1984,"The Santo rebellion : an imperial reckoning /","Beasant, John.","X000972767","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,1,7079,0,0,-0.104250867189863,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.55778837979785,0.814354882808402,0.133270828098707,1746,0.866729171901293,"0",1,0,0,"0",1,FALSE
"2300","DU 000760 .B66  1986  LIVRE 000001","DU760 .B66 1986 livre 1",1244404,"ALDERMAN",1986,"Les fondements d'une identité : territoire, histoire et société dans l'Archipel de Vanuatu (Mélanésie) : essai de géographie culturelle /","Bonnemaison, Joël,","X001320084","STACKS","STACKS","BOOK","6/30/96","2/9/11",0,0,0,0,1,3022,0,0,-0.148799854066807,0.377970107382779,-0.510669997909652,-0.0707550447182798,-0.672660802551577,-0.296933610795623,0.254870714675432,0.387793874368072,0.483211451359526,1012,0.516788548640474,"0",0,0,0,"0",2,TRUE
"2301","DU 000760 .B66  1986  LIVRE 000002","DU760 .B66 1986 livre 2",1244404,"ALDERMAN",1986,"Les fondements d'une identité : territoire, histoire et société dans l'Archipel de Vanuatu (Mélanésie) : essai de géographie culturelle /","Bonnemaison, Joël,","X001506502","STACKS","STACKS","BOOK","6/30/96","2/9/11",0,0,0,0,2,3022,0,0,-0.148799854066807,0.377970107382779,-0.510669997909652,-0.0707550447182798,-0.672660802551577,-0.296933610795623,0.254870714675432,0.215834604343399,0.483211451359526,1012,0.516788548640474,"0",0,0,0,"0",2,TRUE
"2302","DU 000760 .B6713  1994","DU760 .B6713 1994",2375438,"ALDERMAN",1994,"The tree and the canoe : history and ethnogeography of Tanna /","Bonnemaison, Joël,","X002556842","STACKS","STACKS","BOOK","7/1/96","5/9/15",1,1,0,9,1,1472,8,0.00107681263460158,-0.326995801574585,0.377391669865766,0.349423395228714,-0.00343038891861387,-1.34487172705002,0.106839012560981,0.305884201538721,0.465465447865427,0.83806481149986,429,0.16193518850014,"1",0,8,1,"1",1,FALSE
"2303","DU 000760 .B84  1989","DU760 .B84 1989",1642633,"ALDERMAN",1989,"The abandoned narcotic : kava and cultural instability in Melanesia /","Brunton, R. (Ron)","X001702795","STACKS","STACKS","BOOK","6/30/96","5/9/15",1,1,0,5,1,1472,4,0.000598157674362962,-0.215623334382224,0.377970107382779,-0.0806233013404692,-0.00343038891861387,-1.34487172705002,-0.0726423222301051,0.232164271650876,0.584422991378233,0.750616248435659,564,0.249383751564341,"0",0,4,1,"0",1,FALSE
"2304","DU 000760 .C36  1958","DU760 .C36 1958",1269520,"ALDERMAN",1958,"The culture and language of Futuna and Aniwa, New Hebrides /","Capell, Arthur.","X001396250","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,0,1,1,3716,1,0.000119631534872592,0.474885962210416,0.377970107382779,-0.403158323767357,-0.0707550447182798,-0.371683782163242,-0.25207535308252,0.317170100181062,0.416970137506723,0.292281174328217,1435,0.707718825671783,"0",0,1,0,"0",1,FALSE
"2305","DU 000760 .D4  1934","DU760 .D4 1934",974542,"ALDERMAN",1934,"Malekula, a vanishing people in the New Hebrides,","Deacon, Bernard,","X000372789","STACKS","STACKS","BOOK","6/29/96","5/9/15",1,1,1,2,1,1472,1,0.000239234449760766,1.00947380473375,0.378548544899791,-0.403158323767357,-0.00343038891861387,-1.34487172705002,-0.207227827010017,0.182578223203648,0.890004789223894,0.390238704659111,1237,0.609761295340889,"0",1,1,1,"0",1,FALSE
"2306","DU 000760 .G84  1984","DU760 .G84 1984",80956,"ALDERMAN",1984,"Der historische Rahmen der wirtschaftlichen und politischen Entwicklung von Vanuatu /","Gundert, Sibylle.","X001019607","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.104250867189863,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.55778837979785,0.699685145635158,0.133270828098707,1746,0.866729171901293,"0",0,0,0,"0",1,FALSE
"2307","DU 000760 .H29  1979","DU760 .H29 1979",285291,"ALDERMAN",1979,"Living among cannibals /","Harrisson, Tom,","X000068705","STACKS","STACKS","BOOK","6/28/96","6/1/15",1,0,3,7,2,1449,7,0.000837220428178448,0.00712160000249871,0.379126982416804,0.241911721086418,-0.0707550447182798,-1.35484646980064,0.0169990806966424,0.283533058092837,0.854073663474992,0.770389105972573,536,0.229610894027427,"0",3,7,0,"0",1,FALSE
"2308","DU 000760 .H3  1937","DU760 .H3 1937",974543,"ALDERMAN",1937,"Savage civilization,","Harrisson, Tom,","X001122820","STACKS","STACKS","BOOK","6/29/96","8/16/06",0,0,1,1,1,4660,1,0.000119617224880383,0.942650324418333,0.378548544899791,-0.403158323767357,-0.0707550447182798,0.0377143550796819,-0.25208071890282,0.384288187019934,0.396124766441062,0.146531082815901,1702,0.853468917184099,"0",1,1,0,"0",1,FALSE
"2309","DU 000760 .L54  1991","DU760 .L54 1991",1882818,"ALDERMAN",1990,"Knowledge and power in a South Pacific society /","Lindstrom, Lamont,","X002033727","STACKS","STACKS","BOOK","6/30/96","5/9/15",1,1,3,3,1,1472,2,0.000358894604617777,-0.237897827820696,0.377970107382779,-0.295646649625061,-0.00343038891861387,-1.34487172705002,-0.162358837656312,0.200528432750711,0.344099855050445,0.712826767711008,644,0.287173232288992,"0",3,2,1,"0",1,FALSE
"2310","DU 000760 .L56","DU760 .L56",796407,"ALDERMAN",1980,"Beyond pandemonium : from the New Hebrides to Vanuatu /","Lini, Walter,","X001254236","STACKS","STACKS","BOOK","6/29/96","5/9/15",1,1,1,2,2,1472,1,0.000239234449760766,-0.0151528934359735,0.378548544899791,-0.403158323767357,-0.00343038891861387,-1.34487172705002,-0.207227827010017,0.185309434239597,0.336266200523823,0.640680229260588,761,0.359319770739412,"0",1,1,1,"0",1,FALSE
"2311","DU 000760 .M36  1983","DU760 .M36 1983",132870,"ALDERMAN",1983,"The Black musketeers.","Marshall, Alan John,","X000506514","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,2,2,7079,2,0.000239205836622414,-0.0819763737513903,0.379126982416804,-0.295646649625061,-0.0707550447182798,1.08679708176467,-0.207238556083547,0.603257191569394,0.77733912342228,0.157149192420806,1670,0.842850807579194,"0",0,2,0,"0",1,FALSE
