Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HT 000653 .J3  A53  1988,HT653 .J3 A53 1988,4076439,ALDERMAN,1988,Shizoku jusanshi no kenky? /,"And?, Seiichi,",X004837408,STACKS,STACKS,BOOK,10/18/04,1/1/00,0,0,0,0,1
HT 000653 .J3  F851973,HT653 .J3 F851973,1144640,ALDERMAN,1973,"Kashizoku chitsuroku shobun no kenky?,","Fukaya, Hakuji,",X031916748,STACKS,STACKS,BOOK,1/19/18,2/13/18,0,0,0,0,1
HT 000653 .J3  K5  1967,HT653 .J3 K5 1967,5182889,ALDERMAN,1967,Kaky? bushiron /,"Kimura, Motoi,",X030766737,STACKS,STACKS,BOOK,7/12/10,1/1/00,0,0,0,0,1
HT 000653 .J3  S25  1987,HT653 .J3 S25 1987,4473921,ALDERMAN,1987,Keibatsu : Nihon no ny? esutaburisshumento /,"Sat?, Tomoyasu,",X030209593,STACKS,STACKS,BOOK,3/14/07,1/1/00,0,0,0,0,1
HT 000653 .J3  S28  1987,HT653 .J3 S28 1987,4385970,ALDERMAN,1987,Monbatsu : ky? kazoku kais? no fukken /,"Sat?, Tomoyasu,",X030130818,STACKS,STACKS,BOOK,8/4/06,1/1/00,0,0,0,0,1
HT 000653 .J3  Y34,HT653 .J3 Y34,1144641,ALDERMAN,1974,"A study of samurai income and entrepreneurship; quantitative analyses of economic and social aspects of the samurai in Tokugawa and Meiji, Japan.","Yamamura, K?z?.",X000416111,STACKS,STACKS,BOOK,6/29/96,11/17/11,0,0,3,7,1
HT 000653 .K6  C46  2002,HT653 .K6 C46 2002,5285529,ALDERMAN,2002,Komuns? wa yangban sahoe /,"Ch?ng, Ku-bok.",X030950501,STACKS,STACKS,BOOK,2/10/11,1/1/00,0,0,0,0,1
HT 000653 .K6  C468  2009,HT653 .K6 C468 2009,5128594,ALDERMAN,2009,Chos?n yangban ?i ilsaeng /,,X030777597,STACKS,STACKS,BOOK,4/19/10,1/1/00,0,0,0,0,1
HT 000653 .K6  C47  2004,HT653 .K6 C47 2004,5937982,ALDERMAN,2004,Chos?n yangban ?i saenghwal segye : ?is?ng Kim Ssi Ch'?nj?np'a komuns? charyo r?l chungsim ?ro /,,X031608024,STACKS,STACKS,BOOK,2/11/13,1/1/00,0,0,0,0,1
HT 000653 .K6  H65  2010,HT653 .K6 H65 2010,6387650,ALDERMAN,2010,Yet k?rim sok yangban ?i han p'y?ngsaeng /,"H?, In-uk,",X031715934,STACKS,STACKS,BOOK,9/15/14,1/1/00,0,0,0,0,1
HT 000653 .K6  M59164  2014,HT653 .K6 M59164 2014,6419094,ALDERMAN,2014,Miyajima Hirosi ?i yangban : uri ka mollatt?n yangban ?i silch'e r?l ch'ajas? /,"Miyajima, Hiroshi,",X031724645,STACKS,STACKS,BOOK,10/15/14,1/1/00,0,0,0,0,2
HT 000653 .K6  P35  2012,HT653 .K6 P35 2012,6138084,ALDERMAN,2012,Chos?njo sajok sahoe ?i ch?n'gae /,"Pak, Hong-gap.",X031581210,STACKS,STACKS,BOOK,10/7/13,1/1/00,0,0,0,0,2
HT 000653 .K67  K534  1999,HT653 .K67 K534 1999,5260451,ALDERMAN,1999,Chos?n sidae ?i yangban kwa hyangch?on sahoe /,"Kim, Hy?n-y?ng,",X030934240,STACKS,STACKS,BOOK,12/16/10,1/1/00,0,0,0,0,2
HT 000653 .K67  P368  2003,HT653 .K67 P368 2003,5260476,ALDERMAN,2003,Kory? sahoe wa munb?l kwijok kamun /,"Pak, Yong-un,",X030934212,STACKS,STACKS,BOOK,12/16/10,1/1/00,0,0,0,0,1
HT 000653 .M6  L33  1976,HT653 .M6 L33 1976,412086,ALDERMAN,1976,"The Mexican nobility at Independence, 1780-1826 /","Ladd, Doris M.",X000061775,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .M6  L33  1976,HT653 .M6 L33 1976,412086,ALDERMAN,1976,"The Mexican nobility at Independence, 1780-1826 /","Ladd, Doris M.",X000495980,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .M6  N877  2004,HT653 .M6 N877 2004,4048369,ALDERMAN,2004,"The Mexican aristocracy : an expressive ethnography, 1910-2000 /","Nutini, Hugo G.",X004774570,STACKS,STACKS,BOOK,8/3/04,8/16/04,0,0,1,1,2
HT 000653 .M6  N88  1995,HT653 .M6 N88 1995,2442011,ALDERMAN,1995,The wages of conquest : the Mexican aristocracy in the context of Western aristocracies /,"Nutini, Hugo G.",X002653691,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HT 000653 .M65  V44  1990  T.000001,HT653 .M65 V44 1990 T.1,1864078,ALDERMAN,1990,Die Vier Qane von Qalqa : ein Beitrag zur Kenntnis der politischen Bedeutung der nordmongolischen Aristokratie in den Regierungsperioden K?ang-hsi bis Ch?ien-lung (1661-1796) anhand des biographischen Handbuches I ledkel ?astir aus dem Jahre 1795 /,"Veit, Veronika,",X001964158,STACKS,STACKS,BOOK,6/30/96,9/16/09,0,0,0,0,1
HT 000653 .M65  V44  1990  T.000002,HT653 .M65 V44 1990 T.2,1864078,ALDERMAN,1990,Die Vier Qane von Qalqa : ein Beitrag zur Kenntnis der politischen Bedeutung der nordmongolischen Aristokratie in den Regierungsperioden K?ang-hsi bis Ch?ien-lung (1661-1796) anhand des biographischen Handbuches I ledkel ?astir aus dem Jahre 1795 /,"Veit, Veronika,",X001964152,STACKS,STACKS,BOOK,6/30/96,9/16/09,0,0,0,0,1
HT 000653 .N4  B56  1987,HT653 .N4 B56 1987,1633648,ALDERMAN,1987,De bloem der natie : adel en patriciaat in de Noordelijke Nederlanden /,,X001670435,STACKS,STACKS,BOOK,6/30/96,4/7/14,0,0,0,2,1
HT 000653 .N4  B67  1993,HT653 .N4 B67 1993,2149134,ALDERMAN,1993,"Graven op zoek naar geld : de inkomsten van de graven van Holland en Zeeland, 1389-1433 /","Bos-Rops, J. A. M. Y.",X002310108,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HT 000653 .N4  V47  1990,HT653 .N4 V47 1990,1795970,ALDERMAN,1990,"Gegoede ingezetenen : jonkers en geërfden op de Veluwe tijdens ancienn régime, revolutie en restauratie (1650-1830) /","Verstegen, S. W. (S. Wibo)",X002240500,STACKS,STACKS,BOOK,6/30/96,9/16/09,0,0,0,1,1
HT 000653 .P7  C47,HT653 .P7 C47,111121,ALDERMAN,1980,"Rycerstwo ?l?skie do ko?ca XIII w. : pochodzenie, gospodarka, polityka /","Cetwi?ski, Marek.",X000397694,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .P7  M53  2000,HT653 .P7 M53 2000,3822029,ALDERMAN,2000,Ideologia polskiego ziemia?stwa 1918-1939 /,"Mich, W?odzimierz.",X004529389,STACKS,STACKS,BOOK,3/15/02,1/1/00,0,0,0,0,1
HT 000653 .P7  P65  1984,HT653 .P7 P65 1984,682662,ALDERMAN,1984,The Polish nobility in the Middle Ages : anthologies /,,X001227910,STACKS,STACKS,BOOK,6/29/96,2/4/11,0,0,1,1,1
HT 000653 .P7  P68  1992,HT653 .P7 P68 1992,2250998,ALDERMAN,1992,Pu?apka oczywisto?ci : po?miertne spisy ruchomo?ci szlachty wielkopolskiej z XVII wieku /,"Po?piech, Andrzej.",X002302109,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HT 000653 .P7  S984  1996,HT653 .P7 S984 1996,2965973,ALDERMAN,1996,Szlachta i ziemia?stwo polskie oraz niemieckie w Prusach i Niemczech w XVIII-XX w. : materia?y z sesji naukowej 22-24 X 1993 r. w Szczecinie = Der polnische und der deutsche Adel und Grossgrundbesitz in Preussen und Deutschland vom 18. bis 20. Jahrhundert : materialen der wissenschaftlichen Konferenz vom 22. bis 24. X. 1993 in,,X004354602,STACKS,STACKS,BOOK,11/12/99,6/22/04,0,0,0,1,1
HT 000653 .P7  Z54  1988,HT653 .P7 Z54 1988,1743417,ALDERMAN,1988,Ziemia?stwo polskie 1920-1945 : zbiór prac o dziejach warstwy i ludzi /,,X001827156,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HT 000653 .P85  V47  1979,HT653 .P85 V47 1979,260610,ALDERMAN,1979,Kurmärkischer Adel und preussische Reformen /,"Vetter, Klaus.",X000625690,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .R45  P3  1995  T.000001,HT653 .R45 P3 1995 t.1,2576880,ALDERMAN,1995,"Registres des gardes nobles de la chambre des comptes de Normandie : (dom Lenoir, volumes 39 à 41) /","Pâris, Bertrand.",X006035684,STACKS,STACKS,BOOK,7/1/96,9/16/09,0,0,2,8,1
HT 000653 .R6  B543  2002,HT653 .R6 B543 2002,3918773,ALDERMAN,2002,Die römische Nobilität im Ersten Punischen Krieg : Untersuchungen zur aristokratischen Konkurrenz in der Republik /,"Bleckmann, Bruno,",X004680720,STACKS,STACKS,BOOK,3/4/03,1/1/00,0,0,0,0,1
HT 000653 .R8  R87  1994,HT653 .R8 R87 1994,2394187,ALDERMAN,1994,"Herren und Diener : die soziale und politische Mentalität des russischen Adels, 9.-17. Jahrhundert /","Rüss, Hartmut.",X002563233,STACKS,STACKS,BOOK,7/1/96,8/31/98,0,0,0,1,1
HT 000653 .R9  C38  2007,HT653 .R9 C38 2007,4632197,ALDERMAN,2007,"Nests of the gentry : family, estate, and local loyalties in provincial Russia /","Cavender, Mary W.,",X030251383,STACKS,STACKS,BOOK,9/18/07,4/23/11,0,0,0,4,1
HT 000653 .R9  T87  2005,HT653 .R9 T87 2005,4514282,ALDERMAN,2005,Rossi?ski? dvor v XVIII veke /,"Turgenev, A. (Aleksandr),",X030338278,STACKS,STACKS,BOOK,5/7/07,3/11/10,0,0,0,2,1
HT 000653 .S65  B43  1985,HT653 .S65 B43 1985,679656,ALDERMAN,1985,Nobility and privilege in late Imperial Russia /,"Becker, Seymour.",X000972333,STACKS,STACKS,BOOK,6/29/96,3/31/17,2,3,2,12,1
HT 000653 .S65  N62  1983,HT653 .S65 N62 1983,668461,ALDERMAN,1983,The Nobility in Russia and Eastern Europe /,,X000910203,STACKS,STACKS,BOOK,6/29/96,5/22/09,0,0,1,6,1
HT 000653 .S65  S65  2012,HT653 .S65 S65 2012,5732790,ALDERMAN,2012,Former people : the final days of the Russian aristocracy /,"Smith, Douglas,",X030844571,STACKS,STACKS,BOOK,8/15/12,3/31/17,3,0,1,3,1
HT 000653 .S65  T68  1987,HT653 .S65 T68 1987,780986,ALDERMAN,1987,The Russian noble family : structure and change /,"Tovrov, Jessica,",X001284609,STACKS,STACKS,BOOK,6/29/96,9/1/06,0,0,1,2,1
HT 000653 .S7  A76,HT653 .S7 A76,160467,ALDERMAN,1979,La sociedad tradicional en el país Vasco : (el estamento de los hidalgos en Guipúzcoa) /,"Arpal Poblador, Jesús,",X000264907,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .S7  A83  1987,HT653 .S7 A83 1987,1254116,ALDERMAN,1987,"Aristocracia, poder y riqueza en la España moderna : la Casa de Osuna, siglos XV-XIX /","Atienza Hernández, Ignacio.",X001396294,STACKS,STACKS,BOOK,6/30/96,10/12/11,0,0,0,3,1
HT 000653 .S7  B375  1997,HT653 .S7 B375 1997,2721372,ALDERMAN,1997,The aristocracy in twelfth-century León and Castile /,"Barton, Simon,",X004122837,STACKS,CHECKEDOUT,BOOK,9/26/97,3/8/19,1,2,1,3,1
HT 000653 .S7  D65,HT653 .S7 D65,808695,ALDERMAN,1973,Las clases privilegiadas en la España del antiguo régimen.,"Domínguez Ortiz, Antonio.",X002418948,STACKS,STACKS,BOOK,6/29/96,4/25/06,0,0,1,11,1
HT 000653 .S7  G47,HT653 .S7 G47,196381,ALDERMAN,1979,La noblesse dans le royaume de Castille : étude sur ses structures sociales en Estrémadure (1454-1516) /,"Gerbet, Marie-Claude.",X000595491,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .S7  G84  2007,HT653 .S7 G84 2007,4633833,ALDERMAN,2007,La idea de nobleza en Castilla durate el reinado de Felipe II /,"Guillén Berrendero, José Antonio.",X030338367,STACKS,STACKS,BOOK,9/27/07,6/24/15,0,0,0,0,1
HT 000653 .S7  L53  1981,HT653 .S7 L53 1981,119485,ALDERMAN,1981,Sozialgeschichte spanischer Adelskorporationen : die Maestranzas de Caballeria (1670-1808) /,"Liehr, Reinhard.",X000529787,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .S7  M37  1991,HT653 .S7 M37 1991,1910528,ALDERMAN,1991,"Nobiliaria española : origen, evolución, instituciones y probanzas /","Márquez de la Plata, Vicenta María.",X002074523,STACKS,STACKS,BOOK,6/30/96,9/16/09,0,0,0,3,1
HT 000653 .S7  N6  1996  V.000001,HT653 .S7 N6 1996 v.1,7914999,ALDERMAN,1996,Nobleza y sociedad en la España moderna /,,X032396191,IN-PROCESS,IN-PROCESS,BOOK,3/20/19,1/1/00,0,0,0,0,1
HT 000653 .S7  N6  1996  V.000002,HT653 .S7 N6 1996 v.2,7914999,ALDERMAN,1996,Nobleza y sociedad en la España moderna /,,X032396192,IN-PROCESS,IN-PROCESS,BOOK,3/20/19,1/1/00,0,0,0,0,1
HT 000653 .S7  N62  1996,HT653 .S7 N62 1996,2674743,ALDERMAN,1996,Nobleza y sociedad en la España moderna.,,X006034725,STACKS,STACKS,BOOK,3/31/97,5/5/12,0,1,0,5,1
HT 000653 .S7  U24,HT653 .S7 U24,1144643,ALDERMAN,1973,Los tenentes en Aragón y Navarra en los siglos XI [i.e. once] y XII [i.e. doce],"Ubieto Arteta, Agustín.",X000472462,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HT 000653 .S8  A77,HT653 .S8 A77,278943,ALDERMAN,1978,"Arte et marte : Studien zur Adelskultur des Barockzeitalters in Schweden, Dänemark und Schleswig-Holstein /",,X000151317,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000653 .S8  E45  1981,HT653 .S8 E45 1981,15916,ALDERMAN,1981,"För kung och fosterland : studier i den svenska adelns demografi och offentliga funktioner, 1600-1900 /","Elmroth, Ingvar.",X000968412,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HT 000653 .S8  N67  2005,HT653 .S8 N67 2005,4248448,ALDERMAN,2005,Adel i förvandling : Adliga strategier och identiteter i 1800-talets borgerliga samhälle  /,"Norrby, Göran.",X004796398,STACKS,STACKS,BOOK,5/27/05,1/1/00,0,0,0,0,1
HT 000653 .S8  S25  1993,HT653 .S8 S25 1993,2265728,ALDERMAN,1993,"Aristokrat eller förädlad bonde? : det svenska frälsets  ekonomi, politik och sociala förbindelser under tiden 1523-1611 /","Samuelson, Jan.",X001797717,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HT 000653 .S9  S22  1979,HT653 .S9 S22 1979,205878,ALDERMAN,1979,Adel im Wandel : e. Unters. zur sozialen Situation d. ostschweizer. Adels um 1300 /,"Sablonier, Roger.",X000161333,STACKS,STACKS,BOOK,6/28/96,9/11/98,0,0,0,1,1
HT 000653 .U38  I25  1993,HT653 .U38 I25 1993,2322195,ALDERMAN,1993,Ukraïns?ka shli?akhta z kint?si?a XIV do seredyny XVII st. : (Volyn? i T?Sentral?na Ukraïna) /,"I?Akovenko, N. M. (Natali?a Mykolaïvna)",X002555640,STACKS,STACKS,BOOK,7/1/96,8/11/06,0,0,0,3,1
HT 000653 .U6  A43  1988,HT653 .U6 A43 1988,1256664,ALDERMAN,1988,Old money : the mythology of America's upper class /,"Aldrich, Nelson W.",X001337292,STACKS,STACKS,BOOK,6/30/96,4/22/18,1,3,0,25,2
HT 000653 .U6  A43  1988,HT653 .U6 A43 1988,1256664,CLEMONS,1988,Old money : the mythology of America's upper class /,"Aldrich, Nelson W.",X001337291,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,4/18/10,0,0,1,27,1
HT 000653 .U6  H47  1999,HT653 .U6 H47 1999,2869956,ALDERMAN,1999,"The ""better angels"" of capitalism : rhetoric, narrative, and moral identity among men of the American upper class /","Herman, Andrew,",X004220325,STACKS,STACKS,BOOK,1/15/99,3/6/04,0,0,0,6,1
HT 000653 .U6  O87  1984,HT653 .U6 O87 1984,672280,ALDERMAN,1984,Women of the upper class /,"Ostrander, Susan A.",X000667266,STACKS,STACKS,BOOK,6/29/96,2/6/11,0,0,0,9,1
HT 000657 .C37  1992,HT657 .C37 1992,2016338,ALDERMAN,1992,"Locality and polity : a study of Warwickshire landed society, 1401-1499 /","Carpenter, Christine.",X002157951,STACKS,STACKS,BOOK,6/30/96,11/20/14,0,0,0,10,3
HT 000657 .C668  2010,HT657 .C668 2010,5167723,ALDERMAN,2010,"The foundations of gentry life : the Multons of Frampton and their world, 1270-1370 /","Coss, Peter R.",X030620164,STACKS,STACKS,BOOK,6/16/10,6/22/10,0,0,0,0,1
HT 000657 .C677  2003,HT657 .C677 2003,3952875,ALDERMAN,2003,The origins of the English gentry /,"Coss, Peter R.",X004719351,STACKS,STACKS,BOOK,7/14/03,12/15/14,2,0,3,11,1
HT 000657 .D45  1969,HT657 .D45 1969,1144646,ALDERMAN,1969,"The country gentry in the fourteenth century, with special reference to the heraldic rolls of arms,","Denholm-Young, N. (Noël)",X001272440,STACKS,STACKS,BOOK,6/29/96,4/25/05,0,0,0,8,1
HT 000657 .D84  1996,HT657 .D84 1996,2617939,ALDERMAN,1996,Faction and faith : politics and religion of the Cornish gentry before the Civil War /,"Duffin, Anne.",X004017512,STACKS,STACKS,BOOK,10/22/96,4/4/07,0,0,0,1,1
HT 000657 .G46  1986,HT657 .G46 1986,683014,ALDERMAN,1986,Gentry and lesser nobility in late medieval Europe /,,X001187656,STACKS,STACKS,BOOK,6/29/96,1/14/00,0,0,3,4,2
HT 000657 .G47  2005,HT657 .G47 2005,4364692,ALDERMAN,2005,Gentry culture in late medieval England /,,X004910797,STACKS,STACKS,BOOK,5/2/06,1/1/00,0,0,1,0,2
HT 000657 .G64  1987,HT657 .G64 1987,1297891,ALDERMAN,1987,"Raubritter : Untersuchungen zur Lage des spätmittelalterlichen Niederadels, besonders im südlichen Westfalen /","Görner, Regina.",X001399657,STACKS,STACKS,BOOK,6/30/96,1/24/01,0,0,0,4,1
HT 000657 .J46  1983,HT657 .J46 1983,138924,ALDERMAN,1983,"The making of a ruling class : the Glamorgan gentry, 1640-1790 /","Jenkins, Philip,",X000542796,STACKS,STACKS,BOOK,6/28/96,1/8/09,0,0,1,3,2
HT 000657 .J6  1998,HT657 .J6 1998,2848748,ALDERMAN,1998,"The Welsh gentry 1536-1640 : images of status, honour and authority /","Jones, J. Gwynfor,",X004268118,STACKS,STACKS,BOOK,11/2/98,9/16/09,0,0,0,0,1
HT 000657 .M47  2010,HT657 .M47 2010,5270755,ALDERMAN,2010,"The medieval gentry : power, leadership and choice during the Wars of the Roses /","Mercer, Malcolm.",X030732758,STACKS,STACKS,BOOK,1/12/11,1/20/11,0,0,0,1,1
HT 000657 .M54  1976,HT657 .M54 1976,380492,ALDERMAN,1976,The gentry : the rise and fall of a ruling class /,"Mingay, G. E.",X000380459,STACKS,STACKS,BOOK,6/28/96,10/3/08,0,0,2,40,1
HT 000657 .N3,HT657 .N3,393838,ALDERMAN,1976,The gentry of Bedfordshire in the thirteenth and fourteenth centuries /,"Naughton, Katherine S.",X000709919,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000657 .S39,HT657 .S39,180754,ALDERMAN,1981,Knights and esquires : the Gloucestershire gentry in the fourteenth century /,"Saul, Nigel.",X000325972,STACKS,STACKS,BOOK,6/28/96,4/14/15,1,1,4,15,1
HT 000657 .S39  1986,HT657 .S39 1986,696935,ALDERMAN,1986,"Scenes from provincial life : knightly families in Sussex, 1280-1400 /","Saul, Nigel.",X001158287,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,3,1
HT 000657 .S86  1984,HT657 .S86 1984,658661,ALDERMAN,1984,"An open elite? : England, 1540-1880 /","Stone, Lawrence.",X000862886,STACKS,STACKS,BOOK,6/29/96,12/9/15,1,2,2,68,1
HT 000657 .S86  1986,HT657 .S86 1986,92991,ALDERMAN,1986,"An open elite? : England, 1540-1880 /","Stone, Lawrence.",X001044408,STACKS,STACKS,BOOK,6/28/96,9/26/18,2,28,0,71,2
HT 000657 .W3  J65  1992,HT657 .W3 J65 1992,2111545,ALDERMAN,1992,Concepts of order and gentility in Wales 1540-1640 /,"Jones, J. Gwynfor,",X002231543,STACKS,STACKS,BOOK,6/30/96,4/4/07,0,0,0,1,1
HT 000657 .W3  L5  1968,HT657 .W3 L5 1968,1144647,ALDERMAN,1968,"The gentry of south-west Wales, 1540-1640,","Lloyd, Howell A.",X001839407,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HT 000657 .W75  1983,HT657 .W75 1983,35125,ALDERMAN,1983,The Derbyshire gentry in the fifteenth century /,"Wright, S. M.",X000836033,STACKS,STACKS,BOOK,6/28/96,2/25/11,0,0,1,12,1
HT 000658 .C6  C465  2007,HT658 .C6 C465 2007,4682989,ALDERMAN,2007,Zhongguo li dai xiang shen shi hua = Gentlemen narrative in Chinese past dynasties /,"Cen, Dali.",X030557636,STACKS,STACKS,BOOK,1/28/08,1/1/00,0,0,0,0,1
HT 000675 .C36  1987,HT675 .C36 1987,1236944,ALDERMAN,1987,Class analysis and social research /,"Carchedi, Guglielmo.",X001359877,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,0,1
HT 000675 .C37  1977,HT675 .C37 1977,348740,ALDERMAN,1977,On the economic identification of social classes /,"Carchedi, Guglielmo.",X000051103,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000675 .C374  1983,HT675 .C374 1983,648728,ALDERMAN,1983,"Problems in class analysis : production, knowledge, and the function of capital /","Carchedi, Guglielmo.",X000737276,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HT 000675 .C55  1982,HT675 .C55 1982,132134,ALDERMAN,1983,"Classes, power, and conflict : classical and contemporary debates /",,X000594280,STACKS,STACKS,BOOK,6/28/96,5/11/14,0,3,3,15,1
HT 000675 .C68  1986,HT675 .C68 1986,73030,ALDERMAN,1986,Images of social stratification : occupational structures and class /,"Coxon, Anthony Peter Macmillan.",X001143834,STACKS,STACKS,BOOK,6/28/96,11/3/98,0,0,1,5,1
HT 000675 .C69  1979B,HT675 .C69 1979b,258178,ALDERMAN,1979,Measurement and meanings : techniques and methods of studying occupational cognition /,"Coxon, Anthony Peter Macmillan.",X000069990,STACKS,STACKS,BOOK,6/28/96,4/29/11,0,0,1,4,1
HT 000675 .H8,HT675 .H8,1144648,ALDERMAN,1958,Men and their work.,"Hughes, Everett C. (Everett Cherrington),",X000465960,STACKS,CHECKEDOUT,BOOK,6/29/96,3/20/18,1,0,1,5,1
HT 000675 .H82  1994,HT675 .H82 1994,2354120,ALDERMAN,1994,"On work, race, and the sociological imagination /","Hughes, Everett C. (Everett Cherrington),",X002533688,STACKS,CHECKEDOUT,BOOK,7/1/96,3/19/18,1,0,0,4,1
HT 000675 .K73  1971,HT675 .K73 1971,1144649,ALDERMAN,1971,The sociology of occupations,"Krause, Elliott A.",X000316683,STACKS,STACKS,BOOK,6/29/96,10/20/98,0,0,2,14,1
HT 000675 .L3,HT675 .L3,556169,ALDERMAN,1966,Prestige and association in an urban community; an analysis of an urban stratification system,"Laumann, Edward O.",X000118011,STACKS,STACKS,BOOK,6/29/96,10/14/96,0,0,0,2,1
HT 000675 .M37  2012,HT675 .M37 2012,5670433,ALDERMAN,2012,The company we keep : occupational community in the high-tech network society /,"Marschall, Daniel.",X031215513,STACKS,STACKS,BOOK,5/22/12,1/1/00,0,0,0,0,1
HT 000675 .N36  1983,HT675 .N36 1983,1517,ALDERMAN,1983,The socioeconomic approach to status measurement : with a guide to occupational and socioeconomic status scores /,"Nam, Charles B.",X000903587,STACKS,STACKS,BOOK,6/28/96,2/11/04,0,0,3,9,1
HT 000675 .P28,HT675 .P28,1144650,ALDERMAN,1972,"Sociological perspectives on occupations,","Pavalko, Ronald M.,",X000442626,STACKS,STACKS,BOOK,6/29/96,4/24/05,0,0,0,20,1
HT 000675 .P3,HT675 .P3,1144651,ALDERMAN,1971,"Sociology of occupations and professions,","Pavalko, Ronald M.",X000420515,STACKS,STACKS,BOOK,6/29/96,3/24/03,0,0,0,14,1
HT 000675 .R47  1984,HT675 .R47 1984,1256875,ALDERMAN,1984,Presti? spo?eczny a p?e? : kryteria presti?u zawodów i osób /,"Reszke, Irena.",X001315692,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HT 000675 .S24,HT675 .S24,818508,ALDERMAN,1974,Community and occupation; an exploration of work/leisure relationships.,"Salaman, Graeme.",X000384227,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HT 000675 .S44  1985,HT675 .S44 1985,1258781,ALDERMAN,1985,"Weber, Mosca, Pareto : la teoria della stratificazione sociale : un'analisi comparativa /","Segre, Sandro.",X001463460,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HT 000675 .S68  1981,HT675 .S68 1981,53084,ALDERMAN,1981,"Class formation and class struggle : selected proceedings of the fourth annual conference, National University of Lesotho, 20-23 June 1981 /",Southern African Universities Social Science Conference,X000887827,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HT 000675 .S99  1983,HT675 .S99 1983,142163,ALDERMAN,1983,Class structure : a critical perspective /,"Szymanski, Albert,",X000745670,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,3,1
HT 000675 .T73,HT675 .T73,317246,ALDERMAN,1977,Occupational prestige in comparative perspective /,"Treiman, Donald J.",X000054777,STACKS,STACKS,BOOK,6/28/96,12/27/13,1,0,3,23,1
HT 000684 .A23  1983,HT684 .A23 1983,651954,ALDERMAN,1983,"Capital, labour, and the middle classes /","Abercrombie, Nicholas.",X000617077,STACKS,STACKS,BOOK,6/29/96,6/18/02,0,0,1,7,1
HT 000684 .C55  1982,HT684 .C55 1982,128642,ALDERMAN,1982,Class & social development : a new theory of the middle class /,,X000484644,STACKS,STACKS,BOOK,6/28/96,3/24/98,0,0,0,7,1
HT 000684 .C56,HT684 .C56,343059,ALDERMAN,1977,Classes médias e política no Brasil /,,X000051023,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
