Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DK 000753 .M3913,DK753 .M3913,432620,ALDERMAN,1977,The Siberian challenge /,"Max, Alfred.",X000595507,STACKS,STACKS,BOOK,6/29/96,12/6/96,0,0,0,6,1
DK 000753 .P53  1966,DK753 .P53 1966,158631,ALDERMAN,1924,Proshloe russkogo severa : ocherki po istorii kolonizat?sii Pomor?i?a /,"Platonov, S. F. (Serge? Fedorovich),",X001102148,STACKS,STACKS,BOOK,6/28/96,11/6/17,0,0,0,0,1
DK 000753 .R37  1991,DK753 .R37 1991,2282824,ALDERMAN,1991,"Sibir?, Sibir?-- /","Rasputin, Valentin,",X002497700,STACKS,STACKS,BOOK,7/1/96,4/2/15,1,5,1,6,1
DK 000753 .R3713  1996,DK753 .R3713 1996,2620973,ALDERMAN,1996,"Siberia, Siberia /","Rasputin, Valentin,",X004020509,STACKS,STACKS,BOOK,10/25/96,12/8/04,0,0,1,10,1
DK 000753 .R43  2013,DK753 .R43 2013,5949548,ALDERMAN,2013,Region v istorii imperii : istoricheskie ?sse o Sibiri /,,X031608312,STACKS,STACKS,BOOK,3/8/13,4/2/17,2,0,0,2,1
DK 000753 .R87  1985,DK753 .R87 1985,64031,ALDERMAN,1985,"Russia's conquest of Siberia, 1558-1700 : a documentary record /",,X001010605,STACKS,STACKS,BOOK,6/28/96,4/26/97,0,0,1,4,4
DK 000753 .S32  1963,DK753 .S32 1963,970613,ALDERMAN,1963,Jenseits des Steinernen Tores; Entdeckungsreisen deutscher Forscher durch Sibirien im 18. und 19.,"Scurla, Herbert",X002551968,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,1,1
DK 000753 .S362  1944,DK753 .S362 1944,380928,ALDERMAN,1944,"The conquest of Siberia, an epic of human passions,","Semenov, I?Uri? Nikolaevich,",X000770225,STACKS,STACKS,BOOK,6/28/96,10/17/14,1,0,0,2,1
DK 000753 .S362  1963,DK753 .S362 1963,632031,ALDERMAN,1963,Siberia: its conquest and development.,"Semenov, I?Uri? Nikolaevich.",X000425575,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000753 .S54  1983,DK753 .S54 1983,39779,ALDERMAN,1983,Letopis? ekspedit?si? Akademii nauk na severo-vostok Azii v dorevoli?ut?sionny? period /,"Shirina, D. A. (Danara Antonovna)",X000977082,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,0,0,1
DK 000753 .S55  1985  V.000001,DK753 .S55 1985 v.1,782699,ALDERMAN,1985,Sibérie : questions sibériennes /,,X001293417,STACKS,STACKS,BOOK,6/29/96,2/17/11,0,0,1,1,1
DK 000753 .S55  1985  V.000002,DK753 .S55 1985 v.2,782699,ALDERMAN,1985,Sibérie : questions sibériennes /,,X004465801,STACKS,STACKS,BOOK,12/7/00,1/4/01,0,0,0,1,1
DK 000753 .S58,DK753 .S58,260482,ALDERMAN,1977,The Soviet north /,,X000167865,STACKS,STACKS,BOOK,6/28/96,10/17/14,1,0,0,7,1
DK 000753 .T473  1957,DK753 .T473 1957,577047,ALDERMAN,1957,The Soviet Far East; a survey of its physical and economic geography.,"Thiel, Erich.",X000758133,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,4,2
DK 000753.2 .B46  2013,DK753.2 .B46 2013,6161050,ALDERMAN,2013,Siberia : in the eyes of Russian photographers /,"Bendavid-Val, Leah,",X031604143,STACKS,STACKS,BOOK,11/26/13,1/20/17,2,0,1,2,1
DK 000754 .E43  1990,DK754 .E43 1990,1740450,ALDERMAN,1990,?kspedit?sionnye materialy G.F. Millera kak istochnik po istorii Sibiri /,"?lert, A. Kh. (Aleksandr Khristianovich)",X001811205,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 000754 .F713  1974,DK754 .F713 1974,485042,ALDERMAN,1975,"A Siberian journey : the journal of Hans Jakob Fries, 1774-1776 /","Fries, Jakob,",X000282115,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000754 .I58  2014,DK754 .I58 2014,6248166,ALDERMAN,2014,L'invention de la Sibérie par les voyageurs et écrivains français : XVIIIe-XIXe siècles /,,X031637320,STACKS,STACKS,BOOK,5/9/14,1/29/16,1,2,0,3,2
DK 000754 .M54  A58  1993  T.000001,DK754 .M54 A58 1993 t.1,2315416,ALDERMAN,1993,Aktovye istochniki po istorii Rossii i Sibiri XVI-XVIII vekov v fondakh G.F. Millera : opisi kopi?nykh knig : v dvukh tomakh /,,X002519786,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DK 000754 .M54  S53  1996,DK754 .M54 S53 1996,2701736,ALDERMAN,1996,Sibir? XVIII veka v putevykh opisanii?akh G.F. Millera /,,X004148929,STACKS,STACKS,BOOK,7/14/97,9/18/97,0,0,0,2,1
DK 000754 .O75  1988,DK754 .O75 1988,1740814,ALDERMAN,1988,Opisanie Irkutskogo namestnichestva 1792 goda /,,X001459963,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,0,1
DK 000754 .T77  2014,DK754 .T77 2014,6134491,ALDERMAN,2014,Pokorenie Sibiri : ot Ermaka do Beringa /,"T?Siporukha, M. I. (Mikhail Isaakovich)",X031602402,STACKS,STACKS,BOOK,9/20/13,5/4/16,2,8,0,10,1
DK 000755 .A774  1860,DK755 .A774 1860,970617,ALDERMAN,1860,"Travels in the regions of the upper and lower Amoor, and the Russian acquisitions on the confines of India and China, with adventures among the mountain Kirghis; and the Manjours, Manyargs, Toungous, Touzemts, Goldi and Gelyaks; the hunting and pastoral tribes /","Atkinson, Thomas Witlam,",X001180176,STACKS,STACKS,BOOK,6/29/96,8/4/15,0,0,0,0,1
DK 000755 .A8  1858,DK755 .A8 1858,496917,ALDERMAN,1858,"Oriental and western Siberia; a narrative of seven years' exploration and adventures in Siberia, Mongolia, the Kirghis Steppes, Chinese Tartary, and a part of central Asia.","Atkinson, Thomas Witlam,",X004228063,STACKS,STACKS,BOOK,1/13/98,1/1/00,0,0,0,0,1
DK 000755 .A8  1865,DK755 .A8 1865,970618,ALDERMAN,1858,"Oriental and western Siberia: a narrative of seven years' explorations and adventures in Siberia, Mongolia, the Kirghis steppes, Chinese Tartary, and part of Central Asia.","Atkinson, Thomas Witlam,",X000937617,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,2
DK 000755 .B26  1944,DK755 .B26 1944,130316,ALDERMAN,1944,"Soviet and tsarist Siberia,","Sava, George,",X000770227,STACKS,STACKS,BOOK,6/28/96,10/17/14,1,0,0,5,1
DK 000755 .C67  1825,DK755 .C67 1825,41729,ALDERMAN,1825,"Narrative of a pedestrian journey through Russia and Siberian Tartary, from the frontiers of China to the Frozen sea and Kamtchatka.","Cochrane, John Dundas,",41729-1001,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000755 .C67  1829  V.000001,DK755 .C67 1829 v.1,276173,ALDERMAN,1829,"A pedestrian journey through Russia and Siberian Tartary, to the frontiers of China, the Frozen sea, and Kamtchatka.","Cochrane, John Dundas,",X000836099,STACKS,STACKS,BOOK,6/28/96,11/6/17,0,0,0,2,1
DK 000755 .C67  1983,DK755 .C67 1983,25688,ALDERMAN,1983,"A pedestrian journey through Russia and Siberian Tartary to the frontiers of China, the frozen sea and Kamtchatka /","Cochrane, John Dundas,",X000949548,STACKS,STACKS,BOOK,6/28/96,10/30/03,0,0,0,3,1
DK 000755 .C71  1962,DK755 .C71 1962,575029,ALDERMAN,1962,"Siberian journey: down the Amur to the Pacific, 1856-1857.","Collins, Perry McDonough,",X000596401,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,1,1
DK 000755 .C9  1971,DK755 .C9 1971,539760,ALDERMAN,1971,A journey in southern Siberia.,"Curtin, Jeremiah,",X000304439,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,3,1
DK 000755 .D47  1986,DK755 .D47 1986,712681,ALDERMAN,1986,Le Transsibérien : l'extrême orient-express /,"Des Cars, Jean.",X000999151,STACKS,STACKS,BOOK,6/29/96,9/4/08,0,0,2,1,1
DK 000755 .D63  1970,DK755 .D63 1970,536015,ALDERMAN,1970,Travels in Kamtchatka and Siberia.,"Dobell, Peter,",X000770231,STACKS,STACKS,BOOK,6/29/96,1/9/11,0,0,3,3,1
DK 000755 .E58  2010,DK755 .E58 2010,5232076,ALDERMAN,2010,Enomoto Takeaki Shiberia nikki : Gendaigo yaku /,"Enomoto, Takeaki,",X030933559,STACKS,STACKS,BOOK,10/18/10,1/1/00,0,0,0,0,2
DK 000755 .E72  1850  V.000001,DK755 .E72 1850 V.1,334265,ALDERMAN,1850,"Travels in Siberia: including excursions northwards, down the Obi, to the Polar Circle, and, southwards, to the Chinese frontier.","Erman, Adolph,",X000596399,STACKS,STACKS,BOOK,6/28/96,12/16/97,0,0,0,2,1
DK 000755 .E72  1850  V.000002,DK755 .E72 1850 V.2,334265,ALDERMAN,1850,"Travels in Siberia: including excursions northwards, down the Obi, to the Polar Circle, and, southwards, to the Chinese frontier.","Erman, Adolph,",X000765310,STACKS,STACKS,BOOK,6/28/96,12/8/96,0,0,0,2,1
DK 000755 .F263  1950,DK755 .F263 1950,602189,ALDERMAN,1950,Mountain trails.,"Fedoseev, Gr. (Grigori?),",X000770232,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,4,1
DK 000755 .G81  1903,DK755 .G81 1903,575390,ALDERMAN,1903,"Greater Russia; the continental empire of the Old world,","Greener, William Oliver,",X006136075,STACKS,STACKS,BOOK,6/29/96,6/18/02,0,0,1,1,1
DK 000755 .G84  1944,DK755 .G84 1944,517453,ALDERMAN,1944,I went to the soviet Arctic.,"Gruber, Ruth,",X000770235,STACKS,CHECKEDOUT,BOOK,6/29/96,3/29/15,1,16,0,18,1
DK 000755 .H64  1854  V.000001,DK755 .H64 1854 V.1,970620,ALDERMAN,1854,Travels in Siberia.,"Hill, S. S.,",X000890002,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,1,1
DK 000755 .H64  1854  V.000002,DK755 .H64 1854 V.2,970620,ALDERMAN,1854,Travels in Siberia.,"Hill, S. S.,",X000825940,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,1,1
DK 000755 .K35  1881,DK755 .K35 1881,970622,ALDERMAN,1881,"Tent-life in Siberia and adventures among the Koraks and other tribes in Kamtchatka and northern Asia,","Kennan, George,",X004228020,STACKS,STACKS,BOOK,8/19/97,9/29/14,2,1,0,5,1
DK 000755 .K35  1886,DK755 .K35 1886,262882,ALDERMAN,1886,Tent life in Siberia and adventures among the Koraks and other tribes in Kamtchatka and northern Asia /,"Kennan, George,",X000052661,STACKS,STACKS,BOOK,6/28/96,12/17/15,0,0,0,10,1
DK 000755 .L28  1882,DK755 .L28 1882,4403293,ALDERMAN,1882,Through Siberia /,"Lansdell, Henry,",X030143206,STACKS,STACKS,BOOK,9/29/06,2/17/11,0,0,0,0,1
DK 000755 .L28  1970,DK755 .L28 1970,535962,ALDERMAN,1970,Through Siberia.,"Lansdell, Henry,",X000595559,STACKS,STACKS,BOOK,6/29/96,10/9/96,0,0,0,1,1
DK 000755 .M48  1970,DK755 .M48 1970,535839,ALDERMAN,1970,A ribbon of iron,"Meakin, Annette M. B.",X000770238,STACKS,STACKS,BOOK,6/29/96,12/12/97,0,0,0,1,1
DK 000755 .M62  1864,DK755 .M62 1864,237037,ALDERMAN,1864,"The Siberian overland route from Peking to Petersburg, through the deserts and steppes of Mongolia, Tartary, &c.","Michie, Alexander,",X000770239,STACKS,STACKS,BOOK,6/28/96,6/6/13,1,0,0,2,1
DK 000755 .M62  1864,DK755 .M62 1864,237037,ALDERMAN,1864,"The Siberian overland route from Peking to Petersburg, through the deserts and steppes of Mongolia, Tartary, &c.","Michie, Alexander,",X031869637,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DK 000755 .M8  1919,DK755 .M8 1919,437490,ALDERMAN,1919,"Siberia to-day,","Moore, Frederick Ferdinand,",X000770240,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DK 000755 .N313  1971,DK755 .N313 1971,539899,ALDERMAN,1971,Through Siberia; the land of the future.,"Nansen, Fridtjof,",X000386497,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DK 000755 .N48  1978,DK755 .N48 1978,303053,ALDERMAN,1978,The big Red train ride /,"Newby, Eric.",X000001384,STACKS,STACKS,BOOK,6/28/96,8/21/04,0,0,0,9,1
DK 000755 .P4,DK755 .P4,275556,ALDERMAN,1922,"The last stand of the old Siberia,","Penrose, R. A. F.",X000770241,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000755 .P65  1988,DK755 .P65 1988,1349885,ALDERMAN,1988,"Politicheskai?a ssylka i revoli?ut?sionnoe dvizhenie v Rossii, konet?s XIX-nachalo XX v. : sbornik nauchnykh trudov /",,X001456486,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 000755 .S45  1882,DK755 .S45 1882,970626,ALDERMAN,1882,"Siberia in Asia: a visit to the valley of the Genesay in East Siberia. With description of the natural history, migration of birds, etc.","Seebohm, Henry,",X000595464,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000755 .S55  1903,DK755 .S55 1903,584546,ALDERMAN,1903,"The great Siberian railway from St. Petersburg to Pekin,","Shoemaker, Michael Myers,",X000492915,STACKS,STACKS,BOOK,6/29/96,10/1/12,0,0,0,8,1
DK 000755 .S61  1898,DK755 .S61 1898,363787,ALDERMAN,1898,"Side-lights on Siberia; some account of the great Siberian railroad, the prisons and exile system;","Simpson, James Young,",X000386533,STACKS,STACKS,BOOK,6/28/96,9/19/97,0,0,0,2,1
DK 000755 .S98  1944,DK755 .S98 1944,563171,ALDERMAN,1944,"Northwest of the world; forty years trading and hunting in northern Siberia,","Swenson, Olaf,",X000770243,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DK 000755 .T72  1988,DK755 .T72 1988,1334603,ALDERMAN,1988,The Trans-Siberian Railway : a traveller's anthology /,,X001458971,STACKS,STACKS,BOOK,6/30/96,10/1/12,0,0,1,6,1
DK 000755 .V7  1899,DK755 .V7 1899,258332,ALDERMAN,1899,"Russia on the Pacific, and the Siberian railway,","Volpicelli, Zenone,",X000770246,STACKS,STACKS,BOOK,6/28/96,5/10/09,0,0,0,3,1
DK 000756 .A76  1976,DK756 .A76 1976,31988,ALDERMAN,1976,Das merkwürdige Paradies : Notizen aus Sibirien /,"Arnold, Johannes.",X000326330,STACKS,STACKS,BOOK,6/28/96,2/17/11,0,0,0,0,1
DK 000756 .B6  1965,DK756 .B6 1965,970628,ALDERMAN,1965,One chilly Siberian morning.,"Botting, Douglas.",X000876800,STACKS,STACKS,BOOK,6/29/96,11/11/10,0,0,1,1,1
DK 000756 .F38  1968,DK756 .F38 1968,970630,ALDERMAN,1968,Orlinny? uslyshish tam krik.,"Fedorovski?, Evgeni?,",X000926452,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,0,1
DK 000756 .M35  1966,DK756 .M35 1966,970632,ALDERMAN,1966,Hiver en Sibérie.,"Mahuzier, Albert.",X000617850,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000756 .M65  1970,DK756 .M65 1970,537060,ALDERMAN,1970,The Siberians.,"Mowat, Farley.",X031869638,STACKS,STACKS,BOOK,6/29/96,9/29/96,0,0,3,7,1
DK 000756 .N4  1961,DK756 .N4 1961,215713,ALDERMAN,1961,Sibirien.,"Nerlich, Günter.",X000770248,STACKS,STACKS,BOOK,6/28/96,5/31/13,0,0,2,1,1
DK 000756 .R3513,DK756 .R3513,619119,ALDERMAN,1972,Glimpses of Siberia.,,X000168172,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,1,7,1
DK 000756 .R55L3  1966,DK756 .R55l3 1966,421382,ALDERMAN,1966,Siberia;,"Rondière, Pierre.",X000770249,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000756 .S48  1973,DK756 .S48 1973,970637,ALDERMAN,1973,The land beyond the mountains: Siberia and its people today,"Shinkarev, Leonid Iosifovich.",X000595894,STACKS,STACKS,BOOK,6/29/96,5/15/02,0,0,0,13,1
DK 000756 .S55  2014  V.000001,DK756 .S55 2014 v.1,6446268,ALDERMAN,2014,"Starai?a rynda : iz puteshestvi? Evgenii?a Evtushenko i ego sputnikov po semi rekam Sibiri, i ne tol?ko... /","Shinkarev, Leonid Iosifovich",X031719227,STACKS,STACKS,BOOK,1/16/15,1/1/00,0,0,0,0,1
DK 000756.1 .A38  1989,DK756.1 .A38 1989,1653367,ALDERMAN,1989,Siberia in the 20th century /,"Alekseev, V. V. (Veniamin Vasil?evich)",X001900683,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,1,1,1
DK 000756.2 .F73  2010,DK756.2 .F73 2010,5239534,CLEMONS,2010,Travels in Siberia /,"Frazier, Ian.",X030701321,BY-REQUEST,BY-REQUEST,BOOK,11/1/10,2/24/14,4,5,0,15,1
DK 000756.2 .H83  2003,DK756.2 .H83 2003,3936632,ALDERMAN,2003,The other side of Russia : a slice of life in Siberia and the Russian Far East /,"Hudgins, Sharon.",X004634698,STACKS,STACKS,BOOK,4/22/03,11/27/17,3,1,2,16,1
DK 000756.2 .R47  1983,DK756.2 .R47 1983,49199,ALDERMAN,1983,Siberia and the Soviet Far East : endless frontiers /,"Resnick, Abraham.",X000913209,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,0,0,1
DK 000756.2 .S77  1987B,DK756.2 .S77 1987b,701333,ALDERMAN,1987,Trans-Siberian rail guide /,"Strauss, Robert.",X001221846,STACKS,STACKS,BOOK,6/29/96,8/30/99,0,0,2,6,5
DK 000756.2 .T39  2006,DK756.2 .T39 2006,4386461,ALDERMAN,2006,"River of no reprieve : descending Siberia's waterway of exile, death, and destiny /","Tayler, Jeffrey.",X004897109,STACKS,STACKS,BOOK,8/8/06,8/10/06,0,0,2,1,1
DK 000756.2 .T48  1999,DK756.2 .T48 1999,3492236,CLEMONS,1999,In Siberia /,"Thubron, Colin,",X004417583,BY-REQUEST,BY-REQUEST,BOOK,1/27/00,10/29/18,3,2,0,9,2
DK 000756.2 .T73  2006,DK756.2 .T73 2006,4685684,ALDERMAN,2006,Trans-Siberian Railway /,,X030249386,STACKS,STACKS,BOOK,2/6/08,10/1/12,0,0,0,5,1
DK 000756.2 .T73  2006,DK756.2 .T73 2006,4685684,ALDERMAN,2006,Trans-Siberian Railway /,,X030854113,STACKS,STACKS,BOOK,11/7/12,11/13/17,1,1,0,2,1
DK 000757 .A74,DK757 .A74,133929,ALDERMAN,1980,Arkheologicheski? poisk : Severnai?a Azii?a /,,X000483006,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,0,0,1
DK 000757 .A745  1982,DK757 .A745 1982,12267,ALDERMAN,1982,Arkheologii?a Severno? Azii /,,X000849724,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DK 000757 .A75  1984,DK757 .A75 1984,1227798,ALDERMAN,1984,Arkheologii?a i?uga Sibiri i Dal?nego Vostoka /,,X001431792,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 000757 .D72  1990,DK757 .D72 1990,1823474,ALDERMAN,1990,"Drevni?ai?a keramika Sibiri : tipologii?a, tekhnologii?a, semantika : sbornik nauchnykh trudov /",,X002635177,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DK 000757 .G3  1965,DK757 .G3 1965,1326208,ALDERMAN,1965,Mogil?nik Kudyrg? kak istochnik po istorii alta?skikh plemen.,"Gavrilova, A. A. (Antonina Antonovna)",1326208-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 000757 .K48  1986,DK757 .K48 1986,1292582,ALDERMAN,1986,Vooruzhenie srednevekovykh kochevnikov I?Uzno? Sibiri i T?Sentral?no? Azii /,"Khudi?akov, I?U. S. (I?Uli? Sergeevich)",X001333937,STACKS,STACKS,BOOK,6/30/96,3/15/11,0,0,0,1,1
DK 000757 .M33  1979,DK757 .M33 1979,655015,ALDERMAN,1979,Lesostepnai?a tagarskai?a kul?tura /,"Martynov, A. I. (Anatoli? Ivanovich)",X000481741,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DK 000757 .N68,DK757 .N68,209222,ALDERMAN,1979,Novoe v arkheologii Sibiri i Dal?nego Vostoka : [Sb. state?] /,,X031869644,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000757 .P35  1989,DK757 .P35 1989,1649676,ALDERMAN,1989,Pami?atniki byta i khozi?a?stvennoe osvoenie Sibiri : sbornik nauchnykh trudov /,,X001923834,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DK 000757 .P6  1983,DK757 .P6 1983,64307,ALDERMAN,1983,Po sledam drevnikh kul?tur Zaba?kal?i?a /,,X000978498,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,0,0,1
DK 000757 .S46,DK757 .S46,249739,ALDERMAN,1979,Sibir? v drevnosti : [Sb. state?] /,,X031869640,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000757 .S465  1998  T.000001,DK757 .S465 1998 t.1,2871109,ALDERMAN,1998,Sibir? v panorame tysi?acheleti? : materialy mezhdunarodnogo simpoziuma /,,X004262360,STACKS,STACKS,BOOK,1/20/99,2/17/11,0,0,0,0,1
DK 000757 .S465  1998  T.000002,DK757 .S465 1998 t.2,2871109,ALDERMAN,1998,Sibir? v panorame tysi?acheleti? : materialy mezhdunarodnogo simpoziuma /,,X004262358,STACKS,STACKS,BOOK,3/24/99,1/1/00,0,0,0,0,1
DK 000757.3 .B48  1993,DK757.3 .B48 1993,2151919,ALDERMAN,1993,Between heaven and hell : the myth of Siberia in Russian culture /,,X002280943,STACKS,STACKS,BOOK,7/1/96,1/29/16,1,2,3,33,1
DK 000757.3 .B95  CH.000001,DK757.3 .B95 ch.1,970639,ALDERMAN,1971,Byt i iskusstvo russkogo naselenii?a Vostochno? Sibiri.,,X001645111,STACKS,STACKS,BOOK,6/29/96,12/9/04,0,0,1,3,2
DK 000757.3 .B95  CH.000002,DK757.3 .B95 ch.2,970639,ALDERMAN,1971,Byt i iskusstvo russkogo naselenii?a Vostochno? Sibiri.,,X002417394,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DK 000757.3 .D45  1981,DK757.3 .D45 1981,25870,ALDERMAN,1981,Plemena Priamur?i?a : I tysi?acheletie nashe? ?ry : ocherki ?tnichesko? istorii i kul?tury /,"Derevi?anko, E. I. (Evgenii?a Ivanovna)",X000849248,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,0,0,1
DK 000757.3 .E79  1981,DK757.3 .E79 1981,1230506,ALDERMAN,1981,?tnografii?a russkogo krest?i?anstva Sibiri : XVII--seredina XIX v. /,,X000397993,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DK 000757.3 .E8,DK757.3 .E8,970640,ALDERMAN,1969,?tnografii?a russkogo naselenii?a Sibiri i Sredne? Azii.,,X001178633,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DK 000757.3 .K59  2013,DK757.3 .K59 2013,6127866,ALDERMAN,2013,Povsednevnai?a zhizn? gorozhan Sibiri v voenno-revoli?ut?sionnye gody (ii?ul? 1914-mart 1921) /,"Kokoulin, V. G.",X031602467,STACKS,STACKS,BOOK,9/10/13,1/1/00,0,0,1,0,1
DK 000757.3 .K83  1985,DK757.3 .K83 1985,101084,ALDERMAN,1985,Kul?truno-bytovye prot?sessy u russkikh Sibiri XVIII-nachalo XX v. /,,X001029965,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000757.3 .K835,DK757.3 .K835,153797,ALDERMAN,1980,Kul?turnoe razvitie sovetsko? sibirsko? derevni /,,X000169771,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000757.3 .K89  2001,DK757.3 .K89 2001,3834639,ALDERMAN,2001,"Na puti k ""Velikomu perelomu"" : li?udi i nravy sibirsko? derevni 1920-kh gg. : psikhoistoricheskie ocherki /","Kuznet?sov, I. S. (Ivan Semenovich),",X004607312,STACKS,STACKS,BOOK,5/6/02,1/1/00,0,0,0,0,1
DK 000757.3 .M56  1989,DK757.3 .M56 1989,1778125,ALDERMAN,1989,Zhivai?a starina : budni i prazdniki sibirsko? derevni v XVIII-pervo? polovine XIX v. /,"Minenko, N. A. (Nina Adamovna)",X031606003,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DK 000757.3 .P75  1997,DK757.3 .P75 1997,2764885,ALDERMAN,1997,Problemy istoriko-kul?turnogo nasledii?a Sibiri i Dal?nego Vostoka : materialy regional?no? nauchno? konferent?sii /,,X004172362,STACKS,STACKS,BOOK,2/4/98,11/24/98,0,0,0,1,1
DK 000757.3 .P77  1986,DK757.3 .P77 1986,1256118,ALDERMAN,1986,Problemy okhrany i osvoenii?a kul?turno-istoricheskikh landshaftov Sibiri /,,1256118-2001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
DK 000757.3 .P97  1999,DK757.3 .P97 1999,3562220,ALDERMAN,1999,"""Burzhuaznye spet?sialisty"" v Sibiri v 1920-e-nachale 1930-kh godov : sot?sial?no-pravovoe polozhenie i uslovii?a truda /","Pystina, L. I.",X004467233,STACKS,STACKS,BOOK,9/1/00,1/1/00,0,0,0,0,1
DK 000757.3 .S28  2017,DK757.3 .S28 2017,7675401,ALDERMAN,2017,Svobodnoe slovo : ocherki istorii samizdata Sibiri (1920--1990 gg.) /,"Savenko, E. N.,",X032587647,IN-PROCESS,IN-PROCESS,BOOK,8/28/18,1/1/00,0,0,0,0,2
DK 000757.3 .S53  1997,DK757.3 .S53 1997,2799319,ALDERMAN,1997,Sibirskai?a provint?sii?a i t?sentr : kul?turnoe vzaimode?stvie v XX veke : sbornik nauchnykh trudov /,,X004213186,STACKS,STACKS,BOOK,6/1/98,1/1/00,0,0,0,0,1
DK 000757.3 .S56  1997,DK757.3 .S56 1997,2790793,ALDERMAN,1997,Sibir? na rubezhe XIX-XX vekov /,,X004230430,STACKS,STACKS,BOOK,4/30/98,5/23/02,0,0,0,2,1
DK 000757.3 .S68  1988,DK757.3 .S68 1988,1363079,ALDERMAN,1988,Sot?sial?nai?a aktivnost? trudi?ashchikhsi?a sovetsko? sibirsko? derevni : sbornik nauchnykh trudov /,,X001509598,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,0,1
DK 000757.3 .T72  1987,DK757.3 .T72 1987,1305791,ALDERMAN,1987,Tradit?sionnye obri?ady i iskusstvo russkogo i korennykh narodov Sibiri /,,X001314241,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,8,1
DK 000757.3 .T84,DK757.3 .T84,255796,ALDERMAN,1978,Istoriografii?a kul?tury i intelligent?sii sovetsko? Sibiri /,,X001102154,STACKS,STACKS,BOOK,6/28/96,5/15/02,0,0,0,7,1
DK 000757.3 .V57  1996,DK757.3 .V57 1996,2725126,ALDERMAN,1996,Vlast? i intelligent?sii?a v Sibirsko? provint?sii : konet?s 1919-1925 gg. : sbornik dokumentov /,,X006049455,STACKS,STACKS,BOOK,10/13/97,1/1/00,0,0,0,0,1
