Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DR 000083.7 .U4512  1983,DR83.7 .U4512 1983,1375084,ALDERMAN,1983,Aprilskoto v?stanie 1876 g. u Rusii?a : ochert?sy /,"Uluni?an, A. A. (Akop Aruti?unovich)",X001616120,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000083.7 .U76  1994,DR83.7 .U76 1994,2450147,ALDERMAN,1994,"Urot?si po klane, ili, Povedenieto na turskoto pravitelstvo v?v i okolo B?lgarii?a ; B?lgarskite uzhasi i Iztochnii?at v?pros /","Gladstone, W. E. (William Ewart),",X004353095,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DR 000083.7 .V87  KN.000001,DR83.7 .V87 kn.1,955715,ALDERMAN,1976,"V?zpomenatelen sbornik po slucha? stogodishninata ot Aprilskoto v?stanie i Botevata cheta, 1876.",,X031870134,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DR 000083.7 .V87  KN.000002,DR83.7 .V87 kn.2,955715,ALDERMAN,1976,"V?zpomenatelen sbornik po slucha? stogodishninata ot Aprilskoto v?stanie i Botevata cheta, 1876.",,X031870135,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000083.74 .V44,DR83.74 .V44,363433,ALDERMAN,1977,V t?mnitsa : spomeni ot 1876 godina /,"Velichkov, Konstantin,",X031870025,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000083.76 .P73  E45,DR83.76 .P73 E45,955716,ALDERMAN,1976,Ek otv?d Dunava.,,X030806412,STACKS,STACKS,BOOK,6/29/96,3/1/11,0,0,0,0,1
DR 000084 .O868  1988  T.000001,DR84 .O868 1988 t.1,1779947,ALDERMAN,1988,"Osvobozhdenieto na B?lgarii?a : korespondent?sii i materiali na ruskii?a pechat, 1876-1879 /",,X001507205,STACKS,STACKS,BOOK,6/30/96,5/16/98,0,0,0,7,1
DR 000084.9 .V86  T.000001,DR84.9 .V86 T.1,248530,ALDERMAN,1978,V?nshnata politika na B?lgarii?a : dokumenti i materiali /,,X001102848,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000085 .B85  1986,DR85 .B85 1986,715049,ALDERMAN,1986,B?lgarskii?at nat?sionalen v?pros sled Berlinskii?a kongres (do sot?sialisticheskata revoli?ut?sii?a) /,,X001186554,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000085 .D37613  2011,DR85 .D37613 2011,5508325,ALDERMAN,2011,Debating the past : modern Bulgarian history : from Stambolov to Zhivkov /,"Daskalov, Rumen.",X031187543,STACKS,STACKS,BOOK,12/2/11,2/10/12,0,0,0,0,4
DR 000085 .D54  1989,DR85 .D54 1989,1645466,ALDERMAN,1989,Ravnosmetka : istoricheski ochert?si i statii /,"Dimitrov, Ilcho Ivanov.",X001665580,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000085 .D55,DR85 .D55,955719,ALDERMAN,1976,Nachaloto na istoricheskii?a p?t.,"Dimov, Dimit?r Rachev.",X031870137,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000085 .F7  1985,DR85 .F7 1985,100351,ALDERMAN,1985,Bulgarien und die Mächte 1913-1915 : ein Beitrag Zur Weltkriegs- und Imperialismusgeschichte /,"Friedrich, Wolfgang-Uwe.",X001062871,STACKS,STACKS,BOOK,6/28/96,5/22/09,0,0,0,0,1
DR 000085 .G45,DR85 .G45,188401,ALDERMAN,1979,Osvobozhdenieto i etnokulturnoto razvitie na b?lgarskii?a narod 1877-1900 : [izsledvane] /,"Georgiev, Georgi,",X031870130,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000085 .G85  1984,DR85 .G85 1984,97007,ALDERMAN,1984,La Bulgaria dalla guerra di liberazione sino al trattato di Neuilly (1877-1919) : testimonianze italiane /,"Guida, Francesco.",X001081398,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000085 .I58  1981,DR85 .I58 1981,644901,ALDERMAN,1981,Sledovnit?si /,"?ovkov, Ivan.",X000601804,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000085 .O37  1990,DR85 .O37 1990,1742046,ALDERMAN,1990,"Obshtestveno-politicheskii?at zhivot na B?lgarii?a, 1878-1944 /",,X001811727,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000085 .S76  1942,DR85 .S76 1942,955721,ALDERMAN,1942,Istorii?a na Nova B?lgarii?a.,"Stanev, Nikola.",X000964675,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,1
DR 000085 .S8  1924  V.000001,DR85 .S8 1924 v.1,955722,ALDERMAN,1924,Na?-nova istorii?a na B?lgarii?a /,"Stanev, Nikola.",X001022976,STACKS,STACKS,BOOK,6/29/96,11/6/17,0,0,0,0,1
DR 000085 .S86  1985,DR85 .S86 1985,1237948,ALDERMAN,1985,Studii po nova b?lgarska istorii?a : 1878-1944 /,,X001291266,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000085 .V86,DR85 .V86,234359,ALDERMAN,1978,"V?nshnata politika na B?lgarii?a, 1878-1944 /",,X001102849,STACKS,STACKS,BOOK,6/28/96,10/16/98,0,0,0,1,1
DR 000085 .V87,DR85 .V87,161652,ALDERMAN,1980,"V?treshnata politika na B?lgarii?a prez kapitalizma, 1878-1944 : [Sb. izsledvanii?a /",,X000170828,STACKS,STACKS,BOOK,6/28/96,1/25/05,0,0,0,2,1
DR 000085.4 .M38  1989,DR85.4 .M38 1989,1642862,ALDERMAN,1989,"Diplomaticheski otnoshenii?a na B?lgarii?a, 1878-1988 /","Mateeva, Marii?a (Marii?a Atanasova)",X001702400,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000085.5 .K33  A3  1984B,DR85.5 .K33 A3 1984b,1305787,ALDERMAN,1984,Spomeni na Ekaterina Karavelova /,"Karavelova, Ekaterina,",X001334317,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000085.5 .K5  K45  1984,DR85.5 .K5 K45 1984,1331068,ALDERMAN,1984,Kapitan Petko vo?voda /,"Kha?tov, Nikola?.",X001503684,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000085.5 .K6  A25  1977,DR85.5 .K6 A25 1977,955727,ALDERMAN,1977,Izbrani proizvedenii?a.,"Kolarov, Vasil Petrov,",X031870131,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000085.5 .K73  K73  1989,DR85.5 .K73 K73 1989,1601887,ALDERMAN,1989,Diarbekirski dnevnik i spomeni /,"Kra?chov, Tone,",X001586092,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000085.5 .R33  A3  1994,DR85.5 .R33 A3 1994,2448441,ALDERMAN,1994,Ranni spomeni /,"Radev, Simeon,",X002629784,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DR 000085.5 .S7  P47  1993,DR85.5 .S7 P47 1993,2135803,ALDERMAN,1993,"Stefan Stambolov and the emergence of modern Bulgaria, 1870-1895 /","Perry, Duncan M.,",X002215000,STACKS,STACKS,BOOK,7/1/96,12/4/04,0,0,0,1,1
DR 000086 .A5  1982,DR86 .A5 1982,668006,ALDERMAN,1982,Iz nedalechnoto minalo /,"Anastasov, Teodosi?.",X000818873,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,2
DR 000086 .C632  1954,DR86 .C632 1954,440606,ALDERMAN,1954,Alexander von Battenberg.,"Corti, Egon Caesar,",X001131400,STACKS,STACKS,BOOK,6/29/96,3/23/02,0,0,1,5,1
DR 000086 .G85  1988,DR86 .G85 1988,1657651,ALDERMAN,1988,Nascita di uno stato balcanico : la Bulgaria di Alessandro di Battenberg nella corrispondenza diplomatica italiana (1879-1886) /,"Guida, Francesco.",X000878602,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DR 000086 .M57,DR86 .M57,122624,ALDERMAN,1980,S?edinenieto 1885 /,"Mitev, ?ono.",X000215179,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000086 .R33  1990  T.000001,DR86 .R33 1990 t.1,1794927,ALDERMAN,1990,Stroitelite na s?vremenna B?lgarii?a  /,"Radev, Simeon,",X001844426,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000086 .R33  1990  T.000002,DR86 .R33 1990 t.2,1794927,ALDERMAN,1990,Stroitelite na s?vremenna B?lgarii?a  /,"Radev, Simeon,",X001844415,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,2
DR 000086 .S7,DR86 .S7,192686,ALDERMAN,1979,"Diplomatsii?ata na Kni?azhestvo B?lgarii?a, 1879-1886 : [izsledvane] /","Statelova, Elena Boi?anova.",X031870132,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000086.5 .R34,DR86.5 .R34,955729,ALDERMAN,1975,Predvestnitsi na b?deshti buri.,"Ralev, Mikhail.",X031870026,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000087 .C66  1979,DR87 .C66 1979,257471,ALDERMAN,1979,"Foxy Ferdinand, 1861-1948, Tsar of Bulgaria /","Constant, Stephen,",X000086869,STACKS,STACKS,BOOK,6/28/96,10/28/02,0,0,1,1,1
DR 000087 .G78  1984A,DR87 .G78 1984a,1828559,ALDERMAN,1984,"Politicheskite sili i monarkhicheskii?at institut v B?lgarii?a, 1886-1894 /","Gr?ncharov, Sto?cho.",X001944917,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000087 .H35  1996,DR87 .H35 1996,2652751,ALDERMAN,1996,Bulgaria's road to the First World War /,"Hall, Richard C. (Richard Cooper),",X004067843,STACKS,STACKS,BOOK,2/26/97,4/24/16,1,3,0,4,1
DR 000087 .I44  1985,DR87 .I44 1985,1238071,ALDERMAN,1985,Ilindensko-Preobrazhenskoto v?stanie i b?lgarskata literatura : nauchno-dokumentalen sbornik /,,X001291268,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000087 .S68  1984,DR87 .S68 1984,77749,ALDERMAN,1984,Spomeni za obi?avi?avane na nezavisimostta na Bulgarii?a 1908 /,,X001017403,STACKS,STACKS,BOOK,6/28/96,3/9/09,0,0,0,0,1
DR 000087.3 .G78  1986,DR87.3 .G78 1986,1240223,ALDERMAN,1986,B?lgarii?a na praga na dvadesetoto stoletie : politicheski aspekti /,"Gr?ncharov, Sto?cho.",X001430720,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000087.3 .O25  1989,DR87.3 .O25 1989,1672350,ALDERMAN,1989,Obi?avi?avane na nezavisimostta na B?lgarii?a prez 1908 g. /,,X001586302,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000087.3 .P7,DR87.3 .P7,176938,ALDERMAN,1980,Ma?stora v Narodnoto s?branie : [Georgi Kirkov] /,"Pravchanov, Simeon.",X000396150,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DR 000087.3 .T6  1960,DR87.3 .T6 1960,955731,ALDERMAN,1960,Obi?avi?avane nezavisimostta na B?lgarii?a.,"Todorova, T?Svetana Georgieva.",X001022897,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,1
DR 000087.3 .Z5  1960,DR87.3 .Z5 1960,955732,ALDERMAN,1960,Bolgarii?a nakanune balkanskikh vo?n.,"Zhebokrit?ski?, Viktor Andreevich.",X001042901,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,1
DR 000087.7 .M37  1989,DR87.7 .M37 1989,1641213,ALDERMAN,1989,"B?lgarii?a v Balkanskii?a s?i?uz sreshtu Osmanskata imperii?a, 1912-1913 /","Markov, Georgi.",X001619438,STACKS,STACKS,BOOK,6/30/96,3/26/07,0,0,0,1,1
DR 000087.7 .P8  1915,DR87.7 .P8 1915,955734,ALDERMAN,1915,"The aspirations of Bulgaria,","Proti?, Stojan M.,",X001171935,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,3,1
DR 000087.8 .S75,DR87.8 .S75,160964,ALDERMAN,1979,Dvete mi sreshti s t?sar Ferdinand /,"Stamboli?ski, Aleksand?r S.,",X000326789,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000087.8 .S75  1989  T.000001,DR87.8 .S75 1989 t.1,1679911,ALDERMAN,1989,Dvete mi sreshti s t?sar Ferdinand /,"Stamboli?ski, Aleksand?r,",X001736510,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000087.8 .S75  1989  T.000002,DR87.8 .S75 1989 t.2,1679911,ALDERMAN,1989,Dvete mi sreshti s t?sar Ferdinand /,"Stamboli?ski, Aleksand?r,",X001759028,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000088 .B6  A62  1981,DR88 .B6 A62 1981,139178,ALDERMAN,1981,Poisk vernogo puti : Dimitr Blagoev i pervye sot?sial-demokraty v Rossii /,"Andri?ushin, E. N. (Evgeni? Nikolaevich)",X000481407,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000088 .B6  D518,DR88 .B6 D518,7368102,ALDERMAN,1968,"Dimit?r Blagoev, 1856-1966 /",,X032023266,STACKS,STACKS,BOOK,2/27/18,1/1/00,0,0,0,0,1
DR 000088 .B6  D54,DR88 .B6 D54,201464,ALDERMAN,1979,Dimit?r Blagoev : biogr. /,,X031870133,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000088 .B6  N3  1986,DR88 .B6 N3 1986,1290035,ALDERMAN,1986,Nashii?at Di?ado : spomeni za Dimit?r Blagoev /,,X001206935,STACKS,STACKS,BOOK,6/30/96,3/9/09,0,0,0,0,1
DR 000088 .B6  V3513,DR88 .B6 V3513,310791,ALDERMAN,1977,Dimiter Blagoev : a biography /,"Vasilev, Kiril,",X000701906,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000088 .D34  A3  1992,DR88 .D34 A3 1992,2314154,ALDERMAN,1992,Memoari /,"Danev, Stoi?an Petrov,",X002498563,STACKS,STACKS,BOOK,7/1/96,3/25/15,0,0,0,0,1
DR 000088 .D35  G42  1978,DR88 .D35 G42 1978,142251,ALDERMAN,1978,"Ra?ko Daskalov : istorii?a na edin krat?k, no s buri izp?lnen zhivot /","Genov, Paun.",X000400533,STACKS,STACKS,BOOK,6/28/96,3/18/02,0,0,0,1,1
DR 000088 .D5  A2  1981  V.000001,DR88 .D5 A2 1981 v.1,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X031914705,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000010,DR88 .D5 A2 1981 v.10,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001210967,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000011,DR88 .D5 A2 1981 v.11,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001210966,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000012,DR88 .D5 A2 1981 v.12,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001361622,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000013,DR88 .D5 A2 1981 v.13,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001455995,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000014,DR88 .D5 A2 1981 v.14,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001455996,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000015,DR88 .D5 A2 1981 v.15,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001619407,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
DR 000088 .D5  A2  1981  V.000002,DR88 .D5 A2 1981 v.2,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X031914704,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000003,DR88 .D5 A2 1981 v.3,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X031914703,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000004,DR88 .D5 A2 1981 v.4,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X000666155,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000005,DR88 .D5 A2 1981 v.5,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X000849696,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000006,DR88 .D5 A2 1981 v.6,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X000975552,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000008,DR88 .D5 A2 1981 v.8,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001106092,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2  1981  V.000009,DR88 .D5 A2 1981 v.9,1262027,ALDERMAN,1981,S?chinenii?a /,"Dimitrov, Georgi,",X001106093,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  A2124  1977,DR88 .D5 A2124 1977,955738,ALDERMAN,1977,Izbrani proizvedenii?a.,"Dimitrov, Georgi,",X030806413,STACKS,STACKS,BOOK,6/29/96,3/1/11,0,0,0,0,1
DR 000088 .D5  A213  1972  V.000001,DR88 .D5 A213 1972 v.1,604121,ALDERMAN,1972,Selected works in three volumes.,"Dimitrov, Georgi,",X030534502,STACKS,STACKS,BOOK,3/9/09,3/9/09,0,0,0,0,1
DR 000088 .D5  A213  1972  V.000002,DR88 .D5 A213 1972 v.2,604121,ALDERMAN,1972,Selected works in three volumes.,"Dimitrov, Georgi,",X000887584,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,1
DR 000088 .D5  A213  1972  V.000003,DR88 .D5 A213 1972 v.3,604121,ALDERMAN,1972,Selected works in three volumes.,"Dimitrov, Georgi,",X030534503,STACKS,STACKS,BOOK,3/9/09,3/9/09,0,0,0,0,1
DR 000088 .D5  A3  2000  BD.000001,DR88 .D5 A3 2000 Bd.1,4029100,ALDERMAN,2000,Tagebücher 1933-1943 /,"Dimitrov, Georgi,",X004767137,STACKS,STACKS,BOOK,5/10/04,6/2/04,0,0,0,1,1
DR 000088 .D5  A3  2000  BD.000002,DR88 .D5 A3 2000 Bd.2,4029100,ALDERMAN,2000,Tagebücher 1933-1943 /,"Dimitrov, Georgi,",X004767136,STACKS,STACKS,BOOK,5/10/04,6/2/04,0,0,0,1,1
DR 000088 .D5  A3  2003,DR88 .D5 A3 2003,3946583,ALDERMAN,2003,"The diary of Georgi Dimitrov, 1933-1949 /","Dimitrov, Georgi,",X004703551,STACKS,STACKS,BOOK,6/11/03,5/5/16,1,1,0,14,1
DR 000088 .D5  A317  1982,DR88 .D5 A317 1982,10364,ALDERMAN,1982,Pod znamenem revoli?ut?sionnogo internat?sionalizma : [izbrannye stat?i i vystuplenii?a] /,"Dimitrov, Georgi,",X000916443,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DR 000088 .D5  D485  1981,DR88 .D5 D485 1981,648464,ALDERMAN,1981,Zavetite na Georgi Dimitrov /,"Dimitrov-Rudar, Pet?r.",X000602837,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,1
DR 000088 .D5  G24  T.000002,DR88 .D5 G24 t.2,955740,ALDERMAN,1975,"Dnite na Dimitrov, kakvito gi vidi?akh i zapisakh.","Ganchovski, Nedelcho.",X031914706,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000088 .D5  G2417,DR88 .D5 G2417,7370614,ALDERMAN,1979,"Georgi? Dimitrov, kakim i?a ego videl i zapomnil /","Ganchovski, Nedelcho.",X032023432,STACKS,STACKS,BOOK,3/1/18,1/1/00,0,0,0,0,1
DR 000088 .D5  G275  1982,DR88 .D5 G275 1982,656510,ALDERMAN,1982,Za nego--i?ubile?no Dimitrovsko stoletie /,"Genov, Todor.",X000602814,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000088 .D5  G3632,DR88 .D5 G3632,602833,ALDERMAN,1972,Georgi Dimitrov; an outstanding militant of the Comintern.,,X000790934,STACKS,STACKS,BOOK,6/29/96,3/9/09,0,0,0,0,2
DR 000088 .D5  G43  1948,DR88 .D5 G43 1948,612339,ALDERMAN,1948,"Georgi Dimitrov, a short biographical sketch.",,X000790935,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DR 000088 .D5  G519  1982,DR88 .D5 G519 1982,25297,ALDERMAN,1982,"Georgi Dimitrov, rabotnichesko selskii?at s?i?uz i BZNS /",,X000818872,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000088 .D5  L88  1983,DR88 .D5 L88 1983,764334,ALDERMAN,1983,Georgi? Dimitrov i mezhdunarodnoe profsoi?uznoe dvizhenie /,"L?vunin, I?U. A. (I?Uri? Aleksandrovich)",X001244433,STACKS,STACKS,BOOK,6/29/96,3/10/09,0,0,0,0,1
DR 000088 .D5  M495  1982  V.000002,DR88 .D5 M495 1982 v.2,30841,ALDERMAN,1983,Deloto na Georgi Dimitrov i nashata s?vremennost /,International Theoretical Conference Dedicated to the Birth Centenary of Georgi Dimitrov,X000816924,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DR 000088 .D5  S3134  1982,DR88 .D5 S3134 1982,643912,ALDERMAN,1982,"Georgi Dimitrov, letopis za zhivota i revoli?ut?sionnata mu de?nost /","Savova, Elena.",X000602808,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DR 000088 .D5  S6717  1982,DR88 .D5 S6717 1982,16335,ALDERMAN,1982,Vospominanii?a o Georgii Dimitrove /,,X000666287,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DR 000088 .D5  S7,DR88 .D5 S7,1290849,ALDERMAN,1977,Slovoto na Dimitrov : [izsledovanie] /,"Staneva, Khristina.",X031914709,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  S73  2010,DR88 .D5 S73 2010,5159274,ALDERMAN,2010,Georgi Dimitrov : a biography /,"Stankova, Marietta.",X030621445,STACKS,STACKS,BOOK,5/26/10,9/15/10,0,0,0,0,2
DR 000088 .D5  T6  1983,DR88 .D5 T6 1983,1247759,ALDERMAN,1983,Triumf?t na Dimitrov /,"Todorov, Dafin.",X001291270,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D5  V69  1981,DR88 .D5 V69 1981,643112,ALDERMAN,1981,"Vozhd, uchitel, tribun : spomeni za Georgi Dimitrov ot rabotnicheski i profs?i?uzni de?t?si /",,X000602924,STACKS,STACKS,BOOK,6/29/96,3/10/09,0,0,0,0,1
DR 000088 .D5  Z5  1983,DR88 .D5 Z5 1983,1254808,ALDERMAN,1982,"Georgi Dimitrov's lifework and our time: statement at the International Theoretical Conference commemorating the centenary of Georgi Dimitrov's birth, held in Sofia June 17, 1982 /","Zhivkov, Todor.",X000912886,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000088 .D67  A86,DR88 .D67 A86,1332756,ALDERMAN,1979,Na velikobugarski nacionalisti?ki pozicii : povod Cola Dragoj?eva i nejzinite memoari /,"Apostolski, Van?o.",X001557817,STACKS,STACKS,BOOK,6/30/96,3/10/09,0,0,0,0,1
DR 000088 .D87  R33  1989,DR88 .D87 R33 1989,1622418,ALDERMAN,1989,Spas Duparinov : p?ti?at kum prozrenieto /,"Radev, Khristo.",X001586295,STACKS,STACKS,BOOK,6/30/96,3/10/09,0,0,0,0,1
DR 000088 .G76  K47  1989,DR88 .G76 K47 1989,1624573,ALDERMAN,1989,Angel Grozkov : i?ab?lkovskii?at diplomat /,"Keranov, Keran,",X001682612,STACKS,STACKS,BOOK,6/30/96,3/10/09,0,0,0,0,1
DR 000088 .K45  D46  1985,DR88 .K45 D46 1985,1379094,ALDERMAN,1985,Dimo Khadzhidimov : zhivot i delo /,"Kastelov, Boi?an.",X001617191,STACKS,STACKS,BOOK,6/30/96,3/10/09,0,0,0,0,1
DR 000088 .K6  A25  1977,DR88 .K6 A25 1977,1290831,ALDERMAN,1977,"Iz negovite pisma, statii i rechi /","Kolarov, Vasil Petrov,",X030806414,STACKS,STACKS,BOOK,6/30/96,3/1/11,0,0,0,0,2
DR 000088 .K64  A25  1978,DR88 .K64 A25 1978,248548,ALDERMAN,1978,Izbrani proizvedenii?a : 1944-1948 /,"Kostov, Tra?cho,",X001102852,STACKS,STACKS,BOOK,6/28/96,3/10/09,0,0,0,0,1
DR 000088 .L39  A3  1975,DR88 .L39 A3 1975,955751,ALDERMAN,1975,Nezabravimi dni.,"Lazarov, Kiril.",X031914708,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DR 000088 .S77  C73  2009,DR88 .S77 C73 2009,4890994,ALDERMAN,2009,"Aleksand?r Stamboli?ski, Bulgaria /","Crampton, R. J.",X030477339,STACKS,STACKS,BOOK,7/14/09,8/25/09,0,0,1,1,1
DR 000088 .S77  G45  1989,DR88 .S77 G45 1989,1779954,ALDERMAN,1989,Zemi?ata beshe tvoi?at zhrebi? : kniga za Stamboli?ski /,"Genov, Paun.",X001507290,STACKS,STACKS,BOOK,6/30/96,3/10/09,0,0,0,1,1
DR 000088 .S8,DR88 .S8,444761,ALDERMAN,1931,"Recollections of a Bulgarian diplomatist's wife,","Stanchova, Anna,",X000790937,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DR 000088 .T35  A3  1987,DR88 .T35 A3 1987,1366679,ALDERMAN,1987,Poklon : spomeni /,"Takov, Peko.",X001361598,STACKS,STACKS,BOOK,6/30/96,3/10/09,0,0,0,0,1
DR 000088 .T6  A3  1943,DR88 .T6 A3 1943,470676,ALDERMAN,1943,"Balkan firebrand, the autobiography of a rebel, soldier and statesman,","Todorov, Kosta,",X000790938,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000089 .C72  1983,DR89 .C72 1983,22699,ALDERMAN,1983,Bulgaria 1878-1918 : a history /,"Crampton, R. J.",X000670618,STACKS,STACKS,BOOK,6/28/96,11/1/17,1,0,1,7,1
