Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HX 000531 .P3  1981,HX531 .P3 1981,657278,ALDERMAN,1981,Izuchenie state? V.I. Lenina o literature i pisateli?akh /,"Palkin, M. A. (Mikhail Afanas?evich)",X000916560,STACKS,STACKS,BOOK,6/29/96,10/1/09,0,0,0,0,1
HX 000531 .P45  1988,HX531 .P45 1988,1601890,ALDERMAN,1988,Literaturata v borba za ideala : problemi na komunisticheskata parti?nost i aktivnata lichnost v s?vetskii?a roman ot poslednite godini /,"Penchev, Georgi,",X001586290,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,1,0,1
HX 000531 .P67  1977,HX531 .P67 1977,278559,ALDERMAN,1977,Positionsbestimmungen : zur Geschichte marxistischer Theorie von Literatur und Kultur am Ausgang des 19. und Beginn des 20. Jahrhunderts /,,X002262981,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HX 000531 .R32  V.000001,HX531 .R32 v.1,439508,ALDERMAN,1969,Marxismus und Literatur.,"Raddatz, Fritz J. (Fritz Joachim)",X000463098,STACKS,STACKS,BOOK,6/29/96,1/28/03,0,0,0,25,1
HX 000531 .R32  V.000002,HX531 .R32 v.2,439508,ALDERMAN,1969,Marxismus und Literatur.,"Raddatz, Fritz J. (Fritz Joachim)",X000463097,STACKS,STACKS,BOOK,6/29/96,1/28/03,0,0,0,25,1
HX 000531 .R32  V.000003,HX531 .R32 v.3,439508,ALDERMAN,1969,Marxismus und Literatur.,"Raddatz, Fritz J. (Fritz Joachim)",X000467668,STACKS,STACKS,BOOK,6/29/96,1/28/03,0,0,0,25,1
HX 000531 .R47  2002,HX531 .R47 2002,3876202,ALDERMAN,2002,Rereading global socialist cultures after the Cold War : the reassessment of a tradition /,,X004553682,STACKS,STACKS,BOOK,8/6/02,1/1/00,0,0,0,0,1
HX 000531 .R48  1985,HX531 .R48 1985,65737,ALDERMAN,1985,Clara Zetkin und Brot und Rosen-- : literatur-politische Konflikte zwischen Partei und Frauenbewegung in der deutschen Vorkriegssozialdemokratie /,"Reutershan, Joan,",X001105812,STACKS,STACKS,BOOK,6/28/96,10/30/98,0,0,0,1,1
HX 000531 .R63,HX531 .R63,431173,ALDERMAN,1976,Politik und Literatur /,"Röhner, Eberhard.",X000710632,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000531 .R67,HX531 .R67,156700,ALDERMAN,1979,"Marxisme et littérature : la critique littéraire marxiste française 1945-1978 : histoire, théorie, perspectives /","Rosier, Jean Maurice,",X000465766,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,5,1
HX 000531 .S27,HX531 .S27,178342,ALDERMAN,1977,M?rksav?d? k?vya??stra k? bh?mik? /,"?arm?, Makkhanal?la.",X031937864,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000531 .S47  1976,HX531 .S47 1976,394984,ALDERMAN,1976,Littérature et révolution suivi de Littérature prolétarienne? Et Une littérature prolétarienne est-elle possible? /,"Serge, Victor,",X031965353,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HX 000531 .S58  1980,HX531 .S58 1980,203492,ALDERMAN,1980,"Marxism, ideology, and literature /","Slaughter, Cliff.",X000153060,STACKS,STACKS,BOOK,6/28/96,11/17/18,1,0,1,9,1
HX 000531 .S58  1980,HX531 .S58 1980,203492,CLEMONS,1980,"Marxism, ideology, and literature /","Slaughter, Cliff.",X000177214,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/23/08,0,0,0,10,1
HX 000531 .T45,HX531 .T45,359405,ALDERMAN,1976,Teorie letterarie nella Scuola di Francoforte /,,X000058505,STACKS,STACKS,BOOK,6/28/96,11/7/16,0,0,0,0,1
HX 000531 .V9,HX531 .V9,1147947,ALDERMAN,1977,Vzaimode?stvie literatur i khudozhestvennai?a kul?tura razvitogo sot?sializma.,,1147947-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000531 .W47,HX531 .W47,271210,ALDERMAN,1977,Marxism and literature /,"Williams, Raymond.",X006095246,STACKS,STACKS,BOOK,6/28/96,9/11/18,7,14,23,146,1
HX 000531 .W47,HX531 .W47,271210,CLEMONS,1977,Marxism and literature /,"Williams, Raymond.",X000084852,BY-REQUEST,CHECKEDOUT,BOOK,6/28/96,5/14/18,8,16,9,117,1
HX 000531 .W65  1992,HX531 .W65 1992,2121397,ALDERMAN,1992,Glauben machen : über deutschsprachige Reiseberichte aus der Sowjetunion (1918-1932) /,"Wolf, Herta.",X002243192,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HX 000533 .C34  1983,HX533 .C34 1983,143725,ALDERMAN,1983,Marxism and philosophy /,"Callinicos, Alex.",X000508121,STACKS,STACKS,BOOK,6/28/96,4/5/11,0,0,0,4,1
HX 000533 .C66  1984,HX533 .C66 1984,19019,ALDERMAN,1984,Contemporary Marxism : essays in honor of J.M. Boche?ski /,,X000789692,STACKS,STACKS,BOOK,6/28/96,3/6/02,0,0,0,4,1
HX 000533 .C67,HX533 .C67,150883,ALDERMAN,1980,Communism and philosophy : contemporary dogmas and revisions of marxism /,"Cornforth, Maurice Campbell.",X000173013,STACKS,STACKS,BOOK,6/28/96,1/12/15,1,8,1,10,1
HX 000533 .E934,HX533 .E934,112441,ALDERMAN,1981,False consciousness and ideology in Marxist theory /,"Eyerman, Ron.",X000324974,STACKS,STACKS,BOOK,6/28/96,7/17/09,0,0,0,6,1
HX 000533 .G37  1983,HX533 .G37 1983,10863,ALDERMAN,1983,Tra due secoli : socialismo e filosofia in Italia dopo l'Unità /,"Garin, Eugenio,",X000920467,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000533 .I57  1982,HX533 .I57 1982,29792,ALDERMAN,1982,"Leninizm, filosofskie tradit?sii i sovremennost? /","Iovchuk, M. T. (Mikhail Trifonovich),",X000849822,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000533 .J39  1984,HX533 .J39 1984,673094,ALDERMAN,1984,Marxism and totality : the adventures of a concept from Lukács to Habermas /,"Jay, Martin,",X000789060,STACKS,STACKS,BOOK,6/29/96,9/29/15,9,0,10,73,1
HX 000533 .L33  1982,HX533 .L33 1982,658801,ALDERMAN,1982,Le marxisme des années soixante : une saison dans l'histoire de la pensée critique /,"Lagueux, Maurice.",X031965348,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000533 .L37  1983,HX533 .L37 1983,660177,ALDERMAN,1983,Marxism and ideology /,"Larraín, Jorge,",X000741590,STACKS,STACKS,BOOK,6/29/96,12/14/09,0,0,0,7,1
HX 000533 .P52  1981,HX533 .P52 1981,146403,ALDERMAN,1981,Phénoménologies hégélienne et husserlienne ; Les classes sociales selon Marx : travaux des sessions d'études /,,X000601854,STACKS,STACKS,BOOK,6/28/96,1/11/02,0,0,0,1,1
HX 000533 .R3613  2004,HX533 .R3613 2004,4035466,ALDERMAN,2003,The philosopher and his poor /,"Rancière, Jacques.",X004769198,STACKS,CHECKEDOUT,BOOK,6/8/04,11/20/17,5,14,2,30,1
HX 000533 .S65  1981,HX533 .S65 1981,646277,ALDERMAN,1981,On human needs : open and closed theories in a Marxist perspective /,"Soper, Kate.",X000356109,STACKS,STACKS,BOOK,6/29/96,4/14/17,1,4,0,7,1
HX 000533 .S7  1986,HX533 .S7 1986,91371,ALDERMAN,1986,Marx and philosophy : three studies /,"Suchting, W. A. (Wallis Arthur)",X001226370,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HX 000533 .T47,HX533 .T47,113989,ALDERMAN,1979,Engel und Leviathan : neue Philosophie in Frankreich als nachmarxistische Politik u. Kulturkritik /,"Thomas, Johannes,",X000444707,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000535 .C63,HX535 .C63,361526,ALDERMAN,1978,Contemporary psychology in Marx and Engels /,"Coe, Samuel P.",X000058593,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000535 .I36  1985,HX535 .I36 1985,706760,ALDERMAN,1985,Psychologie des Kommunismus : Studien zur Mentalität der herrschenden Schicht im kommunistischen Machtbereich /,"Ignatow, Assen.",X001188420,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000535 .N54  1985  V.000001,HX535 .N54 1985 V.1,708775,ALDERMAN,1985,Hass und Hasserziehung : ein begrenzter religionspolitischer Versuch /,"Niederstrasser, Heinz,",X001222380,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,3
HX 000535 .N54  1985  V.000002,HX535 .N54 1985 V.2,708775,ALDERMAN,1985,Hass und Hasserziehung : ein begrenzter religionspolitischer Versuch /,"Niederstrasser, Heinz,",X001222382,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .A64,HX536 .A64,344099,ALDERMAN,1976,Il compromesso /,"Anonimo,",X000064118,STACKS,STACKS,BOOK,6/28/96,7/26/07,0,0,0,0,1
HX 000536 .A65,HX536 .A65,1147948,ALDERMAN,1970,The urgency of Marxist-Christian dialogue.,"Aptheker, Herbert,",X000210766,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HX 000536 .A72,HX536 .A72,810239,ALDERMAN,1964,"Religion can conquer communism,","Armstrong, O. K. (Orland Kay),",X000890746,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .A84  2015,HX536 .A84 2015,6653878,ALDERMAN,2015,Atheist secularism and its discontents : a comparative study of religion and communism in Eurasia /,,X031734791,STACKS,STACKS,BOOK,12/9/15,4/19/17,1,5,0,6,1
HX 000536 .B255  1982,HX536 .B255 1982,673384,ALDERMAN,1982,The theology of promise : the dynamics of self-reliance.,"Banana, Canaan.",X000685333,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .B298,HX536 .B298,223103,ALDERMAN,1981,Building a just society : a different viewpoint /,"Bascio, Patrick,",X000277556,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HX 000536 .B3  1950,HX536 .B3 1950,811807,ALDERMAN,1950,Communism and the churches;,"Barron, J. B. (John Bernard)",X000497366,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .B36  1948,HX536 .B36 1948,809854,ALDERMAN,1948,Christianity and communism.,"Bennett, John C. (John Coleman),",X000492943,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HX 000536 .B375  1982,HX536 .B375 1982,663569,ALDERMAN,1982,"Between Marx and Christ : the dialogue in German-speaking Europe, 1870-1970 /","Bentley, James,",X000835775,STACKS,STACKS,BOOK,6/29/96,5/25/09,0,0,0,5,2
HX 000536 .B426,HX536 .B426,242537,ALDERMAN,1979,Le statut de la religion chez Marx et Engels /,"Bertrand, Michèle.",X000041112,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HX 000536 .B45,HX536 .B45,1147949,ALDERMAN,1973,Traces of religion in Marxism,"Bhattacarya, P. K. (Pranab Kumar),",X000890009,STACKS,STACKS,BOOK,6/29/96,5/25/09,0,0,0,3,1
HX 000536 .B464  1982,HX536 .B464 1982,665186,ALDERMAN,1982,"Chrétiens et socialistes avant Marx : les origines du grand malentendu entre les Eglises chrétiennes et le monde du travail : les efforts de chrétiens français pour le dissiper et transformer la société industrielle, avant 1848 /","Biéler, André.",X000855354,STACKS,STACKS,BOOK,6/29/96,2/12/00,0,0,0,1,1
HX 000536 .B468  1985,HX536 .B468 1985,61753,ALDERMAN,1985,The generation that knew not Josef : a critique of Marxism and the religious Left /,"Billingsley, Lloyd.",X000929101,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,4
HX 000536 .B565  1985,HX536 .B565 1985,1307535,ALDERMAN,1985,Eastern Europe : religion and nationalism /,"Bociurkiw, Bohdan R.",X001488958,STACKS,STACKS,BOOK,6/30/96,7/26/07,0,0,1,11,1
HX 000536 .B572  2009,HX536 .B572 2009,5208512,ALDERMAN,2009,Criticism of heaven : on Marxism and theology /,"Boer, Roland,",X030721066,STACKS,STACKS,BOOK,8/31/10,5/7/15,2,1,0,7,1
HX 000536 .B73415  1988,HX536 .B73415 1988,1641275,ALDERMAN,1988,"Der ""Sozialismus"" der Urchristenheit : Experiment und neue Herausforderung /","Brakemeier, Gottfried,",X001728139,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HX 000536 .B885  1984,HX536 .B885 1984,92352,ALDERMAN,1984,"Kontroverslexikon Christentum, Marxismus-Leninismus /","Buchhart, Helmut.",X000908823,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000536 .C265,HX536 .C265,1147951,ALDERMAN,1946,"A sociological commentary on ""Divini Redemptoris,""",Catholic Church. Pope (1922-1939 : Pius XI).,X001496396,STACKS,STACKS,BOOK,6/29/96,11/10/05,0,0,0,1,1
HX 000536 .C378,HX536 .C378,1147952,ALDERMAN,1975,Christians and socialism : documentation of the Christians for Socialism movement in Latin America /,,X031965355,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HX 000536 .C38  1983,HX536 .C38 1983,8465,ALDERMAN,1983,Christen und Marxisten in unserer Gesellschaft heute : Walter Kreck zum 75. Geburtstag Festschrift /,,X000965900,STACKS,STACKS,BOOK,6/28/96,11/24/09,0,0,0,0,1
HX 000536 .C393  1987,HX536 .C393 1987,1828377,ALDERMAN,1987,Zhongguo she hui zhu yi shi qi di zong jiao wen ti /,,X001294922,STACKS,STACKS,BOOK,6/30/96,7/26/07,0,0,0,0,1
HX 000536 .C4  1950,HX536 .C4 1950,1147954,ALDERMAN,1950,The Vatican and the Kremlin.,"Cianfarra, Camille Maximilian,",X000371204,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .C45,HX536 .C45,424368,ALDERMAN,1976,Les chrétiens et le socialisme : témoignage et bilan /,"Chapuis, Robert,",X000710633,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .C58,HX536 .C58,717399,ALDERMAN,1982,Churches in socialist societies of Eastern Europe /,,X001153903,STACKS,STACKS,BOOK,6/29/96,4/8/02,0,0,2,1,1
HX 000536 .C7,HX536 .C7,410894,ALDERMAN,1976,Communistes et chrétiens /,,X000710634,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000536 .C713  2001,HX536 .C713 2001,3728434,ALDERMAN,2001,Christianity and Marxism : a philosophical contribution to their reconciliation /,"Collier, Andrew,",X004545664,STACKS,STACKS,BOOK,6/21/01,5/25/09,0,0,1,7,1
HX 000536 .C716,HX536 .C716,332998,ALDERMAN,1977,"Cristianos en el partido, comunistas en la iglesia /","Comín, Alfonso C.",X000044837,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000536 .C717,HX536 .C717,196507,ALDERMAN,1979,Por qué soy marxista y otras confesiones /,"Comín, Alfonso C.",X000826744,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000536 .C75713  1985,HX536 .C75713 1985,43414,ALDERMAN,1985,Marxist analysis and Christian faith /,"Coste, René,",X001004886,STACKS,STACKS,BOOK,6/28/96,11/7/96,0,0,0,2,1
HX 000536 .D245  2008,HX536 .D245 2008,4891312,ALDERMAN,2008,Dang dai Zhongguo zong jiao yan jiu jing xuan cong shu. Chinese religions and beliefs a series of contemporary studies in China. Marxist approaches to religions and issues in contemporary Chinese religions /,,X030614679,STACKS,STACKS,BOOK,7/16/09,1/1/00,0,0,0,0,1
HX 000536 .E4313  1988,HX536 .E4313 1988,1321664,ALDERMAN,1988,Jesus and Marx : from gospel to ideology /,"Ellul, Jacques,",X001501074,STACKS,STACKS,BOOK,6/30/96,5/25/09,0,0,0,15,1
HX 000536 .E72,HX536 .E72,1147963,ALDERMAN,1970,Erkenntnishilfe und Wegweisung;,,X031965357,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .E96  1988,HX536 .E96 1988,1360589,ALDERMAN,1988,"Die gescheiterte Republik : Idee und Programm einer ""Zweiten Republik"" in den Frankfurter Heften (1946-1950) /","Ewald, Hans-Gerd,",X001595950,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HX 000536 .F33  1982,HX536 .F33 1982,760724,ALDERMAN,1982,La Fe cristiana y los marxismos hoy.,,X000993533,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .G3213,HX536 .G3213,1147965,ALDERMAN,1974,The alternative future; a vision of Christian Marxism.,"Garaudy, Roger.",X000329979,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HX 000536 .G3313  1966,HX536 .G3313 1966,1147966,ALDERMAN,1966,From anathema to dialogue; a Marxist challenge to the Christian churches.,"Garaudy, Roger.",X000329978,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .G513  1968,HX536 .G513 1968,1147967,ALDERMAN,1968,Marxism and Christianity.,"Girardi, Giulio,",X000329976,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
HX 000536 .H26,HX536 .H26,272936,ALDERMAN,1977,"Die Ideologie des politischen Katholizismus in Österreich, 1918-1938 /","Hanisch, Ernst,",X000006554,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HX 000536 .H27  1937,HX536 .H27 1937,1147969,ALDERMAN,1937,"Christianity and communism,","Harris, H. Wilson (Henry Wilson),",X001688845,STACKS,STACKS,BOOK,6/29/96,1/13/09,0,0,0,4,1
HX 000536 .H325,HX536 .H325,1620391,ALDERMAN,1977,?iw?r f? M?sk? ?an All?h wa-al-il??d /,"?asan, Rushd? Madb?l?.",X001682717,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HX 000536 .H39  1961,HX536 .H39 1961,557110,ALDERMAN,1961,"Reason and faith in modern society: liberalism, Marxism, and democracy.","Heimann, Eduard,",X002080057,STACKS,STACKS,BOOK,6/29/96,5/19/01,0,0,0,4,1
HX 000536 .H424  2007,HX536 .H424 2007,4775372,ALDERMAN,2007,Zhongguo hua Makesi zhu yi zong jiao guan yan jiu /,"He, Husheng.",X030573875,STACKS,STACKS,BOOK,9/23/08,3/7/11,0,0,0,0,1
HX 000536 .H45  1993,HX536 .H45 1993,2137267,ALDERMAN,1993,Religiöse Sozialisten und Freidenker in der Weimarer Republik /,"Heimann, Siegfried,",X002252387,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HX 000536 .I54  1977,HX536 .I54 1977,326798,ALDERMAN,1977,Los marxistas españoles y la religión : encuesta /,Instituto Fe y Secularidad.,X000032641,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000536 .J28  1998,HX536 .J28 1998,2805446,ALDERMAN,1998,World Christianity and Marxism /,"Janz, Denis.",X004141371,STACKS,STACKS,BOOK,6/17/98,11/23/03,0,0,0,2,1
HX 000536 .J47  1989,HX536 .J47 1989,1606928,ALDERMAN,1989,La infiltración marxista en la iglesia : (Rutilio Grande... un catequista catequizado) /,"Jeréz, Alvaro.",X001664463,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HX 000536 .J6  1935,HX536 .J6 1935,1147970,ALDERMAN,1935,Christ's alternative to communism,"Jones, E. Stanley (Eli Stanley),",X000471690,STACKS,STACKS,BOOK,6/29/96,4/11/99,0,0,1,2,1
HX 000536 .J65  1936,HX536 .J65 1936,1147971,ALDERMAN,1936,"Reference material,","Joy, Henry Bourne,",X002203938,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HX 000536 .K57  1968,HX536 .K57 1968,1147972,ALDERMAN,1968,Dialogue of Christianity and Marxism;,"Klugmann, James.",X000210786,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HX 000536 .K67  1982,HX536 .K67 1982,1328195,ALDERMAN,1982,Religijata i crkvata vo socijalisti?koto samoupravno op?testvo /,"Kostovski, Stefan.",X001557794,STACKS,STACKS,BOOK,6/30/96,7/26/07,0,0,0,0,1
HX 000536 .K855  2003,HX536 .K855 2003,3995258,ALDERMAN,2003,Religiopodobny komunizm /,"Kula, Marcin.",X004758285,STACKS,STACKS,BOOK,12/17/03,3/2/04,0,0,0,1,1
HX 000536 .L28  1985,HX536 .L28 1985,690136,ALDERMAN,1985,"La critica marxista della religione : da Karl Marx a Ernst Bloch, dalla critica dell'ideologia alla rivendicazione dell'utopia religiosa /","La Rocca, Tommaso.",X001221585,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .L326,HX536 .L326,14688,ALDERMAN,1983,Communism in a Christian perspective : philosophical essays in the development of Communism /,"Laan, H. van der (Hendrikus),",X000850042,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HX 000536 .L564,HX536 .L564,1147973,ALDERMAN,1974,"Communist eschatology: a Christian philosophical analysis of the post-capitalistic views of Marx, Engels, and Lenin.","Lee, Francis Nigel.",X000419990,STACKS,STACKS,BOOK,6/29/96,2/27/06,0,0,0,3,1
HX 000536 .L64  1987,HX536 .L64 1987,1369457,ALDERMAN,1987,Gong chan zhu yi zong jiao guan /,"Li, Guangyi.",X001595133,STACKS,STACKS,BOOK,6/30/96,3/20/08,0,0,0,1,1
HX 000536 .L655  1981,HX536 .L655 1981,2619446,ALDERMAN,1981,"Die proletarische Freidenker-Bewegung : Geschichte, Theorie, Praxis /","Lindemann, Walter.",X004039028,STACKS,STACKS,BOOK,10/17/96,10/29/96,0,0,0,1,2
HX 000536 .L6613,HX536 .L6613,313145,ALDERMAN,1977,Encountering Marx : bonds and barriers between Christians and Marxists /,"Lochman, Jan Mili?.",X000307054,STACKS,STACKS,BOOK,6/28/96,4/27/04,0,0,0,3,1
HX 000536 .M28  1951,HX536 .M28 1951,1147976,ALDERMAN,1951,The Communist war on religion.,"MacEóin, Gary,",X000471701,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HX 000536 .M29,HX536 .M29,256804,ALDERMAN,1980,"Marxism, an American Christian perspective /","McGovern, Arthur F.",X000152424,STACKS,STACKS,BOOK,6/28/96,7/16/02,0,0,0,3,1
HX 000536 .M314,HX536 .M314,501639,ALDERMAN,1975,"The classical Marxist critiques of religion : Marx, Engels, Lenin, Kautsky /","McKown, Delos Banning.",X000291895,STACKS,STACKS,BOOK,6/29/96,3/8/14,1,1,3,28,1
HX 000536 .M328  1980,HX536 .M328 1980,18719,ALDERMAN,1980,Ausverkauf des Christentums an den Marxismus? : zum Verständnis des Evangeliums im Zeitalter des beginnenden Sozialismus : (Versuch einer Orientierung im gegenwärtigen politischen und theologischen Dschungel) /,"Maechler, Winfried,",X000593720,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HX 000536 .M343  1984,HX536 .M343 1984,101547,ALDERMAN,1984,Marx e la religione /,"Mancini, Italo.",X001057327,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,2
HX 000536 .M35  1950,HX536 .M35 1950,1147977,ALDERMAN,1950,Communists crush churches in Eastern Europe.,"Markham, R. H. (Reuben Henry),",X000496505,STACKS,STACKS,BOOK,6/29/96,3/18/15,0,0,0,1,1
HX 000536 .M353  1968,HX536 .M353 1968,1147978,ALDERMAN,1968,Marxism and Christianity; a symposium.,,X000193127,STACKS,STACKS,BOOK,6/29/96,6/7/18,0,0,0,5,1
HX 000536 .M35318  1993,HX536 .M35318 1993,3571662,ALDERMAN,1993,Marxism and spirituality : an international anthology /,,X004214538,STACKS,STACKS,BOOK,11/30/00,9/9/07,0,0,1,1,2
HX 000536 .M3532,HX536 .M3532,203170,ALDERMAN,1979,Marxism and the religions of India : spirit and matter /,,X001119525,STACKS,STACKS,BOOK,6/28/96,3/29/12,0,0,0,1,1
HX 000536 .M3536  1985,HX536 .M3536 1985,703063,ALDERMAN,1985,Marxistas y cristianos /,,X001239190,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HX 000536 .M3539,HX536 .M3539,487925,ALDERMAN,1974,Marxisten und die Sache Jesu /,,X000291896,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000536 .M36  1991,HX536 .M36 1991,2042714,ALDERMAN,1991,Man and Marxism : religion and the communist retreat /,,X002161444,STACKS,STACKS,BOOK,6/30/96,4/8/02,0,0,1,5,1
HX 000536 .M37  1989,HX536 .M37 1989,1732692,ALDERMAN,1989,Glauben im Sozialismus : Kirchen und Religionsgemeinschaften in der DDR /,"Maser, Peter.",X001958584,STACKS,STACKS,BOOK,6/30/96,9/21/10,0,0,1,0,1
HX 000536 .M38  1987,HX536 .M38 1987,1809875,ALDERMAN,1987,Ragione e antiragione in R. Garaudy : educazione alla prospettiva /,"Mattei, Francesco.",X001984775,STACKS,STACKS,BOOK,6/30/96,7/26/07,0,0,0,1,1
HX 000536 .M395  1987,HX536 .M395 1987,1249212,ALDERMAN,1987,Marxism and religion : a description and assessment of the Marxist critique of Christianity /,"McLellan, David.",X001299266,STACKS,STACKS,BOOK,6/30/96,1/6/08,0,0,4,27,2
HX 000536 .M425  1978,HX536 .M425 1978,59016,ALDERMAN,1978,O comunismo : crítica doutrinária /,"Menezes, Geraldo Bezerra de,",X000842753,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HX 000536 .M46  1976,HX536 .M46 1976,521419,ALDERMAN,1976,Christians and Marxists : the mutual challenge to revolution /,"Míguez Bonino, José.",X000387320,STACKS,STACKS,BOOK,6/29/96,4/28/10,0,0,1,3,1
HX 000536 .M47  1949,HX536 .M47 1949,815135,ALDERMAN,1949,The Christian significance of Karl Marx.,"Miller, Alexander,",X000387755,STACKS,STACKS,BOOK,6/29/96,4/28/10,0,0,0,5,1
HX 000536 .M477  1986,HX536 .M477 1986,1257985,ALDERMAN,1986,Marksizam i jezuitizam /,"Milo?evi?, Nikola.",X001315810,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HX 000536 .M5413,HX536 .M5413,196530,ALDERMAN,1980,Marx against the Marxists : the Christian humanism of Karl Marx /,"Miranda, José Porfirio.",X000279170,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HX 000536 .M5713  1988,HX536 .M5713 1988,1773131,ALDERMAN,1988,Marxists and Christians : concerning a dialogue /,"Mitrokhin, L. N. (Lev Nikolaevich)",X002116009,STACKS,STACKS,BOOK,6/30/96,7/26/07,0,0,0,1,2
