Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
UF 000860 .S65  2006,UF860 .S65 2006,4357817,ALDERMAN,2006,3-2-1 bomb gone : the fighting terrorist bombers in Northern Ireland /,"Smith, Steve,",X004836100,STACKS,STACKS,BOOK,3/29/06,1/1/00,0,0,0,0,1
UF 000880 .D3  1958,UF880 .D3 1958,744381,ALDERMAN,1958,"Exterior ballistics of rockets,","Davis, Leverett.",X001606118,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
UF 000095 .R6  I87,UF95 .R6 I87,260956,ALDERMAN,1977,Istoria artileriei române /,,X000055524,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
UG 000101 .W35  2007,UG101 .W35 2007,4690747,ALDERMAN,2007,Zhongguo gu dai jun shi gong cheng ji shu shi (Song Yuan Ming Qing) /,"Wang, Zhaochun.",X030459550,STACKS,STACKS,BOOK,2/21/08,1/1/00,0,0,0,0,3
UG 000103 .H57,UG103 .H57,1346611,ALDERMAN,1980,History of the Corps of Engineers /,,X001601528,STACKS,STACKS,BOOK,6/30/96,3/9/15,0,0,2,1,1
UG 001097 .V53  1995,UG1097 .V53 1995,2421032,ALDERMAN,1995,Snakes in the eagle's nest : a history of ground attacks on air bases /,"Vick, Alan.",X002604954,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001103 .C36  1993,UG1103 .C36 1993,2245397,ALDERMAN,1993,When internal transfer prices and costs differ : how stock funding of depot-level reparables affects decision making in the Air Force /,"Camm, Frank A.,",X002304067,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001123 .B37  1993,UG1123 .B37 1993,2272767,ALDERMAN,1993,Barriers to managing risk in large scale weapons system development programs /,,X002412826,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001123 .B76  1992,UG1123 .B76 1992,1966318,ALDERMAN,1992,Flying blind : the politics of the U.S. strategic bomber program /,"Brown, Michael E. (Michael Edward),",X002102538,STACKS,STACKS,BOOK,6/30/96,2/2/16,1,1,3,16,1
UG 001123 .K43  1996,UG1123 .K43 1996,2650951,ALDERMAN,1996,Government contracting options : a model and application /,"Keating, Edward G. (Edward Geoffrey),",X006040053,STACKS,STACKS,BOOK,2/18/97,3/21/97,0,0,0,1,1
UG 001123 .K44  1997,UG1123 .K44 1997,2682661,ALDERMAN,1997,Sourcing decisions for Air Force support services /,"Keating, Edward G. (Edward Geoffrey),",X006026976,STACKS,STACKS,BOOK,4/18/97,5/21/97,0,0,0,1,1
UG 001123 .N483  1997,UG1123 .N483 1997,2716070,ALDERMAN,1997,The next generation attack fighter : affordability and mission needs /,,X006053628,STACKS,STACKS,BOOK,9/9/97,4/25/00,0,0,0,5,1
UG 001123 .P95  1995,UG1123 .P95 1995,2493616,ALDERMAN,1995,United States Air Force fighter support in Operation Desert Storm /,"Pyles, Raymond,",X002239957,STACKS,STACKS,BOOK,7/1/96,4/10/03,0,0,0,3,1
UG 001123 .S55  1996,UG1123 .S55 1996,2650778,ALDERMAN,1996,Application of F-117 acquisition strategy to other programs in the new acquisition environment /,"Smith, Giles K.,",X006040387,STACKS,STACKS,BOOK,2/18/97,11/15/97,0,0,0,2,1
UG 001125 .G7  B35  2013,UG1125 .G7 B35 2013,6134057,ALDERMAN,2013,"The arsenal of democracy : aircraft supply and the Anglo-American alliance, 1938-1942 /","Bailey, Gavin J.,",X031618589,STACKS,STACKS,BOOK,9/18/13,5/4/17,2,4,0,6,1
UG 001163 .S93  1984,UG1163 .S93 1984,1366338,ALDERMAN,1984,Combat flying clothing : Army Air Forces clothing during World War II /,"Sweeting, C. G.",X001630137,STACKS,STACKS,BOOK,6/30/96,2/22/08,0,0,0,1,1
UG 001173 .S94  1989,UG1173 .S94 1989,1810839,ALDERMAN,1989,"Combat flying equipment : U.S. Army aviators' personal equipment, 1917-1945 /","Sweeting, C. G.",X001915507,STACKS,STACKS,BOOK,6/30/96,2/22/08,0,0,2,3,1
UG 001205 .A9  M35  2001,UG1205 .A9 M35 2001,3723251,ALDERMAN,2001,Where are they when you need them? : support arrangements for deployed air power /,"McLennan, Peter.",X006113447,STACKS,STACKS,BOOK,6/4/01,8/1/08,0,0,0,1,1
UG 000121 .N49  1991,UG121 .N49 1991,1893096,ALDERMAN,1991,New technology : implications for regional and Australian security /,,X001987131,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,0,4,1
UG 001220 .H39  1998,UG1220 .H39 1998,2784758,ALDERMAN,1998,The military utility of airships /,"Hayward, Keith.",X006075578,STACKS,STACKS,BOOK,4/10/98,6/23/05,0,0,0,2,1
UG 001230 .M55  1985,UG1230 .M55 1985,51144,ALDERMAN,1985,Military helicopters /,,X000905185,STACKS,STACKS,BOOK,6/28/96,8/1/08,0,0,0,8,1
UG 001240 .A8413,UG1240 .A8413,110722,ALDERMAN,1981,"The Rand McNally encyclopedia of military aircraft, 1914-1980 /",,X000351576,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,5,0,1
UG 001240 .P75  2004,UG1240 .P75 2004,7364650,ALDERMAN,2004,Handbook of great aircraft of WWII /,"Price, Alfred.",X031745308,STACKS,STACKS,BOOK,2/20/18,1/1/00,0,0,0,0,1
UG 001242 .A28  S55  1987,UG1242 .A28 S55 1987,1371732,ALDERMAN,1987,Vengeance! : the Vultee Vengeance dive bomber /,"Smith, Peter C. (Peter Charles),",X001436334,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,2,1
UG 001242 .A28  S74  2001,UG1242 .A28 S74 2001,3800810,ALDERMAN,2001,The $5 billion misunderstanding : the collapse of the Navy's A-12 stealth bomber program /,"Stevenson, James Perry.",X004592096,STACKS,STACKS,BOOK,2/7/02,1/26/18,3,0,0,8,1
UG 001242 .B6  B585  1990,UG1242 .B6 B585 1990,1884349,ALDERMAN,1990,The Mosquito : the wooden wonder /,"Bishop, Edward,",X002033726,STACKS,STACKS,BOOK,6/30/96,11/18/15,1,0,2,2,1
UG 001242 .B6  B684  1982,UG1242 .B6 B684 1982,121880,ALDERMAN,1982,Boeing B-52 : a documentary history /,"Boyne, Walter J.,",X000370764,STACKS,STACKS,BOOK,6/28/96,8/1/08,0,0,1,19,1
UG 001242 .B6  B76  1982,UG1242 .B6 B76 1982,653385,ALDERMAN,1982,V-force : the history of Britain's airborne deterrent /,"Brookes, Andrew J.",X000507612,STACKS,STACKS,BOOK,6/29/96,5/8/99,0,0,0,7,1
UG 001242 .B6  D63  2000,UG1242 .B6 D63 2000,3551256,ALDERMAN,2000,Battling for bombers : the U.S. Air Force fights for its modern strategic aircraft programs /,"Donnini, Frank P.",X004415050,STACKS,STACKS,BOOK,8/3/00,8/1/08,0,0,0,3,1
UG 001242 .B6  J293  1989,UG1242 .B6 J293 1989,1806378,ALDERMAN,1989,"Canberra, the operational record /","Jackson, Robert,",X001917087,STACKS,STACKS,BOOK,6/30/96,2/22/08,0,0,5,2,1
UG 001242 .B6  K69  1988,UG1242 .B6 K69 1988,1245532,ALDERMAN,1988,"Wild blue yonder : money, politics, and the B-1 bomber /","Kotz, Nick.",X001356162,STACKS,STACKS,BOOK,6/30/96,2/16/09,0,0,0,15,3
UG 001242 .B6  Q36,UG1242 .B6 Q36,518200,ALDERMAN,1976,Modernizing the strategic bomber force /,"Quanbeck, Alton H.,",X000877118,STACKS,STACKS,BOOK,6/30/96,4/25/00,0,0,1,4,2
UG 001242 .D7  A75  2015,UG1242 .D7 A75 2015,6616462,ALDERMAN,2015,"Unmanned : drones, data, and the illusion of perfect warfare /","Arkin, William M.,",X031730348,STACKS,STACKS,BOOK,8/18/15,2/11/18,5,9,1,14,1
UG 001242 .D7  C73  2015,UG1242 .D7 C73 2015,6529949,ALDERMAN,2015,Kill chain : the rise of the high-tech assassins /,"Cockburn, Andrew,",X031725132,STACKS,STACKS,BOOK,3/24/15,2/11/18,5,9,0,14,1
UG 001242 .D7  D76  2015,UG1242 .D7 D76 2015,6574600,ALDERMAN,2015,"Drones and targeted killing : legal, moral, and geopolitical issues /",,X031732816,STACKS,STACKS,BOOK,7/16/15,2/11/18,6,10,0,16,1
UG 001242 .D7  M37  2017,UG1242 .D7 M37 2017,6993309,ALDERMAN,2017,Drone nation : the political economy of America's new way of war /,"Martin, Geoff,",X031809982,STACKS,CHECKEDOUT,BOOK,2/24/17,1/1/19,1,5,0,6,3
UG 001242 .D7  T49  1997,UG1242 .D7 T49 1997,2766554,ALDERMAN,1997,The Predator ACTD : a case study for transition planning to the formal acquisition process /,"Thirtle, Michael R.,",X006072290,STACKS,STACKS,BOOK,2/10/98,2/19/98,0,0,0,1,1
UG 001242 .D7  T54  1997,UG1242 .D7 T54 1997,2650756,ALDERMAN,1997,The Global Hawk unmanned aerial vehicle acquistion process : a summary of phase 1 experience /,,X006040051,STACKS,STACKS,BOOK,2/18/97,12/9/98,0,0,0,3,1
UG 001242 .D7  W57  2014,UG1242 .D7 W57 2014,6390750,ALDERMAN,2014,Predator : the secret origins of the drone revolution /,"Whittle, Richard.",X031658726,STACKS,STACKS,BOOK,9/24/14,2/11/18,5,11,0,16,1
UG 001242 .F45  S754  1993,UG1242 .F45 S754 1993,2266732,ALDERMAN,1993,The Pentagon paradox : the development of the F-18 Hornet /,"Stevenson, James Perry.",X002327906,STACKS,STACKS,BOOK,7/1/96,4/24/01,0,0,2,15,1
UG 001242 .F5  B482  1990,UG1242 .F5 B482 1990,1806362,ALDERMAN,1990,Hurricane /,"Bishop, Edward,",X001917111,STACKS,STACKS,BOOK,6/30/96,11/18/15,1,0,1,5,1
UG 001242 .F5  B69,UG1242 .F5 B69,197734,ALDERMAN,1980,Messerschmitt Me 262 : arrow to the future /,"Boyne, Walter J.,",X000160168,STACKS,STACKS,BOOK,6/28/96,4/7/01,0,0,1,14,1
UG 001242 .F5  B69  1994,UG1242 .F5 B69 1994,2411824,ALDERMAN,1994,Messerschmitt Me 262 : arrow to the future /,"Boyne, Walter J.,",X002610949,STACKS,STACKS,BOOK,7/1/96,3/2/12,0,0,3,19,1
UG 001242 .F5  B694  1985,UG1242 .F5 B694 1985,1366335,ALDERMAN,1985,Phantom in combat /,"Boyne, Walter J.,",X001680338,STACKS,STACKS,BOOK,6/30/96,2/22/08,0,0,1,7,1
UG 001242 .F5  C68,UG1242 .F5 C68,402551,ALDERMAN,1977,Illusions of choice : the F-111 and the problem of weapons acquisition reform /,"Coulam, Robert F.,",X000279314,STACKS,STACKS,BOOK,6/28/96,6/5/09,0,0,1,9,1
UG 001242 .F5  G69  1995,UG1242 .F5 G69 1995,2480994,ALDERMAN,1995,The gray threat : assessing the next-generation European fighters /,,X002662089,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001242 .F5  H6813  1992,UG1242 .F5 H6813 1992,6423255,ALDERMAN,1992,Eagles of Mitsubishi : the story of the Zero fighter /,"Horikoshi, Jir?.",X031649862,STACKS,STACKS,BOOK,10/21/14,4/22/15,1,0,0,1,1
UG 001242 .F5  J332  1990,UG1242 .F5 J332 1990,1810851,ALDERMAN,1990,Hawker Hunter : the operational record /,"Jackson, Robert,",X001915501,STACKS,STACKS,BOOK,6/30/96,2/22/08,0,0,1,2,1
UG 001242 .F5  J333  1993,UG1242 .F5 J333 1993,2228287,ALDERMAN,1993,Mustang : the operational record /,"Jackson, Robert,",X002329667,STACKS,STACKS,BOOK,7/1/96,2/22/08,0,0,2,11,1
UG 001242 .F5  K67  1983,UG1242 .F5 K67 1983,24123,ALDERMAN,1983,Die Entwicklung der deutschen Jagdflugzeuge /,"Kosin, Rüdiger,",X000509154,STACKS,STACKS,BOOK,6/28/96,7/15/09,0,0,2,3,2
UG 001242 .F5  L94  1988,UG1242 .F5 L94 1988,1366344,ALDERMAN,1988,Bulldog : the Bristol Bulldog fighter /,"Luff, David.",X001565129,STACKS,STACKS,BOOK,6/30/96,2/22/08,0,0,0,0,1
UG 001242 .F5  M54,UG1242 .F5 M54,205576,ALDERMAN,1980,Albatros D. Va. : German fighter of World War I /,"Mikesh, Robert C.",X000374990,STACKS,STACKS,BOOK,6/28/96,7/15/09,0,0,0,27,1
UG 001242 .F5  N67  1985,UG1242 .F5 N67 1985,698956,ALDERMAN,1985,Deutsche Jagdflugzeuge 1915-1945 : eine Gesamtübersicht über die wichtigsten deutschen Jagdflugzeuge /,"Nowarra, Heinz J.",X001015896,STACKS,STACKS,BOOK,6/29/96,7/5/09,0,0,1,6,1
UG 001242 .F5  S53  1993,UG1242 .F5 S53 1993,2306354,ALDERMAN,1993,"Pájaros de alto vuelo : Alan García,el BCCI y los Mirage /","Malpica Silva Santisteban, Carlos.",X002600910,STACKS,STACKS,BOOK,7/1/96,4/25/09,0,0,0,2,1
UG 001242 .F5  S57  1993,UG1242 .F5 S57 1993,2274747,ALDERMAN,1993,Prospects for the French fighter industry in a post-cold war environment : is the future more than a mirage? /,"Simon, Yolande.",X002412148,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001242 .F5  T54,UG1242 .F5 T54,249102,ALDERMAN,1979,Corsair : the F4U in World War II and Korea /,"Tillman, Barrett.",X000083838,STACKS,STACKS,BOOK,6/28/96,11/18/15,1,0,3,9,2
UG 001242 .F5  Y6713  1996,UG1242 .F5 Y6713 1996,2523533,ALDERMAN,1996,Zero fighter /,"Yoshimura, Akira,",X002719917,STACKS,STACKS,BOOK,7/1/96,3/17/05,0,0,1,3,1
UG 001243 .A24  1993,UG1243 .A24 1993,2228438,ALDERMAN,1993,Data and data processing issues in the estimation of requirements for aircraft recoverable spares and depot repair /,"Abell, John B.",X002255270,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001243 .C44  1994,UG1243 .C44 1994,2395209,ALDERMAN,1994,Contractual component repair policy : a key to improving depot responsiveness /,"Chenoweth, Mary E.",X002580034,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
UG 001243 .D43,UG1243 .D43,180433,ALDERMAN,1982,Airplanes and helicopters of the U.S. Navy /,"Delear, Frank J.",X000370661,STACKS,STACKS,BOOK,6/28/96,4/14/00,0,0,3,8,1
UG 001243 .F55  V.000001,UG1243 .F55 V.1,465630,ALDERMAN,1975,Flying combat aircraft of the USAAF-USAF /,,X000100033,STACKS,STACKS,BOOK,6/29/96,4/8/07,0,0,4,7,1
UG 001243 .F55  V.000002,UG1243 .F55 V.2,465630,ALDERMAN,1975,Flying combat aircraft of the USAAF-USAF /,,X000100032,STACKS,STACKS,BOOK,6/29/96,4/8/07,0,0,4,12,1
UG 001243 .M543  1995,UG1243 .M543 1995,2431524,ALDERMAN,1995,Evaluations of alternative approaches to central stock leveling /,"Miller, L. W. (Louis W.),",X002604977,STACKS,STACKS,BOOK,7/1/96,12/13/04,0,0,0,6,2
UG 001245 .A35  B74  1994,UG1245 .A35 B74 1994,2331064,ALDERMAN,1994,African military aviation /,"Brent, W. A. (Winston A.)",X004030610,STACKS,STACKS,BOOK,7/1/96,8/1/08,0,0,1,2,1
UG 001245 .G4  N67  1985  V.000001,UG1245 .G4 N67 1985 V.1,1234741,ALDERMAN,1985,Die deutsche Luftrüstung 1933-1945 /,"Nowarra, Heinz J.",X001011941,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,1,5,1
UG 001245 .G4  N67  1985  V.000002,UG1245 .G4 N67 1985 V.2,1234741,ALDERMAN,1985,Die deutsche Luftrüstung 1933-1945 /,"Nowarra, Heinz J.",X001057887,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,3,5,1
UG 001245 .G4  N67  1985  V.000003,UG1245 .G4 N67 1985 V.3,1234741,ALDERMAN,1985,Die deutsche Luftrüstung 1933-1945 /,"Nowarra, Heinz J.",X001216930,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,5,5,2
UG 001245 .G4  N67  1985  V.000004,UG1245 .G4 N67 1985 V.4,1234741,ALDERMAN,1985,Die deutsche Luftrüstung 1933-1945 /,"Nowarra, Heinz J.",X001335105,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,3,6,1
UG 001245 .P27  M35  1990,UG1245 .P27 M35 1990,1805312,ALDERMAN,1990,Prototypy samolotów bojowych : Polska 1936-1939 /,"Malak, Edward.",X001901490,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
UG 001245 .R9  Z84  1994,UG1245 .R9 Z84 1994,2455997,ALDERMAN,1994,Boevye samolety Rossii : spravochnik /,"Zuenko, I?Uri?.",X002647111,STACKS,STACKS,BOOK,7/1/96,8/1/08,0,0,0,0,1
UG 001245 .S6  P6  1991,UG1245 .S6 P6 1991,1986869,ALDERMAN,1991,The South African Air Force /,"Potgietr, Herman.",X002161100,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,1,1,2
UG 001245 .S65  N4613  1986,UG1245 .S65 N4613 1986,96124,ALDERMAN,1986,The history of Soviet aircraft from 1918 /,"N?me?ek, Václav.",X001057821,STACKS,STACKS,BOOK,6/28/96,8/1/08,0,0,2,10,1
UG 001245 .S7  H69  1990,UG1245 .S7 H69 1990,1882807,ALDERMAN,1990,"Aircraft of the Spanish Civil War, 1936-39 /","Howson, Gerald.",X002039121,STACKS,STACKS,BOOK,6/30/96,8/25/96,0,0,2,2,1
UG 000128 .B85  L68  1991B,UG128 .B85 L68 1991b,1861709,ALDERMAN,1991,"Arms and the man : Dr. Gerald Bull, Iraq, and the supergun /","Lowther, William.",X002036399,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,0,10,1
UG 000128 .G76  L39  1988,UG128 .G76 L39 1988,1250917,ALDERMAN,1988,"The general and the bomb : A biography of General Leslie R. Groves, director of the Manhattan Project /","Lawren, William.",X001314753,STACKS,STACKS,BOOK,6/30/96,11/19/08,0,0,2,11,1
UG 000128 .G76  N67  2002,UG128 .G76 N67 2002,3835405,CLEMONS,2002,"Racing for the bomb : General Leslie R. Groves, the Manhattan Project's indispensable man /","Norris, Robert S. (Robert Stan)",X004608801,BY-REQUEST,BY-REQUEST,BOOK,5/9/02,4/26/10,0,0,2,8,1
UG 000128 .H3  L6  1969,UG128 .H3 L6 1969,1188968,ALDERMAN,1969,Lincoln's railroad man: Herman Haupt,"Lord, Francis A. (Francis Alfred),",X004508019,STACKS,STACKS,BOOK,4/30/01,7/31/12,1,0,0,3,1
UG 000128 .P563  A32  1985,UG128 .P563 A32 1985,1733355,ALDERMAN,1985,A sombra de Rondon e Juarez /,"Pinheiro, Enio dos Santos,",X001803117,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,3,0,1
UG 000128 .R63  S45  1967,UG128 .R63 S45 1967,1188970,ALDERMAN,1967,John Rogers: Tudor military engineer.,"Shelby, Lonnie Royce,",X001911835,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,4,4,1
UG 000128 .S5  C6,UG128 .S5 C6,1268748,ALDERMAN,1930,"William L. Sibert, the army engineer : major general, retired, builder Gatun locks and dam, Panama canal /","Clark, Edward Brayton,",X001313048,STACKS,STACKS,BOOK,6/30/96,10/21/04,0,0,1,9,2
UG 001282 .A8  A76  2001,UG1282 .A8 A76 2001,3702692,ALDERMAN,2001,Britain and the H-bomb /,"Arnold, Lorna.",X004568539,STACKS,STACKS,BOOK,3/23/01,12/7/10,0,0,0,4,1
UG 001282 .A8  D52  1988B,UG1282 .A8 D52 1988b,1299894,ALDERMAN,1988,Day of the two suns : US nuclear testing and the Pacific Islanders /,"Dibblin, Jane.",X001399876,STACKS,STACKS,BOOK,6/30/96,8/27/04,0,0,0,10,1
UG 001282 .A8  D87  1982,UG1282 .A8 D87 1982,639557,ALDERMAN,1982,Fuelling the nuclear arms race : the links between nuclear power and nuclear weapons /,"Durie, Sheila.",X000533756,STACKS,STACKS,BOOK,6/29/96,11/28/05,0,0,0,3,1
UG 001282 .A8  G56,UG1282 .A8 G56,373685,ALDERMAN,1976,The new nuclear debate /,"Gessert, Robert A.",X000254553,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UG 001282 .A8  G78  1987,UG1282 .A8 G78 1987,1304473,ALDERMAN,1987,Uczeni i barbarzy?cy : polityka nuklearna Stanów Zjednoczonych 1939-1945 /,"Grudzi?ski, Przemys?aw.",X001489146,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
UG 001282 .A8  G83  2004,UG1282 .A8 G83 2004,4070212,ALDERMAN,2004,"Bely? arkhipelag Stalina : dokumental?noe povestvovanie o sozdanii i?aderno? bomby, osnovannoe na rassekrechennykh materialakh ""Atomnogo proekta SSSR"" /","Gubarev, Vladimir.",X030008988,STACKS,STACKS,BOOK,9/22/04,6/22/07,0,0,0,1,1
UG 001282 .A8  N9  1984,UG1282 .A8 N9 1984,146465,ALDERMAN,1984,The Nuclear almanac : confronting the atom in war and peace /,,X000788381,STACKS,STACKS,BOOK,6/28/96,11/14/01,0,0,1,12,3
UG 001282 .A8  N94,UG1282 .A8 N94,129104,ALDERMAN,1981,Nuclear myths and realities : India's dilemma /,,X000469019,STACKS,STACKS,BOOK,6/28/96,6/17/99,0,0,0,12,1
UG 001282 .A8  O3713  2011,UG1282 .A8 O3713 2011,6373150,CLEMONS,2011,"The day the sun rose in the west : Bikini, the Lucky Dragon, and I /","?ishi, Matashichi.",X031656582,BY-REQUEST,BY-REQUEST,BOOK,8/11/14,9/18/14,1,0,0,1,4
UG 001282 .A8  O39  1994,UG1282 .A8 O39 1994,2340215,ALDERMAN,1994,The firecracker boys /,"O'Neill, Dan (Daniel T.)",X002578961,STACKS,STACKS,BOOK,7/1/96,4/20/08,0,0,2,11,1
UG 001282 .A8  R46  1995,UG1282 .A8 R46 1995,2448351,ALDERMAN,1995,Dark sun : the making of the hydrogen bomb /,"Rhodes, Richard,",X002652142,STACKS,STACKS,BOOK,7/1/96,11/6/07,0,0,0,22,1
UG 001282 .A8  R46  1995,UG1282 .A8 R46 1995,2448351,ALDERMAN,1995,Dark sun : the making of the hydrogen bomb /,"Rhodes, Richard,",X002736481,STACKS,STACKS,BOOK,7/1/96,11/5/14,1,0,2,41,1
UG 001282 .A8  S235  2012,UG1282 .A8 S235 2012,5960174,CLEMONS,2012,Bomb : the race to build-- and steal-- the world's most dangerous weapon /,"Sheinkin, Steve.",X031619994,ED-JUV,ED-JUV,JUV-BOOK,3/19/13,4/18/17,4,0,0,4,1
UG 001282 .A8  S64  1985,UG1282 .A8 S64 1985,90604,ALDERMAN,1985,Clouds of deceit : the deadly legacy of Britain's bomb tests /,"Smith, Joan,",X000973776,STACKS,STACKS,BOOK,6/28/96,5/6/03,0,0,0,2,1
UG 001282 .A8  W66,UG1282 .A8 W66,210598,ALDERMAN,1980,The political utility of nuclear weapons : expectations and experience /,"Wong-Fraser, Agatha S. Y.",X000220097,STACKS,STACKS,BOOK,6/28/96,12/4/11,0,0,0,8,1
UG 001282 .A8  Y67,UG1282 .A8 Y67,485800,ALDERMAN,1976,"The advisors : Oppenheimer, Teller, and the superbomb /","York, Herbert F. (Herbert Frank)",X000305367,STACKS,STACKS,BOOK,6/29/96,4/20/08,0,0,4,68,1
UG 001282 .G8K46  1983,UG1282 .G8K46 1983,1506372,ALDERMAN,1983,Vengeance weapon 2 : the V-2 guided missile /,"Kennedy, Gregory P.,",X000596607,STACKS,STACKS,BOOK,6/30/96,4/10/02,0,0,2,5,1
UG 001282 .H9  O9  1987B,UG1282 .H9 O9 1987b,783583,ALDERMAN,1987,"Christmas Island cracker : an account of the planning and execution of the British thermonuclear bomb tests, 1957 /","Oulton, Wilfrid E. (Wilfrid Ewart),",X001215559,STACKS,STACKS,BOOK,6/29/96,6/6/05,0,0,0,1,1
UG 001282 .N48  C63,UG1282 .N48 C63,228281,ALDERMAN,1978,"The neutron bomb, political, technological, and military issues /","Cohen, S. T.",X000085268,STACKS,STACKS,BOOK,6/28/96,2/5/09,0,0,1,19,1
UG 001282 .N48  C64  1983,UG1282 .N48 C64 1983,138228,ALDERMAN,1983,The truth about the neutron bomb : the inventor of the bomb speaks out /,"Cohen, S. T.",X000399241,STACKS,STACKS,BOOK,6/28/96,6/15/09,0,0,3,14,1
UG 001310 .B57  1985B,UG1310 .B57 1985b,78007,ALDERMAN,1985,Missile systems /,"Birtles, Philip.",X000930859,STACKS,STACKS,BOOK,6/28/96,2/5/09,0,0,3,5,1
UG 001310 .G84  1983,UG1310 .G84 1983,666617,ALDERMAN,1983,"Guided weapons : including light, unguided anti-tank weapons /",,X000864973,STACKS,STACKS,BOOK,6/29/96,10/14/96,0,0,1,4,1
UG 001312 .A6  A6  1983,UG1312 .A6 A6 1983,663935,ALDERMAN,1983,Antiballistic missile defence in the 1980s /,,X000690968,STACKS,STACKS,BOOK,6/29/96,3/1/01,0,0,0,4,1
UG 001312 .A6  Y36,UG1312 .A6 Y36,337743,ALDERMAN,1977,"The missile defense controversy : strategy, technology, and politics, 1955-1972 /","Yanarella, Ernest J.",X000050961,STACKS,STACKS,BOOK,6/28/96,3/24/12,1,0,1,7,1
UG 001312 .A6  Y36  2002,UG1312 .A6 Y36 2002,3907201,ALDERMAN,2002,The missile defense controversy : technology in search of a mission /,"Yanarella, Ernest J.",X004637926,STACKS,STACKS,BOOK,12/17/02,6/6/09,0,0,0,4,1
UG 001312 .B34  I57  2007,UG1312 .B34 I57 2007,4707828,ALDERMAN,2007,Ballistic Missiles and South Asian security /,"International Conference on ""Ballistic Missiles and South Asian Security""",X030367091,STACKS,STACKS,BOOK,4/7/08,1/1/00,0,0,0,0,1
UG 001312 .B34  K37  1996,UG1312 .B34 K37 1996,2333232,ALDERMAN,1996,Ballistic missile proliferation : the politics and technics /,"Karp, Aaron.",X002745123,STACKS,STACKS,BOOK,7/1/96,10/22/06,0,0,0,20,1
UG 001312 .B34  M57  1993,UG1312 .B34 M57 1993,2143417,ALDERMAN,1993,"Missile proliferation, missile defense, and arms control : proceedings of a symposium held in Hamburg /",,X002280244,STACKS,STACKS,BOOK,7/1/96,4/20/02,0,0,0,5,1
UG 001312 .B34  N38  1993,UG1312 .B34 N38 1993,2077476,ALDERMAN,1993,Going ballistic : the build-up of missiles in the Middle East /,"Navias, Martin S.",X002281222,STACKS,STACKS,BOOK,6/30/96,8/1/08,0,0,1,3,1
UG 001312 .B34  N65  1991,UG1312 .B34 N65 1991,1828443,ALDERMAN,1991,Trappings of power : ballistic missiles in the Third World /,"Nolan, Janne E.",X001926312,STACKS,STACKS,BOOK,6/30/96,7/23/02,0,0,1,5,1
