Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HG 000538 .S354  1987,HG538 .S354 1987,1242195,ALDERMAN,1987,Money in historical perspective /,"Schwartz, Anna J. (Anna Jacobson),",X001261397,STACKS,CHECKEDOUT,BOOK,6/30/96,9/25/18,1,15,2,22,1
HG 000538 .S594,HG538 .S594,1133626,ALDERMAN,1974,Why gold? The one sure cure for inflation and economic tyranny.,"Snyder, Leslie.",X000980632,STACKS,STACKS,BOOK,6/29/96,3/11/08,0,0,3,7,1
HG 000538 .S74  1964,HG538 .S74 1964,1133627,ALDERMAN,1964,Stabilizaton policies; a series of research studies prepared for the Commission on Money and Credit,,X000409890,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 000538 .S745  1975,HG538 .S745 1975,490118,ALDERMAN,1975,The State of monetary economics : a conference of the Universities-National Bureau Committee for Economic Research.,,X000006107,STACKS,STACKS,BOOK,6/29/96,9/29/09,0,0,0,0,1
HG 000538 .W27  1934,HG538 .W27 1934,1133635,ALDERMAN,1934,The money muddle,"Warburg, James P. (James Paul),",X000457398,STACKS,CHECKEDOUT,BOOK,6/29/96,9/25/18,0,37,1,43,1
HG 000538 .W283  1966,HG538 .W283 1966,1133636,ALDERMAN,1966,"Depression, inflation, and monetary policy; selected papers, 1945-1953.","Warburton, Clark,",X031886713,STACKS,STACKS,BOOK,6/29/96,8/24/96,0,0,0,1,1
HG 000538 .W36  1992,HG538 .W36 1992,1955500,ALDERMAN,1992,America's search for economic stability : monetary and fiscal policy since 1913 /,"Weiher, Kenneth E. (Kenneth Edward),",X002049491,STACKS,STACKS,BOOK,6/30/96,4/17/00,0,0,0,5,1
HG 000538 .W43  1960  MAN.,HG538 .W43 1960 man.,1133638,ALDERMAN,1960,Money & banking in the American economy.,"Welfling, Weldon,",X031886714,STACKS,STACKS,BOOK,12/6/17,1/1/00,0,0,0,0,1
HG 000538 .W62  1966,HG538 .W62 1966,553575,CLEMONS,1966,"Federal Reserve monetary policy, 1917-1933","Wicker, Elmus R.",X000087679,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/25/12,1,0,0,7,1
HG 000538 .W75,HG538 .W75,517387,ALDERMAN,1975,Inflation in the United States 1965-1972 /,"Wittschen, J. Harvey.",X000291358,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 000538 .W796  1963,HG538 .W796 1963,1133640,ALDERMAN,1963,Monetary control.,"Wood, Elmer.",X002313431,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 000538 .W94  1999,HG538 .W94 1999,2908067,ALDERMAN,1999,"Charting twentieth-century monetary policy : Herbert Hoover and Benjamin Strong, 1917-1927 /","Wueschner, Silvano A. (Silvano Alfons),",X004302089,STACKS,CHECKEDOUT,BOOK,5/17/99,10/27/00,0,0,0,1,1
HG 000538 .Y2,HG538 .Y2,284331,ALDERMAN,1976,"General crisis of capitalism and devaluations, inflation, monetary crisis /","Yallamanda Reddy, Gujjula.",X031886715,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000538 .Y32,HG538 .Y32,3262577,ALDERMAN,1962,In search of a monetary constitution.,"Yeager, Leland B.",X000027300,STACKS,CHECKEDOUT,BOOK,6/30/96,9/25/18,1,15,2,18,1
HG 000538 .Y33,HG538 .Y33,585328,ALDERMAN,1972,Monetary policy and economic performance; views before and after the freeze,"Yeager, Leland B.",X000076076,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 000539 .M39  1999,HG539 .M39 1999,2864160,ALDERMAN,1999,"Monetary policy and the great inflation in the United States : the Federal Reserve and the failure of macroeconomic policy, 1965-1979 /","Mayer, Thomas,",X004306040,STACKS,STACKS,BOOK,12/17/98,4/19/03,0,0,0,2,1
HG 000539 .M44  1997,HG539 .M44 1997,2795335,ALDERMAN,1997,"The money interest and the public interest : American monetary thought, 1920-1970 /","Mehrling, Perry.",X004232242,STACKS,STACKS,BOOK,5/15/98,7/1/15,1,2,1,7,1
HG 005392 .A43  1989,HG5392 .A43 1989,1607126,ALDERMAN,1989,"La inversión en el Perú : determinantes, financiamiento y requerimientos futuros /","Alarco, Germán.",X001663791,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 005392 .P47  1985,HG5392 .P47 1985,74143,ALDERMAN,1985,El Perú frente al capital extranjero : deuda e inversión /,,X001049567,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000540 .A37  1995,HG540 .A37 1995,2770863,ALDERMAN,1998,"Inflation, unemployment, and monetary policy /",Alvin Hansen Symposium on Public Policy,X004120292,STACKS,STACKS,BOOK,2/24/98,7/14/05,0,0,0,14,1
HG 000540 .A87  1986,HG540 .A87 1986,710735,ALDERMAN,1986,Two worlds--two monetary systems /,"Achkasov, A. I. (Andre? Ivanovich)",X001109655,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
HG 000540 .C33  1982,HG540 .C33 1982,146461,ALDERMAN,1982,Current problems of monetary policy : would the gold standard help? /,"Cagan, Phillip.",X000501739,STACKS,STACKS,BOOK,6/28/96,12/5/16,1,2,0,5,1
HG 000540 .D646  2004,HG540 .D646 2004,4215403,ALDERMAN,2004,Dollar adjustment : how far? against what? /,,X004804748,STACKS,STACKS,BOOK,2/9/05,1/5/07,0,0,0,2,1
HG 000540 .E25,HG540 .E25,796174,ALDERMAN,1981,Core inflation /,"Eckstein, Otto.",X001075794,STACKS,CHECKEDOUT,BOOK,6/29/96,2/22/19,0,35,0,36,4
HG 000540 .E33  2011,HG540 .E33 2011,5312465,ALDERMAN,2011,Exorbitant privilege : the rise and fall of the dollar and the future of the international monetary system /,"Eichengreen, Barry J.",X030817493,STACKS,STACKS,BOOK,3/23/11,11/5/17,2,11,1,14,1
HG 000540 .F57  1994,HG540 .F57 1994,2335967,ALDERMAN,1994,"Speculative bubbles, speculative attacks, and policy switching /","Flood, Robert P.",X002534317,STACKS,STACKS,BOOK,7/1/96,11/10/08,0,0,1,21,1
HG 000540 .G6  1994,HG540 .G6 1994,2392667,ALDERMAN,1994,"Goals, guidelines, and constraints facing monetary policymakers : proceedings of a conference held at North Falmouth, Massachusetts, June 1994 /",,X002563208,STACKS,STACKS,BOOK,7/1/96,9/29/09,0,0,0,2,1
HG 000540 .H35,HG540 .H35,162226,ALDERMAN,1981,"The U.S. monetary system : money, banking, and financial markets /","Hamberg, Daniel.",X000370498,STACKS,STACKS,BOOK,6/28/96,9/29/09,0,0,2,7,2
HG 000540 .I8  1995,HG540 .I8 1995,2519773,ALDERMAN,1995,Is bank lending important for the transmission of monetary policy? /,,X004039836,STACKS,STACKS,BOOK,7/1/96,12/9/04,0,0,0,3,1
HG 000540 .J64  1996,HG540 .J64 1996,2635530,ALDERMAN,1996,"Monetary policy, a market price approach /","Johnson, Manuel H.",X004070294,STACKS,STACKS,BOOK,1/16/97,8/13/09,0,0,0,1,1
HG 000540 .K37  2008,HG540 .K37 2008,4730808,CLEMONS,2008,Biography of the dollar : how the mighty buck conquered the world and why it's under siege /,"Karmin, Craig.",X030269098,BY-REQUEST,BY-REQUEST,BOOK,6/12/08,9/15/08,0,0,1,3,1
HG 000540 .L55  1984,HG540 .L55 1984,15826,ALDERMAN,1984,Japanese and U.S. inflation : a comparative analysis /,"Lin, Ching-yuan,",X000787907,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000540 .M3,HG540 .M3,1223196,ALDERMAN,1987,Disclosing monetary policy /,"Mayer, Thomas,",X031886716,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 000540 .M39  1981,HG540 .M39 1981,1262475,ALDERMAN,1981,"Money, banking, and the economy /","Mayer, Thomas,",X000166890,STACKS,STACKS,BOOK,6/30/96,12/9/04,0,0,0,5,2
HG 000540 .M39  1984,HG540 .M39 1984,761640,CLEMONS,1984,"Money, banking, and the economy /","Mayer, Thomas,",X000691225,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/18/09,0,0,2,2,1
HG 000540 .M54  1984,HG540 .M54 1984,23314,ALDERMAN,1984,Beyond monetarism : finding the road to stable money /,"Miles, Marc A.,",X000747671,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HG 000540 .M655  1989,HG540 .M655 1989,1681567,ALDERMAN,1990,Monetary policy for a volatile global economy /,,X001803588,STACKS,STACKS,BOOK,6/30/96,5/17/07,0,0,1,8,1
HG 000540 .M67  2000,HG540 .M67 2000,3531873,ALDERMAN,2000,"Congress, the president, and the Federal Reserve : the politics of American monetary policy-making /","Morris, Irwin L. (Irwin Lester),",X004397778,STACKS,STACKS,BOOK,5/9/00,6/17/02,0,0,0,1,1
HG 000540 .M84,HG540 .M84,153956,ALDERMAN,1980,"America's coming nightmare : inflation, economic collapse, and crime revolution /","Muller, Frederick.",X000387432,STACKS,STACKS,BOOK,6/28/96,9/29/09,0,0,0,1,1
HG 000540 .O94  2003,HG540 .O94 2003,3923227,ALDERMAN,2003,Dollar overvaluation and the world economy /,,X004634609,STACKS,STACKS,BOOK,4/24/03,1/19/05,0,0,0,2,1
HG 000540 .P47  1983,HG540 .P47 1983,643060,ALDERMAN,1983,The political economy of inflation in the United States /,"Peretz, Paul.",X000630384,STACKS,STACKS,BOOK,6/29/96,7/15/02,0,0,0,1,1
HG 000540 .R44  1989,HG540 .R44 1989,1368896,ALDERMAN,1989,Reforming money and finance : institutions and markets in flux /,,X001606488,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HG 000540 .R44  1997,HG540 .R44 1997,2666431,ALDERMAN,1997,Reforming money and finance : toward a new monetary regime /,,X004091439,STACKS,STACKS,BOOK,3/21/97,1/1/00,0,0,0,0,1
HG 000540 .R57  1981,HG540 .R57 1981,723246,ALDERMAN,1981,Money /,"Ritter, Lawrence S.",X000169139,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HG 000540 .S26  2010,HG540 .S26 2010,5156340,ALDERMAN,2010,The great inflation and its aftermath : the past and future of American affluence /,"Samuelson, Robert J.",X030720819,STACKS,STACKS,BOOK,5/10/10,11/25/17,2,3,0,13,1
HG 000540 .S27  1999,HG540 .S27 1999,2879764,ALDERMAN,1999,The conquest of American inflation /,"Sargent, Thomas J.",X004265970,STACKS,STACKS,BOOK,2/12/99,12/2/09,0,0,1,9,2
HG 000540 .S36  2013,HG540 .S36 2013,6184975,ALDERMAN,2013,Deliberating American monetary policy : a textual analysis /,"Schonhardt-Bailey, Cheryl,",X031604282,STACKS,STACKS,BOOK,1/15/14,1/1/00,0,0,0,0,1
HG 000540 .S65  1996,HG540 .S65 1996,2512775,ALDERMAN,1996,Rethinking our centralized monetary system : the case for a system of local currencies /,"Solomon, Lewis D.",X002742175,STACKS,STACKS,BOOK,7/1/96,11/10/10,0,0,0,7,1
HG 000540 .S73,HG540 .S73,216145,ALDERMAN,1980,Views of inflation in the United States /,"Stein, Herbert,",X000398654,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000540 .S735  2002,HG540 .S735 2002,3831752,ALDERMAN,2002,Theories of international cooperation and the primacy of anarchy : explaining U.S. international policy-making after Bretton Woods /,"Sterling-Folker, Jennifer Anne,",X004591383,STACKS,STACKS,BOOK,4/23/02,11/25/06,0,0,1,8,1
HG 000540 .S735  2002,HG540 .S735 2002,3831752,ALDERMAN,2002,Theories of international cooperation and the primacy of anarchy : explaining U.S. international policy-making after Bretton Woods /,"Sterling-Folker, Jennifer Anne,",X030111589,STACKS,STACKS,BOOK,1/5/07,5/14/12,0,1,1,6,1
HG 000540 .S735  2002,HG540 .S735 2002,3831752,CLEMONS,2002,Theories of international cooperation and the primacy of anarchy : explaining U.S. international policy-making after Bretton Woods /,"Sterling-Folker, Jennifer Anne,",X004913972,BY-REQUEST,BY-REQUEST,BOOK,2/1/07,5/22/07,0,0,0,2,1
HG 000540 .T48  1989,HG540 .T48 1989,2146631,ALDERMAN,1989,The truth in money book /,"Thoren, Theodore R.",X002281439,STACKS,STACKS,BOOK,7/1/96,9/29/09,0,0,1,7,1
HG 000540 .T66  1992,HG540 .T66 1992,2054302,ALDERMAN,1992,Back to the future : monetary policy and the twin deficits /,"Tootell, Geoffrey M. B. (Geoffrey Matthew Bemis)",X002175687,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HG 000540 .W44,HG540 .W44,154033,ALDERMAN,1981,Our stagflation malaise : ending inflation and unemployment /,"Weintraub, Sidney,",X000322577,STACKS,STACKS,BOOK,6/28/96,7/14/99,0,0,0,2,1
HG 000540 .W495  1982,HG540 .W495 1982,131738,ALDERMAN,1982,Inflation since 1945 : facts and theories /,"Whitney, Simon Newcomb,",X000403420,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
HG 005402 .J33,HG5402 .J33,117779,ALDERMAN,1979,Inversiones extranjeras y petróleo : la crisis de 1929 en el Uruguay /,"Jacob, Raúl,",X000446158,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 005402 .M44,HG5402 .M44,211737,ALDERMAN,1979,"Inversión extranjera en Uruguay : estudio realizado en el marco de los programas de investigación del Centro Latinoamericano de Economía Humana (CLAEH), Montevideo, 1978 /","Melgar, Alicia.",X031869433,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 005412 .C45  1987,HG5412 .C45 1987,789451,ALDERMAN,1987,"United States economic penetration of Venezuela and its effects on diplomacy, 1895-1906 /","Carreras, Charles.",X001284733,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 005422 .K74,HG5422 .K74,3186308,ALDERMAN,1972,The potential for joint ventures in Eastern Europe,"Kretschmar, Robert S.",X000428078,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 005422 .P56  1984,HG5422 .P56 1984,26301,ALDERMAN,1984,"Foreign finance in continental Europe and the United States, 1815-1870 : quantities, origins, functions, and distribution /","Platt, D. C. M. (Desmond Christopher Martin),",X000691865,STACKS,STACKS,BOOK,6/28/96,5/8/07,0,0,3,10,1
HG 005422 .S63  1975,HG5422 .S63 1975,326945,ALDERMAN,1975,Direct Western investment in East Europe /,"Spigler, Iancu.",X000709003,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HG 005423 .H39  1984,HG5423 .H39 1984,1228098,ALDERMAN,1984,European equity markets : price behavior and efficiency /,"Hawawini, Gabriel A.",X000965778,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HG 005428 .C68,HG5428 .C68,308667,ALDERMAN,1977,Venture capital in Europe /,"Coutarelli, Spiro A.,",X031971542,STACKS,STACKS,BOOK,12/5/17,1/1/00,0,0,0,0,1
HG 005430.5 .A3  I54  1985,HG5430.5 .A3 I54 1985,70267,ALDERMAN,1985,Industrial investment in Europe : economic theory and measurement /,,X000996563,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 005430.5 .A3  J37  1991  V.000002,HG5430.5 .A3 J37 1991 v.2,1863256,ALDERMAN,1900,"Japanese direct investment in Europe : motives, impact, and policy implications /",,X002036397,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HG 005430.5 .A3  W35  1992,HG5430.5 .A3 W35 1992,2043515,ALDERMAN,1992,EC-92 and changing global investment patterns : implications for the U.S.-EC relationship /,"Wallace, Cynthia Day.",X002255035,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HG 005430.5 .A5  V46  1984,HG5430.5 .A5 V46 1984,11865,ALDERMAN,1984,"Venture capital markets for the regeneration of industry : proceedings of the symposium held by the Commission of the European Communities, Directorate-General ""Information, Market, and Innovation"", Luxembourg, 23-25 November 1983 /",,X000930480,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 005430.5 .W36  1990,HG5430.5 .W36 1990,1646495,ALDERMAN,1990,Investment banking in Europe : restructuring for the 1990s /,"Walter, Ingo.",X001706035,STACKS,STACKS,BOOK,6/30/96,5/15/08,0,0,0,7,1
HG 005430.7 .A3  B36  2008,HG5430.7 .A3 B36 2008,4677428,ALDERMAN,2008,From Communists to foreign capitalists : the social foundations of foreign direct investment in postsocialist Europe /,"Bandelj, Nina.",X030252322,STACKS,CHECKEDOUT,BOOK,1/7/08,11/27/18,2,1,0,5,1
HG 005430.7 .A3  C74  1992,HG5430.7 .A3 C74 1992,2042677,ALDERMAN,1992,Creating capital markets in Eastern Europe /,,X002161249,STACKS,STACKS,BOOK,6/30/96,5/20/97,0,0,0,5,1
HG 005430.7 .A3  E53  1994,HG5430.7 .A3 E53 1994,2340486,ALDERMAN,1994,The other Europe : a complete guide to business opportunities in Eastern Europe /,"Engholm, Christopher.",X002536238,STACKS,STACKS,BOOK,7/1/96,5/15/08,0,0,0,12,1
HG 005430.7 .A3  E88  1997,HG5430.7 .A3 E88 1997,2737133,ALDERMAN,1997,Foreign direct investment in Central and Eastern Europe : multinationals in transition /,"Estrin, Saul.",X004053605,STACKS,STACKS,BOOK,11/21/97,1/12/99,0,0,0,17,1
HG 005430.7 .A3  F68  1993,HG5430.7 .A3 F68 1993,2113550,ALDERMAN,1993,Foreign investment in Central and Eastern Europe /,,X002214128,STACKS,STACKS,BOOK,6/30/96,5/15/08,0,0,1,10,1
HG 005430.7 .A3  L56  1992,HG5430.7 .A3 L56 1992,1961349,ALDERMAN,1992,Developing capital markets in Eastern Europe : a business reference /,"Lindsay, Margie.",X002117314,STACKS,STACKS,BOOK,6/30/96,2/11/98,0,0,1,6,1
HG 005430.7 .A3  T32  1982,HG5430.7 .A3 T32 1982,1258618,ALDERMAN,1982,Wspó?praca inwestycyjna Wschód-Zachód /,"Tabaczy?ski, Eugeniusz.",X001315729,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HG 005430.7 .A6  D63  1992,HG5430.7 .A6 D63 1992,1987577,ALDERMAN,1992,Foreign investment in Eastern Europe /,"Dobosiewicz, Zbigniew.",X002159746,STACKS,STACKS,BOOK,6/30/96,4/27/98,0,0,0,6,1
HG 005432 .A56  2007,HG5432 .A56 2007,4605741,ALDERMAN,2007,Endowment asset management : investment strategies in Oxford and Cambridge /,"Acharya, Shanta.",X030103318,STACKS,STACKS,BOOK,7/3/07,5/13/10,0,0,0,2,1
HG 005432 .B68  1984,HG5432 .B68 1984,762561,ALDERMAN,1984,Inward investment : policy options for the United Kingdom /,"Brech, Michael,",X001293613,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 005432 .B78  1989,HG5432 .B78 1989,1354642,ALDERMAN,1989,The unlisted securities market /,"Buckland, Roger.",X001590650,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HG 005432 .B8  1983,HG5432 .B8 1983,676365,ALDERMAN,1983,Direct investment in the United Kingdom by smaller European firms /,"Buckley, Peter J.,",X000821215,STACKS,STACKS,BOOK,6/29/96,4/3/99,0,0,0,1,1
HG 005432 .C37  1996,HG5432 .C37 1996,2625339,ALDERMAN,1996,City of capital : politics and markets in the English financial revolution /,"Carruthers, Bruce G.",X004003931,STACKS,STACKS,BOOK,11/1/96,8/31/09,0,0,2,35,1
HG 005432 .D34  1989,HG5432 .D34 1989,1645188,ALDERMAN,1989,The new U.K. securities legislation and the E.C. 1992 program /,"Dalhuisen, J. H. (Jan Hendrik)",X001729478,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,2,1
HG 005432 .D86  1977,HG5432 .D86 1977,393420,ALDERMAN,1977,U.S. industry in Britain : an Economists Advisory Group research study /,"Dunning, John H.",X000749520,STACKS,STACKS,BOOK,7/1/96,4/3/99,0,0,0,1,1
HG 005432 .F73  1989,HG5432 .F73 1989,1632018,ALDERMAN,1989,"Risk, regulation, and investor protection : the case of investment management /","Franks, Julian R.",X001705679,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 005432 .H4  1951,HG5432 .H4 1951,807877,ALDERMAN,1951,The new issue market and the finance of industry.,"Henderson, Ronald Frank.",X002449067,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 005432 .H45  2018,HG5432 .H45 2018,7797012,ALDERMAN,2018,"Women, literature and finance in Victorian Britain : cultures of investment /","Henry, Nancy,",X032581820,STACKS,STACKS,BOOK,11/14/18,11/20/18,0,0,0,0,1
HG 005432 .H66  1983,HG5432 .H66 1983,39335,ALDERMAN,1983,"Multinational investment strategies in the British Isles : a study of MNEs in the UK, assisted areas and in the Republic of Ireland /","Hood, Neil.",X000916321,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 005432 .N43  1990,HG5432 .N43 1990,1795313,ALDERMAN,1990,The rise of financial capitalism : international capital markets in the age of reason /,"Neal, Larry,",X001857706,STACKS,STACKS,BOOK,6/30/96,10/20/15,2,0,1,43,2
HG 005432 .T55,HG5432 .T55,1136276,ALDERMAN,1973,The provincial stock exchanges,"Thomas, W. A. (William Arthur),",X002449069,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 005432 .V53  2009,HG5432 .V53 2009,5220946,ALDERMAN,2009,Victorian investments : new perspectives on finance and culture /,,X030721130,STACKS,STACKS,BOOK,9/13/10,4/25/14,1,0,0,2,1
HG 005437 .M5  1981,HG5437 .M5 1981,132231,ALDERMAN,1981,"Money, mania and markets: investment, company formation and the stock exchange in nineteenth-century Scotland /","Michie, R. C.,",X000353392,STACKS,STACKS,BOOK,6/28/96,2/16/00,0,0,0,1,1
HG 005441 .R3  1971,HG5441 .R3 1971,1635227,ALDERMAN,1971,"Higgledy piggledy growth again : an investigation of the predictability of company earnings and dividends in the U. K., 1951-1961 /","Rayner, A. C. (Anthony Clement)",X000182235,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HG 005443 .E5  C68  1985  V.000001,HG5443 .E5 C68 1985 V.1,87046,ALDERMAN,1985,"Investment banking in England, 1856-1881 : a case study of the International Financial Society /","Cottrell, P. L., (Philip Leonard),",X000973449,STACKS,STACKS,BOOK,6/28/96,3/10/00,0,0,0,1,1
HG 005443 .E5  C68  1985  V.000002,HG5443 .E5 C68 1985 V.2,87046,ALDERMAN,1985,"Investment banking in England, 1856-1881 : a case study of the International Financial Society /","Cottrell, P. L., (Philip Leonard),",X000973450,STACKS,STACKS,BOOK,6/28/96,3/10/00,0,0,0,1,1
HG 005443 .L65  F55  1976,HG5443 .L65 F55 1976,426274,ALDERMAN,1976,"The discount houses in London : principles, operations, and change /","Fletcher, Gordon A.,",X000051892,STACKS,STACKS,BOOK,6/29/96,10/1/09,0,0,1,1,1
HG 005443 .W35  M67  1993,HG5443 .W35 M67 1993,2111921,ALDERMAN,1993,Working for the Japanese : the economic and social consequences of Japanese investment in Wales /,"Morris, Jonathan,",X002573616,STACKS,STACKS,BOOK,6/30/96,4/13/98,0,0,0,3,1
HG 005450.3 .A3  T48  1986,HG5450.3 .A3 T48 1986,688595,ALDERMAN,1986,The stock exchanges of Ireland /,"Thomas, W. A. (William Arthur),",X001157360,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 005450.3 .A4  C37  2002,HG5450.3 .A4 C37 2002,3883903,ALDERMAN,2002,"Money for Ireland : finance, diplomacy, politics, and the first Dáil Éireann loans, 1919-1936 /","Carroll, Francis M.,",X004631115,STACKS,STACKS,BOOK,9/10/02,1/1/00,0,0,0,0,1
HG 005452 .I58  1989,HG5452 .I58 1989,1638390,ALDERMAN,1989,Die Internationalisierung der österreichischen Industrie : eine erste Standortbestimmung /,,X001923440,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,1,1
HG 000546 .M66  1981,HG546 .M66 1981,178772,CLEMONS,1981,Instruments of the money market /,,X001572446,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,2,4,1
HG 005467 .C48  1992  V.000001,HG5467 .C48 1992 v.1,2053770,ALDERMAN,1992,Zhongguo dui wai jing ji mao yi fa gui /,,X002227842,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 005470.3 .A3  S44  1987,HG5470.3 .A3 S44 1987,780701,ALDERMAN,1987,"The French state and French private investment in Czechoslovakia, 1918-1938 : a study of economic diplomacy /","Segal, Paul Harold,",X001284608,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
