Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4291264,2,ALDERMAN,STACKS,DB955 .A13 1981,1981,"100% : a KMP leg·lis folyÛirata, 1927-1930 /",,X004913029,BOOK,7/6/05,2/26/09,STACKS,0,0,0,0,1
6234006,2,ALDERMAN,STACKS,DB955 .A68 2014,2014,Fabricating authenticity in Soviet Hungary : the afterlife of the First Hungarian Soviet Republic in the age of state socialism /,"Apor, PÈter",X031630213,BOOK,4/8/14,1/1/00,STACKS,0,0,0,0,1
364779,2 17,ALDERMAN,STACKS,DB955 .B3,1933,"An undiplomatic diary,","Bandholtz, Harry Hill,",X031875536,BOOK,6/28/96,3/20/07,STACKS,0,0,0,4,1
944758,2,ALDERMAN,STACKS,DB955 .B35,1972,1919 [i. e. Dix-neuf cent dix-neuf]: La commune de Budapest.,"Bardy, Roland.",X001199435,BOOK,6/29/96,10/27/17,STACKS,0,0,0,0,1
77171,2,ALDERMAN,STACKS,DB955 .B47 1985,1985,Hungarian politics during World War Two : treatise and indictment /,"Bethlen, Istv·n,",X001011443,BOOK,6/28/96,6/28/11,CHECKEDOUT,0,0,0,3,1
254868,2,ALDERMAN,STACKS,DB955 .B623,1979,La question royale en Hongrie au lendemain de la PremiËre Guerre mondiale /,"Bogdan, Henry,",X000215985,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
392508,2,ALDERMAN,STACKS,DB955 .B64,1976,Der ungarische Populismus /,"Borb·ndi, Gyula,",X000698926,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4291423,2,ALDERMAN,STACKS,DB955 .B6415 1989,1989,A magyar nÈpi mozgalom : a harmadik reformnemzedÈk /,"Borb·ndi, Gyula,",X004913031,BOOK,7/7/05,1/1/00,STACKS,0,0,0,0,1
6160102,2,ALDERMAN,STACKS,DB955 .B66713 2012,2012,"The fate of Western Hungary,1918-1921 /","Botlik, JÛzsef,",X030861404,BOOK,11/18/13,1/1/00,STACKS,0,0,0,0,1
58603,2,ALDERMAN,STACKS,DB955 .D66 1981,1981,Neueste Geschichte Ungarns : von 1917 bis zur Gegenwart /,"Door, Rochus.",X000402424,BOOK,6/28/96,2/26/09,STACKS,0,0,0,0,1
1304906,2,ALDERMAN,STACKS,DB955 .E3,1965,The rise and fall of the BÈla Kun regime in 1919.,"Eckelt, Frank,",X001176408,BOOK,6/30/96,2/26/09,STACKS,0,0,2,5,1
944760,2,ALDERMAN,STACKS,DB955 .F44,1972,"Hitler, Horthy, and Hungary; German-Hungarian relations, 1941-1944,","Fenyo, Mario D.",X002059649,BOOK,6/29/96,6/23/11,CHECKEDOUT,0,0,2,17,1
16792,2,ALDERMAN,STACKS,DB955 .F56 1982,1982,Politik und Geschichtswissenschaft in Ungarn : die ungarische Geschichte von 1918 bis zur Gegenwart in der Historiographie seit 1956 /,"Fischer, Holger,",X000888838,BOOK,6/28/96,2/26/09,STACKS,0,0,0,0,1
761839,2,ALDERMAN,STACKS,DB955 .F58,1981,Flugbl‰tter und Flugschriften zur ungarischen R‰terrepublik 1919 : Deutschsprachige Drucke aus Budapester Sammlungen /,,X001115029,BOOK,6/29/96,2/26/09,STACKS,0,0,0,0,1
773597,2,ALDERMAN,STACKS,DB955 .G38 1984,1984,"Ungarn und die Entstehung des franzoesischen Ostmitteleuropa-Systems am Ende des Ersten Weltkrieges : contre-poids Strategie, ungarischer Revisionismus und Habsburgerfrage im Spiegel der franzˆsischen Diplomatie /","Gass-Netroufal, Stephan,",X001254756,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
61221,2,ALDERMAN,STACKS,DB955 .G66 1984 v.1,1984,Magyarorsz·g a m·sodik vil·gh·bor˙ban /,"Gosztonyi, PÈter",X000832935,BOOK,6/28/96,10/27/17,STACKS,0,0,0,1,1
61221,2,ALDERMAN,STACKS,DB955 .G66 1984 v.2,1984,Magyarorsz·g a m·sodik vil·gh·bor˙ban /,"Gosztonyi, PÈter",X000924823,BOOK,6/28/96,2/26/09,STACKS,0,0,0,1,1
199747,2,ALDERMAN,STACKS,DB955 .H27213,1979,The Hungarian Soviet Republic /,"Hajdu, Tibor.",X000222746,BOOK,6/28/96,5/25/11,CHECKEDOUT,0,0,1,5,1
4395026,2,ALDERMAN,STACKS,DB955 .H34 2006,2006,"In defense of Christian Hungary : religion, nationalism, and antisemitism, 1890-1944 /","Hanebrink, Paul A.",X004913635,BOOK,9/9/06,10/5/18,STACKS,1,0,3,4,1
1997698,2,ALDERMAN,STACKS,DB955 .H67 1988,1988,The Hungarians : a divided nation /,,X002120109,BOOK,6/30/96,1/23/08,STACKS,0,0,1,23,1
2903689,2,ALDERMAN,STACKS,DB955 .H86 1998,1998,Hungary in the age of total war (1938-1948) /,,X004289216,BOOK,4/19/99,6/23/11,CHECKEDOUT,0,0,2,7,1
7277189,2,ALDERMAN,STACKS,DB955 .I7 v.5,1976,A Magyar ellenforradalmi rendszer belpolitik·ja Ès gazdas·gi helyezete 1927 janu·r-1931 augusztus 24 /,,X031900164,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
499852,2,ALDERMAN,STACKS,DB955 .J313 1924,1924,"Revolution and counter-revolution in Hungary,","J·szi, Oszk·r,",X001098092,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
944763,2,ALDERMAN,STACKS,DB955 .J313 1969,1969,"Revolution and counter-revolution in Hungary,","J·szi, Oszk·r,",X000491539,BOOK,6/29/96,3/22/01,STACKS,0,0,0,14,1
199753,2,ALDERMAN,STACKS,DB955 .J7613 1979,1979,"Hungarian foreign policy, 1919-1945 /","Juh·sz, Gyula.",X000069529,BOOK,6/28/96,5/25/11,CHECKEDOUT,0,0,0,13,1
944765,2,ALDERMAN,STACKS,DB955 .K34 1950,1950,Tito's plot against Europe; the story of the Rajk conspiracy.,"Kartun, Derek.",X001478853,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4708131,2,ALDERMAN,STACKS,DB955 .K66813 2007,2008,Reflections on twentieth-century Hungary : a Hungarian magnate's view /,"Kornfeld, MÛric,",X030252876,BOOK,4/8/08,1/1/00,STACKS,0,0,0,0,1
944768,2,ALDERMAN,STACKS,DB955 .L232,1969,"Arrow-cross men, national socialists, 1935-1944","LackÛ, MiklÛs.",X001819285,BOOK,6/29/96,12/10/98,STACKS,0,0,0,16,1
944769,2,ALDERMAN,STACKS,DB955 .L38 1959,1959,Vengerskai?a Sovetskai?a Respublika 1919 goda.,"Lebov, Martin Farkashevich.",X001056394,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
944770,2,ALDERMAN,STACKS,DB955 .L43 1973,1973,Erinnerungen.,"Leh·r, Anton,",X001181529,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1312677,2,ALDERMAN,STACKS,DB955 .L527,1965,A Magyar Tan·cskˆzt·rsas·g.,"Liptai, Ervin.",X001181516,BOOK,6/30/96,2/26/09,STACKS,0,0,0,0,1
4457431,2,ALDERMAN,STACKS,DB955 .L67 2006,2006,"Counter-revolutionary Hungary, 1920-1925 : Istv·n Bethlen and the politics of consolidation /","Lorman, Thomas.",X030115576,BOOK,1/23/07,1/1/00,STACKS,0,0,0,0,1
489773,2 14,ALDERMAN,STACKS,DB955 .M2 1956 v.1,1956,"A history of Hungary, 1929-1945.","Macartney, C. A. (Carlile Aylmer),",X000596561,BOOK,6/29/96,4/12/05,STACKS,0,0,1,11,1
489773,2 14,ALDERMAN,STACKS,DB955 .M2 1956 v.2,1956,"A history of Hungary, 1929-1945.","Macartney, C. A. (Carlile Aylmer),",X001269668,BOOK,6/29/96,4/12/05,STACKS,0,0,2,17,1
28382,2,ALDERMAN,STACKS,DB955 .M62 1983,1983,"The effects of World War I : the uprooted : Hungarian refugees and their impact on Hungary's domestic politics, 1918-1921 /","MÛcsy, Istv·n I.",X000848475,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
944771,2,ALDERMAN,STACKS,DB955 .N32 1948,1948,The struggle behind the Iron Curtain;,"Nagy, Ferenc,",X001407021,BOOK,6/29/96,1/21/13,STACKS,1,0,0,2,1
534921,2 3,ALDERMAN,STACKS,DB955 .N37,1970,"The Green Shirts and the others; a history of Fascism in Hungary and Rumania,","Nagy-Talavera, Nicholas M.,",X000113484,BOOK,6/29/96,6/19/02,STACKS,0,0,3,10,1
3702533,2,ALDERMAN,STACKS,DB955 .N37 2001,2001,The Green Shirts and the others : a history of Fascism in Hungary and Romania /,"Nagy-Talavera, Nicholas M.,",X004527344,BOOK,3/22/01,3/20/07,STACKS,0,0,0,19,1
1370477,2,ALDERMAN,STACKS,DB955 .N385 1989,1989,"Deutsche Ungarnpolitik, 1939-1941 /","Nebelin, Manfred.",X001304771,BOOK,6/30/96,2/26/09,STACKS,0,0,0,3,1
1774537,2,ALDERMAN,STACKS,DB955 .N499 1989,1989,133 dni?a 1919 goda : Sovetskai?a Rossii?a i Vengerskai?a Sovetskai?a Respublika /,"Nezhinski?, L. N.",X001843451,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
75138,2,ALDERMAN,STACKS,DB955 .O34,1967,÷tven Èv; a Nagy OktÛber Ès a magyarorsz·gi szocialista forradalmak.,,X001098094,BOOK,6/28/96,2/26/09,STACKS,0,0,0,0,1
4705148,2,ALDERMAN,STACKS,DB955 .O7613 2007,2007,"Hungary in the age of the two World Wars, 1914-1945 /","Ormos, M·ria.",X030252576,BOOK,4/1/08,6/23/11,CHECKEDOUT,0,0,0,1,1
419120,2,ALDERMAN,STACKS,DB955 .P35,1976,Hungary between Wilson and Lenin : the Hungarian revolution of 1918-1919 and the Big Three /,"Pastor, Peter.",X000698927,BOOK,6/29/96,5/24/11,CHECKEDOUT,0,0,0,13,1
791395,2,ALDERMAN,STACKS,DB955 .P52213 1986,1986,"Hungarian anti-fascism and resistance, 1941-1945 /","PintÈr, Istv·n,",X001210762,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
1344021,2,ALDERMAN,STACKS,DB955 .P58,1980,Hungary after two revolutions : (1919-1922) /,"Pˆlˆskei, Ferenc.",X001592357,BOOK,6/30/96,4/12/16,STACKS,0,0,1,5,1
93924,2,ALDERMAN,STACKS,DB955 .R34 1985,1985,Radikale Bauernpolitik in Ungarn : eine gesellschaftspolitische Alternative in der Zwischenkriegszeit /,"Reinert-T·rnoky, Ilona.",X000969424,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
68477,2,ALDERMAN,STACKS,DB955 .R37415 1984,1984,Unternehmen Margarethe : die deutsche Besetzung Ungarns /,"R·nki, Gyˆrgy,",X000931264,BOOK,6/28/96,2/26/09,STACKS,0,0,2,1,1
218634,2,ALDERMAN,STACKS,DB955 .R395,1979,Revoli?ut?sionnye svi?azi i boevoe sodruzhestvo sovetskogo i vengerskogo narodov : 1917-1945 /,"Reprint?sev, Fedor Semenovich.",X031899783,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
944773,2,ALDERMAN,STACKS,DB955 .R46,1971,Revolution in perspective; essays on the Hungarian Soviet Republic of 1919.,,X000493060,BOOK,6/29/96,2/11/08,STACKS,0,0,1,5,1
1335890,2,ALDERMAN,STACKS,DB955 .R47 1988,1988,"Revolutions and interventions in Hungary and its neighbor states, 1918-1919 /",,X001451333,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1335890,2,ALDERMAN,STACKS,DB955 .R47 1988,1988,"Revolutions and interventions in Hungary and its neighbor states, 1918-1919 /",,X001454333,BOOK,6/30/96,7/16/18,STACKS,0,0,1,6,1
282975,2,ALDERMAN,STACKS,DB955 .S24,1980,"Hungary, the Great Powers, and the Danubian crisis, 1936-1939 /","Sakmyster, Thomas L.",X000070486,BOOK,6/28/96,8/17/02,STACKS,0,0,1,5,1
170861,2,ALDERMAN,STACKS,DB955 .S36,1969,A magyarorsz·gi 1918-1919 [i.e. ezerkilencsz·ztizennyolc-ezerkilencsz·ztizenkilenc]-es polg·ri demokratikus forradalom ·llam- Ès jogtˆrtÈneti kÈrdÈsei.,"Schˆnwald, P·l.",X001098096,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
944776,2,ALDERMAN,STACKS,DB955 .S55,1964,"Az 1918-1919. [i. e. ezerkilencsz·ztizennyolc-ezerkilenc-sz·ztizenkilencedik] Èvi magyarorsz·gi forradalmak; forr·sok, feldolgoz·sok.","SiklÛs, Andr·s.",X001199143,BOOK,6/29/96,2/26/09,STACKS,0,0,0,0,1
1286237,2,ALDERMAN,STACKS,DB955 .S57 1988,1988,"Revolution in Hungary and the dissolution of the multinational state, 1918 /","SiklÛs, Andr·s.",X001462815,BOOK,6/30/96,2/26/09,STACKS,0,0,0,2,1
1670204,2,ALDERMAN,STACKS,DB955 .S695 1990,1990,"The German-Hungarian-Swabian triangle, 1936-1939 : the road to discord /","Spira, Thomas.",X001785337,BOOK,6/30/96,12/18/04,STACKS,0,0,0,13,1
944778,2,ALDERMAN,STACKS,DB955 .S92,1971,"Revolutionary Hungary, 1918-1921.","Szilassy, S·ndor,",X001819323,BOOK,6/29/96,5/24/11,CHECKEDOUT,0,0,0,2,1
1357391,2,ALDERMAN,STACKS,DB955 .S95 1989,1989,"Die Pfeilkreuzlerbewegung in Ungarn : historischer Kontext, Entwicklung und Herrschaft /","Szˆllˆsi-Janze, Margit.",X001544576,BOOK,6/30/96,1/1/00,STACKS,0,0,2,1,1
944779,2,ALDERMAN,STACKS,DB955 .T55 1967,1967,BÈla Kun and the Hungarian Soviet Republic;,"TˆkÈs, Rudolf L.,",X001056466,BOOK,6/29/96,2/11/08,STACKS,0,0,1,4,1
21888,2,ALDERMAN,STACKS,DB955 .T55715 1982,1982,Deutschland und die ungarische R‰terepublik /,"Tokody, Gyula.",X000747417,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
281549,2,ALDERMAN,STACKS,DB955 .U54,1978,Ungarn im zweiten Weltkrieg : drei Studien /,,X000068637,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
777976,2,ALDERMAN,STACKS,DB955 .V43 1983,1983,Veliki? Okti?abr? i Vengerskai?a Sovetskai?a Respublika /,,X031899784,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
540363,2 3,ALDERMAN,STACKS,DB955 .V58,1971,"Hungary in revolution, 1918-19: nine essays,","Vˆlgyes, Iv·n,",X000114596,BOOK,6/29/96,5/24/11,STACKS,0,0,1,2,1
944781,2,ALDERMAN,STACKS,DB955 .V6 1952,1952,I was Stalin's prisoner.,"Vogeler, Robert Alexander,",X000984949,BOOK,6/29/96,8/10/98,STACKS,0,0,0,1,1
4751605,2,ALDERMAN,STACKS,DB955 .Z45 2008,2008,"Ideas on territorial revision in Hungary, 1920-1945 /","Zeidler, MiklÛs.",X030457852,BOOK,8/5/08,8/27/08,STACKS,0,0,0,0,1
122707,2,ALDERMAN,STACKS,DB955 .Z53,1980,Die Entstehung der Polnisch-Ungarischen Grenze (Oktober 1938 bis 15. M‰rz 1939) : Vergangenheitsbew‰ltigung oder Grossmachtpolitik in Ostmitteleuropa /,"Zlepko, Dmytro.",X031899785,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4052953,2,ALDERMAN,STACKS,DB955.6 .A46 B54 2004,2004,The secret life of Laszlo Almasy : the real English patient /,"Bierman, John.",X004807620,BOOK,11/18/04,1/21/08,STACKS,0,0,0,2,1
2498072,2,ALDERMAN,STACKS,DB955.6 .B47 R7313 1995,1995,"Istv·n Bethlen : a great conservative statesman of Hungary, 1874-1946 /","Romsics, Ign·c,",X002643780,BOOK,7/1/96,2/24/00,STACKS,0,0,0,1,1
1965406,2,ALDERMAN,STACKS,DB955.6 .C73 A3 1992,1992,Vom Geachteten zum Ge‰chteten : Erinnerungen des k. und k. Diplomaten und k. ungarischen Aussenministers Emerich Cs·ky (1882-1961) /,"Cs·ky, Emerich,",X002162114,BOOK,6/30/96,6/29/98,STACKS,0,0,2,8,1
2387641,2,ALDERMAN,STACKS,DB955.6 .H67 S25 1994,1994,"Hungary's admiral on horseback : MiklÛs Horthy, 1918-1944 /","Sakmyster, Thomas L.",X002563254,BOOK,7/1/96,4/20/13,STACKS,1,0,0,17,1
4405997,2,ALDERMAN,STACKS,DB955.6 .J37 L5813 2006,2006,"A twentieth-century prophet : Osc·r J·szi, 1875-1957 /","Litv·n, Gyˆrgy.",X030108271,BOOK,10/5/06,1/1/00,STACKS,0,0,1,0,1
2253896,2,ALDERMAN,STACKS,DB955.6 .K83 B613 1993,1993,The life of a communist revolutionary : BÈla Kun /,"Bors·nyi, Gyˆrgy.",X002403491,BOOK,7/1/96,3/18/08,STACKS,0,0,1,7,1
5421928,2,ALDERMAN,STACKS,DB955.6 .P35 B64 2011,2011,"P·l PrÛnay : paramilitary violence and anti-semitism in Hungary, 1919-1921 /","BodÛ, BÈla.",X031197042,BOOK,10/11/11,9/28/15,STACKS,0,0,0,0,1
4607099,2,ALDERMAN,STACKS,DB955.6 .T4 A25213 2006,2006,P·l Teleki (1874-1941) : the life of a controversial Hungarian politician /,"Ablonczy, Bal·zs.",X030260706,BOOK,7/10/07,1/1/00,STACKS,0,0,0,0,1
4390529,2,ALDERMAN,STACKS,DB955.8 .D66 2005,2005,"Army and politics in Hungary, 1938-1944 /","Dombr·dy, LÛr·nd.",X004897563,BOOK,8/22/06,6/28/11,CHECKEDOUT,0,0,1,1,1
2465655,2,ALDERMAN,STACKS,DB955.8 .W36 1995,1995,The Wartime system of labor service in Hungary : varieties of experiences /,,X002642856,BOOK,7/1/96,11/18/14,STACKS,0,0,0,2,1
1672688,2,ALDERMAN,STACKS,DB956 .A25 1990,1990,100 voprosov i otvetov o Vengrii : spravochnik /,,X001957427,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
944782,2,ALDERMAN,STACKS,DB956 .A29 1960,1960,"The revolt of the mind; a case history of intellectual resistance behind the Iron Curtain,","AczÈl, Tam·s.",X000896894,BOOK,6/29/96,6/8/10,STACKS,0,0,1,4,1
944783,2,ALDERMAN,STACKS,DB956 .A5 1957,1957,Hungary under Soviet rule.,American Friends of the Captive Nations.,X000390261,BOOK,6/29/96,4/18/99,STACKS,0,0,1,3,1
1327201,2,ALDERMAN,STACKS,DB956 .B3637 1986,1986,"The history of Hungary after the Second World War, 1944-1980 /","Balogh, S·ndor.",X001557691,BOOK,6/30/96,5/3/03,STACKS,0,0,0,14,1
2090623,2 14,ALDERMAN,STACKS,DB956 .B37 1993,1993,"Soldiers and politics in Eastern Europe, 1945-90 : the case of Hungary /","Barany, Zoltan D.",X002280741,BOOK,6/30/96,12/13/04,STACKS,0,0,0,5,1
1766355,2,ALDERMAN,STACKS,DB956 .B83 1986,1986,Budapest 30 ans plus tard : entretiens avec les animateurs de l'opposition dÈmocratique hongroise /,,X001841398,BOOK,6/30/96,2/2/11,STACKS,0,0,0,8,1
944784,2,ALDERMAN,STACKS,DB956 .D4 1958,1958,This is communist Hungary.,"Delaney, Robert Finley,",X001407022,BOOK,6/29/96,5/3/03,STACKS,0,0,0,4,1
4292274,2,ALDERMAN,STACKS,DB956 .F37 A3 1990,1990,Nincs mentsÈg : az ¡VH alezredese voltam /,"Farkas, Vladimir,",X004913095,BOOK,7/13/05,2/26/09,STACKS,0,0,0,1,1
944785,2,ALDERMAN,STACKS,DB956 .F4 1957,1957,Behind the rape of Hungary.,"Fejtˆ, FranÁois,",X000303834,BOOK,6/29/96,12/1/06,STACKS,0,0,2,4,1
153549,2,ALDERMAN,STACKS,DB956 .H34 1964 1967 ed.,1967,Soviet influences on the establishment and the character of the Hungarian People's Republic (1944-1954) /,"Hamori, Paul A.",X000205532,BOOK,6/28/96,2/2/11,STACKS,0,0,1,10,1
153549,2,ALDERMAN,STACKS,DB956 .H34 1964 1967 ed.,1967,Soviet influences on the establishment and the character of the Hungarian People's Republic (1944-1954) /,"Hamori, Paul A.",X000214933,BOOK,6/28/96,2/2/11,STACKS,0,0,0,7,1
70528,2,ALDERMAN,STACKS,DB956 .H45 1986b,1986,"Hungary : politics, economics and society /","Heinrich, Hans-Georg,",X001033574,BOOK,6/28/96,1/1/00,STACKS,0,0,2,6,1
1313072,2,ALDERMAN,STACKS,DB956 .H67 1955 1967ed.,1955,Communist tactics in Hungary between June 1944 and June 1947 : an analysis and appraisal.,"Horvath, Peter.",1313072-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
464497,2,ALDERMAN,STACKS,DB956 .H86513,1974,Contemporary Hungarian society /,"Husz·r, Tibor.",X000850288,BOOK,6/29/96,10/28/02,STACKS,0,0,0,2,1
527009,2,ALDERMAN,STACKS,DB956 .J8,1965,"Hungarian social science reader, 1945-1963.","Juh·sz, William,",X000216517,BOOK,6/29/96,2/26/09,STACKS,0,0,0,5,1
681045,2,ALDERMAN,STACKS,DB956 .K25 1985,1985,Izbrannye stat?i i rechi (ma? 1979 g.-- aprel? 1985 g.) /,"K·d·r, J·nos,",X001228416,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
444973,2,ALDERMAN,STACKS,DB956 .K29213,1974,"For a socialist Hungary : speeches, articles, interviews 1968-1972 /","K·d·r, J·nos,",X000045637,BOOK,6/29/96,9/12/01,STACKS,0,0,3,2,1
215771,2,ALDERMAN,STACKS,DB956 .K356,1979,The people's front movement in Hungary /,"K·llai, Gyula.",X000221700,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
4376392,2,ALDERMAN,STACKS,DB956 .K464 2006,2006,"Hungary from the Nazis to the Soviets : the establishment of the Communist regime in Hungary, 1944-1948 /","Kenez, Peter.",X004895412,BOOK,6/28/06,7/29/13,CHECKEDOUT,1,1,0,6,1
1620389,2,ALDERMAN,STACKS,DB956 .K57 1989,1989,Politics in Hungary : for a democratic alternative /,"Kis, J·nos,",X001666600,BOOK,6/30/96,5/1/12,STACKS,0,0,2,13,1
532656,2 3,ALDERMAN,STACKS,DB956 .K67 1970,1970,The Hungarian People's Republic.,"Kovrig, Bennett.",X000389784,BOOK,6/29/96,3/22/06,STACKS,0,0,2,7,1
786537,2,ALDERMAN,STACKS,DB956 .L43 1986,1986,Das eigenwillige Ungarn : Innenansichten eines Grenzg‰ngers /,"Lendvai, Paul,",X001292724,BOOK,6/29/96,2/26/09,STACKS,0,0,0,0,1
83540,2,ALDERMAN,STACKS,DB956 .L8413 1984,1984,Contemporary Hungarian society /,"Kulcs·r, K·lm·n.",X001042113,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
79942,2,ALDERMAN,STACKS,DB956 .M34 1985,1985,"The United States, Great Britain, and the sovietization of Hungary, 1945-1948 /","Max, Stanley M.",X001012003,BOOK,6/28/96,5/15/00,STACKS,0,0,1,5,1
944787,2,ALDERMAN,STACKS,DB956 .M5,1959,A study in infamy;,"Mikes, George.",X000390181,BOOK,6/29/96,3/31/09,STACKS,0,0,1,39,1
319602,2,ALDERMAN,STACKS,DB956 .M57 1977,1977,Modern Hungary : readings from the New Hungarian quarterly /,,X000050806,BOOK,6/28/96,1/1/00,STACKS,0,0,1,4,1
1636901,2,ALDERMAN,STACKS,DB956 .N66 1987,1987,Geneza i pierwsze lata demokracji ludowej na W?grzech 1944-1948 /,"Nowak, Jerzy Robert,",X001710538,BOOK,6/30/96,2/26/09,STACKS,0,0,0,0,1
713624,2,ALDERMAN,STACKS,DB956 .N67 1984,1984,W?gry : wychodzenie z kryzysu 1956 /,"Nowak, Jerzy Robert,",X001228440,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3833780,2,ALDERMAN,STACKS,DB956 .N99 1999,1999,The presence of the past in politics : '1956' after 1956 in Hungary /,"Nyyssˆnen, Heino.",X006127008,BOOK,5/1/02,1/23/08,STACKS,0,0,1,11,1
5395228,2,ALDERMAN,STACKS,DB956 .P338 2011,2011,"Chess game for democracy : Hungary between East and West, 1944-1947 /","Palasik, M·ria.",X030946895,BOOK,8/18/11,1/1/00,STACKS,0,0,1,0,1
4291249,2,ALDERMAN,STACKS,DB956 .R34 1950,1950,V·logatott beszÈdek Ès cikkek /,"R·kosi, M·ty·s,",X004913020,BOOK,7/6/05,1/1/00,STACKS,0,0,1,0,1
439359,2,ALDERMAN,STACKS,DB956 .R48 1957,1957,"The revolt in Hungary; a documentary chronology of events based exclusively on internal broadcasts by central and provincial radios, October 23, 1956-November 4, 1956.",,X000389764,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
439359,2,ALDERMAN,STACKS,DB956 .R48 1957,1957,"The revolt in Hungary; a documentary chronology of events based exclusively on internal broadcasts by central and provincial radios, October 23, 1956-November 4, 1956.",,X000419380,BOOK,6/29/96,2/26/09,STACKS,0,0,0,3,1
2624466,2,ALDERMAN,STACKS,DB956 .R66 1996,1996,"Hungary and the victor powers, 1945-1950 /","Roman, Eric,",X004045167,BOOK,11/1/96,8/23/05,STACKS,0,0,1,30,1
944788,2,ALDERMAN,STACKS,DB956 .S213 1968,1968,The ghost of Stalin.,"Sartre, Jean-Paul,",X000430278,BOOK,6/29/96,11/8/04,STACKS,0,0,3,4,1
944789,2,ALDERMAN,STACKS,DB956 .S213 1969,1969,The spectre of Stalin;,"Sartre, Jean-Paul,",X000417495,BOOK,6/29/96,4/9/00,STACKS,0,0,1,5,1
226549,2,ALDERMAN,STACKS,DB956 .S56,1978,Der ungarische Weg /,"Singer, Ladislaus.",X000008279,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
944790,2,ALDERMAN,STACKS,DB956 .S6 1962,1962,"Hungary today,",Survey (London),X000875144,BOOK,6/29/96,10/28/02,STACKS,0,0,1,3,1
944791,2,ALDERMAN,STACKS,DB956 .S9313,1971,Volunteers for the gallows: anatomy of a show-trial;,"Sz·sz, BÈla.",X000472248,BOOK,6/29/96,1/4/18,STACKS,0,0,1,10,1
2754320,2,ALDERMAN,STACKS,DB956 .T624 1997,1997,"Murmur and whispers : public opinion and legitimacy crisis in Hungary, 1972-1989 /","TˆkÈs, Rudolf L.,",X006056319,BOOK,1/5/98,1/12/98,STACKS,0,0,1,1,1
397836,2 3,ALDERMAN,STACKS,DB956 .T63,1977,Politics in Hungary /,"Toma, Peter A.",X000206469,BOOK,6/28/96,3/22/06,STACKS,0,0,3,4,1
2736934,2 14,ALDERMAN,STACKS,DB956 .T64 1997,1997,Transitions from state socialism : economic and political change in Hungary and China /,"Tong, Yanqi,",X004151443,BOOK,1/29/98,5/17/10,STACKS,0,0,2,13,1
575752,2 14,ALDERMAN,STACKS,DB956 .V3,1961,Rift and revolt in Hungary; nationalism versus communism.,"V·li, Ferenc A. (Ferenc Albert),",X000361574,BOOK,6/29/96,3/22/06,STACKS,0,0,3,8,1
1788363,2,ALDERMAN,STACKS,DB956 .V49 1979,1979,"Vizit druzhby i bratstva : vizit v VNR sovetsko? parti?no-pravitel?stvenno? delegat?sii vo glave s general?nym sekretarem T?SK KPSS, predsedatelem Prezidiuma Verkhovnogo soveta SSSR tovarishchem L. I. Brezhnevym, 30 mai?a - 1 ii?uni?a 1979 goda : rechi, dokumenty, materialy /",,X001772168,BOOK,6/30/96,2/26/09,STACKS,0,0,0,0,1
2123950,2,ALDERMAN,STACKS,DB956 .V67 1993,1993,"Vor der Wende : politisches System, Gesellschaft und Reformen im Ungarn der achtziger Jahre /",,X002332024,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
