Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
120736,2,ALDERMAN,STACKS,HX702.3 .A38 S58 1980,1980,Slovensk· republika r·d : materi·ly z ideologickej konferencie k 60. v˝ro?iu SRR konanej v Pre?ove 17.-18. m·ja 1979.,,X031965768,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1318811,2,ALDERMAN,STACKS,HX702.5 .A3 P3615 1987,1987,"""Gespenster"" gehen in Ungarn um : die utopisch-sozialistischen und fr¸hkommunistischen Ideen in Ungarn bis 1848-1849 /","P·ndi, P·l.",X001500419,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
225918,2,ALDERMAN,STACKS,HX703 .A4,1979,Le socialisme romantique /,"Alexandrian, Sarane.",X000008583,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
742862,2 3,ALDERMAN,STACKS,HX703 .J62 1974,1974,"Utopian communism in France : Cabet and the Icarians, 1839-1851 /","Johnson, Christopher H.",X000315505,BOOK,6/29/96,7/19/10,STACKS,0,0,1,5,1
2858921,2,ALDERMAN,STACKS,HX704 .C33 T86 1981,1981,Etienne Cabet : critica della societ‡ e alternativa Icaria /,"Tumminelli, Roberto.",X004264267,BOOK,12/1/98,9/21/09,STACKS,0,0,0,0,1
262897,2,ALDERMAN,STACKS,HX704 .C7 1847,1847,Principes du socialisme. Manifeste de la dÈmocratie au XIXe siËcle.,"Considerant, Victor,",X000052669,BOOK,6/28/96,3/7/11,STACKS,0,0,1,1,1
189621,2,ALDERMAN,STACKS,HX704 .C7 1978,1978,Principes du socialisme : manifeste de la dÈmocratie au XIX siËcle /,"Considerant, Victor,",X000878375,BOOK,6/28/96,3/13/15,STACKS,1,1,0,16,1
3690436,2,ALDERMAN,STACKS,HX704 .C7 B44 2001,2001,Victor Considerant and the rise and fall of French romantic socialism /,"Beecher, Jonathan.",X004471843,BOOK,2/13/01,2/1/16,STACKS,2,2,0,4,1
1229455,2,ALDERMAN,STACKS,HX704 .C7 D38 1988,1988,Did we think victory great? : the life and ideas of Victor Considerant /,"Davidson, Rondel Van,",X001461492,BOOK,6/30/96,12/13/96,STACKS,0,0,0,3,1
2294647,2,ALDERMAN,STACKS,HX704 .C7 V47 1993,1993,"Victor ConsidÈrant, 1808-1893 : le coeur et la raison /","Vernus, Michel.",X002491691,BOOK,7/1/96,4/13/15,STACKS,1,1,0,4,1
73682,2,ALDERMAN,STACKS,HX704 .D43 T86 1984,1984,DÈzamy e l'utopia sociale /,"Tumminelli, Roberto.",X001018802,BOOK,6/28/96,10/2/09,STACKS,0,0,0,0,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 V.1,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001807266,BOOK,6/29/96,1/1/00,STACKS,0,0,0,5,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.10,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874567,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.11,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874569,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.12,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874571,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.2,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874555,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.3,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874557,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.4,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874559,BOOK,6/29/96,6/3/13,STACKS,0,2,0,4,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.5,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874561,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 V.6,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001045771,BOOK,6/29/96,6/3/13,STACKS,0,2,0,3,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 V.7,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X000412610,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.8,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874563,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145080,2,ALDERMAN,STACKS,HX704 .F7 1966 v.9,1966,?uvres complËtes de Charles Fourier ...,"Fourier, Charles,",X001874565,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
798934,2,ALDERMAN,STACKS,HX704 .F72 1932,1932,Pages choisies /,"Fourier, Charles,",X000686018,BOOK,6/29/96,7/26/07,STACKS,0,0,0,0,1
538070,2 14,ALDERMAN,STACKS,HX704 .F7212 1971,1971,"The Utopian vision of Charles Fourier; selected texts on work, love, and passionate attraction.","Fourier, Charles,",X000199970,BOOK,6/29/96,6/3/13,STACKS,0,2,3,26,1
546496,2 14,ALDERMAN,STACKS,HX704 .F7212 1971B,1971,Harmonian man; selected writings of Charles Fourier.,"Fourier, Charles,",X000440936,BOOK,6/29/96,5/12/08,STACKS,0,0,0,26,1
1622006,2,ALDERMAN,STACKS,HX704 .F74 1850,1850,Social science : the theory of universal unity /,"Fourier, Charles,",X000491107,BOOK,6/30/96,9/21/15,STACKS,0,0,1,19,1
521283,2,ALDERMAN,STACKS,HX704 .F87 1967,1967,ThÈorie des quatre mouvements et des destinÈes gÈnÈrales.,"Fourier, Charles,",X000291907,BOOK,6/29/96,6/3/05,STACKS,0,0,0,2,1
2114671,2,ALDERMAN,STACKS,HX704 .F87 1979,1979,Le Nouveau monde amoureux /,"Fourier, Charles,",X000686026,BOOK,6/30/96,6/3/13,STACKS,0,2,0,4,1
2649912,2,ALDERMAN,STACKS,HX704 .F8713 1996,1996,The theory of the four movements /,"Fourier, Charles,",X004069680,BOOK,2/13/97,5/3/14,STACKS,0,5,3,18,1
378421,2,ALDERMAN,STACKS,HX704 .F9 A25,1975,ActualitÈ de Fourier : colloque d'Arc-et-Senans /,,X000710658,BOOK,6/28/96,6/3/13,STACKS,0,2,1,4,1
2530579,2,ALDERMAN,STACKS,HX704 .F9 A73 1973,1973,AproximaciÛn al pensamiento de Fourier,,X004030619,BOOK,7/1/96,9/16/96,STACKS,0,0,0,1,1
682118,2 3,ALDERMAN,STACKS,HX704 .F9 B34 1986,1986,Charles Fourier : the visionary and his world /,"Beecher, Jonathan.",X001187568,BOOK,6/29/96,10/3/16,STACKS,2,0,1,25,1
682118,2 3,CLEMONS,BY-REQUEST,HX704 .F9 B34 1986,1986,Charles Fourier : the visionary and his world /,"Beecher, Jonathan.",X001219950,BOOK,6/29/96,8/2/06,BY-REQUEST,0,0,2,9,1
484658,2,ALDERMAN,STACKS,HX704 .F9 B8 1975,1975,"Association : or, A concise exposition of the practical part of Fourier's social science /","Brisbane, Albert,",X000336559,BOOK,6/29/96,12/16/04,STACKS,0,0,1,11,1
521762,2,ALDERMAN,STACKS,HX704 .F9 B85 1976,1976,General introduction to social science. Part first--introduction to Fourier's theory of social organization /,"Brisbane, Albert,",X000061676,BOOK,6/29/96,12/16/04,STACKS,0,0,1,6,1
1145083,2,ALDERMAN,STACKS,HX704 .F9 B87 1968,1968,"Social destiny of man; or, Association and reorganization of industry.","Brisbane, Albert,",X000672280,BOOK,6/29/96,12/16/04,STACKS,0,0,0,9,1
521763,2,ALDERMAN,STACKS,HX704 .F9 B88 1976,1976,Theory of the functions of the human passions : followed by an outline view of the fundamental principles of Fourier's theory of social science /,"Brisbane, Albert,",X000061677,BOOK,6/29/96,4/13/17,STACKS,1,3,0,7,1
373765,2,ALDERMAN,STACKS,HX704 .F9 B89,1975,Fourier /,"Bruckner, Pascal.",X002044309,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
72105,2,ALDERMAN,STACKS,HX704 .F9 C3 1984,1984,Le fou de Palais-Royal /,"Cantagrel, F. (FÈlix),",X000870589,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1728626,2,ALDERMAN,STACKS,HX704 .F9 F68 1988,1988,Fourier : la passione dell'utopia /,,X001958793,BOOK,6/30/96,10/2/09,STACKS,0,0,0,1,1
619911,2,ALDERMAN,STACKS,HX704 .F9 G5 1974,1974,A popular view of the doctrines of Charles Fourier.,"Godwin, Parke,",X000474016,BOOK,6/29/96,4/13/17,STACKS,1,3,2,15,1
1145086,2,ALDERMAN,STACKS,HX704 .F9 G57,1974,La pensÈe de Fourier.,"Goret, Jean.",X002044307,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1145087,2,ALDERMAN,STACKS,HX704 .F9 L47,1966,"Fourier, aujourd'hui ...","Lehouck, …mile,",X002044311,BOOK,6/29/96,3/7/11,STACKS,0,0,0,1,1
194659,2,ALDERMAN,STACKS,HX704 .F9 M58,1979,La meccanica delle passioni : studio su Fourier e il socialismo critico-utopistico /,"Moneti, Maria.",X031965762,BOOK,6/28/96,1/2/18,STACKS,0,0,0,0,1
1964594,2,ALDERMAN,STACKS,HX704 .F9 M76 1991,1991,"Charles Fourier, imaginaire et critique sociale /","Morilhat, Claude.",X002117487,BOOK,6/30/96,8/24/04,STACKS,0,0,0,4,1
799591,2,ALDERMAN,STACKS,HX704 .F9 P32 1843,1843,"Charles Fourier, sa vie et sa thÈorie.","Pellarin, Charles,",X000494138,BOOK,6/29/96,12/13/96,STACKS,0,0,0,5,1
313007,2,ALDERMAN,STACKS,HX704 .F9 P5,1933,Fourier et le socialisme.,"Pinloche, August,",X000710660,BOOK,6/28/96,8/24/04,STACKS,0,0,0,3,1
1145088,2,ALDERMAN,STACKS,HX704 .F9 R5,1969,The teaching of Charles Fourier,"Riasanovsky, Nicholas V. (Nicholas Valentine),",X000336575,BOOK,6/29/96,1/24/02,STACKS,0,0,1,7,1
425259,2,ALDERMAN,STACKS,HX704 .F9 S34,1976,Il pensiero economico di Charles Fourier /,"Schicchi, Simone.",X000710661,BOOK,6/29/96,10/2/09,STACKS,0,0,0,0,1
228047,2 14,ALDERMAN,STACKS,HX704 .F9 S65,1981,Charles Fourier /,"Spencer, M. C. (Michael Clifford)",X000395962,BOOK,6/28/96,1/18/02,STACKS,0,0,3,7,1
211120,2,ALDERMAN,STACKS,HX704 .F9 T47,1980,"LibÈration instinctuelle, libÈration politique : contribution fouriÈriste ‡ Marcuse /","Thomas, Jean-Paul.",X000274418,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1818787,2,ALDERMAN,STACKS,HX704 .G63 G634 1989,1989,Godin et le FamilistËre de Guise ‡ l'Èpreuve de l'histoire : actes du colloque de Guise du 21 mai 1988 /,,X002635052,BOOK,6/30/96,4/27/06,STACKS,0,0,0,5,1
1366967,2,ALDERMAN,STACKS,HX704 .J69 A3 1986,1986,Souvenirs d'un anarchiste /,"Joyeux, Maurice.",X001593109,BOOK,6/30/96,7/26/07,STACKS,0,0,0,0,1
82795,2,ALDERMAN,STACKS,HX704 .R36 1985,1985,"L'an prochain, la rÈvolution : les communistes juifs immigrÈs dans la tourmente stalinienne 1930-1945 /","Rajsfus, Maurice,",X000956694,BOOK,6/28/96,10/25/02,STACKS,0,0,0,1,1
5824886,2,ALDERMAN,STACKS,HX704 .S65 2012,2012,"Enemy brothers : socialists and communists in France, Italy, and Spain /","Smith, W. Rand,",X030847019,BOOK,11/3/12,9/18/14,STACKS,1,0,0,1,1
2253803,2,ALDERMAN,STACKS,HX704 .V54 1993,1993,Parole de providence /,"Vigoureaux, Clarisse.",X002397104,BOOK,7/1/96,10/21/96,STACKS,0,0,0,2,1
339244,2,ALDERMAN,STACKS,HX706 .C65 V37,1976,Lanza del Vasto : le prÈcurseur /,"Varenne, Jean-Michel,",X000049759,BOOK,6/28/96,10/2/09,STACKS,0,0,0,0,1
73478,2,ALDERMAN,STACKS,HX706 .I5 C6 1985,1985,L'exercise du bonheur : ou comment Victor Coissae cultiva l'utopie entre les deux querres dans sa communautÈ de l'integrale /,"Cooper-Richet, Diana.",X001044523,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2362226,2,ALDERMAN,STACKS,HX708 .L3 A4 1994,1994,Gustav Landauer-Fritz Mauthner : Briefwechsel : 1890-1919 /,"Landauer, Gustav,",X002601674,BOOK,7/1/96,9/18/17,STACKS,0,0,0,1,1
2441336,2,ALDERMAN,STACKS,HX708 .L3 G87 1995,1995,Gustav Landauer (1870-1919) : eine Bestandsaufnahme zur Rezeption seines Werkes /,,X031965787,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
687431,2,ALDERMAN,STACKS,HX708 .W6 K57 1984,1984,Utopie und Wissenschaft im fr¸hen deutschen Sozialismus : Theoriebildung und Wissenschaftsbegriff bei Wilhelm Weitling /,"Knatz, Lothar.",687431-1002,BOOK,12/22/17,1/1/00,STACKS,0,0,0,0,1
687431,2,ALDERMAN,STACKS,HX708 .W6 K57 1984,1984,Utopie und Wissenschaft im fr¸hen deutschen Sozialismus : Theoriebildung und Wissenschaftsbegriff bei Wilhelm Weitling /,"Knatz, Lothar.",X031965788,BOOK,6/29/96,8/24/96,STACKS,0,0,0,1,1
1145094,2,ALDERMAN,STACKS,HX708 .W6 W5 1950,1950,"The Utopian communist; a biography of Wilhelm Weitling, nineteenth-century reformer.","Wittke, Carl Frederick,",X000473704,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
4216119,2,ALDERMAN,STACKS,HX71 .H47 2004,2004,The holy history of mankind and other writings /,"Hess, Moses,",X004839249,BOOK,12/15/04,1/22/09,STACKS,0,0,0,2,1
1154424,2,ALDERMAN,STACKS,HX71 1755 .M613 1950,1950,"Code de la nature; ou, Le vÈritable esprit de ses lois,",Morelly.,X000537522,BOOK,6/29/96,1/24/07,STACKS,0,0,0,3,1
787333,2,ALDERMAN,STACKS,HX71.3 .S3 1987,1987,What is communism? /,"Sabirov, Kharis.",X001312482,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2617992,2,ALDERMAN,STACKS,HX710 .L36 W37 1983,1983,"Der verratene Traum, Langenhorn : das kurze Leben einer Hamburger Arbeitersiedlung /","Warnke, Helmuth,",X004039981,BOOK,10/28/96,1/30/97,STACKS,0,0,0,2,1
1666852,2,ALDERMAN,STACKS,HX714 .K7 K7 1990,1990,Zapiski revoli?ut?sionera /,"Kropotkin, Petr Alekseevich,",X031975771,BOOK,6/30/96,12/20/17,STACKS,0,0,0,0,1
1243686,2,ALDERMAN,STACKS,HX714 .P68 C36 1985,1985,Campagne e societ‡ nella valle Padana di fine Ottocento /,,X001034816,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7335,2,ALDERMAN,STACKS,HX715 .M393,1983,Marxismus und Christentum /,,X000947457,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
391438,2,ALDERMAN,STACKS,HX715 .N65 B48,1976,Nomadelfia : utopia realizzata? /,"Bettenzoli, Daniele.",X000710665,BOOK,6/28/96,10/2/09,STACKS,0,0,1,0,1
54656,2,ALDERMAN,STACKS,HX72 .B47 1983 V.1,1983,Obras completas /,"Besteiro, Juli·n,",X000980375,BOOK,6/28/96,3/7/11,STACKS,0,0,0,0,1
54656,2,ALDERMAN,STACKS,HX72 .B47 1983 V.2,1983,Obras completas /,"Besteiro, Juli·n,",X000980362,BOOK,6/28/96,3/7/11,STACKS,0,0,0,0,1
54656,2,ALDERMAN,STACKS,HX72 .B47 1983 V.3,1983,Obras completas /,"Besteiro, Juli·n,",X000980377,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1777530,2,ALDERMAN,STACKS,HX72 .B62 1987,1987,La democracia socialista /,"Bobbio, Norberto,",X002114772,BOOK,6/30/96,9/30/09,STACKS,0,0,0,1,1
788589,2,ALDERMAN,STACKS,HX72 .B6313 1987b,1987,"Which socialism? : Marxism, socialism and democracy /","Bobbio, Norberto,",X001261316,BOOK,6/29/96,10/23/02,STACKS,0,0,0,3,1
4617511,2,ALDERMAN,STACKS,HX72 .B85413 2006,2006,The prison manuscripts : socialism and its culture /,"Bukharin, Nikola?,",X030102465,BOOK,8/21/07,4/10/12,STACKS,1,0,1,1,1
4766671,2,ALDERMAN,STACKS,HX72 .B855 2008,2008,Uznik Lubi?anki : ti?uremnye rukopisi Nikolai?a Bukharina /,"Bukharin, Nikola?,",X030521719,BOOK,9/10/08,1/1/00,STACKS,0,0,0,0,1
2786330,2,ALDERMAN,STACKS,HX72 .C46 1997,1997,Konstruktivny? sot?sializm /,"Chernov, V. M. (Viktor Mikha?lovich),",X004169978,BOOK,4/15/98,1/1/00,STACKS,0,0,0,0,1
2233449,2,ALDERMAN,STACKS,HX72 .C86 1987,1987,Democratic theory and socialism /,"Cunningham, Frank,",X002329474,BOOK,7/1/96,4/29/09,STACKS,0,0,3,27,1
185403,2,ALDERMAN,STACKS,HX72 .D87 1980,1980,Geschichte ist machbar : Texte ¸ber das herrschende Falsche und die Radikalit‰t des Friedens /,"Dutschke, Rudi,",X000474546,BOOK,6/28/96,9/21/04,STACKS,0,0,0,1,1
765991,2,ALDERMAN,STACKS,HX72 .E87 1986,1986,Essential works of socialism /,,X001149239,BOOK,6/29/96,5/6/03,STACKS,0,0,1,10,1
697357,2,ALDERMAN,STACKS,HX72 .G46 1985,1985,Georges Sorel en son temps /,,X001147825,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3809323,3,CLEMONS,BY-REQUEST,HX72 .G62 2001,2001,The god that failed /,,X004593726,BOOK,1/29/02,4/8/13,CHECKEDOUT,0,2,2,49,1
1232675,2,ALDERMAN,STACKS,HX72 .H34 1980,1980,Afk?r M?rkis?yah f? al-m?z?n /,"?ajj?, ??riq A?mad.",X001431398,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
292858,2,ALDERMAN,STACKS,HX72 .H7513 1967,1967,"Betrayal of proletarian dictatorship is the heart of the book on ""self-cultivation"" /",,X000010109,BOOK,6/28/96,12/20/17,STACKS,0,0,0,0,1
660645,2,ALDERMAN,STACKS,HX72 .K382 1983,1983,"Karl Kautsky, selected political writings /","Kautsky, Karl,",X000668596,BOOK,6/29/96,11/14/00,STACKS,0,0,0,7,1
47372,2,ALDERMAN,STACKS,HX72 .K44 1983,1983,Historia i rewolucja /,"Kelles-Krauz, Kazimierz,",X000975376,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
129024,2,ALDERMAN,STACKS,HX72 .K65,1981,Kommunist : 1976-1980 : [Sbornik /,,X000399586,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
49354,2,ALDERMAN,STACKS,HX72 .M3613 1985,1985,The psychology of Marxian socialism /,"Man, Hendrik de,",X001069158,BOOK,6/28/96,4/18/11,STACKS,0,0,0,5,1
2523524,2,ALDERMAN,STACKS,HX72 .M3646 1996,1996,The heroic and creative meaning of socialism : selected essays of JosÈ Carlos Mari·tegui /,"Mari·tegui, JosÈ Carlos,",X002719877,BOOK,7/1/96,4/20/15,STACKS,1,3,1,74,1
698865,2,ALDERMAN,STACKS,HX72 .M6684 1987b,1987,Authority and inequality under capitalism and socialism /,"Moore, Barrington,",X001188008,BOOK,6/29/96,3/2/04,STACKS,0,0,1,11,1
1782960,2,ALDERMAN,STACKS,HX72 .N68 1987,1987,Medzi etikou a dejinami : (ku kritike etickÈho socializmu a austromarxizmu) /,"Novosad, Franti?ek.",X001361571,BOOK,6/30/96,7/25/07,STACKS,0,0,0,0,1
2300379,2,ALDERMAN,STACKS,HX72 .R6713 1994,1994,Liberal socialism /,"Rosselli, Carlo,",X002453823,BOOK,7/1/96,4/18/11,STACKS,0,0,0,8,1
97109,2,ALDERMAN,STACKS,HX72 .S3 1984,1984,Das Dogma--Wegbereiter der Diktatur /,"Schaefer, Alfred,",X001082511,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
97109,2,ALDERMAN,STACKS,HX72 .S3 1984,1984,Das Dogma--Wegbereiter der Diktatur /,"Schaefer, Alfred,",X031960183,BOOK,12/18/17,1/1/00,STACKS,0,0,0,0,1
5057270,2,ALDERMAN,STACKS,HX72 .S37 2009,2009,Can Capitalism Survive? : Creative Destruction and the Future of the Global Economy /,"Schumpeter, Joseph A.,",X030562999,BOOK,11/11/09,10/26/18,CHECKEDOUT,3,1,1,12,1
58575,2,ALDERMAN,STACKS,HX72 .S383 C36 1985,1985,Capitalism and democracy : Schumpeter revisited /,,X000932883,BOOK,6/28/96,6/2/16,STACKS,2,2,1,14,1
1740991,2,ALDERMAN,STACKS,HX72 .S673 1989,1989,From Georges Sorel.,"Sorel, Georges,",X001810569,BOOK,6/30/96,1/1/00,STACKS,0,0,0,4,1
649024,2,ALDERMAN,STACKS,HX72 .S6813 1984,1984,Social foundations of contemporary economics /,"Sorel, Georges,",X000666792,BOOK,6/29/96,12/30/97,STACKS,0,0,0,1,1
642924,2,ALDERMAN,STACKS,HX72 .V66 1981,1981,"Die Gemeinwirtschaft, Untersuchungen ¸ber den Sozialismus /","Von Mises, Ludwig,",X000596409,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
660447,2,ALDERMAN,STACKS,HX724 .A84 1983,1983,"The end of the Russian land commune, 1905-1930 /","Atkinson, Dorothy",X000506653,BOOK,6/29/96,12/20/01,STACKS,0,0,0,5,1
216550,2,ALDERMAN,STACKS,HX724 .M34,1977,Istorii?a russkogo utopicheskogo sot?sializma : (Ot zarozhdenii?a do 60-kh godov XIX v.) : [Ucheb. posobie dli?a filos. fak. i otd-ni? un-tov] /,"Malinin, V. A. (Viktor Arsen?evich)",X031965781,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
406364,2,ALDERMAN,STACKS,HX724 .P87,1977,Russian alternatives to Marxism : Christian socialism and idealistic liberalism in twentieth-century Russia /,"Putnam, George F.,",X000001597,BOOK,6/28/96,7/23/97,STACKS,0,0,1,8,1
1357983,2,ALDERMAN,STACKS,HX725 .I53 1988,1988,Le citoyen impossible : les racines russes du lÈninisme /,"Ingerflom, Claudio Sergio.",X001196824,BOOK,6/30/96,1/1/00,STACKS,0,0,2,0,1
1824147,2,ALDERMAN,STACKS,HX73 .A34 1991,1991,Haves without have-nots : essays for the 21st century on democracy and socialism /,"Adler, Mortimer Jerome,",X001926196,BOOK,6/30/96,5/5/97,STACKS,0,0,0,5,1
7369032,2,ALDERMAN,STACKS,HX73 .A344 2018,2018,Against capital in the twenty-first century : a reader of radical undercurrents /,,X031841199,BOOK,2/28/18,4/19/18,STACKS,1,2,0,3,1
58208,2,ALDERMAN,STACKS,HX73 .A38 1983,1983,Aktual?nye voprosy nauchnogo kommunizma : razvitie marksistsko-leninsko? teorii XXVI s?ezdom KPSS /,,X000867573,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
668475,2,ALDERMAN,STACKS,HX73 .A42 1982,1982,DÛnde est· la izquierda? /,"Alba, VÌctor.",X001004586,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3777136,2,ALDERMAN,STACKS,HX73 .A4354 2001,2001,Maoism in the developed world /,"Alexander, Robert J. (Robert Jackson),",X004551254,BOOK,9/18/01,2/28/18,STACKS,1,2,1,10,1
1931749,2,ALDERMAN,STACKS,HX73 .A45 1990,1990,The future of socialism = : L'avenir du socialisme /,"Amin, Samir.",X002134273,BOOK,6/30/96,11/19/04,STACKS,0,0,0,3,1
4742054,2,ALDERMAN,STACKS,HX73 .A55 1988,1988,al-M?rkis?y?n al-Mi?r?y?n wa-al-qa??yah al-?Arab?yah /,"??lim, Ma?m?d Am?n.",X030404990,BOOK,6/26/08,4/24/12,STACKS,0,0,0,0,1
70068,2,ALDERMAN,STACKS,HX73 .A63 1983,1983,QuÈ es el socialismo cientÌfico? /,"ArÈvalo, Oscar.",X000920479,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2479854,2,ALDERMAN,STACKS,HX73 .A66 1977,1977,Harb al-ak?dh?b : al-shuy???yah .. ?aq?qatuh? .. wa-w?qi?uh? /,"?Aqq?d, ??mir.",X004259138,BOOK,7/1/96,9/30/09,STACKS,0,0,0,0,1
5223896,2,ALDERMAN,STACKS,HX73 .B322 2010,2010,The communist hypothesis /,"Badiou, Alain.",X030774326,BOOK,9/29/10,7/20/11,STACKS,0,0,0,9,1
6500464,2,ALDERMAN,STACKS,HX73 .B3223 2014,2014,"Que faire? : dialogue sur le communisme, le capitalisme et l'avenir de la dÈmocratie /","Badiou, Alain.",X031720194,BOOK,2/2/15,1/1/00,STACKS,0,0,0,0,1
69855,2,ALDERMAN,STACKS,HX73 .B44 1982,1982,"Razvito? sot?sializm, sushchnost? i zakonomernosti /","Belykh, A. K. (Akat Kalistratovich)",X000916616,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1323047,2,ALDERMAN,STACKS,HX73 .B47 1988b,1988,The genesis of Marxism : four lectures /,"Berki, R. N.",X001503711,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
6695340,2,ALDERMAN,STACKS,HX73 .B6313 2016,2016,"What is to be done? : a dialogue on communism, capitalism, and the future of democracy /","Badiou, Alain,",X031824206,BOOK,3/4/16,8/10/18,STACKS,1,0,0,1,1
4596453,2,ALDERMAN,STACKS,HX73 .B688 2007,2007,"Post-Marxism versus cultural studies : theory, politics and intervention /","Bowman, Paul,",X004832588,BOOK,6/5/07,5/3/13,STACKS,1,0,1,3,1
1754407,2,ALDERMAN,STACKS,HX73 .B72 1990b,1990,Features of a viable socialism /,"Breitenbach, Hans.",X001813400,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
24062,2,ALDERMAN,STACKS,HX73 .B73 1981,1981,O Lenine i leninizme /,"Brezhnev, Leonid Il?ich,",X000666197,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
1739195,2,ALDERMAN,STACKS,HX73 .B76 1990,1990,Socialism unbound /,"Bronner, Stephen Eric,",X001777335,BOOK,6/30/96,8/14/00,STACKS,0,0,2,2,1
3699202,2,ALDERMAN,STACKS,HX73 .B76 2001,2001,Socialism unbound /,"Bronner, Stephen Eric,",X004473949,BOOK,3/13/01,6/3/15,STACKS,2,0,1,3,1
3559131,2,ALDERMAN,STACKS,HX73 .B875 2000,2000,Democratic socialism : a global survey /,"Busky, Donald F.,",X004439865,BOOK,8/22/00,4/22/03,STACKS,0,0,1,4,1
126094,2,ALDERMAN,STACKS,HX73 .C34 1982,1982,Is there a future for Marxism? /,"Callinicos, Alex.",126094-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
132100,2 3,ALDERMAN,STACKS,HX73 .C34 1982,1982,Is there a future for Marxism? /,"Callinicos, Alex.",X000403125,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
29329,2 3,ALDERMAN,STACKS,HX73 .C36 1985,1985,"Marxism : the science of society, an introduction /","Cameron, Kenneth Neill.",X000910791,BOOK,6/28/96,4/19/08,STACKS,0,0,0,4,1
