Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2070832,2,ALDERMAN,STACKS,AS346 .B53 knj.503,1977,Okupacija : komedija u ?etiri ?ina /,"Kosti?, Laza,",X032160363,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2070834,2,ALDERMAN,STACKS,AS346 .B53 knj.504,1977,Taksonomsko-biogeografski odnosi primitivnih evolutivnih serija ni?ih oniscoidea Jugoslavije posebno elemenata kavernikolne faune Srbije /,"Pljaki?, Milka A.",X032160362,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
273961,2,ALDERMAN,STACKS,AS346 .B53 knj.505,1977,Zbornik radova o Ivi Andri?u /,,X032160364,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
250296,2,ALDERMAN,STACKS,AS346 .B53 knj.506,1978,"Upravlenie, nauchno-tekhnicheski? progress, ?ffektivnost? nauki /","Trapeznikov, V. A. (Vadim Aleksandrovich)",X000198955,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2070835,2,ALDERMAN,STACKS,AS346 .B53 knj.510,1978,Alergolo?ka ispitivanja u nas i njihovo imunolo?ko tuma?enje /,"Spu?i?, Vladimir.",X032160368,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
182056,2,ALDERMAN,STACKS,AS346 .B53 knj.512 t.1,1978,Vlasac : mezolitsko naselje u ?erdapu /,"Srejovi?, Dragoslav.",X032160367,BOOK,5/11/18,1/1/00,STACKS,0,0,0,0,1
182056,2,ALDERMAN,STACKS,AS346 .B53 knj.512 t.2,1978,Vlasac : mezolitsko naselje u ?erdapu /,"Srejovi?, Dragoslav.",X032160366,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
250327,2,ALDERMAN,STACKS,AS346 .B53 knj.513,1978,Sto?arstov srednjovekovne Srbije /,"Kati?, Relja V.",X032160365,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
190726,2,ALDERMAN,STACKS,AS346 .B53 knj.514,1978,Menandrovi likovi i evropska drama /,"Jankovi?, Vladeta.",X031667738,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
169167,2,ALDERMAN,STACKS,AS346 .B53 knj.515,1978,Stanovni?tvo Crne Gore do 1945. godine : op?ta istorijsko-geografska i demografska razmatranja /,"Radusinovi?, Pavle S.",X000272676,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2070926,2,ALDERMAN,STACKS,AS346 .B53 knj.516,1979,Dru?tveni uslovi razvitka arhitektonske struke u Beogradu 1920-1940. godine /,"Koji?, Branislav ?.",X030196087,BOOK,6/30/96,2/17/09,STACKS,0,0,0,0,1
216170,2,ALDERMAN,STACKS,AS346 .B53 knj.517,1979,"Pedago?ka misao Svetozara Markovi?a : osnove, zna?enje i uticaj /","Red?epagi?, Ja?ar.",X032160374,BOOK,6/28/96,5/25/18,STACKS,0,0,0,0,1
201824,2,ALDERMAN,STACKS,AS346 .B53 knj.520,1979,?uvari bese /,"?uri?i?, Milutin R.",X032160373,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
125436,2,ALDERMAN,STACKS,AS346 .B53 knj.521,1979,Kitsovo shvatanje stvarala?ke ma?te /,"Polgar, Mirko.",X032160372,BOOK,6/28/96,9/4/96,STACKS,0,0,0,2,1
643192,2,ALDERMAN,STACKS,AS346 .B53 knj.522,1979,Boj na Ivankovcu 1805. godine /,,X000612713,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
140424,2,ALDERMAN,STACKS,AS346 .B53 knj.523,1980,Barokni pesnik Petar Kanavelovi? /,"Bojovi?, Zlata.",X000492190,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
125126,2,ALDERMAN,STACKS,AS346 .B53 knj.525,1980,Ekonomska misao u Srbiji do drugog svetskog rata /,"Blagojevi?, Obren.",X000366965,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
649976,2,ALDERMAN,STACKS,AS346 .B53 knj.527,1980,"Konavli, antropogeografska i etnolo?ka ispitivanja /","Vukmanovi?, Jovan L.",X000737503,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
134823,2,ALDERMAN,STACKS,AS346 .B53 knj.530,1980,"Srpska agrarna revolucija i poljoprivreda od Ko?ine krajine do kraja prve vlade kneza Milo?a, 1788-1839 /","Srdanovi?-Bara?, Olga.",X000400977,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
641763,2,ALDERMAN,STACKS,AS346 .B53 knj.533,1981,Razvoj industrije u Srbiji u XIX veku /,"Vu?o, Nikola.",X000529795,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
62517,2,ALDERMAN,STACKS,AS346 .B53 knj.535,1981,Filozofski osnovi nauke /,"Markovi?, Mihailo,",X000858564,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1231574,2,ALDERMAN,STACKS,AS346 .B53 knj.540,1982,Tkanine u privredi srednjovekovnog Dubrovnika = Les Tissus dans l'Èconomie de Dubrovnik mÈdiÈval /,"Dini?-Kne?evi?, Du?anka.",X032160371,BOOK,6/30/96,9/4/96,STACKS,0,0,0,2,1
60111,2,ALDERMAN,STACKS,AS346 .B53 knj.541,1982,Terminologija srpske srednjovekovne medicine i njeno obja?njenje /,"Kati?, Relja V.",X032160370,BOOK,6/28/96,9/4/96,STACKS,0,0,0,2,1
46794,2,ALDERMAN,STACKS,AS346 .B53 knj.543,1982,Dijalektika = La Dialectique /,"Nedeljkovi?, Du?an.",X000923616,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
91893,2,ALDERMAN,STACKS,AS346 .B53 knj.548,1983,Istorija selja?kog dru?tva.,"Vukosavljevi?, Sreten.",X000963767,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
92405,2,ALDERMAN,STACKS,AS346 .B53 knj.550,1983,Narodni tribun Ranko Tajsi? /,"Todorovi?, Dragoje.",X000964594,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
765925,2,ALDERMAN,STACKS,AS346 .B53 knj.551,1983,Zbornik priloga filozofiji i nauci : povodom 80-godo?njice ro?enja akademika Du?ana Nedeljkovi?a /,,X032160369,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
8889,2,ALDERMAN,STACKS,AS346 .B53 knj.552,1980,Petojezi?ni re?nik termina metalurgije praha /,,8889-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
94083,2,ALDERMAN,STACKS,AS346 .B53 knj.553,1983,Jakob Grim i srpska narodna knji?evnost : knji?evnoistorijske i poetolo?ke osnove /,"Maja?evi?, Miljan.",X000947777,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
700470,2,ALDERMAN,STACKS,AS346 .B53 knj.554,1983,"Srpska aleksandrida akademijin rukopis (br. 352) : paleografska, ortografska i jezicka istrazivanja /","Jerkovi?, Vera.",X032179976,BOOK,6/29/96,9/4/96,STACKS,0,0,0,2,1
88071,2,ALDERMAN,STACKS,AS346 .B53 knj.555,1984,Indeks motiva narodnih pesama balkanskih slovena /,"Krsti?, Branislav,",X000947789,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
97872,2,ALDERMAN,STACKS,AS346 .B53 knj.558,1984,"Mitrovica, trgovi?te u Sremu XVIII i XIX veka (1716-1848) /","Gavrilovi?, Slavko.",X032179858,BOOK,6/28/96,9/4/96,STACKS,0,0,0,2,1
712166,2,ALDERMAN,STACKS,AS346 .B53 knj.564,1985,Sterijine polemike /,"?ivanovi?, ?or?e.",X032179859,BOOK,6/29/96,9/4/96,STACKS,0,0,0,2,1
704778,2,ALDERMAN,STACKS,AS346 .B53 knj.565,1985,Istra?ivanje prado?ivljaja /,"Nikolajevi?, Svetomir B.",X001185407,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1255559,2,ALDERMAN,STACKS,AS346 .B53 knj.569,1986,Hajducija u Sremu u XVIII i po?etkom XIX veka /,"Gavrilovi?, Slavko.",X032179855,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1256314,2,ALDERMAN,STACKS,AS346 .B53 knj.570,1986,Knezhevina Srbija : 1830-1839 /,"Lju?i?, Rado?.",X032179856,BOOK,6/30/96,4/26/18,STACKS,0,0,0,0,1
1255544,2,ALDERMAN,STACKS,AS346 .B53 knj.572,1986,"Jugoslovenske teme i srpska narodna poezija u Kotinom ""Morgenblatt""-u, 1807-1865 /","Moja?evi?, Miljan.",X032179857,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1323664,2,ALDERMAN,STACKS,AS346 .B53 knj.577,1987,Etni?ki procesi na Kosovu tokom turske vladavine /,"Uro?evi?, Atanasije.",X001503094,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1252800,2,ALDERMAN,STACKS,AS346 .B53 knj.578,1987,Jugoslovenska sociologija sela /,,X001430839,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1323655,2,ALDERMAN,STACKS,AS346 .B53 knj.579,1987,Evolutsija mikrostrukturnih konstituenata tokom sinterovanja oksida elemenata II B grupe periodnog sistema (atlas mikrostruktura) /,"Milinkovi?, Ranka L.",X001503011,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1378828,2,ALDERMAN,STACKS,AS346 .B53 knj.580,1988,"Ekonomska misao u Crnoj Gori, do drugog svjetskog rata /","Blagojevi?, Obren.",X001632850,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1378438,2,ALDERMAN,STACKS,AS346 .B53 knj.581,1988,Filozofski pogledi Milutina Milankovi?a /,"Stojkovi?, Andrija B.",X001614236,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1381180,2,ALDERMAN,STACKS,AS346 .B53 knj.583,1988,Crmnica : antropogeografska i etnolo?ka ispitivanja /,"Vukmanovi?, Jovan L.",X001624368,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1378444,2,ALDERMAN,STACKS,AS346 .B53 knj.584,1988,Srbija u me?unarodnim odnosima krajem XIX i po?etkom XX veka /,"Vojvodi?, Mihailo.",X001614219,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1677687,2,ALDERMAN,STACKS,AS346 .B53 knj.587,1990,Promjene u seoskoj porodici stare Crne Gore /,"Vujo?evi?, Novo.",X002001949,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1752753,2,ALDERMAN,STACKS,AS346 .B53 knj.588,1988,Dru?tvene i ekonomske prilike kosovskih Srba u XIX i po?etkom XX veka : od ?if?ijstva do bankarstva /,"Miki?, ?or?e,",X001827430,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1640371,2,ALDERMAN,STACKS,AS346 .B53 knj.591,1989,Jevreji u Sremu u XVIII i prvoj polovini XIX veka /,"Gavrilovi?, Slavko.",X001923387,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1677420,2,ALDERMAN,STACKS,AS346 .B53 knj.595,1989,Estetika kod srba : od srednjeg veka do Svetozara Markovi?a /,"Jeremi?, Dragan M.",X002001943,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1841249,2,ALDERMAN,STACKS,AS346 .B53 knj.596,1989,Pristupne besede novoizabranih ?lanova odeljenja tehni?kih nauka Srpske akademije nauka i umetnosti /,,X001986571,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1677431,2,ALDERMAN,STACKS,AS346 .B53 knj.597,1989,Opeke srpskih srednjovekovnih manastira /,"Risti?, Mom?ilo M.",X002524946,BOOK,6/30/96,10/11/05,STACKS,0,0,0,2,1
1677430,2,ALDERMAN,STACKS,AS346 .B53 knj.598,1989,Lekovite biljke SR Srbije /,,X002001962,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1837548,2,ALDERMAN,STACKS,AS346 .B53 knj.599,1990,"Zlata ?un?enac, 12. III 1898-26. VI 1982 /","Grickat, Irena.",X002113020,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1837698,2,ALDERMAN,STACKS,AS346 .B53 knj.600,1990,O jeziku Gorskog vijenca /,"Stevanovi?, Mihailo.",X002647882,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1837541,2,ALDERMAN,STACKS,AS346 .B53 knj.601,1990,The genus Crocus L. in Serbia /,"Ran?elovi?, Novica.",X002077015,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1837720,2,ALDERMAN,STACKS,AS346 .B53 knj.602,1990,"Istorija i politika u Platonovim ""Zakonima"" /","Du?ani?, Slobodan.",X002113016,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1837563,2,ALDERMAN,STACKS,AS346 .B53 knj.603,1991,"Stihovi i putopisne crtice Artura ?ota o Srbiji i Banatu, 1841-1850 /","Moja?evi?, Miljan.",X002113018,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1992534,2,ALDERMAN,STACKS,AS346 .B53 knj.605,1990,?an-?ak Ruso kod Srba /,"Monev, Ljubi?a.",X002121795,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1992568,2,ALDERMAN,STACKS,AS346 .B53 knj.607,1991,Zlatibor : geografska studija /,"R?umovi?, Radovan.",X002120872,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1997434,2,ALDERMAN,STACKS,AS346 .B53 knj.608,1991,Iz nema?ko-jugoslovenskih knji?evnih veza : Hajnrih ?tiglic (1801-1849) i njegov odnos prema Jugoslovenima /,"Ellermeyer-?ivoti?, Olga.",X002124960,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2320695,2,ALDERMAN,STACKS,AS346 .B53 knj.616,1992,Mitski prostor i epika /,"Deteli?, Mirjana.",X002531951,BOOK,7/1/96,12/2/96,STACKS,0,0,0,2,1
2320693,2,ALDERMAN,STACKS,AS346 .B53 knj.618,1993,Selo Bukovac i njegovi stanovnici /,"Blagojevi?, Obren.",X002531907,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
1230145,2,ALDERMAN,STACKS,AS346 .B6227 1987,1987,"Srpska akademija nauka i umetnosti, 1886-1986 /",,X001431710,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1839604,2,ALDERMAN,STACKS,AS346 .B623 S76 1989,1989,Sto godina Srpske akademije nauka i umetnosti : proslava /,,X002114671,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1624359,2,ALDERMAN,STACKS,AS346 .L6 S55 1988,1988,"Slovenska akademija znanosti in umetnosti, 1938-1988 : oris in prikaz njenega nastanka in delovanja v jubilejnem petdesetem letu /",,X032071112,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1217537,2,ALDERMAN,STACKS,AS346 .M3 M3,1967,Referati za kandidatite za ?lenovi na Makedonskata akademija na naukite i umetnostite.,Mati?na komisija za formiranje na Makedonskata akademija na naukite i umetnostite.,X032071114,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
150131,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.53,1978,Ni?ani XV [i.e. petnaestog] i XVI [i.e. ?esnaestog] vijeka u Bosni i Hercegovini /,"Be?lagi?, ?efik.",X032179925,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
198479,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.54,1978,Razvojni put ?umske privrede u Bosni i Hercegovini u periodu austrougarske uprave (1878-1918) sa posebnim osvrtom na eksploataciju ?uma i industrijsku preradu drveta /,"Begovi?, Branislav.",X032179936,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
162782,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.56,1979,Stara slovenska religija u svjetlu novijih istra?ivanja posebno balkanolo?kih /,"Kuli?i?, ?piro,",X032179931,BOOK,6/28/96,9/4/96,STACKS,0,0,0,3,1
1248821,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.57,1983,"Analiza teksta Klimenta Ohridskoga ""Slovo pohvalno svetim arhistratizima Mihailu i Gavrilu"" /","Muli?, Malik I.,",X032179932,BOOK,6/30/96,9/4/96,STACKS,0,0,0,2,1
684665,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.58,1982,Hidronimi (imena voda) u lijevom slivu Drine /,"Vuji?i?, Dragomir.",X032179933,BOOK,6/29/96,9/4/96,STACKS,0,0,0,2,1
1237304,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.59,1985,Kamene stolice srednjovekovne Bosne i Hercegovine /,"Be?lagi?, ?efik.",X032179934,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1238678,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.60,1985,Utvr?ena ilirska naselja /,"Benac, Alojz.",X032179935,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
775662,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.61,1986,Ikavsko?takavski govori zapadne Hercegovine /,"Peco, Asim.",X001203392,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
701210,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.63,1985,Bosna i Hercegovina u spoljnoj trgovini Jugoslavije /,"Lovrenovi?, Stjepan.",X001203461,BOOK,6/29/96,1/13/98,STACKS,0,0,0,20,1
1238427,2,ALDERMAN,STACKS,AS346 .N3 A13 knj.64,1986,Praistorijski tumuli na Kupre?kom polju /,"Benac, Alojz.",X032058561,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
97431,2,ALDERMAN,STACKS,AS346 .N63 M48 1986 v.1,1986,Istorija Matice srpske /,"Milisavac, ?ivan.",X001079744,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1240536,2,ALDERMAN,STACKS,AS346 .S29 S37 1987,1987,The Serbian Academy after a century : an institution at risk? /,,X001336861,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1891210,2,ALDERMAN,STACKS,AS346 .S58 S45 1987,1987,"Seminar za makedonski jazik, literatura i kultura, 1967-1987 /",,X002034771,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
279243,2,ALDERMAN,STACKS,AS346 .U58 D98 d.1,1977,"Univerzitetska biblioteka ""Svetozar Markovi?"" /","Durkovi?-Jak?i?, Ljubomir.",X032314027,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1217543,2,ALDERMAN,STACKS,AS348 .I7 no.414 1949,1949,?stanbul ‹niversitesi K¸t¸phanesi farsÁa basmalar katalo?u,?stanbul ‹niversitesi. K¸t¸phane.,X032186877,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
22976,2,ALDERMAN,STACKS,AS35 .B47 1984,1984,Culture & politics /,"Berman, Ronald.",X000788900,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
2261463,2,ALDERMAN,STACKS,AS36 .A473 no.20,1922,"Commemorative tribute to Kenyon Cox,","Blashfield, Edwin Howland,",2261463-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2261483,2,ALDERMAN,STACKS,AS36 .A473 no.33,1922,"Commemorative tribute to Andrew Dickson White,","Butler, Nicholas Murray,",2261483-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2261489,2 14,ALDERMAN,STACKS,"AS36 .A473 no.50,53,57,60,63,67",1925,"Commemorative tributes to Page,","Johnson, Robert Underwood,",X004123647,BOOK,4/26/18,1/1/00,STACKS,0,0,1,0,1
2261490,2 10,ALDERMAN,STACKS,AS36 .A473 no.53,1926,"Commemorative tributes: Gildersleeve,",American Academy of Arts and Letters.,2261490-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2261493,2,ALDERMAN,STACKS,AS36 .A473 no.60,1927,"Commemorative tributes to: Metcalf, by Royal Cortissoz; Bartlett, by Royal Cortissoz; Sherman, by Hamlin Garland.",American Academy of Arts and Letters.,2261493-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2261495,2 10,ALDERMAN,STACKS,AS36 .A473 no.63,1928,Commemorative tribute to James Ford Rhodes /,"Grant, Robert,",2261495-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2261738,2,ALDERMAN,STACKS,AS36 .A473 no.67,1929,"Commemorative tributes to: Beveridge, by Booth Tarkington; Mead , by Royal Cortissoz; Brownell, by Bliss Perry; Sloane, by Henry Van Dyke.",American Academy of Arts and Letters.,2261738-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2261564,2,ALDERMAN,STACKS,AS36 .A473 no.82 1934,1934,A catalogue of an exhibition of paintings and drawings,American Academy of Arts and Letters.,X002605920,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
2261579,2,ALDERMAN,STACKS,AS36 .A473 no.85-87 1935,1935,"AcadÈmie franÁaise. Discours de m. Nicholas Murray Butler, dÈlÈguÈ de l'Academie amÈricaine des arts et des lettres, ‡ la cÈrÈmonie du troisiËme centenaire de l'AcadÈmie franÁaise, au palais du Louvre, Salle des cariatides, mardi, 18 juin 1935.","Butler, Nicholar Murray,",X000440325,BOOK,7/1/96,3/19/18,STACKS,0,0,0,2,1
2261499,2,ALDERMAN,STACKS,AS36 .A473 no.88 1936,1936,"Commemorative tributes to Hastings, French, Hill, Bradford, Melchers, John Van Dyke, Henry Van Dyke, Babbitt, Platt, Shorey, Gilbbert [!], Whitlock, Thomas, Baker, and Loeffler,",American Academy of Arts and Letters.,X000388703,BOOK,7/1/96,3/22/09,STACKS,0,0,1,1,1
2261572,2,ALDERMAN,STACKS,AS36 .A473 no.94,1938,"Catalogue, exhibition of the works of Charles Adams Platt at the American academy of arts and letters.",American Academy of Arts and Letters.,X001327509,BOOK,7/1/96,3/19/18,STACKS,0,0,2,0,1
1272048,2,ALDERMAN,STACKS,"AS36 .A512 no.10, 1962",1962,The transformation of allegory from Spenser to Hawthorne.,"Berek, Peter.",X000489756,BOOK,6/30/96,1/22/03,STACKS,0,0,0,3,1
1277429,2,ALDERMAN,STACKS,"AS36 .A512 no.11, 1962",1962,"British objectives in the Transvaal, 1877-1884.","Lyon, John W.",X002078535,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1274295,2,ALDERMAN,STACKS,"AS36 .A512 no.12, 1962",1962,An analysis and critique of the Union financing of the Civil War /,"Rein, Bert W.",X004575502,BOOK,6/30/96,5/21/18,CHECKEDOUT,2,8,0,10,1
1215680,2,ALDERMAN,STACKS,AS36 .A512 no.2 1960,1960,The rhetoric of Joseph Conrad.,"Guetti, James L.",X002529656,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1215681,2,ALDERMAN,STACKS,AS36 .A512 no.3 1960,1960,The shape of the harp; translations and poems.,"Roush, George Jonathan.",X032331069,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1215682,2,ALDERMAN,STACKS,AS36 .A512 no.4 1960,1960,Towards a sound national petroleum policy.,"Throop, Adrian W.",X032331068,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3258828,17,ALDERMAN,STACKS,AS36 .A512 no.5 1961,1961,Theories of corporate power.,"Dodyk, Paul M.",X001928105,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2533061,2,ALDERMAN,STACKS,AS36 .A512 no.6 1961,1961,Herman Melville; the philosophical implications of literary technique in Moby Dick.,"Borton, John.",X000257873,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
1283502,2,ALDERMAN,STACKS,AS36 .A512 no.7 1961,1961,A. I. Denikin and the anti-Bolshevik movement in south Russia.,"Rosenberg, William G.",X000427911,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1283502,2,ALDERMAN,STACKS,AS36 .A512 no.7 1961,1961,A. I. Denikin and the anti-Bolshevik movement in south Russia.,"Rosenberg, William G.",X032331067,BOOK,4/3/18,1/1/00,STACKS,0,0,0,0,1
1215684,2,ALDERMAN,STACKS,AS36 .A512 no.8 1961,1961,Luther's sense of himself as an interpreter of the Word to the world.,"Sandstrom, Peter G.",X001532629,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1267636,2,ALDERMAN,STACKS,"AS36 .A512 no.9, 1962",1962,Achilles' shield and the structure of the Iliad /,"Duethorn, Guenter A.",X000463995,BOOK,6/30/96,11/14/15,STACKS,1,0,0,6,1
7477475,2,ALDERMAN,STACKS,AS36 .A58 v.19 no.2 1938,1938,Arizona state teachers college bulletin : readings and plays,,X032331325,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
1270195,2 14,ALDERMAN,STACKS,"AS36 .A6 no.15, 1950",1950,"Newspapers and periodicals of Arizona, 1859-1911.","Lutrell, Estelle.",1270195-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1215694,2,ALDERMAN,STACKS,AS36 .A74 1956 no.1,0,"Torquato Tasso, a play.","Goethe, Johann Wolfgang von,",X001478915,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1214138,2,ALDERMAN,STACKS,"AS36 .B5 1930 v. 23, no. 5",1930,"The geologic making of the Birmingham district,","Poor, Russell Spurgeon,",X032331084,BOOK,6/30/96,4/5/18,STACKS,0,0,0,0,1
1214139,2,ALDERMAN,STACKS,AS36 .B5 1931 v.24 no.1 1931 suppl.,1931,"Taxation in Alabama,","Hawk, Emory Quinter.",X000196059,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1214140,2,ALDERMAN,STACKS,"AS36 .B5 1932, v. 26, no. 6",1933,"La Grange, Alabama's earliest college,","Posey, Walter Brownlow,",X032331064,BOOK,6/30/96,4/5/18,STACKS,0,0,0,0,1
1214141,2,ALDERMAN,STACKS,AS36 .B5 1934 v.27 no.1,1934,"Julia Tutwiler, teacher,","Moore, Eoline Wallace,",X032331083,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1214142,2,ALDERMAN,STACKS,"AS36 .B5 1935, v.28, no.3",1935,"The Nashville theatre, 1830-1840","Hunt, Douglas Lucas,",X000196232,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1214143,2,ALDERMAN,STACKS,AS36 .B5 1936 v.29 no.6,1936,"A sociological study of the child welfare program of Worcester, Massachusetts,","Shankweiler, Paul W.",X000196227,BOOK,6/30/96,3/19/18,STACKS,0,0,0,0,1
1214143,2,ALDERMAN,STACKS,AS36 .B5 1936 v.29 no.6,1936,"A sociological study of the child welfare program of Worcester, Massachusetts,","Shankweiler, Paul W.",X000196230,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1214144,2,ALDERMAN,STACKS,"AS36 .B5 1938, v. 31, no.4",1938,"Alabama in the 1830's as recorded by British travellers,","Posey, Walter Brownlow,",X002403961,BOOK,6/30/96,12/17/00,STACKS,0,0,1,3,1
1214145,2,ALDERMAN,STACKS,"AS36 .B5 1940 v. 33, no.4",1940,"American interest in the Mexican-Guatemalan boundary dispute,","Sensabaugh, Leon Franklin,",X000196229,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1214146,2,ALDERMAN,STACKS,AS36 .B5 1946 v.39 no.4,1946,A friendly guide into the graduate school.,"Jones, Howard Mumford,",1214146-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1214147,2,ALDERMAN,STACKS,AS36 .B5 1948 v.41 no.4,1948,This is our faith victorious.,"Bosley, Harold A. (Harold Augustus),",X032331066,BOUND-JRNL,4/3/18,4/5/18,STACKS,0,0,0,0,1
