Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.24,1966,The Stock Exchange official directory.,,X031869295,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.26,1966,The Stock Exchange official directory.,,X031869302,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.27,1966,The Stock Exchange official directory.,,X031869300,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.28,1966,The Stock Exchange official directory.,,X031869301,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.29,1966,The Stock Exchange official directory.,,X031869299,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.3,1966,The Stock Exchange official directory.,,X031869276,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.30,1966,The Stock Exchange official directory.,,X031869298,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.31,1966,The Stock Exchange official directory.,,X031869297,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.32,1966,The Stock Exchange official directory.,,X031869294,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.33,1966,The Stock Exchange official directory.,,X031869293,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.34,1966,The Stock Exchange official directory.,,X031869292,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.35,1966,The Stock Exchange official directory.,,X031869291,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.37,1966,The Stock Exchange official directory.,,X031869288,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.38,1966,The Stock Exchange official directory.,,X031869287,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.39,1966,The Stock Exchange official directory.,,X031869286,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.4,1966,The Stock Exchange official directory.,,X031869284,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.40,1966,The Stock Exchange official directory.,,X031869314,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.41,1966,The Stock Exchange official directory.,,X031869315,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.42,1966,The Stock Exchange official directory.,,X031869316,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.43,1966,The Stock Exchange official directory.,,X031869317,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.44,1966,The Stock Exchange official directory.,,X031869289,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.45,1966,The Stock Exchange official directory.,,X031869285,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.46,1966,The Stock Exchange official directory.,,X031869290,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.5,1966,The Stock Exchange official directory.,,X031869279,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.6,1966,The Stock Exchange official directory.,,X031869278,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.7,1966,The Stock Exchange official directory.,,X031869280,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1970 v.4 no.9,1966,The Stock Exchange official directory.,,X031869281,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.1,1966,The Stock Exchange official directory.,,X031869380,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.10,1966,The Stock Exchange official directory.,,X031869376,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.11,1966,The Stock Exchange official directory.,,X031869375,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.12,1966,The Stock Exchange official directory.,,X031869374,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.13,1966,The Stock Exchange official directory.,,X031869373,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.14,1966,The Stock Exchange official directory.,,X031869377,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.15,1966,The Stock Exchange official directory.,,X031869360,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.16,1966,The Stock Exchange official directory.,,X031869361,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.17,1966,The Stock Exchange official directory.,,X031869365,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.18,1966,The Stock Exchange official directory.,,X031869364,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.19,1966,The Stock Exchange official directory.,,X031869362,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.2,1966,The Stock Exchange official directory.,,X031869379,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.20,1966,The Stock Exchange official directory.,,X031869363,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.21,1966,The Stock Exchange official directory.,,X031869366,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.22,1966,The Stock Exchange official directory.,,X031869367,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.23,1966,The Stock Exchange official directory.,,X031869368,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.24,1966,The Stock Exchange official directory.,,X031869386,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.25,1966,The Stock Exchange official directory.,,X031869385,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.26,1966,The Stock Exchange official directory.,,X031869384,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.27,1966,The Stock Exchange official directory.,,X031869383,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.28,1966,The Stock Exchange official directory.,,X031869390,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.29,1966,The Stock Exchange official directory.,,X031869389,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.3,1966,The Stock Exchange official directory.,,X031869378,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.30,1966,The Stock Exchange official directory.,,X031869388,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.31,1966,The Stock Exchange official directory.,,X031869387,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.32,1966,The Stock Exchange official directory.,,X031869391,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.33,1966,The Stock Exchange official directory.,,X031869318,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.34,1966,The Stock Exchange official directory.,,X031869322,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.35,1966,The Stock Exchange official directory.,,X031869321,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.37,1966,The Stock Exchange official directory.,,X031869320,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.38,1966,The Stock Exchange official directory.,,X031869319,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.39,1966,The Stock Exchange official directory.,,X031869323,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.4,1966,The Stock Exchange official directory.,,X031869382,BOOK,12/4/17,12/5/17,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.40-41,1966,The Stock Exchange official directory.,,X031869326,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.42,1966,The Stock Exchange official directory.,,X031869325,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.43,1966,The Stock Exchange official directory.,,X031869324,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.44,1966,The Stock Exchange official directory.,,X031869329,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.45,1966,The Stock Exchange official directory.,,X031869328,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.46,1966,The Stock Exchange official directory.,,X031869327,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.47,1966,The Stock Exchange official directory.,,X031869330,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.48,1966,The Stock Exchange official directory.,,X031869331,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.5,1966,The Stock Exchange official directory.,,X031869372,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.7,1966,The Stock Exchange official directory.,,X031869371,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.8,1966,The Stock Exchange official directory.,,X031869370,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1971 v.5 no.9,1966,The Stock Exchange official directory.,,X031869369,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.1,1966,The Stock Exchange official directory.,,X031869332,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.18,1966,The Stock Exchange official directory.,,X031869345,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.19,1966,The Stock Exchange official directory.,,X031869346,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.2,1966,The Stock Exchange official directory.,,X031869336,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.20,1966,The Stock Exchange official directory.,,X031869340,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.21,1966,The Stock Exchange official directory.,,X031869341,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.22,1966,The Stock Exchange official directory.,,X031869342,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.23,1966,The Stock Exchange official directory.,,X031869347,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.24,1966,The Stock Exchange official directory.,,X031869344,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.25,1966,The Stock Exchange official directory.,,X031869348,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.26,1966,The Stock Exchange official directory.,,X031869349,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.27,1966,The Stock Exchange official directory.,,X031869354,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.28,1966,The Stock Exchange official directory.,,X031869358,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.29,1966,The Stock Exchange official directory.,,X031869357,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.3,1966,The Stock Exchange official directory.,,X031869335,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.30,1966,The Stock Exchange official directory.,,X031869356,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.31,1966,The Stock Exchange official directory.,,X031869355,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.32,1966,The Stock Exchange official directory.,,X031869343,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.33,1966,The Stock Exchange official directory.,,X031940560,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.34,1966,The Stock Exchange official directory.,,X031940561,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.35,1966,The Stock Exchange official directory.,,X031940562,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.36,1966,The Stock Exchange official directory.,,X031940556,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.37-38,1966,The Stock Exchange official directory.,,X031940557,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.39,1966,The Stock Exchange official directory.,,X031869359,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.4-5,1966,The Stock Exchange official directory.,,X031869334,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.40,1966,The Stock Exchange official directory.,,X031940558,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.41,1966,The Stock Exchange official directory.,,X031869353,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.42,1966,The Stock Exchange official directory.,,X031869352,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.43-44,1966,The Stock Exchange official directory.,,X031940559,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.47,1966,The Stock Exchange official directory.,,X031923638,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.48,1966,The Stock Exchange official directory.,,X031869351,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.49,1966,The Stock Exchange official directory.,,X031869350,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.50,1966,The Stock Exchange official directory.,,X031923639,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.51,1966,The Stock Exchange official directory.,,X031923640,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.6,1966,The Stock Exchange official directory.,,X031869333,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.7,1966,The Stock Exchange official directory.,,X031869339,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1819878,2,ALDERMAN,STACKS,HG5740 .B6 S7 1972 v.6 no.8,1966,The Stock Exchange official directory.,,X031869338,BOOK,12/4/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.1,1973,The Stock Exchange official directory.,,X031923643,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.10,1973,The Stock Exchange official directory.,,X031923646,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.11,1973,The Stock Exchange official directory.,,X031923645,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.12,1973,The Stock Exchange official directory.,,X031923644,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.13,1973,The Stock Exchange official directory.,,X031923649,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.14,1973,The Stock Exchange official directory.,,X031923648,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.15,1973,The Stock Exchange official directory.,,X031923647,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.16,1973,The Stock Exchange official directory.,,X031923650,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.17,1973,The Stock Exchange official directory.,,X031923655,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.18,1973,The Stock Exchange official directory.,,X031923654,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.2,1973,The Stock Exchange official directory.,,X031923642,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.3,1973,The Stock Exchange official directory.,,X031923652,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.4,1973,The Stock Exchange official directory.,,X031923651,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.5,1973,The Stock Exchange official directory.,,X031923653,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.6,1973,The Stock Exchange official directory.,,X031923661,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7,1973,The Stock Exchange official directory.,,X031923660,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.1,1973,The Stock Exchange official directory.,,X031865257,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.10,1973,The Stock Exchange official directory.,,X031865249,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.11,1973,The Stock Exchange official directory.,,X031865248,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.12,1973,The Stock Exchange official directory.,,X031865250,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.13,1973,The Stock Exchange official directory.,,X031865243,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.14-15,1973,The Stock Exchange official directory.,,X031865244,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.16,1973,The Stock Exchange official directory.,,X031865245,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.17,1973,The Stock Exchange official directory.,,X031865246,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.18,1973,The Stock Exchange official directory.,,X031865242,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.2-3,1973,The Stock Exchange official directory.,,X031865251,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.21,1973,The Stock Exchange official directory.,,X031865241,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.23,1973,The Stock Exchange official directory.,,X031865240,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.24,1973,The Stock Exchange official directory.,,X031865238,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.25,1973,The Stock Exchange official directory.,,X031865237,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.26,1973,The Stock Exchange official directory.,,X031865239,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.27,1973,The Stock Exchange official directory.,,X031865233,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.29,1973,The Stock Exchange official directory.,,X031865228,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.30,1973,The Stock Exchange official directory.,,X031865235,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
1136331,2,ALDERMAN,STACKS,HG5740 .B6 S7 1973 v.7 no.32,1973,The Stock Exchange official directory.,,X031865226,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
