"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2725","ALDERMAN","BP 000190.5 .T73  I26  2005","X030247611","Q?i?dah f? al-a?k?m allat? takhtalif bi-al-safar wa-al-iq?mah /","Ibn Taym?yah, A?mad ibn ?Abd al-?al?m,",2005,FALSE
"2726","ALDERMAN","BP 000190.5 .T73  M87  1990","X001857282","Muslim travellers : pilgrimage, migration, and the religious imagination /","",1990,FALSE
"2727","ALDERMAN","BP 000190.5 .T73  T6813  2010","X030780665","Islam & travel in the Middle Ages /","Touati, Houari.",2010,TRUE
"2728","ALDERMAN","BP 000190.5 .T78  G66  2003","X004634403","Islamic humanism /","Goodman, Lenn Evan,",2003,TRUE
"2729","ALDERMAN","BP 000190.5 .V3  A87  2010","X030733514","Islamic values for children /","Assiff-Tarabain, Lila.",2010,FALSE
"2730","ALDERMAN","BP 000190.5 .V56  A28  2003","X004632518","Nonviolence and peace building in Islam : theory and practice /","Abu-Nimer, Mohammed,",2003,FALSE
"2731","ALDERMAN","BP 000190.5 .V56  E65  2007","X030261993","The enigma of Islamist violence /","",2007,FALSE
"2732","ALDERMAN","BP 000190.5 .V56  I85  2007","X030257418","Islam and political violence : Muslim diaspora and radicalism in the west /","",2007,FALSE
"2733","ALDERMAN","BP 000190.5 .V56  M55  2006","X004836216","Islam and violence in the modern era /","Milton-Edwards, Beverley.",2006,FALSE
"2734","ALDERMAN","BP 000190.5 .V56  M64  2019","X032561286","Islam and violence /","Mohammed, Khaleel,",2019,FALSE
"2735","ALDERMAN","BP 000190.5 .V56  R4813  2004","X004768302","My life is a weapon : a modern history of suicide bombing /","Reuter, Christoph.",2004,TRUE
"2736","ALDERMAN","BP 000190.5 .V62  E37  2018","X031824045","Sounding Islam : voice, media, and sonic atmospheres in an Indian Ocean world /","Eisenlohr, Patrick,",2018,FALSE
"2737","ALDERMAN","BP 000190.5 .W35  F34  2004","X030119649","The Qu??nic concept of war and peace /","Fal???, Tauq?r ??lam,",2004,TRUE
"2738","ALDERMAN","BP 000190.5 .W35  I268  2004","X030404741","Q??idah mukhta?arah f? qit?l al-kuff?r wa-muh?danatihim wa-ta?r?m qatlihim li-mujarrad kufrihim : q??idah tubayyinu al-qiyam al-s?miyah lil-?a??rah al-Isl?m?yah f? al-?arb wa-al-qit?l /","Ibn Taym?yah, A?mad ibn ?Abd al-?al?m,",2004,FALSE
"2739","ALDERMAN","BP 000190.5 .W35  J53","X000032851","Jihad in mediaeval and modern Islam : the chapter on Jihad from Averroes' legal handbook 'Bid?yat al-mudjtahid' and the treatise 'Koran and fighting' by the late Shaykh-al-Azhar, Mahm?d Shalt?t /","",1977,FALSE
"2740","ALDERMAN","BP 000190.5 .W35  K434  2007","X030263458","Arguing the just war in Islam /","Kelsay, John,",2007,FALSE
"2741","ALDERMAN","BP 000190.5 .W35  K44  1993","X004561675","Islam and war : a study in comparative ethics /","Kelsay, John,",1993,FALSE
"2742","ALDERMAN","BP 000190.5 .W35  M36  1991","X030121474","The Quranic concept of power /","Malik, S. K.,",1991,FALSE
"2743","ALDERMAN","BP 000191 .A23  2010","X031778228","al-Madh?hib wa-al-firaq al-Isl?m?yah f? ?a?ramawt : f? al-qarnayn al-s?bi? wa-al-th?min lil-Hijrah : dir?sah madhhab?yah t?r?kh?yah /","?Abd al-N?r, Mu?ammad Yaslam,",2010,FALSE
"2744","ALDERMAN","BP 000191 .A35  1997B","X006047176","African Islam and Islam in Africa : encounters between Sufis and Islamists  /","",1997,FALSE
"2745","ALDERMAN","BP 000191 .A83  2010","X032214762","al-Firaq wa-al-madh?hib f? ?a?ramawt /","?A?b?n, Akram ibn Mub?rak,",2010,FALSE
"2746","ALDERMAN","BP 000191 .E77  2011  BD.000001","X030941515","Der Eine und das Andere : Beobachtungen an islamischen häresiographischen Texten /","Ess, Josef van.",2011,TRUE
"2747","ALDERMAN","BP 000191 .I26  2008","X030692997","al-Radd alá jam? al-mukh?lif?n : al-Khaw?rij, al-Murjaah, al-Mutazalah-- /","Ibn Zalt?f, Ab? Kharaz Yaghl?.",2008,FALSE
"2748","ALDERMAN","BP 000191 .I27  1994","X030325453","al-Milal wa-al-ni?al wa-al-a?r?q : hum?m al-aqall?y?t f? al-Wa?an al-?Arab? /","Ibrahim, Saad Eddin.",1994,FALSE
"2749","ALDERMAN","BP 000191 .K48  1978","X002264764","Maz??hibulisl?m /","K?h??n?, Mu?ammad Najmulg?h?an?,",1978,FALSE
"2750","ALDERMAN","BP 000191 .S51613  1984","X000948799","Muslim sects and divisions : the section on Muslim sects in Kit?b al-milal wa 'l-ni?al /","Shahrast?n?, Mu?ammad ibn ?Abd al-Kar?m,",1984,FALSE
"2751","ALDERMAN","BP 000191 .S55  1992","X002227682","Sh??a Islam, sects, and Sufism : historical dimensions, religious practice and methodological considerations /","",1992,FALSE
"2752","ALDERMAN","BP 000191 .S84  2005","X030243877","Dir?s?t manhaj?yah li-ba?? firaq al-R?fi?ah wa-al-B??in?yah /","??f?, ?Abd al-Q?dir ibn Mu?ammad ?A??.",2005,FALSE
"2753","ALDERMAN","BP 000191 .W36","X000005219","The sectarian milieu : content and composition of Islamic salvation history /","Wansbrough, John E.",1978,FALSE
"2754","ALDERMAN","BP 000192 .A473  1968  V.000001","X030214986","Islamic shi'ite encyclopaedia /","Am?n, ?asan,",1968,TRUE
"2755","ALDERMAN","BP 000192 .A55  2011","X030958788","The spirituality of Shi'i Islam : beliefs and practices /","Amir-Moezzi, Mohammad Ali.",2011,FALSE
"2756","ALDERMAN","BP 000192 .A75  2016","X031803939","Sociology of Shi'ite Islam : collected essays /","Arjomand, Said Amir",2016,FALSE
"2757","ALDERMAN","BP 000192 .D33  2011","X030818163","Shi'ism : a religion of protest /","Dabashi, Hamid,",2011,FALSE
"2758","ALDERMAN","BP 000192 .D35  2007","X030109713","The charismatic community : Shi?ite identity in early Islam /","Dakake, Maria Massi,",2007,FALSE
"2759","ALDERMAN","BP 000192 .H3413  1991","X002167059","Shiism /","Halm, Heinz,",1991,FALSE
"2760","ALDERMAN","BP 000192 .H3513  1997","X004066431","Shi'a Islam : from religion to revolution /","Halm, Heinz,",1997,FALSE
"2761","ALDERMAN","BP 000192 .M65  1985B","X000954067","An introduction to Shi?i Islam : the history and doctrines of Twelver Shi?ism /","Momen, Moojan.",1985,FALSE
"2762","ALDERMAN","BP 000192 .N49  2013","X031784465","Twelver Shiism : unity and diversity in the life of Islam, 632 to 1722 /","Newman, Andrew J.",2013,FALSE
"2763","ALDERMAN","BP 000192.2 .A363  2003","X030332535","The tragedy of Karbala /","A?mad, Asr?r.",2003,FALSE
"2764","ALDERMAN","BP 000192.2 .M2813  1985","X030126431","The despotic rulers /","Maghn?yah, Mu?ammad Jaw?d,",1985,FALSE
"2765","ALDERMAN","BP 000192.2 .S35  1991","X002628743","Shia & Sunni perspective on Islam : an objective comparison of the Shia and Sunni doctrines based on the Holy Quran and hadith /","Salamah, Ahmad Abdullah.",1991,FALSE
"2766","ALDERMAN","BP 000192.4 .A72  2017","X031793455","Controversies in formative Shi?i Islam : the Ghulat Muslims and their beliefs /","Asatryan, Mushegh",2017,FALSE
"2767","CLEMONS","BP 000192.4 .J33","X000142563","Origins and early development of Shi?a Islam /","Jafri, Husain M.",1979,FALSE
"2768","ALDERMAN","BP 000192.4 .V34  1988","X030119645","Early Shi?ite Im?miyyah thinkers /","Va??d Ak?h?tar,",1988,FALSE
"2769","ALDERMAN","BP 000192.7 .A65  F65  1999","X004395466","The Arab Shi?a : the forgotten Muslims /","Fuller, Graham E.,",1999,TRUE
"2770","ALDERMAN","BP 000192.7 .B26  F34  2011","X031801117","al-Ba?rayn, burk?n ?alá jaz?rah : dir?sah ta?l?l?yah lil-?arak?t al-d?n?yah al-Sh???yah f? al-Ba?rayn wa-?al?q?tuh? al-kh?rij?yah /","Fahm?, A?mad.",2011,TRUE
"2771","ALDERMAN","BP 000192.7 .B26  J36  2014","X032214534","T?r?kh al-tashayyu? li-Ahl al-Bayt f? iql?m al-Ba?rayn al-qad?m /","Janab?, ?Abd al-Kh?liq ibn ?Abd al-Jal?l,",2014,FALSE
"2772","ALDERMAN","BP 000192.7 .E3  T37  2013","X031801065","al-Tashayyu? f? Mi?r.","",2013,TRUE
"2773","ALDERMAN","BP 000192.7 .E3  W373  2013","X031671814","Ta?r?kh al-Sh??ah f? Mi?r /","Ward?n?, ??li?.",2013,FALSE
"2774","ALDERMAN","BP 000192.7 .I4  C64  1988","X030119644","Roots of North Indian Sh??ism in Iran and Iraq : religion and state in Awadh, 1722-1859 /","Cole, Juan Ricardo.",1988,TRUE
"2775","ALDERMAN","BP 000192.7 .I4  H64  1979","X000503109","The Shi'a of India /","Hollister, John Norman.",1979,FALSE
"2776","ALDERMAN","BP 000192.7 .I4  H95  2006","X004899873","Reliving Karbala : martyrdom in South Asian memory /","Hyder, Syed Akbar.",2006,FALSE
"2777","ALDERMAN","BP 000192.7 .I4  N37  2014","X031778158","Tar?jim Mash?h?r ?Alam?? al-Hind /","Naqv?, ?Al? Naq?,",2014,FALSE
"2778","ALDERMAN","BP 000192.7 .I4  P559  2001","X004472137","Horse of Karbala : Muslim devotional life in India /","Pinault, David.",2001,FALSE
"2779","ALDERMAN","BP 000192.7 .I4  P56  1992","X002185002","The Shiites : ritual and popular piety in a Muslim community /","Pinault, David.",1992,FALSE
"2780","ALDERMAN","BP 000192.7 .I4  R59  1986  V.000002","X001205652","A socio-intellectual history of the Isn? ?Ashar? Sh???s in India /","Rizvi, Saiyid Athar Abbas,",1986,TRUE
"2781","ALDERMAN","BP 000192.7 .I68  A35  2004","X004743542","Converting Persia : religion and power in the Safavid Empire /","Abisaab, Rula Jurdi.",2004,FALSE
"2782","ALDERMAN","BP 000192.7 .I68  A37  2004","X004805446","The martyrs of Karbala : Shi'i symbols and rituals in modern Iran /","Aghaie, Kamran Scot.",2004,FALSE
"2783","ALDERMAN","BP 000192.7 .I68  B39  1982","X000352175","Mysticism and dissent : socioreligious thought in Qajar Iran /","Bayat, Mangol.",1982,FALSE
"2784","ALDERMAN","BP 000192.7 .I68  F56  1990","X001857508","Debating Muslims : cultural dialogues in postmodernity and tradition /","Fischer, Michael M. J.,",1990,TRUE
"2785","ALDERMAN","BP 000192.7 .I68  F57","X000156845","Iran : from religious dispute to revolution /","Fischer, Michael M. J.,",1980,TRUE
"2786","ALDERMAN","BP 000192.7 .I68  M335  2016","X031792819","Ethics of war and peace in Iran and Shi'i Islam /","Mahallati, Mohammad Jafer,",2016,FALSE
"2787","CLEMONS","BP 000192.7 .I68  M67  1985","X001013522","The mantle of the Prophet : religion and politics in Iran /","Mottahedeh, Roy P.,",1985,FALSE
"2788","ALDERMAN","BP 000192.7 .I68  R44  1983","X000504463","Religion and politics in Iran : Sh?ism from quietism to revolution /","",1983,TRUE
"2789","ALDERMAN","BP 000192.7 .I7  F39  2016","X032214692","al-Tashayyu? al-sha?b? f? al-?Ir?q, 61-656 H/680-1258 M : dir?sah t?r?kh?yah /","Fayy??, Mu?ammad,",2016,TRUE
"2790","ALDERMAN","BP 000192.7 .I7  L63  1988","X001362630","Islam in practice : religious beliefs in a Persian village /","Loeffler, Reinhold,",1988,TRUE
"2791","ALDERMAN","BP 000192.7 .I7  T83  2008","X030248729","Mahdis and millenarians : Shi'ite extremists in early Muslim Iraq /","Tucker, William Frederick,",2008,TRUE
"2792","ALDERMAN","BP 000192.7 .I7  W55  1992","X002050176","The Islamic movement of Iraqi Shi'as /","Wiley, Joyce (Joyce N.)",1992,FALSE
"2793","ALDERMAN","BP 000192.7 .K75  H35  2011","X031186721","The origins of the Sh??a : identity, ritual, and sacred space in eighth-century K?fa /","Haider, Najam Iftikhar,",2011,FALSE
"2794","ALDERMAN","BP 000192.7 .L4  D44  2006","X004908717","An enchanted modern : gender and public piety in Shi'i Lebanon /","Deeb, Lara,",2006,TRUE
"2795","ALDERMAN","BP 000192.7 .L4  S53  2005","X004833986","The Shi?a of Lebanon : clans, parties and clerics /","Shanahan, Rodger,",2005,FALSE
"2796","ALDERMAN","BP 000192.7 .L4  T346  2006","X030007553","Sh??at Lubn?n : al-?ash?rah, al-?izb, al-dawlah : Ba?labak-al-Hirmil nam?dhajan /","??h?, Ghass?n Fawz?.",2006,TRUE
"2797","ALDERMAN","BP 000192.7 .N33  S54  1986","X001033050","Shi'ism and social protest /","",1986,FALSE
"2798","ALDERMAN","BP 000192.7 .N33  S55  1987","X001187334","Shi?ism, resistance, and revolution /","",1987,FALSE
"2799","ALDERMAN","BP 000192.7 .P18  R54  2015","X031735213","The Shias of Pakistan : an assertive and beleaguered minority /","Rieck, Andreas,",2015,TRUE
"2800","ALDERMAN","BP 000192.7 .S28  I27  2006","X030113618","The Shi?is of Saudi Arabia /","Ibrahim, Fouad N.",2006,FALSE
"2801","ALDERMAN","BP 000192.7 .S38  L45  2015","X031732159","Shi?i cosmopolitanisms in Africa : Lebanese migration and religious conversion in Senegal /","Leichtman, Mara,",2015,TRUE
"2802","ALDERMAN","BP 000192.7 .S64  S56  2015","X031734724","Shi?ism in Southeast Asia : ?Alid piety and sectarian constructions /","",2015,FALSE
"2803","ALDERMAN","BP 000192.8 .A88  2014","X031778087","Mu?jam rij?l al-Sh??ah al-K?f?y?n f? al-qarn al-awwal al-Hijr? /","?A???r, Mu?ammad ?usayn,",2014,FALSE
"2804","ALDERMAN","BP 000192.8 .B3475  2013  V.000001","X031778251","al-Durar al-bah?yah f? tar?jim ?ulam?? al-Im?m?yah /","Ba?r al-?Ul?m, Mu?ammad ??diq,",2013,TRUE
"2805","ALDERMAN","BP 000192.8 .H47","X001092131","Heroes of Islam.","",1975,FALSE
"2806","ALDERMAN","BP 000192.8 .I23  2005","X030248059","?Umdat al-??lib f? ans?b ?l Ab? ??lib /","Ibn ?Inabah, A?mad ibn ?Al?,",2005,FALSE
"2807","ALDERMAN","BP 000193 .C65  2002","X004765535","Sacred space and holy war : the politics, culture and history of Shi'ite Islam /","Cole, Juan Ricardo.",2002,FALSE
"2808","ALDERMAN","BP 000193 .C65  2005","X030114656","Sacred space and holy war : the politics, culture and history of Shi'ite Islam /","Cole, Juan Ricardo.",2005,FALSE
"2809","ALDERMAN","BP 000193 .H293  2006","X030007577","Min al-khalq ilá al-?aqq : ri?l?t al-s?lik f? asf?rihi al-arba?ah min ab??th al-Sayyid Kam?l al-?aydar? /","?aydar?, Kam?l.",2005,FALSE
"2810","ALDERMAN","BP 000193 .M38  2001  V.000030","X030205283","Bi??r al-anw?r al-j?mi?ah li-durar akhb?r al-a?immah al-a?h?r /","Majlis?, Mu?ammad B?qir ibn Mu?ammad Taq?,",2001,TRUE
"2811","ALDERMAN","BP 000193 .M7613  1981","X000974784","Kit?b al-irsh?d = The Book of guidance into the lives of the Twelve Imams /","Muf?d, Mu?ammad ibn Mu?ammad,",1981,FALSE
"2812","ALDERMAN","BP 000193 .N3513  1984","X030119757","The martyr of Karbala : English translation of Allama Ali Naqi Naqvi's ""Shaheed-e-insanyat"" /","Naqv?, ?Al? Naq?.",1984,FALSE
"2813","ALDERMAN","BP 000193 .Q39  2006","X030007569","Qal??id al-khar??id f? u??l al-?aq??id : ris?lah f? bay?n ?aq??id al-Sh??ah al-Im?m?yah al-Ithnay ?ashar?yah /","Qazw?n?, Mahd?.",2006,FALSE
"2814","ALDERMAN","BP 000193 .S5  1969","X000240458","al-?ilah bayna al-ta?awwuf wa-al-tashayyu?.","al-Shayb?, K?mil Mu??af?.",1969,FALSE
"2815","ALDERMAN","BP 000193 .T85  2001","X004472054","The Twelver Shia in modern times : religious culture & political culture /","",2001,FALSE
"2816","ALDERMAN","BP 000193.1 .A2  A45  2006","X030007568","M? Istadrakahu al-??kim min Fa??i?l ?Al? wa-min Fa???il al-Sayyidah F??imah wa-al-?asan wa-al-?usayn f? Mustadrakih: Dir?sat as?n?d wa-ta?l?l.","Al-Qays?, Th?mir Jabb?r.",2006,FALSE
"2817","ALDERMAN","BP 000193.1 .A2  N33  1997","X004284445","Nahjul balagha and inter-religious understanding /","",1997,FALSE
"2818","ALDERMAN","BP 000193.1 .A2  S4913  1989","X002605325","Nahjul balagha = Peak of eloquence : sermons, letters, and sayings of Imam Ali ibn Abu Talib /","Shar?f al-Ra??, Mu?ammad ibn al-?usayn,",1989,FALSE
"2819","ALDERMAN","BP 000193.1 .A2  S513  1971","X001122471","Nahjul balagha: sermons, letters, and sayings of Hazrath Ali.","Shar?f al-Ra??, Mu?ammad ibn al-?usayn,",1971,FALSE
"2820","ALDERMAN","BP 000193.1 .A2  S513  1972","X000833643","Nahjul balagha /","Shar?f al-Ra??, Mu?ammad ibn al-?usayn,",1972,FALSE
"2821","ALDERMAN","BP 000193.1 .A2  S523  2005  INDEX","X030212940","Tam?m Nahj al-bal?gah : mimm? ikht?rahu al-Sayyid al-Shar?f al-Ra?? min kal?m mawl?n? Am?r al-Mu?min?n al-Im?m ?Al? ibn Ab? ??lib : al-nuskhah al-musnadah /","Shar?f al-Ra??, Mu?ammad ibn al-?usayn,",2005,FALSE
"2822","ALDERMAN","BP 000193.1 .A2  S538  2015","X031712357","Dast?r-i ?ukmr?n?-i Mi?r, y?, Rum?z al-im?rah : shar?-i man??m-i farm?n?n?mah-?i Asad All?h al-Gh?lib ?Al? ibn Ab? ??lib bih M?lik Ashtar Nakha?? hing?m-i gus?l bih ?uk?mat-i Mi?r bar as?s-i ch?p-i sang?-i ma?ba?ah-i Mu?ammad?-i Sh?r?z dar s?l-i 1331 H.Q /","Vaq?r Sh?r?z?, A?mad ibn Mu?ammad Shaf??,",2015,FALSE
"2823","ALDERMAN","BP 000193.1 .A3  L83  2011","X031611632","Ta??w?r al-Im?m ?Al? : mar?ji?uh? wa-dal?l?tuh? al-tashk?l?yah /","Lu?ayb?, Sh?kir.",2011,TRUE
"2824","ALDERMAN","BP 000193.1 .A3  S25  2010  V.000001","X030794110","?Ali ibn abi tâlib /","?all?b?, ?Al? Mu?ammad Mu?ammad,",2010,TRUE
"2825","ALDERMAN","BP 000193.1 .A3  S53  2006","X004836828","Justice and remembrance : introducting the spirituality of Imam Ali /","Shah-Kazemi, Reza.",2006,FALSE
"2826","ALDERMAN","BP 000193.1 .A3  Z396  2016","X031856166","Ali b. Abi Talib : reflection  of a Prophet /","Zayn al-D?n, M?jid,",2016,FALSE
"2827","ALDERMAN","BP 000193.1 .L34","X030153122","Ali the Magnificent /","Lalljee, Yousuf N.",1973,FALSE
"2828","ALDERMAN","BP 000193.1 .S44  1999  V.000002","X030120822","The lion of Allah : Hazrat Ali-ul-Murtaza /","Shah, S. Afsar Ali (Syed Afsar Ali)",1999,TRUE
"2829","ALDERMAN","BP 000193.1 .T384  2011","X030733966","Tashayyu? va val?-yi Ahl-i Bayt dar adab-i qad?m-i F?rs? : jung-i ?Abd al-Kar?m Madd??, muvarrakh 849 /","",2011,FALSE
"2830","ALDERMAN","BP 000193.13 .A3  J24  2016","X031847075","The ?usain? revolution of Isl?m /","J?fara Raz?,",2016,FALSE
"2831","ALDERMAN","BP 000193.13 .A58  1978","X030119720","Imam Husain and his martyrdom /","Ali, Abdullah Yusuf,",1978,FALSE
"2832","ALDERMAN","BP 000193.13 .A65","X000033832","The importance of weeping and wailing /","Ameed, Syed Mohammad.",1974,FALSE
"2833","ALDERMAN","BP 000193.13 .A913  1984","X030153367","A probe into the history of Ashura /","Ayati, Ibrahim.",1984,FALSE
"2834","ALDERMAN","BP 000193.13 .F56  2015","X031778343","F? maqtal al-?usayn wa-??sh?r?? : makh???at?n qayraw?n?yat?n /","",2015,FALSE
"2835","ALDERMAN","BP 000193.13 .O37  1978  V.2","X030165991","Im?m-i p?k aur Yaz?d-i pal?d /","Ok??v?, Mu?ammad Shaf??,",1978,TRUE
"2836","ALDERMAN","BP 000193.13 .S53  1985","X001262334","The rising of al-?usayn : its impact on the consciousness of Muslim society /","Shams al-D?n, Mu?ammad Mahd?.",1985,FALSE
"2837","ALDERMAN","BP 000193.13 .S54  1982","X000951666","Fa?l z?y?rat al-?usayn, ?alayhi al-sal?m /","Shajar?, Abi ?Abd All?h.",1982,FALSE
"2838","ALDERMAN","BP 000193.14 .A2  S2413  1984","X030125996","Imam Zain al-Abidin's al-Sahifah al-sajjadiyyah /","",1984,FALSE
"2839","ALDERMAN","BP 000193.15 .A3  L25  2000","X004539666","Early Sh??? thought : the teachings of Imam Mu?ammad al-B?qir /","Lalani, Arzina R.",2000,TRUE
"2840","ALDERMAN","BP 000193.22 .A3  T32  2009Z V.000001","X031736658","The shooting star : English translation of An-Najmus saaqib fee ahwaal-e-Imaamul ghaaeb : an account of the concealment of Imam Mahdi (a.s.), the twelfth Imam of the twelver Shia Muslims /","?abars?, ?usayn Taq? al-N?r?,",2009,TRUE
"2841","ALDERMAN","BP 000193.26 .R33  2006","X030007868","Shak?wá al-Sh??ah ilá zu?am?? al-d?n wa-al-shar??ah : al-Nab? al-Kar?m wa-?lihi al-a?immah al-ma???m?n [...] mimm? ant?bahum min mashakil iqti??d?yah wa-?l?m jism?yah wa-?udw?n min al-??lim?n /","Ra?aw?, Mu?ammad al-Ra??.",2006,FALSE
"2842","ALDERMAN","BP 000193.26 .S54","X000167389","A Shi?ite anthology /","",1981,FALSE
"2843","ALDERMAN","BP 000193.5 .A38  1998","X004915054","Maq?til al-??lib?y?n. Shar? wa-ta?q?q A?mad ?aqr /","Ab? al-Faraj al-Asfah?n?, Al? ibn al-?usayn.",1998,FALSE
