"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3534","ALDERMAN","HC 000427.92 .T4873  1996","X004029478","Three Chinese economies : China, Hong Kong and Taiwan : challenges and opportunities /","",1996,FALSE
"3535","ALDERMAN","HC 000427.92 .T53  1998","X004222468","Dynamics of development in an opening economy : China since 1978 /","Tian, Xiaowen.",1998,FALSE
"3536","ALDERMAN","HC 000427.92 .U55  1999","X004255118","China human development report.","",1999,FALSE
"3537","ALDERMAN","HC 000427.92 .W37718  1994","X002524123","The gradual revolution : China's economic reform movement /","Wang, Hui,",1994,FALSE
"3538","ALDERMAN","HC 000427.92 .W3843  1999","X004295070","The political economy of uneven development : the case of China /","Wang, Shaoguang,",1999,FALSE
"3539","ALDERMAN","HC 000427.92 .W436  2000","X004493569","Regional development in China : states, globalization, and inequality /","Wei, Yehua Dennis,",2000,FALSE
"3540","ALDERMAN","HC 000427.92 .W494  1996","X004044770","In search of civil society : market reform and social change in contemporary China /","White, Gordon,",1996,FALSE
"3541","ALDERMAN","HC 000427.92 .W5  1993","X002267519","Riding the tiger : the politics of economic reform in post-Mao China /","White, Gordon,",1993,FALSE
"3542","ALDERMAN","HC 000427.92 .W52  2001","X004420213","Power and wealth in rural China : the political economy of institutional change /","Whiting, Susan H.,",2001,FALSE
"3543","ALDERMAN","HC 000427.92 .W654  1989","X001520618","China's economic opening to the outside world : the politics of empowerment /","Woetzel, Jonathan R.",1989,FALSE
"3544","ALDERMAN","HC 000427.92 .W65494  2014","X031655514","The political economy of Deng's Nanxun : breakthrough in China's reform and development /","Wong, John,",2014,FALSE
"3545","ALDERMAN","HC 000427.92 .W8525  2004","X004702924","China's economic growth : a miracle with Chinese characteristics /","Wu, Yanrui.",2004,FALSE
"3546","ALDERMAN","HC 000427.92 .W853  1994","X002600697","Comparative economic transformations : mainland China, Hungary, the Soviet Union, and Taiwan /","Wu, Yushan,",1994,FALSE
"3547","ALDERMAN","HC 000427.92 .Y327813  1995","X002601320","China's new political economy : the giant awakes /","Yabuki, Susumu,",1995,FALSE
"3548","ALDERMAN","HC 000427.92 .Y327813  1999","X004267713","China's new political economy /","Yabuki, Susumu,",1999,FALSE
"3549","ALDERMAN","HC 000427.92 .Y3723  1997","X004053611","Beyond Beijing : liberalization and the regions in China /","Yang, Dali L.",1997,FALSE
"3550","ALDERMAN","HC 000427.92 .Y447  2004","X004742875","Chinese capitalism in a global era : towards hybrid capitalism /","Yeung, Henry Wai-Chung.",2004,FALSE
"3551","ALDERMAN","HC 000427.92 .Y845  2010","X030781362","The economy of China /","Yueh, Linda Y. (Linda Yi-Chuang)",2010,FALSE
"3552","ALDERMAN","HC 000427.92 .Z437  2000","X004412795","Transforming China : economic reform and its political implications /","Zhang, Wei-Wei,",2000,FALSE
"3553","ALDERMAN","HC 000427.92 .Z4374  2015","X031708524","The logic of the market : an insider's view of Chinese economic reform /","Zhang, Weiying,",2015,FALSE
"3554","ALDERMAN","HC 000427.92 .Z443  2004","X004741568","Globalization and state transformation in China /","Zheng, Yongnian.",2004,FALSE
"3555","ALDERMAN","HC 000427.92 .Z4532913  2013","X030610965","China's economic development : institutions, growth and imbalances /","",2013,FALSE
"3556","ALDERMAN","HC 000427.92 .Z4658  2009  V.000001","X030690682","Zhongguo jing ji san shi nian jing dian hui wang /","",2009,TRUE
"3557","ALDERMAN","HC 000427.95 .A65  2008","X030276675","Doing business in China /","Xi, Chao.",2008,FALSE
"3558","ALDERMAN","HC 000427.95 .A77  2007","X030256277","Adam Smith in Beijing : lineages of the twenty-first century /","Arrighi, Giovanni.",2007,FALSE
"3559","ALDERMAN","HC 000427.95 .A88  2006","X030111727","Assessing the extent of China's marketization /","",2006,FALSE
"3560","ALDERMAN","HC 000427.95 .B37  2010","X030620466","Awakening giants, feet of clay : assessing the economic rise of China and India /","Bardhan, Pranab K.",2010,FALSE
"3561","ALDERMAN","HC 000427.95 .B42  2013","X031656991","Stumbling giant : the threats to China's future /","Beardson, Timothy.",2013,FALSE
"3562","ALDERMAN","HC 000427.95 .B477  2011","X030945250","Beyond the Middle Kingdom : comparative perspectives on China's capitalist transformation /","",2011,FALSE
"3563","ALDERMAN","HC 000427.95 .B527  2018","X032057539","Economic development in China's Northwest : entrepreneurship and identity along China's multi-ethnic borderlands /","Bird, Joshua,",2018,FALSE
"3564","ALDERMAN","HC 000427.95 .B65  2015","X031705004","China and post-socialist development /","Bolesta, Andrzej,",2015,FALSE
"3565","ALDERMAN","HC 000427.95 .B748  2011","X030945254","Run of the red queen : government, innovation, globalization, and economic growth in China /","Breznitz, Dan.",2011,FALSE
"3566","ALDERMAN","HC 000427.95 .B86  2016","X031792803","Incentivized development in China : leaders, governance, and growth in China's counties /","Bulman, David Janoff,",2016,FALSE
"3567","ALDERMAN","HC 000427.95 .B88  2010","X030782222","Business, finance and economics of China /","",2010,FALSE
"3568","ALDERMAN","HC 000427.95 .C432  2006","X004897176","Economic reform in China and India : development experience in a comparative perspective /","Chai, C. H.",2006,FALSE
"3569","ALDERMAN","HC 000427.95 .C43376  2015","X031707285","The revival, legitimization and development of private enterprise in China : empowering state capitalism /","Chen, Zongshi,",2015,FALSE
"3570","ALDERMAN","HC 000427.95 .C435185  2013","X030852174","China 2030 : building a modern, harmonious, and creative society /","",2013,FALSE
"3571","ALDERMAN","HC 000427.95 .C4367  2009","X030559398","China and the transformation of global capitalism /","",2009,FALSE
"3572","ALDERMAN","HC 000427.95 .C43735  2013","X031618287","China : development and governance /","",2013,FALSE
"3573","ALDERMAN","HC 000427.95 .C4378  2009","X030781842","China rules : globalization and political transformation /","China Goes Global",2009,FALSE
"3574","ALDERMAN","HC 000427.95 .C44414  2012","X030974617","China, India and the end of development models /","",2012,FALSE
"3575","ALDERMAN","HC 000427.95 .C44415  2004","X004859807","China : is rapid growth sustainable? /","",2004,FALSE
"3576","ALDERMAN","HC 000427.95 .C45  2009","X030562360","China's reforms at 30 : challenges and prospects /","",2009,FALSE
"3577","ALDERMAN","HC 000427.95 .C4557  2008","X030471362","China's dilemma : economic growth, the environment and climate change /","",2008,FALSE
"3578","ALDERMAN","HC 000427.95 .C45573  2015","X031708762","China's economy : a collection of surveys /","",2015,FALSE
"3579","ALDERMAN","HC 000427.95 .C4563  2008","X030255819","China's emergent political economy : capitalism in the dragon's lair /","",2008,FALSE
"3580","ALDERMAN","HC 000427.95 .C45648  2012","X031617535","China's peasants and workers  : changing class identities /","",2012,FALSE
"3581","ALDERMAN","HC 000427.95 .C4565  2007","X030253167","China's post-reform economy - achieving harmony, sustaining growth /","",2007,FALSE
"3582","ALDERMAN","HC 000427.95 .C4566  2008","X030472136","China's rise : challenges and opportunities /","",2008,FALSE
"3583","ALDERMAN","HC 000427.95 .C45662  2013","X031628179","China's road to greater financial stability : some policy perspectives /","",2013,FALSE
"3584","ALDERMAN","HC 000427.95 .C457  2004","X004742871","China's third economic transformation : the rise of the private economy /","",2004,FALSE
"3585","ALDERMAN","HC 000427.95 .C46  2002","X004657568","China's transition to a global economy /","",2002,FALSE
"3586","ALDERMAN","HC 000427.95 .C486  2006","X030110859","The Chinese economy after WTO accession /","",2006,FALSE
"3587","ALDERMAN","HC 000427.95 .C4893  2014","X031650984","China's economic and social problems /","Chow, Gregory C.,",2014,FALSE
"3588","ALDERMAN","HC 000427.95 .C49  2001","X006133041","China's integration with the world economy : repercussions of China's accession to the WTO /","",2001,FALSE
"3589","ALDERMAN","HC 000427.95 .C58  2003","X004778838","China's role in Asia and the world economy : fostering stability and growth /","",2003,FALSE
"3590","ALDERMAN","HC 000427.95 .C753  2006","X030111354","Critical issues in contemporary China /","",2006,FALSE
"3591","ALDERMAN","HC 000427.95 .D34  2012","X031187003","The world under pressure : how China and India are influencing the global economy and environment /","Dahlman, Carl J.,",2012,FALSE
"3592","ALDERMAN","HC 000427.95 .D37  2006","X030110784","China and India : a tale of two economies /","Das, Dilip K.,",2006,FALSE
"3593","ALDERMAN","HC 000427.95 .D4  2008","X030277553","The Chinese economic renaissance : apocalypse or cornucopia /","Das, Dilip K.,",2008,FALSE
"3594","ALDERMAN","HC 000427.95 .D523  2007","X030508415","Di yi ci quan guo jing ji pu cha you xiu lun wen hui bian /","",2007,FALSE
"3595","ALDERMAN","HC 000427.95 .D59  2007","X030251136","Discontented miracle : growth, conflict, and institutional adaptations in China /","",2007,FALSE
"3596","ALDERMAN","HC 000427.95 .D73  2012","X030610532","Dragon versus eagle : the Chinese economy and U.S.-China relations /","",2012,FALSE
"3597","ALDERMAN","HC 000427.95 .E34  2007","X030114227","Economic and social transformation in China : challenges and opportunities /","",2007,FALSE
"3598","ALDERMAN","HC 000427.95 .E44  2010","X030621273","Emerging giants : China and India in the world economy /","",2010,FALSE
"3599","ALDERMAN","HC 000427.95 .E954  2013","X030847461","The evolving role of China in the global economy /","",2013,FALSE
"3600","ALDERMAN","HC 000427.95 .F37  2003","X004741307","Fault lines in China's economic terrain /","",2003,FALSE
"3601","CLEMONS","HC 000427.95 .F57  2005","X004874073","China, Inc. : how the rise of the next superpower challenges America and the world /","Fishman, Ted C.,",2005,FALSE
"3602","ALDERMAN","HC 000427.95 .F798  2015","X031709317","China's path to innovation /","Fu, Xiaolan,",2015,FALSE
"3603","ALDERMAN","HC 000427.95 .F86  2016","X031790868","Paper tigers, hidden dragons : firms and the political economy of China's technological development /","Fuller, Douglas B.,",2016,FALSE
"3604","ALDERMAN","HC 000427.95 .G555  2009","X030566456","Global giant : is China changing the rules of the game? /","",2009,FALSE
"3605","ALDERMAN","HC 000427.95 .G557  2012","X031214237","The global recession and China's political economy /","",2012,FALSE
"3606","ALDERMAN","HC 000427.95 .G86  2013","X031599924","Understanding the Chinese economies /","Guo, Rongxing.",2013,FALSE
"3607","ALDERMAN","HC 000427.95 .G87  2006","X004898729","China and globalization : the social, economic and political transformation of Chinese society /","Guthrie, Doug,",2006,FALSE
"3608","ALDERMAN","HC 000427.95 .G87  2009","X030465771","China and globalization : the social, economic and political transformation of Chinese society /","Guthrie, Doug,",2009,FALSE
"3609","ALDERMAN","HC 000427.95 .G87  2012","X031213789","China and globalization : the social, economic, and political transformation of Chinese society /","Guthrie, Doug,",2012,FALSE
"3610","ALDERMAN","HC 000427.95 .H75  2012","X031213809","China into its second rise : myths, puzzles, paradoxes, and challenge to theory /","Hsiung, James Chieh,",2012,FALSE
"3611","ALDERMAN","HC 000427.95 .H817  2011","X030946969","China in 2020 : a new type of superpower /","Hu, Angang",2011,FALSE
"3612","ALDERMAN","HC 000427.95 .J38  2016","X031847140","Rise of China and the Asian century /","Javed, Syed Hasan,",2016,FALSE
"3613","ALDERMAN","HC 000427.95 .J519  2010","X030805462","Crouching dragon, hidden tiger : can China and India dominate the West? /","Jha, Prem Shankar.",2010,FALSE
"3614","ALDERMAN","HC 000427.95 .K44  2012","X030842297","Ke xue fa zhan guan zhong da zhan lüe si xiang shu yao /","",2012,FALSE
"3615","ALDERMAN","HC 000427.95 .K457  2014","X031621449","China constructing capitalism : economic life and urban change /","Keith, Michael,",2014,FALSE
"3616","ALDERMAN","HC 000427.95 .K76  2016","X031730983","China's economy: what everyone needs to know /","Kroeber, Arthur R.",2016,FALSE
"3617","ALDERMAN","HC 000427.95 .K96  2006","X030108722","China shakes the world : a titan's rise and troubled future--and the challenge for America /","Kynge, James.",2006,FALSE
"3618","ALDERMAN","HC 000427.95 .L37  2012","X031195022","Sustaining China's economic growth after the global financial crisis /","Lardy, Nicholas R.",2012,FALSE
"3619","ALDERMAN","HC 000427.95 .L445  2011","X030976434","Red alert : how China's growing prosperity threatens the American way of life /","Leeb, Stephen,",2011,FALSE
"3620","ALDERMAN","HC 000427.95 .L5354  2014","X031651807","Reconstructing China : the peaceful development, economic growth, and international role of an emerging superpower /","Li, Jingzhi,",2014,FALSE
"3621","ALDERMAN","HC 000427.95 .L5563  2012","X031214016","Economic reform and development in China /","Li, Yining.",2012,FALSE
"3622","ALDERMAN","HC 000427.95 .L584  2011","X030976218","Migration, prostitution, and human trafficking : the voice of Chinese women /","Liu, Min,",2011,FALSE
"3623","ALDERMAN","HC 000427.95 .L588  2009","X030566845","The mirage of China : anti-humanism, narcissism, and corporeality of the contemporary world /","Liu, Xin,",2009,FALSE
"3624","ALDERMAN","HC 000427.95 .L6  2007","X030275522","Understanding China's growth : forces that drive China's economic future /","Lo, Chi,",2007,FALSE
"3625","ALDERMAN","HC 000427.95 .M31  2014","X031619090","In line behind a billion people : how scarcity will define China's ascent in the next decade /","Ma, Damien,",2014,FALSE
"3626","ALDERMAN","HC 000427.95 .M337  2011","X031187041","Asia's rise in the 21st century /","MacDonald, Scott B.",2011,FALSE
"3627","ALDERMAN","HC 000427.95 .M43  2005","X004909112","One billion customers : lessons from the front lines of doing business in China /","McGregor, James,",2005,FALSE
"3628","ALDERMAN","HC 000427.95 .N3713  2011","X031186677","Maonomics : why Chinese communists make better capitalists than we do /","Napoleoni, Loretta.",2011,FALSE
"3629","CLEMONS","HC 000427.95 .N38  2007","X030268501","The Chinese economy : transitions and growth /","Naughton, Barry.",2007,FALSE
"3630","CLEMONS","HC 000427.95 .N38  2018","X032114755","The Chinese economy : adaptation and growth /","Naughton, Barry,",2018,FALSE
"3631","ALDERMAN","HC 000427.95 .N44  2012","X031215563","Capitalism from below : markets and institutional change in China /","Nee, Victor,",2012,FALSE
"3632","ALDERMAN","HC 000427.95 .N47  2012","X030975221","The new Chinese economy : dynamic transitions into the future /","",2012,FALSE
"3633","ALDERMAN","HC 000427.95 .N65  2007","X030457588","Integrating China : towards the coordinated market economy /","Nolan, Peter,",2007,FALSE
"3634","ALDERMAN","HC 000427.95 .N655  2014","X031630013","Re-balancing China : essays on the global financial crisis, industrial policy and international relations /","Nolan, Peter,",2014,FALSE
"3635","ALDERMAN","HC 000427.95 .N67  2016","X031795208","Chinese economic statecraft : commercial actors, grand strategy, and state control /","Norris, William J.",2016,FALSE
"3636","ALDERMAN","HC 000427.95 .O43  2014","X031627699","Old industrial cities seeking new road of industrialization : models of revitalizing Northeast China /","",2014,FALSE
"3637","ALDERMAN","HC 000427.95 .O844  2012","X030794488","Understanding China's economic indicators : translating the data into investment opportunities /","Orlik, Tom,",2012,FALSE
"3638","ALDERMAN","HC 000427.95 .O93  2018","X031825372","China's crisis of success /","Overholt, William H.,",2018,FALSE
