"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1312","CLEMONS","PE 002809 .N87  2006","X030007152","Talking right : how conservatives turned liberalism into a tax-raising, latte-drinking, sushi-eating, Volvo-driving, New York times-reading, body-piercing, Hollywood-loving, left-wing freak show /","Nunberg, Geoffrey,",2006,FALSE
"1313","ALDERMAN","PE 002809 .R53  2009","X030467496","Distancing English : a chapter in the history of the inexpressible /","Richards, Page.",2009,FALSE
"1314","ALDERMAN","PE 002809 .S56  1986","X001014417","The politics of American English, 1776-1850 /","Simpson, David,",1986,FALSE
"1315","CLEMONS","PE 002811 .F67  1958","X032232719","The structure of American English.","Francis, W. Nelson (Winthrop Nelson),",1958,FALSE
"1316","ALDERMAN","PE 002812 .A44  2006","X030105481","British or American English? : a handbook of word and grammar patterns /","Algeo, John.",2006,FALSE
"1317","ALDERMAN","PE 002815 .C66  2012","X031767556","American accent training : a guide to speaking and pronouncing American English for everyone who speaks English as a second language /","Cook, Ann,",2012,FALSE
"1318","ALDERMAN","PE 002817 .V46  1999","X004434713","The American way of spelling : the structure and origins of American English orthography /","Venezky, Richard L.",1999,FALSE
"1319","ALDERMAN","PE 002818 .C73  2000","X004471114","The Story of A : the alphabetization of America from The New England primer to The scarlet letter /","Crain, Patricia.",2000,FALSE
"1320","ALDERMAN","PE 002827 .A44  1989","X001609036","American rhetoric : context and criticism /","",1989,FALSE
"1321","ALDERMAN","PE 002827 .G37  1998","X004192841","A dictionary of modern American usage /","Garner, Bryan A.",1998,FALSE
"1322","ALDERMAN","PE 002827 .G37  2003","X004701679","Garner's modern American usage /","Garner, Bryan A.",2003,FALSE
"1323","ALDERMAN","PE 002827 .G37  2009","X030558831","Garner's modern American usage /","Garner, Bryan A.",2009,FALSE
"1324","ALDERMAN","PE 002831 .F58  1982","X000401656","Listening to America : an illustrated history of words and phrases from our lively and splendid past /","Flexner, Stuart Berg.",1982,FALSE
"1325","CLEMONS","PE 002831 .M48  2011","X030701367","OK : the improbable story of America's greatest word /","Metcalf, Allan A.",2011,FALSE
"1326","ALDERMAN","PE 002835 .K33  2005","X004859981","Informal English : puncture ladies, egg harbors, Mississippi marbles, and other curious words and phrases of North America /","Kacirk, Jeffrey.",2005,FALSE
"1327","CLEMONS","PE 002835 .L593  2007","X030941940","Longman advanced American dictionary.","",2007,FALSE
"1328","ALDERMAN","PE 002838 .O88  2003","X004701326","Dewdroppers, waldos, and slackers : a decade-by-decade guide to the vanishing vocabulary of the twentieth century /","Ostler, Rosemarie.",2003,FALSE
"1329","ALDERMAN","PE 002839 .S627  2003","X004632406","Common American phrases in everyday contexts : a detailed guide to real-life conversation and small talk /","Spears, Richard A.",2003,FALSE
"1330","ALDERMAN","PE 002841 .A215  2008","X030259262","Migration, accommodation and language change : language at the intersection of regional and ethnic identity /","Anderson, Bridget L.,",2008,FALSE
"1331","ALDERMAN","PE 002841 .A74  1993","X002269327","American dialect research /","",1993,FALSE
"1332","ALDERMAN","PE 002841 .A77  2006","X004833859","American voices : how dialects differ from coast to coast /","",2006,FALSE
"1333","ALDERMAN","PE 002841 .C76  1997","X004114909","How to talk American : a guide to our native tongues /","Crotty, Jim.",1997,FALSE
"1334","ALDERMAN","PE 002841 .L33  2012","X030842330","Dialect diversity in America : the politics of language change /","Labov, William.",2012,FALSE
"1335","ALDERMAN","PE 002841 .W65  1989","X001533655","Dialects and education : issues and answers /","Wolfram, Walt,",1989,FALSE
"1336","ALDERMAN","PE 002841 .W654  2007","X030281160","Dialects in schools and communities /","Adger, Carolyn Temple.",2007,FALSE
"1337","ALDERMAN","PE 002846 .D358  2008","X030251836","Vice slang /","Dalzell, Tom,",2008,FALSE
"1338","ALDERMAN","PE 002846 .F54  1997","X004145212","Speaking freely : a guided tour of American English from Plymouth Rock to Silicon Valley /","Flexner, Stuart Berg.",1997,FALSE
"1339","ALDERMAN","PE 002846 .S64  1989","X001606032","PONS dictionary of American slang and colloquial expressions /","Spears, Richard A.",1989,FALSE
"1340","CLEMONS","PE 002906 .K36  1997","X004943469","Governing the tongue : the politics of speech in early New England /","Kamensky, Jane.",1997,FALSE
"1341","ALDERMAN","PE 002922 .D67  1986","X001338079","Black and white speech in the southern United States : evidence from the Linguistic atlas of the Middle and South Atlantic States /","Dorrill, George T.",1986,FALSE
"1342","ALDERMAN","PE 002922 .E54  2003","X004661194","English in the southern United States /","",2003,FALSE
"1343","ALDERMAN","PE 002927 .G7  M66  2004","X004772369","Dictionary of Smoky Mountain English /","Montgomery, Michael,",2004,FALSE
"1344","ALDERMAN","PE 002927 .O27  W65  1997","X004103278","Hoi toide on the Outer Banks : the story of the Ocracoke brogue /","Wolfram, Walt,",1997,FALSE
"1345","ALDERMAN","PE 002932 .M33  2016","X031760402","How to speak Midwestern /","McClelland, Ted,",2016,FALSE
"1346","ALDERMAN","PE 002970 .A6  T35  2013","X030857052","Talking Appalachian : voice, Identity, And Community /","",2013,TRUE
"1347","ALDERMAN","PE 002970 .A6  W55  1992","X002232324","Southern mountain speech /","Williams, Cratis D.",1992,FALSE
"1348","ALDERMAN","PE 002970 .A6  W64","X000364440","Appalachian speech /","Wolfram, Walt,",1976,FALSE
"1349","ALDERMAN","PE 002970 .W4  H37  2004","X004811059","Lewis & Clark lexicon of discovery /","Hartley, Alan H.,",2004,FALSE
"1350","ALDERMAN","PE 003101 .I4  E84  2004","X004659624","Ethnolinguistic Chicago : language and literacy in the city's neighborhoods /","",2004,FALSE
"1351","ALDERMAN","PE 003101 .I4  L56  2002","X004587004","A place to stand : politics and persuasion in a working-class bar /","Lindquist, Julie.",2002,TRUE
"1352","ALDERMAN","PE 003101 .M5  W6","X000371104","A sociolinguistic description of Detroit Negro speech","Wolfram, Walt,",1969,FALSE
"1353","ALDERMAN","PE 003101 .N7  L3  1966","X000239061","The social stratification of English in New York City.","Labov, William.",1966,TRUE
"1354","ALDERMAN","PE 003101 .N7  L3  2006","X004834321","The social stratification of English in New York City /","Labov, William.",2006,TRUE
"1355","ALDERMAN","PE 003102 .C45  M36  2006","X030108415","Reading Chinese fortune cookie : the making of Chinese American rhetoric /","Mao, LuMing,",2006,FALSE
"1356","ALDERMAN","PE 003102 .M4  F68  2003","X004662147","Chicano English in context /","Fought, Carmen,",2003,TRUE
"1357","ALDERMAN","PE 003102 .M4  S63  2003","X004708914","Spanglish : the making of a new American language /","Stavans, Ilan.",2003,FALSE
"1358","ALDERMAN","PE 003102 .N4  A35  1993","X002314517","Africanisms in Afro-American language varieties /","",1993,FALSE
"1359","ALDERMAN","PE 003102 .N4  B52  1983","X002552915","Black English : educational equity and the law /","",1983,FALSE
"1360","ALDERMAN","PE 003102 .N4  B8","X000683751","English in Black and white.","Burling, Robbins.",1973,FALSE
"1361","ALDERMAN","PE 003102 .N4  B88  1989","X001840924","The death of Black English : divergence and convergence in Black and White vernaculars /","Butters, Ronald R.",1989,FALSE
"1362","ALDERMAN","PE 003102 .N4  D4","X000666983","Language, society, and education: a profile of Black English.","DeStefano, Johanna S.,",1973,TRUE
"1363","ALDERMAN","PE 003102 .N4  D5","X000119406","Black English; its history and usage in the United States","Dillard, J. L. (Joey Lee),",1972,TRUE
"1364","CLEMONS","PE 003102 .N4  D52","X000460243","Perspectives on Black English.","",1975,TRUE
"1365","ALDERMAN","PE 003102 .N4  E44  1991","X002047786","The Emergence of Black English : text and commentary /","",1991,FALSE
"1366","ALDERMAN","PE 003102 .N4  E9  1995","X002760125","The origin of American Black English : be-forms in the HOODOO texts /","Ewers, Traute,",1995,FALSE
"1367","ALDERMAN","PE 003102 .N4  G86  1998","X004254362","Signs of diaspora/diaspora of signs : literacies, creolization, and vernacular practice in African America /","Gundaker, Grey.",1998,TRUE
"1368","ALDERMAN","PE 003102 .N4  H65  1993","X002213841","The African heritage of American English /","Holloway, Joseph E.",1993,FALSE
"1369","CLEMONS","PE 003102 .N4  H65  1997","X004302429","The African heritage of American English /","Holloway, Joseph E.",1993,FALSE
"1370","ALDERMAN","PE 003102 .N4  L3","X000239060","Language in the inner city; studies in the Black English vernacular.","Labov, William.",1972,TRUE
"1371","ALDERMAN","PE 003102 .N4  S65  1994","X002536252","Black talk : words and phrases from the hood to the amen corner /","Smitherman, Geneva,",1994,FALSE
"1372","ALDERMAN","PE 003102 .N4  S65  2000","X004417906","Black talk : words and phrases from the hood to the amen corner /","Smitherman, Geneva,",2000,FALSE
"1373","ALDERMAN","PE 003102 .N4  T39  1989","X001650005","Standard English, Black English, and bidialectalism : a controversy /","Taylor, Hanni U.,",1989,TRUE
"1374","ALDERMAN","PE 003102 .N4  W6","X000214454","Black-white speech relationships,","Wolfram, Walt,",1971,FALSE
"1375","ALDERMAN","PE 003102 .N42  A43  2012","X031755738","Articulate while Black : Barack Obama, language, and race in the U.S. /","Alim, H. Samy.",2012,FALSE
"1376","ALDERMAN","PE 003102 .N42  A45  2006","X004834110","Roc the mic right : the language of hip hop culture /","Alim, H. Samy.",2006,FALSE
"1377","ALDERMAN","PE 003102 .N42  B37  2000","X004397111","Beyond ebonics : linguistic pride and racial prejudice /","Baugh, John,",2000,FALSE
"1378","ALDERMAN","PE 003102 .N42  B38  1983","X000690628","Black street speech : its history, structure, and survival /","Baugh, John,",1983,FALSE
"1379","ALDERMAN","PE 003102 .N42  C36  2005","X004907528","Gettin' our groove on : rhetoric, language, and literacy for the hip hop generation /","Campbell, Kermit Ernest,",2005,TRUE
"1380","ALDERMAN","PE 003102 .N42  C47  2003","X004658480","Understanding storytelling among African American children : a journey from Africa to America /","Champion, Tempii.",2003,TRUE
"1381","ALDERMAN","PE 003102 .N42  D43  2005","X004835697","The sociology of African American language : a language planning perspective /","DeBose, Charles E.,",2005,TRUE
"1382","ALDERMAN","PE 003102 .N42  F6","X000086958","Runnin' down some lines : the language and culture of Black teenagers /","Folb, Edith A.",1980,TRUE
"1383","ALDERMAN","PE 003102 .N42  G66  1990","X001904379","He-said-she-said : talk as social organization among Black children /","Goodwin, Marjorie Harness.",1990,TRUE
"1384","ALDERMAN","PE 003102 .N42  G74  2011","X030818080","Language and the African American child /","Green, Lisa J.,",2011,TRUE
"1385","ALDERMAN","PE 003102 .N42  H65  2004","X004741498","Revisiting racialized voice : African American ethos in language and literature /","Holmes, David Glen.",2004,FALSE
"1386","ALDERMAN","PE 003102 .N42  R52  2006","X004834061","Hiphop literacies /","Richardson, Elaine B.,",2006,TRUE
"1387","ALDERMAN","PE 003102 .N42  R54  2000","X004410901","Spoken soul : the story of black English /","Rickford, John R.,",2000,TRUE
"1388","ALDERMAN","PE 003102 .N42  S5","X000321503","Talkin and testifyin : the language of Black America /","Smitherman, Geneva,",1977,FALSE
"1389","ALDERMAN","PE 003102 .N42  S63  2000","X004340893","Talkin that talk : language, culture, and education in African America /","Smitherman, Geneva,",2000,FALSE
"1390","ALDERMAN","PE 003102 .N42  T35  2007","X030111250","Talkin Black talk : language, education, and social change /","",2007,TRUE
"1391","ALDERMAN","PE 003102 .N42  U53  2003","X004663310","Understanding African American rhetoric : classical origins to contemporary innovations /","",2003,FALSE
"1392","ALDERMAN","PE 003102 .N42  W5  1970","X000171036","Linguistic perspectives on black English /","Wisconsin Symposium on Linguistic Perspectives on Black English",1975,FALSE
"1393","ALDERMAN","PE 003102 .N43  L8","X000293054","A segmental phonology of Black English.","Luelsdorff, Philip.",1975,TRUE
"1394","ALDERMAN","PE 003102 .N43  S3613  1989","X001520648","American earlier Black English : morphological and syntactic variables /","Schneider, Edgar W. (Edgar Werner),",1989,FALSE
"1395","ALDERMAN","PE 003102 .N43  V47  1991","X001979780","Verb phrase patterns in Black English and Creole /","",1991,TRUE
"1396","CLEMONS","PE 003102 .N44  A34  1998","X004208523","African-American English : structure, history, and use /","",1998,FALSE
"1397","ALDERMAN","PE 003102 .N44  B35  2005","X004906350","African American literacies unleashed : vernacular English and the composition classroom /","Ball, Arnetha F.,",2005,FALSE
"1398","ALDERMAN","PE 003102 .N44  H84  2001","X004554678","African American female speech communities : varieties of talk /","Hudson, Barbara Hill,",2001,FALSE
"1399","ALDERMAN","PE 003102 .N44  M67  2002","X004636297","Language, discourse and power in African American culture /","Morgan, Marcyliena H.",2002,FALSE
"1400","ALDERMAN","PE 003102 .N44  R43  2005","X004863661","A teacher's introduction to African American English : what a writing teacher should know /","Redd, Teresa M.",2005,TRUE
"1401","ALDERMAN","PE 003102 .N44  S58  2006","X004836013","Word from the mother : language and African Americans /","Smitherman, Geneva,",2006,FALSE
"1402","ALDERMAN","PE 003102 .N44  S63  2001","X004590588","Sociocultural and historical contexts of African American English /","",2001,FALSE
"1403","ALDERMAN","PE 003102 .N47  U6  2018","X032576772","Talking back, talking black : truths about America's lingua franca /","McWhorther, John,",2018,FALSE
"1404","ALDERMAN","PE 003102 .N48  G74  2002","X030879753","African American English : a linguistic introduction /","Green, Lisa J.,",2002,TRUE
"1405","ALDERMAN","PE 003102 .P45  K66  1999","X004295820","The phonology of Pennsylvania German English as evidence of language maintenance and shift /","Kopp, Achim,",1999,FALSE
"1406","ALDERMAN","PE 003102 .S36  M66  2006","X030112841","From Ulster to America : the Scotch-Irish heritage of American English /","Montgomery, Michael,",2006,FALSE
"1407","ALDERMAN","PE 003208 .B63  2010","X030817931","The English language in Canada : status, history and comparative analysis /","Boberg, Charles.",2010,FALSE
"1408","ALDERMAN","PE 003235 .C36  2004","X004808450","Canadian Oxford dictionary /","",2004,FALSE
"1409","ALDERMAN","PE 003235 .F44  2007","X030457298","Guide to Canadian English usage /","Fee, Margery,",2007,FALSE
"1410","ALDERMAN","PE 003304 .D33  1996","X002760889","Dictionary of Caribbean English usage /","",1996,FALSE
"1411","ALDERMAN","PE 003401 .D3  1982","X000402762","A dictionary of Africanisms : contributions of sub-Saharan Africa to the English language /","Dalgish, Gerard M.",1982,FALSE
"1412","ALDERMAN","PE 003401 .M34  2004","X004744044","English in Africa : after the Cold War /","Mazrui, Alamin,",2004,FALSE
"1413","ALDERMAN","PE 003431 .E545  2009","X030559150","English as a local language : post-colonial identities and multilingual practices /","Higgins, Christina.",2009,FALSE
"1414","ALDERMAN","PE 003451 .D4  1996","X006120796","Civilising barbarians : missionary narrative and African textual response in nineteenth-century South Africa /","De Kock, Leon.",1996,FALSE
