"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"9640","ALDERMAN","DS 000686.6 .A2  R66  1987","X001285069","Inside the palace : the rise and fall of Ferdinand & Imelda Marcos /","Romulo, Beth Day,",1987,TRUE
"9641","ALDERMAN","DS 000686.6 .M35  G554  1987","X001355604","President Marcos and the Philippine political culture /","Gleeck, Lewis E.,",1987,TRUE
"9642","CLEMONS","DS 000686.614 .G66  1991","X002034114","The Philippines : land of broken promises /","Goodno, James B.",1991,FALSE
"9643","ALDERMAN","DS 000686.614 .H49  2018","X031824414","The rise of Duterte : a populist revolt against elite democracy /","Heydarian, Richard Javad,",2018,FALSE
"9644","ALDERMAN","DS 000686.614 .P45  2003","X004632444","The Philippines : current issues and historical background /","",2003,FALSE
"9645","ALDERMAN","DS 000686.614 .P815  1987","X001614991","The Philippines under Aquino : papers presented at a conference held in Sydney, November 1986 and organised by the Development Studies Colloquium, Sydney and the Australian Development Studies Network /","",1987,FALSE
"9646","ALDERMAN","DS 000686.614 .R43  1987","X001787428","Regime change in the Philippines : the legitimation of the Aquino government /","",1987,FALSE
"9647","ALDERMAN","DS 000686.614 .S28  2017","X031761287","Filipinas everywhere : essays in criticism and cultural studies from a Filipino perspective /","San Juan, E. (Epifanio),",2017,FALSE
"9648","ALDERMAN","DS 000686.614 .T96  2005","X004860631","Iraq, terror, and the Philippines' will to war /","Tyner, James A.,",2005,FALSE
"9649","ALDERMAN","DS 000686.616 .A65  K65  1987","X001216476","Corazon Aquino : the story of a revolution /","Komisar, Lucy,",1987,FALSE
"9650","ALDERMAN","DS 000686.616 .A65  Y36  1987","X001491525","The making of Cory /","Yap, Miguela G. (Miguela Gonzalez)",1987,FALSE
"9651","ALDERMAN","DS 000686.62 .B38  1986","X001146036","Bayan ko!","",1986,FALSE
"9652","ALDERMAN","DS 000686.62 .M36  1986","X001337844","People power : profile of Filipino heroism /","Mamot, Patricio R.",1986,FALSE
"9653","ALDERMAN","DS 000686.62 .R48  1988","X001489797","Revolution in the Philippines? /","",1988,FALSE
"9654","CLEMONS","DS 000688 .C3  D4  2017","X032396469","Ballesteros on my mind : my hometown in the Philippines /","De la Cruz, Rey E. (Rey Edrozo),",2017,TRUE
"9655","ALDERMAN","DS 000688 .M2  G46","X000217611","Revolt in Mindanao : the rise of Islam in Philippine politics /","George, T. J. S.",1980,TRUE
"9656","ALDERMAN","DS 000688 .M2  K2  1990","X001741123","Muslim separatism : the Moros of southern Philippines and the Malays of southern Thailand /","K. Che Man (Kadir Che Man),",1990,FALSE
"9657","ALDERMAN","DS 000689 .B2  M35  2017","X031760507","American imperial pastoral : the architecture of US colonialism in the Philippines /","McKenna, Rebecca Tinio,",2017,FALSE
"9658","ALDERMAN","DS 000689 .C67  M35  1998","X004188066","Muslim rulers and rebels : everyday politics and armed separatism in the southern Philippines /","McKenna, Thomas M.,",1998,FALSE
"9659","ALDERMAN","DS 000689 .M2  D64  2016","X031795117","Feeding Manila in peace and war, 1850-1945 /","Doeppers, Daniel F.,",2016,TRUE
"9660","ALDERMAN","DS 000689 .M2  Q8  2016","X031804015","Carlos L. Quirino's Old Manila /","",2016,FALSE
"9661","ALDERMAN","DS 000689 .M2  T74  2015","X031738492","Spain, China and Japan in Manila, 1571-1644 : local comparisons and global connections /","Tremml, Birgit,",2015,TRUE
"9662","ALDERMAN","DS 000689 .M2  W55  2004","X004744135","Ambition and identity : Chinese merchant elites in colonial Manila, 1880-1916 /","Wilson, Andrew R.,",2004,FALSE
"9663","ALDERMAN","DS 000689 .M2  Z27  1990","X002111101","Old Manila /","Zaragoza, Ramon Ma.",1990,FALSE
"9664","ALDERMAN","DS 000702 .J523  2007  V.000001","X030614768","Ji diao yu bian zou : qi zhi er shi shi ji de Zhongguo /","""Ji diao yu bian zou : qi zhi er shi shi ji de Zhongguo"" guo ji yan tao hui",2008,TRUE
"9665","ALDERMAN","DS 000703 .D4","X000194727","Sources of Chinese tradition,","De Bary, Wm. Theodore,",1960,FALSE
"9666","ALDERMAN","DS 000703 .L45","X001495930","China in transition, 1517-1911,","Li, Dun Jen,",1969,FALSE
"9667","ALDERMAN","DS 000703 .Z44  1956","X030780360","Zhongguo shi bu mu lu xue /","Zheng, Hesheng,",1956,FALSE
"9668","ALDERMAN","DS 000703.4 .L3","X030374373","Researches in the social sciences on China;","Lane, John E.,",1957,FALSE
"9669","ALDERMAN","DS 000705 .C35  1991","X030120947","The Cambridge encyclopedia of China /","",1991,FALSE
"9670","ALDERMAN","DS 000705 .C52523  1932","X031822945","Ch?goku oyobi Mansh? jinmei chimei benran : (tsuketari) rekinen taish?hy?.","",1932,FALSE
"9671","CLEMONS","DS 000706 .B393  2000","X004465972","The Chinese /","Becker, Jasper.",2000,FALSE
"9672","ALDERMAN","DS 000706 .B3935  2006","X030111352","Dragon rising : an inside look at China today /","Becker, Jasper.",2006,FALSE
"9673","ALDERMAN","DS 000706 .B74  2001","X004527326","China's century : the awakening of the next economic powerhouse /","Brahm, Laurence J.",2001,FALSE
"9674","ALDERMAN","DS 000706 .C36  1990  V.000001","X030000280","Cambridge history of China.","",1990,TRUE
"9675","ALDERMAN","DS 000706 .C4893  2003","X004704623","China : a global studies handbook /","",2003,FALSE
"9676","ALDERMAN","DS 000706 .C4945  2000","X004423807","China : empire and civilization /","",2000,FALSE
"9677","ALDERMAN","DS 000706 .C51138  2007","X030105204","China's geography : globalization and the dynamics of political, economic, and social change /","",2007,FALSE
"9678","ALDERMAN","DS 000706 .C5114  2000","X006118822","Mao's children in the new China : voices from the Red Guard generation /","",2000,FALSE
"9679","ALDERMAN","DS 000706 .C548868  1992","X030247080","Zhongguo li dai wu zheng 300 li /","",1992,FALSE
"9680","ALDERMAN","DS 000706 .C66  1997","X004284589","Constructing China : the interaction of culture and economics /","",1997,FALSE
"9681","ALDERMAN","DS 000706 .D55  2009","X030277894","Contemporary China : an introduction/","Dillon, Michael,",2009,FALSE
"9682","CLEMONS","DS 000706 .E37  1996","X006168887","The Cambridge illustrated history of China /","Ebrey, Patricia Buckley,",1996,FALSE
"9683","ALDERMAN","DS 000706 .F3  2009","X030505921","Postcards from Tomorrow Square : reports from China /","Fallows, James M.",2009,FALSE
"9684","ALDERMAN","DS 000706 .G3413  2015","X031704881","49 myths about China /","Galtung, Marte Kjær,",2015,FALSE
"9685","ALDERMAN","DS 000706 .H373  2017","X031824521","China : a history in objects /","Harrison-Hall, Jessica,",2017,FALSE
"9686","ALDERMAN","DS 000706 .H536  2000","X004469035","In China's image : Chinese self-perception in western thought /","Hodder, Rupert.",2000,FALSE
"9687","ALDERMAN","DS 000706 .L4798  2006","X030331412","Meiguo jiao ke shu li de Zhongguo = China in America's textbooks /","Li, Yi,",2006,FALSE
"9688","ALDERMAN","DS 000706 .S62  1998","X031759298","The Chan's great continent : China in western minds /","Spence, Jonathan D.",1998,FALSE
"9689","ALDERMAN","DS 000706 .T39  1987","X001282999","The dragon and the wild goose : China and India /","Taylor, Jay,",1987,FALSE
"9690","ALDERMAN","DS 000706 .T47  2010","X030819349","La Chine en cinq éléments /","Tessier, Yves,",2010,FALSE
"9691","ALDERMAN","DS 000706 .X83  2009","X030823270","Xing lai : 110 nian de Zhongguo bian ge : cong jia wu zhan zheng dao du jin nian dai /","Xu, Zhiyuan,",2009,FALSE
"9692","ALDERMAN","DS 000706.3 .C42  1984  V.000002","X000929403","Zhonghua ming sheng gu ji qu wen lu /","Zhang, Chongfa.",1984,TRUE
"9693","ALDERMAN","DS 000706.3 .C4727  V.000004","X030339794","Zhonghua ming si gu cha /","",1981,TRUE
"9694","ALDERMAN","DS 000706.3 .L865  2002","X030613952","World cultural and natural heritage sites /","",2002,FALSE
"9695","ALDERMAN","DS 000706.3 .S9  1996","X004028471","Zhongguo shi ku si yan jiu /","Su, Bai.",1996,FALSE
"9696","ALDERMAN","DS 000706.3 .Y8  1996","X030007749","Zhongguo zhu ming de si miao gong guan yu jiao tang /","Yu, Guiyuan,",1996,FALSE
"9697","ALDERMAN","DS 000706.3 .Z56  2002  V.000001","X004766070","Zhongguo si miao bao dian /","",2002,TRUE
"9698","ALDERMAN","DS 000706.5 .C455  2013","X031608105","Chinese history in geographical perspective /","",2013,FALSE
"9699","ALDERMAN","DS 000706.5 .L3  1951","X000311449","Inner Asian frontiers of China /","Lattimore, Owen,",1951,FALSE
"9700","ALDERMAN","DS 000706.5 .L3  1962","X030237844","Inner Asian frontiers of China.","Lattimore, Owen,",1962,FALSE
"9701","ALDERMAN","DS 000706.5 .T83  2008","X030277835","A historical geography of China /","Tuan, Yi-fu,",2008,FALSE
"9702","ALDERMAN","DS 000706.5 .W36  2007","X030558053","Dunhuang shi shi di zhi can juan kao shi /","Wang, Zhongluo.",2007,FALSE
"9703","ALDERMAN","DS 000706.5 .Z452  2008  V.000004","X030460167","Zhongguo gu dai jiang yu shi /","",2008,TRUE
"9704","ALDERMAN","DS 000707 .E512  1955","X000228108","Diary; the record of a pilgrimage to China in search of the law;","Ennin,",1955,FALSE
"9705","ALDERMAN","DS 000707 .E55  1990","X031758119","Nitt? guh? junrei k?ki /","Ennin,",1990,FALSE
"9706","ALDERMAN","DS 000707 .I57  1994","X002522878","Inscribed landscapes : travel writing from imperial China /","Strassberg, Richard E.",1994,FALSE
"9707","ALDERMAN","DS 000707 .L5  1931","X030125586","The travels of an alchemist : the journey of the Taoist Ch'ang-Ch'un from China to the Hindukush at the summons of Chingiz Khan /","Li, Chichang.",1931,FALSE
"9708","ALDERMAN","DS 000707 .L523  2008","X030558000","Xin yi Chang chun zhen ren xi you ji /","Li, Zhichang,",2008,FALSE
"9709","ALDERMAN","DS 000707 .R45  1955","X030121020","Ennin's travels in T?ang China.","Reischauer, Edwin O. (Edwin Oldfather),",1955,FALSE
"9710","ALDERMAN","DS 000707 .S43  X8  2007","X030557836","Tu jie Shan hai jing : Zhongguo de chuang shi shi shi /","Xu, Ke.",2007,FALSE
"9711","ALDERMAN","DS 000707 .S4713  2002","X004664903","A Chinese bestiary : strange creatures from the guideways through mountains and seas /","",2002,FALSE
"9712","ALDERMAN","DS 000707 .S473  Z23  2007","X030384704","Shan hai jing xian dai ban : cha tu ben /","Zhang, Xing.",2007,FALSE
"9713","ALDERMAN","DS 000707 .Y85  2005  V.000002","X030267654","Cathay and the way thither, being a collection of medieval notices of China /","Yule, Henry,",2005,TRUE
"9714","ALDERMAN","DS 000708 .E63  2012","X031744666","Encountering China : early modern European responses /","",2012,FALSE
"9715","ALDERMAN","DS 000708 .G644  2008","X031744542","Historia del gran reino de la China /","González de Mendoza, Juan,",2008,FALSE
"9716","ALDERMAN","DS 000708 .H783  H82  1993","X030247378","Xu Xiake you ji ren ming di ming suo yin /","",1993,FALSE
"9717","ALDERMAN","DS 000708 .H783  L58  2011","X031604668","Xu Xiake, Ding Wenjiang yan jiu wen gao /","Liu, Ruisheng,",2011,TRUE
"9718","ALDERMAN","DS 000708 .L3  1968","X030126010","China in the eyes of Europe: the sixteenth century /","Lach, Donald F. (Donald Frederick),",1968,FALSE
"9719","ALDERMAN","DS 000708 .L4813  2004","X030571006","Zhongguo jin shi bao dao, 1687-1692 = Nouveaux memoires sur l'état présent de la Chine, 1687-1692 /","Le Comte, Louis,",2004,FALSE
"9720","ALDERMAN","DS 000708 .L82  2002","X031759307","Verdadera relación de la grandeza del Reino de China (1575) /","Luarca, Miguel de,",2002,FALSE
"9721","ALDERMAN","DS 000708 .Q258  2010","X030812660","Yan xing lu yan jiu /","Qiu, Ruizhong.",2010,FALSE
"9722","ALDERMAN","DS 000709 .B85  1902  V.000004","X031949511","China : its history arts and literature /","Brinkley, F. (Frank),",1902,TRUE
"9723","ALDERMAN","DS 000709 .G92","X000984943","The journal of two voyages along the coast of China, in 1831-1832;","Gützlaff, Karl Friedrich August,",1833,FALSE
"9724","ALDERMAN","DS 000709 .H844  2006","X030792983","Dada Xizang lü xing ji /","Huc, Evariste Régis,",2006,FALSE
"9725","ALDERMAN","DS 000709 .L38  2008","X030611705","Picturing the Chinese : early western photographs and postcards of China /","Lau, Grace,",2008,FALSE
"9726","ALDERMAN","DS 000709 .R49  1990","X030875571","James Ricalton's photographs of China during the Boxer Rebellion : his illustrated travelogue of 1900 /","Ricalton, James.",1990,FALSE
"9727","ALDERMAN","DS 000710 .A37  2012","X031599904","Scottish Mandarin : the life and times of Sir Reginald Johnston /","Airlie, Shiona,",2012,FALSE
"9728","ALDERMAN","DS 000710 .C71412  2006","X030330503","Geleisi : yi ge Meiguo nü ren zai Zhongguo : 1934-1974 = Grace : An American woman in China (1934-1974) /","Cooper, Eleanor,",2006,FALSE
"9729","ALDERMAN","DS 000710 .H64  1934","X030891296","Ming shan you ji.","He Zhang, Lianjue.",1934,FALSE
"9730","ALDERMAN","DS 000710 .P365  2014","X031726513","Peking to Lhasa : the narrative of journeys in the Chinese empire made by the late Brigadier-General George Perreira, C.B., C.M.G., D.S.O., compiled by Sir Francis Younghusband, K.C.S.I., K.C.I.E., from notes and diaries supplied by Major-General Sir Cecil Pereira, K.C.B., C.M.G. /","",2014,FALSE
"9731","ALDERMAN","DS 000710 .S4243  2007","X031601800","Voyage au pays du réel : Voyage au coeur de la Chine en suivant la grande diagonale de Victor Segalen. Suivi de Chine la maison du dehors, de Christian Doumet /","Girard, Thierry,",2007,FALSE
"9732","ALDERMAN","DS 000710 .Y5  1956","X030460496","Zu guo shan he : Junzuo you ji xuan /","Yi, Junzuo,",1956,FALSE
"9733","ALDERMAN","DS 000711 .B36313  2012","X030946307","Travels in China /","Barthes, Roland.",2012,FALSE
"9734","CLEMONS","DS 000712 .A88  2007","X030280708","Inside the red mansion : on the trail of China's most wanted man /","August, Oliver,",2007,FALSE
"9735","ALDERMAN","DS 000712 .E45  2014","X031667503","The Emperor far away : travels at the edge of China /","Eimer, David",2014,FALSE
"9736","ALDERMAN","DS 000712 .E93  2006","X004913589","Fried eggs with chopsticks /","Evans, Polly.",2005,FALSE
"9737","ALDERMAN","DS 000712 .G37  1999","X004279364","Looking for Chengdu = [Chengdu xing] : a woman's adventures in China /","Gates, Hill.",1999,FALSE
"9738","CLEMONS","DS 000712 .G53  2007","X030280710","China road : a journey into the future of a rising power /","Gifford, Rob.",2007,FALSE
"9739","CLEMONS","DS 000712 .H457  2010","X030719676","Country driving : a journey through China from farm to factory /","Hessler, Peter,",2010,FALSE
"9740","ALDERMAN","DS 000712 .H458  2006","X004911582","Oracle bones : a journey between China's past and present /","Hessler, Peter,",2006,FALSE
"9741","ALDERMAN","DS 000712 .H83  2010","X030943534","50 amazing places in China /","Huai, Dong.",2010,FALSE
"9742","ALDERMAN","DS 000712 .L45  2004","X004875186","Jin fa bi yan kan zhongguo /","Li, Lin.",2004,FALSE
"9743","CLEMONS","DS 000712 .L48  2011","X030951017","Kosher Chinese : living, teaching, and eating with China's other billion /","Levy, Michael.",2011,FALSE
"9744","ALDERMAN","DS 000712 .L589  2013","X031580922","Tan xun mi yu zou lang /","Liu, Xin,",2013,FALSE
"9745","ALDERMAN","DS 000712 .M325  2001","X004557762","Red dust : a path through China /","Ma, Jian,",2001,FALSE
"9746","ALDERMAN","DS 000712 .M37  2004","X004861712","Lazy man in China /","Martin, Helene Chung,",2004,FALSE
"9747","CLEMONS","DS 000712 .M44  2000","X031768283","Zhongguo = China","Meester, Abigail K.",2000,FALSE
"9748","ALDERMAN","DS 000712 .M47  2012","X030945906","Jewish wayfarers in modern China : tragedy and splendor /","Messmer, Matthias,",2012,FALSE
"9749","ALDERMAN","DS 000712 .M495  2017","X032068681","The road to Sleeping Dragon : learning China from the ground up /","Meyer, Michael J.,",2017,FALSE
"9750","ALDERMAN","DS 000712 .M673  2017","X032114870","To the Diamond Mountains : a hundred-year journey through China and Korea /","Morris-Suzuki, Tessa,",2017,FALSE
"9751","ALDERMAN","DS 000712 .P3455  2008","X030569430","Smoke and mirrors : an experience of China /","Pallavi Aiyar.",2008,FALSE
"9752","ALDERMAN","DS 000712 .S245  1986","X001155314","Iron & silk = [Tie yu si] /","Salzman, Mark.",1986,FALSE
"9753","ALDERMAN","DS 000712 .S25  1988","X001505890","China : a travel survival kit /","Samagalski, Alan.",1988,FALSE
"9754","ALDERMAN","DS 000712 .S47  1983","X000627283","From Heaven Lake : travels through Sinkiang and Tibet /","Seth, Vikram,",1983,FALSE
"9755","ALDERMAN","DS 000712 .T446  1988","X006136065","Riding the iron rooster : by train through China /","Theroux, Paul.",1988,FALSE
