"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2144","ALDERMAN","HF 005549.5 .M5  T693  2015","X031654682","Towards inclusive organizations : determinants of successful diversity management at work /","",2015,TRUE
"2145","ALDERMAN","HF 005549.5 .M5  W55  2001","X004683303","The 10 lenses : your guide to living & working in a multicultural world /","Williams, Mark Alexander.",2001,FALSE
"2146","ALDERMAN","HF 005549.5 .M63  B97  2015","X031652499","Understanding employee engagement : theory, research, and practice /","Byrne, Zinta S.,",2015,FALSE
"2147","ALDERMAN","HF 005549.5 .M63  C325  2018","X031813515","Alive at work : the neuroscience of helping your people love what they do /","Cable, Daniel M. (Daniel Merle),",2018,TRUE
"2148","ALDERMAN","HF 005549.5 .M63  E475  2014","X031621221","Employee engagement in theory and practice /","",2014,FALSE
"2149","ALDERMAN","HF 005549.5 .M63  H345  2011","X030819429","Shine : using brain science to get the best from your people /","Hallowell, Edward M.",2011,FALSE
"2150","ALDERMAN","HF 005549.5 .M63  L385  2012","X030947980","Work motivation : history, theory, research, and practice /","Latham, Gary P.",2012,TRUE
"2151","ALDERMAN","HF 005549.5 .M63  L69  2010","X030621168","Creating healthy organizations : how vibrant workplaces inspire employees to achieve sustainable success /","Lowe, Graham S.",2010,TRUE
"2152","ALDERMAN","HF 005549.5 .M63  P76  2011","X030817165","Army of entrepreneurs : create an engaged and empowered workforce for exceptional business growth /","Prosek, Jennifer.",2011,FALSE
"2153","ALDERMAN","HF 005549.5 .M63  R933  2014","X031655443","Creating authentic organizations : bringing meaning and engagement back to work /","Ryde, Robin,",2014,TRUE
"2154","ALDERMAN","HF 005549.5 .M63  S663  2007","X030263110","Spiritual motivation : new thinking for business and management /","",2007,FALSE
"2155","ALDERMAN","HF 005549.5 .M63  W667  2010","X030620001","Work engagement : a handbook of essential theory and research /","",2010,FALSE
"2156","ALDERMAN","HF 005549.5 .M63  W675  2008","X030463736","Work motivation : past, present, and future /","",2008,FALSE
"2157","ALDERMAN","HF 005549.5 .O44  C37  2010","X030762525","Managing the older worker : how to prepare for the new organizational order /","Cappelli, Peter.",2010,TRUE
"2158","ALDERMAN","HF 005549.5 .P35  E34  2010","X030745015","Effective operations and performance management.","",2010,FALSE
"2159","ALDERMAN","HF 005549.5 .P37  S39  2010","X030621103","The way we're working isn't working : the four forgotten needs that energize great performance /","Schwartz, Tony,",2010,FALSE
"2160","ALDERMAN","HF 005549.5 .P37  S73  2010","X030773528","The performance economy /","Stahel, Walter R.",2010,FALSE
"2161","ALDERMAN","HF 005549.5 .R3  C575  2000","X004526051","Abolishing performance appraisals : why they backfire and what to do instead /","Coens, Tom,",2000,TRUE
"2162","ALDERMAN","HF 005549.5 .R3  H28  2010","X030774356","Handbook of workplace assessment : evidence-based practices for selecting and developing organizational talent /","",2010,FALSE
"2163","ALDERMAN","HF 005549.5 .R3  J64  2009","X030695098","Assessing performance : designing, scoring, and validating performance tasks /","Johnson, Robert L.",2009,FALSE
"2164","ALDERMAN","HF 005549.5 .R44  A78","X001950234","How to select well: thought processes, techniques, and tools; a workbook, with particular reference to supervisory & executive personnel","Atthreya, Nagam H.",1968,FALSE
"2165","ALDERMAN","HF 005549.5 .R44  B694  2009","X030621422","Onboarding : how to get your new employees up to speed in half the time /","Bradt, George B.",2009,FALSE
"2166","ALDERMAN","HF 005549.5 .R44  F564  2002","X004586228","Headhunters : matchmaking in the labor market /","Finlay, William,",2002,TRUE
"2167","ALDERMAN","HF 005549.5 .R44  H286  2010","X030733125","Next generation talent management : talent management to survive turmoil /","Hatum, Andrés.",2010,FALSE
"2168","ALDERMAN","HF 005549.5 .R44  K48  2002","X004636374","Searching for a corporate savior : the irrational quest for charismatic CEOs /","Khurana, Rakesh,",2002,FALSE
"2169","ALDERMAN","HF 005549.5 .R44  W36  1992","X002075330","Organizational entry : recruitment, selection, orientation, and socialization of newcomers /","Wanous, John P.",1992,FALSE
"2170","ALDERMAN","HF 005549.5 .S38  A385  2010","X030559390","Adverse impact : implications for organizational staffing and high stakes selection /","",2010,FALSE
"2171","ALDERMAN","HF 005549.5 .S38  B76  2004","X004771443","The mismanagement of talent : employability and jobs in the knowledge economy /","Brown, Phillip.",2004,FALSE
"2172","ALDERMAN","HF 005549.5 .S38  H36  2010","X030619942","Handbook of employee selection /","",2010,FALSE
"2173","ALDERMAN","HF 005549.5 .S38  P59  2018","X031839277","Talent without borders : global talent acquisition for competitive advantage /","Ployhart, Robert E.,",2018,FALSE
"2174","ALDERMAN","HF 005549.5 .S45  K34  2004","X004771892","Intimacy : an international survey of the sex lives of people at work /","Kakabadse, Andrew.",2004,FALSE
"2175","ALDERMAN","HF 005549.5 .S45  M47  2010","X030733349","Finding love from 9 to 5 : trade secrets of office romance /","Merrill, Jane.",2010,FALSE
"2176","ALDERMAN","HF 005549.5 .S47  B76  2014","X031651163","The glass closet : why coming out is good business /","Browne, John,",2014,FALSE
"2177","ALDERMAN","HF 005549.5 .T7  A4686  2003","X004657432","Michael Allen's guide to e-learning : building interactive, fun, and effective learning programs for any company /","Allen, Michael W.,",2003,FALSE
"2178","ALDERMAN","HF 005549.5 .T7  A832  2010","X030744564","ASTD handbook of measuring and evaluating training /","",2010,FALSE
"2179","ALDERMAN","HF 005549.5 .T7  B413  2002","X004590263","Life, work, and learning : practice and postmodernity /","Beckett, David,",2002,FALSE
"2180","ALDERMAN","HF 005549.5 .T7  B4815  2004","X004807107","The blended learning book : best practices, proven methodologies, and lessons learned /","Bersin, Josh,",2004,FALSE
"2181","ALDERMAN","HF 005549.5 .T7  B6  2005","X004905324","The ten-minute trainer : 150 ways to teach it quick and make it stick! /","Bowman, Sharon L.",2005,FALSE
"2182","ALDERMAN","HF 005549.5 .T7  B6192  2009","X030470967","Training from the back of the room! : 65 ways to step aside and let them learn /","Bowman, Sharon L.",2009,FALSE
"2183","ALDERMAN","HF 005549.5 .T7  B62  2005","X004902365","E-learning solutions on a shoestring : help for the chronically underfunded trainer /","Bozarth, Jane,",2005,FALSE
"2184","ALDERMAN","HF 005549.5 .T7  B638  2006","X004897924","The training design manual : the complete practical guide to creating effective and successful training programmes /","Bray, Tony.",2006,FALSE
"2185","ALDERMAN","HF 005549.5 .T7  C247  2018","X031824617","The Cambridge handbook of workplace training and employee development /","",2018,TRUE
"2186","ALDERMAN","HF 005549.5 .T7  C5882  2008","X030466244","Building expertise : cognitive methods for training and performance improvement /","Clark, Ruth Colvin.",2008,TRUE
"2187","ALDERMAN","HF 005549.5 .T7  D75  1998","X004200453","Web-based training : using technology to design adult learning experiences /","Driscoll, Margaret,",1998,TRUE
"2188","ALDERMAN","HF 005549.5 .T7  E424  2005","X004907551","Role play made easy : 25 structured rehearsals for managing problem situations and dealing with difficult people /","El-Shamy, Susan.",2005,FALSE
"2189","ALDERMAN","HF 005549.5 .T7  G567  2011","X030733198","Implementing TWI : creating and managing a skills-based culture /","Graupp, Patrick.",2011,TRUE
"2190","ALDERMAN","HF 005549.5 .T7  G87  1999","X004354812","A practical guide to needs assessment /","Gupta, Kavita,",1999,TRUE
"2191","ALDERMAN","HF 005549.5 .T7  K569  1998","X004412569","Evaluating training programs : the four levels /","Kirkpatrick, Donald L.",1998,FALSE
"2192","ALDERMAN","HF 005549.5 .T7  L4264  2004","X004768684","Multimedia-based instructional design : computer-based training, web-based training, distance broadcast training, performance-based solutions /","Lee, William W.",2004,TRUE
"2193","ALDERMAN","HF 005549.5 .T7  L44  2005","X030159189","Training by small and medium scale enterprises in the knowledge economy : a case study of Korea /","Lee, Kye-Woo,",2005,TRUE
"2194","ALDERMAN","HF 005549.5 .T7  M288  1999","X004324669","Facilitating learning organizations : making learning count /","Marsick, Victoria J.",1999,FALSE
"2195","ALDERMAN","HF 005549.5 .T7  M29  1990","X002010313","Informal and incidental learning in the workplace /","Marsick, Victoria J.",1990,FALSE
"2196","ALDERMAN","HF 005549.5 .T7  M423  1998","X004177922","Corporate universities : lessons in building a world-class work force /","Meister, Jeanne C.",1998,FALSE
"2197","ALDERMAN","HF 005549.5 .T7  N473  2007","X030109785","The next generation of corporate universities : innovative approaches for developing people and expanding organizational capabilities /","",2007,FALSE
"2198","ALDERMAN","HF 005549.5 .T7  P2817  2010","X030743791","More tales for trainers : using stories and metaphors to influence and encourage learning /","Parkin, Margaret.",2010,FALSE
"2199","ALDERMAN","HF 005549.5 .T7  P47  1997","X006018872","Performance improvement pathfinders : models for organizational learning systems /","",1997,FALSE
"2200","ALDERMAN","HF 005549.5 .T7  P74  2003","X004658578","Preparing learners for e-Learning /","",2003,FALSE
"2201","ALDERMAN","HF 005549.5 .T7  P79  2011","X030975798","Theories of learning for the workplace : building blocks for training and professional development programmes /","",2011,FALSE
"2202","ALDERMAN","HF 005549.5 .T7  R354  2014","X031626685","Reconceptualising professional learning : sociomaterial knowledges, practices and responsibilities /","",2014,TRUE
"2203","ALDERMAN","HF 005549.5 .T7  S32665  2005","X004859381","Lessons in learning, e-learning, and training : perspectives and guidance for the enlightened trainer /","Schank, Roger C.,",2005,FALSE
"2204","ALDERMAN","HF 005549.5 .T7  S555  2006","X004899397","Active training : a handbook of techniques, designs, case examples, and tips /","Silberman, Melvin L.",2006,FALSE
"2205","ALDERMAN","HF 005549.5 .T7  S5554  2006","X004898135","Training the active training way : 8 strategies to spark learning and change /","Silberman, Melvin L.",2006,FALSE
"2206","ALDERMAN","HF 005549.5 .T7  S584  2004","X004743588","The skills that matter /","",2004,FALSE
"2207","ALDERMAN","HF 005549.5 .T7  T22  2008","X030262106","Corporate e-learning : an inside view of IBM's solutions /","Tai, Luther,",2008,TRUE
"2208","ALDERMAN","HF 005549.5 .T7  T445  2004","X004802824","How institutions evolve : the political economy of skills in Germany, Britain, the United States, and Japan /","Thelen, Kathleen Ann.",2004,TRUE
"2209","ALDERMAN","HF 005549.5 .T7  Y36  2006","X004904049","I'll take learning for 500 : using game shows to engage, motivate, and train /","Yaman, Dan,",2006,FALSE
"2210","ALDERMAN","HF 005549.5 .T8  B7  2012","X031215038","The 7 hidden reasons employees leave : how to recognize the subtle signs and act before it's too late /","Branham, Leigh.",2012,FALSE
"2211","ALDERMAN","HF 005556 .P466","X031872443","The role of factoring in modern business finance.","Phelps, Clyde William,",1956,FALSE
"2212","ALDERMAN","HF 005568 .N3  NO.000001 001940","X031872446","Personal finance companies and their credit practices,","Young, Ralph A. (Ralph Aubrey),",1940,TRUE
"2213","ALDERMAN","HF 005605 .G656  1996","X002778340","The East in the West /","Goody, Jack.",1996,FALSE
"2214","ALDERMAN","HF 005605 .S65  2014","X031636134","The reckoning : financial accountability and the rise and fall of nations /","Soll, Jacob,",2014,FALSE
"2215","ALDERMAN","HF 005611 .I56  2010","X030773670","International accounting in the 21st century /","",2010,FALSE
"2216","ALDERMAN","HF 005616 .P35  A33  2008","X030472600","Accounting, finance, and taxation in the Gulf countries /","",2008,FALSE
"2217","ALDERMAN","HF 005616 .T9  G878  2015","X031972572","State accounting in the Ottoman Empire : Anatolian accounting recording culture /","Güvemli, Oktay,",2015,TRUE
"2218","ALDERMAN","HF 005616 .U5  B713  2010","X030817210","The ultimate accountants' reference : including GAAP, IRS and SEC regulations, leases, and more /","Bragg, Steven M.",2010,FALSE
"2219","ALDERMAN","HF 005616 .U5  C575  2009","X030471480","Called to account : fourteen financial frauds that shaped the American accounting profession /","Clikeman, Paul M.,",2009,TRUE
"2220","CLEMONS","HF 005616 .U5  K53  2006","X031606568","More than a numbers game : a brief history of accounting /","King, Thomas A.,",2006,FALSE
"2221","CLEMONS","HF 005616 .U7  A788  2003","X004689023","Final accounting : ambition, greed, and the fall of Arthur Andersen /","Toffler, Barbara Ley.",2003,FALSE
"2222","ALDERMAN","HF 005621 .D533  2010","X030762655","Dictionary of accounting and finance.","",2010,FALSE
"2223","ALDERMAN","HF 005621 .S88  2004","X004743670","Key concepts in accounting and finance /","Sutherland, Jonathan.",2004,FALSE
"2224","ALDERMAN","HF 005625.6 .M44  2010","X030763361","Meeting the needs? : user views on external assurance and management commentary /","",2010,FALSE
"2225","CLEMONS","HF 005626 .A44  2011","X031223046","The Clarity Project : background and resources /","American Institute of Certified Public Accountants.",2011,FALSE
"2226","ALDERMAN","HF 005626 .W67  2006","X004899663","Worldwide financial reporting : the development and future of accounting standards /","",2006,FALSE
"2227","ALDERMAN","HF 005626 .Z56  2008","X030458201","Global governance in accounting : rebalancing public power and private commitment /","Zimmermann, Jochen.",2008,FALSE
"2228","ALDERMAN","HF 005628 .P48  2015","X031759453","Count down : the past, present and uncertain future of the big four accounting firms /","Peterson, Jim",2015,FALSE
"2229","ALDERMAN","HF 005635 .A265  2005","X004905388","Confession and bookkeeping : the religious, moral, and rhetorical roots of modern accounting /","Aho, James A.,",2005,FALSE
"2230","ALDERMAN","HF 005635 .P916  2006","X030385487","Financial accounting in an economic context /","Pratt, Jamie.",2006,FALSE
"2231","ALDERMAN","HF 005635 .P9162  2006","X030367941","Study guide to accompany Financial accounting in an economic context, sixth edition, [of] Jamie Pratt /","Anthony, Joseph H.",2006,FALSE
"2232","ALDERMAN","HF 005636 .A23  2009","X030277240","Accounting, organizations, and institutions : essays in honour of Anthony Hopwood /","",2009,FALSE
"2233","ALDERMAN","HF 005636 .W875  2011","X030733140","Audit and accountancy pitfalls : a casebook for practising accountants, lawyers and insurers /","Woolf, Emile.",2011,FALSE
"2234","ALDERMAN","HF 005657 .G55  2009","X030559384","Accountants' truth : knowledge and ethics in the financial world /","Gill, Matthew (Matthew James)",2009,FALSE
