"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1257","ALDERMAN","DF 000721 .V56  V.000001","X004320629","Travellers to Greece and Constantinople : ancient monuments and old traditions in medieval travellers' tales /","Vin, J. P. A. van der.",1980,TRUE
"1258","ALDERMAN","DF 000721 .W66  2008","X030499137","Women writing Greece : essays on Hellenism, orientalism and travel /","",2008,FALSE
"1259","ALDERMAN","DF 000726 .M63  1941","X000104591","The colossus of Maroussi,","Miller, Henry,",1941,FALSE
"1260","ALDERMAN","DF 000726 .P73  1991","X002314149","Viaggio in Grecia /","Praz, Mario,",1991,FALSE
"1261","ALDERMAN","DF 000727 .F4  1966","X000692898","Roumeli: travels in Northern Greece.","Fermor, Patrick Leigh.",1966,FALSE
"1262","ALDERMAN","DF 000741 .C33  2003","X004743400","Modern Greece : a cultural poetics /","Calotychos, Vangelis.",2003,FALSE
"1263","ALDERMAN","DF 000741 .H444  2008","X030721235","Hellenisms : culture, identity, and ethnicity from antiquity to modernity /","",2008,FALSE
"1264","ALDERMAN","DF 000741 .R35313  2011","X030959142","Yearning for the one : chapters in the inner life of the Greeks /","Ramphos, Stelios.",2011,FALSE
"1265","ALDERMAN","DF 000745 .M56  2002","X004668570","Minorities in Greece : aspects of a plural society /","",2002,FALSE
"1266","ALDERMAN","DF 000747 .R8  Z44  2015","X031744880","Russkai?a ?migrat?sii?a v Gret?sii : sud?by : XX vek /","Zhalnina-Vasil?kioti, I. (Irina),",2015,FALSE
"1267","ALDERMAN","DF 000748 .G72  1999","X004353175","The Greek diaspora in the twentieth century /","",1999,FALSE
"1268","ALDERMAN","DF 000755 .S74  2012","X030875706","Dreaming and historical consciousness in island Greece /","Stewart, Charles.",2012,FALSE
"1269","ALDERMAN","DF 000755 .U82  2003","X004705461","The usable past : Greek metahistories /","",2003,FALSE
"1270","ALDERMAN","DF 000757 .C56  1986","X001156983","A short history of modern Greece /","Clogg, Richard,",1986,FALSE
"1271","ALDERMAN","DF 000757 .D33  1992  BD.000002","X002214492","Die griechisch-römische Antike /","Dahlheim, Werner.",1992,TRUE
"1272","ALDERMAN","DF 000757 .D68  2010","X030621053","A history of Greece /","Doumanis, Nicholas,",2010,FALSE
"1273","ALDERMAN","DF 000757 .S5  1965","X000122374","A Short history of Greece, from early times to 1964,","",1965,FALSE
"1274","ALDERMAN","DF 000757 .T68  1981","X000326076","The Greeks and their heritages /","Toynbee, Arnold,",1981,FALSE
"1275","ALDERMAN","DF 000785 .R6  1992","X006115273","Lamas, princes, and brigands : Joseph Rock's photographs of the Tibetan borderlands of China/","Rock, Joseph F. (Joseph Francis),",1992,FALSE
"1276","ALDERMAN","DF 000787 .G7  H65  2006","X004835840","The British and the Hellenes : struggles for mastery in the eastern Mediterranean 1850-1960 /","Holland, R. F. (Robert F.)",2006,FALSE
"1277","ALDERMAN","DF 000787 .G8  D56  2009","X030277170","Greece and the English : British diplomacy and the kings of Greece /","Dimitrakis, Panagiotis.",2009,TRUE
"1278","ALDERMAN","DF 000787 .T8  H46  2010","X030744800","The Greek-Turkish conflict in the Aegean : imagined enemies /","Heraclides, Alexis.",2010,FALSE
"1279","ALDERMAN","DF 000787 .T8  M55  2016","X032214599","Nations and identities : the case of Greeks and Turks /","Millas, Herkül,",2016,FALSE
"1280","ALDERMAN","DF 000787 .T9  G74  2001","X004475086","Greek-Turkish relations in the era of globalization /","",2001,TRUE
"1281","ALDERMAN","DF 000787 .T9  K47  2007","X030276444","Crisis and conciliation : a year of rapprochement between Greece and Turkey /","Ker-Lindsay, James,",2007,FALSE
"1282","ALDERMAN","DF 000787 .T9  W49  2007","X030106933","When Greeks think about Turks : the view from anthropology /","",2007,FALSE
"1283","ALDERMAN","DF 000787 .U5  K37  2010","X030621485","Greece and the American embrace : Greek foreign policy towards Turkey, the US and the Western alliance /","Kassimeris, Christos,",2010,FALSE
"1284","ALDERMAN","DF 000801 .B48  2007","X030365800","Between Venice and Istanbul : colonial landscapes in early modern Greece /","",2007,FALSE
"1285","ALDERMAN","DF 000801 .G74  2015","X031734430","The Edinburgh history of the Greeks, 1453 to 1768 : the Ottoman Empire /","Greene, Molly,",2015,FALSE
"1286","ALDERMAN","DF 000801 .L69  2008","X030498656","The shaping of the Ottoman Balkans, 1350-1550 : the conquest, settlement & infrastructural development of Northern Greece /","Lowry, Heath W.,",2008,FALSE
"1287","ALDERMAN","DF 000801 .M68","X000700081","The Movement for Greek independence, 1770-1821 : a collection of documents /","",1976,FALSE
"1288","ALDERMAN","DF 000801 .R55  1994  T.000002","X031603407","Rod?nia : tim? ston M.I. Manousaka.","",1994,TRUE
"1289","ALDERMAN","DF 000801 .S25  1985","X001083711","Tourkokratoumen? Ellas : historikon dokimion peri t?n pros apotinaxin tou oth?manikou zygou epanaztaze?n tou Ellenikou ethnous, 1453-1821 /","Sathas, K?nstantinos N.,",1985,FALSE
"1290","ALDERMAN","DF 000802 .A54  1990B","X001785382","The eve of the Greek revival : British travellers' perceptions of early nineteenth-century Greece /","Angelomat?-Tsounkarak?, Helen?.",1990,FALSE
"1291","ALDERMAN","DF 000802 .C33  1968","X001928873","The web of modern Greek politics","Carey, Jane Perry Clark,",1968,FALSE
"1292","ALDERMAN","DF 000802 .C57  2002","X004631188","A concise history of Greece /","Clogg, Richard,",2002,FALSE
"1293","ALDERMAN","DF 000802 .C574  2015","X031778338","Miscellanea Graecoturcica : essays on Greek and Turkish history /","Clogg, Richard,",2015,FALSE
"1294","ALDERMAN","DF 000802 .G35  2001","X004684381","Modern Greece /","Gallant, Thomas W.",2001,FALSE
"1295","ALDERMAN","DF 000802 .K35  2000","X004423721","Modern Greek democracy : the end of a long journey? /","Kaloudis, George Stergiou,",2000,FALSE
"1296","ALDERMAN","DF 000802 .K35  2015","X032210302","Modern Greece : what everyone needs to know /","Kalyvas, Stathis N.,",2015,FALSE
"1297","ALDERMAN","DF 000802 .K47  2009","X030558546","Historical dictionary of modern Greece /","Keridis, Dimitris.",2009,FALSE
"1298","ALDERMAN","DF 000802 .K675  2007","X030252293","The Greek idea : the formation of national and transnational identities /","Koundoura, Maria.",2007,FALSE
"1299","ALDERMAN","DF 000802 .K68  1999","X004339882","Studies on modern Greek society and politics /","Kourvetaris, George A.",1999,FALSE
"1300","ALDERMAN","DF 000802 .U58  2008","X030268856","Tormented by history : nationalism in Greece and Turkey /","Özk?r?ml?, Umut.",2008,FALSE
"1301","ALDERMAN","DF 000802 .V48  1997","X006048861","The military in Greek politics : from independence to democracy /","Verem?s, Thanos.",1997,FALSE
"1302","ALDERMAN","DF 000802 .W39  2007","X030101659","Ways to modernity in Greece and Turkey : encounters with Europe, 1850-1950 /","",2007,FALSE
"1303","ALDERMAN","DF 000803 .G35  2015","X031724866","Edinburgh history of the greeks, 1768 to 1913 ; the long nineteenth century /","Gallant, Thomas W.",2015,FALSE
"1304","ALDERMAN","DF 000803 .G75  2013","X031618183","Instilling religion in Greek and Turkish nationalism : a 'sacred synthesis' /","Grigoriadis, Ioannis N.",2013,FALSE
"1305","ALDERMAN","DF 000803 .M35  2009","X030276827","The making of modern Greece : nationalism, Romanticism, & the uses of the past (1797-1896) /","",2009,FALSE
"1306","ALDERMAN","DF 000804.9 .P36  1985","X000915895","The United States and the Greek War for Independence, 1821-1828 /","Pappas, Paul Constantine,",1985,FALSE
"1307","ALDERMAN","DF 000805 .B74  2001B","X004539225","The flame of freedom ; the Greek War of Independence, 1821-1833 /","Brewer, David,",2001,FALSE
"1308","ALDERMAN","DF 000805 .G74  2011","X030934044","The Greek revolution of 1821 : a European event /","",2011,FALSE
"1309","ALDERMAN","DF 000811 .F652  E318  1990","X002527347","Qi??at i?til?l Mu?ammad ?Al? lil-Y?n?n, 1824-1827 /","?Ubayd, Jam?l.",1990,FALSE
"1310","ALDERMAN","DF 000811 .F652  G77  2010","X030781982","""Freedom, faction, fame and blood"" : British soldiers of conscience in Greece, Spain and Finland /","Roberts, Elizabeth,",2010,TRUE
"1311","ALDERMAN","DF 000815 .K64  A3  1969","X001271966","Memoirs from the Greek War of Independence, 1821-1883","Kolokotr?n?s, Theod?ros,",1969,FALSE
"1312","ALDERMAN","DF 000823.7 .M47  2016","X032214614","La révolution grecque de 1862 et l'insurrection crétoise de 1866 : conséquences politiques et complications diplomatiques /","Michalopoulos, D?m?tr?s,",2016,FALSE
"1313","ALDERMAN","DF 000825 .T93  2008","X030277881","Nation-building and identity in Europe : the dialogics of reciprocity /","Tzanelli, Rodanthi,",2008,FALSE
"1314","ALDERMAN","DF 000833 .P327  2005","X004861855","Genres of recollection : archival poetics and modern Greece /","Papailias, Penelope.",2005,FALSE
"1315","ALDERMAN","DF 000836 .A4  V53  2000","X004493121","Alice : Princess Andrew of Greece /","Vickers, Hugo.",2000,TRUE
"1316","ALDERMAN","DF 000836 .V3  D35  2010","X030746077","Eleftherios Venizelos : Greece /","Dalby, Andrew,",2010,TRUE
"1317","ALDERMAN","DF 000836 .V3  E43  2006","X004836803","Eleftherios Venizelos : the trials of statesmanship /","",2006,FALSE
"1318","ALDERMAN","DF 000838 .G7  1985","X001290762","Greece and Great Britain during World War I : first symposium /","",1985,FALSE
"1319","ALDERMAN","DF 000845 .S4  1973","X006143505","Ionian vision; Greece in Asia Minor, 1919-1922.","Smith, Michael Llewellyn,",1973,FALSE
"1320","CLEMONS","DF 000845.52 .C53  2006","X030033746","Twice a stranger : the mass expulsions that forged modern Greece and Turkey /","Clark, Bruce,",2006,FALSE
"1321","ALDERMAN","DF 000845.52 .C76  2003","X004703793","Crossing the Aegean : an appraisal of the 1923 compulsory population exchange between Greece and Turkey /","",2003,FALSE
"1322","ALDERMAN","DF 000845.52 .E35  2009","X030278312","The Greek media in World War I and its aftermath : the Athenian press and the Asia Minor crisis /","Eglezou, Georgia.",2009,FALSE
"1323","ALDERMAN","DF 000845.53 .I94  E74  1999","X004529257","Greek occupation of Izmir and adjoining territories : report of the Inter-Allied Commission of Inquiry (May-September 1919) /","Erhan, Ça?r?,",1999,FALSE
"1324","ALDERMAN","DF 000845.53 .I94  E79  2015","X032214665","The Greek occupation of Izmir and the protest meetings in Istanbul 15 May 1919-13 January 1920 /","Erzurum, ?irin,",2015,FALSE
"1325","ALDERMAN","DF 000845.53 .I94  M55  2008","X030456769","Paradise lost : Smyrna 1922 : the destruction of a Christian city in the Islamic world /","Milton, Giles.",2008,FALSE
"1326","ALDERMAN","DF 000845.53 .P74  S73  2008","X030467517","The Greek-Turkish War, 1918-23 : an Australian press perspective /","Stavridis, Stavros T.,",2008,FALSE
"1327","ALDERMAN","DF 000847 .C53  2006","X004836088","Twice a stranger : how mass expulsion forged modern Greece and Turkey /","Clark, Bruce,",2006,FALSE
"1328","ALDERMAN","DF 000849 .G66  2002","X004644850","Greece, 1940-1949 : occupation, resistance, civil war : a documentary history /","",2002,FALSE
"1329","ALDERMAN","DF 000849 .W6  1948","X000337808","Apple of discord; a survey of recent Greek politics in their international setting.","Woodhouse, C. M. (Christopher Montague),",1948,FALSE
"1330","ALDERMAN","DF 000849.5 .A48  2000","X004401008","After the war was over : reconstructing the family, nation, and state in Greece, 1943-1960 /","",2000,FALSE
"1331","ALDERMAN","DF 000849.52 .C56  1995","X002675635","The origins of the Greek civil war /","Close, David (David H.)",1995,FALSE
"1332","ALDERMAN","DF 000849.52 .D36  2012","X031188097","Children of the Greek Civil War : refugees and the politics of memory /","Danforth, Loring M.,",2012,FALSE
"1333","ALDERMAN","DF 000849.52 .G47  2004","X004774620","Red Acropolis, Black Terror : The Greek Civil War and the origins of Soviet-American rivalry, 1943-1949 /","Gerolymatos, André.",2004,FALSE
"1334","ALDERMAN","DF 000849.52 .G743  2003","X004743728","The Greek Civil War : essays on a conflict of exceptionalism and silences /","",2004,FALSE
"1335","ALDERMAN","DF 000849.52 .G745  1993","X002231041","The Greek civil war, 1943-1950 : studies of polarization /","",1993,FALSE
"1336","ALDERMAN","DF 000849.52 .N33  1990","X001825514","International intervention in the Greek Civil War : the United Nations Special Committee on the Balkans, 1947-1952 /","Nachmani, Amikam.",1990,FALSE
"1337","ALDERMAN","DF 000849.52 .P53  2017","X032582192","The Greek Civil War : strategy, counterinsurgency and the monarchy /","Plakoudas, Spyridon,",2017,FALSE
"1338","ALDERMAN","DF 000849.52 .S54  1999","X004345682","The withered vine : logistics and the communist insurgency in Greece, 1945-1949 /","Shrader, Charles R.",1999,FALSE
"1339","ALDERMAN","DF 000849.57 .P47  2006","X004899407","The ghosts of Plaka Beach : a true story of murder and retribution in wartime Greece /","Perrakis, Stylianos,",2006,FALSE
"1340","ALDERMAN","DF 000849.58 .M48  J62  2000","X004530605","Ioannis Metaxas : the formative years 1871-1922 /","Joachim, Joachim G.",2000,FALSE
"1341","ALDERMAN","DF 000850 .C55  2002","X004589958","Greece since 1945 : politics, economy, and society /","Close, David (David H.)",2002,FALSE
"1342","ALDERMAN","DF 000850 .G695  2003","X004721446","Greece in the twentieth century /","",2003,FALSE
"1343","ALDERMAN","DF 000850 .H37  2006","X004834071","Greece and the Cold War : Frontline state, 1952-1967 /","Chatz?vasileiou, Euanth?s,",2006,FALSE
"1344","ALDERMAN","DF 000852 .R6  1967","X000692941","The death of a democracy: Greece and the American conscience,","Rousseas, Stephen William.",1967,FALSE
"1345","ALDERMAN","DF 000854 .A55  2015","X031729968","The full catastrophe : travels among the new Greek ruins /","Angelos, James",2015,FALSE
"1346","ALDERMAN","DF 000854 .G73  1983","X000864815","Greece in the 1980's /","",1983,FALSE
"1347","ALDERMAN","DF 000854 .S4  1997","X030356602","Security in Southeastern Europe and the U.S.-Greek relationship /","",1997,FALSE
"1348","ALDERMAN","DF 000895 .B87  1978","X000062076","The Greek Islands /","Durrell, Lawrence.",1978,FALSE
"1349","CLEMONS","DF 000895 .B87  1980","X000170972","The Greek islands /","Durrell, Lawrence.",1980,FALSE
"1350","ALDERMAN","DF 000895 .C5","X000701958","Cyriacus of Ancona's journeys in the Propontis and the northern Aegean, 1444-1445 /","Ciriaco,",1976,FALSE
"1351","ALDERMAN","DF 000895 .C66  2007","X030276045","The dance of the islands : insularity, networks, the Athenian empire and the Aegean world /","Constantakopoulou, Christy,",2007,FALSE
"1352","ALDERMAN","DF 000895 .S35  2008","X030508647","Sailing in the Aegean : readings on the economy and trade routes /","",2008,FALSE
"1353","ALDERMAN","DF 000901 .A8  E65  1984","X030409204","Praktika A' Epist?monik?s Synant?s?s N.A. Attik?s : aphier?ma ston Christo N. Petrou-Mesogeit?, Kalyvia Attik?s 19, 20, 21 okt?vr?, 1984.","Epist?monik? Synant?s? N.A. Attik?s",1985,FALSE
"1354","ALDERMAN","DF 000901 .C7  D8  1960","X000190884","Prospero's cell, and Reflections on a marine Venus.","Durrell, Lawrence.",1960,TRUE
"1355","ALDERMAN","DF 000901 .C7  T46  2002","X004590321","A house in Corfu : a family's sojourn in Greece /","Tennant, Emma.",2002,TRUE
"1356","ALDERMAN","DF 000901 .C76  H37  2015","X031759850","History of the island of Kos : ancient, medieval, modern /","Hatzivasileiou, Vasilis S.,",2015,FALSE
"1357","ALDERMAN","DF 000901 .C83  G74  2000","X004395814","A shared world : Christians and Muslims in the early modern Mediterranean /","Greene, Molly,",2000,TRUE
"1358","ALDERMAN","DF 000901 .C83  M35  2000","X004421363","Uncommon dominion : Venetian Crete and the myth of ethnic purity / Sally McKee.","McKee, Sally.",2000,FALSE
"1359","ALDERMAN","DF 000901 .I6  F74  2008","X030395772","The Ionian Islands : Corfu, Cephalonia, Ithaka and beyond /","Freely, John.",2008,TRUE
"1360","ALDERMAN","DF 000901 .I65  G35  2002","X004553423","Experiencing dominion : culture, identity and power in the British Mediterranean /","Gallant, Thomas W.",2002,TRUE
"1361","ALDERMAN","DF 000901 .L35  L69  2002","X030338434","Fifteenth century Ottoman realities : Christian peasant life on the Aegean Island of Limnos /","Lowry, Heath W.,",2002,TRUE
"1362","ALDERMAN","DF 000901 .M3  K67  2006","X030104940","Population exchange in Greek Macedonia : the rural settlement of refugees 1922-1930 /","Kontogi?rg?, Elisavet.",2006,FALSE
"1363","ALDERMAN","DF 000901 .M34  G74  1985","X000933119","Deep into Mani : journey to the southern tip of Greece /","Greenhalgh, P. A. L.",1985,TRUE
"1364","ALDERMAN","DF 000901 .M54  F67  2007","X030262988","Meaning and identity in a Greek landscape : an archaeological ethnography /","Forbes, Hamish Alexander.",2007,TRUE
"1365","ALDERMAN","DF 000901 .M9  B68  2008","X030260001","The nomads of Mykonos : performing liminalities in a 'queer' space /","Bousiou, Pola,",2008,FALSE
"1366","ALDERMAN","DF 000901 .P4  F45  1958A","X000110041","Mani; travels in the southern Peloponnese.","Fermor, Patrick Leigh.",1958,TRUE
"1367","ALDERMAN","DF 000901 .P4  F6  1964","X000197434","In crusader Greece; a tour of the castles of the Morea.","Forbes-Boyd, Eric.",1964,TRUE
"1368","ALDERMAN","DF 000901 .R4  D5  1974","X000288664","Rhodes.","Dicks, Brian.",1974,TRUE
"1369","ALDERMAN","DF 000901 .R4  S53  2013","X030610798","The lost worlds of Rhodes : Greeks, Italians, Jews and Turks between tradition and modernity /","Shachar, Nathan.",2013,FALSE
