"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"4582","ALDERMAN","KPL000053.4 .A46  2012X","X031622486","The judiciary of Pakistan and it's role in political crises /","Ahmad, Syed Sami,",2012,FALSE
"4583","ALDERMAN","KPL000110 .C6  B72  1999","X004536651","Chief Justice Cornelius of Pakistan : an analysis with letters and speeches /","Braibanti, Ralph J. D.",1999,FALSE
"4584","ALDERMAN","KPL000120 .K53  2001","X004559988","Constitutional and political history of Pakistan /","Khan, Hamid",2001,FALSE
"4585","ALDERMAN","KPL000469.5 .K46  1996","X030158005","Islamization of laws and economy : case studies on Pakistan /","Kennedy, Charles H. (Charles Henry),",1996,FALSE
"4586","ALDERMAN","KPL000516 .C57  2007","X030560669","Citizens' report of the citizens' campaign for women's representation in Local Government in Pakistan, 2000-2001.","",2007,FALSE
"4587","ALDERMAN","KPL000516 .P374  2003","X004772557","Woman versus man : socio-legal gender inequality in Pakistan /","Patel, Rashida.",2003,FALSE
"4588","ALDERMAN","KPL000519 .I64  A45  2001","X004545193","Indigenous peoples and ethnic minorities of Pakistan : constitutional and legal perspectives /","Ali, Shaheen Sardar.",2001,FALSE
"4589","ALDERMAN","KPL000540 .F367  2006","X030198026","Complete family laws in Pakistan /","Farani, M. (Merajuddin),",2006,FALSE
"4590","ALDERMAN","KPL002108 .A44  2000","X004455631","Gender and human rights in Islam and international law : equal before Allah, unequal before man? /","Ali, Shaheen Sardar.",2000,FALSE
"4591","ALDERMAN","KPL003350 .J43  2016","X032404376","Pakistan Army : legislator, judge and executioner /","Jha, U. C.,",2016,FALSE
"4592","ALDERMAN","KPL003411 .K533  2016","X031798658","A history of the judiciary in Pakistan /","Khan, Hamid",2016,FALSE
"4593","ALDERMAN","KPL003464 .B75  2016","X031847141","A brief history of Sindh High Court /","",2016,FALSE
"4594","ALDERMAN","KPN .B376  1985","X001115295","Courage, craft, and contention : the Indian Supreme Court in the eighties /","Baxi, Upendra.",1985,FALSE
"4595","ALDERMAN","KPN .C46564  1984","X004655619","Gandhi and constitution making in India /","Chatterjee, Dilip Kumar,",1984,FALSE
"4596","ALDERMAN","KPN .K496  1981","X000912375","Making of India's Constitution /","Khanna, H. R. (Hans Raj),",1981,FALSE
"4597","ALDERMAN","KPN .S39  1987","X001281432","The Shah Bano controversy /","",1987,FALSE
"4598","ALDERMAN","KPN .T3","X000045558","Tagore law lectures on limited government and judicial review.","Basu, Durga Das,",1972,FALSE
"4599","ALDERMAN","KPN .T8  V.000003","X031765600","Indian political practice : a collection of the decisions of the Government of India in political cases /","Tupper, Charles Lewis,",1974,TRUE
"4600","ALDERMAN","KPS000040 .P64  .U6  2005","X030118112","UN Human Rights Committee decisions on communications from Sri Lanka.","",2005,FALSE
"4601","ALDERMAN","KPS000063 .K85  2005","X030230995","Disorder in Sri Lanka /","Kulatunga, K. M. M. B.",2005,FALSE
"4602","ALDERMAN","KPS000449.3 .T35  2001","X004878041","The laws and customs of the Tamils of Jaffna /","Tambiah, H. W. (Henry Wijayakone)",2001,FALSE
"4603","ALDERMAN","KPS000516 .M37  2001","X004735965","The Quazi court system in Sri Lanka and its impact on Muslim women /","Marsoof, Saleem.",2001,FALSE
"4604","ALDERMAN","KPS000516 .S28  2004","X030154945","Tesawalamai : protection of community rights or discrimination of women? /","Satkunanathan, Ambika.",2004,FALSE
"4605","ALDERMAN","KPS000770 .W55  2002","X030247711","All her worldly goods : women's property and inheritance rights /","Wijayatilake, Kamalini.",2002,FALSE
"4606","ALDERMAN","KPS001734 .N48  2007","X030517851","A new constitutional framework for Sri Lanka : proposals from business and civil society /","",2007,FALSE
"4607","ALDERMAN","KPS001744.51978 .Z8  2016","X031847042","The nineteenth amendment to the constitution : content and context /","",2016,FALSE
"4608","ALDERMAN","KPS001750 .J37  2003","X004991740","A case against a federal constitution for Sri Lanka : report of an independent and representative committee.","J?tika ?k?baddha Kami?uva (Sri Lanka)",2003,FALSE
"4609","ALDERMAN","KPS001760 .J46  2015","X031799392","The road to Temple Trees : Sir Ivor Jennings and the constitutional development of Ceylon : selected writings /","Jennings, Ivor,",2015,FALSE
"4610","ALDERMAN","KPS001760 .M373  2007","X030366592","The evolution of constitutional governance in Sri Lanka /","Marasinghe, M. L.",2007,FALSE
"4611","ALDERMAN","KPS002095 .W55  2015","X031799031","Reform, rights and good governance /","Wijesinha, Rajiva",2015,FALSE
"4612","ALDERMAN","KPS002108 .A54  2003","X004878443","Gender and the law /","Amerasinghe, A. Ranjit B.",2003,FALSE
"4613","ALDERMAN","KPS003409 .F4763  2016","X032403836","Undermining of the legal and political systems /","Fernando, Basil,",2016,FALSE
"4614","ALDERMAN","KPS003411 .S63  2004","X030118109","The  social image of the judicial system of Sri Lanka /","",2004,FALSE
"4615","ALDERMAN","KPS004147 .A99  2015","X031799388","Criminal defamation : Victor Ivan vs Sri Lanka /","Ayivan, Vik?ar,",2015,FALSE
"4616","ALDERMAN","KPS004545 .J39  2015","X031841618","Advancing truth & justice in Sri Lanka : a report of six dialogues /","Jayakody, Aruni,",2015,FALSE
"4617","ALDERMAN","KPS004545 .T73  2017","X032405491","Transitional justice in Sri Lanka : moving beyond promises /","",2017,FALSE
"4618","ALDERMAN","KPS004980 .W37  2016","X032403840","Mudliyar /","Warnakulasuriya, Hemantha,",2016,FALSE
"4619","ALDERMAN","KPV000465.5 .S55  2008","X030253678","Law and society in Vietnam /","Sidel, Mark.",2008,FALSE
"4620","ALDERMAN","KQ 000147 .L38  1991","X002038502","Law in colonial Africa /","",1991,FALSE
"4621","ALDERMAN","KQC000105 .C58  2009","X030566442","Fictions of justice : the International criminal court and the challenges of legal pluralism in sub-Saharan Africa /","Clarke, Kamari Maxine,",2009,FALSE
"4622","ALDERMAN","KQC000145 .W64  B36  2005","X004900567","Women, law and human rights : an African perspective /","Banda, Fareda.",2005,FALSE
"4623","ALDERMAN","KQC000145 .W64  W68  2003","X004790076","Women and law in sub-Saharan Africa /","",2003,FALSE
"4624","ALDERMAN","KQC000457 .V66  2009","X030563117","Judicial politics in new democracies : cases from Southern Africa /","VonDoepp, Peter,",2009,FALSE
"4625","ALDERMAN","KQC000462 .I24  2013","X031628369","Imperial justice : Africans in empire's court /","Ibhawoh, Bonny.",2013,FALSE
"4626","ALDERMAN","KQC000524 .N35  2006","X030109257","African constitutionalism and the role of Islam /","Na??m, ?Abd All?h A?mad,",2006,FALSE
"4627","ALDERMAN","KQC000572 .I24  2007","X030106617","Imperialism and human rights : colonial discourses of rights and liberties in African history /","Ibhawoh, Bonny.",2007,FALSE
"4628","ALDERMAN","KQC000573 .A34  M874  2015","X031731736","The implementation of the findings of the African Commission on Human and Peoples' Rights /","Murray, Rachel (Rachel H.),",2015,FALSE
"4629","ALDERMAN","KQC000687 .A53  W66  2008","X030464234","Women, the law, and HIV/AIDS in Africa : a conundrum for the legislature? /","",2008,FALSE
"4630","ALDERMAN","KQE000010 .I56  2016","X032450106","Innovation, competitiveness and regional integration.","",2016,FALSE
"4631","ALDERMAN","KQK .C5  Y3  V.000002","X001220741","Zhongguo fa lü si xiang shi /","Yang, Honglie,",1984,TRUE
"4632","ALDERMAN","KQK .C6  C53525  1987","X032302783","Zhonghua Renmin Gongheguo xian xing fa gui hui bian, 1949-1985.","",1987,TRUE
"4633","ALDERMAN","KQP .I795  V.000002","X000240999","Shinpen Edo jidai manpitsu /","Ishii, Ry?suke,",1979,TRUE
"4634","ALDERMAN","KQP .S835  1982","X032175936","Nenkin jiten /","Sud?, Sakae,",1988,FALSE
"4635","ALDERMAN","KQP .U63  1987","X002219523","Law and social change in postwar Japan /","Upham, Frank K.",1987,FALSE
"4636","ALDERMAN","KQW002430 .E848  2012","X031737775","Le principe de double nationalité au Cameroun /","Essono Tsimi, Éric.",2012,FALSE
"4637","ALDERMAN","KRG .P3  1967","X032194402","Rechtskeuze en wording van een eenvormige stadsgewoonte in de inlandse rechtbanken te Leopoldstad (Kinshasa), 1926-1940 /","Pauwels, Johan M.",1967,FALSE
"4638","ALDERMAN","KRK .C52  1985","X001163763","Law, custom, and social order : the colonial experience in Malawi and Zambia /","Chanock, Martin.",1985,FALSE
"4639","ALDERMAN","KRK .U33  U33  1964C","X032200869","Government memorandum on the Report of the Spirituous Liquor Committee, 1963.","Uganda.",1964,FALSE
"4640","ALDERMAN","KRL .C65","X000354468","Rules and processes : the cultural logic of dispute in an African context /","Comaroff, John L.,",1981,FALSE
"4641","ALDERMAN","KRM .B54  1979","X000075989","Black consciousness in South Africa /","Biko, Steve,",1979,FALSE
"4642","ALDERMAN","KRM000130 .B35  2018","X031821974","Islamic law and empire in Ottoman Cairo /","Baldwin, James E.,",2018,FALSE
"4643","ALDERMAN","KRM000500 .S85  1955","X032307568","al-Ta?b?r ?an al-ir?dah f? al-q?n?n al-madan? al-Mi?r? : dir?sah muq?ranah /","Sulaym?n, Wilyam.",1955,FALSE
"4644","ALDERMAN","KRM000511 .E86  2012","X031614358","Juridical humanity : a colonial history /","Esmeir, Samera,",2012,FALSE
"4645","ALDERMAN","KRM004438 .R59  2008","X030561081","al-?Ayb f? dh?t afand?n? : dir?sah t?r?kh?yah muwaththaqah min 1866 ?attá al-yawm /","Rizq, Y?n?n Lab?b.",2008,FALSE
"4646","ALDERMAN","KRN000207 .A311997  B47  2003","X030924423","The making of the Eritrean constitution : the dialectic of process and substance /","Bereket H. Selassie.",2003,FALSE
"4647","ALDERMAN","KSK000046 .O87  C63  1992","X002160395","Burying SM : the politics of knowledge and the sociology of power in Africa /","Cohen, David William.",1992,TRUE
"4648","ALDERMAN","KSK002095 .D83  2008","X030395807","Exporting American dreams : Thurgood Marshall's African journey /","Dudziak, Mary L.,",2008,FALSE
"4649","ALDERMAN","KSP001270 .L32  2015","X031737248","Labor market dynamics in Libya : reintegration for recover /","",2015,FALSE
"4650","ALDERMAN","KSY002695 .S27  2009","X030470752","Colonial genocide and reparations claims in the 21st century : the socio-legal context of claims under international law by the Herero against Germany for genocide in Namibia, 1904-1908 /","Sarkin-Hughes, Jeremy.",2009,FALSE
"4651","ALDERMAN","KTA000469.5 .B35  2002","X004698916","Common law and Sharia in Nigeria : an unresolved problem of coexistence /","Balewa, Balarabe Abubakar Tafawa.",2002,FALSE
"4652","ALDERMAN","KTA000481 .H34  2008","X030473812","Democratization and Islamic law : the Sharia conflict in Nigeria /","Harnischfeger, Johannes.",2008,FALSE
"4653","ALDERMAN","KTD000454 .A38  2008","X030566885","After genocide : transitional justice, post-conflict reconstruction and reconciliation in Rwanda and beyond /","",2008,FALSE
"4654","ALDERMAN","KTD000454 .C57  2010","X030818681","The Gacaca courts, post-genocide justice and reconciliation in Rwanda : justice without lawyers /","Clark, Philip,",2010,FALSE
"4655","ALDERMAN","KTD000454 .C7813  2010","X030762718","Court of remorse : inside the International Criminal Tribunal for Rwanda /","Cruvellier, T. (Thierry)",2010,FALSE
"4656","ALDERMAN","KTK000046.7 .N68  2005","X031580310","The law of the Somalis : a stable foundation for economic development in the Horn of Africa /","Notten, Michael van,",2005,FALSE
"4657","ALDERMAN","KTL000041 .D45  H372  2012","X030845505","A just defiance : bombmakers, insurgents, and the treason trial of the Delmas Four /","Harris, Peter,",2012,FALSE
"4658","ALDERMAN","KTL000042 .R58  B76  2012","X031188271","Saving Nelson Mandela : the Rivonia trial and the fate of South Africa /","Broun, Kenneth S.",2012,FALSE
"4659","ALDERMAN","KTL000042 .R58  J64  2007","X030250625","The state vs. Nelson Mandela : the trial that changed South Africa /","Joffe, Joel.",2007,FALSE
"4660","ALDERMAN","KTL000068 .J44  2010","X030934332","Chasing the rainbow : South Africa's move from Mandela to Zuma /","Jeffery, Anthea.",2010,FALSE
"4661","ALDERMAN","KTL000516 .W65  1998","X006029237","Women & the law in South Africa : empowerment through enlightenment /","",1998,FALSE
"4662","ALDERMAN","KTL000517.5 .G46  2007","X030832319","Gender, law and justice /","",2007,FALSE
"4663","ALDERMAN","KTL002070 .G59  1997","X004053926","South Africa : the battle over the Constitution /","Gloppen, Siri.",1997,FALSE
"4664","ALDERMAN","KTL002070 .P67  2001","X004555503","The post-apartheid constitutions : perspectives on South Africa's basic law /","",2001,FALSE
"4665","ALDERMAN","KTL002101 .C66  2004","X004917873","Constitutional democracy in South Africa, 1994-2004 : essays in honour of the Howard College School of Law /","",2004,FALSE
"4666","ALDERMAN","KTL002101 .K59  2000","X004423753","Constituting democracy : law, globalism, and South Africa's political reconstruction /","Klug, Heinz,",2000,FALSE
"4667","ALDERMAN","KTL002460 .S63  2014","X031625957","Socio-economic rights in South Africa : symbols or substance? /","",2014,FALSE
"4668","ALDERMAN","KTL002469 .M49  1997","X006073524","Rights limited : freedom of expression, religion, and the South African Constitution /","Meyerson, Denise.",1997,FALSE
"4669","ALDERMAN","KTL002532 .O57  2005","X004903240","Chiefs in South Africa : law, power & culture in the post-apartheid era /","Oomen, Barbara.",2005,FALSE
"4670","ALDERMAN","KTL004077 .N69  1995","X030259220","Violence against women in South Africa : the state response to domestic violence and rape /","Nowrojee, Binaifer.",1995,FALSE
"4671","ALDERMAN","KTL004415 .S26  2007","X030256347","Ambiguities of witnessing : law and literature in the time of a truth commission /","Sanders, Mark,",2007,FALSE
"4672","ALDERMAN","KTL004545 .G65  2000","X004438095","For humanity : reflections of a war crimes investigator /","Goldstone, Richard J.,",2000,FALSE
"4673","ALDERMAN","KTQ001726 .M37  2013","X031613365","Law's fragile state : colonial, authoritarian, and humanitarian legacies in Sudan /","Massoud, Mark Fathi.",2013,FALSE
"4674","ALDERMAN","KTV000542 .T875  2007","X030248063","Majallat al-a?w?l al-shakh??yah.","Tunisia.",2007,FALSE
"4675","ALDERMAN","KTV001040 .A28  2005","X030248061","Code des sociétés commerciales.","",2005,FALSE
"4676","ALDERMAN","KTV001542 .A28  2006","X030248047","Code de la protection de l'enfant.","Tunisia.",2006,FALSE
"4677","ALDERMAN","KTV001610 .D36  2001","X030248399","Le juge pénal et la promotion des droits de l'homme en Tunisie /","Damak, Abdessalem.",2001,FALSE
"4678","ALDERMAN","KTV002070 .Q57  2013","X032215050","Qir??ah f? musawwadat mashr?? al-dust?r : taqy?m wa-iqtir???t.","",2013,FALSE
"4679","ALDERMAN","KTV004990 .S873  L28  2013","X031778456","al-Rib? wa-al-mur?b?n f? ?ah?r S?sah bayna sanatay? 1931 wa-1935 /","La??f, ?Al?",2013,TRUE
"4680","ALDERMAN","KTW000172 .M64  2008","X030257701","Distrusting democrats : outcomes of participatory constitution making /","Moehler, Devra C.,",2008,FALSE
"4681","ALDERMAN","KTW000320.2 .A55  1997","X006045139","Uganda, ""breaking God's commands"" : the destruction of childhood by the Lord's Resistance Army /","Amnesty International.",1997,FALSE
"4682","ALDERMAN","KTZ000170 .K37  2017","X032084650","The struggle over state power in Zimbabwe : law and politics since 1950 /","Karekwaivanane, George Hamandishe,",2017,FALSE
"4683","ALDERMAN","KTZ000306.5 .T73  1997","X006047894","A matter of (in)justice : law, state and the agrarian question in Zimbabwe /","Tshuma, Lawrence.",1997,FALSE
"4684","ALDERMAN","KU 000046 .M33  S53  1996","X006050387","No ordinary judgment : Mabo, the Murray Islanders' land case /","Sharp, Nonie.",1996,FALSE
"4685","ALDERMAN","KU 000684 .M22  1993","X002281765","Mabo : a judicial revolution : the Aboriginal land rights decision and its impact on Australian law /","",1993,FALSE
"4686","ALDERMAN","KU 002140 .C58  1998","X004188053","Citizenship and indigenous Australians : changing conceptions and possibilities /","",1998,FALSE
"4687","ALDERMAN","KU 002565 .R49  2003","X004938115","The law of the land /","Reynolds, Henry,",2003,FALSE
"4688","ALDERMAN","KU 003466 .P38  2000","X004474599","Judging democracy : the new politics of the High Court of Australia /","Patapan, Haig,",2000,FALSE
"4689","ALDERMAN","KV 002765 .F57  2004","X004627906","Can you keep a secret? : patient confidentiality and its limits in Virginia /","Fisher, Mary Alice.",2004,FALSE
"4690","ALDERMAN","KWH000203 .G534  1992","X002304049","The law, politics and administration of decentralisation in Papua New Guinea /","Ghai, Yash P.,",1992,FALSE
"4691","ALDERMAN","KWX000070 .J694  1998","X004265094","Governing the frozen commons : the Antarctic regime and environmental protection /","Joyner, Christopher C.",1998,FALSE
