"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"4766","ALDERMAN","BX 006462.3 .A55  1990","X001826441","Baptist battles : social change and religious conflict in the Southern Baptist Convention /","Ammerman, Nancy Tatom,",1990,FALSE
"4767","ALDERMAN","BX 006462.3 .C35  2016","X031795114","Anatomy of a Schism : how clergywomen's narratives reinterpret the fracturing of the Southern Baptist Convention /","Campbell-Reed, Eileen R.,",2016,FALSE
"4768","ALDERMAN","BX 006462.3 .E95  2006","X004910061","Exiled : voices of the Southern Baptist Convention holy war /","",2006,FALSE
"4769","ALDERMAN","BX 006462.3 .F54  1994","X002587783","The Southern Baptist Convention : a sesquicentennial history /","Fletcher, Jesse C.",1994,FALSE
"4770","ALDERMAN","BX 006462.3 .F56  2012","X030975366","Into the pulpit : Southern Baptist women & power since World War II /","Flowers, Elizabeth Hill.",2012,FALSE
"4771","ALDERMAN","BX 006462.3 .H36  2002","X004470061","Uneasy in Babylon : Southern Baptist conservatives and American culture /","Hankins, Barry,",2002,FALSE
"4772","ALDERMAN","BX 006462.3 .H43  1991","X002119661","The conservative resurgence in the Southern Baptist Convention /","Hefley, James C.",1991,FALSE
"4773","ALDERMAN","BX 006462.3 .K44  2009","X030620545","Against the wind : the moderate voice in Baptist life /","Kell, Carl L.",2009,FALSE
"4774","ALDERMAN","BX 006462.3 .M67  1996","X002745041","The new crusades, the new Holy Land : conflict in the Southern Baptist Convention, 1969-1991 /","Morgan, David T.",1996,FALSE
"4775","ALDERMAN","BX 006462.3 .Q44  1991","X002039054","In the South the Baptists are the center of gravity : Southern  Baptists and social change, 1930-1980 /","Queen, Edward L.",1991,FALSE
"4776","ALDERMAN","BX 006462.3 .S64  2016","X031795306","Fundamentalism, fundraising, and the transformation of the Southern Baptist Convention, 1919-1925 /","Smith, Andrew Christopher,",2016,FALSE
"4777","ALDERMAN","BX 006462.3 .S68  1993","X002230874","Southern Baptists observed : multiple perspectives on a changing denomination /","",1993,FALSE
"4778","ALDERMAN","BX 006462.4 .A2  F57  1998","X004200844","Alabama Baptists : Southern Baptists in the heart of Dixie /","Flynt, Wayne,",1998,TRUE
"4779","ALDERMAN","BX 006462.6 .P6  H69  2008","X030463666","Christianity in the local context : Southern Baptists in the Philippines /","Howell, Brian M.",2008,FALSE
"4780","ALDERMAN","BX 006462.7 .B37  1986","X001187302","The Southern Baptist holy war /","Barnhart, Joe E.,",1986,FALSE
"4781","ALDERMAN","BX 006462.7 .G65  1996","X004045103","Going for the jugular : a documentary history of the SBC holy war /","",1996,FALSE
"4782","ALDERMAN","BX 006462.7 .R66  1989","X001507350","The Southern Baptists : a subculture in transition /","Rosenberg, Ellen MacGilvra,",1989,FALSE
"4783","ALDERMAN","BX 006462.8 .F37  1994","X002481710","Southern Baptist politics : authority and power in the restructuring of an American denomination /","Farnsley, Arthur Emery.",1994,FALSE
"4784","ALDERMAN","BX 006480 .A9  G87  2017","X031818019","A journey of faith and community  : the story of the First Baptist Church of Augusta, Georgia /","Gourley, Bruce T.,",2017,TRUE
"4785","ALDERMAN","BX 006480 .C33  F575  1981","X000224339","Keeping the faith : a history of the First Baptist Church, 1863-1980, in light of its times, West Main and Seventh Streets, Charlottesville, Virginia /","McKinney, Richard I. (Richard Ishmael),",1981,TRUE
"4786","ALDERMAN","BX 006480 .J223  W43  2018","X032582868","Different and distinctive but nevertheless Baptist : a history of Northminster Baptist Church (1967-2017) /","Weaver, C. Douglas,",2018,FALSE
"4787","ALDERMAN","BX 006480 .M6  R63  2005","X004858142","Fighting the good fight : the story of the Dexter Avenue King Memorial Baptist Church, 1865-1977 /","Roberson, Houston Bryan.",2005,TRUE
"4788","ALDERMAN","BX 006480 .N5  M35  2014","X031626708","Witness : two hundred years of African-American faith and practice at the Abyssinian Baptist Church of Harlem, New York /","McNeil, Genna Rae,",2014,FALSE
"4789","ALDERMAN","BX 006480 .R5  F5  1880","X002608678","The first century of the First Baptist Church of Richmond, Virginia, 1780-1880.","First Baptist Church (Richmond, Va.)",1880,TRUE
"4790","ALDERMAN","BX 006480 .S8434  T57  1988","X001359573","Powerhouse for God : speech, chant, and song in an Appalachian Baptist church /","Titon, Jeff Todd,",1988,TRUE
"4791","ALDERMAN","BX 006480 .T67  B37  2016","X031791809","God hates : Westboro Baptist Church, American nationalism, and the religious right /","Barrett-Fox, Rebecca,",2016,FALSE
"4792","CLEMONS","BX 006480 .W9  A95  2004","X004689908","Spirit and flesh : life in a fundamentalist Baptist church /","Ault, James M.,",2004,FALSE
"4793","ALDERMAN","BX 006493 .B73","X000087438","Mission for life : the story of the family of Adoniram Judson, the dramatic events of the first American foreign mission, and the course of evangelical religion in the nineteenth century /","Brumberg, Joan Jacobs.",1980,FALSE
"4794","ALDERMAN","BX 006493 .S56  1990  V.000002","X006080336","Virginia Baptist ministers, 1760-1790 : a biographical survey /","Simpson, William S. (William Samuel)",1990,TRUE
"4795","ALDERMAN","BX 006493 .W58  2015","X031730829","Witnesses to the Baptist heritage : thirty Baptists every Christian should know /","",2015,FALSE
"4796","ALDERMAN","BX 006495 .A435  M37  2010","X030762536","Loving beyond your theology : the life and ministry of Jimmy Raymond Allen /","McSwain, Larry L.",2010,FALSE
"4797","ALDERMAN","BX 006495 .B37  A3  2004","X004809099","A pilgrimage of faith : my story /","Barnette, Henlee H.",2004,FALSE
"4798","ALDERMAN","BX 006495 .B7  R6","X000366261","Life and letters of John Albert Broadus.","Robertson, A. T.,",1901,TRUE
"4799","CLEMONS","BX 006495 .C24  A3  2011","X030832409","This boy's faith : notes from a Southern Baptist upbringing /","Cain, Hamilton.",2011,FALSE
"4800","ALDERMAN","BX 006495 .C28  A33","X000212311","Brother to a dragonfly /","Campbell, Will D.",1977,FALSE
"4801","CLEMONS","BX 006495 .C5687  A35  2005","X004917263","Charles W. Colson : a life redeemed /","Aitken, Jonathan,",2005,FALSE
"4802","ALDERMAN","BX 006495 .C74  T68  2017","X031817793","The legacy of W.A. Criswell /","Towns, James E.,",2017,TRUE
"4803","ALDERMAN","BX 006495 .C795  C85  2002","X004637477","Eternity as a sunrise : the life of Hugo H. Culpepper /","Culpepper, R. Alan.",2002,TRUE
"4804","CLEMONS","BX 006495 .F3  A3  1987","X001282892","Strength for the journey : an autobiography /","Falwell, Jerry.",1987,FALSE
"4805","ALDERMAN","BX 006495 .F3  D76  1984","X000822754","Falwell, before the millenium : a critical biography /","D'Souza, Dinesh,",1984,TRUE
"4806","ALDERMAN","BX 006495 .F3  P56","X000400872","Jerry Falwell, man of vision /","Pingry, Patricia A.,",1980,FALSE
"4807","ALDERMAN","BX 006495 .F3  S65  2008","X030463664","Falwell Inc. : inside a religious, political, educational, and business empire /","Smillie, Dirk.",2008,FALSE
"4808","ALDERMAN","BX 006495 .F3  S8","X000403268","Jerry Falwell : aflame for God /","Strober, Gerald S.",1979,FALSE
"4809","ALDERMAN","BX 006495 .F68  M54  1985","X000869486","Harry Emerson Fosdick : preacher, pastor, prophet /","Miller, Robert Moats.",1985,FALSE
"4810","ALDERMAN","BX 006495 .H275  S65  2018","X031814471","Order & ardor : the revival spirituality of Oliver Hart & the Regular Baptists in eighteenth-century South Carolina /","Smith, Eric C. (Eric Coleman),",2018,FALSE
"4811","ALDERMAN","BX 006495 .J65  S65  1985","X000969709","The ""Cotton patch"" gospel : the proclamation of Clarence Jordan /","Snider, P. Joel (Philip Joel),",1985,FALSE
"4812","ALDERMAN","BX 006495 .K63  H69  2001","X004554076","Erroneous and schismatical opinions : the questions of orthodoxy regarding the theology of Hanserd Knollys (c. 1599-1691) /","Howson, Barry H.",2001,FALSE
"4813","ALDERMAN","BX 006495 .M295  F85  2000","X004401062","Chaplain to the Confederacy : Basil Manly and Baptist life in the Old South /","Fuller, A. James.",2000,TRUE
"4814","ALDERMAN","BX 006495 .M8  E45  1985","X000931362","""A man of books and a man of the people"" : E.Y. Mullins and the crisis of moderate Southern Baptist leadership /","Ellis, William E. (William Elliott),",1985,FALSE
"4815","ALDERMAN","BX 006495 .R3  E83  2004","X004774738","The kingdom is always but coming : a life of Walter Rauschenbusch /","Evans, Christopher Hodge,",2004,FALSE
"4816","ALDERMAN","BX 006495 .R3  M56  1988","X001703505","Walter Rauschenbusch, American reformer /","Minus, Paul M.",1988,FALSE
"4817","ALDERMAN","BX 006495 .R3  P58  2018","X032583386","The reception of Rauschenbusch : the responses of his early readers /","Pitts, William Lee,",2018,FALSE
"4818","ALDERMAN","BX 006495 .R585  T76  1990","X001857608","God's empire : William Bell Riley and midwestern fundamentalism /","Trollinger, William Vance.",1990,TRUE
"4819","ALDERMAN","BX 006495 .R653  H365  2010","X030620131","Pat Robertson : a life and legacy /","Harrell, David Edwin,",2010,FALSE
"4820","ALDERMAN","BX 006495 .R653  H37  1987","X001357922","Pat Robertson : a personal, religious, and political portrait /","Harrell, David Edwin,",1987,FALSE
"4821","ALDERMAN","BX 006495 .S77  S63  2001","X004552613","The roots of Appalachian Christianity : the life and legacy of elder Shubal Stearns /","Sparks, John,",2001,FALSE
"4822","ALDERMAN","BX 006495 .T53  A25  1998","X004190988","A strange freedom : the best of Howard Thurman on religious experience and public life /","Thurman, Howard,",1998,FALSE
"4823","ALDERMAN","BX 006495 .T53  A25  2009  V.000003","X031734062","The papers of Howard Washington Thurman /","Thurman, Howard,",2009,TRUE
"4824","ALDERMAN","BX 006495 .T53  A38","X000072717","With head and heart ; the autobiography of Howard Thurman.","Thurman, Howard,",1979,FALSE
"4825","ALDERMAN","BX 006495 .T53  D49  2011","X031186698","Visions of a better world : Howard Thurman's pilgrimage to India and the origins of African American nonviolence /","Dixie, Quinton Hosford.",2011,TRUE
"4826","ALDERMAN","BX 006495 .T53  N43  2015","X031733261","Common ground : a comparison of the ideas of consciousness in the writings of Howard W. Thurman and Huey P. Newton /","Neal, Anthony Sean",2015,FALSE
"4827","ALDERMAN","BX 006495 .W445  S58  2009","X030468765","W.H. Whitsitt : the man and the controversy /","Slatton, James H.",2009,FALSE
"4828","ALDERMAN","BX 006495 .W55  A2  1963  V.000003","X000366624","Complete writings.","Williams, Roger,",1963,TRUE
"4829","ALDERMAN","BX 006495 .W55  B37  2012","X031198601","Roger Williams and the creation of the American soul : church, state, and the birth of liberty /","Barry, John M.,",2012,FALSE
"4830","ALDERMAN","BX 006495 .W55  G38  1991","X001900450","Liberty of conscience : Roger Williams in America /","Gaustad, Edwin S. (Edwin Scott)",1991,TRUE
"4831","ALDERMAN","BX 006495 .W55  G54","X000072801","The millenarian piety of Roger Williams /","Gilpin, W. Clark.",1979,TRUE
"4832","ALDERMAN","BX 006825 .C47  2003","X004657783","Christian worship in Reformed Churches past and present /","",2003,FALSE
"4833","ALDERMAN","BX 006843 .S64  A3  2003","X004703676","My God and I : a spiritual memoir /","Smedes, Lewis B.",2003,FALSE
"4834","ALDERMAN","BX 006931 .F73  1999","X004295169","God's perfect child : living and dying in the Christian Science Church /","Fraser, Caroline.",1999,FALSE
"4835","ALDERMAN","BX 006941 .E85  2000","X000681488","Science and health : with key to the scriptures /","Eddy, Mary Baker,",2000,FALSE
"4836","ALDERMAN","BX 006943 .B7  1959","X000364839","Christian Science today; power, policy, practice /","Braden, Charles Samuel,",1959,FALSE
"4837","ALDERMAN","BX 006945 .C48  1990","X002628751","Christian Science : a sourcebook of contemporary materials.","",1990,FALSE
"4838","ALDERMAN","BX 006950 .B7  1990","X001845804","Deadly blessings : faith healing on trial /","Brenneman, Richard J.",1990,FALSE
"4839","ALDERMAN","BX 006950 .S34  2003","X004664703","Christian Science on trial : religious healing in America /","Schoepflin, Rennie B.",2003,FALSE
"4840","ALDERMAN","BX 006955 .C6  1907A","X000683589","Christian science, with notes containing corrections to date,","Twain, Mark,",1907,FALSE
"4841","ALDERMAN","BX 006995 .G55  1998","X004290897","Mary Baker Eddy /","Gill, Gillian.",1998,FALSE
"4842","ALDERMAN","BX 006995 .G68  2006","X004906021","Rolling away the stone : Mary Baker Eddy's challenge to materialism /","Gottschalk, Stephen.",2006,FALSE
"4843","ALDERMAN","BX 006995 .M5  1971","X000001559","The life of Mary Baker G. Eddy and the history of Christian Science.","Milmine, Georgine.",1971,FALSE
"4844","ALDERMAN","BX 006995 .T84  1996","X004844037","Christian Science /","Twain, Mark,",1996,FALSE
"4845","ALDERMAN","BX 006995 .W5  1913","X001045394","The life of Mary Baker Eddy,","Wilbur, Sibyl,",1913,FALSE
"4846","ALDERMAN","BX 006997 .H67  1974","X000604442","Scientific Christian mental practice /","Hopkins, Emma Curtis.",1974,FALSE
"4847","ALDERMAN","BX 007056 .A4  B88  2007","X030251023","Women in the Church of God in Christ : making a sanctified world /","Butler, Anthea D.,",2007,FALSE
"4848","ALDERMAN","BX 007056 .A4  C54  1996","X004652169","Bishop C.H. Mason and the roots of the Church of God in Christ /","Clemmons, Ithiel C.",1996,TRUE
"4849","ALDERMAN","BX 007056 .A4  W45  2012","X030846517","The rise to respectability : race, religion, and the Church of God in Christ /","White, Calvin,",2012,FALSE
"4850","ALDERMAN","BX 007056 .Z5  P58  2012","X030960280","Divine callings : understanding the call to ministry in Black Pentecostalism /","Pitt, Richard N.",2012,FALSE
"4851","ALDERMAN","BX 007066.5 .Z8  N498  1985B","X000962275","Unfinished agenda : an autobiography /","Newbigin, Lesslie.",1985,FALSE
"4852","ALDERMAN","BX 007075 .H835  2001","X004526370","The churches of Christ /","Hughes, Richard T. (Richard Thomas),",2001,FALSE
"4853","ALDERMAN","BX 007075 .H84  1996","X002745037","Reviving the ancient faith : the story of Churches of Christ in America /","Hughes, Richard T. (Richard Thomas),",1996,FALSE
"4854","ALDERMAN","BX 007077 .Z8  K45  2008","X030258535","Show us how you do it : Marshall Keeble and the rise of Black Churches of Christ in the United States, 1914-1968 /","Robinson, Edward J.,",2008,FALSE
"4855","ALDERMAN","BX 007117 .E3  1957  V 000004","X000308177","The great awakening: A faithful narrative. The distinguishing marks. Some thoughts concerning The revival, letters relating to The revival.","Edwards, Jonathan,",1972,TRUE
"4856","ALDERMAN","BX 007117 .E3  1957  V.000003","X000124304","Original sin.","Edwards, Jonathan,",1970,TRUE
"4857","ALDERMAN","BX 007117 .E3  1957  V.10","X002282502","Sermons and discourses, 1720-1723 /","Edwards, Jonathan,",1992,TRUE
"4858","ALDERMAN","BX 007117 .E3  1957  V.13","X002559812","The ""miscellanies"" : entry nos. a-z, aa-zz, 1-500 /","Edwards, Jonathan,",1994,TRUE
"4859","ALDERMAN","BX 007117 .E3  1957  V.18","X004423875","The ""miscellanies,"" (Entry nos. 501-832) /","Edwards, Jonathan,",2000,TRUE
"4860","ALDERMAN","BX 007117 .E3  1957  V.20","X004631736","The ""miscellanies"" : (entry nos. 833-1152) /","Edwards, Jonathan,",2002,TRUE
"4861","ALDERMAN","BX 007117 .E3  1957  V.21","X004661180","Writings on the Trinity, grace, and faith /","Edwards, Jonathan,",2003,TRUE
"4862","ALDERMAN","BX 007117 .E3  1957  V.22","X004663318","Sermons and discourses, 1739-1742 /","Edwards, Jonathan,",2003,TRUE
"4863","ALDERMAN","BX 007117 .E3  1957  V.23","X004773388","The miscellanies : entry nos. 1153-1360 /","Edwards, Jonathan,",2004,TRUE
"4864","ALDERMAN","BX 007117 .E3  1957  V.6","X000083530","Scientific and philosophical writings /","Edwards, Jonathan,",1980,TRUE
"4865","ALDERMAN","BX 007117 .E3  1957  V.8","X001518758","Ethical writings /","Edwards, Jonathan,",1989,TRUE
"4866","ALDERMAN","BX 007117 .E3  1957  V.9","X001518729","A history of the work of redemption /","Edwards, Jonathan,",1989,TRUE
"4867","ALDERMAN","BX 007117 .E3  1957  VOL. 25","X030105474","Sermons and discourses, 1743-1758 /","Edwards, Jonathan,",2006,TRUE
"4868","ALDERMAN","BX 007117 .E3  1974  V.000001","X001110498","The works of Jonathan Edwards /","Edwards, Jonathan,",1974,TRUE
