"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2556","ALDERMAN","P  000165 .L36  1987  V.000002","X002037265","Foundations of cognitive grammar /","Langacker, Ronald W.",1987,TRUE
"2557","ALDERMAN","P  000165 .L363  1999","X004497122","Grammar and conceptualization /","Langacker, Ronald W.",1999,FALSE
"2558","ALDERMAN","P  000165 .L38  2010","X030781075","Language, cognition and space : the state of the art and new directions /","",2010,FALSE
"2559","ALDERMAN","P  000165 .L536  2012","X030861111","Lingüística cognitiva /","",2012,FALSE
"2560","ALDERMAN","P  000165 .T38  2002","X004668576","Cognitive grammar /","Taylor, John R.,",2002,FALSE
"2561","ALDERMAN","P  000201 .L557  2009","X030506256","Little words : their history, phonology, syntax, semantics, pragmatics, and acquisition /","",2009,FALSE
"2562","ALDERMAN","P  000203 .D45  2018","X032085421","The diachrony of classification systems /","",2018,FALSE
"2563","ALDERMAN","P  000203 .K55  2013","X031580144","Nominal classification : a history of its study from the classical period to the present /","Kilarski, Marcin.",2013,FALSE
"2564","ALDERMAN","P  000204 .A45  2011","X031196475","Language at large : essays on syntax and semantics /","A?khenval?d, A. I?U. (Aleksandra I?Ur?evna)",2011,FALSE
"2565","ALDERMAN","P  000204 .A87  2019","X032425572","Aspects of linguistic variation /","",2019,FALSE
"2566","ALDERMAN","P  000204 .C6  1981","X000447270","Language universals and linguistic typology : syntax and morphology /","Comrie, Bernard,",1981,FALSE
"2567","ALDERMAN","P  000204 .C6  1989","X004541681","Language universals and linguistic typology : syntax and morphology /","Comrie, Bernard,",1989,FALSE
"2568","ALDERMAN","P  000204 .C7  1990","X001813229","Typology and universals /","Croft, William,",1990,FALSE
"2569","ALDERMAN","P  000204 .G66  2016","X031763051","The linguistic typology of templates /","Good, Jeff,",2016,FALSE
"2570","ALDERMAN","P  000204 .I57  2015","X032404332","Syntactic typology : language contact and covergence /","International Conference on Syntactic Typology: Language Contact and Convergence",2017,FALSE
"2571","ALDERMAN","P  000204 .L297  2004","X004811365","Language typology : a functional perspective /","",2004,FALSE
"2572","ALDERMAN","P  000204 .L33  1985  V.000001","X000953317","Language typology and syntactic description /","",1985,TRUE
"2573","ALDERMAN","P  000204 .L33  2007  V.000002","X030357696","Language typology and syntactic description /","",2007,TRUE
"2574","ALDERMAN","P  000204 .L5453  2008","X030254257","Linguistic universals and language change /","",2008,FALSE
"2575","ALDERMAN","P  000204 .N485  2007","X030257322","New challenges in typology : broadening the horizons and redefining the foundations /","",2007,FALSE
"2576","ALDERMAN","P  000204 .N55  2014","X031607354","Typology of kinship terms /","Nikolayeva, Larysa,",2014,FALSE
"2577","ALDERMAN","P  000204 .S66  2001","X006090634","Linguistic typology : morphology and syntax /","Song, Jae Jung,",2001,FALSE
"2578","CLEMONS","P  000204 .W48  1997","X004624516","Introduction to typology : the unity and diversity of language /","Whaley, Lindsay J.",1997,FALSE
"2579","ALDERMAN","P  000211 .3  .E85  U84  2014","X031648123","Uses of the written word in medieval towns /","",2014,FALSE
"2580","ALDERMAN","P  000211 .A65  2017","X031839035","Approaches to the history of written culture : a world inscribed /","",2017,FALSE
"2581","ALDERMAN","P  000211 .B385  2015","X031730407","Palimpsest : a history of the written word /","Battles, Matthew.",2015,FALSE
"2582","ALDERMAN","P  000211 .B56  2017","X031821738","Playful letters : a study in early modern alphabetics /","Boeckeler, Erika Mary",2017,FALSE
"2583","ALDERMAN","P  000211 .C48  1995","X004628205","Forms and meanings : text, performance, and audience from codex to computer /","Chartier, Roger,",1995,FALSE
"2584","ALDERMAN","P  000211 .C483  2005","X004894892","Inscrire et effacer : culture écrite et littérature (XIe-XVIIIe siècle) /","Chartier, Roger,",2005,FALSE
"2585","ALDERMAN","P  000211 .C48313  2008","X031783020","Inscription and erasure : literature and written culture from the eleventh to the eighteenth century /","Chartier, Roger,",2008,FALSE
"2586","ALDERMAN","P  000211 .C67  1989","X001605693","The writing systems of the world /","Coulmas, Florian.",1989,FALSE
"2587","ALDERMAN","P  000211 .D36  1989","X001605869","Visible speech : the diverse oneness of writing systems /","DeFrancis, John,",1989,FALSE
"2588","ALDERMAN","P  000211 .D42  2016","X031763031","The letter and the cosmos : how the alphabet has shaped the Western view of the world /","De Looze, Laurence,",2016,FALSE
"2589","ALDERMAN","P  000211 .D5  1968  V.000001","X000763277","The alphabet: a key to the history of mankind.","Diringer, David,",1968,TRUE
"2590","ALDERMAN","P  000211 .D5  1968A V.000002","X002418572","The alphabet; a key to the history of mankind.","Diringer, David,",1968,TRUE
"2591","ALDERMAN","P  000211 .D78  1995","X006136069","The alphabetic labyrinth : the letters in history and imagination /","Drucker, Johanna,",1995,FALSE
"2592","ALDERMAN","P  000211 .F6  1993","X002444542","The alphabet abecedarium : some notes on letters /","Firmage, Richard A.,",1993,FALSE
"2593","ALDERMAN","P  000211 .F62  2004","X004879562","The first writing : script invention as history and process /","",2004,FALSE
"2594","CLEMONS","P  000211 .G58  2009","X030524012","The writing revolution : cuneiform to the Internet /","Gnanadesikan, Amalia E.",2009,FALSE
"2595","ALDERMAN","P  000211 .G66  1987","X001241650","The interface between the written and the oral /","Goody, Jack.",1987,FALSE
"2596","ALDERMAN","P  000211 .G664  2000","X004469478","The power of the written tradition /","Goody, Jack.",2000,FALSE
"2597","ALDERMAN","P  000211 .H353  1995","X002685312","Signs of writing /","Harris, Roy,",1995,FALSE
"2598","ALDERMAN","P  000211 .H58513  2002","X004662911","A history of writing : from hieroglyph to multimedia /","",2002,FALSE
"2599","ALDERMAN","P  000211 .H95  2016","X031759114","Teaching and researching writing /","Hyland, Ken,",2016,FALSE
"2600","CLEMONS","P  000211 .K315  2002","X030565232","Sign and design : die psychogenetischen Quellen des Alphabets /","Kallir, Alfred.",2002,FALSE
"2601","ALDERMAN","P  000211 .L69  1992","X030280564","The Linguistics of literacy /","",1992,FALSE
"2602","ALDERMAN","P  000211 .M15  1996","X004972552","Ancient inscriptions voices from the Biblical world /","McCarter, P. Kyle (Peter Kyle),",2006,FALSE
"2603","ALDERMAN","P  000211 .M36  2010","X030813084","El Mediterráneo antiguo : lenguas y escrituras /","",2010,FALSE
"2604","ALDERMAN","P  000211 .M66  2013","X031740817","Écrire : à l'heure du tout-message /","Monod, Jean-Claude.",2013,FALSE
"2605","ALDERMAN","P  000211 .N48  1999","X006118247","New approaches to medieval communication /","",1999,FALSE
"2606","ALDERMAN","P  000211 .O53  1994","X002537119","The world on paper : the conceptual and cognitive implications of writing and reading /","Olson, David R.,",1994,FALSE
"2607","CLEMONS","P  000211 .P5513  2007","X030269055","Letter by letter : an alphabetical miscellany /","Pflughaupt, Laurent,",2007,FALSE
"2608","ALDERMAN","P  000211 .R584  2005","X004911217","Guide to scripts used in English writings up to 1500 /","Roberts, Jane.",2005,FALSE
"2609","ALDERMAN","P  000211 .R65  2015","X031725014","Alphabetical : how every letter tells a story /","Rosen, Michael,",2015,FALSE
"2610","CLEMONS","P  000211 .S32  2003","X004689567","Language visible : unravelling the mystery of the alphabet from A to Z /","Sacks, David.",2003,FALSE
"2611","ALDERMAN","P  000211 .S32  2003","X030199705","Letter perfect : the marvelous history of our alphabet from A to Z /","Sacks, David.",2004,FALSE
"2612","ALDERMAN","P  000211 .S445  2014","X031797843","Scripts beyond borders : a survey of allographic traditions in the Euro-Mediterranean world /","",2014,FALSE
"2613","ALDERMAN","P  000211 .S66  2010","X030621407","Language, technology, and society /","Sproat, Richard William.",2010,FALSE
"2614","ALDERMAN","P  000211 .S69  1983","X000505746","The implications of literacy : written language and models of interpretation in the eleventh and twelfth centuries /","Stock, Brian.",1983,FALSE
"2615","ALDERMAN","P  000211 .W7197  1999","X006018287","Writing : texts, processes, and practices /","",1999,FALSE
"2616","ALDERMAN","P  000211.3 .A35  W75  2011","X030958907","Written culture in a colonial context : Africa and the Americas, 1500-1900 /","",2011,FALSE
"2617","ALDERMAN","P  000211.3 .A65  P65  2017","X031811789","The politics of written language in the Arab world : writing change /","",2017,FALSE
"2618","ALDERMAN","P  000211.3 .A75  N52  2002","X032593104","Ajia kodai moji no kaidoku /","Nishida, Tatsuo.",2002,FALSE
"2619","ALDERMAN","P  000211.3 .E3  B34  2011","X030721466","Everyday writing in the Graeco-Roman East /","Bagnall, Roger S.",2011,FALSE
"2620","ALDERMAN","P  000211.3 .E3  C75  1996","X030946675","Writing, teachers, and students in Graeco-Roman Egypt /","Cribiore, Raffaella.",1996,TRUE
"2621","ALDERMAN","P  000211.3 .E85  B68  1992","X004844219","Del escribano a la biblioteca /","Bouza Alvarez, Fernando J.",1992,FALSE
"2622","ALDERMAN","P  000211.3 .E85  M35  1989","X001594581","The Carolingians and the written word /","McKitterick, Rosamond.",1989,FALSE
"2623","ALDERMAN","P  000211.3 .E85  S77  2008","X030473974","Strategies of writing : studies on text and trust in the Middle Ages : papers from ""Trust in Writing in the Middle Ages"" (Utrecht 28-29 November 2002) /","",2008,FALSE
"2624","ALDERMAN","P  000211.3 .I8  P4813  1993","X002314910","Public lettering : script, power, and culture /","Petrucci, Armando.",1993,FALSE
"2625","ALDERMAN","P  000211.3 .M628  A74  2008","X030575097","Scribal habits in the ancient near east : c.3000 BCE to the emergence of the Codex /","Ashton, June.",2008,FALSE
"2626","ALDERMAN","P  000211.3 .S7  B6813  2004","X004810899","Communication, knowledge, and memory in early modern Spain /","Bouza Alvarez, Fernando J.",2004,FALSE
"2627","ALDERMAN","P  000211.4 .F88  2014","X031630396","The future of writing /","",2014,FALSE
"2628","CLEMONS","P  000211.4 .W75  2006","X030805171","Writing and digital media /","",2006,FALSE
"2629","CLEMONS","P  000211.7 .S57  1998","X004200725","The alphabet versus the goddess : the conflict between word and image /","Shlain, Leonard.",1998,FALSE
"2630","ALDERMAN","P  000214 .L48  2001","X004562412","Scrolling forward : making sense of documents in the digital age /","Levy, David M.",2001,FALSE
"2631","ALDERMAN","P  000217 .C35  1993","X002280647","Phonology /","Carr, Philip,",1993,FALSE
"2632","ALDERMAN","P  000217 .H347  2005","X004900409","Headhood, elements, specification and contrastivity : phonological papers in honour of John Anderson /","",2005,FALSE
"2633","ALDERMAN","P  000217 .I45  2012","X030862087","The initiation of sound change perception, production, and social factors /","",2012,FALSE
"2634","ALDERMAN","P  000217 .J33","X000015742","The sound shape of language /","Jakobson, Roman,",1979,FALSE
"2635","ALDERMAN","P  000217 .O3  2005","X030151875","Introducing phonology /","Odden, David Arnold,",2005,FALSE
"2636","CLEMONS","P  000217 .O3  2013","X031647400","Introducing phonology /","Odden, David Arnold,",2013,FALSE
"2637","ALDERMAN","P  000217 .S64  1996","X004699323","Phonology : theory and description /","Spencer, Andrew.",1996,FALSE
"2638","CLEMONS","P  000217 .T78713","X000201777","Principles of phonology","Trubet?sko?, Nikola? Sergeevich,",1969,FALSE
"2639","ALDERMAN","P  000217.3 .P52  2006","X030476839","Word frequency and lexical diffusion /","Phillips, Betty S.,",2006,FALSE
"2640","ALDERMAN","P  000217.6 .J46  2004","X004802141","Principles of generative phonology : an introduction /","Jensen, John T. (John Tillotson)",2004,FALSE
"2641","ALDERMAN","P  000217.6 .K46  1994","X004414896","Phonology in generative grammar /","Kenstowicz, Michael J.",1994,FALSE
"2642","ALDERMAN","P  000221 .J3  1971","X000205779","Fundamentals of language,","Jakobson, Roman,",1971,FALSE
"2643","ALDERMAN","P  000221 .L64  2009","X030516880","A critical introduction to phonetics /","Lodge, K. R. (Ken R.)",2009,FALSE
"2644","ALDERMAN","P  000221 .P85  1986","X001159617","Phonetic symbol guide /","Pullum, Geoffrey K.",1986,FALSE
"2645","ALDERMAN","P  000221.5 .M74  2015","X032214578","al-Shafaw?y?t f? al-Amhar?yah wa-al-?Arab?yah : dir?sah ak?st?k?yah /","Mu?ammad Ya?yá ?Abd al-Mubd?,",2015,FALSE
"2646","ALDERMAN","P  000222 .I466  1998","X031760406","Intonation systems : a survey of twenty languages /","",1998,FALSE
"2647","ALDERMAN","P  000222 .L33  2008","X030469368","Intonational phonology /","Ladd, D. Robert,",2008,FALSE
"2648","ALDERMAN","P  000222 .W37  2016","X031735308","Uptalk : the phenomenon of rising intonation /","Warren, Paul,",2016,FALSE
"2649","ALDERMAN","P  000224 .F69  2000","X004412808","Prosodic features and prosodic structure : the phonology of suprasegmentals /","Fox, Anthony,",2000,FALSE
"2650","ALDERMAN","P  000224 .M4","X000907479","The Melody of language /","",1980,FALSE
"2651","ALDERMAN","P  000224 .P743  2014","X031760395","Prosodic typology II : the phonology of intonation and phrasing /","",2014,FALSE
"2652","ALDERMAN","P  000224 .P752  2006","X031741413","Prosodic typology : the phonology of intonation and phrasing /","",2006,FALSE
"2653","ALDERMAN","P  000224 .R43  2016","X031783961","Contiguity theory /","Richards, Norvin,",2016,FALSE
"2654","ALDERMAN","P  000224 .T67  2010","X030925601","Onsets : suprasegmental and prosodic behaviour /","Topintzi, Nina.",2010,FALSE
"2655","ALDERMAN","P  000226 .P85  1996","X004044634","Phonetic symbol guide /","Pullum, Geoffrey K.",1996,FALSE
"2656","ALDERMAN","P  000231 .S87  2010","X031191335","A survey of word accentual patterns in the languages of the world /","",2010,FALSE
"2657","ALDERMAN","P  000240.2 .B65  2010","X030959282","Orthographia /","Bologni, Girolamo,",2010,FALSE
"2658","ALDERMAN","P  000240.2 S43  2011","X031649686","Spelling and society : the culture and politics of orthography around the world /","Sebba, Mark.",2011,FALSE
"2659","ALDERMAN","P  000240.5 .B48  2000","X004400414","Between grammar and lexicon /","",2000,FALSE
"2660","ALDERMAN","P  000240.5 .M896  2008","X030395659","Functional categories /","Muysken, Pieter.",2008,FALSE
"2661","ALDERMAN","P  000240.6 .B57  1994","X002474501","Case /","Blake, Barry J.",1994,FALSE
"2662","ALDERMAN","P  000240.6 .V63  2013","X031583718","Vocative! : addressing between system and performance /","",2013,FALSE
"2663","ALDERMAN","P  000240.65 .C44  2012","X031601344","Animacies : biopolitics, racial mattering, and queer affect /","Chen, Mel Y.,",2012,FALSE
"2664","ALDERMAN","P  000240.7 .C67  1991","X001963034","Gender /","Corbett, Greville G.",1991,FALSE
"2665","ALDERMAN","P  000240.7 .G453  2019","X032561456","Gender and noun classification /","",2019,FALSE
"2666","ALDERMAN","P  000240.8 .C67  2000","X004497411","Number /","Corbett, Greville G.",2000,FALSE
"2667","ALDERMAN","P  000240.8 .L37  1995","X002580017","Plurality, conjunction, and events /","Lasersohn, Peter.",1995,FALSE
"2668","ALDERMAN","P  000240.8 .P58  1998","X004120226","Plurality and quantification /","",1998,FALSE
"2669","ALDERMAN","P  000240.8 .S35  1996","X004020540","Pluralities /","Schwarzschild, Roger.",1996,FALSE
"2670","ALDERMAN","P  000240.85 .A35  2018","X032425502","Features of person : from the inventory of persons to their morphological realization /","Ackema, Peter,",2018,FALSE
"2671","ALDERMAN","P  000240.85 .H37  2016","X031799930","Impossible persons /","Harbour, Daniel,",2016,FALSE
