"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2309","ALDERMAN","HG 005851 .A3  H38  1983","X000819298","Two decades of debate : the controversy over U.S. companies in South Africa /","Hauck, David.",1983,FALSE
"2310","ALDERMAN","HG 005851 .A3  L57","X006095601","South Africa, foreign investment and apartheid /","Litvak, Lawrence.",1978,TRUE
"2311","ALDERMAN","HG 005851 .A3  W55  1986","X001149189","The apartheid crisis : how we can do justice in a land of violence /","Williams, Oliver F.",1986,FALSE
"2312","ALDERMAN","HG 005881 .A3  B54  1987","X001221112","Multinationals, the state, and control of the Nigerian economy /","Biersteker, Thomas J.",1987,FALSE
"2313","ALDERMAN","HG 005890.3 .A3  M38  1990Z","X002301180","Mauritius, the ""heaven"" for investors : as well as the safest and most profitable location for export oriented and international services.","",1990,FALSE
"2314","ALDERMAN","HG 005993 .C364  1998","X004265994","Capital flows and financial crises /","",1998,FALSE
"2315","ALDERMAN","HG 005993 .C37  2000","X004473176","Capital flows and the emerging economies : theory, evidence, and controversies /","",2000,FALSE
"2316","ALDERMAN","HG 005993 .D56  2017","X031792729","Frontier investor : how to prosper in the next emerging markets /","Dimitrijevi?, Marko,",2017,FALSE
"2317","ALDERMAN","HG 005993 .F557  1999","X004341116","Financial globalization and democracy in emerging markets /","",1999,FALSE
"2318","ALDERMAN","HG 005993 .F657  2010","X030744630","Foreign direct investments from emerging markets : the challenges ahead /","",2010,FALSE
"2319","ALDERMAN","HG 005993 .I5945  2015","X031736491","Investment climate reforms : an independent evaluation of World Bank Group support to reforms of business regulations.","",2015,FALSE
"2320","ALDERMAN","HG 005993 .K37  2015","X031707062","Cracking the emerging markets enigma /","Karolyi, G. Andrew,",2015,FALSE
"2321","ALDERMAN","HG 005993 .K67  2010","X030733259","Emerging markets : resilience and growth amid global turmoil /","Kose, M. Ayhan.",2010,FALSE
"2322","ALDERMAN","HG 005993 .M357  2010","X030743954","Investing in emerging markets : the BRIC economies and beyond /","Marr, Julian.",2010,FALSE
"2323","ALDERMAN","HG 005993 .M49  1998","X004159507","Human rights and international political economy in third world nations : multinational corporations, foreign aid, and repression /","Meyer, William H.",1998,FALSE
"2324","CLEMONS","HG 005993 .M632  1996","X004351637","Mobius on emerging markets /","Mobius, Mark.",1996,FALSE
"2325","ALDERMAN","HG 005993 .M667  1998","X004265098","Foreign direct investment and development : the new policy agenda for developing countries and economies-in-transition /","Moran, Theodore H.,",1998,FALSE
"2326","ALDERMAN","HG 005993 .M68  2011","X030762961","The rise of the state : profitable investing and geopolitics in the 21st century /","Mostrous, Yiannis G.",2011,FALSE
"2327","ALDERMAN","HG 005993 .N48  2015","X031721930","New voices in investment : a survey of investors from emerging countries /","Gomeq-Mera, Laura.",2015,FALSE
"2328","ALDERMAN","HG 005993 .P68  2015","X031735436","Bounded rationality and economic diplomacy : the politics of investment treaties in developing countries /","Poulsen, Lauge N. Skovgaard,",2015,FALSE
"2329","ALDERMAN","HG 005993 .R48  1992","X001651269","Reviving private investment in developing countries : empirical studies and policy lessons /","",1992,FALSE
"2330","ALDERMAN","HG 005993 .R668  1996","X004049209","Foreign investment and political conflict in developing countries /","Rothgeb, John M.",1996,FALSE
"2331","ALDERMAN","HG 005993 .R67  1989","X002175269","Myths and realities of foreign investment in poor countries : the modern leviathan in the Third World /","Rothgeb, John M.",1989,FALSE
"2332","ALDERMAN","HG 005993 .S5  2001","X004532818","Short-term capital flows and economic crises /","",2000,FALSE
"2333","ALDERMAN","HG 005993 .W54  2005","X004896590","Curbing the boom-bust cycle: stabilizing capital flows to emerging markets /","Williamson, John,",2005,FALSE
"2334","ALDERMAN","HG 005993 .W657  2015","X031734376","Women, gender, remittances and development in the global South /","",2015,FALSE
"2335","ALDERMAN","HG 006005 .G37  2000","X004423177","Famous first bubbles : the fundamentals of early manias /","Garber, Peter M.",2000,FALSE
"2336","ALDERMAN","HG 006005 .S34  2014","X031654786","Speculation, trading, and bubbles /","Scheinkman, José Alexandre,",2014,FALSE
"2337","ALDERMAN","HG 006006 .G82  G74  2013","X031604252","The Great mirror of folly : finance, culture, and the crash of 1720 /","",2013,TRUE
"2338","ALDERMAN","HG 006007 .L45  F33","X000058311","La banqueroute de Law /","Faure, Edgar.",1977,TRUE
"2339","ALDERMAN","HG 006007 .N43  2012","X031187607","""I am not master of events"" : the speculations of John Law and Lord Londonderry in the Mississippi and South Sea bubbles /","Neal, Larry,",2012,FALSE
"2340","ALDERMAN","HG 006008 .C3  1960","X000185883","The South Sea bubble.","Carswell, John.",1960,FALSE
"2341","ALDERMAN","HG 006008 .C3  1993","X002151172","The South Sea bubble /","Carswell, John.",1993,FALSE
"2342","ALDERMAN","HG 006015 .B45  2010","X030762862","One good trade : inside the highly competitive world of proprietary trading /","Bellafiore, Mike.",2010,FALSE
"2343","CLEMONS","HG 006015 .H94  1998","X004351411","Pattern, price & time : using Gann theory in trading systems /","Hyerczyk, James A.",1998,FALSE
"2344","ALDERMAN","HG 006015 .L55  1940","X000896640","How to trade in stocks; the Livermore formula for combining time element and price.","Livermore, Jesse Lauriston,",1940,FALSE
"2345","ALDERMAN","HG 006015 .R55  2002","X004470976","Patterns of speculation : a study in observational econophysics /","Roehner, Bertrand M.,",2002,FALSE
"2346","CLEMONS","HG 006015 .S73  2007","X030564993","Spektakuläre Spekulation : das Populäre der Ökonomie /","Stäheli, Urs,",2007,FALSE
"2347","ALDERMAN","HG 006015 .T48  2010","X030763102","Principles of quantitative development /","Thulasidas, Manoj.",2010,FALSE
"2348","ALDERMAN","HG 006024 .A3  A73  1986B","X001108281","Arbitrage : opportunities and techniques in the financial and commodity markets /","",1986,FALSE
"2349","ALDERMAN","HG 006024 .A3  A95  2010","X030780738","The blank swan : the end of probability /","Ayache, Elie.",2010,FALSE
"2350","ALDERMAN","HG 006024 .A3  B39  1996","X004471623","Financial calculus : an introduction to derivative pricing /","Baxter, Martin,",1996,FALSE
"2351","ALDERMAN","HG 006024 .A3  B567  2004","X004919193","Arbitrage theory in continuous time /","Björk, Tomas.",2004,FALSE
"2352","ALDERMAN","HG 006024 .A3  B69  2010","X030745308","Exotic options and hybrids : a guide to structuring, pricing and trading /","Bouzoubaa, Mohamed.",2010,FALSE
"2353","ALDERMAN","HG 006024 .A3  C43  2010","X030620483","Credit derivatives : trading, investing and risk management /","Chaplin, Geoff.",2010,TRUE
"2354","ALDERMAN","HG 006024 .A3  C48535  2011","X030947964","Competitive strategy : options and games /","Chevalier-Roignant, Benoît,",2011,TRUE
"2355","ALDERMAN","HG 006024 .A3  C487  2010","X030745751","Derivatives demystified : a step-by-step guide to forwards, futures, swaps and options /","Chisholm, Andrew,",2010,TRUE
"2356","ALDERMAN","HG 006024 .A3  D377  2006","X030281492","Traders, guns & money : knowns and unknowns in the dazzling world of derivatives /","Das, Satyajit.",2006,TRUE
"2357","ALDERMAN","HG 006024 .A3  D47  2012","X030861824","Derivatives in pricing and modelling /","",2012,TRUE
"2358","ALDERMAN","HG 006024 .A3  D474  2000","X004397021","Options on foreign exchange /","DeRosa, David F.",2000,TRUE
"2359","CLEMONS","HG 006024 .A3  E66  2000","X004465850","Pricing derivative securities /","Epps, T. W.",2000,FALSE
"2360","ALDERMAN","HG 006024 .A3  F5864  2010","X030700907","Swaps and other derivatives /","Flavell, Richard.",2010,TRUE
"2361","ALDERMAN","HG 006024 .A3  G67","X000600483","The theory of futures trading","Goss, B. A.",1972,TRUE
"2362","ALDERMAN","HG 006024 .A3  G74  2010","X030745137","Counterparty credit risk : the new challenge for global financial markets /","Gregory, Jon,",2010,TRUE
"2363","CLEMONS","HG 006024 .A3  H36  1996","X004323295","The handbook of fixed income options : strategies, pricing, and applications /","",1996,FALSE
"2364","ALDERMAN","HG 006024 .A3  H66  2006","X030196661","Covered calls and LEAPS - A wealth option : a guide for generating extraordinary monthly income /","Hooper, Joseph,",2006,FALSE
"2365","CLEMONS","HG 006024 .A3  H85  1993","X002586197","Options, futures, and other derivative securities /","Hull, John,",1993,FALSE
"2366","CLEMONS","HG 006024 .A3  H85  2006","X030035670","Options, futures, and other derivatives /","Hull, John,",2006,FALSE
"2367","CLEMONS","HG 006024 .A3  H85  2009","X030269216","Options, futures and other derivatives /","Hull, John,",2009,FALSE
"2368","ALDERMAN","HG 006024 .A3  L56  2004","X004767922","Financial derivatives and the globalization of risk /","LiPuma, Edward,",2004,TRUE
"2369","ALDERMAN","HG 006024 .A3  L663  2007","X030203631","Modeling derivatives applications in MATHLAB, C++, and Excel /","London, Justin,",2007,TRUE
"2370","ALDERMAN","HG 006024 .A3  M394  2006","X030841896","Derivatives markets /","McDonald, Robert L. (Robert Lynch),",2006,FALSE
"2371","ALDERMAN","HG 006024 .A3  N34  2001","X030355667","How I trade options /","Najarian, Jon,",2001,FALSE
"2372","ALDERMAN","HG 006024 .A3  N53  1999","X004341350","Pricing and hedging of derivative securities /","Nielsen, L. T. (Lars Tyge)",1999,FALSE
"2373","ALDERMAN","HG 006024 .A3  S6628  2018","X031824677","Derivatives /","Somanathan, T. V.,",2018,FALSE
"2374","ALDERMAN","HG 006024 .A3  S758  2011","X031186833","Neutral and indifference portfolio pricing, hedging and investing : with applications in equity and FX /","Stojanovic, Srdjan.",2011,FALSE
"2375","ALDERMAN","HG 006024 .A3  S873  2011","X031614596","Derivatives : principles and practice /","Sundaram, Rangarajan K.",2011,FALSE
"2376","ALDERMAN","HG 006024 .A3  S98  2010","X030781461","Risk management under UCITS III/IV : new challenges for the fund industry /","Szylar, Christian.",2010,FALSE
"2377","ALDERMAN","HG 006024 .A3  W554  1995","X002689587","The mathematics of financial derivatives : a student introduction /","Wilmott, Paul.",1995,FALSE
"2378","ALDERMAN","HG 006024 .R427  2001","X004593517","Real options and investment under uncertainty : classical readings and recent contributions /","",2001,FALSE
"2379","ALDERMAN","HG 006024 .U6  D46  1999","X004660912","DeMark on day trading options : using options to cash in on the day trading phenomenon /","DeMark, Thomas R.,",1999,TRUE
"2380","CLEMONS","HG 006024 .U6  T48  2009","X030569247","Fool's gold : how the bold dream of a small tribe at J.P. Morgan was corrupted by Wall Street greed and unleashed a catastrophe /","Tett, Gillian.",2009,TRUE
"2381","ALDERMAN","HG 006024.3 .A26  1996","X004091367","Making markets : opportunism and restraint on Wall Street /","Abolafia, Mitchel.",1996,FALSE
"2382","ALDERMAN","HG 006024.3 .C66  1991","X001856209","Commodity, futures, and financial markets /","",1991,FALSE
"2383","ALDERMAN","HG 006024.5 .H38  1996","X002719635","Interest rate volatility : understanding, analyzing, and managing interest rate risk and risk-based capital /","Hanweck, Gerald A.",1996,FALSE
"2384","ALDERMAN","HG 006024.5 .I582  1997","X004095228","Interest rate risk models : theory and practice /","",1997,FALSE
"2385","ALDERMAN","HG 006024.5 .L44  1982","X000670554","The analysis of value and volatility in financial futures /","Leibowitz, Martin L.,",1982,FALSE
"2386","ALDERMAN","HG 006024.5 .R43  1996","X004069785","Interest-rate option models : understanding, analysing and using models for exotic interest-rate options /","Rebonato, Riccardo.",1996,FALSE
"2387","ALDERMAN","HG 006041 .C65  1964","X000337097","The random character of stock market prices.","Cootner, Paul H.",1964,FALSE
"2388","CLEMONS","HG 006041 .D658  1998","X004341786","Contrarian investment strategies : the next generation : beat the market by going against the crowd /","Dreman, David N.",1998,FALSE
"2389","ALDERMAN","HG 006041 .F5  1966","X000275619","Understanding put and call options ; how to use them to reduce risk in your stock market operations /","Filer, Herbert.",1966,FALSE
"2390","ALDERMAN","HG 006041 .F83  1981","X000177008","Elliott wave principle : key to stock market profits /","Frost, A. J. (Alfred John),",1981,FALSE
"2391","ALDERMAN","HG 006041 .G38","X000275618","The stock options manual /","Gastineau, Gary L.",1975,FALSE
"2392","ALDERMAN","HG 006041 .O64  2005","X004913847","How to make money selling stocks short /","O'Neil, William J.",2005,FALSE
"2393","CLEMONS","HG 006041 .S728  1997","X004351612","The art of short selling /","Staley, Kathryn F.",1997,FALSE
"2394","ALDERMAN","HG 006041 .S82  1986","X001079467","Casino capitalism /","Strange, Susan,",1986,FALSE
"2395","CLEMONS","HG 006042 .M35  1993","X004340575","Options as a strategic investment /","McMillan, L. G. (Lawrence G.)",1993,FALSE
"2396","ALDERMAN","HG 006042 .S57  2013","X031612621","Real options and strategic technology venturing : a new paradigm in decision making /","Sipp, Caroline M.,",2013,FALSE
"2397","ALDERMAN","HG 006043 .G37  2010","X030773714","The exchange-traded funds manual /","Gastineau, Gary L.",2010,FALSE
"2398","ALDERMAN","HG 006043 .K46  2011","X030817809","Extreme events : robust portfolio construction in the presence of fat tails /","Kemp, Malcolm H. D.",2011,FALSE
"2399","ALDERMAN","HG 006043 .M326  2016","X031790847","Exchange-traded funds and the new dynamics of investing /","Madhavan, Ananth N.,",2016,FALSE
"2400","ALDERMAN","HG 006046 .B323  2010","X030762833","The trade lifecycle : behind the scenes of the trading process /","Baker, Robert.",2010,FALSE
"2401","ALDERMAN","HG 006046 .C5733  2006","X030200080","Commodities rising : the reality behind the hype and how to really profit in the commodities market /","Christian, Jeffrey M.,",2006,FALSE
"2402","ALDERMAN","HG 006046 .C5737  2016","X031733921","Commodity markets and the global economy /","Clayton, Blake C. (Blake Carman),",2016,FALSE
"2403","CLEMONS","HG 006046 .G34  1994","X004345087","Winner take all : a brutally honest and irreverent look at the motivations and methods of top traders /","Gallacher, William R.",1994,FALSE
"2404","ALDERMAN","HG 006046 .G485  1987","X031887034","Stabilizing speculative commodity markets /","Ghosh, S.",1987,FALSE
"2405","ALDERMAN","HG 006046 .K5  2005","X030139822","Trading commodities and financial futures : a step-by-step guide to mastering the markets /","Kleinman, George.",2005,FALSE
"2406","ALDERMAN","HG 006046 .M87  1999","X030505612","Technical analysis of the financial markets : a comprehensive guide to trading methods and applications /","Murphy, John J.,",1999,FALSE
"2407","ALDERMAN","HG 006046 .N49  2013","X030846994","The secret financial life of food : from commodities markets to supermarkets /","Newman, Kara.",2013,FALSE
"2408","ALDERMAN","HG 006046 .P38  2013","X031600465","What I learned losing a million dollars /","Paul, Jim,",2013,FALSE
"2409","ALDERMAN","HG 006046 .P62  2013","X030608844","Commodity risk management : theory and application /","Poitras, Geoffrey,",2013,FALSE
