"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1603","ALDERMAN","BM 000726 .B43  2018","X031824486","The obligated self : maternal subjectivity and Jewish thought /","Benjamin, Mara H.,",2018,FALSE
"1604","ALDERMAN","BM 000726 .D37  1992","X002075031","Daughters of the king : women and the synagogue : a survey of history, halakah, and contemporary realities /","",1992,FALSE
"1605","ALDERMAN","BM 000726 .D38  1991","X001978389","Tradition in a rootless world : women turn to Orthodox Judaism /","Davidman, Lynn,",1991,FALSE
"1606","ALDERMAN","BM 000726 .H53  2003","X004704135","Hide and seek : Jewish women and hair covering /","",2003,FALSE
"1607","ALDERMAN","BM 000726 .K38  1991","X001926619","Rachel's daughters : newly Orthodox Jewish women /","Kaufman, Debra R.",1991,FALSE
"1608","ALDERMAN","BM 000726 .L5  1994  V.000001","X004247784","Lifecycles /","",1994,TRUE
"1609","ALDERMAN","BM 000726 .M54  2003","X004902836","Inner Torah : where consciousness and kedushah meet /","Castle, Miriam Millhauser",2003,FALSE
"1610","ALDERMAN","BM 000726 .M56  2014","X031704554","Hair, headwear, and Orthodox Jewish women : Kallah's choice /","Milligan, Amy K.,",2014,FALSE
"1611","ALDERMAN","BM 000726 .S47  1992","X002042512","Women as ritual experts : the religious lives of elderly Jewish women in Jerusalem /","Sered, Susan Starr.",1992,FALSE
"1612","ALDERMAN","BM 000726 .S66  2012","X030844685","From the Shahs to Los Angeles : three generations of Iranian Jewish women between religion and culture /","Soomekh, Saba.",2012,FALSE
"1613","ALDERMAN","BM 000726 .T5513  2008","X030516688","Meneket Rivkah : a manual of wisdom and piety for Jewish women /","?i??iner, Riv?ah bat Me?ir.",2008,FALSE
"1614","ALDERMAN","BM 000727 .D53  1993","X004766216","The New Jewish baby book : names, ceremonies & customs : a guide for today's families /","Diamant, Anita.",1993,FALSE
"1615","ALDERMAN","BM 000727 .F33  2009","X030477278","Mitzvah girls : bringing up the next generation of Hasidic Jews in Brooklyn /","Fader, Ayala,",2009,FALSE
"1616","ALDERMAN","BM 000728.5 .U54  2019","X032561216","A Jewish public theology : God and the global city /","Unger, Abraham,",2019,FALSE
"1617","ALDERMAN","BM 000729 .A25  B73  2007","X030203656","The shape of revelation : aesthetics and modern Jewish thought /","Braiterman, Zachary,",2007,FALSE
"1618","ALDERMAN","BM 000729 .A5  S47  2014","X031711703","Il maiale è il nostro maestro : animali ed ebrei, un rapporto lacerato /","Sereni, Valentina,",2014,FALSE
"1619","ALDERMAN","BM 000729 .B58  B53  2007","X030263338","Blood and belief : the circulation of a symbol between Jews and Christians /","Biale, David,",2007,FALSE
"1620","ALDERMAN","BM 000729 .D35  S28  2010","X030817007","The Miriam tradition : teaching embodied Torah /","Sautter, Cia.",2010,FALSE
"1621","ALDERMAN","BM 000729 .D64  J48  2013","X031613535","A Jew's best friend? : the image of the dog throughout Jewish history /","",2013,FALSE
"1622","ALDERMAN","BM 000729 .D92  E4513  2008","X030564678","Dybbuks and Jewish women : in social history, mysticism and folklore /","Elior, Rachel.",2008,FALSE
"1623","ALDERMAN","BM 000729 .F3  G65  2015","X031732111","Eight questions of faith : biblical challenges that guide and ground our lives /","Goldstein, Niles Elliot,",2015,TRUE
"1624","ALDERMAN","BM 000729 .F3  S614  2006","X031632935","The lonely man of faith /","Soloveitchik, Joseph Dov.",2006,FALSE
"1625","ALDERMAN","BM 000729 .F66  J49  2015","X031714268","Jews and their foodways /","",2015,FALSE
"1626","ALDERMAN","BM 000729 .H34  N53  2008","X030257895","My brother Esau is a hairy man : hair and identity in ancient Israel /","Niditch, Susan.",2008,FALSE
"1627","ALDERMAN","BM 000729 .H65  A47  1997","X004106010","Like bread on the seder plate : Jewish lesbians and the transformation of tradition /","Alpert, Rebecca T. (Rebecca Trachtenberg),",1997,FALSE
"1628","ALDERMAN","BM 000729 .H65  G74  2004","X004744595","Wrestling with God and men : homosexuality in the Jewish tradition /","Greenberg, Steven,",2004,TRUE
"1629","ALDERMAN","BM 000729 .H65  R37  2004","X004773925","Judaism and homosexuality : an authentic orthodox view /","Rapopor?, ?ayim.",2004,TRUE
"1630","ALDERMAN","BM 000729 .H65  T85  1989","X001825553","Twice blessed : on being lesbian, gay, and Jewish /","",1989,TRUE
"1631","ALDERMAN","BM 000729 .L43  I53  2015","X031793196","The individual in history : essays in honor of Jehuda Reinharz /","",2015,FALSE
"1632","ALDERMAN","BM 000729 .L43  S54  2004","X004808699","Workers of wonders : a model for effective religious leadership from Scripture to today /","Sherwin, Byron L.",2004,FALSE
"1633","ALDERMAN","BM 000729 .L43  W45  2008","X030257552","Spiritual activism : a Jewish guide to leadership and repairing the world /","Weiss, Avraham.",2008,FALSE
"1634","ALDERMAN","BM 000729 .M37  S53  2009","X030468447","Jews, God, and videotape : religion and media in America /","Shandler, Jeffrey.",2009,FALSE
"1635","ALDERMAN","BM 000729 .P3  C46  1996","X006036657","The Centrality of Jerusalem : historical perspectives /","",1996,TRUE
"1636","CLEMONS","BM 000729 .P45  G58  2006","X004906647","Pilgrimage and the Jews /","Gitlitz, David M. (David Martin)",2006,TRUE
"1637","ALDERMAN","BM 000729 .P7  B57  2010","X030608232","Crossing over sea and land : Jewish missionary activity in the Second Temple period /","Bird, Michael F.",2010,FALSE
"1638","ALDERMAN","BM 000729 .P7  D38  2010","X030744347","The Jews of San Nicandro /","Davis, John A. (John Anthony)",2010,TRUE
"1639","CLEMONS","BM 000729 .P7  D83  1998","X004187581","Turbulent souls: a Catholic son's return to his Jewish family /","Dubner, Stephen J.",1998,TRUE
"1640","ALDERMAN","BM 000729 .P7  F57513  2006","X030216712","Conversion : halakhah and practice /","Finkelstein, Menachem.",2006,TRUE
"1641","ALDERMAN","BM 000729 .P7  F67  1991","X002050371","Jews by choice : a study of converts to Reform and Conservative Judaism /","Forster, Brenda.",1991,TRUE
"1642","ALDERMAN","BM 000729 .P7  G66  1994","X002532519","Mission and conversion : proselytizing in the religious history of the Roman Empire /","Goodman, Martin,",1994,TRUE
"1643","ALDERMAN","BM 000729 .P7  K8","X000355521","Choosing Judaism /","Kukoff, Lydia.",1981,FALSE
"1644","ALDERMAN","BM 000729 .P7  L382  2018","X032084614","The rabbinic conversion of Judaism : the unique perspective of the Bavli on conversion and the construction of Jewish identity /","Lavie-Levkovitch, Moshe,",2018,TRUE
"1645","ALDERMAN","BM 000729 .P7  N5313  1997","X006046958","Not by birth alone : conversion to Judaism /","",1997,FALSE
"1646","ALDERMAN","BM 000729 .P7  R67","X001064867","Conversion to Judaism : from the Biblical period to the present /","Rosenbloom, Joseph R.",1978,TRUE
"1647","ALDERMAN","BM 000729 .P7  S43  2004","X004741670","Secret conversions to Judaism in early modern Europe /","",2004,FALSE
"1648","ALDERMAN","BM 000729 .P85  L48  2008","X030457295","Legal revision and religious renewal in ancient Israel /","Levinson, Bernard M. (Bernard Malcolm)",2008,TRUE
"1649","ALDERMAN","BM 000729 .S44  D38  2014","X031640250","The December Project : an extraordinary Rabbi and a skeptical seeker confront life's greatest mystery /","Davidson, Sara,",2014,TRUE
"1650","ALDERMAN","BM 000729 .S76  M36  2012","X030974994","Space and place in Jewish studies /","Mann, Barbara E.",2012,FALSE
"1651","ALDERMAN","BM 000729 .T55  G6513  2016","X031731260","Clepsydra : essay on the plurality of time in Judaism /","Goldberg, Sylvie Anne,",2016,TRUE
"1652","ALDERMAN","BM 000729 .W6  A28  1995","X002664002","Active voices : women in Jewish culture /","",1995,FALSE
"1653","ALDERMAN","BM 000729 .W6  A29  1999","X004482616","Engendering Judaism : an inclusive theology and ethics /","Adler, Rachel.",1999,FALSE
"1654","ALDERMAN","BM 000729 .W6  A44  2013","X030880379","Gender and timebound commandments in Judaism /","Alexander, Elizabeth Shanks,",2013,FALSE
"1655","ALDERMAN","BM 000729 .W6  A58  2018","X031839651","Jewish radical feminism : voices from the women's liberation movement /","Antler, Joyce,",2018,FALSE
"1656","ALDERMAN","BM 000729 .W6  B27  2002","X004657365","Rebuilding the house of Israel : architectures of gender in Jewish antiquity /","Baker, Cynthia M.",2002,FALSE
"1657","ALDERMAN","BM 000729 .W6  B37  1990","X001785363","Jewish women in time and Torah /","Berkovits, Eliezer,",1990,FALSE
"1658","ALDERMAN","BM 000729 .W6  B7466  2016","X031795256","Jewish feminism and intersectionality /","Brettschneider, Marla,",2016,FALSE
"1659","ALDERMAN","BM 000729 .W6  B75  1993","X002215702","The telling /","Broner, E. M.",1993,FALSE
"1660","ALDERMAN","BM 000729 .W6  B76  1982","X000613067","Women leaders in the ancient synagogue : inscriptional evidence and background issues /","Brooten, Bernadette J.",1982,FALSE
"1661","ALDERMAN","BM 000729 .W6  D38  2001","X004554706","Daughters of Abraham : feminist thought in Judaism, Christianity, and Islam /","",2001,TRUE
"1662","ALDERMAN","BM 000729 .W6  F44  2011","X030946784","Citizenship, faith, & feminism : Jewish and Muslim women reclaim their rights /","Feldman, Jan L. (Jan Lynn),",2011,TRUE
"1663","ALDERMAN","BM 000729 .W6  F45  1994","X002577292","Feminist perspectives on Jewish studies /","",1994,TRUE
"1664","ALDERMAN","BM 000729 .W6  F57  2003","X004661411","The receiving : reclaiming Jewish women's wisdom / Tirzah Firestone.","Firestone, Tirzah.",2003,TRUE
"1665","ALDERMAN","BM 000729 .W6  F6  2007","X030274219","The Jewish woman next door : repairing the world one step at a time /","Flancbaum, Deborah.",2007,TRUE
"1666","ALDERMAN","BM 000729 .W6  F72  2007","X030251278","My dear daughter : Rabbi Benjamin Slonik and the education of Jewish women in sixteenth-century Poland /","Fram, Edward.",2007,TRUE
"1667","ALDERMAN","BM 000729 .W6  F73  1990","X001856868","The voice of Sarah : feminine spirituality and traditional Judaism /","Frankiel, Tamar,",1990,TRUE
"1668","ALDERMAN","BM 000729 .W6  G45  1995","X002604449","Gender and Judaism : the transformation of tradition /","",1995,TRUE
"1669","ALDERMAN","BM 000729 .W6  G46  2015","X031708291","Gender in Judaism and Islam : common lives, uncommon heritage /","",2015,TRUE
"1670","ALDERMAN","BM 000729 .W6  G463  2001","X004523820","Gender issues in Jewish law : essays and responsa /","",2001,TRUE
"1671","ALDERMAN","BM 000729 .W6  G463  2002","X004705108","Gendering the Jewish past /","",2002,TRUE
"1672","ALDERMAN","BM 000729 .W6  G6713  2012","X031601781","The status of women in Jewish law : responsa /","Golinkin, David.",2012,TRUE
"1673","ALDERMAN","BM 000729 .W6  G68  1995","X002603552","She who dwells within : a feminist vision of a renewed Judaism /","Gottlieb, Lynn.",1995,TRUE
"1674","ALDERMAN","BM 000729 .W6  G73","X000358289","On women & Judaism : a view from tradition /","Greenberg, Blu,",1981,TRUE
"1675","ALDERMAN","BM 000729 .W6  G7613  2004","X004773952","Pious and rebellious : Jewish women in Medieval Europe /","Grossman, Avraham.",2004,TRUE
"1676","ALDERMAN","BM 000729 .W6  H375  2007","X030255391","Feminism encounters traditional Judaism : resistance and accommodation /","Hartman, Tova.",2007,FALSE
"1677","ALDERMAN","BM 000729 .W6  I43  1996","X002758169","Jewish women in Greco-Roman Palestine /","Ilan, ?al.",1996,FALSE
"1678","ALDERMAN","BM 000729 .W6  I432  1999","X004341592","Integrating women into Second Temple history /","Ilan, ?al.",1999,FALSE
"1679","ALDERMAN","BM 000729 .W6  J47  1998","X004358387","Jewish legal writings by women /","",1998,FALSE
"1680","ALDERMAN","BM 000729 .W6  J49  1991","X001979218","Jewish women in historical perspective /","",1991,FALSE
"1681","ALDERMAN","BM 000729 .W6  J49  1998","X004265237","Jewish women in historical perspective /","",1999,FALSE
"1682","ALDERMAN","BM 000729 .W6  J83  1997","X004103694","Judaism since gender /","",1997,FALSE
"1683","ALDERMAN","BM 000729 .W6  K38  1993","X002422958","The woman in Jewish law and tradition /","Kaufman, Michael,",1993,FALSE
"1684","ALDERMAN","BM 000729 .W6  K39  1987","X006113610","The hole in the sheet : a modern woman looks at Orthodox and Hasidic Judaism /","Kaye, Evelyn,",1987,FALSE
"1685","ALDERMAN","BM 000729 .W6  L3713  2015","X031732813","Jewish voices in feminism : transnational perspectives /","Las, Nelly,",2015,TRUE
"1686","ALDERMAN","BM 000729 .W6  L49  1997","X004115772","Jews and feminism : the ambivalent search for home /","Levitt, Laura,",1997,TRUE
"1687","ALDERMAN","BM 000729 .W6  M46  2004","X004951420","Men and women : gender, Judaism and democracy /","",2004,FALSE
"1688","ALDERMAN","BM 000729 .W6  M53  2004","X004772077","Women, birth, and death in Jewish law and practice /","Millen, Rochelle L.,",2004,FALSE
"1689","ALDERMAN","BM 000729 .W6  M63","X000351392","The Modern Jewish woman : a unique perspective.","",1981,FALSE
"1690","ALDERMAN","BM 000729 .W6  N49  2009","X030473783","New Jewish feminism : probing the past, forging the future /","",2009,FALSE
"1691","ALDERMAN","BM 000729 .W6  O6","X000594597","On being a Jewish feminist : a reader /","",1983,FALSE
"1692","ALDERMAN","BM 000729 .W6  P54  2005","X004863572","The coming of Lilith : essays on feminism, Judaism, and sexual ethics, 1972-2003 /","Plaskow, Judith.",2005,FALSE
"1693","ALDERMAN","BM 000729 .W6  P55  1990","X001783422","Standing again at Sinai : Judaism from a feminist perspective /","Plaskow, Judith.",1990,FALSE
"1694","ALDERMAN","BM 000729 .W6  P74","X000061670","Judaism and the new woman /","Priesand, Sally.",1975,FALSE
"1695","ALDERMAN","BM 000729 .W6  R43  1992","X002170947","Recovering the role of women : power and authority in rabbinic Jewish society /","",1992,TRUE
"1696","ALDERMAN","BM 000729 .W6  R67  2004","X004773389","Expanding the palace of Torah : Orthodoxy and feminism /","Ross, Tamar.",2004,TRUE
"1697","ALDERMAN","BM 000729 .W6  S27  2011","X030944906","The status of women in Jewish tradition /","Sassoon, I. S. D.",2011,FALSE
"1698","ALDERMAN","BM 000729 .W6  S58  2018","X032581930","Women of valor : Orthodox Jewish troll fighters, crime writers, and rock stars in contemporary literature and culture /","Skinazi, Karen E.,",2018,FALSE
"1699","ALDERMAN","BM 000729 .W6  S9","X000217507","Women in Judaism : the status of women in formative judaism /","Swidler, Leonard J.",1976,FALSE
"1700","ALDERMAN","BM 000729 .W6  T67  2000","X004414248","Torah of the mothers : contemporary Jewish women read classical Jewish texts /","",2000,TRUE
"1701","ALDERMAN","BM 000729 .W6  W65  2001","X004718966","Women and the study of Torah : essays from the pages of Tradition /","",2001,FALSE
"1702","ALDERMAN","BM 000729 .W6  W655  2001","X004524126","Women and American Judaism : historical perspectives /","",2001,FALSE
"1703","ALDERMAN","BM 000729 .W6  W657  2009","X030566957","Women and Judaism /","",2009,FALSE
"1704","ALDERMAN","BM 000729 .W6  W658  2009","X030563425","Women and Judaism : new insights and scholarship /","",2009,FALSE
"1705","CLEMONS","BM 000729 .W6  W67  2003","X004603741","Women of the wall: claiming sacred ground at Judaism's holy site /","",2003,FALSE
"1706","ALDERMAN","BM 000729 .W6  W69  2007","X030256504","Women remaking American Judaism /","",2007,FALSE
"1707","ALDERMAN","BM 000729 .W6  Y46  2001","X004446994","Yentl's revenge : the next wave of Jewish feminism /","",2001,FALSE
"1708","ALDERMAN","BM 000730 .A3  I58  2007","X030258224","Preaching in Judaism and Christianity : encounters and developments from biblical times to modernity /","International Conference on Preaching in Judaism and Christianity",2008,FALSE
"1709","ALDERMAN","BM 000730 .A4  I87  1992","X002242486","Preachers of the Italian ghetto /","",1992,FALSE
"1710","ALDERMAN","BM 000740 .K27273  P65  1994","X004617116","The holy fire : the teachings of Rabbi Kalonymus Kalman Shapira, the Rebbe of the Warsaw Ghetto /","Polen, Nehemia.",1994,FALSE
"1711","ALDERMAN","BM 000740.2 .S5915  2012","X030856873","?amesh derashot ?al Erets Yi?ra?el ?e-?am Yi?ra?el /","Soloveitchik, Joseph Dov.",2012,FALSE
"1712","ALDERMAN","BM 000750 .B52313  2010","X030620171","The saints' impresarios : dreamers, healers, and holy men in Israel's urban periphery /","Bilu, Yoram.",2010,FALSE
"1713","ALDERMAN","BM 000750 .C57  2007","X004832053","Fifty key Jewish thinkers /","Cohn-Sherbok, Dan.",2007,FALSE
"1714","ALDERMAN","BM 000750 .H3613  2015","X031733113","Intrigue and revolution : chief rabbis in Aleppo, Baghdad, and Damascus, 1744-1914 /","Harel, Yaron,",2015,FALSE
"1715","ALDERMAN","BM 000750 .J48  1998","X004235891","Jewish mystical leaders and leadership in the 13th century /","",1998,FALSE
"1716","ALDERMAN","BM 000750 .J485  2009","X030700885","Jewish sages of today : profiles of extraordinary people /","",2009,FALSE
"1717","ALDERMAN","BM 000750 .K257  2002","X004636024","Rabbis : the many faces of Judaism : 100 unexpected photographs of rabbis with essays in their own words /","Kalinsky, George.",2002,FALSE
"1718","ALDERMAN","BM 000750 .K69  2016","X031793116","To stand aside or stand alone : southern Reform rabbis and the civil rights movement /","Krause, P. Allen,",2016,FALSE
