"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"18547","ALDERMAN","E  000725.45 000001ST .W000035 001998","X004146798","The boys of '98 : Theodore Roosevelt and the Rough Riders /","Walker, Dale L.",1998,FALSE
"18548","ALDERMAN","E  000725.5 .C5  M33  2014","X031651685","The cross of war : Christian nationalism and U.S. expansion in the Spanish-American War /","McCullough, Matthew",2014,FALSE
"18549","ALDERMAN","E  000727 .M223  1970","X000013751","Lessons of the war with Spain, and other articles.","Mahan, A. T. (Alfred Thayer),",1970,FALSE
"18550","ALDERMAN","E  000727 .T47  2001","X004605133","Theodore Roosevelt, the U.S. Navy, and the Spanish-American War /","",2001,FALSE
"18551","ALDERMAN","E  000731 .C57  2004","X004707423","Bullets and bacilli : the Spanish-American War and military medicine /","Cirillo, Vincent J.",2004,FALSE
"18552","ALDERMAN","E  000735 .T498  2013","X031647629","Textos del desastre : la última gran crisis (1898) /","",2013,FALSE
"18553","ALDERMAN","E  000735 .W57  2001","X004554143","Whose America? : the war of 1898 and the battles to define the nation /","",2001,FALSE
"18554","ALDERMAN","E  000738 .H55  2015","X031731666","American cyclone : Theodore Roosevelt and his 1900 whistle-stop campaign /","Hilpert, John M.,",2015,FALSE
"18555","CLEMONS","E  000740 .A632","X000130055","Americans for Democratic Action: its role in national politics.","Brock, Clifton.",1962,FALSE
"18556","ALDERMAN","E  000740 .J6  C66  2013","X030611208","Wrapped in the flag : a personal history of America's radical right /","Conner, Claire,",2013,TRUE
"18557","ALDERMAN","E  000740 .J6  M86  2014","X031650632","The world of the John Birch Society : conspiracy, conservatism and the Cold War /","Mulloy, D. J.",2014,FALSE
"18558","ALDERMAN","E  000740.5 .L48  1999","X004358531","Letters of the century : America, 1900-1999 /","",1999,FALSE
"18559","ALDERMAN","E  000741 .A22  2006","X004897751","America transformed : sixty years of revolutionary change, 1941-2001 /","Abrams, Richard M.",2006,FALSE
"18560","ALDERMAN","E  000741 .A747  2005","X004833050","American Cold War culture /","",2005,FALSE
"18561","CLEMONS","E  000741 .B64  1992","X002141244","Remaking America : public memory, commemoration, and patriotism in the twentieth century /","Bodnar, John E.,",1992,FALSE
"18562","ALDERMAN","E  000741 .B685  2010","X030780882","American dreams : the United States since 1945 /","Brands, H. W.",2010,FALSE
"18563","ALDERMAN","E  000741 .B84  2015","X031659279","El buen vecino : Estados Unidos desde Argentina y Brasil /","",2015,FALSE
"18564","CLEMONS","E  000741 .C27  1988","X001591928","America in the age of the titans : the Progressive Era and World War I /","Cashman, Sean Dennis.",1988,FALSE
"18565","ALDERMAN","E  000741 .C33  2009","X030469251","The rise and fall of the American century : United States from 1890-2009 /","Chafe, William H.,",2009,FALSE
"18566","ALDERMAN","E  000741 .C34  1991","X001857103","The unfinished journey : America since World War II /","Chafe, William H.,",1991,FALSE
"18567","ALDERMAN","E  000741 .C36","X000173877","The tyranny of change : America in the progressive era, 1900-1917 /","Chambers, John Whiteclay.",1980,FALSE
"18568","ALDERMAN","E  000741 .C54  2007","X030261293","The Columbia history of post-World War II America /","",2007,FALSE
"18569","CLEMONS","E  000741 .E93  1998","X004247281","The American century /","Evans, Harold,",1998,FALSE
"18570","ALDERMAN","E  000741 .F4  1960","X000510019","In your opinion. The managing editor of the Gallup poll looks at polls, politics, and the people from 1945 to 1960.","Fenton, John M.",1960,FALSE
"18571","ALDERMAN","E  000741 .F49  2006","X030106884","Century of difference : how America changed in the last one hundred years /","Fischer, Claude S.,",2006,FALSE
"18572","ALDERMAN","E  000741 .F69  2012","X031215366","American empire : the rise of a global power, the democratic revolution at home, 1945-2000 /","Freeman, Joshua Benjamin.",2012,FALSE
"18573","ALDERMAN","E  000741 .G34  1983","X000666707","America at middle age : a new history of the United States in the twentieth century /","Galambos, Louis.",1983,FALSE
"18574","CLEMONS","E  000741 .G475  2001","X004477717","American crucible : race and nation in the twentieth century /","Gerstle, Gary,",2001,FALSE
"18575","ALDERMAN","E  000741 .G475  2017","X031761830","American crucible : race and nation in the twentieth century /","Gerstle, Gary,",2017,FALSE
"18576","ALDERMAN","E  000741 .G56  2015","X031733449","These United States : a nation in the making, 1890 to the present /","Gilmore, Glenda Elizabeth,",2015,FALSE
"18577","ALDERMAN","E  000741 .G65  2017","X031816457","The gifted generation : when government was good /","Goldfield, David R.,",2017,FALSE
"18578","ALDERMAN","E  000741 .G76  2003","X004663567","Cold War America, 1946 to 1990 /","Gregory, Ross.",2003,FALSE
"18579","ALDERMAN","E  000741 .H87  2005","X004833085","Cold war US foreign policy: key perspectives /","Hurst, Steven.",2005,FALSE
"18580","CLEMONS","E  000741 .J428  2007","X030114997","Time of paradox : America from awakening to Hiroshima, 1890-1945 /","Jeansonne, Glen,",2007,FALSE
"18581","CLEMONS","E  000741 .J43  2006","X004910296","A time of paradox : America since 1890 /","Jeansonne, Glen,",2006,FALSE
"18582","CLEMONS","E  000741 .J43  2007","X030115662","A Time of paradox.","Jeansonne, Glen,",2007,FALSE
"18583","ALDERMAN","E  000741 .J48  1982","X000404235","The dark ages, life in the United States, 1945-1960 /","Jezer, Marty.",1982,FALSE
"18584","ALDERMAN","E  000741 .K33  1983","X000689247","The Uneasy state : the United States from 1915 to 1945 /","Karl, Barry Dean.",1983,FALSE
"18585","ALDERMAN","E  000741 .L25  1986","X001185151","The American century : a history of the United States since the 1890s /","LaFeber, Walter.",1986,FALSE
"18586","ALDERMAN","E  000741 .L3  1964","X032313923","SShA v voennye i poslevoennye gody, 1940-1960 /","Lan, V. (Veniamin),",1964,FALSE
"18587","ALDERMAN","E  000741 .M7  1965","X031955759","The urban nation, 1920-1960,","Mowry, George E. (George Edwin),",1965,FALSE
"18588","ALDERMAN","E  000741 .N43  1998","X004214190","National trauma and collective memory : major events in the American century /","Neal, Arthur G.",1998,FALSE
"18589","CLEMONS","E  000741 .R33  2000","X004351397","Twentieth-century America : a brief history /","Reeves, Thomas C.,",2000,FALSE
"18590","ALDERMAN","E  000741 .R53  2006","X004897741","What was it like? : teaching history and culture through young adult literature /","Rice, Linda J.",2006,FALSE
"18591","ALDERMAN","E  000741 .R6  1943","X031955760","Fantastic interim; a hindsight history of American manners, morals, and mistakes between Versailles and Pearl Harbor","Robinson, Henry Morton,",1943,FALSE
"18592","ALDERMAN","E  000741 .R667  1995","X031768222","In our times : America since World War II /","Rosenberg, Norman L.,",1995,FALSE
"18593","ALDERMAN","E  000741 .R67  2014","X031655284","Farewell to prosperity : wealth, identity, and conflict in postwar America /","Rose, Lisle A.,",2014,FALSE
"18594","ALDERMAN","E  000741 .S24  1992","X002212389","Present tense : the United States since 1945 /","Schaller, Michael,",1992,FALSE
"18595","CLEMONS","E  000741 .S46  1979","X000040215","Between the wars : America, 1919-1941 /","Shannon, David A.",1979,FALSE
"18596","ALDERMAN","E  000741 .S525  2002","X004636154","Depression to Cold War : a history of America from Herbert Hoover to Ronald Reagan /","Siracusa, Joseph M.",2002,FALSE
"18597","ALDERMAN","E  000741 .S55  1992","X002108623","The United States as a developing country : studies in U.S. history in the progressive era and the 1920s /","Sklar, Martin J.,",1992,FALSE
"18598","ALDERMAN","E  000741 .S76  2012","X030856792","The untold history of the United States /","Stone, Oliver.",2012,FALSE
"18599","ALDERMAN","E  000741 .S9  V.000001","X000161717","Our times; the United States, 1900-1925.","Sullivan, Mark,",1926,TRUE
"18600","ALDERMAN","E  000741 .U527  2002","X004588111","Recent America : the United States since 1945 /","Unger, Irwin.",2002,FALSE
"18601","ALDERMAN","E  000741 .W8","X000487866","Cold war America; from Hiroshima to Watergate","Wittner, Lawrence S.",1974,FALSE
"18602","ALDERMAN","E  000741 .W88  2005","X004859396","Quest for identity : America since 1945 /","Woods, Randall Bennett,",2005,FALSE
"18603","ALDERMAN","E  000742 .B72  1924","X000424103","American problems, a selection of speeches and prophecies","Borah, William Edgar,",1924,FALSE
"18604","CLEMONS","E  000742 .B745  2005","X004905199","Clashes of will : great confrontations that have shaped modern America /","Broesamle, John J.",2005,FALSE
"18605","ALDERMAN","E  000742 .B745  2006","X030114210","Twelve great clashes that shaped modern America : from Geronimo to George W. Bush /","Broesamle, John J.",2006,FALSE
"18606","ALDERMAN","E  000742 .C34  2006","X004913675","A companion to post-1945 America /","",2006,FALSE
"18607","ALDERMAN","E  000742 .E85  2001","X004557174","Events that shaped the nation /","",2001,FALSE
"18608","CLEMONS","E  000742 .H57  1983","X000748197","A History of our time : readings on postwar America /","",1983,FALSE
"18609","ALDERMAN","E  000742 .H57  1991","X001981549","A History of our time : readings on postwar America /","",1991,FALSE
"18610","ALDERMAN","E  000742 .H57  1999","X004296247","A history of our time : readings on postwar America /","",1999,FALSE
"18611","ALDERMAN","E  000742 .H57  2003","X004661319","A history of our time : readings on postwar America.","",2003,FALSE
"18612","ALDERMAN","E  000742 .H57  2008","X030112891","A history of our time : readings on postwar America /","",2008,FALSE
"18613","CLEMONS","E  000742 .S68  2006","X030007323","The best of I.F. Stone /","Stone, I. F. (Isidor Feinstein),",2006,FALSE
"18614","ALDERMAN","E  000742 .W67","X000330063","Reform, crisis, and confusion, 1900-1929.","Wilson, Raymond Jackson",1970,FALSE
"18615","ALDERMAN","E  000742.5 .E37  1970  V.000012","X001609296","The Papers of Dwight David Eisenhower /","Eisenhower, Dwight D. (Dwight David),",1970,TRUE
"18616","ALDERMAN","E  000742.5 .N572  1989","X001664634","Paul H. Nitze on foreign policy /","Nitze, Paul Henry,",1989,FALSE
"18617","ALDERMAN","E  000742.5 .R575  1992","X002057819","FDR's fireside chats /","Roosevelt, Franklin D. (Franklin Delano),",1992,FALSE
"18618","ALDERMAN","E  000742.5 .R576","X000310877","For the President, personal and secret; correspondence between Franklin D. Roosevelt and William C. Bullitt.","Roosevelt, Franklin D. (Franklin Delano),",1972,FALSE
"18619","ALDERMAN","E  000742.5 .R6  2000","X004439376","F D R: the words that reshaped America /","Roosevelt, Franklin D. (Franklin Delano),",2000,FALSE
"18620","ALDERMAN","E  000742.5 .R65  2002","X004635930","FDR and fear itself : the first inaugural address /","Houck, Davis W.",2002,FALSE
"18621","ALDERMAN","E  000742.5 .S74  1972  V.000001","X031920473","The papers of Adlai E. Stevenson.","Stevenson, Adlai E. (Adlai Ewing),",1972,TRUE
"18622","ALDERMAN","E  000742.5 .T6  1980","X000173985","Off the record : the private papers of Harry S. Truman /","Truman, Harry S.,",1980,FALSE
"18623","ALDERMAN","E  000742.5 .T62  1989","X001618238","Where the buck stops : the personal and private writings of Harry S. Truman /","Truman, Harry S.,",1989,FALSE
"18624","CLEMONS","E  000742.5 .V35  1974","X000071974","The private papers of Senator Vandenberg /","Vandenberg, Arthur H. (Arthur Hendrick),",1974,FALSE
"18625","ALDERMAN","E  000743 .A25  1991","X002072854","The Red image : American attitudes toward communism in the Cold War era /","Adler, Les K. (Leslie Kirby)",1991,FALSE
"18626","ALDERMAN","E  000743 .B338  2002","X004660830","Marching on Washington : the forging of an American political tradition /","Barber, Lucy G. (Lucy Grace),",2002,FALSE
"18627","ALDERMAN","E  000743 .B6135  1980","X000083621","The progressive Presidents : Roosevelt, Wilson, Roosevelt, Johnson /","Blum, John Morton,",1980,FALSE
"18628","ALDERMAN","E  000743 .B614  2014","X031653719","Body and nation : the global realm of U.S. body politics in the twentieth century /","",2014,FALSE
"18629","ALDERMAN","E  000743 .B68  2001","X004552263","The strange death of American liberalism /","Brands, H. W.",2001,FALSE
"18630","ALDERMAN","E  000743 .B735  2000","X004354094","Us vs. them : American political and cultural conflict from WW II to Watergate /","Bresler, Robert J.,",2000,FALSE
"18631","ALDERMAN","E  000743 .B755  1998","X004177038","Liberalism and its discontents /","Brinkley, Alan.",1998,FALSE
"18632","CLEMONS","E  000743 .B773  1990","X001904172","The power and the glitter : the Hollywood-Washington connection /","Brownstein, Ronald.",1990,FALSE
"18633","ALDERMAN","E  000743 .B777","X000310898","Did you ever see a dream walking? American conservative thought in the twentieth century.","",1970,FALSE
"18634","ALDERMAN","E  000743 .B82  1977","X000025591","Progressivism /","Buenker, John D.",1976,FALSE
"18635","ALDERMAN","E  000743 .B83","X000212766","Urban liberalism and progressive reform","Buenker, John D.",1973,FALSE
"18636","ALDERMAN","E  000743 .C233  1990","X001825300","Dangerous capabilities : Paul Nitze and the Cold War /","Callahan, David,",1990,FALSE
"18637","ALDERMAN","E  000743 .C425  2005","X004907965","Private lives/public consequences : personality and politics in modern America /","Chafe, William H.,",2005,FALSE
"18638","ALDERMAN","E  000743 .C43  1986","X001172496","The unfinished journey : America since World War II /","Chafe, William H.,",1986,FALSE
"18639","ALDERMAN","E  000743 .C43  1999","X004265973","The unfinished journey : America since World War II /","Chafe, William H.,",1999,FALSE
"18640","ALDERMAN","E  000743 .C43  2007","X030106586","The unfinished journey : America since World War II /","Chafe, William H.,",2007,FALSE
"18641","ALDERMAN","E  000743 .C43  2011","X030743661","The unfinished journey : America since World War II /","Chafe, William H.,",2011,FALSE
"18642","ALDERMAN","E  000743 .C56  1973","X000198301","Reform, war, and reaction: 1912-1932.","Coben, Stanley",1973,FALSE
"18643","ALDERMAN","E  000743 .C585  2018","X032581863","The Cold War at home and abroad : domestic politics and US foreign policy since 1945 /","",2018,FALSE
"18644","ALDERMAN","E  000743 .C64  1988","X001459465","America observed : From the 1940s to the 1980s /","Cooke, Alistair,",1988,FALSE
"18645","CLEMONS","E  000743 .C68  2003","X004699183","Treason : liberal treachery from the cold war to the war on terrorism /","Coulter, Ann H.",2003,FALSE
"18646","ALDERMAN","E  000743 .C75  2013","X031620663","When Hollywood was right : how movie stars, studio moguls, and big business remade American politics /","Critchlow, Donald T.,",2013,FALSE
"18647","ALDERMAN","E  000743 .C86  2005","X004860016","Manhood and American political culture in the Cold War /","Cuordileone, K. A. (Kyle A.),",2005,FALSE
"18648","ALDERMAN","E  000743 .D345  1991","X001978346","Struggles for justice : social responsibility and the liberal state /","Dawley, Alan,",1991,FALSE
"18649","ALDERMAN","E  000743 .D498  2010","X030773850","Noble cause corruption, the banality of evil, and the threat to American democracy, 1950-2008 /","DiJoseph, John.",2010,FALSE
"18650","ALDERMAN","E  000743 .E23  1999","X004270400","The conservative revolution : the movement that remade America /","Edwards, Lee,",1999,FALSE
"18651","ALDERMAN","E  000743 .E26  1994","X002479962","The lost promise of progressivism /","Eisenach, Eldon J.",1994,FALSE
