"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"24390","ALDERMAN","PR 006119 .C83  H45  2009","X030278161","Heliopolis /","Scudamore, James,",2009,FALSE
"24391","ALDERMAN","PR 006119 .E37  C66  2016","X031773020","The comet seekers /","Sedgwick, Helen,",2016,TRUE
"24392","CLEMONS","PR 006119 .E43  L86  2010","X030596214","Lullaby /","Seeber, Claire.",2010,TRUE
"24393","ALDERMAN","PR 006119 .E45  V36  2009","X030566998","Vanessa & Virginia /","Sellers, Susan.",2009,TRUE
"24394","ALDERMAN","PR 006119 .E83  O5  2015","X031716456","One step too far /","Seskis, Tina",2015,FALSE
"24395","ALDERMAN","PR 006119 .E86  B44  2013","X031230126","Bellman & Black : a ghost story /","Setterfield, Diane,",2013,FALSE
"24396","ALDERMAN","PR 006119 .H28  M68  2013","X031604527","The mouse-proof kitchen : a novel /","Shah, Saira.",2013,FALSE
"24397","CLEMONS","PR 006119 .H36  L33  2007","X030235655","The lady of Burma /","Shannon, Richard,",2007,TRUE
"24398","ALDERMAN","PR 006119 .H365  B66  2013","X031605140","The bone season /","Shannon, Samantha,",2013,FALSE
"24399","ALDERMAN","PR 006119 .H365  M55  2014","X031724954","The mime order /","Shannon, Samantha,",2015,FALSE
"24400","CLEMONS","PR 006119 .H376  K55  2010","X030720061","Killer instinct /","Sharp, Zoë,",2010,FALSE
"24401","CLEMONS","PR 006119 .H387  G57  2010","X004087458","The girl with glass feet : a novel /","Shaw, Ali.",2010,TRUE
"24402","ALDERMAN","PR 006119 .H387  M36  2012","X030945876","The man who rained /","Shaw, Ali.",2012,FALSE
"24403","ALDERMAN","PR 006119 .H387  T74  2016","X031795776","The trees /","Shaw, Ali,",2016,TRUE
"24404","ALDERMAN","PR 006119 .H437  R47  2018","X032561019","Restless souls /","Sheehan, Dan,",2018,TRUE
"24405","ALDERMAN","PR 006119 .H47  D37  2013","X031600511","A dark redemption /","Sherez, Stav,",2013,TRUE
"24406","CLEMONS","PR 006119 .H56  I6  2011","X030832078","In the rooms /","Shone, Tom,",2011,FALSE
"24407","ALDERMAN","PR 006119 .I465  W59  2018","X031839100","Why mommy drinks : the diary of an exhausted mom : a novel /","Sims, Gill,",2018,FALSE
"24408","ALDERMAN","PR 006119 .I48  B36  2008","X030456905","The banquet of Esther Rosenbaum /","Simpson, Penny,",2008,FALSE
"24409","CLEMONS","PR 006119 .I74  B33  2009","X030524428","Bad blood blues /","Sirett, Paul",2009,FALSE
"24410","CLEMONS","PR 006119 .I74  P52  2008","X030523195","Plays two /","Sirett, Paul.",2008,FALSE
"24411","CLEMONS","PR 006119 .I74  R86  2008","X030236409","Running the silk road /","Sirett, Paul.",2008,TRUE
"24412","ALDERMAN","PR 006119 .K37  S43  2017","X031821664","Séance Infernale : a novel /","Skariton, Jonathan,",2017,FALSE
"24413","CLEMONS","PR 006119 .L38  E97  2007","X030330666","The Extra large medium /","Slavin, Helen.",2007,FALSE
"24414","CLEMONS","PR 006119 .M55  Y43  2008","X030235527","Year of the rat /","Smiles, Roy.",2008,FALSE
"24415","CLEMONS","PR 006119 .M554  P98  2009","X030524650","Pythonesque : a tribute to the Monty Python team /","Smiles, Roy.",2009,FALSE
"24416","CLEMONS","PR 006119 .M586  C48  2008","X030371394","Child 44 /","Smith, Tom Rob.",2008,TRUE
"24417","ALDERMAN","PR 006119 .M586  F37  2014","X031639760","The farm /","Smith, Tom Rob,",2014,TRUE
"24418","CLEMONS","PR 006119 .M586  S43  2009","X030570931","The secret speech /","Smith, Tom Rob.",2009,FALSE
"24419","CLEMONS","PR 006119 .M976  L5  2009","X030571475","Lime tree can't bear orange : a novel /","Smyth, Amanda.",2009,TRUE
"24420","ALDERMAN","PR 006119 .N63  I24  2011","X031196326","Iago : a novel /","Snodin, David.",2011,FALSE
"24421","ALDERMAN","PR 006119 .O6775  G93  2015","X031709206","Gwendolen : a novel /","Souhami, Diana,",2015,TRUE
"24422","ALDERMAN","PR 006119 .P84  A6  2017","X031816375","True stories : and other essays /","Spufford, Francis,",2017,FALSE
"24423","ALDERMAN","PR 006119 .P84  G65  2018B","X032400866","Golden Hill : a novel of old New York /","Spufford, Francis,",2018,TRUE
"24424","ALDERMAN","PR 006119 .T33  C43  2010","X030762530","Charles Jessold, considered as a murderer /","Stace, Wesley.",2010,TRUE
"24425","CLEMONS","PR 006119 .T33  C43  2011","X030793956","Charles Jessold, considered as a murderer /","Stace, Wesley.",2011,TRUE
"24426","ALDERMAN","PR 006119 .T33  W66  2014","X031580267","Wonderkid ; a novel /","Stace, Wesley.",2014,FALSE
"24427","ALDERMAN","PR 006119 .T363  F67  2016","X031805503","Forbidden line /","Stanbridge, Paul,",2016,TRUE
"24428","CLEMONS","PR 006119 .T37  C35  2008","X030236047","Cariad /","Stanton, Sophie.",2008,TRUE
"24429","ALDERMAN","PR 006119 .T446  M57  2016","X031772703","Missing, presumed : a novel /","Steiner, Susie,",2016,FALSE
"24430","ALDERMAN","PR 006119 .T446  P47  2017","X031815929","Persons unknown : a novel /","Steiner, Susie,",2017,FALSE
"24431","CLEMONS","PR 006119 .T455  A6  2009","X030523713","Plays, 2 / Simon Stevens.","Stephens, Simon,",2009,FALSE
"24432","CLEMONS","PR 006119 .T455  B58  2012","X031614344","Bluebird /","Stephens, Simon,",2012,FALSE
"24433","ALDERMAN","PR 006119 .T455  C87  2012","X031730082","The curious incident of the dog in the night-time /","Stephens, Simon,",2012,TRUE
"24434","CLEMONS","PR 006119 .T455  H37  2008","X030235520","Harper Regan /","Stephens, Simon,",2008,FALSE
"24435","CLEMONS","PR 006119 .T455  P67  2008","X030458547","Pornography /","Stephens, Simon,",2008,FALSE
"24436","CLEMONS","PR 006119 .T455  W37  2011","X030945073","Wastwater ; and, T5 /","Stephens, Simon,",2011,FALSE
"24437","ALDERMAN","PR 006119 .T475  C43  2010","X030819083","Chattering : stories /","Stern, Louise,",2010,TRUE
"24438","ALDERMAN","PR 006119 .T478  Z46  2018","X032220963","The Victorian and the romantic : a memoir, a love story, and a friendship across time /","Stevens, Nell,",2018,FALSE
"24439","ALDERMAN","PR 006119 .T525  M33  2015","X031725041","Man at the helm : a novel /","Stibbe, Nina,",2015,FALSE
"24440","ALDERMAN","PR 006119 .T525  P37  2016","X031772744","Paradise Lodge : a novel /","Stibbe, Nina,",2016,FALSE
"24441","ALDERMAN","PR 006119 .T65  F33  2005","X004859635","A factory of cunning /","Stockley, Philippa.",2005,TRUE
"24442","ALDERMAN","PR 006119 .T66  A89  2002","X004631489","Artemis : a novel /","Stockwin, Julian.",2002,FALSE
"24443","ALDERMAN","PR 006119 .T66  M88  2003","X004790071","Mutiny /","Stockwin, Julian.",2003,FALSE
"24444","ALDERMAN","PR 006119 .T66  S4  2003","X004703388","Seaflower : a Kydd novel /","Stockwin, Julian.",2003,FALSE
"24445","ALDERMAN","PR 006119 .T665  S25  2008","X030468391","Salvation Jane /","Stoddart, Greta,",2008,FALSE
"24446","ALDERMAN","PR 006119 .T688  P56  2013","X030880429","The pink hotel /","Stothard, Anna.",2013,FALSE
"24447","CLEMONS","PR 006119 .T69  C67  2009","X030517343","The coral thief : a novel /","Stott, Rebecca.",2009,TRUE
"24448","CLEMONS","PR 006119 .T69  G47  2007","X030203115","Ghostwalk /","Stott, Rebecca.",2007,TRUE
"24449","ALDERMAN","PR 006119 .T76  K94  2001","X004522886","Kydd : a novel /","Stockwin, Julian.",2001,FALSE
"24450","ALDERMAN","PR 006119 .T77  E27  2009","X030278278","The Earth hums in B flat /","Strachan, Mari.",2009,FALSE
"24451","CLEMONS","PR 006119 .T79  A95  2004","X004765742","The Atrocity archives /","Stross, Charles.",2004,FALSE
"24452","CLEMONS","PR 006119 .T79  G57  2006","X030036794","Glasshouse /","Stross, Charles.",2006,TRUE
"24453","CLEMONS","PR 006119 .T79  R85  2011","X030832497","Rule 34 /","Stross, Charles.",2011,TRUE
"24454","CLEMONS","PR 006119 .T79  S56  2003","X004689264","Singularity sky /","Stross, Charles.",2003,FALSE
"24455","ALDERMAN","PR 006119 .T826  P54  2012","X030876127","The pigeon pie mystery /","Stuart, Julia.",2012,FALSE
"24456","ALDERMAN","PR 006119 .U26  S96  2017","X031815548","Sympathy /","Sudjic, Olivia,",2017,FALSE
"24457","ALDERMAN","PR 006119 .U438  A6  2018","X031838655","Three poems /","Sullivan, Hannah,",2018,FALSE
"24458","CLEMONS","PR 006119 .Y54  B47  2004","X004765520","Bergdorf blondes /","Sykes, Plum.",2004,FALSE
"24459","CLEMONS","PR 006119 .Y54  D43  2006","X030035295","The debutante divorcee : a novel /","Sykes, Plum.",2006,TRUE
"24460","ALDERMAN","PR 006119 .Y55  B88  2016","X031739186","The Butcher bird /","Sykes, S. D.,",2016,FALSE
"24461","ALDERMAN","PR 006119 .Z35  A44  2016","X031741346","All that man is /","Szalay, David",2016,FALSE
"24462","ALDERMAN","PR 006119 .Z35  L65  2017","X032068683","London and the south-east : a novel /","Szalay, David",2017,TRUE
"24463","ALDERMAN","PR 006120 .A44  F38  2008","X030249413","Fatal lies /","Tallis, Frank.",2008,TRUE
"24464","CLEMONS","PR 006120 .A44  F38  2009","X030557728","Fatal lies : a novel /","Tallis, Frank.",2009,TRUE
"24465","ALDERMAN","PR 006120 .A44  M47  2018","X032068742","Mephisto waltz /","Tallis, Frank,",2018,FALSE
"24466","CLEMONS","PR 006120 .A44  M67  2006","X004995908","A death in Vienna /","Tallis, Frank.",2006,FALSE
"24467","ALDERMAN","PR 006120 .A44  S54  2013","X031230066","The sleep room : a novel /","Tallis, Frank",2013,FALSE
"24468","ALDERMAN","PR 006120 .A44  V54  2007","X030249092","Vienna blood : a novel /","Tallis, Frank.",2007,TRUE
"24469","CLEMONS","PR 006120 .A44  V55  2010","X030719666","Vienna secrets : a Max Liebermann mystery /","Tallis, Frank.",2010,TRUE
"24470","ALDERMAN","PR 006120 .A46  A6  2018","X032221308","Things to make and break /","Tan, May-Lan,",2018,FALSE
"24471","ALDERMAN","PR 006120 .A52  E46  2014","X031601353","The stranger on the train : a novel /","Taylor, Abbie,",2014,FALSE
"24472","CLEMONS","PR 006120 .A53  C68  2008","X030235736","Cotton Wool /","Taylor, Ali.",2008,TRUE
"24473","CLEMONS","PR 006120 .A53  O94  2008","X030524170","Overspill /","Taylor, Ali.",2008,FALSE
"24474","ALDERMAN","PR 006120 .A74  W39  2015","X031733006","The way things were /","Taseer, Aatish,",2015,FALSE
"24475","ALDERMAN","PR 006120 .A954  A66  2007","X004832218","The amnesiac /","Taylor, Sam,",2007,FALSE
"24476","ALDERMAN","PR 006120 .A954  R47  2005","X004839989","The republic of trees /","Taylor, Sam,",2005,TRUE
"24477","ALDERMAN","PR 006120 .E27  B66  2008","X030469307","Bone china /","Tearne, Roma.",2008,FALSE
"24478","CLEMONS","PR 006120 .E27  B66  2009","X030564873","Bone China /","Tearne, Roma.",2009,FALSE
"24479","ALDERMAN","PR 006120 .E655  .A6  2017","X031762834","Let them eat chaos : a poem /","Tempest, Kate.",2017,FALSE
"24480","ALDERMAN","PR 006120 .E655  A6  2015","X031706528","Brand new ancients /","Tempest, Kate.",2015,FALSE
"24481","ALDERMAN","PR 006120 .E655  A6  2015","X031705707","Hold your own /","Tempest, Kate.",2015,FALSE
"24482","ALDERMAN","PR 006120 .E655  A6  2018","X032560826","Running upon the wires /","Tempest, Kate,",2018,FALSE
"24483","ALDERMAN","PR 006120 .E655  B75  2016","X031739387","The bricks that built the houses /","Tempest, Kate",2016,FALSE
"24484","ALDERMAN","PR 006120 .E77  S53  2010","X030744689","Shakespeare's sonnets /","Terry, Philip,",2010,FALSE
"24485","ALDERMAN","PR 006120 .H57  P64  2003","X004734123","Politics /","Thirlwell, Adam,",2003,FALSE
"24486","CLEMONS","PR 006120 .H575  E83  2010","X030596472","The escape : a novel /","Thirlwell, Adam,",2010,FALSE
"24487","ALDERMAN","PR 006120 .H575  L87  2015","X031725421","Lurid & cute /","Thirlwell, Adam,",2015,TRUE
"24488","ALDERMAN","PR 006120 .H644  B55  2005","X004910338","The blighted cliffs /","Thomas, Edwin,",2005,FALSE
"24489","ALDERMAN","PR 006120 .H644  C47  2005","X006196466","The chains of Albion /","Thomas, Edwin,",2005,TRUE
"24490","ALDERMAN","PR 006120 .H66  D4315  2000","X030214323","Eine Klasse für sich : Roman /","Thomas, Scarlett.",2000,TRUE
"24491","CLEMONS","PR 006120 .H66  E53  2006","X030149799","The end of Mr. Y /","Thomas, Scarlett.",2006,FALSE
"24492","CLEMONS","PR 006120 .H66  O87  2010","X030777694","Our tragic universe /","Thomas, Scarlett.",2010,FALSE
"24493","ALDERMAN","PR 006120 .H66  O97  2010","X030781472","Our tragic universe /","Thomas, Scarlett.",2010,FALSE
"24494","CLEMONS","PR 006120 .H66  P67  2004","X004938760","PopCo /","Thomas, Scarlett.",2004,FALSE
"24495","ALDERMAN","PR 006120 .H66  S44  2016","X031794848","The seed collectors /","Thomas, Scarlett",2016,FALSE
"24496","ALDERMAN","PR 006120 .H6645  C65  2012","X030841843","Communion town /","Thompson, Sam,",2012,TRUE
"24497","CLEMONS","PR 006120 .H665  R627  2009","X030523586","Roaring Trade/","Thompson, Steve,",2009,TRUE
"24498","ALDERMAN","PR 006120 .H6674  M87  2017","X031816363","The murders of Molly Southbourne /","Thompson, Tade",2017,FALSE
"24499","ALDERMAN","PR 006120 .H668  B45  2016","X031772852","Beloved poison /","Thomson, E. S.",2016,FALSE
"24500","ALDERMAN","PR 006120 .H67  H37  2016","X031595481","Harry Potter and the cursed child.","Thorne, Jack,",2016,FALSE
"24501","CLEMONS","PR 006120 .I47  T53  2011","X031199815","Tides of war : a novel /","Tillyard, S. K.",2011,TRUE
"24502","ALDERMAN","PR 006120 .O44  N6  2017","X031773257","No man's land : a novel /","Tolkien, Simon,",2017,FALSE
"24503","ALDERMAN","PR 006120 .O56  S55  2017","X031773452","Slipping /","Toomey, John,",2017,FALSE
"24504","ALDERMAN","PR 006120 .O73  I77  2009","X030471227","Bordeaux /","Torday, Paul,",2009,FALSE
"24505","ALDERMAN","PR 006120 .O94  A6  2016","X031793442","The remedies /","Towers, Katharine,",2016,FALSE
"24506","ALDERMAN","PR 006120 .O94  F56  2010","X030773899","The floating man /","Towers, Katharine,",2010,TRUE
"24507","CLEMONS","PR 006120 .R483  B69  2004","X004847571","Boy A /","Trigell, Jonathan,",2004,FALSE
"24508","ALDERMAN","PR 006120 .R84  P75  2018","X032220751","The price you pay /","Truhen, Aidan,",2018,FALSE
"24509","CLEMONS","PR 006120 .U74  S73  2010","X030816829","State of nature /","Turley, Simon.",2010,FALSE
"24510","ALDERMAN","PR 006120 .U76  P53  2011","X030976394","Planet-struck /","Turner, Julian,",2011,FALSE
"24511","CLEMONS","PR 006120 .U78  A7918  2007","X030523845","Allende/Pinochet : dos dramas políticos /","Turton, Peter.",2007,FALSE
"24512","ALDERMAN","PR 006121 .N79  A55  2015","X031738914","Animals /","Unsworth, Emma Jane",2015,FALSE
"24513","ALDERMAN","PR 006121 .P76  E97  2008","X030279294","An expert in murder /","Upson, Nicola.",2008,FALSE
"24514","ALDERMAN","PR 006122 .A36  A6  2015","X031732268","Tales of accidental genius : stories /","Van Booy, Simon,",2015,FALSE
"24515","ALDERMAN","PR 006122 .A36  A6  2018","X032581736","The sadness of beautiful things : stories /","Van Booy, Simon,",2018,FALSE
"24516","ALDERMAN","PR 006122 .A36  E94  2011","X030960128","Everything beautiful began after : a novel /","Van Booy, Simon.",2011,FALSE
"24517","ALDERMAN","PR 006122 .A53  L68  2009","X030566188","Love begins in winter : five stories /","Van Booy, Simon.",2009,TRUE
"24518","ALDERMAN","PR 006122 .A59  T66  2010","X030818324","Tomorrow, we will live here /","Van Winkle, Ryan.",2010,TRUE
"24519","CLEMONS","PR 006122 .I5  C73  2008","X030522505","Cradle me /","Vinnicombe, Simon.",2008,TRUE
"24520","CLEMONS","PR 006123 .A33  A45  2010","X030763282","Alice : an adaption of Lewis Carroll's Alice in Wonderland /","Wade, Laura.",2010,FALSE
"24521","CLEMONS","PR 006123 .A33  C65  2006","X030111511","Colder than here /","Wade, Laura.",2006,TRUE
"24522","CLEMONS","PR 006123 .A33  P67  2010","X030781511","Posh /","Wade, Laura.",2010,FALSE
"24523","CLEMONS","PR 006123 .A33  P67  2011","X031619621","Posh /","Wade, Laura.",2011,FALSE
"24524","ALDERMAN","PR 006123 .A34  G74  2007","X004832962","Greater love /","Wadham, Lucy,",2007,TRUE
"24525","ALDERMAN","PR 006123 .A349  B66  2014","X031654138","The book of gold leaves /","Waheed, Mirza",2014,FALSE
"24526","ALDERMAN","PR 006123 .A377  F65  2017","X031816147","The followers /","Wait, Rebecca,",2017,TRUE
"24527","CLEMONS","PR 006123 .A38  B46  2005","X004938153","Beneath the diamond sky /","Wakling, Christopher,",2005,FALSE
"24528","ALDERMAN","PR 006123 .A42  I83  2011","X030947760","The itchy sea /","Waldron, Mark.",2011,FALSE
"24529","ALDERMAN","PR 006123 .A445  B73  2004","X004743606","Brass /","Walsh, Helen,",2004,FALSE
"24530","CLEMONS","PR 006123 .A445  O53  2008","X030465175","Once upon a time in England /","Walsh, Helen,",2008,FALSE
"24531","ALDERMAN","PR 006123 .A45  A6  2018","X031825183","Sundog : selected lyrics /","Walker, Scott,",2018,FALSE
"24532","CLEMONS","PR 006123 .A45  C49  2007","X030235239","Chatroom : a play /","Walsh, Enda.",2007,TRUE
"24533","ALDERMAN","PR 006123 .A4547  S23  2014","X031652549","The sacred river : a novel /","Wallace, Wendy,",2014,FALSE
"24534","CLEMONS","PR 006123 .A46  A6  2011","X030815824","Plays : one /","Walsh, Enda.",2011,FALSE
"24535","CLEMONS","PR 006123 .A46  N49  2008","X030236276","The new electric ballroom /","Walsh, Enda.",2008,FALSE
"24536","CLEMONS","PR 006123 .A46  P46  2010","X030745080","Penelope /","Walsh, Enda.",2010,FALSE
"24537","ALDERMAN","PR 006123 .A4693  G46  2018","X032220752","Ghosted : a novel /","Walsh, Rosie.",2018,TRUE
"24538","ALDERMAN","PR 006123 .A72  G57  2012","X031218056","Girl reading : a novel /","Ward, Katie.",2012,TRUE
"24539","ALDERMAN","PR 006123 .A73  K66  2009","X030278348","A knowable world /","Wardle, Sarah,",2009,FALSE
"24540","ALDERMAN","PR 006123 .A745  D43  2018","X032220539","The death of Mrs. Westaway /","Ware, Ruth,",2018,TRUE
"24541","ALDERMAN","PR 006123 .A745  L95  2017B","X031821680","The lying game /","Ware, Ruth,",2017,TRUE
"24542","ALDERMAN","PR 006123 .A76  C66  2011","X031187433","Confer /","Warner, Ahren.",2011,TRUE
"24543","ALDERMAN","PR 006123 .A78  R58  2004","X004771724","The River /","Wastvedt, Tricia,",2004,TRUE
"24544","CLEMONS","PR 006123 .A84  C66  2009","X030524001","The contingency plan /","Waters, Steve.",2009,TRUE
"24545","CLEMONS","PR 006123 .A84  F37  2008","X030235662","Fast labour /","Waters, Steve.",2008,TRUE
"24546","CLEMONS","PR 006123 .A84  L58  2011","X030815702","Little platoons /","Waters, Steve.",2011,TRUE
"24547","ALDERMAN","PR 006123 .A855  W48  2015","X031729541","Where women are kings /","Watson, Christie",2015,FALSE
"24548","ALDERMAN","PR 006123 .A87  H54  2002","X006126910","High on life /","Watson, Katy,",2002,FALSE
"24549","ALDERMAN","PR 006123 .A884  B44  2011","X031199341","Before I go to sleep : a novel /","Watson, S. J. (Steven J.)",2011,FALSE
"24550","ALDERMAN","PR 006123 .A884  S43  2015","X031729959","Second life : a novel /","Watson, S. J. (Steven J.),",2015,FALSE
"24551","ALDERMAN","PR 006123 .A93  L54  2018","X032221193","The lies we told /","Way, Camilla,",2018,TRUE
"24552","ALDERMAN","PR 006123 .E2245  F35  2016","X031772663","Fall from grace /","Weaver, Tim,",2016,TRUE
"24553","CLEMONS","PR 006123 .E353  T8  2008","X030236274","2000 feet away","Weigh, Anthony.",2008,TRUE
"24554","CLEMONS","PR 006123 .E354  L55  2010","X030763279","Like a fishbone : an argument and an architectural model /","Weigh, Anthony.",2010,TRUE
"24555","CLEMONS","PR 006123 .E36  C37  2010","X030691084","Captive queen : a novel of Eleanor of Aquitaine /","Weir, Alison.",2010,TRUE
"24556","CLEMONS","PR 006123 .E36  I66  2007","X030199634","Innocent traitor : a novel of Lady Jane Grey /","Weir, Alison.",2007,FALSE
"24557","CLEMONS","PR 006123 .E47  B84  2006","X030089263","The bullet trick /","Welsh, Louise,",2006,FALSE
"24558","CLEMONS","PR 006123 .E47  T36  2004","X004791855","Tamburlaine must die /","Welsh, Louise,",2004,TRUE
