"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"14683","ALDERMAN","JZ 001318 .D46  2000","X004214794","Demystifying globalization /","",2000,FALSE
"14684","ALDERMAN","JZ 001318 .D464  2009","X030276714","Critical practices in international theory : selected essays /","Der Derian, James.",2009,FALSE
"14685","ALDERMAN","JZ 001318 .D465  2005","X004859786","A better globalization : legitimacy, governance, and reform /","Dervi?, Kemal.",2005,FALSE
"14686","ALDERMAN","JZ 001318 .D545  2015","X031782822","The longings and limits of global citizenship education ; the moral pedagogy of schooling in a cosmopolitan age /","Dill, Jeffrey S.",2015,FALSE
"14687","ALDERMAN","JZ 001318 .D735  2012","X031216174","A history of world order and resistance : the making and unmaking of global subjects /","Drainville, André C.,",2012,FALSE
"14688","ALDERMAN","JZ 001318 .D74  2007","X030114845","All politics is global : explaining international regulatory regimes /","Drezner, Daniel W.",2007,FALSE
"14689","ALDERMAN","JZ 001318 .E33  2010","X030746365","Economic liberalization and political violence : utopia or dystopia? /","",2010,FALSE
"14690","ALDERMAN","JZ 001318 .E455  2007","X030261141","Globalization and geopolitics in the Middle East : old games, new rules /","Ehteshami, Anoushiravan.",2007,FALSE
"14691","ALDERMAN","JZ 001318 .E47  2009","X030562347","Empires and autonomy : moments in the history of globalization /","",2009,FALSE
"14692","ALDERMAN","JZ 001318 .E5  2006","X030197300","Critical theories of globalization /","El-Ojeili, Chamsy.",2006,FALSE
"14693","ALDERMAN","JZ 001318 .E53  2000","X004418498","The ends of globalization : bringing society back in /","",2000,FALSE
"14694","ALDERMAN","JZ 001318 .E65  2007","X030109918","Globalization and militarism : feminists make the link /","Enloe, Cynthia H.,",2007,FALSE
"14695","ALDERMAN","JZ 001318 .E865  2007","X030116208","The ethical dimensions of global development /","",2007,FALSE
"14696","ALDERMAN","JZ 001318 .F43  2008","X030471676","Resistance, space and political identities : the making of counter-global networks /","Featherstone, David,",2008,FALSE
"14697","ALDERMAN","JZ 001318 .F465  2012","X031216371","Globalization : the return of borders to a borderless world? /","Ferguson, Yale H.",2012,FALSE
"14698","ALDERMAN","JZ 001318 .F5167  2007","X030256754","Global migration, social change, and cultural transformation /","",2007,FALSE
"14699","ALDERMAN","JZ 001318 .F87  2013","X031649772","The future as cultural fact : essays on the global condition /","",2013,FALSE
"14700","ALDERMAN","JZ 001318 .G37  2013","X031230330","Un mundo común /","Garcés, Marina.",2013,FALSE
"14701","ALDERMAN","JZ 001318 .G5163  2008","X030456770","Global governance and diplomacy : worlds apart? /","",2008,FALSE
"14702","ALDERMAN","JZ 001318 .G5165  2007","X030109830","Global governance reform : breaking the stalemate /","",2007,FALSE
"14703","ALDERMAN","JZ 001318 .G535  2008","X030472618","Anticapitalism and culture : radical theory and popular politics /","Gilbert, Jeremy,",2008,FALSE
"14704","ALDERMAN","JZ 001318 .G554  2007","X030276286","Globalization : north-south perspectives /","Glenn, John,",2007,FALSE
"14705","ALDERMAN","JZ 001318 .G5547  2003","X004742848","Global America? : the cultural consequences of globalization /","",2003,FALSE
"14706","ALDERMAN","JZ 001318 .G5562  2004","X004771942","Global crises, global solutions /","",2004,FALSE
"14707","ALDERMAN","JZ 001318 .G5562  2009","X030277087","Global crises, global solutions /","",2009,FALSE
"14708","ALDERMAN","JZ 001318 .G55662  2006","X004836616","How to spend $50 billion to make the world a better place /","",2006,FALSE
"14709","ALDERMAN","JZ 001318 .G55715  2011","X030945314","Global governance, global government : institutional visions for an evolving world system /","",2011,FALSE
"14710","ALDERMAN","JZ 001318 .G557353  2005","X004839453","Global governance and public accountability /","",2005,FALSE
"14711","ALDERMAN","JZ 001318 .G55884  2005","X004833037","The global resistance reader /","",2005,FALSE
"14712","ALDERMAN","JZ 001318 .G56  2003","X004721678","The Global transformations reader : an introduction to the globalization debate /","",2003,FALSE
"14713","ALDERMAN","JZ 001318 .G564  2010","X031716887","Globalization and the decolonial option /","",2013,FALSE
"14714","ALDERMAN","JZ 001318 .G5777  2006","X030107860","Globalization and national security /","",2006,FALSE
"14715","ALDERMAN","JZ 001318 .G5786245  2011","X031187285","Globalization and beyond : new examinations of global power and its alternatives /","",2011,FALSE
"14716","ALDERMAN","JZ 001318 .G578625  2006","X004836000","Globalization and global history /","",2006,FALSE
"14717","CLEMONS","JZ 001318 .G5787  2001","X030700523","Globalization /","",2001,FALSE
"14718","ALDERMAN","JZ 001318 .G579  2000","X006101483","Globalization /","",2000,FALSE
"14719","ALDERMAN","JZ 001318 .G57923  2007","X030114503","Globalization and uncertainty in Latin America /","",2007,FALSE
"14720","ALDERMAN","JZ 001318 .G57925  2004","X004744069","Globalization : culture and education for a new millennium /","",2004,FALSE
"14721","ALDERMAN","JZ 001318 .G583  2000","X004439015","Globalization and its discontents /","",2000,FALSE
"14722","ALDERMAN","JZ 001318 .G587  2008","X030277521","Globalization as evolutionary process : modeling global change /","",2008,FALSE
"14723","ALDERMAN","JZ 001318 .G59  2002","X006126185","Globalization in world history /","",2002,FALSE
"14724","ALDERMAN","JZ 001318 .G67847  2007","X004834903","Globalization, development and human security /","",2007,FALSE
"14725","ALDERMAN","JZ 001318 .G6788  2008","X030473195","Globalization, minorities and civil society : perspectives from Asian and Western cities /","",2008,FALSE
"14726","ALDERMAN","JZ 001318 .G679  2002","X004470183","Globalization on the line : culture, capital, and citizenship at U.S. borders /","",2002,FALSE
"14727","ALDERMAN","JZ 001318 .G67916  2007","X030338771","Globalization : perspectives from Central and Eastern Europe /","",2007,FALSE
"14728","ALDERMAN","JZ 001318 .G67917  2007","X004832392","Globalization theory : approaches and controversies /","",2007,FALSE
"14729","ALDERMAN","JZ 001318 .G6792  2003","X004707804","Globalization under construction : governmentality, law, and identity /","",2003,FALSE
"14730","ALDERMAN","JZ 001318 .G679217  2007","X030252280","Globalization : universal trends, regional implications /","",2007,FALSE
"14731","ALDERMAN","JZ 001318 .G6793  2005","X004995620","Globalization, regionalization and the history of international relations /","",2005,FALSE
"14732","ALDERMAN","JZ 001318 .G67946  2006","X004834493","Globalising democracy : party politics in emerging democracies /","",2006,FALSE
"14733","ALDERMAN","JZ 001318 .G679548  2013","X031629970","Divided nations : why global governance is failing, and what we can do about it /","Goldin, Ian,",2013,FALSE
"14734","ALDERMAN","JZ 001318 .G68  2000","X004474602","Governance in a globalizing world /","",2000,FALSE
"14735","ALDERMAN","JZ 001318 .G685  2002","X004660492","Governing globalization : power, authority and global governance /","",2002,FALSE
"14736","ALDERMAN","JZ 001318 .G792  2008","X030258413","Network power : the social dynamics of globalization /","Grewal, David Singh,",2008,FALSE
"14737","ALDERMAN","JZ 001318 .H368  2009","X030517474","Commonwealth /","Hardt, Michael,",2009,FALSE
"14738","ALDERMAN","JZ 001318 .H427  2009","X030250401","Globalization : debunking the myths /","Hebron, Lui.",2009,FALSE
"14739","ALDERMAN","JZ 001318 .H427  2017","X031761868","Globalization : debunking the myths /","Hebron, Lui,",2017,FALSE
"14740","ALDERMAN","JZ 001318 .H45  2002","X004652106","Globalization/anti-globalization /","Held, David.",2002,FALSE
"14741","ALDERMAN","JZ 001318 .H45  2007","X030276075","Globalization/anti-globalization : beyond the great divide /","Held, David.",2007,FALSE
"14742","ALDERMAN","JZ 001318 .H65  2005","X004833699","Making globalization /","Holton, Robert,",2005,FALSE
"14743","ALDERMAN","JZ 001318 .H67  2006","X004836322","Living with globalization /","Hopper, Paul,",2006,FALSE
"14744","ALDERMAN","JZ 001318 .H68  2007","X030276038","Understanding cultural globalization /","Hopper, Paul,",2007,FALSE
"14745","ALDERMAN","JZ 001318 .H865  2007","X030276369","On global order : power, values, and the constitution of international society /","Hurrell, Andrew,",2007,FALSE
"14746","ALDERMAN","JZ 001318 .I46  2004","X004771606","The impact of international law on international cooperation : theoretical perspectives /","",2004,FALSE
"14747","ALDERMAN","JZ 001318 .I47  2003","X004657092","Implicating empire : globalization and resistance in the 21st century world order /","",2003,FALSE
"14748","ALDERMAN","JZ 001318 .I558  2005","X004835441","Internalizing globalization : the rise of neoliberalism and the decline of national varieties of capitalism /","",2005,FALSE
"14749","ALDERMAN","JZ 001318 .I567  2010","X030773527","International cooperation : the extents and limits of multilateralism /","",2010,FALSE
"14750","ALDERMAN","JZ 001318 .J46  2000","X004555838","Globalizing institutions : case studies in regulation and innovation /","",2000,FALSE
"14751","ALDERMAN","JZ 001318 .J66  2010","X030781389","Globalization : key thinkers /","Jones, Andrew,",2010,FALSE
"14752","ALDERMAN","JZ 001318 .J86  2008","X030458215","Networking futures : the movements against corporate globalization /","Juris, Jeffrey S.,",2008,FALSE
"14753","ALDERMAN","JZ 001318 .K37  2016","X031797754","Geopolitika : issledovanie mezhdunarodnykh problem v ?pokhu postmoderna /","Kari?akin, V. V. (Vladimir Vasil?evich),",2016,FALSE
"14754","ALDERMAN","JZ 001318 .K397  2016","X031791958","A world of struggle : how power, law, and expertise shape global political economy /","Kennedy, David,",2016,FALSE
"14755","ALDERMAN","JZ 001318 .K564  2011","X031189449","The political psychology of globalization : Muslims in the West /","Kinnvall, Catarina.",2011,FALSE
"14756","ALDERMAN","JZ 001318 .K67  2006","X030154878","The great turning : from empire to Earth community /","Korten, David C.",2006,FALSE
"14757","ALDERMAN","JZ 001318 .L33  2004","X004743397","Labour and globalisation : results and prospects /","",2004,FALSE
"14758","ALDERMAN","JZ 001318 .L38  2002","X004660183","Latin American perspectives on globalization : ethics, politics, and alternative visions /","",2002,FALSE
"14759","ALDERMAN","JZ 001318 .L38413  2018","X032583468","Down to earth : politics in the new climatic regime /","Latour, Bruno,",2018,FALSE
"14760","CLEMONS","JZ 001318 .L44  2004","X004765136","Open world : the truth about globalization /","Legrain, Philippe.",2004,FALSE
"14761","ALDERMAN","JZ 001318 .L45  2012","X030841654","Deleuze and world politics : alter-globalizations and nomad science /","Lenco, Peter.",2012,FALSE
"14762","ALDERMAN","JZ 001318 .L46  2004","X004803185","Power and politics in globalization : the indispensable State /","Lentner, Howard H.",2004,FALSE
"14763","ALDERMAN","JZ 001318 .L56  2010","X030621393","The struggle for the world : liberation movements for the 21st century /","Lindholm, Charles,",2010,FALSE
"14764","ALDERMAN","JZ 001318 .L57  2005","X004835110","Globalization, governmentality and global politics : regulation for the rest of us? /","Lipschutz, Ronnie D.",2005,FALSE
"14765","ALDERMAN","JZ 001318 .L58  2002","X004624334","Living in hope : people challenging globalization /","",2002,FALSE
"14766","ALDERMAN","JZ 001318 .L63  2003","X004657920","Localizing knowledge in a globalizing world : recasting the area studies debate /","",2003,FALSE
"14767","ALDERMAN","JZ 001318 .M32  2008","X030575288","The Macalester/Maastricht essays.","",2008,FALSE
"14768","ALDERMAN","JZ 001318 .M3425  2018","X031839784","From the Tricontinental to the Global South : race, radicalism, and transnational solidarity /","Mahler, Anne Garland,",2018,FALSE
"14769","ALDERMAN","JZ 001318 .M345  2006","X004895150","How ""American"" is globalization? /","Marling, William,",2006,FALSE
"14770","ALDERMAN","JZ 001318 .M3545  2011","X030818481","Networks of nations : the evolution, structure, and impact of international networks, 1816-2001 /","Maoz, Zeev.",2011,FALSE
"14771","ALDERMAN","JZ 001318 .M3867  2012","X030856786","Governing the world : the history of an idea /","Mazower, Mark.",2012,FALSE
"14772","ALDERMAN","JZ 001318 .M46  2007","X030262965","Global fragments : globalizations, Latinamericanisms, and critical theory /","Mendieta, Eduardo.",2007,FALSE
"14773","ALDERMAN","JZ 001318 .M48  2008","X030278674","Metaphors of globalization : mirrors, magicians and mutinies /","",2008,FALSE
"14774","ALDERMAN","JZ 001318 .M55  2010","X030700716","Globalizing justice : the ethics of poverty and power /","Miller, Richard W.,",2010,FALSE
"14775","ALDERMAN","JZ 001318 .M59  2013","X031614189","Power in concert : the nineteenth-century origins of global governance /","Mitzen, Jennifer,",2013,FALSE
"14776","ALDERMAN","JZ 001318 .M64  2010","X031602715","The geopolitics of emotion : how cultures of fear, humiliation, and hope are reshaping the world /","Moïsi, Dominique.",2010,FALSE
"14777","ALDERMAN","JZ 001318 .M655  2003","X004772518","Manifesto for a new world order /","Monbiot, George,",2004,FALSE
"14778","ALDERMAN","JZ 001318 .M8586  2007","X004834803","Globalization and contestation : the new great counter-movement /","Munck, Ronaldo.",2007,FALSE
"14779","ALDERMAN","JZ 001318 .M865  2004","X004774022","The politics of the global /","Muppidi, Himadeep.",2004,FALSE
"14780","ALDERMAN","JZ 001318 .M873  2005","X004839516","Global institutions, marginalization, and development /","Murphy, Craig.",2005,FALSE
"14781","ALDERMAN","JZ 001318 .N369  2012","X030845186","Meeting global challenges : German-U.S. innovation policy : summary of a symposium /","National Research Council (U.S.). Committee on Comparative National Innovation Policies: Best Practice for the 21st Century.",2012,FALSE
"14782","ALDERMAN","JZ 001318 .N43  2004","X004733793","Globalization and culture : global mélange /","Nederveen Pieterse, Jan.",2004,FALSE
"14783","ALDERMAN","JZ 001318 .N43  2009","X030467737","Globalization and culture : global mélange /","Nederveen Pieterse, Jan.",2009,FALSE
"14784","ALDERMAN","JZ 001318 .N43  2015","X031709175","Globalization and culture : global mélange /","Nederveen Pieterse, Jan",2015,FALSE
"14785","ALDERMAN","JZ 001318 .N447  2003","X004663983","Time for revolution /","Negri, Antonio,",2003,FALSE
"14786","ALDERMAN","JZ 001318 .N475  2010","X030817044","Globalization, wealth, and power in the twenty-first century /","Nester, William R.,",2010,FALSE
"14787","ALDERMAN","JZ 001318 .N6  2006","X030106490","No more states? : globalization, national self-determination, and terrorism /","",2006,FALSE
"14788","ALDERMAN","JZ 001318 .N94  2004","X004743556","Power in the global information age : from realism to globalization /","Nye, Joseph S.",2004,FALSE
