"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2309","ALDERMAN","UF 000767 .S78  1977","X000067019","Weapons of mass destruction and the environment /","Stockholm International Peace Research Institute.",1977,FALSE
"2310","ALDERMAN","UF 000767 .T4  1962","X006114242","The legacy of Hiroshima,","Teller, Edward,",1962,FALSE
"2311","ALDERMAN","UF 000767 .U52  1979","X000087940","The effects of nuclear war /","United States. Congress. Office of Technology Assessment.",1980,FALSE
"2312","ALDERMAN","UF 000767 .U595  1973","X000176786","The effects of the atomic bombs on Hiroshima and Nagasaki.","United States Strategic Bombing Survey.",1973,FALSE
"2313","ALDERMAN","UG 000036 .M37  1976  V.1","X030279845","Los ingenieros militares y sus precursores en el desarrollo argentino /","Martín, María Haydée.",1976,TRUE
"2314","CLEMONS","UG 000128 .G76  N67  2002","X004608801","Racing for the bomb : General Leslie R. Groves, the Manhattan Project's indispensable man /","Norris, Robert S. (Robert Stan)",2002,FALSE
"2315","ALDERMAN","UG 000365 .A55  2013","X031655582","People and spaces in Roman military bases /","Allison, Penelope M.,",2013,FALSE
"2316","ALDERMAN","UG 000365 .P7416  2012","X030851375","Gromatica militare : lo ps. Igino : prefazione, testo, traduzione e commento /","Pseudo-Hyginus.",2012,FALSE
"2317","ALDERMAN","UG 000400 .I88  1589, 1968ED.","X000367243","The practise of fortification.","Ive, Paul.",1968,FALSE
"2318","ALDERMAN","UG 000400 .N67  1639A","X000467138","Fortification : or, Architecture military : unfolding the principall mysteries thereof, in the resolution of sundry questions and problemes /","Norwood, Richard,",1973,FALSE
"2319","ALDERMAN","UG 000401 .H66  1977","X000059793","Fortress : a history of military defence /","Hogg, Ian V.,",1977,FALSE
"2320","ALDERMAN","UG 000405.15 .M38  2007","X030204260","Cold War secret nuclear bunkers : the passive defence of the Western world during the Cold War /","McCamley, N. J. (Nicholas J.),",2007,FALSE
"2321","ALDERMAN","UG 000405.2 .C58  2000","X004421850","City walls : the urban enceinte in global perspective /","",2000,FALSE
"2322","ALDERMAN","UG 000410 .C43  2011","X030816111","The forts of colonial North America : British, Dutch and Swedish colonies /","Chartrand, René.",2010,FALSE
"2323","ALDERMAN","UG 000410 .C53  1990","X001665274","Fortress America : the Corps of Engineers, Hampton Roads, and United States coastal defense /","Clary, David A.",1990,FALSE
"2324","ALDERMAN","UG 000410 .L42","X000367480","Seacoast fortifications of the United States; an introductory history.","Lewis, Emanuel Raymond.",1970,FALSE
"2325","ALDERMAN","UG 000416 .C35  1984","X000864324","Historia de las fortificaciones en Nueva España /","Calderón Quijano, José Antonio.",1984,FALSE
"2326","ALDERMAN","UG 000426 .C5  G78  1990","X002035662","Flandes Indiano : las fortificaciones del reino de Chile, 1541- 1826 /","Guarda, Gabriel.",1990,TRUE
"2327","ALDERMAN","UG 000428 .L36  2013","X031581975","Landscapes of defence in early medieval Europe /","",2013,FALSE
"2328","ALDERMAN","UG 000428 .R66  2000","X004493082","Roman fortresses and their legions /","",2000,FALSE
"2329","ALDERMAN","UG 000429 .F8  H39  2006","X004906173","Fortress France : the Maginot Line and French defenses in World War II /","Kaufmann, J. E.",2006,FALSE
"2330","ALDERMAN","UG 000429 .G7  M67","X000066404","Henry VIII and the development of coastal defence /","Morley, B. M.",1976,FALSE
"2331","ALDERMAN","UG 000429 .G8  B76  2013","X031821985","Castles of northwest Greece : from the early Byzantine period to the eve of the First World War /","Brooks, Allan,",2013,FALSE
"2332","ALDERMAN","UG 000429 .S7  F67  2000","X004562700","Las Fortificaciones de Carlos V /","",2000,TRUE
"2333","ALDERMAN","UG 000430 .G47  M56  2012","X031214289","The defortification of the German city, 1689-1866 /","Mintzker, Yair.",2012,FALSE
"2334","ALDERMAN","UG 000430 .S54  P47  1986","X001109230","Firearms & fortifications : military architecture and siege warfare in sixteenth-century Siena /","Pepper, Simon.",1986,FALSE
"2335","ALDERMAN","UG 000430 .T9  S74  2007","X030112966","Guarding the frontier : Ottoman border forts and garrisons in Europe /","Stein, Mark.",2007,FALSE
"2336","ALDERMAN","UG 000430 .W34  C36  1981","X032037323","Cet??i medievale din ?ara Româneasc? : secolele XIII-XVI /","Cantacuzino, Gheorghe I.",1981,TRUE
"2337","ALDERMAN","UG 000432 .C6  C65  2014","X031594850","Chungguk y?ktae changs?ng ?i y?n'gu = A study of fortifications throughout Chinese history /","",2014,TRUE
"2338","ALDERMAN","UG 000432 .C6  Q22  2015","X031706080","Walls and towers : systems of defense in ancient China /","Qiao, Yun.",2015,FALSE
"2339","ALDERMAN","UG 000432 .K6  C47164  2017","X032209958","Kogury? sans?ng y?n'gu = Kogury? sans?ng y?n'gu /","Ch?ng, W?n-ch'?l,",2017,TRUE
"2340","ALDERMAN","UG 000432 .K6  H92  2015","X031595004","Hwanghaedo chiy?k Kogury? sans?ng /","",2015,FALSE
"2341","ALDERMAN","UG 000432 .M628  E45  2007","X004834789","Crusader castles and modern histories /","Ellenblum, Roni.",2007,FALSE
"2342","ALDERMAN","UG 000433 .M37  L84  2013","X031656796","Manila, plaza fuerte, 1762-1788 : ingenieros militares entre Asia, América y Europa /","Luengo Gutiérrez, Pedro.",2013,TRUE
"2343","ALDERMAN","UG 000433 .T36  D45  2013","X031664735","Ancient fortifications of the Tamil country as recorded in eighteenth-century French plans /","Deloche, Jean.",2013,TRUE
"2344","ALDERMAN","UG 000434 .P73  2004","X004743858","Fortifications et urbanisation en Afrique orientale /","Pradines, Stéphane.",2004,FALSE
"2345","ALDERMAN","UG 000435 .G4  D36","X031218371","Forts and castles of Ghana /","Dantzig, A. van,",1980,TRUE
"2346","ALDERMAN","UG 000443 .L47  2013","X031628673","Roman siege warfare /","Levithan, Josh,",2013,FALSE
"2347","ALDERMAN","UG 000443 .N37  2013","X031576793","Évolution de la poliorcétique romaine sous la République jusqu'au milieu du IIe siècle avant J.-C. /","Napoli, Joëlle.",2013,FALSE
"2348","ALDERMAN","UG 000443 .P455  2016","X031783974","Philo Mechanicus : on sieges, translated with introduction and commentary /","Philo,",2016,FALSE
"2349","ALDERMAN","UG 000443 .V3613  1968","X000329448","A manual of siegecraft and fortification.","Vauban, Sébastien Le Prestre de,",1968,FALSE
"2350","ALDERMAN","UG 000444 .B33  2013","X031612228","L'art du siège néo-assyrien /","Backer, Fabrice De.",2013,FALSE
"2351","ALDERMAN","UG 000444 .B83  1992","X002213419","The medieval siege /","Bradbury, Jim.",1992,FALSE
"2352","ALDERMAN","UG 000444 .D83  1979","X030344243","Siege warfare : the fortress in the early modern world, 1494-1660 /","Duffy, Christopher,",1979,FALSE
"2353","ALDERMAN","UG 000444 .D83  1996","X006038459","Seige warfare : the fortress in the early modern world, 1494-1660 /","Duffy, Christopher,",1996,FALSE
"2354","ALDERMAN","UG 000444 .E6413  2009","X030574338","The City besieged : siege and its manifestations in the ancient Near East /","Eph?al, Israel.",2009,FALSE
"2355","ALDERMAN","UG 000444 .R64  1992","X002315068","Latin siege warfare in the twelfth century /","Rogers, R. (Randall)",1992,FALSE
"2356","ALDERMAN","UG 000446 .J64  1995","X002647560","Stalemate! : The great trench warfare battles of 1915-1917 /","Johnson, J. H. (John Henry),",1995,FALSE
"2357","ALDERMAN","UG 000446.45 .G7313  1992","X002162265","Achtung-Panzer! : the development of armoured forces, their tactics and operational potential /","Guderian, Heinz,",1992,FALSE
"2358","ALDERMAN","UG 000446.5 .L293  1984","X000667135","The British Army and the theory of armored warfare, 1918-1940 /","Larson, Robert H.,",1984,FALSE
"2359","ALDERMAN","UG 000446.5 .M5","X000424592","Russian tanks, 1900-1970; the complete illustrated history of Soviet armoured theory and design.","Milsom, John.",1971,FALSE
"2360","ALDERMAN","UG 000446.5 .T36  1994","X002603446","Tanks and trenches : first hand accounts of tank warfare in the First World War /","",1994,FALSE
"2361","ALDERMAN","UG 000447 .A33  1990","X001666095","Chemical warfare, chemical disarmament /","Adams, Valerie,",1990,FALSE
"2362","ALDERMAN","UG 000447 .B73  1968","X000381890","Chemical warfare; a study in restraints,","Brown, Frederic Joseph.",1968,FALSE
"2363","ALDERMAN","UG 000447 .C637  2005","X004896621","A history of chemical warfare /","Coleman, Kim,",2005,FALSE
"2364","ALDERMAN","UG 000447 .H255  1986","X001010788","The poisonous cloud : chemical warfare in the First World War /","Haber, L. F. (Ludwig Fritz)",1986,FALSE
"2365","ALDERMAN","UG 000447 .H42  1968","X000390442","Chemical and biological warfare; America's hidden arsenal,","Hersh, Seymour M.",1968,FALSE
"2366","ALDERMAN","UG 000447 .P756  1997","X004106461","The chemical weapons taboo /","Price, Richard M. (Richard MacKay),",1997,FALSE
"2367","ALDERMAN","UG 000447 .R498  1992","X002174192","Chemical soldiers : British gas warfare in World War I /","Richter, Donald C.,",1992,FALSE
"2368","ALDERMAN","UG 000447 .S327  2015","X031791922","Secret science : a century of poison warfare and human experiments /","Schmidt, Ulf,",2015,FALSE
"2369","ALDERMAN","UG 000447 .S638  1994B","X002533266","Chemical and biological weapons : a study of proliferation /","Spiers, Edward M.",1994,FALSE
"2370","ALDERMAN","UG 000447 .S644  1989B","X001591375","Chemical weaponry : a continuing challenge /","Spiers, Edward M.",1989,FALSE
"2371","ALDERMAN","UG 000447 .S72  1971  V.000001","X000390477","The problem of chemical and biological warfare; a study of the historical, technical, military, legal and political aspects of CBW, and possible disarmament measures.","Stockholm International Peace Research Institute.",1971,TRUE
"2372","ALDERMAN","UG 000447 .T83  2006","X004908168","War of nerves : chemical warfare from World War I to al-Qaeda /","Tucker, Jonathan B.",2006,FALSE
"2373","ALDERMAN","UG 000447 .U84  1990B","X001831346","The challenge of chemical weapons : an American perspective /","Utgoff, Victor A.",1990,FALSE
"2374","ALDERMAN","UG 000447 .W37  2004","X004837833","The war next time : countering rogue states and terrorists armed with chemical and biological weapons /","",2004,FALSE
"2375","ALDERMAN","UG 000447.65 .N44  2013","X031579892","Napalm : an American biography /","Neer, Robert M.,",2013,FALSE
"2376","CLEMONS","UG 000447.8 .A45  1999","X004320572","Biohazard : the chilling true story of the largest covert biological weapons program in the world-- told from the inside by the man who ran it /","Alibek, Ken.",1999,FALSE
"2377","ALDERMAN","UG 000447.8 .B5645  2002","X004637585","Biological warfare and disarmament : new problems/new perspectives /","",2002,FALSE
"2378","ALDERMAN","UG 000447.8 .B565  2000","X004375039","Biological warfare : modern offense and defense /","",2000,FALSE
"2379","ALDERMAN","UG 000447.8 .B566  1999","X004323804","Biological weapons : limiting the threat /","",1999,FALSE
"2380","ALDERMAN","UG 000447.8 .B584  2005","X030039743","Bio-terrorism and bio-defence /","",2005,FALSE
"2381","ALDERMAN","UG 000447.8 .C6523  1997","X004049870","The eleventh plague : the politics of biological and chemical warfare /","Cole, Leonard A.,",1997,FALSE
"2382","ALDERMAN","UG 000447.8 .D36  1994","X002601047","Biological warfare in the 21st century : biotechnology and the proliferation of biological weapons /","Dando, Malcolm.",1994,FALSE
"2383","CLEMONS","UG 000447.8 .E53  1998","X004306407","The United States and biological warfare : secrets from the early cold war and Korea /","Endicott, Stephen Lyon,",1998,FALSE
"2384","ALDERMAN","UG 000447.8 .E55  2004","X004826344","Disease security in Northeast Asia : biological weapons and natural plagues /","Enemark, Christian.",2004,FALSE
"2385","ALDERMAN","UG 000447.8 .G38  2004","X004773764","The gathering biological warfare storm /","",2004,FALSE
"2386","ALDERMAN","UG 000447.8 .G85  2005","X004804488","Biological weapons : from the invention of state-sponsored programs to contemporary bioterrorism /","Guillemin, Jeanne,",2005,FALSE
"2387","ALDERMAN","UG 000447.8 .H37  1982B","X000352665","A higher form of killing : the secret story of chemical and biological warfare /","Harris, Robert,",1982,FALSE
"2388","ALDERMAN","UG 000447.8 .K637  2009","X030563136","Living weapons : biological warfare and international security /","Koblentz, Gregory D.,",2009,FALSE
"2389","ALDERMAN","UG 000447.8 .L45  2012","X031216403","The Soviet biological weapons program : a history /","Leitenberg, Milton.",2012,FALSE
"2390","ALDERMAN","UG 000447.8 .M54  2001","X004554783","Germs : biological weapons and America's secret war /","Miller, Judith,",2001,FALSE
"2391","ALDERMAN","UG 000447.8 .N48  1999","X004410012","The new terror : facing the threat of biological and chemical weapons /","",1999,FALSE
"2392","ALDERMAN","UG 000447.8 .O84  2000","X004414568","Living terrors : what America needs to know to survive the coming bioterrorist catastrophe /","Osterholm, Michael T.",2000,FALSE
"2393","ALDERMAN","UG 000447.8 .S585  2011","X030975985","Germ gambits : the bioweapons dilemma, Iraq and beyond /","Smithson, Amy E.",2011,FALSE
"2394","ALDERMAN","UG 000447.8 .T47  2008","X030464220","Terrorism, war, or disease? : unraveling the use of biological weapons /","",2008,FALSE
"2395","CLEMONS","UG 000450 .S45  2009","X030557782","Wired for war : the robotics revolution and conflict in the twenty-first century /","Singer, P. W. (Peter Warren)",2009,FALSE
"2396","ALDERMAN","UG 000460 .A83  2014","X031629309","Archaeology and architecture of the military orders : new studies /","",2014,FALSE
"2397","ALDERMAN","UG 000460 .F373  2014","X031714768","L'arte della scienza : architectura e cultura militare a Torino e nello Stato Sabaudo 1673-1859 /","Fara, Amelio.",2014,FALSE
"2398","ALDERMAN","UG 000473 .J3  T35  2013","X030824401","Chizu de yomitoku Nihon no sens? /","Takeuchi, Masahiro,",2013,TRUE
"2399","ALDERMAN","UG 000475 .B21","X001561830","Australia's secret space programs /","Ball, Desmond.",1988,FALSE
"2400","ALDERMAN","UG 000475 .B87  1986","X001155389","Deep black : space espionage and national security /","Burrows, William E.,",1986,FALSE
"2401","ALDERMAN","UG 000478 .D4  1990","X002075507","War in the age of intelligent machines /","De Landa, Manuel.",1991,FALSE
"2402","ALDERMAN","UG 000479 .C35  2016","X031823920","We kill because we can : from soldiering to assassination in the drone age /","Calhoun, Laurie,",2016,FALSE
"2403","ALDERMAN","UG 000479 .C53  2015","X031724569","A theory of the drone /","Chamayou, Grégoire,",2015,FALSE
"2404","ALDERMAN","UG 000479 .R59  2013","X032068869","Killing without heart : limits on robotic warfare in an age of persistent conflict /","Riza, M. Shane.",2013,FALSE
"2405","ALDERMAN","UG 000479 .S37  2018","X032069473","Army of none : autonomous weapons and the future of war /","Scharre, Paul,",2018,FALSE
"2406","ALDERMAN","UG 000485 .B35  1991","X001987143","Soviet SIGINT : Hawaii operation /","Ball, Desmond.",1991,FALSE
"2407","ALDERMAN","UG 000485 .H37  1982","X000355662","Soviet troop control : the role of automation in Soviet military command /","Hemsley, John,",1982,FALSE
"2408","ALDERMAN","UG 000490 .M34  2000","X006118254","Landmines and unexploded ordnance : a resource book /","McGrath, Rae.",2000,FALSE
"2409","ALDERMAN","UG 000490 .M65  2002","X004631397","The devil's gardens : a history of landmines /","Monin, Lydia.",2002,FALSE
"2410","CLEMONS","UG 000625 .B83  2004","X004689608","Air power : the men, machines, and ideas that revolutionized war, from Kitty Hawk to Gulf War II /","Budiansky, Stephen.",2004,FALSE
"2411","ALDERMAN","UG 000625 .B84  2003","X004743426","Air power : from Kitty hawk to Gulf War II : a history of the people, ideas and machines that transformed war in the century of flight /","Budiansky, Stephen.",2003,FALSE
"2412","ALDERMAN","UG 000625 .H55  2013","X031618662","Bombing the people : Giulio Douhet and the foundations of air-power strategy, 1884-1939 /","Hippler, Thomas,",2013,FALSE
"2413","ALDERMAN","UG 000625 .L56  2001","X004472262","A history of bombing /","Lindqvist, Sven,",2001,FALSE
"2414","ALDERMAN","UG 000625 .W59  2006","X030476758","Why air forces fail : the anatomy of defeat /","",2006,FALSE
"2415","ALDERMAN","UG 000626 .H57  A3  2000","X004400818","She's just another navy pilot : an aviator's sea journal /","Hirschman, Loree Draude,",2000,FALSE
