"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3297","ALDERMAN","BF 001575 .N67  2002","X004624930","In the devil's snare : the Salem witchcraft crisis of 1692 /","Norton, Mary Beth.",2002,FALSE
"3298","ALDERMAN","BF 001575 .R28  2015","X031650395","Satan & Salem : the witch-hunt crisis of 1692 /","Ray, Benjamin C.,",2015,FALSE
"3299","ALDERMAN","BF 001575 .R3  1969","X000023991","Records of Salem witchcraft, copied from the original documents.","",1969,FALSE
"3300","ALDERMAN","BF 001575 .R63  2002","X004660554","The Salem witch trials : a day-by-day chronicle of a community under siege /","Roach, Marilynne K.",2002,FALSE
"3301","ALDERMAN","BF 001575 .S25  1993","X002405882","Salem-village witchcraft : a documentary record of local conflict in colonial New England /","",1993,FALSE
"3302","ALDERMAN","BF 001575 .W62  1991","X001857212","Witch-hunting in seventeenth-century New England : a documentary history, 1638-1692 /","",1991,FALSE
"3303","ALDERMAN","BF 001575 .W62  1999","X004375070","Witch-hunting in seventeenth-century New England : a documentary history, 1638-1693 / edited and with an introduction by David D. Hall.","",1999,FALSE
"3304","ALDERMAN","BF 001576 .A33  2008","X030469812","The specter of Salem : remembering the witch trials in nineteenth-century America /","Adams, Gretchen A.",2008,FALSE
"3305","ALDERMAN","BF 001576 .B25  2007","X030262714","The devil of Great Island : witchcraft and conflict in early New England /","Baker, Emerson W.",2007,FALSE
"3306","ALDERMAN","BF 001576 .B6  1997","X004313836","Salem possessed : the social origins of witchcraft /","Boyer, Paul S.",1997,FALSE
"3307","ALDERMAN","BF 001576 .C37  1999","X004339479","A fever in Salem : a new interpretation of the New England witch trials /","Carlson, Laurie M.,",1999,FALSE
"3308","ALDERMAN","BF 001576 .D42  1982","X000689361","Entertaining Satan : witchcraft and the culture of early New England /","Demos, John.",1982,FALSE
"3309","ALDERMAN","BF 001576 .E57  2003","X030155285","The enduring fascination with Salem witchcraft.","",2003,FALSE
"3310","ALDERMAN","BF 001576 .G63  1992","X002084241","The devil's dominion : magic and religion in early New England /","Godbeer, Richard.",1992,FALSE
"3311","ALDERMAN","BF 001576 .G73  1992","X002159395","The Salem witch crisis /","Gragg, Larry Dale,",1992,FALSE
"3312","ALDERMAN","BF 001576 .H26  1969","X000110871","Witchcraft at Salem.","Hansen, Chadwick,",1969,FALSE
"3313","ALDERMAN","BF 001576 .H55  2000","X004479914","The Salem witch trials reader /","Hill, Frances,",2000,FALSE
"3314","ALDERMAN","BF 001576 .K37  1987","X001281537","The devil in the shape of a woman : witchcraft in colonial New England /","Karlsen, Carol F.,",1987,FALSE
"3315","ALDERMAN","BF 001576 .K37  1989","X004030324","The devil in the shape of a woman : witchcraft in colonial New England /","Karlsen, Carol F.,",1989,FALSE
"3316","ALDERMAN","BF 001576 .M34  1996","X004049857","Witches & historians : interpretations of Salem /","Mappen, Marc.",1996,FALSE
"3317","ALDERMAN","BF 001576 .M59  2015","X031705090","Public choice economics and the Salem witchcraft hysteria /","Mixon, Franklin Graves,",2015,FALSE
"3318","CLEMONS","BF 001576 .R63  1992","X004465994","Salem witchcraft and Hawthorne's House of the seven gables /","Robinson, Enders A.",1992,FALSE
"3319","ALDERMAN","BF 001576 .R63  2001","X004527107","The devil discovered : Salem witchcraft 1692 /","Robinson, Enders A.",2001,FALSE
"3320","ALDERMAN","BF 001576 .R67  1993","X002452286","Salem story : reading the witch trials of 1692 /","Rosenthal, Bernard,",1993,FALSE
"3321","CLEMONS","BF 001576 .S33  2011","X030948011","Witches! : the absolutely true tale of disaster in Salem /","Schanzer, Rosalyn.",2011,FALSE
"3322","CLEMONS","BF 001576 .S8  1949","X006025263","The Devil in Massachusetts, a modern inquiry into the Salem witch trials.","Starkey, Marion Lena.",1949,FALSE
"3323","ALDERMAN","BF 001576 .T48","X000403700","The witches of Salem : a documentary narrative /","Thompson, Roger,",1982,FALSE
"3324","ALDERMAN","BF 001576 .U68  1959  V.000002","X000313896","Salem witchcraft; with an account of Salem village and a history of opinions on witchcraft and kindred subjects.","Upham, Charles Wentworth,",1959,TRUE
"3325","ALDERMAN","BF 001577 .A7  G3","X000192797","Witches, ghosts and signs : folklore of the southern Appalachians /","Gainer, Patrick W.",1975,TRUE
"3326","ALDERMAN","BF 001577 .S68  S56","X000307883","Witchcraft in the Southwest; Spanish and Indian supernaturalism on the Rio Grande.","Simmons, Marc.",1974,FALSE
"3327","ALDERMAN","BF 001578 .C65  C37  2011","X030843169","La bruja : coca, politica y demonio.","Castro Caycedo, Germán.",2011,TRUE
"3328","ALDERMAN","BF 001581 .A2  H34  1974","X006113816","The witchcraft papers : contemporary records of the witchcraft hysteria in Essex, 1560-1700 /","Haining, Peter",1974,FALSE
"3329","ALDERMAN","BF 001581 .A2  W58  2000","X006111748","Witchcraft in early modern Scotland : James VI's demonology and the North Berwick witches /","",2000,FALSE
"3330","ALDERMAN","BF 001581 .A37  1978B","X006095367","Witch hunt : the great Scottish witchcraft trials of 1697 /","Adam, Isabel.",1978,FALSE
"3331","ALDERMAN","BF 001581 .A46  2011","X031187554","England's first demonologist : Reginald Scot & 'The Discoverie of Witchcraft' /","Almond, Philip C.",2011,FALSE
"3332","ALDERMAN","BF 001581 .A5  2008","X030276334","The witches of Warboys : an extraordinary story of sorcery, sadism and satanic possession /","Almond, Philip C.",2008,FALSE
"3333","ALDERMAN","BF 001581 .B37  2012","X031213555","Witchcraft and demonology in south-west England, 1640-1789 /","Barry, Jonathan,",2012,FALSE
"3334","ALDERMAN","BF 001581 .B9","X000043320","Witchcraft in Ireland,","Byrne, Patrick F.",1967,FALSE
"3335","ALDERMAN","BF 001581 .C2  1902A","X004767211","Witchcraft & second sight in the Highlands & islands of Scotland : tales and traditions collected entirely from oral sources /","Campbell, John Gregorson,",2004,FALSE
"3336","ALDERMAN","BF 001581 .C33  2006","X004834242","Witchfinder general : the biography of Matthew Hopkins /","Cabell, Craig.",2006,FALSE
"3337","CLEMONS","BF 001581 .C37  2009","X030525004","The Book of English magic /","Carr-Gomm, Philip.",2009,FALSE
"3338","ALDERMAN","BF 001581 .C684  2003","X004683252","Demonic possession on trial : case studies in early modern England and colonial America, 1593-1692 /","Coventry, William W.",2003,FALSE
"3339","ALDERMAN","BF 001581 .D35","X000474892","Matthew Hopkins : witch finder general /","Deacon, Richard.",1976,FALSE
"3340","ALDERMAN","BF 001581 .D38  1999","X006029543","Witchcraft, magic and culture, 1736-1951 /","Davies, Owen,",1999,FALSE
"3341","ALDERMAN","BF 001581 .E37  2000","X006101615","Early modern witches : witchcraft cases in contemporary writing /","",2000,FALSE
"3342","ALDERMAN","BF 001581 .E8  1929","X002402767","Witch hunting and witch trials; the indictments for witchcraft from the records of 1373 assizes held for the home circuit A. D. 1559-1736,","Ewen, C. L'Estrange (Cecil L'Estrange),",1929,FALSE
"3343","CLEMONS","BF 001581 .G37  2005B","X004938908","Witchfinders : a seventeenth-century English tragedy /","Gaskill, Malcolm.",2005,FALSE
"3344","ALDERMAN","BF 001581 .G53  1988","X001358732","Hanged for witchcraft : Elizabeth Lowys and her successors /","Gibson, Joyce.",1988,FALSE
"3345","ALDERMAN","BF 001581 .G535  1999","X004267191","Reading witchcraft : stories of early English witches /","Gibson, Marion,",1999,FALSE
"3346","ALDERMAN","BF 001581 .H88  2001","X030692492","The triumph of the moon : a history of modern pagan witchcraft /","Hutton, Ronald.",2001,FALSE
"3347","CLEMONS","BF 001581 .K58  1958","X006041240","Witchcraft in Old and New England.","Kittredge, George Lyman,",1958,FALSE
"3348","ALDERMAN","BF 001581 .L26  1981","X006113591","Enemies of God : the witch-hunt in Scotland /","Larner, Christina.",1981,FALSE
"3349","ALDERMAN","BF 001581 .L27","X000080574","A source-book of Scottish witchcraft /","Larner, Christina.",1977,FALSE
"3350","ALDERMAN","BF 001581 .L38  2008","X030276287","Witch-hunting in Scotland : law, politics and religion /","Levack, Brian P.",2008,FALSE
"3351","ALDERMAN","BF 001581 .L84  1989B","X001519864","Persuasions of the witch's craft : ritual magic and witchcraft in present-day England /","Luhrmann, T. M. (Tanya M.),",1989,FALSE
"3352","ALDERMAN","BF 001581 .L86  1995","X006050618","The Lancashire witch craze : Jennet Preston and the Lancashire witches, 1612 /","Lumby, Jonathan.",1995,FALSE
"3353","ALDERMAN","BF 001581 .M25  2002","X004624393","The witches of Fife : witch-hunting in a Scottish shire, 1560-1710 /","Macdonald, Stuart,",2002,FALSE
"3354","ALDERMAN","BF 001581 .M26  1991","X002161973","Witchcraft in Tudor and Stuart England : a regional and comparative study /","Macfarlane, Alan.",1991,FALSE
"3355","ALDERMAN","BF 001581 .P47  2016","X031759445","Physical evidence for ritual acts, sorcery and witchcraft in Christian Britain : a feeling for magic /","",2016,FALSE
"3356","ALDERMAN","BF 001581 .S34  2002","X006143134","The Scottish witch-hunt in context /","",2002,FALSE
"3357","ALDERMAN","BF 001581 .S4  1973","X006172117","Irish witchcraft and demonology,","Seymour, St. John D. (St. John Drelincourt)",1973,FALSE
"3358","ALDERMAN","BF 001581 .S517  2000","X004397774","The bewitching of Anne Gunter : a horrible and true story of deception, witchcraft, murder, and the King of England /","Sharpe, J. A.",2000,FALSE
"3359","ALDERMAN","BF 001581 .S519  2001","X004605534","Witchcraft in early modern England /","Sharpe, J. A.",2001,FALSE
"3360","ALDERMAN","BF 001581 .S53  1996","X004044923","Instruments of darkness : witchcraft in England 1550-1750 /","Sharpe, J. A.",1996,FALSE
"3361","ALDERMAN","BF 001581 .S8  1982","X000402348","The discovery of witches.","Summers, Montague,",1982,FALSE
"3362","ALDERMAN","BF 001581 .T46  1993","X002527869","Wives, widows, witches & bitches : women in seventeenth-century Devon /","Thompson, Janet A.,",1993,FALSE
"3363","ALDERMAN","BF 001581 .V34  2000","X004530595","Witchcraft, magic and superstition in England, 1640-70 /","Valletta, Frederick,",2000,FALSE
"3364","ALDERMAN","BF 001581 .W54  2003","X004708763","Witchcraft and society in England and America, 1550-1750 /","",2003,FALSE
"3365","ALDERMAN","BF 001581 .W54  2005","X004835642","Cunning-folk and familiar spirits : shamanistic visionary traditions in early modern British witchcraft and magic /","Wilby, Emma.",2005,FALSE
"3366","ALDERMAN","BF 001581 .W55  1995","X002695498","Malevolent nurture : witch-hunting and maternal power in early modern England /","Willis, Deborah,",1995,FALSE
"3367","ALDERMAN","BF 001581 .W555  2008","X030250251","Witchcraft and belief in early modern Scotland /","",2008,FALSE
"3368","ALDERMAN","BF 001581 .W63  2007","X030254630","Women and witchcraft in popular literature, c.1560-1715 /","",2007,FALSE
"3369","ALDERMAN","BF 001581 .W79  1991","X002048233","Witchcraft in England, 1558-1618 /","",1991,FALSE
"3370","ALDERMAN","BF 001582 .A2  C37  2005","X004995306","Un procès de sorcellerie dans la Vaunage, Calvisson, Clarensac, à la fin du XVe siècle /","Casado, Pedro,",2005,TRUE
"3371","ALDERMAN","BF 001582 .B466  2007","X030338415","Hérésies, diableries et sorcelleries à Lyon et sa région /","Benoit, Félix.",2007,FALSE
"3372","ALDERMAN","BF 001582 .B6213  2009","X030607594","An examen of witches /","Boguet, Henry,",2009,FALSE
"3373","ALDERMAN","BF 001582 .B75  2007","X030249601","The witches of Lorraine /","Briggs, Robin.",2007,FALSE
"3374","ALDERMAN","BF 001582 .F3813","X000169744","Deadly words : witchcraft in the bocage /","Favret-Saada, Jeanne.",1980,FALSE
"3375","ALDERMAN","BF 001582 .K73  2015","X031705205","Witchcraft, demonology, and confession in early modern France /","Krause, Virginia,",2015,FALSE
"3376","ALDERMAN","BF 001582 .L3613  2006","X030154775","On the inconstancy of witches : Pierre de Lancre's Tableau de l'inconstance des mauvais anges et demons (1612) /","Lancre, Pierre de.",2006,FALSE
"3377","ALDERMAN","BF 001582 .M26  1968","X000467611","Magistrats et sorciers en France au XVIIe siècle, une analyse de psychologie historique.","Mandrou, Robert.",1968,FALSE
"3378","ALDERMAN","BF 001582 .M6","X000193019","Witchcraft in France and Switzerland : the borderlands during the Reformation /","Monter, E. William.",1976,FALSE
"3379","ALDERMAN","BF 001582 .P67","X000039890","Possession et sorcellerie au XVIIe [i.e. dix septième] siècle : textes inédits /","",1979,FALSE
"3380","ALDERMAN","BF 001582 .S36  1995","X002685258","Defining dominion : the discourses of magic and witchcraft in early modern France and Germany /","Scholz Williams, Gerhild,",1995,FALSE
"3381","ALDERMAN","BF 001583 .A2  S6813  2003","X004699145","Cautio criminalis, or, A book on witch trials /","Spee, Friedrich von,",2003,FALSE
"3382","ALDERMAN","BF 001583 .A45  2003","X004622909","Alltagsleben und Magie in Hexenprozessen /","",2003,FALSE
"3383","ALDERMAN","BF 001583 .B4  2007","X030246802","Hexenprozesse im Kloster und Klostergebiet Loccum /","Beer, Peter.",2007,FALSE
"3384","ALDERMAN","BF 001583 .B43813  1998","X004213325","Shaman of Oberstdorf : Chonrad Stoeckhlin and the phantoms of the night /","Behringer, Wolfgang.",1998,FALSE
"3385","ALDERMAN","BF 001583 .B4413  1997","X004174178","Witchcraft persecutions in Bavaria : popular magic, religious zealotry and reason of state in early modern Europe /","Behringer, Wolfgang.",1997,FALSE
"3386","CLEMONS","BF 001583 .B73  1995","X004005229","Fearless wives and frightened shrews : the construction of the witch in early modern Germany /","Brauner, Sigrid,",1995,FALSE
"3387","ALDERMAN","BF 001583 .B87  2009","X031665569","Hexen und Hexenprozesse in Baden /","Burkart, Martin.",2009,FALSE
"3388","ALDERMAN","BF 001583 .D433  2006","X030200436","Hexenjagd in Deutschland /","Decker, Rainer.",2006,FALSE
"3389","ALDERMAN","BF 001583 .D5513  2009","X030571119","""Evil people"" : a comparative study of witch hunts in Swabian Austria and the Electorate of Trier /","Dillinger, Johannes.",2009,FALSE
"3390","ALDERMAN","BF 001583 .D78  1999","X004569252","Drutenjagd in Franken 16.-18. Jahrhundert : [Katalog zur Wanderausstellung, ""Hexenverfolgung in Franken""] /","",1999,FALSE
"3391","ALDERMAN","BF 001583 .E54  1995","X002718274","Das Ende der Hexenverfolgung /","",1995,FALSE
"3392","ALDERMAN","BF 001583 .G455  2000","X004548181","Die Hexenverfolgung im Hochstift Bamberg und das Eingreifen des Reichshofrates zu ihrer Beendigung /","Gehm, Britta.",2000,FALSE
"3393","ALDERMAN","BF 001583 .H37  2013","X031607021","So wirdt die gantze Burgerschafft verbrendt ... : der Brief des Bamberger Bürgermeisters Johannes Junius aus dem Hexengefängnis 1628 ; (Staatsbibliothek Bamberg, RB.Msc.148/300) /","Hasselbeck, Johannes.",2013,FALSE
"3394","ALDERMAN","BF 001583 .H477  1994  BD.000002","X030861016","Hexen und Hexenverfolgung im deutschen Südwesten /","",1994,TRUE
"3395","ALDERMAN","BF 001583 .H478  2003","X004699948","Hexen und Hexenverfolgung in Thüringen /","",2003,FALSE
"3396","ALDERMAN","BF 001583 .H4833  2013","X031606975","""Hexenprozesse und Hexenverfolgung"" im Hochstift Bamberg : eine vorläufige Bilanz ; [... Themenwochen ""Die Hexenprozesse im Hochstift Bamberg - eine vorläufige Bilanz"" vom 8. bis 23. Oktober 2012 ; Originaldokumente der Bamberger Hexenprozesse zeigte die Ausstellung ""Zeugen eines Massenmordes"" der Staatsbibliothek Bamberg bis ","",2013,FALSE
"3397","ALDERMAN","BF 001583 .H486  2004","X004767412","Hexenwahn : eine theologische Selbstbesinnung /","",2004,FALSE
"3398","ALDERMAN","BF 001583 .H49  1988","X001502228","Hexen und Hexenprozesse in Deutschland /","",1988,FALSE
"3399","ALDERMAN","BF 001583 .J28  2006","X030149910","""- das recht und überaus grosse sengen undt brennen -"" : Beiträge zur Geschichte der Hexenverfolgungen im Stift Fulda 1600-1606 /","Jäger, Berthold.",2006,FALSE
"3400","ALDERMAN","BF 001583 .K66  2004","X004780486","Hexen in Detmold : Verfolgung in der lippischen Residenzstadt 1599-1669 /","Koppenborg, Ingo.",2004,FALSE
"3401","ALDERMAN","BF 001583 .K8613  1987","X001208565","Highroad to the stake : a tale of witchcraft /","Kunze, Michael,",1987,FALSE
"3402","ALDERMAN","BF 001583 .M5","X031650195","Witch hunting in southwestern Germany, 1562-1684; the social and intellectual foundations","Midelfort, H. C. Erik.",1972,FALSE
"3403","ALDERMAN","BF 001583 .M64  2007","X030589399","Dass Willkür über Recht ginge : Hexenverfolgung in Mecklenburg im 16. und 17. Jahrhundert /","Moeller, Katrin.",2007,FALSE
"3404","ALDERMAN","BF 001583 .R43  2003","X004765298","Realität und Mythos : Hexenverfolgung und Rezeptionsgeschichte /","",2003,FALSE
"3405","ALDERMAN","BF 001583 .R63  2009","X030470482","The last witch of Langenburg : murder in a German village /","Robisheaux, Thomas Willard.",2009,FALSE
"3406","ALDERMAN","BF 001583 .R66  2004","X030105405","Witch craze : terror and fantasy in baroque Germany /","Roper, Lyndal.",2004,FALSE
"3407","ALDERMAN","BF 001583 .R69  2003","X004690265","Witchcraft narratives in Germany : Rothenburg 1561-1652 /","Rowlands, Alison.",2003,FALSE
"3408","ALDERMAN","BF 001583 .S45  2004","X004991816","Sagt, der Teufel, sagt, auch Ihre Tochter : die Hexenverfolgungen in der Kommende Ellingen des Deutschen Ordens von 1575 bis 1630 /","Seis, Hermann.",2004,FALSE
